date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260612,3035,智原,126,1,9343280.0,14600.0,9357880.0,10689000.0,73000.0,10762000.0,639.95,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2377,微星,81,4,8996730.0,200000.0,9196730.0,7835000.0,150000.0,7985000.0,44.98,,,,,,,no_signal,無明確訊號,
20260612,2476,鉅祥,42,0,9149410.0,0.0,9149410.0,8626000.0,0.0,8626000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,1717,長興,113,2,8875410.0,129500.0,9004910.0,6655000.0,245000.0,6900000.0,68.54,,,,,,,no_signal,無明確訊號,
20260612,2402,毅嘉,92,9,6991600.0,1747930.0,8739530.0,8179000.0,1213000.0,9392000.0,4.0,pattern,型態觀察,,,,,mixed_flow,權證多空混合,
20260612,3706,神達,108,2,8723950.0,0.0,8723950.0,15119000.0,0.0,15119000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,3563,牧德,129,7,8407990.0,138620.0,8546610.0,8704000.0,110000.0,8814000.0,60.65,,,,,,,no_signal,無明確訊號,
20260612,6789,采鈺,85,0,8242680.0,0.0,8242680.0,6900000.0,0.0,6900000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,1513,中興電,97,2,7900920.0,7880.0,7908800.0,11790000.0,16000.0,11806000.0,1002.65,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,3019,亞光,103,0,7899080.0,0.0,7899080.0,14908000.0,0.0,14908000.0,,,,,,,,no_signal,無明確訊號,
20260612,3583,辛耘,91,2,7414250.0,53220.0,7467470.0,2624000.0,56000.0,2680000.0,139.31,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2374,佳能,81,2,7291980.0,7000.0,7298980.0,13277000.0,300000.0,13577000.0,1041.71,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,6672,騰輝電子-KY,12,0,7232360.0,0.0,7232360.0,5555000.0,0.0,5555000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2049,上銀,115,6,6894350.0,53460.0,6947810.0,6271000.0,158000.0,6429000.0,128.96,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2363,矽統,60,3,6789360.0,15820.0,6805180.0,8130000.0,12000.0,8142000.0,429.16,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260612,8131,福懋科,45,1,6743380.0,13510.0,6756890.0,5273000.0,11000.0,5284000.0,499.14,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,4739,康普,32,0,6523180.0,0.0,6523180.0,2977000.0,0.0,2977000.0,,,,,,,,no_signal,無明確訊號,
20260612,2421,建準,81,4,6323490.0,19200.0,6342690.0,13381000.0,30000.0,13411000.0,329.35,,,,,,,no_signal,無明確訊號,
20260612,6209,今國光,47,0,6249320.0,0.0,6249320.0,3892000.0,0.0,3892000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2355,敬鵬,78,0,6226670.0,0.0,6226670.0,4637000.0,0.0,4637000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2324,仁寶,100,5,6090470.0,43900.0,6134370.0,5444000.0,20000.0,5464000.0,138.74,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,3443,創意,94,15,6096990.0,5690.0,6102680.0,1762000.0,87000.0,1849000.0,1071.53,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2485,兆赫,43,2,6004780.0,92100.0,6096880.0,6867000.0,90000.0,6957000.0,65.2,,,,,,,no_signal,無明確訊號,
20260612,3413,京鼎,39,0,5928770.0,0.0,5928770.0,5198000.0,0.0,5198000.0,,,,,,,,no_signal,無明確訊號,
20260612,4919,新唐,82,0,5879960.0,0.0,5879960.0,2773000.0,0.0,2773000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2441,超豐,76,0,5724690.0,0.0,5724690.0,5144000.0,0.0,5144000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,6213,聯茂,99,4,5490620.0,74300.0,5564920.0,3814000.0,436000.0,4250000.0,73.9,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,1503,士電,88,3,5271940.0,106900.0,5378840.0,8110000.0,40000.0,8150000.0,49.32,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,1795,美時,126,3,4878080.0,0.0,4878080.0,8393000.0,0.0,8393000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2379,瑞昱,65,0,4737930.0,0.0,4737930.0,2804000.0,0.0,2804000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,6414,樺漢,29,0,4706020.0,0.0,4706020.0,2439000.0,0.0,2439000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,6176,瑞儀,21,1,4583680.0,3740.0,4587420.0,8403000.0,2000.0,8405000.0,1225.58,,,,,,,no_signal,無明確訊號,
20260612,2472,立隆電,101,2,4431030.0,34400.0,4465430.0,1259000.0,30000.0,1289000.0,128.81,,,,,,,no_signal,無明確訊號,
20260612,2474,可成,41,1,3699950.0,623740.0,4323690.0,4405000.0,452000.0,4857000.0,5.93,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,0083,國泰費城半導體,21,11,3768190.0,527470.0,4295660.0,1438000.0,389000.0,1827000.0,7.14,,,,,,,no_signal,無明確訊號,
20260612,2356,英業達,97,6,4226620.0,56060.0,4282680.0,3458000.0,102000.0,3560000.0,75.39,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2428,興勤,22,0,4229880.0,0.0,4229880.0,3617000.0,0.0,3617000.0,,,,,,,,no_signal,無明確訊號,
20260612,3673,TPK-KY,56,0,4107630.0,0.0,4107630.0,2326000.0,0.0,2326000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,7769,鴻勁,24,0,4042900.0,0.0,4042900.0,978000.0,0.0,978000.0,,,,,,,,no_signal,無明確訊號,
20260612,2493,揚博,53,1,3954850.0,0.0,3954850.0,1282000.0,0.0,1282000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260612,3026,禾伸堂,58,0,3920690.0,0.0,3920690.0,428000.0,0.0,428000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260612,3450,聯鈞,159,8,3721330.0,87390.0,3808720.0,1345000.0,381000.0,1726000.0,42.58,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2351,順德,65,0,3668320.0,0.0,3668320.0,3247000.0,0.0,3247000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,3016,嘉晶,42,3,3505830.0,12100.0,3517930.0,1768000.0,55000.0,1823000.0,289.74,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,7750,新代,24,0,3510500.0,0.0,3510500.0,1484000.0,0.0,1484000.0,,,,,,,,no_signal,無明確訊號,
20260612,3645,達邁,26,0,3291240.0,0.0,3291240.0,4862000.0,0.0,4862000.0,,,,,,,,no_signal,無明確訊號,
20260612,6271,同欣電,115,0,3268010.0,0.0,3268010.0,1354000.0,0.0,1354000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,3702,大聯大,33,0,3156270.0,0.0,3156270.0,3688000.0,0.0,3688000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,4977,眾達-KY,107,8,2935460.0,192220.0,3127680.0,4205000.0,117000.0,4322000.0,15.27,,,,,,,no_signal,無明確訊號,
20260612,6415,矽力*-KY,100,1,3037180.0,390.0,3037570.0,1320000.0,1000.0,1321000.0,7787.64,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2457,飛宏,41,2,2993470.0,7500.0,3000970.0,6229000.0,10000.0,6239000.0,399.13,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,8110,華東,32,6,2777410.0,156140.0,2933550.0,2736000.0,473000.0,3209000.0,17.79,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2455,全新,50,0,2819460.0,0.0,2819460.0,729000.0,0.0,729000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,8046,南電,96,11,2714920.0,84240.0,2799160.0,486000.0,515000.0,1001000.0,32.23,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,1504,東元,97,3,2776150.0,0.0,2776150.0,3564000.0,0.0,3564000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,6269,台郡,35,0,2735340.0,0.0,2735340.0,2491000.0,0.0,2491000.0,,,,,,,,no_signal,無明確訊號,
20260612,6719,力智,21,1,2729690.0,0.0,2729690.0,2943000.0,0.0,2943000.0,,,,,,,,no_signal,無明確訊號,
20260612,5388,中磊,26,0,2711110.0,0.0,2711110.0,2446000.0,0.0,2446000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260612,3033,威健,32,0,2672430.0,0.0,2672430.0,1603000.0,0.0,1603000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,4938,和碩,23,0,2668300.0,0.0,2668300.0,1377000.0,0.0,1377000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2467,志聖,58,2,2640610.0,0.0,2640610.0,2333000.0,0.0,2333000.0,,,,,,,,no_signal,無明確訊號,
20260612,5243,乙盛-KY,55,1,2572220.0,0.0,2572220.0,2663000.0,0.0,2663000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2103,台橡,6,0,2514440.0,0.0,2514440.0,1686000.0,0.0,1686000.0,,,,,,,,no_signal,無明確訊號,
20260612,0073,期元大道瓊白銀(原名：元大道瓊白銀),244,43,1824600.0,671570.0,2496170.0,4121000.0,679000.0,4800000.0,2.72,,,,,,,no_signal,無明確訊號,
20260612,2498,宏達電,84,8,2424950.0,52540.0,2477490.0,5202000.0,50000.0,5252000.0,46.15,,,,,,,no_signal,無明確訊號,
20260612,8114,振樺電,14,0,2474910.0,0.0,2474910.0,2015000.0,0.0,2015000.0,,,,,,,,no_signal,無明確訊號,
20260612,2369,菱生,48,0,2468460.0,0.0,2468460.0,3666000.0,0.0,3666000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,8070,長華*,15,0,2447950.0,0.0,2447950.0,1095000.0,0.0,1095000.0,,,,,,,,no_signal,無明確訊號,
20260612,6191,精成科,61,3,2391170.0,32900.0,2424070.0,4946000.0,70000.0,5016000.0,72.68,,,,,,,no_signal,無明確訊號,
20260612,9958,世紀鋼,36,0,2375390.0,0.0,2375390.0,3139000.0,0.0,3139000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,6831,邁科,19,0,2308370.0,0.0,2308370.0,645000.0,0.0,645000.0,,,,,,,,no_signal,無明確訊號,
20260612,3059,華晶科,37,1,2208100.0,12000.0,2220100.0,4462000.0,10000.0,4472000.0,184.01,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,4763,材料*-KY,56,1,2163920.0,0.0,2163920.0,2779000.0,0.0,2779000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,8271,宇瞻,51,8,2022900.0,42100.0,2065000.0,1148000.0,259000.0,1407000.0,48.05,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,1514,亞力,65,2,2043430.0,0.0,2043430.0,3024000.0,0.0,3024000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,8422,可寧衛*,85,12,2017320.0,16400.0,2033720.0,5920000.0,20000.0,5940000.0,123.01,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260612,2329,華泰,142,4,1983250.0,15320.0,1998570.0,3445000.0,20000.0,3465000.0,129.45,,,,,,,no_signal,無明確訊號,
20260612,8016,矽創,27,0,1980280.0,0.0,1980280.0,1375000.0,0.0,1375000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,1711,永光,46,0,1971360.0,0.0,1971360.0,1618000.0,0.0,1618000.0,,,,,,,,no_signal,無明確訊號,
20260612,2233,宇隆,49,1,1851620.0,0.0,1851620.0,1789000.0,0.0,1789000.0,,,,,,,,no_signal,無明確訊號,
20260612,6449,鈺邦,39,0,1723260.0,0.0,1723260.0,281000.0,0.0,281000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260612,8215,明基材,3,0,1714450.0,0.0,1714450.0,1293000.0,0.0,1293000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,4576,大銀微系統,59,0,1675000.0,0.0,1675000.0,1388000.0,0.0,1388000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,1402,遠東新,7,0,1663240.0,0.0,1663240.0,3295000.0,0.0,3295000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2885,元大金,16,0,1617530.0,0.0,1617530.0,1242000.0,0.0,1242000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,3013,晟銘電,76,0,1614940.0,0.0,1614940.0,4074000.0,0.0,4074000.0,,,,,,,,no_signal,無明確訊號,
20260612,6206,飛捷,15,0,1540700.0,0.0,1540700.0,2740000.0,0.0,2740000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2338,光罩,14,1,1458740.0,62200.0,1520940.0,2225000.0,75000.0,2300000.0,23.45,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,1609,大亞,24,1,1444050.0,0.0,1444050.0,1503000.0,0.0,1503000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2495,普安,23,0,1428990.0,0.0,1428990.0,554000.0,0.0,554000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,6456,GIS-KY,49,0,1395490.0,0.0,1395490.0,1216000.0,0.0,1216000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,1477,聚陽,16,0,1359890.0,0.0,1359890.0,2049000.0,0.0,2049000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2354,鴻準,37,3,1346100.0,7410.0,1353510.0,1620000.0,3000.0,1623000.0,181.66,,,,,,,no_signal,無明確訊號,
20260612,2105,正新,10,0,1346990.0,0.0,1346990.0,1728000.0,0.0,1728000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,6937,天虹,45,1,1306190.0,0.0,1306190.0,1451000.0,0.0,1451000.0,,,,,,,,no_signal,無明確訊號,
20260612,6215,和椿,27,0,1281310.0,0.0,1281310.0,3007000.0,0.0,3007000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2891,中信金,24,0,1278950.0,0.0,1278950.0,730000.0,0.0,730000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2458,義隆,30,0,1248260.0,0.0,1248260.0,1441000.0,0.0,1441000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,6451,訊芯-KY,57,3,1112200.0,131420.0,1243620.0,407000.0,416000.0,823000.0,8.46,,,,,,,no_signal,無明確訊號,
20260612,7749,意騰-KY,19,0,1205310.0,0.0,1205310.0,1574000.0,0.0,1574000.0,,,,,,,,no_signal,無明確訊號,
20260612,6526,達發,36,1,1177130.0,1820.0,1178950.0,1223000.0,1000.0,1224000.0,646.77,,,,,,,no_signal,無明確訊號,
20260612,6116,彩晶,34,1,1139630.0,0.0,1139630.0,448000.0,0.0,448000.0,,,,,,,,no_signal,無明確訊號,
20260612,4961,天鈺,11,0,1134590.0,0.0,1134590.0,1372000.0,0.0,1372000.0,,,,,,,,no_signal,無明確訊號,
20260612,6830,汎銓,28,2,1010970.0,122620.0,1133590.0,271000.0,295000.0,566000.0,8.24,,,,,,,no_signal,無明確訊號,
20260612,2886,兆豐金,3,0,1129600.0,0.0,1129600.0,1012000.0,0.0,1012000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,6472,保瑞,68,1,1115310.0,1900.0,1117210.0,1306000.0,1000.0,1307000.0,587.01,,,,,,,no_signal,無明確訊號,
20260612,1718,中纖,9,0,1112700.0,0.0,1112700.0,925000.0,0.0,925000.0,,,,,,,,no_signal,無明確訊號,
20260612,2360,致茂,54,5,1078850.0,0.0,1078850.0,285000.0,0.0,285000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,9939,宏全,7,0,1057870.0,0.0,1057870.0,593000.0,0.0,593000.0,,,,,,,,no_signal,無明確訊號,
20260612,5234,達興材料,67,2,1057060.0,0.0,1057060.0,1282000.0,0.0,1282000.0,,,,,,,,no_signal,無明確訊號,
20260612,0065,復華香港正2,55,7,1007770.0,24850.0,1032620.0,2085000.0,25000.0,2110000.0,40.55,,,,,,,no_signal,無明確訊號,
20260612,2645,長榮航太,47,0,1023210.0,0.0,1023210.0,2589000.0,0.0,2589000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,3028,增你強,27,0,1019750.0,0.0,1019750.0,869000.0,0.0,869000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,2328,廣宇,57,1,1011230.0,0.0,1011230.0,1485000.0,0.0,1485000.0,,,,,,,,no_signal,無明確訊號,
20260612,4764,雙鍵,28,0,996130.0,0.0,996130.0,263000.0,0.0,263000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,3416,融程電,13,0,951680.0,0.0,951680.0,1202000.0,0.0,1202000.0,,,,,,,,no_signal,無明確訊號,
20260612,2892,第一金,6,0,947890.0,0.0,947890.0,692000.0,0.0,692000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,3023,信邦,16,0,934070.0,0.0,934070.0,839000.0,0.0,839000.0,,,,,,,,no_signal,無明確訊號,
20260612,1101,台泥,36,2,930820.0,0.0,930820.0,1370000.0,0.0,1370000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,4755,三福化,3,0,927280.0,0.0,927280.0,997000.0,0.0,997000.0,,,,,,,,no_signal,無明確訊號,
20260612,9945,潤泰新,9,0,815160.0,0.0,815160.0,927000.0,0.0,927000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,0088,富邦越南,19,0,811310.0,0.0,811310.0,794000.0,0.0,794000.0,,,,,,,,no_signal,無明確訊號,
20260612,1312,國喬,29,0,800950.0,0.0,800950.0,997000.0,0.0,997000.0,,,,,,,,no_signal,無明確訊號,
20260612,2359,所羅門,44,0,793880.0,0.0,793880.0,1047000.0,0.0,1047000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,6890,來億-KY,23,0,758590.0,0.0,758590.0,499000.0,0.0,499000.0,,,,,,,,no_signal,無明確訊號,
20260612,2393,億光,13,0,757450.0,0.0,757450.0,658000.0,0.0,658000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260612,6438,迅得,37,0,756960.0,0.0,756960.0,1560000.0,0.0,1560000.0,,,,,,,,no_signal,無明確訊號,
20260612,4766,南寶,31,0,755890.0,0.0,755890.0,616000.0,0.0,616000.0,,,,,,,,no_signal,無明確訊號,
20260612,2009,第一銅,35,0,728390.0,0.0,728390.0,2133000.0,0.0,2133000.0,,,,,,,,no_signal,無明確訊號,
20260612,2637,慧洋-KY,24,0,727870.0,0.0,727870.0,1170000.0,0.0,1170000.0,,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,0069,期街口S&P黃豆,35,2,721760.0,0.0,721760.0,1310000.0,0.0,1310000.0,,,,,,,,no_signal,無明確訊號,
20260612,3592,瑞鼎,9,0,715230.0,0.0,715230.0,648000.0,0.0,648000.0,,,,,,,,no_signal,無明確訊號,
20260612,2347,聯強,8,0,713560.0,0.0,713560.0,395000.0,0.0,395000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260612,0091,群益台灣精選高息,4,3,701240.0,0.0,701240.0,569000.0,0.0,569000.0,,,,,,,,no_signal,無明確訊號,
20260612,6715,嘉基,10,0,613220.0,0.0,613220.0,1452000.0,0.0,1452000.0,,,,,,,,no_signal,無明確訊號,
20260612,1597,直得,16,0,569790.0,0.0,569790.0,627000.0,0.0,627000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,3138,耀登,4,0,567310.0,0.0,567310.0,872000.0,0.0,872000.0,,,,,,,,no_signal,無明確訊號,
20260612,3380,明泰,17,0,554240.0,0.0,554240.0,620000.0,0.0,620000.0,,,,,,,,no_signal,無明確訊號,
20260612,6919,康霈*,19,0,518710.0,0.0,518710.0,613000.0,0.0,613000.0,,,,,,,,no_signal,無明確訊號,
20260612,6214,精誠,9,0,515270.0,0.0,515270.0,461000.0,0.0,461000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2884,玉山金,16,0,509300.0,0.0,509300.0,330000.0,0.0,330000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,4968,立積,34,3,500270.0,7400.0,507670.0,893000.0,10000.0,903000.0,67.6,,,,,,,no_signal,無明確訊號,
20260612,9105,泰金寶-DR,13,0,493840.0,0.0,493840.0,222000.0,0.0,222000.0,,,,,,,,no_signal,無明確訊號,
20260612,0039,金融類,5,3,461080.0,160.0,461240.0,252000.0,1000.0,253000.0,2881.75,,,,,,,no_signal,無明確訊號,
20260612,2634,漢翔,45,0,457510.0,0.0,457510.0,1097000.0,0.0,1097000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260612,6112,邁達特,5,0,455490.0,0.0,455490.0,681000.0,0.0,681000.0,,,,,,,,no_signal,無明確訊號,
20260612,3596,智易,11,0,450030.0,0.0,450030.0,557000.0,0.0,557000.0,,,,,,,,no_signal,無明確訊號,
20260612,2834,臺企銀,4,0,449610.0,0.0,449610.0,339000.0,0.0,339000.0,,,,,,,,no_signal,無明確訊號,
20260612,4585,達明,25,0,447110.0,0.0,447110.0,1107000.0,0.0,1107000.0,,,,,,,,no_signal,無明確訊號,
20260612,4571,鈞興-KY,12,1,446230.0,0.0,446230.0,580000.0,0.0,580000.0,,,,,,,,no_signal,無明確訊號,
20260612,2331,精英,23,0,438860.0,0.0,438860.0,539000.0,0.0,539000.0,,,,,,,,no_signal,無明確訊號,
20260612,1476,儒鴻,18,0,408200.0,0.0,408200.0,317000.0,0.0,317000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,3062,建漢,21,0,391000.0,0.0,391000.0,839000.0,0.0,839000.0,,,,,,,,no_signal,無明確訊號,
20260612,2371,大同,68,4,376760.0,0.0,376760.0,1215000.0,0.0,1215000.0,,,,,,,,no_signal,無明確訊號,
20260612,2385,群光,14,0,363880.0,0.0,363880.0,595000.0,0.0,595000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,0076,期街口道瓊銅,43,5,354650.0,0.0,354650.0,265000.0,0.0,265000.0,,,,,,,,no_signal,無明確訊號,
20260612,2486,一詮,45,3,347400.0,0.0,347400.0,95000.0,0.0,95000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,6177,達麗,7,0,336010.0,0.0,336010.0,618000.0,0.0,618000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260612,1773,勝一,12,0,320280.0,0.0,320280.0,347000.0,0.0,347000.0,,,,,,,,no_signal,無明確訊號,
20260612,1319,東陽,20,0,316570.0,0.0,316570.0,638000.0,0.0,638000.0,,,,,,,,no_signal,無明確訊號,
20260612,3545,敦泰,15,0,307470.0,0.0,307470.0,620000.0,0.0,620000.0,,,,,,,,no_signal,無明確訊號,
20260612,1905,華紙,3,0,307280.0,0.0,307280.0,373000.0,0.0,373000.0,,,,,,,,no_signal,無明確訊號,
20260612,3056,富華新,3,0,306840.0,0.0,306840.0,506000.0,0.0,506000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260612,3032,偉訓,10,0,299950.0,0.0,299950.0,104000.0,0.0,104000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,8464,億豐,7,0,293120.0,0.0,293120.0,271000.0,0.0,271000.0,,,,,,,,no_signal,無明確訊號,
20260612,4770,上品,26,0,278860.0,0.0,278860.0,399000.0,0.0,399000.0,,,,,,,,no_signal,無明確訊號,
20260612,3004,豐達科,5,0,276960.0,0.0,276960.0,175000.0,0.0,175000.0,,,,,,,,no_signal,無明確訊號,
20260612,6753,龍德造船,63,3,274840.0,0.0,274840.0,488000.0,0.0,488000.0,,,,,,,,no_signal,無明確訊號,
20260612,3014,聯陽,5,0,272670.0,0.0,272670.0,179000.0,0.0,179000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260612,2727,王品,3,0,245090.0,0.0,245090.0,236000.0,0.0,236000.0,,,,,,,,no_signal,無明確訊號,
20260612,6515,穎崴,14,0,244400.0,0.0,244400.0,23000.0,0.0,23000.0,,,,,,,,no_signal,無明確訊號,
20260612,2034,允強,7,0,242040.0,0.0,242040.0,343000.0,0.0,343000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260612,6670,復盛應用,6,0,232750.0,0.0,232750.0,210000.0,0.0,210000.0,,,,,,,,no_signal,無明確訊號,
20260612,4526,東台,9,0,230590.0,0.0,230590.0,258000.0,0.0,258000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,1309,台達化,4,0,227800.0,0.0,227800.0,498000.0,0.0,498000.0,,,,,,,,no_signal,無明確訊號,
20260612,4536,拓凱,3,0,224460.0,0.0,224460.0,504000.0,0.0,504000.0,,,,,,,,no_signal,無明確訊號,
20260612,2419,仲琦,31,0,206200.0,0.0,206200.0,427000.0,0.0,427000.0,,,,,,,,no_signal,無明確訊號,
20260612,1710,東聯,8,0,201340.0,0.0,201340.0,407000.0,0.0,407000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260612,2006,東和鋼鐵,3,0,201000.0,0.0,201000.0,121000.0,0.0,121000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260612,1313,聯成,6,0,196000.0,0.0,196000.0,268000.0,0.0,268000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
