date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260901,4916,事欣科,38,0,1776400.0,0.0,1776400.0,2612000.0,0.0,2612000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260901,3022,威強電,23,0,1758000.0,0.0,1758000.0,1770000.0,0.0,1770000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260901,2103,台橡,21,0,1730910.0,0.0,1730910.0,1191000.0,0.0,1191000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260901,2618,長榮航,43,0,1729860.0,0.0,1729860.0,1714000.0,0.0,1714000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260901,5471,松翰,11,0,1602820.0,0.0,1602820.0,1453000.0,0.0,1453000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260901,2374,佳能,48,0,1525750.0,0.0,1525750.0,2194000.0,0.0,2194000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260901,1319,東陽,19,0,1497600.0,0.0,1497600.0,1245000.0,0.0,1245000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260901,3515,華擎,20,0,1492380.0,0.0,1492380.0,2120000.0,0.0,2120000.0,,,,,,,,call_inflow,認購偏多,
20260901,0027,電子類,16,0,1492230.0,0.0,1492230.0,961000.0,0.0,961000.0,,,,,,,,call_inflow,認購偏多,
20260901,2458,義隆,52,0,1474160.0,0.0,1474160.0,2626000.0,0.0,2626000.0,,,,,,,,call_inflow,認購偏多,
20260901,3023,信邦,23,0,1397630.0,0.0,1397630.0,2093000.0,0.0,2093000.0,,,,,,,,call_inflow,認購偏多,
20260901,2486,一詮,13,0,1373170.0,0.0,1373170.0,437000.0,0.0,437000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260901,3702,大聯大,50,0,1370870.0,0.0,1370870.0,2940000.0,0.0,2940000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260901,2886,兆豐金,9,0,1305400.0,0.0,1305400.0,1094000.0,0.0,1094000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260901,0071,期街口布蘭特正2,112,0,1273780.0,0.0,1273780.0,331000.0,0.0,331000.0,,,,,,,,call_inflow,認購偏多,
20260901,2385,群光,13,0,1200500.0,0.0,1200500.0,1579000.0,0.0,1579000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260901,2328,廣宇,34,0,1052990.0,0.0,1052990.0,1332000.0,0.0,1332000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260901,4771,望隼,5,0,1016670.0,0.0,1016670.0,1036000.0,0.0,1036000.0,,,,,,,,call_inflow,認購偏多,
20260901,3008,大立光,360,0,155481910.0,0.0,155481910.0,40974000.0,0.0,40974000.0,,,,,,,,no_signal,無明確訊號,
20260901,2368,金像電,340,0,103779950.0,0.0,103779950.0,99274000.0,0.0,99274000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,2408,南亞科,472,0,87951610.0,0.0,87951610.0,57348000.0,0.0,57348000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,3017,奇鋐,495,0,85911220.0,0.0,85911220.0,50867000.0,0.0,50867000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,1303,南亞,254,0,74379120.0,0.0,74379120.0,48050000.0,0.0,48050000.0,,,,,,,,no_signal,無明確訊號,
20260901,2330,台積電,1022,0,65682110.0,0.0,65682110.0,56140000.0,0.0,56140000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,2327,國巨*,239,0,60722430.0,0.0,60722430.0,54109000.0,0.0,54109000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,3665,貿聯-KY,300,0,59939780.0,0.0,59939780.0,54127000.0,0.0,54127000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,2308,台達電,240,0,56102650.0,0.0,56102650.0,49392000.0,0.0,49392000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,2301,光寶科,271,0,53604260.0,0.0,53604260.0,26796000.0,0.0,26796000.0,,,,,,,,no_signal,無明確訊號,
20260901,2344,華邦電,379,0,53237870.0,0.0,53237870.0,45859000.0,0.0,45859000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,2454,聯發科,273,0,40302170.0,0.0,40302170.0,11632000.0,0.0,11632000.0,,,,,,,,no_signal,無明確訊號,
20260901,3006,晶豪科,188,0,38131600.0,0.0,38131600.0,27205000.0,0.0,27205000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,6805,富世達,199,0,33078010.0,0.0,33078010.0,23092000.0,0.0,23092000.0,,,,,,,,no_signal,無明確訊號,
20260901,6770,力積電,273,0,31442540.0,0.0,31442540.0,28124000.0,0.0,28124000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,0063,元大滬深300正2,688,0,31383330.0,0.0,31383330.0,36568000.0,0.0,36568000.0,,,,,,,,no_signal,無明確訊號,
20260901,2615,萬海,115,0,29875310.0,0.0,29875310.0,25296000.0,0.0,25296000.0,,,,,,,,no_signal,無明確訊號,
20260901,2409,友達,283,0,24502630.0,0.0,24502630.0,18688000.0,0.0,18688000.0,,,,,,,,no_signal,無明確訊號,
20260901,6442,光聖,70,0,23649750.0,0.0,23649750.0,16885000.0,0.0,16885000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,2376,技嘉,168,0,19936780.0,0.0,19936780.0,16330000.0,0.0,16330000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,2609,陽明,98,0,17679750.0,0.0,17679750.0,15627000.0,0.0,15627000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,3042,晶技,147,0,17493250.0,0.0,17493250.0,21698000.0,0.0,21698000.0,,,,,,,,no_signal,無明確訊號,
20260901,6285,啟碁,219,0,16446710.0,0.0,16446710.0,16753000.0,0.0,16753000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,8039,台虹,112,0,16439620.0,0.0,16439620.0,5600000.0,0.0,5600000.0,,,,,,,,no_signal,無明確訊號,
20260901,2467,志聖,80,0,16357860.0,0.0,16357860.0,9884000.0,0.0,9884000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,2351,順德,108,0,14901680.0,0.0,14901680.0,14885000.0,0.0,14885000.0,,,,,,,,no_signal,無明確訊號,
20260901,7788,松川精密,71,0,14758330.0,0.0,14758330.0,11308000.0,0.0,11308000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,2324,仁寶,119,0,13176560.0,0.0,13176560.0,10849000.0,0.0,10849000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,3533,嘉澤,199,0,12918530.0,0.0,12918530.0,21936000.0,0.0,21936000.0,,,,,,,,no_signal,無明確訊號,
20260901,6830,汎銓,36,0,12276780.0,0.0,12276780.0,5716000.0,0.0,5716000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,2426,鼎元,18,0,11846660.0,0.0,11846660.0,6516000.0,0.0,6516000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260901,2421,建準,75,0,10551190.0,0.0,10551190.0,11819000.0,0.0,11819000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,2337,旺宏,157,0,9980270.0,0.0,9980270.0,8541000.0,0.0,8541000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,3653,健策,27,0,9938550.0,0.0,9938550.0,3307000.0,0.0,3307000.0,,,,,,,,no_signal,無明確訊號,
20260901,3376,新日興,112,0,9710080.0,0.0,9710080.0,13624000.0,0.0,13624000.0,,,,,,,,no_signal,無明確訊號,
20260901,2882,國泰金,45,0,9477990.0,0.0,9477990.0,6668000.0,0.0,6668000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,6269,台郡,66,0,9416760.0,0.0,9416760.0,12014000.0,0.0,12014000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,6672,騰輝電子-KY,82,0,9416610.0,0.0,9416610.0,7791000.0,0.0,7791000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,3044,健鼎,93,0,8960610.0,0.0,8960610.0,7444000.0,0.0,7444000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,6213,聯茂,116,0,8458650.0,0.0,8458650.0,3694000.0,0.0,3694000.0,,,,,,,,no_signal,無明確訊號,
20260901,6451,訊芯-KY,53,0,8208290.0,0.0,8208290.0,3848000.0,0.0,3848000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,2451,創見,145,0,8167490.0,0.0,8167490.0,7872000.0,0.0,7872000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,8271,宇瞻,75,0,7059000.0,0.0,7059000.0,7118000.0,0.0,7118000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,2492,華新科,70,0,6923340.0,0.0,6923340.0,2241000.0,0.0,2241000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,2472,立隆電,135,0,6877240.0,0.0,6877240.0,9449000.0,0.0,9449000.0,,,,,,,,no_signal,無明確訊號,
20260901,0073,期元大道瓊白銀(原名：元大道瓊白銀),186,0,6503760.0,0.0,6503760.0,4356000.0,0.0,4356000.0,,,,,,,,no_signal,無明確訊號,
20260901,2637,慧洋-KY,36,0,6358680.0,0.0,6358680.0,5195000.0,0.0,5195000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260901,2634,漢翔,95,0,6254350.0,0.0,6254350.0,5764000.0,0.0,5764000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,1590,亞德客-KY,59,0,5946490.0,0.0,5946490.0,7986000.0,0.0,7986000.0,,,,,,,,no_signal,無明確訊號,
20260901,8112,至上,144,0,5628880.0,0.0,5628880.0,4270000.0,0.0,4270000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,1605,華新,101,0,5229350.0,0.0,5229350.0,4686000.0,0.0,4686000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,2881,富邦金,41,0,5204470.0,0.0,5204470.0,3472000.0,0.0,3472000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,8261,富鼎,128,0,4818290.0,0.0,4818290.0,6247000.0,0.0,6247000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,1727,中華化,17,0,4814030.0,0.0,4814030.0,3658000.0,0.0,3658000.0,,,,,,,,no_signal,無明確訊號,
20260901,6415,矽力*-KY,84,0,4688280.0,0.0,4688280.0,5063000.0,0.0,5063000.0,,"pullback_rebound,revenue_breakout_low_response,revenue_pullback",回檔後短線轉強、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,3617,碩天,17,0,3941070.0,0.0,3941070.0,2783000.0,0.0,2783000.0,,,,,,,,no_signal,無明確訊號,
20260901,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),182,0,3867720.0,0.0,3867720.0,3750000.0,0.0,3750000.0,,,,,,,,no_signal,無明確訊號,
20260901,3715,定穎投控,213,0,3534850.0,0.0,3534850.0,5697000.0,0.0,5697000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,2375,凱美,53,0,3401280.0,0.0,3401280.0,5348000.0,0.0,5348000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,6278,台表科,55,0,3339710.0,0.0,3339710.0,3288000.0,0.0,3288000.0,,,,,,,,no_signal,無明確訊號,
20260901,2606,裕民,36,0,3187220.0,0.0,3187220.0,2233000.0,0.0,2233000.0,,,,,,,,no_signal,無明確訊號,
20260901,2891,中信金,24,0,3162010.0,0.0,3162010.0,2487000.0,0.0,2487000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,6449,鈺邦,43,0,3144600.0,0.0,3144600.0,3430000.0,0.0,3430000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,3450,聯鈞,91,0,3075500.0,0.0,3075500.0,1235000.0,0.0,1235000.0,,,,,,,,no_signal,無明確訊號,
20260901,3605,宏致,80,0,3034260.0,0.0,3034260.0,2696000.0,0.0,2696000.0,,,,,,,,no_signal,無明確訊號,
20260901,6525,捷敏-KY,26,0,2974180.0,0.0,2974180.0,4804000.0,0.0,4804000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,3673,TPK-KY,73,0,2945440.0,0.0,2945440.0,5909000.0,0.0,5909000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,6456,GIS-KY,60,0,2827930.0,0.0,2827930.0,3154000.0,0.0,3154000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,0066,國泰臺灣加權反1,115,0,2788240.0,0.0,2788240.0,4309000.0,0.0,4309000.0,,,,,,,,no_signal,無明確訊號,
20260901,6426,統新,6,0,2586110.0,0.0,2586110.0,1130000.0,0.0,1130000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,2392,正崴,21,0,2520120.0,0.0,2520120.0,2544000.0,0.0,2544000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,6944,兆聯實業,81,0,2478810.0,0.0,2478810.0,2705000.0,0.0,2705000.0,,,,,,,,no_signal,無明確訊號,
20260901,3305,昇貿,90,0,2337240.0,0.0,2337240.0,4836000.0,0.0,4836000.0,,"range_rebound,revenue_breakout_low_response,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,6116,彩晶,34,0,2255400.0,0.0,2255400.0,1791000.0,0.0,1791000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,1795,美時,122,0,2160050.0,0.0,2160050.0,3164000.0,0.0,3164000.0,,,,,,,,no_signal,無明確訊號,
20260901,1708,東鹼,34,0,2028240.0,0.0,2028240.0,1744000.0,0.0,1744000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,6937,天虹,47,0,1982360.0,0.0,1982360.0,2540000.0,0.0,2540000.0,,,,,,,,no_signal,無明確訊號,
20260901,3532,台勝科,30,0,1959890.0,0.0,1959890.0,911000.0,0.0,911000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,2478,大毅,36,0,1909500.0,0.0,1909500.0,1944000.0,0.0,1944000.0,,,,,,,,no_signal,無明確訊號,
20260901,3026,禾伸堂,41,0,1800270.0,0.0,1800270.0,222000.0,0.0,222000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,2002,中鋼,51,0,1721580.0,0.0,1721580.0,2629000.0,0.0,2629000.0,,,,,,,,no_signal,無明確訊號,
20260901,2498,宏達電,60,0,1696280.0,0.0,1696280.0,2864000.0,0.0,2864000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,2363,矽統,95,0,1679730.0,0.0,1679730.0,2991000.0,0.0,2991000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,4764,雙鍵,19,0,1532570.0,0.0,1532570.0,921000.0,0.0,921000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,1711,永光,61,0,1438890.0,0.0,1438890.0,898000.0,0.0,898000.0,,,,,,,,no_signal,無明確訊號,
20260901,6919,康霈*,19,0,1408780.0,0.0,1408780.0,4632000.0,0.0,4632000.0,,,,,,,,no_signal,無明確訊號,
20260901,3049,精金,10,0,1398130.0,0.0,1398130.0,878000.0,0.0,878000.0,,,,,,,,no_signal,無明確訊號,
20260901,7822,倍利科,10,0,1343220.0,0.0,1343220.0,1387000.0,0.0,1387000.0,,,,,,,,no_signal,無明確訊號,
20260901,2605,新興,73,0,1330710.0,0.0,1330710.0,2588000.0,0.0,2588000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,3504,揚明光,6,0,1286880.0,0.0,1286880.0,935000.0,0.0,935000.0,,,,,,,,no_signal,無明確訊號,
20260901,2340,台亞,30,0,1154200.0,0.0,1154200.0,1614000.0,0.0,1614000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,2428,興勤,53,0,1121960.0,0.0,1121960.0,1274000.0,0.0,1274000.0,,,,,,,,no_signal,無明確訊號,
20260901,3645,達邁,27,0,1083760.0,0.0,1083760.0,1558000.0,0.0,1558000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,4739,康普,45,0,1056850.0,0.0,1056850.0,1359000.0,0.0,1359000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260901,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),55,0,990380.0,0.0,990380.0,1817000.0,0.0,1817000.0,,,,,,,,no_signal,無明確訊號,
20260901,4722,國精化,59,0,973490.0,0.0,973490.0,1021000.0,0.0,1021000.0,,,,,,,,no_signal,無明確訊號,
20260901,6719,力智,66,0,961510.0,0.0,961510.0,1518000.0,0.0,1518000.0,,,,,,,,no_signal,無明確訊號,
20260901,6438,迅得,32,0,948990.0,0.0,948990.0,2107000.0,0.0,2107000.0,,,,,,,,no_signal,無明確訊號,
20260901,2383,台光電,56,0,948590.0,0.0,948590.0,193000.0,0.0,193000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,6166,凌華,19,0,932710.0,0.0,932710.0,1723000.0,0.0,1723000.0,,,,,,,,no_signal,無明確訊號,
20260901,6933,AMAX-KY,1,0,931100.0,0.0,931100.0,306000.0,0.0,306000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260901,4770,上品,21,0,929000.0,0.0,929000.0,1147000.0,0.0,1147000.0,,,,,,,,no_signal,無明確訊號,
20260901,0088,富邦越南,13,0,907970.0,0.0,907970.0,624000.0,0.0,624000.0,,,,,,,,no_signal,無明確訊號,
20260901,0064,富邦日本正2,90,0,877620.0,0.0,877620.0,504000.0,0.0,504000.0,,,,,,,,no_signal,無明確訊號,
20260901,6176,瑞儀,31,0,852620.0,0.0,852620.0,1842000.0,0.0,1842000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,2851,中再保,12,0,835720.0,0.0,835720.0,421000.0,0.0,421000.0,,,,,,,,no_signal,無明確訊號,
20260901,3167,大量,19,0,822430.0,0.0,822430.0,156000.0,0.0,156000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,2367,燿華,86,0,785420.0,0.0,785420.0,1448000.0,0.0,1448000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260901,0065,復華香港正2,49,0,770830.0,0.0,770830.0,823000.0,0.0,823000.0,,,,,,,,no_signal,無明確訊號,
20260901,1714,和桐,14,0,756140.0,0.0,756140.0,497000.0,0.0,497000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,2369,菱生,69,0,717100.0,0.0,717100.0,1129000.0,0.0,1129000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,1102,亞泥,3,0,700970.0,0.0,700970.0,844000.0,0.0,844000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,9958,世紀鋼,34,0,694140.0,0.0,694140.0,1161000.0,0.0,1161000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,2610,華航,38,0,673040.0,0.0,673040.0,842000.0,0.0,842000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,2542,興富發,9,0,668770.0,0.0,668770.0,503000.0,0.0,503000.0,,"range_rebound,revenue_breakout_low_response,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260901,6282,康舒,132,0,662670.0,0.0,662670.0,1643000.0,0.0,1643000.0,,,,,,,,no_signal,無明確訊號,
20260901,5243,乙盛-KY,58,0,649370.0,0.0,649370.0,758000.0,0.0,758000.0,,,,,,,,no_signal,無明確訊號,
20260901,8016,矽創,49,0,629500.0,0.0,629500.0,372000.0,0.0,372000.0,,,,,,,,no_signal,無明確訊號,
20260901,2630,亞航,32,0,612620.0,0.0,612620.0,598000.0,0.0,598000.0,,,,,,,,no_signal,無明確訊號,
20260901,2009,第一銅,24,0,607680.0,0.0,607680.0,627000.0,0.0,627000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,6202,盛群,37,0,600820.0,0.0,600820.0,853000.0,0.0,853000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,1309,台達化,5,0,596710.0,0.0,596710.0,1894000.0,0.0,1894000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,8422,可寧衛*,43,0,577670.0,0.0,577670.0,1040000.0,0.0,1040000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260901,3312,弘憶股,14,0,539310.0,0.0,539310.0,593000.0,0.0,593000.0,,,,,,,,no_signal,無明確訊號,
20260901,5388,中磊,37,0,531400.0,0.0,531400.0,972000.0,0.0,972000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,6579,研揚,11,0,523190.0,0.0,523190.0,891000.0,0.0,891000.0,,,,,,,,no_signal,無明確訊號,
20260901,3048,益登,30,0,520370.0,0.0,520370.0,531000.0,0.0,531000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,5515,建國,5,0,518700.0,0.0,518700.0,494000.0,0.0,494000.0,,,,,,,,no_signal,無明確訊號,
20260901,8105,凌巨,5,0,502180.0,0.0,502180.0,1211000.0,0.0,1211000.0,,,,,,,,no_signal,無明確訊號,
20260901,6658,聯策,1,0,499870.0,0.0,499870.0,481000.0,0.0,481000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,8131,福懋科,45,0,495120.0,0.0,495120.0,955000.0,0.0,955000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,6715,嘉基,22,0,481580.0,0.0,481580.0,1294000.0,0.0,1294000.0,,,,,,,,no_signal,無明確訊號,
20260901,3596,智易,15,0,468170.0,0.0,468170.0,1102000.0,0.0,1102000.0,,,,,,,,no_signal,無明確訊號,
20260901,1608,華榮,13,0,450910.0,0.0,450910.0,494000.0,0.0,494000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,4961,天鈺,14,0,450540.0,0.0,450540.0,724000.0,0.0,724000.0,,,,,,,,no_signal,無明確訊號,
20260901,3014,聯陽,17,0,449930.0,0.0,449930.0,929000.0,0.0,929000.0,,,,,,,,no_signal,無明確訊號,
20260901,3416,融程電,13,0,448460.0,0.0,448460.0,745000.0,0.0,745000.0,,,,,,,,no_signal,無明確訊號,
20260901,9945,潤泰新,12,0,446940.0,0.0,446940.0,416000.0,0.0,416000.0,,,,,,,,no_signal,無明確訊號,
20260901,1305,華夏,13,0,445480.0,0.0,445480.0,775000.0,0.0,775000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260901,0091,群益台灣精選高息,3,0,439660.0,0.0,439660.0,361000.0,0.0,361000.0,,,,,,,,no_signal,無明確訊號,
20260901,5871,中租-KY,12,0,416090.0,0.0,416090.0,780000.0,0.0,780000.0,,,,,,,,no_signal,無明確訊號,
20260901,2329,華泰,104,0,406110.0,0.0,406110.0,796000.0,0.0,796000.0,,,,,,,,no_signal,無明確訊號,
20260901,5469,瀚宇博,33,0,396470.0,0.0,396470.0,1062000.0,0.0,1062000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260901,0039,金融類,4,0,381100.0,0.0,381100.0,247000.0,0.0,247000.0,,,,,,,,no_signal,無明確訊號,
20260901,9941,裕融,2,0,379640.0,0.0,379640.0,499000.0,0.0,499000.0,,,,,,,,no_signal,無明確訊號,
20260901,3033,威健,40,0,366760.0,0.0,366760.0,582000.0,0.0,582000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260901,8454,富邦媒,6,0,362780.0,0.0,362780.0,531000.0,0.0,531000.0,,,,,,,,no_signal,無明確訊號,
20260901,2305,全友,2,0,360230.0,0.0,360230.0,230000.0,0.0,230000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
