date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260908,2359,所羅門,112,0,3478500.0,0.0,3478500.0,4351000.0,0.0,4351000.0,,,,,,,,no_signal,無明確訊號,
20260908,6285,啟碁,216,0,3411740.0,0.0,3411740.0,6456000.0,0.0,6456000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,2472,立隆電,133,0,3252890.0,0.0,3252890.0,7464000.0,0.0,7464000.0,,,,,,,,no_signal,無明確訊號,
20260908,2891,中信金,25,0,3226900.0,0.0,3226900.0,2714000.0,0.0,2714000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,6526,達發,53,0,3141900.0,0.0,3141900.0,5080000.0,0.0,5080000.0,,,,,,,,no_signal,無明確訊號,
20260908,2436,偉詮電,49,0,3109280.0,0.0,3109280.0,4606000.0,0.0,4606000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,4938,和碩,38,0,2981770.0,0.0,2981770.0,3390000.0,0.0,3390000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,1717,長興,127,0,2904810.0,0.0,2904810.0,6071000.0,0.0,6071000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,6449,鈺邦,41,0,2832350.0,0.0,2832350.0,4695000.0,0.0,4695000.0,,,,,,,,no_signal,無明確訊號,
20260908,6278,台表科,57,0,2722660.0,0.0,2722660.0,2742000.0,0.0,2742000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,3019,亞光,86,0,2715320.0,0.0,2715320.0,5317000.0,0.0,5317000.0,,,,,,,,no_signal,無明確訊號,
20260908,8210,勤誠,175,0,2637600.0,0.0,2637600.0,6067000.0,0.0,6067000.0,,,,,,,,no_signal,無明確訊號,
20260908,3563,牧德,144,0,2586160.0,0.0,2586160.0,4227000.0,0.0,4227000.0,,,,,,,,no_signal,無明確訊號,
20260908,6415,矽力*-KY,94,0,2528700.0,0.0,2528700.0,3276000.0,0.0,3276000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,2882,國泰金,47,0,2509980.0,0.0,2509980.0,1934000.0,0.0,1934000.0,,,,,,,,no_signal,無明確訊號,
20260908,2476,鉅祥,81,0,2484780.0,0.0,2484780.0,4834000.0,0.0,4834000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,2493,揚博,79,0,2331100.0,0.0,2331100.0,3713000.0,0.0,3713000.0,,,,,,,,no_signal,無明確訊號,
20260908,2890,永豐金,21,0,2304730.0,0.0,2304730.0,1357000.0,0.0,1357000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,1513,中興電,61,0,2297340.0,0.0,2297340.0,5734000.0,0.0,5734000.0,,,,,,,,no_signal,無明確訊號,
20260908,2606,裕民,37,0,2245390.0,0.0,2245390.0,1462000.0,0.0,1462000.0,,,,,,,,no_signal,無明確訊號,
20260908,6706,惠特,85,0,2239020.0,0.0,2239020.0,4295000.0,0.0,4295000.0,,,,,,,,no_signal,無明確訊號,
20260908,8271,宇瞻,77,0,2227210.0,0.0,2227210.0,1994000.0,0.0,1994000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,2103,台橡,21,0,2219130.0,0.0,2219130.0,1837000.0,0.0,1837000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,2375,凱美,54,0,2173540.0,0.0,2173540.0,4452000.0,0.0,4452000.0,,,,,,,,no_signal,無明確訊號,
20260908,6456,GIS-KY,60,0,2171570.0,0.0,2171570.0,2884000.0,0.0,2884000.0,,,,,,,,no_signal,無明確訊號,
20260908,2881,富邦金,41,0,2115530.0,0.0,2115530.0,1358000.0,0.0,1358000.0,,,,,,,,no_signal,無明確訊號,
20260908,2498,宏達電,62,0,2069180.0,0.0,2069180.0,4484000.0,0.0,4484000.0,,,,,,,,no_signal,無明確訊號,
20260908,3305,昇貿,88,0,1991440.0,0.0,1991440.0,5022000.0,0.0,5022000.0,,,,,,,,no_signal,無明確訊號,
20260908,4551,智伸科,33,0,1967360.0,0.0,1967360.0,2576000.0,0.0,2576000.0,,,,,,,,no_signal,無明確訊號,
20260908,1727,中華化,18,0,1898580.0,0.0,1898580.0,2206000.0,0.0,2206000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,6197,佳必琪,123,0,1751670.0,0.0,1751670.0,1091000.0,0.0,1091000.0,,,,,,,,no_signal,無明確訊號,
20260908,1597,直得,29,0,1731840.0,0.0,1731840.0,2607000.0,0.0,2607000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,1402,遠東新,14,0,1719760.0,0.0,1719760.0,1369000.0,0.0,1369000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,2353,宏碁,62,0,1696150.0,0.0,1696150.0,2024000.0,0.0,2024000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,0083,國泰費城半導體,39,0,1671070.0,0.0,1671070.0,1351000.0,0.0,1351000.0,,,,,,,,no_signal,無明確訊號,
20260908,6209,今國光,73,0,1652910.0,0.0,1652910.0,1541000.0,0.0,1541000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,6414,樺漢,79,0,1639550.0,0.0,1639550.0,2729000.0,0.0,2729000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,2383,台光電,52,0,1581390.0,0.0,1581390.0,235000.0,0.0,235000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,4763,材料*-KY,60,0,1568880.0,0.0,1568880.0,2533000.0,0.0,2533000.0,,,,,,,,no_signal,無明確訊號,
20260908,3443,創意,34,0,1546960.0,0.0,1546960.0,289000.0,0.0,289000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,3022,威強電,22,0,1512300.0,0.0,1512300.0,2420000.0,0.0,2420000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,2455,全新,16,0,1474750.0,0.0,1474750.0,278000.0,0.0,278000.0,,,,,,,,no_signal,無明確訊號,
20260908,2428,興勤,54,0,1420070.0,0.0,1420070.0,1716000.0,0.0,1716000.0,,,,,,,,no_signal,無明確訊號,
20260908,0071,期街口布蘭特正2,102,0,1410510.0,0.0,1410510.0,257000.0,0.0,257000.0,,,,,,,,no_signal,無明確訊號,
20260908,3026,禾伸堂,41,0,1402930.0,0.0,1402930.0,126000.0,0.0,126000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,3023,信邦,22,0,1375160.0,0.0,1375160.0,1235000.0,0.0,1235000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,0066,國泰臺灣加權反1,112,0,1362660.0,0.0,1362660.0,2262000.0,0.0,2262000.0,,,,,,,,no_signal,無明確訊號,
20260908,5292,華懋,12,0,1308760.0,0.0,1308760.0,1827000.0,0.0,1827000.0,,,,,,,,no_signal,無明確訊號,
20260908,3515,華擎,20,0,1299440.0,0.0,1299440.0,2191000.0,0.0,2191000.0,,,,,,,,no_signal,無明確訊號,
20260908,2451,創見,137,0,1246240.0,0.0,1246240.0,1227000.0,0.0,1227000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,3189,景碩,73,0,1244250.0,0.0,1244250.0,315000.0,0.0,315000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,9904,寶成,13,0,1231230.0,0.0,1231230.0,1735000.0,0.0,1735000.0,,,,,,,,no_signal,無明確訊號,
20260908,3617,碩天,17,0,1219280.0,0.0,1219280.0,1062000.0,0.0,1062000.0,,,,,,,,no_signal,無明確訊號,
20260908,3702,大聯大,51,0,1173490.0,0.0,1173490.0,2689000.0,0.0,2689000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,1711,永光,61,0,1170270.0,0.0,1170270.0,1390000.0,0.0,1390000.0,,,,,,,,no_signal,無明確訊號,
20260908,2885,元大金,16,0,1143670.0,0.0,1143670.0,774000.0,0.0,774000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,6753,龍德造船,77,0,1138470.0,0.0,1138470.0,2761000.0,0.0,2761000.0,,,,,,,,no_signal,無明確訊號,
20260908,5243,乙盛-KY,60,0,1105300.0,0.0,1105300.0,1200000.0,0.0,1200000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,2385,群光,16,0,1092310.0,0.0,1092310.0,2784000.0,0.0,2784000.0,,,,,,,,no_signal,無明確訊號,
20260908,1101,台泥,23,0,1089320.0,0.0,1089320.0,2124000.0,0.0,2124000.0,,,,,,,,no_signal,無明確訊號,
20260908,2312,金寶,82,0,1080630.0,0.0,1080630.0,1441000.0,0.0,1441000.0,,,,,,,,no_signal,無明確訊號,
20260908,2618,長榮航,42,0,1067140.0,0.0,1067140.0,1073000.0,0.0,1073000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,2392,正崴,25,0,998600.0,0.0,998600.0,1640000.0,0.0,1640000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,5284,jpp-KY,73,0,990960.0,0.0,990960.0,1839000.0,0.0,1839000.0,,,,,,,,no_signal,無明確訊號,
20260908,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),54,0,987870.0,0.0,987870.0,1524000.0,0.0,1524000.0,,,,,,,,no_signal,無明確訊號,
20260908,6282,康舒,132,0,984760.0,0.0,984760.0,3560000.0,0.0,3560000.0,,,,,,,,no_signal,無明確訊號,
20260908,6214,精誠,17,0,957390.0,0.0,957390.0,455000.0,0.0,455000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,4906,正文,58,0,953550.0,0.0,953550.0,1482000.0,0.0,1482000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,2489,瑞軒,24,0,953240.0,0.0,953240.0,1269000.0,0.0,1269000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,2834,臺企銀,4,0,940640.0,0.0,940640.0,795000.0,0.0,795000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,1312,國喬,43,0,919060.0,0.0,919060.0,1379000.0,0.0,1379000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,1590,亞德客-KY,58,0,917570.0,0.0,917570.0,1404000.0,0.0,1404000.0,,,,,,,,no_signal,無明確訊號,
20260908,2201,裕隆,3,0,903550.0,0.0,903550.0,1072000.0,0.0,1072000.0,,,,,,,,no_signal,無明確訊號,
20260908,2486,一詮,13,0,885410.0,0.0,885410.0,397000.0,0.0,397000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,3049,精金,11,0,881440.0,0.0,881440.0,935000.0,0.0,935000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,0027,電子類,15,0,842060.0,0.0,842060.0,639000.0,0.0,639000.0,,,,,,,,no_signal,無明確訊號,
20260908,4764,雙鍵,32,0,833240.0,0.0,833240.0,671000.0,0.0,671000.0,,,,,,,,no_signal,無明確訊號,
20260908,9958,世紀鋼,35,0,821940.0,0.0,821940.0,1392000.0,0.0,1392000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260908,2637,慧洋-KY,40,0,809440.0,0.0,809440.0,422000.0,0.0,422000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260908,2886,兆豐金,10,0,719390.0,0.0,719390.0,490000.0,0.0,490000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,5388,中磊,34,0,704870.0,0.0,704870.0,1288000.0,0.0,1288000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,1476,儒鴻,16,0,695210.0,0.0,695210.0,1389000.0,0.0,1389000.0,,,,,,,,no_signal,無明確訊號,
20260908,2002,中鋼,48,0,693130.0,0.0,693130.0,983000.0,0.0,983000.0,,,,,,,,no_signal,無明確訊號,
20260908,6831,邁科,19,0,669900.0,0.0,669900.0,873000.0,0.0,873000.0,,,,,,,,no_signal,無明確訊號,
20260908,8422,可寧衛*,43,0,663250.0,0.0,663250.0,698000.0,0.0,698000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260908,6719,力智,65,0,650220.0,0.0,650220.0,2080000.0,0.0,2080000.0,,,,,,,,no_signal,無明確訊號,
20260908,2458,義隆,49,0,647240.0,0.0,647240.0,1534000.0,0.0,1534000.0,,,,,,,,no_signal,無明確訊號,
20260908,0064,富邦日本正2,86,0,638890.0,0.0,638890.0,604000.0,0.0,604000.0,,,,,,,,no_signal,無明確訊號,
20260908,2527,宏璟,5,0,635280.0,0.0,635280.0,628000.0,0.0,628000.0,,,,,,,,no_signal,無明確訊號,
20260908,8131,福懋科,45,0,631720.0,0.0,631720.0,883000.0,0.0,883000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,3029,零壹,10,0,619960.0,0.0,619960.0,1290000.0,0.0,1290000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,2495,普安,32,0,613390.0,0.0,613390.0,630000.0,0.0,630000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,4916,事欣科,38,0,610380.0,0.0,610380.0,1119000.0,0.0,1119000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,5876,上海商銀,1,0,597240.0,0.0,597240.0,397000.0,0.0,397000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260908,2352,佳世達,21,0,580290.0,0.0,580290.0,949000.0,0.0,949000.0,,,,,,,,no_signal,無明確訊號,
20260908,1514,亞力,41,0,574730.0,0.0,574730.0,1609000.0,0.0,1609000.0,,,,,,,,no_signal,無明確訊號,
20260908,2912,統一超,5,0,557840.0,0.0,557840.0,711000.0,0.0,711000.0,,,,,,,,no_signal,無明確訊號,
20260908,0076,期街口道瓊銅,35,0,554940.0,0.0,554940.0,602000.0,0.0,602000.0,,,,,,,,no_signal,無明確訊號,
20260908,0065,復華香港正2,49,0,529910.0,0.0,529910.0,742000.0,0.0,742000.0,,,,,,,,no_signal,無明確訊號,
20260908,1609,大亞,21,0,529000.0,0.0,529000.0,708000.0,0.0,708000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260908,0069,期街口S&P黃豆,28,0,518260.0,0.0,518260.0,298000.0,0.0,298000.0,,,,,,,,no_signal,無明確訊號,
20260908,4526,東台,11,0,517630.0,0.0,517630.0,1433000.0,0.0,1433000.0,,,,,,,,no_signal,無明確訊號,
20260908,1608,華榮,13,0,516660.0,0.0,516660.0,673000.0,0.0,673000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,8046,南電,39,0,513370.0,0.0,513370.0,80000.0,0.0,80000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,6215,和椿,22,0,494700.0,0.0,494700.0,1473000.0,0.0,1473000.0,,,,,,,,no_signal,無明確訊號,
20260908,2892,第一金,8,0,490620.0,0.0,490620.0,225000.0,0.0,225000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,3005,神基,48,0,467930.0,0.0,467930.0,740000.0,0.0,740000.0,,,,,,,,no_signal,無明確訊號,
20260908,6715,嘉基,23,0,466860.0,0.0,466860.0,1953000.0,0.0,1953000.0,,,,,,,,no_signal,無明確訊號,
20260908,8016,矽創,49,0,466670.0,0.0,466670.0,743000.0,0.0,743000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,9105,泰金寶-DR,25,0,458580.0,0.0,458580.0,716000.0,0.0,716000.0,,,,,,,,no_signal,無明確訊號,
20260908,0052,富邦科技,28,0,449370.0,0.0,449370.0,330000.0,0.0,330000.0,,,,,,,,no_signal,無明確訊號,
20260908,6491,晶碩,10,0,428300.0,0.0,428300.0,530000.0,0.0,530000.0,,,,,,,,no_signal,無明確訊號,
20260908,2630,亞航,34,0,410750.0,0.0,410750.0,647000.0,0.0,647000.0,,,,,,,,no_signal,無明確訊號,
20260908,3135,凌航,15,0,408190.0,0.0,408190.0,433000.0,0.0,433000.0,,,,,,,,no_signal,無明確訊號,
20260908,5434,崇越,19,0,403010.0,0.0,403010.0,441000.0,0.0,441000.0,,,,,,,,no_signal,無明確訊號,
20260908,1718,中纖,17,0,395630.0,0.0,395630.0,382000.0,0.0,382000.0,,,,,,,,no_signal,無明確訊號,
20260908,6176,瑞儀,32,0,394440.0,0.0,394440.0,917000.0,0.0,917000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,9921,巨大,18,0,387240.0,0.0,387240.0,239000.0,0.0,239000.0,,,,,,,,no_signal,無明確訊號,
20260908,9910,豐泰,2,0,378590.0,0.0,378590.0,402000.0,0.0,402000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260908,2369,菱生,69,0,373980.0,0.0,373980.0,651000.0,0.0,651000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,6515,穎崴,1,0,373150.0,0.0,373150.0,66000.0,0.0,66000.0,,,,,,,,no_signal,無明確訊號,
20260908,3048,益登,30,0,362740.0,0.0,362740.0,582000.0,0.0,582000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,6202,盛群,37,0,357560.0,0.0,357560.0,846000.0,0.0,846000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,6933,AMAX-KY,1,0,357140.0,0.0,357140.0,106000.0,0.0,106000.0,,,,,,,,no_signal,無明確訊號,
20260908,2851,中再保,12,0,351690.0,0.0,351690.0,181000.0,0.0,181000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,6919,康霈*,19,0,343320.0,0.0,343320.0,2464000.0,0.0,2464000.0,,,,,,,,no_signal,無明確訊號,
20260908,8473,山林水,2,0,339780.0,0.0,339780.0,596000.0,0.0,596000.0,,,,,,,,no_signal,無明確訊號,
20260908,4770,上品,20,0,338730.0,0.0,338730.0,455000.0,0.0,455000.0,,,,,,,,no_signal,無明確訊號,
20260908,9914,美利達,10,0,334850.0,0.0,334850.0,330000.0,0.0,330000.0,,,,,,,,no_signal,無明確訊號,
20260908,4739,康普,45,0,330860.0,0.0,330860.0,564000.0,0.0,564000.0,,,,,,,,no_signal,無明確訊號,
20260908,3003,健和興,9,0,327490.0,0.0,327490.0,658000.0,0.0,658000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,6438,迅得,32,0,323200.0,0.0,323200.0,679000.0,0.0,679000.0,,,,,,,,no_signal,無明確訊號,
20260908,6191,精成科,57,0,322560.0,0.0,322560.0,863000.0,0.0,863000.0,,,,,,,,no_signal,無明確訊號,
20260908,6525,捷敏-KY,27,0,317680.0,0.0,317680.0,863000.0,0.0,863000.0,,,,,,,,no_signal,無明確訊號,
20260908,2402,毅嘉,78,0,315500.0,0.0,315500.0,1190000.0,0.0,1190000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,2374,佳能,43,0,311750.0,0.0,311750.0,603000.0,0.0,603000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,3535,晶彩科,4,0,309740.0,0.0,309740.0,304000.0,0.0,304000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,1216,統一,8,0,307320.0,0.0,307320.0,426000.0,0.0,426000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260908,1773,勝一,16,0,302910.0,0.0,302910.0,375000.0,0.0,375000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,4771,望隼,5,0,292110.0,0.0,292110.0,291000.0,0.0,291000.0,,,,,,,,no_signal,無明確訊號,
20260908,5471,松翰,11,0,288180.0,0.0,288180.0,446000.0,0.0,446000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,8105,凌巨,5,0,288130.0,0.0,288130.0,936000.0,0.0,936000.0,,,,,,,,no_signal,無明確訊號,
20260908,6206,飛捷,31,0,279040.0,0.0,279040.0,434000.0,0.0,434000.0,,,,,,,,no_signal,無明確訊號,
20260908,3059,華晶科,33,0,271980.0,0.0,271980.0,1158000.0,0.0,1158000.0,,,,,,,,no_signal,無明確訊號,
20260908,2880,華南金,4,0,254820.0,0.0,254820.0,123000.0,0.0,123000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,0088,富邦越南,14,0,241710.0,0.0,241710.0,277000.0,0.0,277000.0,,,,,,,,no_signal,無明確訊號,
20260908,2645,長榮航太,50,0,238200.0,0.0,238200.0,491000.0,0.0,491000.0,,,,,,,,no_signal,無明確訊號,
20260908,2328,廣宇,34,0,230360.0,0.0,230360.0,534000.0,0.0,534000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,6166,凌華,18,0,227570.0,0.0,227570.0,425000.0,0.0,425000.0,,,,,,,,no_signal,無明確訊號,
20260908,2302,麗正,3,0,227440.0,0.0,227440.0,178000.0,0.0,178000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,2347,聯強,7,0,222490.0,0.0,222490.0,274000.0,0.0,274000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,3413,京鼎,63,0,222070.0,0.0,222070.0,532000.0,0.0,532000.0,,,,,,,,no_signal,無明確訊號,
20260908,3708,上緯投控,14,0,220770.0,0.0,220770.0,219000.0,0.0,219000.0,,,,,,,,no_signal,無明確訊號,
20260908,2006,東和鋼鐵,7,0,220370.0,0.0,220370.0,237000.0,0.0,237000.0,,,,,,,,no_signal,無明確訊號,
20260908,8033,雷虎,3,0,215850.0,0.0,215850.0,87000.0,0.0,87000.0,,,,,,,,no_signal,無明確訊號,
20260908,3596,智易,15,0,211770.0,0.0,211770.0,566000.0,0.0,566000.0,,,,,,,,no_signal,無明確訊號,
20260908,1305,華夏,14,0,210840.0,0.0,210840.0,447000.0,0.0,447000.0,,,,,,,,no_signal,無明確訊號,
20260908,2340,台亞,30,0,209710.0,0.0,209710.0,432000.0,0.0,432000.0,,,,,,,,no_signal,無明確訊號,
20260908,2331,精英,10,0,201690.0,0.0,201690.0,543000.0,0.0,543000.0,,,,,,,,no_signal,無明確訊號,
20260908,1708,東鹼,33,0,193500.0,0.0,193500.0,276000.0,0.0,276000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,0075,中信中國50正2,24,0,188490.0,0.0,188490.0,641000.0,0.0,641000.0,,,,,,,,no_signal,無明確訊號,
20260908,3504,揚明光,7,0,184870.0,0.0,184870.0,185000.0,0.0,185000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,5285,界霖,3,0,183960.0,0.0,183960.0,186000.0,0.0,186000.0,,,,,,,,no_signal,無明確訊號,
20260908,2072,世紀風電,4,0,180990.0,0.0,180990.0,270000.0,0.0,270000.0,,,,,,,,no_signal,無明確訊號,
20260908,1304,台聚,41,0,176280.0,0.0,176280.0,225000.0,0.0,225000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,6782,視陽,7,0,167130.0,0.0,167130.0,227000.0,0.0,227000.0,,,,,,,,no_signal,無明確訊號,
20260908,3033,威健,41,0,166140.0,0.0,166140.0,274000.0,0.0,274000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260908,8070,長華*,20,0,163940.0,0.0,163940.0,219000.0,0.0,219000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,1809,中釉,5,0,162950.0,0.0,162950.0,521000.0,0.0,521000.0,,,,,,,,no_signal,無明確訊號,
20260908,2371,大同,48,0,159890.0,0.0,159890.0,243000.0,0.0,243000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260908,2367,燿華,85,0,153650.0,0.0,153650.0,547000.0,0.0,547000.0,,,,,,,,no_signal,無明確訊號,
20260908,6579,研揚,12,0,150670.0,0.0,150670.0,206000.0,0.0,206000.0,,,,,,,,no_signal,無明確訊號,
20260908,2236,百達-KY,3,0,148770.0,0.0,148770.0,433000.0,0.0,433000.0,,,,,,,,no_signal,無明確訊號,
20260908,8926,台汽電,6,0,148270.0,0.0,148270.0,160000.0,0.0,160000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260908,1309,台達化,5,0,147860.0,0.0,147860.0,466000.0,0.0,466000.0,,,,,,,,no_signal,無明確訊號,
20260908,2233,宇隆,34,0,146070.0,0.0,146070.0,277000.0,0.0,277000.0,,,,,,,,no_signal,無明確訊號,
20260908,3312,弘憶股,14,0,135700.0,0.0,135700.0,122000.0,0.0,122000.0,,,,,,,,no_signal,無明確訊號,
20260908,0089,中信關鍵半導體,4,0,134720.0,0.0,134720.0,82000.0,0.0,82000.0,,,,,,,,no_signal,無明確訊號,
20260908,2323,中環,18,0,132360.0,0.0,132360.0,240000.0,0.0,240000.0,,,,,,,,no_signal,無明確訊號,
