date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260713,6278,台表科,32,0,5397370.0,0.0,5397370.0,5996000.0,0.0,5996000.0,,,,,,,,no_signal,無明確訊號,
20260713,6257,矽格,110,8,5258450.0,103840.0,5362290.0,4401000.0,54000.0,4455000.0,50.64,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,8039,台虹,113,4,5235650.0,1970.0,5237620.0,3215000.0,7000.0,3222000.0,2657.69,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260713,1717,長興,119,2,4990800.0,132400.0,5123200.0,6259000.0,495000.0,6754000.0,37.69,,,,,,,no_signal,無明確訊號,
20260713,2881,富邦金,35,0,5046590.0,0.0,5046590.0,3596000.0,0.0,3596000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,2474,可成,62,4,4883450.0,0.0,4883450.0,5966000.0,0.0,5966000.0,,,,,,,,no_signal,無明確訊號,
20260713,1519,華城,148,12,4749950.0,124480.0,4874430.0,12714000.0,99000.0,12813000.0,38.16,,,,,,,no_signal,無明確訊號,
20260713,0068,元大美債20正2,88,7,4759450.0,89170.0,4848620.0,4008000.0,68000.0,4076000.0,53.38,,,,,,,no_signal,無明確訊號,
20260713,0083,國泰費城半導體,24,14,3254690.0,1416380.0,4671070.0,1493000.0,937000.0,2430000.0,2.3,,,,,,,mixed_flow,權證多空混合,
20260713,6191,精成科,62,3,4353680.0,0.0,4353680.0,5967000.0,0.0,5967000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,1409,新纖,16,0,4352860.0,0.0,4352860.0,4123000.0,0.0,4123000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,2618,長榮航,43,0,4274560.0,0.0,4274560.0,3177000.0,0.0,3177000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,6202,盛群,26,0,3964860.0,0.0,3964860.0,3813000.0,0.0,3813000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,6414,樺漢,35,0,3959610.0,0.0,3959610.0,2969000.0,0.0,2969000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260713,3305,昇貿,94,1,3777460.0,94230.0,3871690.0,7376000.0,37000.0,7413000.0,40.09,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,0066,國泰臺灣加權反1,110,23,3604350.0,229630.0,3833980.0,6802000.0,347000.0,7149000.0,15.7,,,,,,,no_signal,無明確訊號,
20260713,2615,萬海,64,5,3829410.0,0.0,3829410.0,4910000.0,0.0,4910000.0,,,,,,,,no_signal,無明確訊號,
20260713,6531,愛普*,69,3,3492270.0,193150.0,3685420.0,1074000.0,686000.0,1760000.0,18.08,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,6919,康霈*,19,0,3683570.0,0.0,3683570.0,4721000.0,0.0,4721000.0,,,,,,,,no_signal,無明確訊號,
20260713,2495,普安,29,0,3611330.0,0.0,3611330.0,2117000.0,0.0,2117000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,4967,十銓,68,0,3585160.0,0.0,3585160.0,5430000.0,0.0,5430000.0,,,,,,,,no_signal,無明確訊號,
20260713,0065,復華香港正2,59,7,3201550.0,329980.0,3531530.0,3190000.0,394000.0,3584000.0,9.7,,,,,,,no_signal,無明確訊號,
20260713,2388,威盛,68,5,3399900.0,123090.0,3522990.0,3433000.0,127000.0,3560000.0,27.62,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,3036,文曄,73,1,3371850.0,0.0,3371850.0,4930000.0,0.0,4930000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260713,1711,永光,53,1,3341590.0,13060.0,3354650.0,2620000.0,9000.0,2629000.0,255.86,,,,,,,no_signal,無明確訊號,
20260713,2231,為升,26,0,3282220.0,0.0,3282220.0,3595000.0,0.0,3595000.0,,,,,,,,no_signal,無明確訊號,
20260713,6456,GIS-KY,52,0,3279950.0,0.0,3279950.0,4236000.0,0.0,4236000.0,,,,,,,,no_signal,無明確訊號,
20260713,2353,宏碁,65,6,2949210.0,0.0,2949210.0,2734000.0,0.0,2734000.0,,,,,,,,no_signal,無明確訊號,
20260713,2027,大成鋼,66,0,2940830.0,0.0,2940830.0,3297000.0,0.0,3297000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,4722,國精化,49,2,2842540.0,10600.0,2853140.0,2239000.0,20000.0,2259000.0,268.16,,,,,,,no_signal,無明確訊號,
20260713,3026,禾伸堂,49,0,2773270.0,0.0,2773270.0,226000.0,0.0,226000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,4739,康普,38,0,2773130.0,0.0,2773130.0,2190000.0,0.0,2190000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,2316,楠梓電,85,0,2767340.0,0.0,2767340.0,2821000.0,0.0,2821000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,4977,眾達-KY,106,7,2716070.0,0.0,2716070.0,5462000.0,0.0,5462000.0,,,,,,,,no_signal,無明確訊號,
20260713,2609,陽明,61,3,2566540.0,148190.0,2714730.0,8082000.0,76000.0,8158000.0,17.32,,,,,,,no_signal,無明確訊號,
20260713,4989,榮科,10,1,2675450.0,2000.0,2677450.0,4194000.0,1000.0,4195000.0,1337.72,,,,,,,no_signal,無明確訊號,
20260713,1513,中興電,99,2,2670660.0,5700.0,2676360.0,3476000.0,10000.0,3486000.0,468.54,,,,,,,no_signal,無明確訊號,
20260713,2606,裕民,24,1,2632880.0,0.0,2632880.0,2878000.0,0.0,2878000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,4576,大銀微系統,62,0,2594150.0,0.0,2594150.0,2216000.0,0.0,2216000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,3044,健鼎,71,2,2458060.0,12300.0,2470360.0,3593000.0,10000.0,3603000.0,199.84,,,,,,,no_signal,無明確訊號,
20260713,3030,德律,156,7,2408420.0,46380.0,2454800.0,2918000.0,110000.0,3028000.0,51.93,,,,,,,no_signal,無明確訊號,
20260713,2354,鴻準,40,1,2378980.0,0.0,2378980.0,3075000.0,0.0,3075000.0,,,,,,,,no_signal,無明確訊號,
20260713,2884,玉山金,12,0,2375150.0,0.0,2375150.0,1599000.0,0.0,1599000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,2498,宏達電,66,6,2305720.0,21910.0,2327630.0,2116000.0,27000.0,2143000.0,105.24,,,,,,,no_signal,無明確訊號,
20260713,4551,智伸科,30,0,2312860.0,0.0,2312860.0,2868000.0,0.0,2868000.0,,,,,,,,no_signal,無明確訊號,
20260713,2882,國泰金,40,2,2072990.0,202630.0,2275620.0,1265000.0,120000.0,1385000.0,10.23,,,,,,,no_signal,無明確訊號,
20260713,2352,佳世達,28,2,2209660.0,0.0,2209660.0,1974000.0,0.0,1974000.0,,,,,,,,no_signal,無明確訊號,
20260713,1503,士電,92,3,2199860.0,0.0,2199860.0,2865000.0,0.0,2865000.0,,,,,,,,no_signal,無明確訊號,
20260713,3596,智易,16,0,2177110.0,0.0,2177110.0,2650000.0,0.0,2650000.0,,,,,,,,no_signal,無明確訊號,
20260713,3376,新日興,111,4,2162150.0,2620.0,2164770.0,2685000.0,2000.0,2687000.0,825.25,,,,,,,no_signal,無明確訊號,
20260713,3048,益登,29,1,1929420.0,188000.0,2117420.0,2706000.0,200000.0,2906000.0,10.26,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,3090,日電貿,60,0,2088090.0,0.0,2088090.0,751000.0,0.0,751000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,0073,期元大道瓊白銀(原名：元大道瓊白銀),243,42,1533260.0,542820.0,2076080.0,2128000.0,236000.0,2364000.0,2.82,,,,,,,no_signal,無明確訊號,
20260713,2355,敬鵬,80,0,2025980.0,0.0,2025980.0,3896000.0,0.0,3896000.0,,,,,,,,no_signal,無明確訊號,
20260713,5388,中磊,28,0,1983760.0,0.0,1983760.0,3158000.0,0.0,3158000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260713,2371,大同,54,2,1920660.0,0.0,1920660.0,1857000.0,0.0,1857000.0,,,,,,,,no_signal,無明確訊號,
20260713,6116,彩晶,26,1,1834000.0,2750.0,1836750.0,894000.0,91000.0,985000.0,666.91,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,2406,國碩,15,0,1784840.0,0.0,1784840.0,1835000.0,0.0,1835000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260713,1605,華新,140,5,1701290.0,37600.0,1738890.0,2044000.0,40000.0,2084000.0,45.25,,,,,,,no_signal,無明確訊號,
20260713,1313,聯成,8,0,1729690.0,0.0,1729690.0,4026000.0,0.0,4026000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,1514,亞力,67,2,1704310.0,19880.0,1724190.0,3418000.0,24000.0,3442000.0,85.73,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,2340,台亞,25,0,1716480.0,0.0,1716480.0,1442000.0,0.0,1442000.0,,,,,,,,no_signal,無明確訊號,
20260713,4763,材料*-KY,48,0,1685470.0,0.0,1685470.0,2869000.0,0.0,2869000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,1477,聚陽,12,0,1667750.0,0.0,1667750.0,2820000.0,0.0,2820000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,2885,元大金,15,0,1607220.0,0.0,1607220.0,800000.0,0.0,800000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,2337,旺宏,50,11,1560150.0,5440.0,1565590.0,192000.0,168000.0,360000.0,286.79,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,2421,建準,74,1,1558910.0,0.0,1558910.0,4406000.0,0.0,4406000.0,,,,,,,,no_signal,無明確訊號,
20260713,6706,惠特,88,3,1462680.0,86890.0,1549570.0,3232000.0,123000.0,3355000.0,16.83,,,,,,,no_signal,無明確訊號,
20260713,6415,矽力*-KY,77,1,1509080.0,0.0,1509080.0,699000.0,0.0,699000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,3532,台勝科,45,0,1490260.0,0.0,1490260.0,315000.0,0.0,315000.0,,,,,,,,no_signal,無明確訊號,
20260713,9105,泰金寶-DR,24,0,1478120.0,0.0,1478120.0,2314000.0,0.0,2314000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,2360,致茂,42,2,1441720.0,80.0,1441800.0,928000.0,4000.0,932000.0,18021.5,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,3023,信邦,17,0,1440600.0,0.0,1440600.0,1418000.0,0.0,1418000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,3013,晟銘電,71,0,1359680.0,0.0,1359680.0,3345000.0,0.0,3345000.0,,,,,,,,no_signal,無明確訊號,
20260713,2436,偉詮電,44,0,1353110.0,0.0,1353110.0,2127000.0,0.0,2127000.0,,,,,,,,no_signal,無明確訊號,
20260713,2329,華泰,130,4,964480.0,384000.0,1348480.0,2213000.0,300000.0,2513000.0,2.51,,,,,,,no_signal,無明確訊號,
20260713,7750,新代,32,0,1343710.0,0.0,1343710.0,1188000.0,0.0,1188000.0,,,,,,,,no_signal,無明確訊號,
20260713,8033,雷虎,4,0,1342420.0,0.0,1342420.0,343000.0,0.0,343000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260713,4906,正文,50,0,1337270.0,0.0,1337270.0,2247000.0,0.0,2247000.0,,,,,,,,no_signal,無明確訊號,
20260713,8110,華東,35,6,802760.0,528940.0,1331700.0,943000.0,499000.0,1442000.0,1.52,,,,,,,no_signal,無明確訊號,
20260713,1718,中纖,9,0,1300930.0,0.0,1300930.0,454000.0,0.0,454000.0,,,,,,,,no_signal,無明確訊號,
20260713,6215,和椿,27,0,1271150.0,0.0,1271150.0,2578000.0,0.0,2578000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,4961,天鈺,8,0,1256540.0,0.0,1256540.0,1533000.0,0.0,1533000.0,,,,,,,,no_signal,無明確訊號,
20260713,2323,中環,16,0,1249960.0,0.0,1249960.0,1391000.0,0.0,1391000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,2367,燿華,100,3,865280.0,376620.0,1241900.0,1820000.0,537000.0,2357000.0,2.3,,,,,,,no_signal,無明確訊號,
20260713,2883,凱基金,26,0,1240860.0,0.0,1240860.0,508000.0,0.0,508000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,1504,東元,92,1,1228830.0,0.0,1228830.0,2719000.0,0.0,2719000.0,,,,,,,,no_signal,無明確訊號,
20260713,2402,毅嘉,87,9,1182300.0,31600.0,1213900.0,2212000.0,20000.0,2232000.0,37.41,,,,,,,no_signal,無明確訊號,
20260713,2455,全新,36,0,1200100.0,0.0,1200100.0,256000.0,0.0,256000.0,,,,,,,,no_signal,無明確訊號,
20260713,3059,華晶科,36,1,1133660.0,0.0,1133660.0,2415000.0,0.0,2415000.0,,,,,,,,no_signal,無明確訊號,
20260713,6937,天虹,42,1,1056750.0,0.0,1056750.0,1304000.0,0.0,1304000.0,,,,,,,,no_signal,無明確訊號,
20260713,1216,統一,10,0,1033120.0,0.0,1033120.0,1235000.0,0.0,1235000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260713,6451,訊芯-KY,45,3,963320.0,38130.0,1001450.0,183000.0,155000.0,338000.0,25.26,,,,,,,no_signal,無明確訊號,
20260713,6214,精誠,8,0,995780.0,0.0,995780.0,794000.0,0.0,794000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260713,2892,第一金,6,0,970270.0,0.0,970270.0,521000.0,0.0,521000.0,,,,,,,,no_signal,無明確訊號,
20260713,8926,台汽電,4,0,961060.0,0.0,961060.0,833000.0,0.0,833000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,3209,全科,7,0,940290.0,0.0,940290.0,889000.0,0.0,889000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,6890,來億-KY,12,0,903900.0,0.0,903900.0,1597000.0,0.0,1597000.0,,,,,,,,no_signal,無明確訊號,
20260713,1215,卜蜂,4,0,888150.0,0.0,888150.0,1101000.0,0.0,1101000.0,,,,,,,,no_signal,無明確訊號,
20260713,3055,蔚華科,15,0,873880.0,0.0,873880.0,353000.0,0.0,353000.0,,,,,,,,no_signal,無明確訊號,
20260713,6862,三集瑞-KY,28,1,837570.0,32080.0,869650.0,1472000.0,64000.0,1536000.0,26.11,,,,,,,no_signal,無明確訊號,
20260713,3135,凌航,6,0,864740.0,0.0,864740.0,811000.0,0.0,811000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,3645,達邁,28,0,844540.0,0.0,844540.0,1848000.0,0.0,1848000.0,,,,,,,,no_signal,無明確訊號,
20260713,6176,瑞儀,22,1,839880.0,0.0,839880.0,2037000.0,0.0,2037000.0,,,,,,,,no_signal,無明確訊號,
20260713,3416,融程電,16,0,829050.0,0.0,829050.0,1069000.0,0.0,1069000.0,,,,,,,,no_signal,無明確訊號,
20260713,1727,中華化,9,0,819730.0,0.0,819730.0,611000.0,0.0,611000.0,,,,,,,,no_signal,無明確訊號,
20260713,1312,國喬,32,0,810700.0,0.0,810700.0,1162000.0,0.0,1162000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,3443,創意,55,9,804750.0,1000.0,805750.0,219000.0,5000.0,224000.0,804.75,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,5234,達興材料,57,2,798410.0,0.0,798410.0,1055000.0,0.0,1055000.0,,,,,,,,no_signal,無明確訊號,
20260713,5285,界霖,1,0,795240.0,0.0,795240.0,523000.0,0.0,523000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,2002,中鋼,46,0,795100.0,0.0,795100.0,1820000.0,0.0,1820000.0,,,,,,,,no_signal,無明確訊號,
20260713,2605,新興,67,3,788690.0,4500.0,793190.0,1756000.0,5000.0,1761000.0,175.26,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,1710,東聯,17,0,782380.0,0.0,782380.0,1014000.0,0.0,1014000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,2542,興富發,6,0,765540.0,0.0,765540.0,399000.0,0.0,399000.0,,,,,,,,no_signal,無明確訊號,
20260713,6155,鈞寶,6,0,760270.0,0.0,760270.0,564000.0,0.0,564000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,6830,汎銓,22,2,605970.0,139410.0,745380.0,283000.0,302000.0,585000.0,4.35,,,,,,,no_signal,無明確訊號,
20260713,6166,凌華,4,0,725080.0,0.0,725080.0,762000.0,0.0,762000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,2103,台橡,11,0,708700.0,0.0,708700.0,419000.0,0.0,419000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,3028,增你強,26,0,700710.0,0.0,700710.0,581000.0,0.0,581000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,6438,迅得,35,0,684460.0,0.0,684460.0,1270000.0,0.0,1270000.0,,,,,,,,no_signal,無明確訊號,
20260713,2393,億光,7,0,667450.0,0.0,667450.0,716000.0,0.0,716000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,6715,嘉基,10,0,652710.0,0.0,652710.0,1772000.0,0.0,1772000.0,,,,,,,,no_signal,無明確訊號,
20260713,2489,瑞軒,16,2,633870.0,4060.0,637930.0,973000.0,4000.0,977000.0,156.13,,,,,,,no_signal,無明確訊號,
20260713,1319,東陽,22,0,636380.0,0.0,636380.0,800000.0,0.0,800000.0,,,,,,,,no_signal,無明確訊號,
20260713,2338,光罩,17,1,552240.0,82000.0,634240.0,1799000.0,125000.0,1924000.0,6.73,,,,,,,no_signal,無明確訊號,
20260713,2486,一詮,33,2,633310.0,310.0,633620.0,245000.0,16000.0,261000.0,2042.94,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,2365,昆盈,8,0,630710.0,0.0,630710.0,1162000.0,0.0,1162000.0,,,,,,,,no_signal,無明確訊號,
20260713,6412,群電,33,0,627760.0,0.0,627760.0,895000.0,0.0,895000.0,,,,,,,,no_signal,無明確訊號,
20260713,3167,大量,36,1,615360.0,0.0,615360.0,125000.0,0.0,125000.0,,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,8081,致新,18,0,612570.0,0.0,612570.0,691000.0,0.0,691000.0,,,,,,,,no_signal,無明確訊號,
20260713,3450,聯鈞,126,4,583480.0,0.0,583480.0,177000.0,0.0,177000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,8422,可寧衛*,71,10,577340.0,2960.0,580300.0,1122000.0,4000.0,1126000.0,195.05,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,4585,達明,23,0,575150.0,0.0,575150.0,1548000.0,0.0,1548000.0,,,,,,,,no_signal,無明確訊號,
20260713,2886,兆豐金,4,0,552380.0,0.0,552380.0,411000.0,0.0,411000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,6206,飛捷,12,0,544670.0,0.0,544670.0,794000.0,0.0,794000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,9904,寶成,10,0,542180.0,0.0,542180.0,468000.0,0.0,468000.0,,,,,,,,no_signal,無明確訊號,
20260713,4968,立積,30,3,524420.0,0.0,524420.0,1473000.0,0.0,1473000.0,,,,,,,,no_signal,無明確訊號,
20260713,2485,兆赫,43,2,393930.0,104700.0,498630.0,802000.0,77000.0,879000.0,3.76,,,,,,,no_signal,無明確訊號,
20260713,8070,長華*,20,0,473700.0,0.0,473700.0,646000.0,0.0,646000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,9939,宏全,7,0,466430.0,0.0,466430.0,191000.0,0.0,191000.0,,,,,,,,no_signal,無明確訊號,
20260713,3022,威強電,15,0,466140.0,0.0,466140.0,380000.0,0.0,380000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),62,16,280140.0,182000.0,462140.0,318000.0,418000.0,736000.0,1.54,,,,,,,no_signal,無明確訊號,
20260713,6962,奕力-KY,8,0,457090.0,0.0,457090.0,419000.0,0.0,419000.0,,,,,,,,no_signal,無明確訊號,
20260713,3592,瑞鼎,8,0,438770.0,0.0,438770.0,653000.0,0.0,653000.0,,,,,,,,no_signal,無明確訊號,
20260713,5871,中租-KY,8,0,429510.0,0.0,429510.0,707000.0,0.0,707000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260713,3515,華擎,18,4,420940.0,7280.0,428220.0,575000.0,8000.0,583000.0,57.82,,,,,,,no_signal,無明確訊號,
20260713,6861,睿生光電,3,0,422400.0,0.0,422400.0,520000.0,0.0,520000.0,,,,,,,,no_signal,無明確訊號,
20260713,5292,華懋,8,0,385880.0,0.0,385880.0,1043000.0,0.0,1043000.0,,,,,,,,no_signal,無明確訊號,
20260713,5469,瀚宇博,45,0,384980.0,0.0,384980.0,1178000.0,0.0,1178000.0,,,,,,,,no_signal,無明確訊號,
20260713,9958,世紀鋼,29,0,380970.0,0.0,380970.0,697000.0,0.0,697000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260713,2072,世紀風電,3,0,380250.0,0.0,380250.0,284000.0,0.0,284000.0,,,,,,,,no_signal,無明確訊號,
20260713,1773,勝一,12,0,378310.0,0.0,378310.0,476000.0,0.0,476000.0,,,,,,,,no_signal,無明確訊號,
20260713,2399,映泰,4,0,374920.0,0.0,374920.0,228000.0,0.0,228000.0,,,,,,,,no_signal,無明確訊號,
20260713,2233,宇隆,45,1,371800.0,0.0,371800.0,412000.0,0.0,412000.0,,,,,,,,no_signal,無明確訊號,
20260713,8103,瀚荃,20,0,358060.0,0.0,358060.0,683000.0,0.0,683000.0,,,,,,,,no_signal,無明確訊號,
20260713,8464,億豐,8,0,348790.0,0.0,348790.0,185000.0,0.0,185000.0,,,,,,,,no_signal,無明確訊號,
20260713,2520,冠德,6,0,321610.0,0.0,321610.0,196000.0,0.0,196000.0,,,,,,,,no_signal,無明確訊號,
20260713,2385,群光,15,0,318300.0,0.0,318300.0,846000.0,0.0,846000.0,,,,,,,,no_signal,無明確訊號,
20260713,9914,美利達,8,0,315540.0,0.0,315540.0,344000.0,0.0,344000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,3010,華立,12,0,307840.0,0.0,307840.0,856000.0,0.0,856000.0,,,,,,,,no_signal,無明確訊號,
20260713,3062,建漢,21,0,301960.0,0.0,301960.0,1069000.0,0.0,1069000.0,,,,,,,,no_signal,無明確訊號,
20260713,2347,聯強,7,0,301360.0,0.0,301360.0,507000.0,0.0,507000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,2392,正崴,13,0,298250.0,0.0,298250.0,387000.0,0.0,387000.0,,,,,,,,no_signal,無明確訊號,
20260713,1305,華夏,12,0,297500.0,0.0,297500.0,583000.0,0.0,583000.0,,,,,,,,no_signal,無明確訊號,
20260713,4764,雙鍵,23,0,295100.0,0.0,295100.0,106000.0,0.0,106000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,2412,中華電,2,0,287880.0,0.0,287880.0,302000.0,0.0,302000.0,,,,,,,,no_signal,無明確訊號,
20260713,4938,和碩,28,0,284610.0,0.0,284610.0,354000.0,0.0,354000.0,,,,,,,,no_signal,無明確訊號,
20260713,1101,台泥,29,0,282580.0,0.0,282580.0,447000.0,0.0,447000.0,,,,,,,,no_signal,無明確訊號,
20260713,2236,百達-KY,2,0,268760.0,0.0,268760.0,230000.0,0.0,230000.0,,,,,,,,no_signal,無明確訊號,
20260713,3014,聯陽,17,0,257910.0,0.0,257910.0,708000.0,0.0,708000.0,,,,,,,,no_signal,無明確訊號,
20260713,3380,明泰,16,0,253340.0,0.0,253340.0,2297000.0,0.0,2297000.0,,,,,,,,no_signal,無明確訊號,
20260713,1308,亞聚,20,1,250270.0,0.0,250270.0,1021000.0,0.0,1021000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,4960,誠美材,5,0,248880.0,0.0,248880.0,502000.0,0.0,502000.0,,,,,,,,no_signal,無明確訊號,
20260713,7749,意騰-KY,18,0,246810.0,0.0,246810.0,775000.0,0.0,775000.0,,,,,,,,no_signal,無明確訊號,
20260713,8163,達方,4,0,240880.0,0.0,240880.0,727000.0,0.0,727000.0,,,,,,,,no_signal,無明確訊號,
20260713,2332,友訊,1,0,237750.0,0.0,237750.0,441000.0,0.0,441000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260713,3015,全漢,10,1,235270.0,0.0,235270.0,212000.0,0.0,212000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260713,2497,怡利電,6,0,230890.0,0.0,230890.0,170000.0,0.0,170000.0,,,,,,,,no_signal,無明確訊號,
20260713,4583,台灣精銳,24,0,227900.0,0.0,227900.0,1120000.0,0.0,1120000.0,,,,,,,,no_signal,無明確訊號,
20260713,6757,台灣虎航,15,0,218330.0,0.0,218330.0,145000.0,0.0,145000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260713,0039,金融類,4,3,205320.0,11800.0,217120.0,154000.0,20000.0,174000.0,17.4,,,,,,,no_signal,無明確訊號,
20260713,2457,飛宏,42,2,212170.0,0.0,212170.0,318000.0,0.0,318000.0,,,,,,,,no_signal,無明確訊號,
20260713,2501,國建,1,0,207640.0,0.0,207640.0,196000.0,0.0,196000.0,,,,,,,,no_signal,無明確訊號,
20260713,4755,三福化,5,0,206750.0,0.0,206750.0,225000.0,0.0,225000.0,,,,,,,,no_signal,無明確訊號,
20260713,8215,明基材,5,0,205070.0,0.0,205070.0,239000.0,0.0,239000.0,,,,,,,,no_signal,無明確訊號,
