date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260821,6139,亞翔,225,2,4203500.0,0.0,4203500.0,4069000.0,0.0,4069000.0,,,,,,,,no_signal,無明確訊號,
20260821,0066,國泰臺灣加權反1,111,22,4012280.0,122320.0,4134600.0,5764000.0,154000.0,5918000.0,32.8,,,,,,,no_signal,無明確訊號,
20260821,2476,鉅祥,66,0,4132310.0,0.0,4132310.0,5574000.0,0.0,5574000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,1590,亞德客-KY,52,0,4128540.0,0.0,4128540.0,5885000.0,0.0,5885000.0,,,,,,,,no_signal,無明確訊號,
20260821,3034,聯詠,100,7,4056370.0,20980.0,4077350.0,2494000.0,56000.0,2550000.0,193.34,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,3673,TPK-KY,66,1,3912650.0,93000.0,4005650.0,7319000.0,100000.0,7419000.0,42.07,,,,,,,no_signal,無明確訊號,
20260821,3016,嘉晶,57,3,3544630.0,308710.0,3853340.0,3343000.0,628000.0,3971000.0,11.48,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,2467,志聖,77,2,3800260.0,19700.0,3819960.0,4152000.0,21000.0,4173000.0,192.91,,,,,,,no_signal,無明確訊號,
20260821,6415,矽力*-KY,83,1,3816340.0,0.0,3816340.0,3176000.0,0.0,3176000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,6753,龍德造船,85,2,3670040.0,0.0,3670040.0,4753000.0,0.0,4753000.0,,,,,,,,no_signal,無明確訊號,
20260821,3036,文曄,99,1,3466820.0,32640.0,3499460.0,4446000.0,14000.0,4460000.0,106.21,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,2887,台新新光金,26,0,3291940.0,0.0,3291940.0,2360000.0,0.0,2360000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,6271,同欣電,113,0,3223620.0,0.0,3223620.0,5419000.0,0.0,5419000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,2354,鴻準,52,1,3023180.0,0.0,3023180.0,6089000.0,0.0,6089000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,3617,碩天,17,0,2940160.0,0.0,2940160.0,1617000.0,0.0,1617000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260821,2618,長榮航,42,0,2929270.0,0.0,2929270.0,2666000.0,0.0,2666000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,4938,和碩,34,1,2833500.0,30800.0,2864300.0,3036000.0,20000.0,3056000.0,92.0,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,3706,神達,83,1,2656700.0,42160.0,2698860.0,2824000.0,34000.0,2858000.0,63.01,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,8210,勤誠,173,4,2546340.0,106330.0,2652670.0,5359000.0,123000.0,5482000.0,23.95,,,,,,,no_signal,無明確訊號,
20260821,6414,樺漢,80,1,2568370.0,0.0,2568370.0,2845000.0,0.0,2845000.0,,,,,,,,no_signal,無明確訊號,
20260821,8150,南茂,182,3,2535720.0,15660.0,2551380.0,2365000.0,11000.0,2376000.0,161.92,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,4763,材料*-KY,54,1,2502320.0,0.0,2502320.0,4575000.0,0.0,4575000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,6257,矽格,124,10,2061070.0,405090.0,2466160.0,2917000.0,171000.0,3088000.0,5.09,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,6196,帆宣,102,4,2012690.0,402880.0,2415570.0,2896000.0,294000.0,3190000.0,5.0,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,0071,期街口布蘭特正2,113,23,2049510.0,319520.0,2369030.0,915000.0,197000.0,1112000.0,6.41,,,,,,,no_signal,無明確訊號,
20260821,3167,大量,21,1,2166260.0,0.0,2166260.0,281000.0,0.0,281000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,3090,日電貿,46,0,2138890.0,0.0,2138890.0,1916000.0,0.0,1916000.0,,,,,,,,no_signal,無明確訊號,
20260821,8016,矽創,49,1,2124250.0,14130.0,2138380.0,2160000.0,13000.0,2173000.0,150.34,,,,,,,no_signal,無明確訊號,
20260821,2630,亞航,32,0,2047650.0,0.0,2047650.0,2505000.0,0.0,2505000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,4722,國精化,64,3,2010850.0,0.0,2010850.0,1932000.0,0.0,1932000.0,,,,,,,,no_signal,無明確訊號,
20260821,2388,威盛,78,3,1964580.0,19210.0,1983790.0,2362000.0,23000.0,2385000.0,102.27,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,0065,復華香港正2,52,7,1823820.0,140790.0,1964610.0,1805000.0,338000.0,2143000.0,12.95,,,,,,,no_signal,無明確訊號,
20260821,3035,智原,155,3,1725270.0,226700.0,1951970.0,3632000.0,180000.0,3812000.0,7.61,,,,,,,no_signal,無明確訊號,
20260821,9921,巨大,17,0,1915560.0,0.0,1915560.0,1453000.0,0.0,1453000.0,,,,,,,,no_signal,無明確訊號,
20260821,2474,可成,68,4,1869590.0,0.0,1869590.0,1619000.0,0.0,1619000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,2353,宏碁,58,6,1859240.0,8150.0,1867390.0,1633000.0,5000.0,1638000.0,228.13,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,6706,惠特,83,3,1826610.0,28230.0,1854840.0,4058000.0,38000.0,4096000.0,64.7,,,,,,,no_signal,無明確訊號,
20260821,8028,昇陽半導體,107,1,1787530.0,41080.0,1828610.0,1995000.0,33000.0,2028000.0,43.51,,,,,,,no_signal,無明確訊號,
20260821,5284,jpp-KY,67,1,1818240.0,1840.0,1820080.0,2667000.0,2000.0,2669000.0,988.17,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260821,6525,捷敏-KY,26,0,1813740.0,0.0,1813740.0,3166000.0,0.0,3166000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,6209,今國光,67,0,1798530.0,0.0,1798530.0,1748000.0,0.0,1748000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,3413,京鼎,62,3,1767390.0,0.0,1767390.0,1424000.0,0.0,1424000.0,,,,,,,,no_signal,無明確訊號,
20260821,0083,國泰費城半導體,39,11,1629290.0,111020.0,1740310.0,720000.0,105000.0,825000.0,14.68,,,,,,,no_signal,無明確訊號,
20260821,6285,啟碁,220,23,1569010.0,83500.0,1652510.0,1744000.0,70000.0,1814000.0,18.79,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,6197,佳必琪,117,0,1623330.0,0.0,1623330.0,1453000.0,0.0,1453000.0,,,,,,,,no_signal,無明確訊號,
20260821,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),56,14,1527180.0,63470.0,1590650.0,2672000.0,155000.0,2827000.0,24.06,,,,,,,no_signal,無明確訊號,
20260821,7822,倍利科,6,0,1556830.0,0.0,1556830.0,1204000.0,0.0,1204000.0,,,,,,,,no_signal,無明確訊號,
20260821,6456,GIS-KY,60,0,1532870.0,0.0,1532870.0,2279000.0,0.0,2279000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,6944,兆聯實業,81,5,1502280.0,0.0,1502280.0,847000.0,0.0,847000.0,,,,,,,,no_signal,無明確訊號,
20260821,2645,長榮航太,54,0,1484390.0,0.0,1484390.0,2824000.0,0.0,2824000.0,,,,,,,,no_signal,無明確訊號,
20260821,2371,大同,42,2,1472750.0,8800.0,1481550.0,3296000.0,10000.0,3306000.0,167.36,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,3715,定穎投控,218,6,1338030.0,62540.0,1400570.0,2572000.0,35000.0,2607000.0,21.39,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,2478,大毅,33,0,1399880.0,0.0,1399880.0,1433000.0,0.0,1433000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,3030,德律,162,10,1372230.0,19800.0,1392030.0,1965000.0,22000.0,1987000.0,69.3,,,,,,,no_signal,無明確訊號,
20260821,2352,佳世達,25,1,1383390.0,3700.0,1387090.0,1945000.0,2000.0,1947000.0,373.89,,,,,,,no_signal,無明確訊號,
20260821,1409,新纖,29,2,1331240.0,30700.0,1361940.0,1794000.0,30000.0,1824000.0,43.36,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,9904,寶成,12,0,1360840.0,0.0,1360840.0,1176000.0,0.0,1176000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,6789,采鈺,109,1,1351330.0,0.0,1351330.0,1945000.0,0.0,1945000.0,,,,,,,,no_signal,無明確訊號,
20260821,3022,威強電,25,0,1343950.0,0.0,1343950.0,1481000.0,0.0,1481000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,0052,富邦科技,27,2,1341990.0,0.0,1341990.0,1133000.0,0.0,1133000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,6715,嘉基,16,0,1295290.0,0.0,1295290.0,1926000.0,0.0,1926000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,3005,神基,48,1,1275060.0,0.0,1275060.0,2889000.0,0.0,2889000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,0027,電子類,17,15,681100.0,578740.0,1259840.0,530000.0,470000.0,1000000.0,1.18,,,,,,,no_signal,無明確訊號,
20260821,1718,中纖,9,0,1240750.0,0.0,1240750.0,1603000.0,0.0,1603000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,2542,興富發,7,0,1179040.0,0.0,1179040.0,690000.0,0.0,690000.0,,"pullback_rebound,revenue_breakout_low_response,revenue_pullback",回檔後短線轉強、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260821,3048,益登,30,1,1149740.0,0.0,1149740.0,894000.0,0.0,894000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,2375,凱美,51,0,1136430.0,0.0,1136430.0,1569000.0,0.0,1569000.0,,,,,,,,no_signal,無明確訊號,
20260821,2329,華泰,109,3,769030.0,362000.0,1131030.0,4326000.0,220000.0,4546000.0,2.12,,,,,,,no_signal,無明確訊號,
20260821,2360,致茂,31,1,1118990.0,0.0,1118990.0,429000.0,0.0,429000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,1727,中華化,12,0,1110870.0,0.0,1110870.0,1265000.0,0.0,1265000.0,,,,,,,,no_signal,無明確訊號,
20260821,6166,凌華,18,0,1085610.0,0.0,1085610.0,1330000.0,0.0,1330000.0,,,,,,,,no_signal,無明確訊號,
20260821,1102,亞泥,2,0,1050530.0,0.0,1050530.0,1207000.0,0.0,1207000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260821,2520,冠德,4,0,1034210.0,0.0,1034210.0,513000.0,0.0,513000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260821,4916,事欣科,38,0,998170.0,0.0,998170.0,1254000.0,0.0,1254000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,6438,迅得,33,0,993840.0,0.0,993840.0,2506000.0,0.0,2506000.0,,,,,,,,no_signal,無明確訊號,
20260821,3376,新日興,107,4,983920.0,2760.0,986680.0,1221000.0,3000.0,1224000.0,356.49,,,,,,,no_signal,無明確訊號,
20260821,3535,晶彩科,2,0,983000.0,0.0,983000.0,900000.0,0.0,900000.0,,,,,,,,no_signal,無明確訊號,
20260821,1216,統一,8,0,971830.0,0.0,971830.0,1261000.0,0.0,1261000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,2426,鼎元,13,0,945790.0,0.0,945790.0,390000.0,0.0,390000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260821,6269,台郡,60,0,931630.0,0.0,931630.0,1622000.0,0.0,1622000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,2884,玉山金,14,0,921180.0,0.0,921180.0,718000.0,0.0,718000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,6282,康舒,134,6,917330.0,2360.0,919690.0,1773000.0,2000.0,1775000.0,388.7,,,,,,,no_signal,無明確訊號,
20260821,4551,智伸科,34,0,918270.0,0.0,918270.0,1437000.0,0.0,1437000.0,,,,,,,,no_signal,無明確訊號,
20260821,6526,達發,49,1,914400.0,0.0,914400.0,1500000.0,0.0,1500000.0,,,,,,,,no_signal,無明確訊號,
20260821,1319,東陽,18,0,876180.0,0.0,876180.0,735000.0,0.0,735000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,6861,睿生光電,7,0,874240.0,0.0,874240.0,1243000.0,0.0,1243000.0,,,,,,,,no_signal,無明確訊號,
20260821,3033,威健,40,0,859610.0,0.0,859610.0,1079000.0,0.0,1079000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,5388,中磊,35,1,853350.0,0.0,853350.0,1427000.0,0.0,1427000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,9914,美利達,10,0,829900.0,0.0,829900.0,556000.0,0.0,556000.0,,,,,,,,no_signal,無明確訊號,
20260821,8110,華東,40,5,802480.0,16600.0,819080.0,861000.0,20000.0,881000.0,48.34,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,2369,菱生,69,1,799530.0,0.0,799530.0,1465000.0,0.0,1465000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,3563,牧德,137,10,678910.0,101000.0,779910.0,1530000.0,200000.0,1730000.0,6.72,,,,,,,no_signal,無明確訊號,
20260821,1312,國喬,30,0,772980.0,0.0,772980.0,1808000.0,0.0,1808000.0,,,,,,,,no_signal,無明確訊號,
20260821,3532,台勝科,30,0,756790.0,0.0,756790.0,453000.0,0.0,453000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,2374,佳能,60,0,744820.0,0.0,744820.0,1563000.0,0.0,1563000.0,,"pullback_rebound,revenue_breakout_low_response,revenue_pullback",回檔後短線轉強、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,6206,飛捷,30,0,738940.0,0.0,738940.0,1127000.0,0.0,1127000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,4766,南寶,25,0,738120.0,0.0,738120.0,898000.0,0.0,898000.0,,,,,,,,no_signal,無明確訊號,
20260821,2201,裕隆,3,0,721210.0,0.0,721210.0,745000.0,0.0,745000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260821,2233,宇隆,37,1,592820.0,126220.0,719040.0,1146000.0,101000.0,1247000.0,4.7,,,,,,,no_signal,無明確訊號,
20260821,9105,泰金寶-DR,24,0,712110.0,0.0,712110.0,1128000.0,0.0,1128000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,6719,力智,66,2,687080.0,0.0,687080.0,1723000.0,0.0,1723000.0,,,,,,,,no_signal,無明確訊號,
20260821,2108,南帝,4,0,682430.0,0.0,682430.0,663000.0,0.0,663000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260821,2340,台亞,28,0,671090.0,0.0,671090.0,1427000.0,0.0,1427000.0,,,,,,,,no_signal,無明確訊號,
20260821,1563,巧新,4,0,647410.0,0.0,647410.0,605000.0,0.0,605000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260821,4739,康普,42,0,637320.0,0.0,637320.0,1246000.0,0.0,1246000.0,,,,,,,,no_signal,無明確訊號,
20260821,3209,全科,8,0,632840.0,0.0,632840.0,714000.0,0.0,714000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,8454,富邦媒,6,0,615590.0,0.0,615590.0,725000.0,0.0,725000.0,,,,,,,,no_signal,無明確訊號,
20260821,3013,晟銘電,65,0,608770.0,0.0,608770.0,2491000.0,0.0,2491000.0,,,,,,,,no_signal,無明確訊號,
20260821,2421,建準,77,0,605090.0,0.0,605090.0,1574000.0,0.0,1574000.0,,,,,,,,no_signal,無明確訊號,
20260821,5434,崇越,18,0,602970.0,0.0,602970.0,751000.0,0.0,751000.0,,,,,,,,no_signal,無明確訊號,
20260821,2402,毅嘉,80,9,596380.0,0.0,596380.0,1169000.0,0.0,1169000.0,,,,,,,,no_signal,無明確訊號,
20260821,2886,兆豐金,7,0,587220.0,0.0,587220.0,485000.0,0.0,485000.0,,,,,,,,no_signal,無明確訊號,
20260821,6449,鈺邦,44,0,578350.0,0.0,578350.0,795000.0,0.0,795000.0,,,,,,,,no_signal,無明確訊號,
20260821,6579,研揚,6,0,575420.0,0.0,575420.0,723000.0,0.0,723000.0,,,,,,,,no_signal,無明確訊號,
20260821,3055,蔚華科,14,0,572470.0,0.0,572470.0,973000.0,0.0,973000.0,,,,,,,,no_signal,無明確訊號,
20260821,8046,南電,40,2,546550.0,24040.0,570590.0,62000.0,249000.0,311000.0,22.74,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,1597,直得,23,0,569350.0,0.0,569350.0,1258000.0,0.0,1258000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,9939,宏全,8,0,559040.0,0.0,559040.0,560000.0,0.0,560000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,2323,中環,18,0,552940.0,0.0,552940.0,728000.0,0.0,728000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,2312,金寶,78,3,449840.0,75390.0,525230.0,2081000.0,65000.0,2146000.0,5.97,,,,,,,no_signal,無明確訊號,
20260821,2363,矽統,91,5,466490.0,51860.0,518350.0,1055000.0,34000.0,1089000.0,9.0,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,6214,精誠,16,0,485320.0,0.0,485320.0,246000.0,0.0,246000.0,,,,,,,,no_signal,無明確訊號,
20260821,3059,華晶科,35,1,449100.0,22600.0,471700.0,1332000.0,20000.0,1352000.0,19.87,,,,,,,no_signal,無明確訊號,
20260821,1773,勝一,14,0,439710.0,0.0,439710.0,670000.0,0.0,670000.0,,,,,,,,no_signal,無明確訊號,
20260821,8070,長華*,20,0,437090.0,0.0,437090.0,882000.0,0.0,882000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,2612,中航,7,0,432330.0,0.0,432330.0,294000.0,0.0,294000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260821,1309,台達化,5,0,430950.0,0.0,430950.0,1590000.0,0.0,1590000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260821,3019,亞光,88,0,426540.0,0.0,426540.0,853000.0,0.0,853000.0,,,,,,,,no_signal,無明確訊號,
20260821,2441,超豐,84,0,425610.0,0.0,425610.0,963000.0,0.0,963000.0,,,,,,,,no_signal,無明確訊號,
20260821,6215,和椿,23,0,419980.0,0.0,419980.0,650000.0,0.0,650000.0,,,,,,,,no_signal,無明確訊號,
20260821,6116,彩晶,34,0,414180.0,0.0,414180.0,268000.0,0.0,268000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,0091,群益台灣精選高息,3,3,409680.0,0.0,409680.0,604000.0,0.0,604000.0,,,,,,,,no_signal,無明確訊號,
20260821,4989,榮科,10,1,403590.0,0.0,403590.0,2178000.0,0.0,2178000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,2485,兆赫,44,1,354660.0,31280.0,385940.0,726000.0,21000.0,747000.0,11.34,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260821,3003,健和興,7,0,381000.0,0.0,381000.0,488000.0,0.0,488000.0,,,,,,,,no_signal,無明確訊號,
20260821,2355,敬鵬,73,0,367330.0,0.0,367330.0,705000.0,0.0,705000.0,,,,,,,,no_signal,無明確訊號,
20260821,2367,燿華,97,3,326140.0,12850.0,338990.0,1328000.0,10000.0,1338000.0,25.38,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,1723,中碳,11,0,331050.0,0.0,331050.0,621000.0,0.0,621000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,7722,LINEPAY,10,0,330040.0,0.0,330040.0,374000.0,0.0,374000.0,,,,,,,,no_signal,無明確訊號,
20260821,1305,華夏,13,0,326360.0,0.0,326360.0,989000.0,0.0,989000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260821,8081,致新,23,0,321840.0,0.0,321840.0,496000.0,0.0,496000.0,,,,,,,,no_signal,無明確訊號,
20260821,2385,群光,15,0,311290.0,0.0,311290.0,1314000.0,0.0,1314000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,3504,揚明光,2,0,310750.0,0.0,310750.0,327000.0,0.0,327000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,2399,映泰,4,0,305360.0,0.0,305360.0,379000.0,0.0,379000.0,,,,,,,,no_signal,無明確訊號,
20260821,3029,零壹,11,0,295410.0,0.0,295410.0,517000.0,0.0,517000.0,,,,,,,,no_signal,無明確訊號,
20260821,9945,潤泰新,12,0,284410.0,0.0,284410.0,197000.0,0.0,197000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,6937,天虹,47,1,281810.0,0.0,281810.0,479000.0,0.0,479000.0,,,,,,,,no_signal,無明確訊號,
20260821,8422,可寧衛*,46,3,241730.0,39000.0,280730.0,486000.0,8000.0,494000.0,6.2,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260821,6491,晶碩,8,0,280280.0,0.0,280280.0,211000.0,0.0,211000.0,,,,,,,,no_signal,無明確訊號,
20260821,0076,期街口道瓊銅,33,2,275610.0,0.0,275610.0,424000.0,0.0,424000.0,,,,,,,,no_signal,無明確訊號,
20260821,6191,精成科,63,1,275300.0,0.0,275300.0,493000.0,0.0,493000.0,,,,,,,,no_signal,無明確訊號,
20260821,3416,融程電,14,0,274590.0,0.0,274590.0,671000.0,0.0,671000.0,,,,,,,,no_signal,無明確訊號,
20260821,2495,普安,31,0,271940.0,0.0,271940.0,364000.0,0.0,364000.0,,,,,,,,no_signal,無明確訊號,
20260821,4583,台灣精銳,23,0,267300.0,0.0,267300.0,506000.0,0.0,506000.0,,,,,,,,no_signal,無明確訊號,
20260821,8926,台汽電,5,0,264340.0,0.0,264340.0,948000.0,0.0,948000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,2031,新光鋼,5,0,260370.0,0.0,260370.0,178000.0,0.0,178000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,2302,麗正,3,0,253330.0,0.0,253330.0,233000.0,0.0,233000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,3023,信邦,22,1,253100.0,0.0,253100.0,263000.0,0.0,263000.0,,,,,,,,no_signal,無明確訊號,
20260821,2486,一詮,18,1,246240.0,0.0,246240.0,114000.0,0.0,114000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,2034,允強,6,0,237920.0,0.0,237920.0,291000.0,0.0,291000.0,,,,,,,,no_signal,無明確訊號,
20260821,1905,華紙,13,0,236660.0,0.0,236660.0,376000.0,0.0,376000.0,,,,,,,,no_signal,無明確訊號,
20260821,2436,偉詮電,56,0,236400.0,0.0,236400.0,295000.0,0.0,295000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,6831,邁科,19,0,235570.0,0.0,235570.0,257000.0,0.0,257000.0,,,,,,,,no_signal,無明確訊號,
20260821,1210,大成,2,0,234380.0,0.0,234380.0,142000.0,0.0,142000.0,,,,,,,,no_signal,無明確訊號,
20260821,2527,宏璟,4,0,226580.0,0.0,226580.0,152000.0,0.0,152000.0,,,,,,,,no_signal,無明確訊號,
20260821,6834,天二科技,12,0,219000.0,0.0,219000.0,224000.0,0.0,224000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,2328,廣宇,40,1,92430.0,124600.0,217030.0,1164000.0,70000.0,1234000.0,0.74,,,,,,,no_signal,無明確訊號,
20260821,5876,上海商銀,1,0,208510.0,0.0,208510.0,160000.0,0.0,160000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260821,6670,復盛應用,6,0,199610.0,0.0,199610.0,209000.0,0.0,209000.0,,,,,,,,no_signal,無明確訊號,
20260821,2646,星宇航空,7,0,199180.0,0.0,199180.0,195000.0,0.0,195000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260821,6585,鼎基,1,0,194610.0,0.0,194610.0,499000.0,0.0,499000.0,,,,,,,,no_signal,無明確訊號,
20260821,5534,長虹,4,0,192980.0,0.0,192980.0,134000.0,0.0,134000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260821,2880,華南金,3,0,188020.0,0.0,188020.0,145000.0,0.0,145000.0,,,,,,,,no_signal,無明確訊號,
