date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260907,2492,華新科,67,0,16694180.0,0.0,16694180.0,5121000.0,0.0,5121000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260907,1301,台塑,123,2,15326530.0,0.0,15326530.0,10481000.0,0.0,10481000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260907,2316,楠梓電,87,0,10567380.0,0.0,10567380.0,14533000.0,0.0,14533000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_strong_inflow,認購明確偏多,
20260907,4919,新唐,104,4,10126180.0,0.0,10126180.0,11623000.0,0.0,11623000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260907,3034,聯詠,114,7,8263930.0,0.0,8263930.0,5855000.0,0.0,5855000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260907,3023,信邦,22,1,6709380.0,0.0,6709380.0,6300000.0,0.0,6300000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260907,2428,興勤,54,0,6698000.0,0.0,6698000.0,7940000.0,0.0,7940000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260907,6944,兆聯實業,82,5,6153990.0,0.0,6153990.0,5561000.0,0.0,5561000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260907,2478,大毅,38,0,5888700.0,0.0,5888700.0,5110000.0,0.0,5110000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260907,6472,保瑞,114,2,5027710.0,0.0,5027710.0,3586000.0,0.0,3586000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260907,4722,國精化,57,3,4401590.0,0.0,4401590.0,4247000.0,0.0,4247000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260907,2436,偉詮電,49,0,3756410.0,0.0,3756410.0,3859000.0,0.0,3859000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260907,5292,華懋,12,0,3644660.0,0.0,3644660.0,6030000.0,0.0,6030000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260907,2454,聯發科,265,30,191363030.0,794770.0,192157800.0,52795000.0,3741000.0,56536000.0,240.78,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260907,0001,臺股指數,451,413,53836150.0,27434310.0,81270460.0,30308000.0,41571000.0,71879000.0,1.96,,,,,,,call_inflow,認購偏多,
20260907,4958,臻鼎-KY,345,16,69929590.0,511510.0,70441100.0,69818000.0,711000.0,70529000.0,136.71,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,2317,鴻海,535,32,59218280.0,306790.0,59525070.0,42811000.0,423000.0,43234000.0,193.03,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260907,0050,元大台灣50,279,191,49646980.0,6273480.0,55920460.0,26427000.0,7827000.0,34254000.0,7.91,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260907,3481,群創,194,24,38188590.0,425630.0,38614220.0,25831000.0,1575000.0,27406000.0,89.72,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260907,2301,光寶科,289,15,32217260.0,191970.0,32409230.0,13536000.0,341000.0,13877000.0,167.82,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,1326,台化,135,6,24936250.0,106280.0,25042530.0,16456000.0,194000.0,16650000.0,234.63,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260907,1560,中砂,124,9,16644670.0,411370.0,17056040.0,16055000.0,1156000.0,17211000.0,40.46,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,3042,晶技,160,6,13403240.0,39110.0,13442350.0,17264000.0,20000.0,17284000.0,342.71,,,,,,,call_inflow,認購偏多,
20260907,6451,訊芯-KY,53,2,8849210.0,188750.0,9037960.0,3336000.0,272000.0,3608000.0,46.88,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,3706,神達,85,1,8931760.0,11000.0,8942760.0,7687000.0,10000.0,7697000.0,811.98,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,7769,鴻勁,24,0,8859270.0,0.0,8859270.0,3937000.0,0.0,3937000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,3533,嘉澤,207,4,8780930.0,0.0,8780930.0,12723000.0,0.0,12723000.0,,,,,,,,call_inflow,認購偏多,
20260907,7750,新代,44,1,7473250.0,0.0,7473250.0,6127000.0,0.0,6127000.0,,,,,,,,call_inflow,認購偏多,
20260907,0068,元大美債20正2,104,13,5806110.0,751530.0,6557640.0,7240000.0,693000.0,7933000.0,7.73,,,,,,,call_inflow,認購偏多,
20260907,2441,超豐,84,0,6089630.0,0.0,6089630.0,8535000.0,0.0,8535000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,2375,凱美,54,0,5072470.0,0.0,5072470.0,7512000.0,0.0,7512000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,6449,鈺邦,41,0,4518470.0,0.0,4518470.0,7064000.0,0.0,7064000.0,,,,,,,,call_inflow,認購偏多,
20260907,3055,蔚華科,13,0,3479210.0,0.0,3479210.0,4166000.0,0.0,4166000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,6526,達發,53,1,3373020.0,0.0,3373020.0,4485000.0,0.0,4485000.0,,,,,,,,call_inflow,認購偏多,
20260907,2392,正崴,25,0,2774450.0,0.0,2774450.0,3864000.0,0.0,3864000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,1727,中華化,18,0,2770240.0,0.0,2770240.0,2726000.0,0.0,2726000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,2305,全友,3,0,2573710.0,0.0,2573710.0,1748000.0,0.0,1748000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,8271,宇瞻,77,8,2497200.0,50330.0,2547530.0,2334000.0,59000.0,2393000.0,49.62,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260907,1513,中興電,62,1,2497110.0,0.0,2497110.0,3697000.0,0.0,3697000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,3532,台勝科,30,0,2487700.0,0.0,2487700.0,1176000.0,0.0,1176000.0,,,,,,,,call_inflow,認購偏多,
20260907,5243,乙盛-KY,59,1,2454880.0,0.0,2454880.0,2837000.0,0.0,2837000.0,,,,,,,,call_inflow,認購偏多,
20260907,9945,潤泰新,13,0,2428580.0,0.0,2428580.0,2283000.0,0.0,2283000.0,,,,,,,,call_inflow,認購偏多,
20260907,2383,台光電,52,5,2342630.0,5220.0,2347850.0,282000.0,521000.0,803000.0,448.78,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,2527,宏璟,5,0,2282720.0,0.0,2282720.0,1991000.0,0.0,1991000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,3022,威強電,22,0,2263040.0,0.0,2263040.0,2778000.0,0.0,2778000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260907,0027,電子類,15,13,1029890.0,1077510.0,2107400.0,662000.0,999000.0,1661000.0,0.96,,,,,,,call_inflow,認購偏多,
20260907,3617,碩天,17,0,2097100.0,0.0,2097100.0,1580000.0,0.0,1580000.0,,,,,,,,call_inflow,認購偏多,
20260907,6456,GIS-KY,59,0,2045100.0,0.0,2045100.0,2806000.0,0.0,2806000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,6166,凌華,18,0,1977750.0,0.0,1977750.0,2962000.0,0.0,2962000.0,,,,,,,,call_inflow,認購偏多,
20260907,3515,華擎,20,2,1934920.0,0.0,1934920.0,3197000.0,0.0,3197000.0,,,,,,,,call_inflow,認購偏多,
20260907,1476,儒鴻,16,0,1926210.0,0.0,1926210.0,3072000.0,0.0,3072000.0,,,,,,,,call_inflow,認購偏多,
20260907,6715,嘉基,23,1,1822990.0,38960.0,1861950.0,3819000.0,34000.0,3853000.0,46.79,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,6831,邁科,19,0,1854910.0,0.0,1854910.0,1968000.0,0.0,1968000.0,,,,,,,,call_inflow,認購偏多,
20260907,5871,中租-KY,12,0,1844680.0,0.0,1844680.0,2438000.0,0.0,2438000.0,,,,,,,,call_inflow,認購偏多,
20260907,3305,昇貿,89,1,1832920.0,0.0,1832920.0,3463000.0,0.0,3463000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260907,2103,台橡,21,0,1804250.0,0.0,1804250.0,1043000.0,0.0,1043000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,6861,睿生光電,9,0,1378620.0,0.0,1378620.0,3114000.0,0.0,3114000.0,,,,,,,,call_inflow,認購偏多,
20260907,6834,天二科技,13,0,1342370.0,0.0,1342370.0,1112000.0,0.0,1112000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,2399,映泰,4,0,1255900.0,0.0,1255900.0,1123000.0,0.0,1123000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,9958,世紀鋼,35,0,1237290.0,0.0,1237290.0,3731000.0,0.0,3731000.0,,"pullback_rebound,revenue_breakout_low_response,revenue_pullback",回檔後短線轉強、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,call_inflow,認購偏多,
20260907,2201,裕隆,3,0,1225080.0,0.0,1225080.0,1391000.0,0.0,1391000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,2371,大同,48,2,1220040.0,0.0,1220040.0,1425000.0,0.0,1425000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,4770,上品,21,0,1203500.0,0.0,1203500.0,1247000.0,0.0,1247000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260907,1402,遠東新,14,0,1181130.0,0.0,1181130.0,1432000.0,0.0,1432000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,2484,希華,24,1,1015890.0,59000.0,1074890.0,1065000.0,25000.0,1090000.0,17.22,,,,,,,call_inflow,認購偏多,
20260907,3504,揚明光,7,0,1073020.0,0.0,1073020.0,776000.0,0.0,776000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260907,3003,健和興,9,0,1030850.0,0.0,1030850.0,2171000.0,0.0,2171000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260907,2352,佳世達,21,1,1023130.0,0.0,1023130.0,1284000.0,0.0,1284000.0,,,,,,,,call_inflow,認購偏多,
20260907,3167,大量,19,1,1000740.0,0.0,1000740.0,209000.0,0.0,209000.0,,,,,,,,call_inflow,認購偏多,
20260907,2327,國巨*,254,37,131970920.0,5149660.0,137120580.0,98355000.0,9535000.0,107890000.0,25.63,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,mixed_flow,權證多空混合,
20260907,2330,台積電,1020,158,110992190.0,3240150.0,114232340.0,99505000.0,4203000.0,103708000.0,34.26,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,mixed_flow,權證多空混合,
20260907,2303,聯電,324,23,98360930.0,584820.0,98945750.0,92410000.0,1458000.0,93868000.0,168.19,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260907,3008,大立光,358,26,87547790.0,1849190.0,89396980.0,29906000.0,3459000.0,33365000.0,47.34,,,,,,,no_signal,無明確訊號,
20260907,3017,奇鋐,485,29,80929200.0,782230.0,81711430.0,53313000.0,1562000.0,54875000.0,103.46,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2308,台達電,263,26,73902100.0,200250.0,74102350.0,62328000.0,771000.0,63099000.0,369.05,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,3661,世芯-KY,214,13,72186630.0,496630.0,72683260.0,58312000.0,814000.0,59126000.0,145.35,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260907,3231,緯創,279,21,66329330.0,171720.0,66501050.0,41426000.0,356000.0,41782000.0,386.26,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2408,南亞科,478,65,58752480.0,3448860.0,62201340.0,40653000.0,7953000.0,48606000.0,17.04,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2344,華邦電,385,42,52981700.0,1208540.0,54190240.0,41732000.0,2333000.0,44065000.0,43.84,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,6442,光聖,81,0,39779450.0,0.0,39779450.0,20988000.0,0.0,20988000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2357,華碩,121,6,38474040.0,20670.0,38494710.0,29597000.0,32000.0,29629000.0,1861.35,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2481,強茂,179,2,36559330.0,242180.0,36801510.0,35615000.0,169000.0,35784000.0,150.96,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,1303,南亞,266,17,30814520.0,736050.0,31550570.0,21270000.0,1185000.0,22455000.0,41.86,,,,,,,no_signal,無明確訊號,
20260907,2313,華通,372,36,30788440.0,531980.0,31320420.0,29341000.0,2036000.0,31377000.0,57.88,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260907,2377,微星,134,6,30674930.0,32750.0,30707680.0,29013000.0,50000.0,29063000.0,936.64,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260907,0063,元大滬深300正2,692,159,27296340.0,3376250.0,30672590.0,32289000.0,6273000.0,38562000.0,8.08,,,,,,,no_signal,無明確訊號,
20260907,2324,仁寶,123,4,26524690.0,468410.0,26993100.0,20183000.0,373000.0,20556000.0,56.63,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2404,漢唐,230,10,26240470.0,77750.0,26318220.0,41496000.0,75000.0,41571000.0,337.5,,,,,,,no_signal,無明確訊號,
20260907,2351,順德,117,1,25119590.0,0.0,25119590.0,22034000.0,0.0,22034000.0,,,,,,,,no_signal,無明確訊號,
20260907,2376,技嘉,173,0,23701740.0,0.0,23701740.0,18794000.0,0.0,18794000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260907,2464,盟立,115,5,22373700.0,135180.0,22508880.0,16844000.0,188000.0,17032000.0,165.51,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,7788,松川精密,83,3,21773520.0,289830.0,22063350.0,15684000.0,829000.0,16513000.0,75.13,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2345,智邦,309,28,20446920.0,44120.0,20491040.0,25493000.0,61000.0,25554000.0,463.44,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260907,6531,愛普*,80,5,19073530.0,32360.0,19105890.0,9312000.0,22000.0,9334000.0,589.42,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2049,上銀,160,7,17323060.0,754090.0,18077150.0,14340000.0,680000.0,15020000.0,22.97,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2395,研華,123,0,17788120.0,0.0,17788120.0,10944000.0,0.0,10944000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,6505,台塑化,88,2,16288210.0,6800.0,16295010.0,9861000.0,4000.0,9865000.0,2395.32,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260907,3605,宏致,88,0,16017200.0,0.0,16017200.0,12254000.0,0.0,12254000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,3665,貿聯-KY,313,10,15460710.0,198420.0,15659130.0,23281000.0,237000.0,23518000.0,77.92,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260907,4576,大銀微系統,81,0,15544320.0,0.0,15544320.0,11463000.0,0.0,11463000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260907,3583,辛耘,124,3,15136530.0,89650.0,15226180.0,13282000.0,85000.0,13367000.0,168.84,,,,,,,no_signal,無明確訊號,
20260907,3406,玉晶光,171,15,14383850.0,617080.0,15000930.0,8973000.0,1190000.0,10163000.0,23.31,,,,,,,no_signal,無明確訊號,
20260907,8210,勤誠,177,4,14416930.0,472680.0,14889610.0,26244000.0,325000.0,26569000.0,30.5,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,6197,佳必琪,122,0,13924500.0,0.0,13924500.0,14763000.0,0.0,14763000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260907,2426,鼎元,18,0,13624000.0,0.0,13624000.0,7206000.0,0.0,7206000.0,,,,,,,,no_signal,無明確訊號,
20260907,1802,台玻,130,9,13052380.0,249120.0,13301500.0,9121000.0,454000.0,9575000.0,52.39,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,6781,AES-KY,188,3,13060770.0,139260.0,13200030.0,20323000.0,66000.0,20389000.0,93.79,,,,,,,no_signal,無明確訊號,
20260907,6139,亞翔,232,1,13132930.0,220.0,13133150.0,13654000.0,1000.0,13655000.0,59695.14,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260907,0098,主動統一台股增長,115,16,10344310.0,2722890.0,13067200.0,11844000.0,2555000.0,14399000.0,3.8,,,,,,,no_signal,無明確訊號,
20260907,2421,建準,82,0,12649060.0,0.0,12649060.0,15262000.0,0.0,15262000.0,,,,,,,,no_signal,無明確訊號,
20260907,6239,力成,268,12,11467350.0,13460.0,11480810.0,12736000.0,13000.0,12749000.0,851.96,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2360,致茂,58,3,11065970.0,0.0,11065970.0,7075000.0,0.0,7075000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2615,萬海,122,16,10842010.0,190920.0,11032930.0,9394000.0,467000.0,9861000.0,56.79,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2356,英業達,117,5,10752060.0,0.0,10752060.0,9785000.0,0.0,9785000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260907,6271,同欣電,110,1,10613560.0,0.0,10613560.0,8785000.0,0.0,8785000.0,,,,,,,,no_signal,無明確訊號,
20260907,6213,聯茂,112,8,9914750.0,463260.0,10378010.0,4582000.0,731000.0,5313000.0,21.4,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,6805,富世達,221,9,10143290.0,0.0,10143290.0,8263000.0,0.0,8263000.0,,,,,,,,no_signal,無明確訊號,
20260907,3653,健策,27,5,10114480.0,15390.0,10129870.0,2953000.0,227000.0,3180000.0,657.21,,,,,,,no_signal,無明確訊號,
20260907,2472,立隆電,133,6,9997660.0,0.0,9997660.0,14216000.0,0.0,14216000.0,,,,,,,,no_signal,無明確訊號,
20260907,2883,凱基金,27,0,9773740.0,0.0,9773740.0,4152000.0,0.0,4152000.0,,,,,,,,no_signal,無明確訊號,
20260907,6830,汎銓,30,4,9660430.0,51820.0,9712250.0,3280000.0,152000.0,3432000.0,186.42,,,,,,,no_signal,無明確訊號,
20260907,2467,志聖,75,2,9412170.0,205860.0,9618030.0,7030000.0,292000.0,7322000.0,45.72,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260907,2337,旺宏,158,15,8117490.0,453640.0,8571130.0,8099000.0,413000.0,8512000.0,17.89,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260907,2354,鴻準,66,1,7920760.0,0.0,7920760.0,10994000.0,0.0,10994000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260907,6257,矽格,130,8,7819360.0,0.0,7819360.0,7905000.0,0.0,7905000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,8261,富鼎,127,2,7797880.0,0.0,7797880.0,11961000.0,0.0,11961000.0,,,,,,,,no_signal,無明確訊號,
20260907,4977,眾達-KY,119,7,7649010.0,36860.0,7685870.0,9878000.0,33000.0,9911000.0,207.52,,,,,,,no_signal,無明確訊號,
20260907,6196,帆宣,106,4,7584030.0,0.0,7584030.0,6845000.0,0.0,6845000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,2609,陽明,97,9,7319800.0,157000.0,7476800.0,7897000.0,215000.0,8112000.0,46.62,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260907,3090,日電貿,66,0,6868870.0,0.0,6868870.0,6386000.0,0.0,6386000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260907,6789,采鈺,120,1,6734490.0,0.0,6734490.0,6177000.0,0.0,6177000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260907,8039,台虹,104,3,6163030.0,550020.0,6713050.0,2341000.0,1146000.0,3487000.0,11.21,,,,,,,no_signal,無明確訊號,
20260907,6269,台郡,68,0,6705550.0,0.0,6705550.0,7728000.0,0.0,7728000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
