date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260717,1560,中砂,126,10,2654270.0,873620.0,3527890.0,2641000.0,1656000.0,4297000.0,3.04,,,,,,,no_signal,無明確訊號,
20260717,3673,TPK-KY,67,0,3496650.0,0.0,3496650.0,4199000.0,0.0,4199000.0,,,,,,,,no_signal,無明確訊號,
20260717,1513,中興電,95,2,3434230.0,0.0,3434230.0,4998000.0,0.0,4998000.0,,,,,,,,no_signal,無明確訊號,
20260717,3702,大聯大,31,0,3376990.0,0.0,3376990.0,5293000.0,0.0,5293000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,0071,期街口布蘭特正2,103,22,3003220.0,38360.0,3041580.0,1742000.0,67000.0,1809000.0,78.29,,,,,,,no_signal,無明確訊號,
20260717,4576,大銀微系統,63,0,2962180.0,0.0,2962180.0,3286000.0,0.0,3286000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2363,矽統,87,5,2916250.0,7930.0,2924180.0,3590000.0,5000.0,3595000.0,367.75,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,0073,期元大道瓊白銀(原名：元大道瓊白銀),238,38,1849090.0,1004470.0,2853560.0,12423000.0,459000.0,12882000.0,1.84,,,,,,,mixed_flow,權證多空混合,
20260717,2027,大成鋼,62,0,2686900.0,0.0,2686900.0,2410000.0,0.0,2410000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,3376,新日興,108,4,2486280.0,182610.0,2668890.0,3774000.0,156000.0,3930000.0,13.62,,,,,,,no_signal,無明確訊號,
20260717,2912,統一超,4,0,2537100.0,0.0,2537100.0,2102000.0,0.0,2102000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260717,2376,技嘉,125,0,2509140.0,0.0,2509140.0,2181000.0,0.0,2181000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260717,2369,菱生,62,0,2443580.0,0.0,2443580.0,2407000.0,0.0,2407000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2887,台新新光金,29,0,2425980.0,0.0,2425980.0,1150000.0,0.0,1150000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2428,興勤,41,0,2418040.0,0.0,2418040.0,3133000.0,0.0,3133000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,6191,精成科,62,3,2416510.0,0.0,2416510.0,5035000.0,0.0,5035000.0,,,,,,,,no_signal,無明確訊號,
20260717,1711,永光,51,1,2390360.0,0.0,2390360.0,2039000.0,0.0,2039000.0,,,,,,,,no_signal,無明確訊號,
20260717,2615,萬海,65,5,2335820.0,50400.0,2386220.0,4320000.0,60000.0,4380000.0,46.35,,,,,,,no_signal,無明確訊號,
20260717,2352,佳世達,27,2,2349150.0,0.0,2349150.0,2301000.0,0.0,2301000.0,,,,,,,,no_signal,無明確訊號,
20260717,3016,嘉晶,35,3,2319450.0,0.0,2319450.0,1975000.0,0.0,1975000.0,,,,,,,,no_signal,無明確訊號,
20260717,1795,美時,136,4,2283720.0,10360.0,2294080.0,5172000.0,7000.0,5179000.0,220.44,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),61,16,1249610.0,1022950.0,2272560.0,979000.0,2000000.0,2979000.0,1.22,,,,,,,mixed_flow,權證多空混合,
20260717,2618,長榮航,41,0,2259700.0,0.0,2259700.0,1505000.0,0.0,1505000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,3059,華晶科,38,1,2240760.0,0.0,2240760.0,4015000.0,0.0,4015000.0,,,,,,,,no_signal,無明確訊號,
20260717,4919,新唐,92,1,2050060.0,0.0,2050060.0,2360000.0,0.0,2360000.0,,,,,,,,no_signal,無明確訊號,
20260717,2498,宏達電,61,4,1836170.0,138330.0,1974500.0,2182000.0,154000.0,2336000.0,13.27,,,,,,,no_signal,無明確訊號,
20260717,4906,正文,50,0,1908980.0,0.0,1908980.0,4681000.0,0.0,4681000.0,,,,,,,,no_signal,無明確訊號,
20260717,2881,富邦金,36,0,1832630.0,0.0,1832630.0,1167000.0,0.0,1167000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260717,3450,聯鈞,120,4,1742660.0,31250.0,1773910.0,940000.0,165000.0,1105000.0,55.77,,,,,,,no_signal,無明確訊號,
20260717,0075,中信中國50正2,24,1,1767670.0,0.0,1767670.0,1687000.0,0.0,1687000.0,,,,,,,,no_signal,無明確訊號,
20260717,6438,迅得,34,0,1740570.0,0.0,1740570.0,4031000.0,0.0,4031000.0,,,,,,,,no_signal,無明確訊號,
20260717,6531,愛普*,64,3,1716870.0,20440.0,1737310.0,609000.0,138000.0,747000.0,84.0,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,6526,達發,44,1,1507070.0,194350.0,1701420.0,2709000.0,113000.0,2822000.0,7.75,,,,,,,no_signal,無明確訊號,
20260717,1503,士電,93,3,1689220.0,0.0,1689220.0,5331000.0,0.0,5331000.0,,,,,,,,no_signal,無明確訊號,
20260717,2367,燿華,97,3,1002000.0,661290.0,1663290.0,3665000.0,625000.0,4290000.0,1.52,,,,,,,no_signal,無明確訊號,
20260717,1590,亞德客-KY,42,0,1617350.0,0.0,1617350.0,3625000.0,0.0,3625000.0,,,,,,,,no_signal,無明確訊號,
20260717,1304,台聚,44,4,1613910.0,0.0,1613910.0,2112000.0,0.0,2112000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260717,2492,華新科,89,0,1611260.0,0.0,1611260.0,517000.0,0.0,517000.0,,,,,,,,no_signal,無明確訊號,
20260717,3044,健鼎,70,2,1611260.0,0.0,1611260.0,2498000.0,0.0,2498000.0,,,,,,,,no_signal,無明確訊號,
20260717,2609,陽明,61,2,1480630.0,121240.0,1601870.0,2930000.0,74000.0,3004000.0,12.21,,,,,,,no_signal,無明確訊號,
20260717,2360,致茂,37,1,1595380.0,0.0,1595380.0,651000.0,0.0,651000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,8046,南電,67,6,1151850.0,410770.0,1562620.0,177000.0,3066000.0,3243000.0,2.8,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,1514,亞力,64,2,1494900.0,57610.0,1552510.0,3949000.0,30000.0,3979000.0,25.95,,,,,,,no_signal,無明確訊號,
20260717,3023,信邦,17,0,1452140.0,0.0,1452140.0,2030000.0,0.0,2030000.0,,,,,,,,no_signal,無明確訊號,
20260717,2375,凱美,46,0,1448900.0,0.0,1448900.0,871000.0,0.0,871000.0,,,,,,,,no_signal,無明確訊號,
20260717,2374,佳能,78,0,1387420.0,0.0,1387420.0,4326000.0,0.0,4326000.0,,,,,,,,no_signal,無明確訊號,
20260717,6269,台郡,50,0,1382100.0,0.0,1382100.0,2574000.0,0.0,2574000.0,,,,,,,,no_signal,無明確訊號,
20260717,3055,蔚華科,15,0,1351670.0,0.0,1351670.0,543000.0,0.0,543000.0,,,,,,,,no_signal,無明確訊號,
20260717,2884,玉山金,12,0,1304560.0,0.0,1304560.0,875000.0,0.0,875000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,6456,GIS-KY,53,0,1286220.0,0.0,1286220.0,1755000.0,0.0,1755000.0,,,,,,,,no_signal,無明確訊號,
20260717,2890,永豐金,21,0,1281380.0,0.0,1281380.0,974000.0,0.0,974000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,1718,中纖,9,0,1190300.0,0.0,1190300.0,472000.0,0.0,472000.0,,,,,,,,no_signal,無明確訊號,
20260717,1216,統一,10,0,1130110.0,0.0,1130110.0,1305000.0,0.0,1305000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260717,2353,宏碁,65,6,1110790.0,3900.0,1114690.0,1808000.0,2000.0,1810000.0,284.82,,,,,,,no_signal,無明確訊號,
20260717,2231,為升,27,0,1098950.0,0.0,1098950.0,1735000.0,0.0,1735000.0,,,,,,,,no_signal,無明確訊號,
20260717,1476,儒鴻,16,0,1084130.0,0.0,1084130.0,753000.0,0.0,753000.0,,,,,,,,no_signal,無明確訊號,
20260717,2606,裕民,23,1,1082070.0,0.0,1082070.0,1572000.0,0.0,1572000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,6214,精誠,8,0,1073380.0,0.0,1073380.0,1147000.0,0.0,1147000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260717,2421,建準,72,1,1002830.0,0.0,1002830.0,3507000.0,0.0,3507000.0,,,,,,,,no_signal,無明確訊號,
20260717,5284,jpp-KY,71,1,996330.0,5490.0,1001820.0,1434000.0,3000.0,1437000.0,181.48,,,,,,,no_signal,無明確訊號,
20260717,2527,宏璟,1,0,998340.0,0.0,998340.0,609000.0,0.0,609000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260717,1402,遠東新,11,0,994020.0,0.0,994020.0,1036000.0,0.0,1036000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260717,2495,普安,31,0,987460.0,0.0,987460.0,1444000.0,0.0,1444000.0,,,,,,,,no_signal,無明確訊號,
20260717,2891,中信金,25,0,986770.0,0.0,986770.0,1175000.0,0.0,1175000.0,,,,,,,,no_signal,無明確訊號,
20260717,2485,兆赫,40,1,827440.0,154670.0,982110.0,2058000.0,103000.0,2161000.0,5.35,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,9958,世紀鋼,28,0,974390.0,0.0,974390.0,1410000.0,0.0,1410000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260717,5871,中租-KY,8,0,958320.0,0.0,958320.0,1274000.0,0.0,1274000.0,,,,,,,,no_signal,無明確訊號,
20260717,5388,中磊,29,0,952520.0,0.0,952520.0,1474000.0,0.0,1474000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260717,4551,智伸科,30,0,949060.0,0.0,949060.0,2153000.0,0.0,2153000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,1708,東鹼,35,0,945480.0,0.0,945480.0,637000.0,0.0,637000.0,,,,,,,,no_signal,無明確訊號,
20260717,1536,和大,22,0,938590.0,0.0,938590.0,1394000.0,0.0,1394000.0,,,,,,,,no_signal,無明確訊號,
20260717,8081,致新,18,0,892970.0,0.0,892970.0,1209000.0,0.0,1209000.0,,,,,,,,no_signal,無明確訊號,
20260717,6116,彩晶,26,1,863140.0,1000.0,864140.0,554000.0,20000.0,574000.0,863.14,,,,,,,no_signal,無明確訊號,
20260717,2542,興富發,6,0,840000.0,0.0,840000.0,515000.0,0.0,515000.0,,,,,,,,no_signal,無明確訊號,
20260717,2340,台亞,25,0,835930.0,0.0,835930.0,987000.0,0.0,987000.0,,,,,,,,no_signal,無明確訊號,
20260717,2385,群光,15,0,834350.0,0.0,834350.0,1747000.0,0.0,1747000.0,,,,,,,,no_signal,無明確訊號,
20260717,5285,界霖,1,0,825170.0,0.0,825170.0,821000.0,0.0,821000.0,,,,,,,,no_signal,無明確訊號,
20260717,4532,瑞智,3,0,821820.0,0.0,821820.0,4128000.0,0.0,4128000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260717,4977,眾達-KY,105,6,818380.0,2710.0,821090.0,2753000.0,3000.0,2756000.0,301.99,,,,,,,no_signal,無明確訊號,
20260717,2338,光罩,18,2,540700.0,267040.0,807740.0,2263000.0,361000.0,2624000.0,2.02,,,,,,,no_signal,無明確訊號,
20260717,1597,直得,20,0,803530.0,0.0,803530.0,1419000.0,0.0,1419000.0,,,,,,,,no_signal,無明確訊號,
20260717,2371,大同,48,2,798510.0,0.0,798510.0,2023000.0,0.0,2023000.0,,,,,,,,no_signal,無明確訊號,
20260717,2101,南港,3,0,788830.0,0.0,788830.0,505000.0,0.0,505000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260717,9945,潤泰新,11,0,782980.0,0.0,782980.0,747000.0,0.0,747000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2605,新興,64,3,778890.0,0.0,778890.0,1469000.0,0.0,1469000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2104,國際中橡,3,0,778320.0,0.0,778320.0,1676000.0,0.0,1676000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260717,6862,三集瑞-KY,28,1,778120.0,0.0,778120.0,2195000.0,0.0,2195000.0,,,,,,,,no_signal,無明確訊號,
20260717,6830,汎銓,22,2,538560.0,237610.0,776170.0,375000.0,454000.0,829000.0,2.27,,,,,,,no_signal,無明確訊號,
20260717,2401,凌陽,27,0,768720.0,0.0,768720.0,790000.0,0.0,790000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,3167,大量,29,1,768410.0,0.0,768410.0,171000.0,0.0,171000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2436,偉詮電,46,0,766820.0,0.0,766820.0,1354000.0,0.0,1354000.0,,,,,,,,no_signal,無明確訊號,
20260717,4961,天鈺,11,0,762590.0,0.0,762590.0,1238000.0,0.0,1238000.0,,,,,,,,no_signal,無明確訊號,
20260717,2455,全新,28,0,761330.0,0.0,761330.0,325000.0,0.0,325000.0,,,,,,,,no_signal,無明確訊號,
20260717,2337,旺宏,49,11,721350.0,25410.0,746760.0,138000.0,585000.0,723000.0,28.39,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2354,鴻準,38,1,742430.0,0.0,742430.0,966000.0,0.0,966000.0,,,,,,,,no_signal,無明確訊號,
20260717,6449,鈺邦,31,0,738000.0,0.0,738000.0,591000.0,0.0,591000.0,,,,,,,,no_signal,無明確訊號,
20260717,3010,華立,10,0,737800.0,0.0,737800.0,2110000.0,0.0,2110000.0,,,,,,,,no_signal,無明確訊號,
20260717,3135,凌航,7,0,734360.0,0.0,734360.0,981000.0,0.0,981000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,3028,增你強,26,0,721730.0,0.0,721730.0,591000.0,0.0,591000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,6176,瑞儀,22,1,561900.0,153300.0,715200.0,1858000.0,79000.0,1937000.0,3.67,,,,,,,no_signal,無明確訊號,
20260717,2486,一詮,29,2,707290.0,0.0,707290.0,361000.0,0.0,361000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,3596,智易,16,0,696450.0,0.0,696450.0,1718000.0,0.0,1718000.0,,,,,,,,no_signal,無明確訊號,
20260717,8033,雷虎,3,0,694130.0,0.0,694130.0,210000.0,0.0,210000.0,,,,,,,,no_signal,無明確訊號,
20260717,2347,聯強,7,0,680930.0,0.0,680930.0,747000.0,0.0,747000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260717,6451,訊芯-KY,44,3,559680.0,105860.0,665540.0,135000.0,337000.0,472000.0,5.29,,,,,,,no_signal,無明確訊號,
20260717,8110,華東,35,6,604400.0,45940.0,650340.0,1209000.0,53000.0,1262000.0,13.16,,,,,,,no_signal,無明確訊號,
20260717,9938,百和,5,0,649160.0,0.0,649160.0,651000.0,0.0,651000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260717,2328,廣宇,50,1,554650.0,61800.0,616450.0,2013000.0,30000.0,2043000.0,8.97,,,,,,,no_signal,無明確訊號,
20260717,3515,華擎,18,4,606100.0,5930.0,612030.0,1006000.0,6000.0,1012000.0,102.21,,,,,,,no_signal,無明確訊號,
20260717,6215,和椿,27,0,608660.0,0.0,608660.0,1372000.0,0.0,1372000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2201,裕隆,4,0,589310.0,0.0,589310.0,531000.0,0.0,531000.0,,,,,,,,no_signal,無明確訊號,
20260717,4585,達明,22,0,572500.0,0.0,572500.0,1004000.0,0.0,1004000.0,,,,,,,,no_signal,無明確訊號,
20260717,1313,聯成,8,0,568760.0,0.0,568760.0,1069000.0,0.0,1069000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260717,6155,鈞寶,6,0,558980.0,0.0,558980.0,627000.0,0.0,627000.0,,,,,,,,no_signal,無明確訊號,
20260717,0069,期街口S&P黃豆,33,2,548540.0,0.0,548540.0,976000.0,0.0,976000.0,,,,,,,,no_signal,無明確訊號,
20260717,1714,和桐,4,0,531970.0,0.0,531970.0,446000.0,0.0,446000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,4904,遠傳,1,0,523100.0,0.0,523100.0,746000.0,0.0,746000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260717,1809,中釉,5,0,516280.0,0.0,516280.0,715000.0,0.0,715000.0,,,,,,,,no_signal,無明確訊號,
20260717,1102,亞泥,2,0,512230.0,0.0,512230.0,766000.0,0.0,766000.0,,,,,,,,no_signal,無明確訊號,
20260717,2355,敬鵬,79,0,511360.0,0.0,511360.0,1209000.0,0.0,1209000.0,,,,,,,,no_signal,無明確訊號,
20260717,6412,群電,33,0,510380.0,0.0,510380.0,779000.0,0.0,779000.0,,,,,,,,no_signal,無明確訊號,
20260717,1727,中華化,9,0,510120.0,0.0,510120.0,502000.0,0.0,502000.0,,,,,,,,no_signal,無明確訊號,
20260717,1342,八貫,1,0,509130.0,0.0,509130.0,681000.0,0.0,681000.0,,,,,,,,no_signal,無明確訊號,
20260717,2323,中環,16,0,505020.0,0.0,505020.0,826000.0,0.0,826000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,5515,建國,3,0,491500.0,0.0,491500.0,360000.0,0.0,360000.0,,,,,,,,no_signal,無明確訊號,
20260717,1582,信錦,43,1,491070.0,0.0,491070.0,2938000.0,0.0,2938000.0,,,,,,,,no_signal,無明確訊號,
20260717,2233,宇隆,45,1,391590.0,81220.0,472810.0,597000.0,78000.0,675000.0,4.82,,,,,,,no_signal,無明確訊號,
20260717,5243,乙盛-KY,58,1,467690.0,1180.0,468870.0,831000.0,2000.0,833000.0,396.35,,,,,,,no_signal,無明確訊號,
20260717,3048,益登,29,1,468210.0,0.0,468210.0,815000.0,0.0,815000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,5471,松翰,9,0,452130.0,0.0,452130.0,429000.0,0.0,429000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2520,冠德,6,0,450140.0,0.0,450140.0,701000.0,0.0,701000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260717,8464,億豐,8,0,438810.0,0.0,438810.0,331000.0,0.0,331000.0,,,,,,,,no_signal,無明確訊號,
20260717,0056,元大高股息,2,0,436090.0,0.0,436090.0,332000.0,0.0,332000.0,,,,,,,,no_signal,無明確訊號,
20260717,3416,融程電,16,0,432640.0,0.0,432640.0,716000.0,0.0,716000.0,,,,,,,,no_signal,無明確訊號,
20260717,2892,第一金,6,0,430160.0,0.0,430160.0,259000.0,0.0,259000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260717,5234,達興材料,57,2,429540.0,0.0,429540.0,828000.0,0.0,828000.0,,,,,,,,no_signal,無明確訊號,
20260717,3003,健和興,5,0,427020.0,0.0,427020.0,605000.0,0.0,605000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,3617,碩天,8,0,426290.0,0.0,426290.0,466000.0,0.0,466000.0,,,,,,,,no_signal,無明確訊號,
20260717,8070,長華*,19,0,425600.0,0.0,425600.0,746000.0,0.0,746000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,3004,豐達科,7,0,424080.0,0.0,424080.0,414000.0,0.0,414000.0,,,,,,,,no_signal,無明確訊號,
20260717,2392,正崴,12,0,420430.0,0.0,420430.0,853000.0,0.0,853000.0,,,,,,,,no_signal,無明確訊號,
20260717,2478,大毅,17,0,411480.0,0.0,411480.0,159000.0,0.0,159000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,8114,振樺電,15,0,399250.0,0.0,399250.0,431000.0,0.0,431000.0,,,,,,,,no_signal,無明確訊號,
20260717,3013,晟銘電,68,0,392150.0,0.0,392150.0,1775000.0,0.0,1775000.0,,,,,,,,no_signal,無明確訊號,
20260717,8926,台汽電,4,0,388970.0,0.0,388970.0,449000.0,0.0,449000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2646,星宇航空,6,0,360730.0,0.0,360730.0,460000.0,0.0,460000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2006,東和鋼鐵,3,0,351490.0,0.0,351490.0,307000.0,0.0,307000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260717,8215,明基材,5,0,346110.0,0.0,346110.0,559000.0,0.0,559000.0,,,,,,,,no_signal,無明確訊號,
20260717,3029,零壹,10,0,340690.0,0.0,340690.0,675000.0,0.0,675000.0,,,,,,,,no_signal,無明確訊號,
20260717,3209,全科,7,0,337450.0,0.0,337450.0,859000.0,0.0,859000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260717,2501,國建,1,0,336590.0,0.0,336590.0,317000.0,0.0,317000.0,,,,,,,,no_signal,無明確訊號,
20260717,2348,海悅,8,0,330590.0,0.0,330590.0,775000.0,0.0,775000.0,,"pattern,revenue_breakout_low_response",型態觀察、營收爆發但股價尚未反應,neutral,neutral,,,no_signal,無明確訊號,
20260717,1905,華紙,13,0,326100.0,0.0,326100.0,323000.0,0.0,323000.0,,,,,,,,no_signal,無明確訊號,
20260717,7711,永擎,5,0,313990.0,0.0,313990.0,501000.0,0.0,501000.0,,,,,,,,no_signal,無明確訊號,
20260717,8422,可寧衛*,62,8,302010.0,7300.0,309310.0,692000.0,5000.0,697000.0,41.37,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2393,億光,8,0,306940.0,0.0,306940.0,396000.0,0.0,396000.0,,,,,,,,no_signal,無明確訊號,
20260717,0091,群益台灣精選高息,4,3,297710.0,0.0,297710.0,364000.0,0.0,364000.0,,,,,,,,no_signal,無明確訊號,
20260717,0092,復華台灣科技優息,5,0,284660.0,0.0,284660.0,136000.0,0.0,136000.0,,,,,,,,no_signal,無明確訊號,
20260717,2406,國碩,16,0,281030.0,0.0,281030.0,457000.0,0.0,457000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,3645,達邁,28,0,280370.0,0.0,280370.0,1071000.0,0.0,1071000.0,,,,,,,,no_signal,無明確訊號,
20260717,0089,中信關鍵半導體,4,0,279660.0,0.0,279660.0,238000.0,0.0,238000.0,,,,,,,,no_signal,無明確訊號,
20260717,4571,鈞興-KY,12,1,275630.0,0.0,275630.0,592000.0,0.0,592000.0,,,,,,,,no_signal,無明確訊號,
20260717,6957,裕慶-KY,1,0,272230.0,0.0,272230.0,532000.0,0.0,532000.0,,,,,,,,no_signal,無明確訊號,
20260717,6831,邁科,19,0,256950.0,0.0,256950.0,125000.0,0.0,125000.0,,,,,,,,no_signal,無明確訊號,
20260717,7749,意騰-KY,18,0,250820.0,0.0,250820.0,1130000.0,0.0,1130000.0,,,,,,,,no_signal,無明確訊號,
20260717,3694,海華,6,0,250540.0,0.0,250540.0,139000.0,0.0,139000.0,,,,,,,,no_signal,無明確訊號,
20260717,8103,瀚荃,20,0,248380.0,0.0,248380.0,742000.0,0.0,742000.0,,,,,,,,no_signal,無明確訊號,
20260717,3014,聯陽,18,0,247880.0,0.0,247880.0,364000.0,0.0,364000.0,,,,,,,,no_signal,無明確訊號,
20260717,4989,榮科,10,1,186510.0,60200.0,246710.0,499000.0,31000.0,530000.0,3.1,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,0062,富邦台50,2,1,58890.0,180350.0,239240.0,43000.0,145000.0,188000.0,0.33,,,,,,,no_signal,無明確訊號,
20260717,9941,裕融,2,0,237550.0,0.0,237550.0,224000.0,0.0,224000.0,,,,,,,,no_signal,無明確訊號,
20260717,5469,瀚宇博,45,0,234360.0,0.0,234360.0,926000.0,0.0,926000.0,,,,,,,,no_signal,無明確訊號,
20260717,2489,瑞軒,16,2,204450.0,26550.0,231000.0,310000.0,22000.0,332000.0,7.7,,,,,,,no_signal,無明確訊號,
20260717,6442,光聖,4,0,230970.0,0.0,230970.0,59000.0,0.0,59000.0,,,,,,,,no_signal,無明確訊號,
20260717,6166,凌華,5,0,223750.0,0.0,223750.0,310000.0,0.0,310000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,3545,敦泰,15,0,220980.0,0.0,220980.0,308000.0,0.0,308000.0,,,,,,,,no_signal,無明確訊號,
20260717,2457,飛宏,40,2,132230.0,84000.0,216230.0,704000.0,70000.0,774000.0,1.57,,,,,,,no_signal,無明確訊號,
20260717,9939,宏全,7,0,213880.0,0.0,213880.0,202000.0,0.0,202000.0,,,,,,,,no_signal,無明確訊號,
20260717,0039,金融類,4,3,173170.0,33610.0,206780.0,73000.0,29000.0,102000.0,5.15,,,,,,,no_signal,無明確訊號,
20260717,5534,長虹,5,0,196850.0,0.0,196850.0,997000.0,0.0,997000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260717,3026,禾伸堂,47,0,194980.0,0.0,194980.0,38000.0,0.0,38000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260717,2365,昆盈,8,0,194400.0,0.0,194400.0,535000.0,0.0,535000.0,,,,,,,,no_signal,無明確訊號,
20260717,1309,台達化,5,0,190140.0,0.0,190140.0,488000.0,0.0,488000.0,,,,,,,,no_signal,無明確訊號,
20260717,1308,亞聚,19,1,180290.0,0.0,180290.0,758000.0,0.0,758000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260717,4526,東台,12,0,174490.0,0.0,174490.0,394000.0,0.0,394000.0,,,,,,,,no_signal,無明確訊號,
