date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260714,2324,仁寶,96,4,3624750.0,10490.0,3635240.0,2697000.0,5000.0,2702000.0,345.54,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2881,富邦金,35,0,3600330.0,0.0,3600330.0,2757000.0,0.0,2757000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,2891,中信金,26,0,3529220.0,0.0,3529220.0,2368000.0,0.0,2368000.0,,,,,,,,no_signal,無明確訊號,
20260714,4916,事欣科,30,0,3503610.0,0.0,3503610.0,2489000.0,0.0,2489000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2428,興勤,37,0,3501200.0,0.0,3501200.0,4429000.0,0.0,4429000.0,,,,,,,,no_signal,無明確訊號,
20260714,6414,樺漢,35,0,3477320.0,0.0,3477320.0,2863000.0,0.0,2863000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260714,4977,眾達-KY,106,7,3354210.0,2160.0,3356370.0,7176000.0,3000.0,7179000.0,1552.88,,,,,,,no_signal,無明確訊號,
20260714,3044,健鼎,70,2,2828930.0,493500.0,3322430.0,4845000.0,370000.0,5215000.0,5.73,,,,,,,no_signal,無明確訊號,
20260714,6919,康霈*,19,0,3227660.0,0.0,3227660.0,3952000.0,0.0,3952000.0,,,,,,,,no_signal,無明確訊號,
20260714,2474,可成,62,4,3146460.0,4100.0,3150560.0,4227000.0,3000.0,4230000.0,767.43,,,,,,,no_signal,無明確訊號,
20260714,2312,金寶,94,2,3128030.0,3810.0,3131840.0,4393000.0,3000.0,4396000.0,821.01,,,,,,,no_signal,無明確訊號,
20260714,2882,國泰金,40,2,2707260.0,373830.0,3081090.0,2756000.0,388000.0,3144000.0,7.24,,,,,,,no_signal,無明確訊號,
20260714,6278,台表科,32,0,2962200.0,0.0,2962200.0,3709000.0,0.0,3709000.0,,,,,,,,no_signal,無明確訊號,
20260714,3030,德律,156,7,2882150.0,8560.0,2890710.0,4208000.0,16000.0,4224000.0,336.7,,,,,,,no_signal,無明確訊號,
20260714,2401,凌陽,26,0,2888090.0,0.0,2888090.0,2508000.0,0.0,2508000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,8271,宇瞻,57,8,2636500.0,179140.0,2815640.0,2719000.0,334000.0,3053000.0,14.72,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,1476,儒鴻,15,0,2805800.0,0.0,2805800.0,2204000.0,0.0,2204000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),209,25,2734590.0,61750.0,2796340.0,5341000.0,23000.0,5364000.0,44.28,,,,,,,no_signal,無明確訊號,
20260714,2887,台新新光金,28,0,2721150.0,0.0,2721150.0,1170000.0,0.0,1170000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,1503,士電,92,3,2684230.0,0.0,2684230.0,5535000.0,0.0,5535000.0,,,,,,,,no_signal,無明確訊號,
20260714,2618,長榮航,41,0,2656980.0,0.0,2656980.0,2082000.0,0.0,2082000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2451,創見,111,6,2095420.0,545830.0,2641250.0,5064000.0,799000.0,5863000.0,3.84,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,3376,新日興,110,4,2382680.0,190630.0,2573310.0,3259000.0,156000.0,3415000.0,12.5,,,,,,,no_signal,無明確訊號,
20260714,2610,華航,34,0,2562290.0,0.0,2562290.0,2381000.0,0.0,2381000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,3189,景碩,112,11,2449520.0,2300.0,2451820.0,545000.0,36000.0,581000.0,1065.01,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,3596,智易,16,0,2426510.0,0.0,2426510.0,3387000.0,0.0,3387000.0,,,,,,,,no_signal,無明確訊號,
20260714,5471,松翰,7,0,2406400.0,0.0,2406400.0,1691000.0,0.0,1691000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,4919,新唐,80,0,2352310.0,0.0,2352310.0,1786000.0,0.0,1786000.0,,,,,,,,no_signal,無明確訊號,
20260714,6209,今國光,61,0,2339680.0,0.0,2339680.0,2263000.0,0.0,2263000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260714,2374,佳能,78,0,2329430.0,0.0,2329430.0,4709000.0,0.0,4709000.0,,,,,,,,no_signal,無明確訊號,
20260714,6456,GIS-KY,52,0,2247720.0,0.0,2247720.0,3621000.0,0.0,3621000.0,,,,,,,,no_signal,無明確訊號,
20260714,1477,聚陽,12,0,2182040.0,0.0,2182040.0,2977000.0,0.0,2977000.0,,,,,,,,no_signal,無明確訊號,
20260714,2498,宏達電,64,4,2095210.0,31100.0,2126310.0,2498000.0,35000.0,2533000.0,67.37,,,,,,,no_signal,無明確訊號,
20260714,2340,台亞,25,0,2047040.0,0.0,2047040.0,2311000.0,0.0,2311000.0,,,,,,,,no_signal,無明確訊號,
20260714,1609,大亞,34,1,2020200.0,0.0,2020200.0,7044000.0,0.0,7044000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,4763,材料*-KY,48,0,2017380.0,0.0,2017380.0,4647000.0,0.0,4647000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,1514,亞力,66,2,1993820.0,17400.0,2011220.0,4244000.0,20000.0,4264000.0,114.59,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2436,偉詮電,44,0,1993920.0,0.0,1993920.0,3286000.0,0.0,3286000.0,,,,,,,,no_signal,無明確訊號,
20260714,2606,裕民,24,1,1987560.0,0.0,1987560.0,2252000.0,0.0,2252000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,8033,雷虎,4,0,1980000.0,0.0,1980000.0,466000.0,0.0,466000.0,,,,,,,,no_signal,無明確訊號,
20260714,1718,中纖,9,0,1948410.0,0.0,1948410.0,655000.0,0.0,655000.0,,,,,,,,no_signal,無明確訊號,
20260714,2353,宏碁,65,6,1900390.0,48020.0,1948410.0,2148000.0,20000.0,2168000.0,39.57,,,,,,,no_signal,無明確訊號,
20260714,2329,華泰,127,4,1425110.0,467340.0,1892450.0,5629000.0,361000.0,5990000.0,3.05,,,,,,,no_signal,無明確訊號,
20260714,6116,彩晶,26,1,1872360.0,510.0,1872870.0,1086000.0,10000.0,1096000.0,3671.29,,,,,,,no_signal,無明確訊號,
20260714,2383,台光電,90,11,1797860.0,18940.0,1816800.0,401000.0,186000.0,587000.0,94.92,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,1605,華新,137,5,1773280.0,980.0,1774260.0,3844000.0,2000.0,3846000.0,1809.47,,,,,,,no_signal,無明確訊號,
20260714,1714,和桐,4,0,1749670.0,0.0,1749670.0,1386000.0,0.0,1386000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2495,普安,29,0,1683100.0,0.0,1683100.0,1729000.0,0.0,1729000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,5284,jpp-KY,69,1,1624330.0,25570.0,1649900.0,3734000.0,15000.0,3749000.0,63.52,,,,,,,no_signal,無明確訊號,
20260714,2455,全新,33,0,1573710.0,0.0,1573710.0,566000.0,0.0,566000.0,,,,,,,,no_signal,無明確訊號,
20260714,6472,保瑞,77,1,1435690.0,10900.0,1446590.0,2645000.0,10000.0,2655000.0,131.71,,,,,,,no_signal,無明確訊號,
20260714,2885,元大金,15,0,1425760.0,0.0,1425760.0,955000.0,0.0,955000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,3026,禾伸堂,49,0,1403700.0,0.0,1403700.0,119000.0,0.0,119000.0,,,,,,,,no_signal,無明確訊號,
20260714,5388,中磊,28,0,1395610.0,0.0,1395610.0,2049000.0,0.0,2049000.0,,"range_rebound,revenue_breakout_low_response,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260714,6269,台郡,50,0,1373310.0,0.0,1373310.0,2652000.0,0.0,2652000.0,,,,,,,,no_signal,無明確訊號,
20260714,2421,建準,74,1,1370830.0,0.0,1370830.0,4830000.0,0.0,4830000.0,,,,,,,,no_signal,無明確訊號,
20260714,3617,碩天,6,0,1355440.0,0.0,1355440.0,1147000.0,0.0,1147000.0,,,,,,,,no_signal,無明確訊號,
20260714,2371,大同,51,2,1354380.0,0.0,1354380.0,1841000.0,0.0,1841000.0,,,,,,,,no_signal,無明確訊號,
20260714,3023,信邦,17,0,1345810.0,0.0,1345810.0,1923000.0,0.0,1923000.0,,,,,,,,no_signal,無明確訊號,
20260714,2105,正新,9,0,1335660.0,0.0,1335660.0,1575000.0,0.0,1575000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,2355,敬鵬,79,0,1314630.0,0.0,1314630.0,2726000.0,0.0,2726000.0,,,,,,,,no_signal,無明確訊號,
20260714,2883,凱基金,26,0,1256650.0,0.0,1256650.0,580000.0,0.0,580000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,4739,康普,38,0,1242320.0,0.0,1242320.0,1258000.0,0.0,1258000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2884,玉山金,12,0,1238350.0,0.0,1238350.0,594000.0,0.0,594000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,4551,智伸科,30,0,1229920.0,0.0,1229920.0,1363000.0,0.0,1363000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,3090,日電貿,56,0,1209430.0,0.0,1209430.0,514000.0,0.0,514000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,3055,蔚華科,15,0,1207070.0,0.0,1207070.0,515000.0,0.0,515000.0,,,,,,,,no_signal,無明確訊號,
20260714,1504,東元,92,1,1145730.0,0.0,1145730.0,4282000.0,0.0,4282000.0,,,,,,,,no_signal,無明確訊號,
20260714,1590,亞德客-KY,42,0,1119820.0,0.0,1119820.0,2786000.0,0.0,2786000.0,,,,,,,,no_signal,無明確訊號,
20260714,1623,大東電,2,0,1112550.0,0.0,1112550.0,978000.0,0.0,978000.0,,,,,,,,no_signal,無明確訊號,
20260714,2406,國碩,15,0,1098320.0,0.0,1098320.0,1420000.0,0.0,1420000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260714,6449,鈺邦,31,0,1092250.0,0.0,1092250.0,617000.0,0.0,617000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,3004,豐達科,7,0,1084480.0,0.0,1084480.0,650000.0,0.0,650000.0,,,,,,,,no_signal,無明確訊號,
20260714,2609,陽明,61,3,925290.0,152180.0,1077470.0,1831000.0,77000.0,1908000.0,6.08,,,,,,,no_signal,無明確訊號,
20260714,0073,期元大道瓊白銀(原名：元大道瓊白銀),242,40,1027170.0,43370.0,1070540.0,3309000.0,25000.0,3334000.0,23.68,,,,,,,no_signal,無明確訊號,
20260714,6691,洋基工程,49,0,1062990.0,0.0,1062990.0,1189000.0,0.0,1189000.0,,,,,,,,no_signal,無明確訊號,
20260714,4526,東台,12,0,1050500.0,0.0,1050500.0,1580000.0,0.0,1580000.0,,,,,,,,no_signal,無明確訊號,
20260714,6491,晶碩,6,0,1042660.0,0.0,1042660.0,749000.0,0.0,749000.0,,,,,,,,no_signal,無明確訊號,
20260714,2605,新興,66,3,1011920.0,6350.0,1018270.0,2085000.0,7000.0,2092000.0,159.36,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,1402,遠東新,11,0,987770.0,0.0,987770.0,2170000.0,0.0,2170000.0,,,,,,,,no_signal,無明確訊號,
20260714,1708,東鹼,35,0,984880.0,0.0,984880.0,664000.0,0.0,664000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,3013,晟銘電,71,0,981830.0,0.0,981830.0,3141000.0,0.0,3141000.0,,,,,,,,no_signal,無明確訊號,
20260714,6451,訊芯-KY,45,3,741700.0,230930.0,972630.0,208000.0,765000.0,973000.0,3.21,,,,,,,no_signal,無明確訊號,
20260714,2402,毅嘉,84,9,905280.0,66200.0,971480.0,1676000.0,40000.0,1716000.0,13.67,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,9105,泰金寶-DR,23,0,969010.0,0.0,969010.0,1918000.0,0.0,1918000.0,,,,,,,,no_signal,無明確訊號,
20260714,6890,來億-KY,12,0,966210.0,0.0,966210.0,1090000.0,0.0,1090000.0,,,,,,,,no_signal,無明確訊號,
20260714,1307,三芳,11,0,930800.0,0.0,930800.0,940000.0,0.0,940000.0,,,,,,,,no_signal,無明確訊號,
20260714,3022,威強電,15,0,922290.0,0.0,922290.0,961000.0,0.0,961000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2615,萬海,64,5,890920.0,27600.0,918520.0,1385000.0,30000.0,1415000.0,32.28,,,,,,,no_signal,無明確訊號,
20260714,2352,佳世達,27,2,912640.0,0.0,912640.0,1057000.0,0.0,1057000.0,,,,,,,,no_signal,無明確訊號,
20260714,3048,益登,29,1,689630.0,189000.0,878630.0,1276000.0,200000.0,1476000.0,3.65,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,1215,卜蜂,3,0,831590.0,0.0,831590.0,1009000.0,0.0,1009000.0,,,,,,,,no_signal,無明確訊號,
20260714,1809,中釉,5,0,826260.0,0.0,826260.0,833000.0,0.0,833000.0,,,,,,,,no_signal,無明確訊號,
20260714,5243,乙盛-KY,58,1,825930.0,0.0,825930.0,1552000.0,0.0,1552000.0,,,,,,,,no_signal,無明確訊號,
20260714,2323,中環,16,0,811210.0,0.0,811210.0,1454000.0,0.0,1454000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,6937,天虹,42,1,782330.0,0.0,782330.0,1393000.0,0.0,1393000.0,,,,,,,,no_signal,無明確訊號,
20260714,2485,兆赫,42,2,392150.0,372720.0,764870.0,1198000.0,257000.0,1455000.0,1.05,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,4989,榮科,10,1,714340.0,42800.0,757140.0,1400000.0,23000.0,1423000.0,16.69,,,,,,,no_signal,無明確訊號,
20260714,3416,融程電,16,0,723220.0,0.0,723220.0,950000.0,0.0,950000.0,,,,,,,,no_signal,無明確訊號,
20260714,3694,海華,6,0,695890.0,0.0,695890.0,384000.0,0.0,384000.0,,,,,,,,no_signal,無明確訊號,
20260714,2457,飛宏,42,2,618000.0,77700.0,695700.0,1311000.0,70000.0,1381000.0,7.95,,,,,,,no_signal,無明確訊號,
20260714,1216,統一,10,0,689010.0,0.0,689010.0,888000.0,0.0,888000.0,,,,,,,,no_signal,無明確訊號,
20260714,6830,汎銓,22,2,439710.0,243260.0,682970.0,264000.0,447000.0,711000.0,1.81,,,,,,,no_signal,無明確訊號,
20260714,6831,邁科,19,0,679590.0,0.0,679590.0,426000.0,0.0,426000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,1312,國喬,32,0,654580.0,0.0,654580.0,1548000.0,0.0,1548000.0,,,,,,,,no_signal,無明確訊號,
20260714,3010,華立,11,0,647920.0,0.0,647920.0,2609000.0,0.0,2609000.0,,,,,,,,no_signal,無明確訊號,
20260714,1342,八貫,1,0,646280.0,0.0,646280.0,823000.0,0.0,823000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,9914,美利達,8,0,645370.0,0.0,645370.0,515000.0,0.0,515000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,3515,華擎,18,4,642750.0,0.0,642750.0,1005000.0,0.0,1005000.0,,,,,,,,no_signal,無明確訊號,
20260714,8926,台汽電,4,0,635320.0,0.0,635320.0,715000.0,0.0,715000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,6155,鈞寶,6,0,625680.0,0.0,625680.0,578000.0,0.0,578000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2478,大毅,17,0,621740.0,0.0,621740.0,260000.0,0.0,260000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,6873,泓德能源,23,0,619910.0,0.0,619910.0,848000.0,0.0,848000.0,,,,,,,,no_signal,無明確訊號,
20260714,6215,和椿,27,0,613600.0,0.0,613600.0,1907000.0,0.0,1907000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,1597,直得,20,0,612300.0,0.0,612300.0,979000.0,0.0,979000.0,,,,,,,,no_signal,無明確訊號,
20260714,6533,晶心科,4,0,589700.0,0.0,589700.0,1361000.0,0.0,1361000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,3645,達邁,28,0,581970.0,0.0,581970.0,1335000.0,0.0,1335000.0,,,,,,,,no_signal,無明確訊號,
20260714,3015,全漢,10,1,566840.0,0.0,566840.0,781000.0,0.0,781000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,2489,瑞軒,16,2,514040.0,43680.0,557720.0,521000.0,40000.0,561000.0,11.77,,,,,,,no_signal,無明確訊號,
20260714,2354,鴻準,40,1,546320.0,0.0,546320.0,2092000.0,0.0,2092000.0,,,,,,,,no_signal,無明確訊號,
20260714,6176,瑞儀,22,1,530320.0,3820.0,534140.0,1693000.0,2000.0,1695000.0,138.83,,,,,,,no_signal,無明確訊號,
20260714,6214,精誠,8,0,523420.0,0.0,523420.0,485000.0,0.0,485000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260714,4961,天鈺,8,0,521890.0,0.0,521890.0,726000.0,0.0,726000.0,,,,,,,,no_signal,無明確訊號,
20260714,2912,統一超,4,0,506890.0,0.0,506890.0,319000.0,0.0,319000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,8422,可寧衛*,64,9,115290.0,378320.0,493610.0,422000.0,1766000.0,2188000.0,0.3,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2886,兆豐金,4,0,488870.0,0.0,488870.0,394000.0,0.0,394000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,2399,映泰,4,0,487130.0,0.0,487130.0,363000.0,0.0,363000.0,,,,,,,,no_signal,無明確訊號,
20260714,0076,期街口道瓊銅,42,3,484640.0,1500.0,486140.0,949000.0,2000.0,951000.0,323.09,,,,,,,no_signal,無明確訊號,
20260714,2365,昆盈,8,0,479210.0,0.0,479210.0,1077000.0,0.0,1077000.0,,,,,,,,no_signal,無明確訊號,
20260714,2439,美律,16,0,466380.0,0.0,466380.0,1138000.0,0.0,1138000.0,,,,,,,,no_signal,無明確訊號,
20260714,0039,金融類,4,3,295680.0,166000.0,461680.0,124000.0,148000.0,272000.0,1.78,,,,,,,no_signal,無明確訊號,
20260714,2002,中鋼,43,0,443190.0,0.0,443190.0,1245000.0,0.0,1245000.0,,,,,,,,no_signal,無明確訊號,
20260714,8215,明基材,5,0,433540.0,0.0,433540.0,573000.0,0.0,573000.0,,,,,,,,no_signal,無明確訊號,
20260714,1582,信錦,42,1,110370.0,317000.0,427370.0,770000.0,100000.0,870000.0,0.35,,,,,,,no_signal,無明確訊號,
20260714,5871,中租-KY,8,0,413160.0,0.0,413160.0,621000.0,0.0,621000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,8081,致新,18,0,408240.0,0.0,408240.0,595000.0,0.0,595000.0,,,,,,,,no_signal,無明確訊號,
20260714,3135,凌航,6,0,398240.0,0.0,398240.0,507000.0,0.0,507000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2520,冠德,6,0,396830.0,0.0,396830.0,308000.0,0.0,308000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260714,2328,廣宇,51,1,395750.0,0.0,395750.0,1112000.0,0.0,1112000.0,,,,,,,,no_signal,無明確訊號,
20260714,1727,中華化,9,0,385030.0,0.0,385030.0,308000.0,0.0,308000.0,,,,,,,,no_signal,無明確訊號,
20260714,6782,視陽,4,0,373040.0,0.0,373040.0,1024000.0,0.0,1024000.0,,,,,,,,no_signal,無明確訊號,
20260714,1905,華紙,13,0,372410.0,0.0,372410.0,395000.0,0.0,395000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,1308,亞聚,20,1,354950.0,0.0,354950.0,1668000.0,0.0,1668000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,6862,三集瑞-KY,28,1,326700.0,14440.0,341140.0,1132000.0,24000.0,1156000.0,22.62,,,,,,,no_signal,無明確訊號,
20260714,6757,台灣虎航,15,0,331460.0,0.0,331460.0,288000.0,0.0,288000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,9945,潤泰新,11,0,311320.0,0.0,311320.0,433000.0,0.0,433000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,5469,瀚宇博,45,0,303870.0,0.0,303870.0,1217000.0,0.0,1217000.0,,,,,,,,no_signal,無明確訊號,
20260714,1305,華夏,12,0,282730.0,0.0,282730.0,338000.0,0.0,338000.0,,,,,,,,no_signal,無明確訊號,
20260714,9904,寶成,10,0,279950.0,0.0,279950.0,226000.0,0.0,226000.0,,,,,,,,no_signal,無明確訊號,
20260714,3014,聯陽,17,0,276810.0,0.0,276810.0,380000.0,0.0,380000.0,,,,,,,,no_signal,無明確訊號,
20260714,6715,嘉基,10,0,259980.0,0.0,259980.0,737000.0,0.0,737000.0,,,,,,,,no_signal,無明確訊號,
20260714,6869,雲豹能源,17,0,256530.0,0.0,256530.0,1131000.0,0.0,1131000.0,,,,,,,,no_signal,無明確訊號,
20260714,2236,百達-KY,2,0,254820.0,0.0,254820.0,219000.0,0.0,219000.0,,,,,,,,no_signal,無明確訊號,
20260714,6861,睿生光電,3,0,254820.0,0.0,254820.0,456000.0,0.0,456000.0,,,,,,,,no_signal,無明確訊號,
20260714,0075,中信中國50正2,25,1,252480.0,0.0,252480.0,467000.0,0.0,467000.0,,,,,,,,no_signal,無明確訊號,
20260714,2392,正崴,13,0,252290.0,0.0,252290.0,404000.0,0.0,404000.0,,,,,,,,no_signal,無明確訊號,
20260714,2104,國際中橡,3,0,252180.0,0.0,252180.0,1336000.0,0.0,1336000.0,,,,,,,,no_signal,無明確訊號,
20260714,5285,界霖,1,0,243410.0,0.0,243410.0,213000.0,0.0,213000.0,,,,,,,,no_signal,無明確訊號,
20260714,7711,永擎,5,0,210680.0,0.0,210680.0,295000.0,0.0,295000.0,,,,,,,,no_signal,無明確訊號,
20260714,3209,全科,7,0,208980.0,0.0,208980.0,146000.0,0.0,146000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,2072,世紀風電,3,0,204600.0,0.0,204600.0,130000.0,0.0,130000.0,,,,,,,,no_signal,無明確訊號,
20260714,2515,中工,9,0,199440.0,0.0,199440.0,1182000.0,0.0,1182000.0,,,,,,,,no_signal,無明確訊號,
20260714,1313,聯成,8,0,195850.0,0.0,195850.0,518000.0,0.0,518000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,2543,皇昌,20,0,195540.0,0.0,195540.0,858000.0,0.0,858000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260714,2393,億光,7,0,194100.0,0.0,194100.0,180000.0,0.0,180000.0,,,,,,,,no_signal,無明確訊號,
20260714,2233,宇隆,45,1,102550.0,88780.0,191330.0,291000.0,82000.0,373000.0,1.16,,,,,,,no_signal,無明確訊號,
20260714,2892,第一金,6,0,190800.0,0.0,190800.0,110000.0,0.0,110000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,2385,群光,15,0,188660.0,0.0,188660.0,548000.0,0.0,548000.0,,,,,,,,no_signal,無明確訊號,
20260714,8163,達方,4,0,185860.0,0.0,185860.0,631000.0,0.0,631000.0,,,,,,,,no_signal,無明確訊號,
20260714,3380,明泰,16,0,183100.0,0.0,183100.0,1439000.0,0.0,1439000.0,,,,,,,,no_signal,無明確訊號,
20260714,3138,耀登,6,0,182670.0,0.0,182670.0,979000.0,0.0,979000.0,,,,,,,,no_signal,無明確訊號,
20260714,2101,南港,3,0,182230.0,0.0,182230.0,117000.0,0.0,117000.0,,"range_rebound,revenue_breakout_low_response,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260714,2617,台航,4,0,179250.0,0.0,179250.0,550000.0,0.0,550000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,8114,振樺電,15,0,176970.0,0.0,176970.0,228000.0,0.0,228000.0,,,,,,,,no_signal,無明確訊號,
20260714,8464,億豐,8,0,175550.0,0.0,175550.0,96000.0,0.0,96000.0,,,,,,,,no_signal,無明確訊號,
20260714,4532,瑞智,3,0,173450.0,0.0,173450.0,717000.0,0.0,717000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260714,3545,敦泰,15,0,168610.0,0.0,168610.0,636000.0,0.0,636000.0,,,,,,,,no_signal,無明確訊號,
20260714,0062,富邦台50,2,1,20780.0,147240.0,168020.0,13000.0,122000.0,135000.0,0.14,,,,,,,no_signal,無明確訊號,
20260714,1319,東陽,22,0,164920.0,0.0,164920.0,262000.0,0.0,262000.0,,,,,,,,no_signal,無明確訊號,
20260714,7749,意騰-KY,18,0,157030.0,0.0,157030.0,520000.0,0.0,520000.0,,,,,,,,no_signal,無明確訊號,
20260714,6579,研揚,4,0,156270.0,0.0,156270.0,150000.0,0.0,150000.0,,,,,,,,no_signal,無明確訊號,
20260714,6206,飛捷,12,0,154610.0,0.0,154610.0,215000.0,0.0,215000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260714,1101,台泥,27,0,154490.0,0.0,154490.0,399000.0,0.0,399000.0,,,,,,,,no_signal,無明確訊號,
