date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260616,2312,金寶,98,0,4844600.0,0.0,4844600.0,4186000.0,0.0,4186000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260616,2401,凌陽,14,0,4667870.0,0.0,4667870.0,2630000.0,0.0,2630000.0,,revenue_pullback,營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260616,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),60,0,3807500.0,0.0,3807500.0,2891000.0,0.0,2891000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260616,8046,南電,95,0,3757910.0,0.0,3757910.0,560000.0,0.0,560000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260616,8070,長華*,16,0,3634790.0,0.0,3634790.0,2225000.0,0.0,2225000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260616,6451,訊芯-KY,55,0,3455330.0,0.0,3455330.0,1269000.0,0.0,1269000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260616,1402,遠東新,7,0,3234840.0,0.0,3234840.0,4599000.0,0.0,4599000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260616,2408,南亞科,231,0,204015720.0,0.0,204015720.0,77880000.0,0.0,77880000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260616,2344,華邦電,223,0,117462760.0,0.0,117462760.0,58700000.0,0.0,58700000.0,,,,,,,,call_inflow,認購偏多,
20260616,3008,大立光,230,0,66182280.0,0.0,66182280.0,24862000.0,0.0,24862000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260616,6239,力成,209,0,53741170.0,0.0,53741170.0,27769000.0,0.0,27769000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260616,2345,智邦,277,0,50187020.0,0.0,50187020.0,30373000.0,0.0,30373000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260616,3042,晶技,43,0,45221930.0,0.0,45221930.0,25333000.0,0.0,25333000.0,,,,,,,,call_inflow,認購偏多,
20260616,3006,晶豪科,146,0,35170900.0,0.0,35170900.0,35394000.0,0.0,35394000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260616,3406,玉晶光,71,0,29172890.0,0.0,29172890.0,14856000.0,0.0,14856000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260616,3481,群創,134,0,25729330.0,0.0,25729330.0,5967000.0,0.0,5967000.0,,,,,,,,call_inflow,認購偏多,
20260616,8028,昇陽半導體,159,0,23977280.0,0.0,23977280.0,9744000.0,0.0,9744000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260616,6196,帆宣,86,0,19850450.0,0.0,19850450.0,5710000.0,0.0,5710000.0,,,,,,,,call_inflow,認購偏多,
20260616,3715,定穎投控,230,0,19278520.0,0.0,19278520.0,22519000.0,0.0,22519000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260616,2476,鉅祥,44,0,18037090.0,0.0,18037090.0,18856000.0,0.0,18856000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260616,3450,聯鈞,159,0,16213520.0,0.0,16213520.0,5297000.0,0.0,5297000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,1326,台化,106,0,15808810.0,0.0,15808810.0,11117000.0,0.0,11117000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,8131,福懋科,46,0,12619410.0,0.0,12619410.0,10121000.0,0.0,10121000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260616,1301,台塑,88,0,12597600.0,0.0,12597600.0,14981000.0,0.0,14981000.0,,,,,,,,call_inflow,認購偏多,
20260616,2492,華新科,109,0,11206660.0,0.0,11206660.0,1469000.0,0.0,1469000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260616,6271,同欣電,114,0,11099740.0,0.0,11099740.0,6545000.0,0.0,6545000.0,,,,,,,,call_inflow,認購偏多,
20260616,2363,矽統,63,0,10413090.0,0.0,10413090.0,13186000.0,0.0,13186000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260616,6789,采鈺,86,0,9984100.0,0.0,9984100.0,7346000.0,0.0,7346000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,2881,富邦金,31,0,8739670.0,0.0,8739670.0,4059000.0,0.0,4059000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,2441,超豐,76,0,8718590.0,0.0,8718590.0,9891000.0,0.0,9891000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260616,6191,精成科,59,0,8666440.0,0.0,8666440.0,16159000.0,0.0,16159000.0,,,,,,,,call_inflow,認購偏多,
20260616,2474,可成,49,0,8091170.0,0.0,8091170.0,7682000.0,0.0,7682000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,3059,華晶科,36,0,7865150.0,0.0,7865150.0,16669000.0,0.0,16669000.0,,,,,,,,call_inflow,認購偏多,
20260616,4722,國精化,53,0,6176800.0,0.0,6176800.0,5003000.0,0.0,5003000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,4919,新唐,82,0,4942190.0,0.0,4942190.0,2186000.0,0.0,2186000.0,,,,,,,,call_inflow,認購偏多,
20260616,6719,力智,21,0,4433820.0,0.0,4433820.0,2911000.0,0.0,2911000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,8016,矽創,27,0,4016400.0,0.0,4016400.0,3204000.0,0.0,3204000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260616,1723,中碳,8,0,3503080.0,0.0,3503080.0,4441000.0,0.0,4441000.0,,,,,,,,call_inflow,認購偏多,
20260616,7769,鴻勁,24,0,3046560.0,0.0,3046560.0,937000.0,0.0,937000.0,,,,,,,,call_inflow,認購偏多,
20260616,3532,台勝科,58,0,2842280.0,0.0,2842280.0,529000.0,0.0,529000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260616,2489,瑞軒,12,0,2221080.0,0.0,2221080.0,1620000.0,0.0,1620000.0,,,,,,,,call_inflow,認購偏多,
20260616,2233,宇隆,49,0,1921480.0,0.0,1921480.0,1622000.0,0.0,1622000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,8163,達方,3,0,1902450.0,0.0,1902450.0,1184000.0,0.0,1184000.0,,,,,,,,call_inflow,認購偏多,
20260616,3596,智易,11,0,1900660.0,0.0,1900660.0,2390000.0,0.0,2390000.0,,,,,,,,call_inflow,認購偏多,
20260616,6962,奕力-KY,8,0,1812080.0,0.0,1812080.0,1982000.0,0.0,1982000.0,,,,,,,,call_inflow,認購偏多,
20260616,4526,東台,9,0,1670720.0,0.0,1670720.0,1490000.0,0.0,1490000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,4960,誠美材,2,0,1665130.0,0.0,1665130.0,1391000.0,0.0,1391000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,2347,聯強,8,0,1565430.0,0.0,1565430.0,1113000.0,0.0,1113000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260616,0088,富邦越南,18,0,1453570.0,0.0,1453570.0,1451000.0,0.0,1451000.0,,,,,,,,call_inflow,認購偏多,
20260616,6189,豐藝,1,0,1410500.0,0.0,1410500.0,1653000.0,0.0,1653000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260616,9921,巨大,10,0,1386990.0,0.0,1386990.0,941000.0,0.0,941000.0,,,,,,,,call_inflow,認購偏多,
20260616,2359,所羅門,44,0,1321870.0,0.0,1321870.0,2216000.0,0.0,2216000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260616,6206,飛捷,15,0,1308720.0,0.0,1308720.0,2430000.0,0.0,2430000.0,,,,,,,,call_inflow,認購偏多,
20260616,4764,雙鍵,28,0,1282340.0,0.0,1282340.0,289000.0,0.0,289000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260616,3167,大量,42,0,1229240.0,0.0,1229240.0,187000.0,0.0,187000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260616,2330,台積電,904,0,119124390.0,0.0,119124390.0,83156000.0,0.0,83156000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2327,國巨*,275,0,94195860.0,0.0,94195860.0,12097000.0,0.0,12097000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260616,2303,聯電,307,0,76488490.0,0.0,76488490.0,58117000.0,0.0,58117000.0,,,,,,,,no_signal,無明確訊號,
20260616,0001,臺股指數,410,0,55402740.0,0.0,55402740.0,19753000.0,0.0,19753000.0,,,,,,,,no_signal,無明確訊號,
20260616,2317,鴻海,554,0,54622250.0,0.0,54622250.0,41954000.0,0.0,41954000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2454,聯發科,441,0,53280520.0,0.0,53280520.0,9563000.0,0.0,9563000.0,,,,,,,,no_signal,無明確訊號,
20260616,2313,華通,339,0,51989120.0,0.0,51989120.0,44767000.0,0.0,44767000.0,,,,,,,,no_signal,無明確訊號,
20260616,0063,元大滬深300正2,660,0,46574000.0,0.0,46574000.0,31245000.0,0.0,31245000.0,,,,,,,,no_signal,無明確訊號,
20260616,2404,漢唐,238,0,42008330.0,0.0,42008330.0,33965000.0,0.0,33965000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,3661,世芯-KY,382,0,41041810.0,0.0,41041810.0,22893000.0,0.0,22893000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,6139,亞翔,211,0,40084310.0,0.0,40084310.0,21352000.0,0.0,21352000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,0050,元大台灣50,232,0,33100250.0,0.0,33100250.0,14146000.0,0.0,14146000.0,,,,,,,,no_signal,無明確訊號,
20260616,6285,啟碁,219,0,32120590.0,0.0,32120590.0,27369000.0,0.0,27369000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,3665,貿聯-KY,223,0,27154530.0,0.0,27154530.0,27078000.0,0.0,27078000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,8112,至上,150,0,24386670.0,0.0,24386670.0,19463000.0,0.0,19463000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260616,1605,華新,142,0,24181890.0,0.0,24181890.0,18637000.0,0.0,18637000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,2368,金像電,238,0,23458670.0,0.0,23458670.0,20312000.0,0.0,20312000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2409,友達,231,0,19306510.0,0.0,19306510.0,11970000.0,0.0,11970000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,3017,奇鋐,392,0,19035920.0,0.0,19035920.0,19728000.0,0.0,19728000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,3035,智原,127,0,17892580.0,0.0,17892580.0,16973000.0,0.0,16973000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,8261,富鼎,61,0,16882700.0,0.0,16882700.0,13420000.0,0.0,13420000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,3533,嘉澤,169,0,16633390.0,0.0,16633390.0,16786000.0,0.0,16786000.0,,,,,,,,no_signal,無明確訊號,
20260616,2357,華碩,89,0,16357990.0,0.0,16357990.0,9016000.0,0.0,9016000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,2377,微星,87,0,16166480.0,0.0,16166480.0,12606000.0,0.0,12606000.0,,,,,,,,no_signal,無明確訊號,
20260616,6781,AES-KY,170,0,15737420.0,0.0,15737420.0,18381000.0,0.0,18381000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,1519,華城,144,0,15555120.0,0.0,15555120.0,32447000.0,0.0,32447000.0,,,,,,,,no_signal,無明確訊號,
20260616,2308,台達電,256,0,15484890.0,0.0,15484890.0,6394000.0,0.0,6394000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,4967,十銓,64,0,15442780.0,0.0,15442780.0,13385000.0,0.0,13385000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2301,光寶科,231,0,14501920.0,0.0,14501920.0,10917000.0,0.0,10917000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,6944,兆聯實業,94,0,14372850.0,0.0,14372850.0,11162000.0,0.0,11162000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2883,凱基金,20,0,14329680.0,0.0,14329680.0,8038000.0,0.0,8038000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,0098,主動統一台股增長,57,0,14308000.0,0.0,14308000.0,9836000.0,0.0,9836000.0,,,,,,,,no_signal,無明確訊號,
20260616,3231,緯創,223,0,14111170.0,0.0,14111170.0,14182000.0,0.0,14182000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,3711,日月光投控,229,0,12999020.0,0.0,12999020.0,8463000.0,0.0,8463000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,8210,勤誠,185,0,12645700.0,0.0,12645700.0,11488000.0,0.0,11488000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,6197,佳必琪,100,0,12427440.0,0.0,12427440.0,7766000.0,0.0,7766000.0,,,,,,,,no_signal,無明確訊號,
20260616,2449,京元電子,255,0,12136730.0,0.0,12136730.0,15854000.0,0.0,15854000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,3305,昇貿,98,0,11898080.0,0.0,11898080.0,12528000.0,0.0,12528000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260616,2603,長榮,125,0,11743820.0,0.0,11743820.0,10742000.0,0.0,10742000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,2316,楠梓電,80,0,11586920.0,0.0,11586920.0,8766000.0,0.0,8766000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2402,毅嘉,92,0,11395290.0,0.0,11395290.0,12006000.0,0.0,12006000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,8150,南茂,143,0,11328400.0,0.0,11328400.0,10389000.0,0.0,10389000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,3673,TPK-KY,58,0,11266080.0,0.0,11266080.0,8243000.0,0.0,8243000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,3034,聯詠,85,0,10977590.0,0.0,10977590.0,6979000.0,0.0,6979000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,2059,川湖,188,0,10954570.0,0.0,10954570.0,3468000.0,0.0,3468000.0,,,,,,,,no_signal,無明確訊號,
20260616,2451,創見,118,0,10917090.0,0.0,10917090.0,8832000.0,0.0,8832000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2887,台新新光金,31,0,10729990.0,0.0,10729990.0,6699000.0,0.0,6699000.0,,,,,,,,no_signal,無明確訊號,
20260616,2481,強茂,161,0,10697940.0,0.0,10697940.0,9771000.0,0.0,9771000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,2324,仁寶,103,0,10592930.0,0.0,10592930.0,10899000.0,0.0,10899000.0,,,,,,,,no_signal,無明確訊號,
20260616,3030,德律,163,0,10581910.0,0.0,10581910.0,7667000.0,0.0,7667000.0,,,,,,,,no_signal,無明確訊號,
20260616,2376,技嘉,121,0,10576150.0,0.0,10576150.0,9376000.0,0.0,9376000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,3037,欣興,197,0,10210650.0,0.0,10210650.0,2411000.0,0.0,2411000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,5269,祥碩,161,0,9917720.0,0.0,9917720.0,12625000.0,0.0,12625000.0,,,,,,,,no_signal,無明確訊號,
20260616,6213,聯茂,106,0,9906810.0,0.0,9906810.0,5671000.0,0.0,5671000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,6672,騰輝電子-KY,13,0,9704330.0,0.0,9704330.0,6987000.0,0.0,6987000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,3563,牧德,129,0,9604470.0,0.0,9604470.0,14966000.0,0.0,14966000.0,,,,,,,,no_signal,無明確訊號,
20260616,6706,惠特,87,0,9506300.0,0.0,9506300.0,6826000.0,0.0,6826000.0,,,,,,,,no_signal,無明確訊號,
20260616,2367,燿華,95,0,9338370.0,0.0,9338370.0,10813000.0,0.0,10813000.0,,,,,,,,no_signal,無明確訊號,
20260616,6282,康舒,168,0,8996290.0,0.0,8996290.0,9063000.0,0.0,9063000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,6805,富世達,149,0,8958070.0,0.0,8958070.0,10986000.0,0.0,10986000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,0052,富邦科技,19,0,8498560.0,0.0,8498560.0,5484000.0,0.0,5484000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,2395,研華,52,0,8412610.0,0.0,8412610.0,7032000.0,0.0,7032000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,1503,士電,91,0,8335710.0,0.0,8335710.0,9730000.0,0.0,9730000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,2374,佳能,81,0,8044600.0,0.0,8044600.0,11575000.0,0.0,11575000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2353,宏碁,61,0,7915290.0,0.0,7915290.0,6549000.0,0.0,6549000.0,,,,,,,,no_signal,無明確訊號,
20260616,2618,長榮航,29,0,7765350.0,0.0,7765350.0,6002000.0,0.0,6002000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,3036,文曄,76,0,7333250.0,0.0,7333250.0,11595000.0,0.0,11595000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2356,英業達,103,0,7282020.0,0.0,7282020.0,6540000.0,0.0,6540000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,3016,嘉晶,42,0,7238300.0,0.0,7238300.0,3476000.0,0.0,3476000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,6269,台郡,37,0,7157660.0,0.0,7157660.0,3737000.0,0.0,3737000.0,,,,,,,,no_signal,無明確訊號,
20260616,7788,松川精密,21,0,7058610.0,0.0,7058610.0,3630000.0,0.0,3630000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260616,2027,大成鋼,70,0,6662560.0,0.0,6662560.0,5800000.0,0.0,5800000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2428,興勤,25,0,6648030.0,0.0,6648030.0,5952000.0,0.0,5952000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2615,萬海,66,0,6555290.0,0.0,6555290.0,13147000.0,0.0,13147000.0,,,,,,,,no_signal,無明確訊號,
20260616,3413,京鼎,39,0,6505010.0,0.0,6505010.0,5919000.0,0.0,5919000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,5284,jpp-KY,68,0,6481670.0,0.0,6481670.0,6633000.0,0.0,6633000.0,,,,,,,,no_signal,無明確訊號,
20260616,6691,洋基工程,59,0,6414980.0,0.0,6414980.0,6401000.0,0.0,6401000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,6415,矽力*-KY,100,0,6410310.0,0.0,6410310.0,2162000.0,0.0,2162000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,1560,中砂,141,0,6249830.0,0.0,6249830.0,3190000.0,0.0,3190000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,3583,辛耘,91,0,5923420.0,0.0,5923420.0,3481000.0,0.0,3481000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260616,3706,神達,105,0,5862130.0,0.0,5862130.0,11102000.0,0.0,11102000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2049,上銀,118,0,5833110.0,0.0,5833110.0,6341000.0,0.0,6341000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,3189,景碩,135,0,5781420.0,0.0,5781420.0,1514000.0,0.0,1514000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260616,2388,威盛,64,0,5775240.0,0.0,5775240.0,5254000.0,0.0,5254000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
