date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260624,2395,研華,53,0,3951740.0,0.0,3951740.0,4074000.0,0.0,4074000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2467,志聖,61,0,3921930.0,0.0,3921930.0,3178000.0,0.0,3178000.0,,,,,,,,no_signal,無明確訊號,
20260624,3189,景碩,129,0,3893940.0,0.0,3893940.0,1142000.0,0.0,1142000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260624,0068,元大美債20正2,87,0,3884220.0,0.0,3884220.0,4366000.0,0.0,4366000.0,,,,,,,,no_signal,無明確訊號,
20260624,2436,偉詮電,37,0,3833480.0,0.0,3833480.0,2697000.0,0.0,2697000.0,,,,,,,,no_signal,無明確訊號,
20260624,2458,義隆,30,0,3792010.0,0.0,3792010.0,4608000.0,0.0,4608000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2337,旺宏,69,0,3675770.0,0.0,3675770.0,334000.0,0.0,334000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,8081,致新,14,0,3658460.0,0.0,3658460.0,2150000.0,0.0,2150000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,6196,帆宣,80,0,3643460.0,0.0,3643460.0,1356000.0,0.0,1356000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,1795,美時,128,0,3639540.0,0.0,3639540.0,6406000.0,0.0,6406000.0,,,,,,,,no_signal,無明確訊號,
20260624,6451,訊芯-KY,54,0,3624650.0,0.0,3624650.0,988000.0,0.0,988000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260624,1590,亞德客-KY,42,0,3555050.0,0.0,3555050.0,5382000.0,0.0,5382000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260624,2891,中信金,24,0,3451130.0,0.0,3451130.0,2382000.0,0.0,2382000.0,,,,,,,,no_signal,無明確訊號,
20260624,3026,禾伸堂,54,0,3444080.0,0.0,3444080.0,250000.0,0.0,250000.0,,,,,,,,no_signal,無明確訊號,
20260624,6176,瑞儀,21,0,3401870.0,0.0,3401870.0,6722000.0,0.0,6722000.0,,,,,,,,no_signal,無明確訊號,
20260624,2492,華新科,105,0,3389540.0,0.0,3389540.0,399000.0,0.0,399000.0,,,,,,,,no_signal,無明確訊號,
20260624,4977,眾達-KY,108,0,3325980.0,0.0,3325980.0,5180000.0,0.0,5180000.0,,,,,,,,no_signal,無明確訊號,
20260624,4919,新唐,80,0,3252770.0,0.0,3252770.0,1478000.0,0.0,1478000.0,,,,,,,,no_signal,無明確訊號,
20260624,6753,龍德造船,61,0,3216980.0,0.0,3216980.0,4367000.0,0.0,4367000.0,,,,,,,,no_signal,無明確訊號,
20260624,3036,文曄,79,0,3161750.0,0.0,3161750.0,5138000.0,0.0,5138000.0,,,,,,,,no_signal,無明確訊號,
20260624,1514,亞力,65,0,3152680.0,0.0,3152680.0,3996000.0,0.0,3996000.0,,,,,,,,no_signal,無明確訊號,
20260624,0083,國泰費城半導體,22,0,3092340.0,0.0,3092340.0,1458000.0,0.0,1458000.0,,,,,,,,no_signal,無明確訊號,
20260624,6531,愛普*,88,0,3054650.0,0.0,3054650.0,777000.0,0.0,777000.0,,,,,,,,no_signal,無明確訊號,
20260624,2359,所羅門,45,0,3033900.0,0.0,3033900.0,3882000.0,0.0,3882000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2498,宏達電,78,0,3017860.0,0.0,3017860.0,2754000.0,0.0,2754000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2357,華碩,86,0,3013190.0,0.0,3013190.0,2394000.0,0.0,2394000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,5243,乙盛-KY,55,0,3011570.0,0.0,3011570.0,3734000.0,0.0,3734000.0,,,,,,,,no_signal,無明確訊號,
20260624,2485,兆赫,44,0,3003890.0,0.0,3003890.0,4279000.0,0.0,4279000.0,,,,,,,,no_signal,無明確訊號,
20260624,6438,迅得,37,0,2837670.0,0.0,2837670.0,5226000.0,0.0,5226000.0,,,,,,,,no_signal,無明確訊號,
20260624,6278,台表科,29,0,2817350.0,0.0,2817350.0,1834000.0,0.0,1834000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,4576,大銀微系統,58,0,2728410.0,0.0,2728410.0,2316000.0,0.0,2316000.0,,,,,,,,no_signal,無明確訊號,
20260624,2495,普安,24,0,2726850.0,0.0,2726850.0,1612000.0,0.0,1612000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260624,2367,燿華,98,0,2625530.0,0.0,2625530.0,3205000.0,0.0,3205000.0,,,,,,,,no_signal,無明確訊號,
20260624,2887,台新新光金,23,0,2515920.0,0.0,2515920.0,2409000.0,0.0,2409000.0,,,,,,,,no_signal,無明確訊號,
20260624,2890,永豐金,16,0,2484800.0,0.0,2484800.0,1079000.0,0.0,1079000.0,,,,,,,,no_signal,無明確訊號,
20260624,8110,華東,33,0,2388130.0,0.0,2388130.0,2019000.0,0.0,2019000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2615,萬海,66,0,2335880.0,0.0,2335880.0,4166000.0,0.0,4166000.0,,,,,,,,no_signal,無明確訊號,
20260624,1304,台聚,46,0,2255980.0,0.0,2255980.0,3295000.0,0.0,3295000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260624,4763,材料*-KY,49,0,2188220.0,0.0,2188220.0,2525000.0,0.0,2525000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,8271,宇瞻,53,0,2179950.0,0.0,2179950.0,1312000.0,0.0,1312000.0,,,,,,,,no_signal,無明確訊號,
20260624,6191,精成科,56,0,2178470.0,0.0,2178470.0,4992000.0,0.0,4992000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2402,毅嘉,92,0,2138510.0,0.0,2138510.0,3187000.0,0.0,3187000.0,,,,,,,,no_signal,無明確訊號,
20260624,3028,增你強,27,0,2052080.0,0.0,2052080.0,2005000.0,0.0,2005000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,3653,健策,30,0,2045070.0,0.0,2045070.0,1620000.0,0.0,1620000.0,,,,,,,,no_signal,無明確訊號,
20260624,2885,元大金,17,0,1908430.0,0.0,1908430.0,1288000.0,0.0,1288000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,5284,jpp-KY,69,0,1817760.0,0.0,1817760.0,1423000.0,0.0,1423000.0,,,,,,,,no_signal,無明確訊號,
20260624,6412,群電,28,0,1790520.0,0.0,1790520.0,2062000.0,0.0,2062000.0,,,,,,,,no_signal,無明確訊號,
20260624,3044,健鼎,76,0,1765500.0,0.0,1765500.0,1457000.0,0.0,1457000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,4916,事欣科,24,0,1764690.0,0.0,1764690.0,552000.0,0.0,552000.0,,,,,,,,no_signal,無明確訊號,
20260624,5469,瀚宇博,43,0,1665090.0,0.0,1665090.0,3667000.0,0.0,3667000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2634,漢翔,45,0,1654700.0,0.0,1654700.0,3343000.0,0.0,3343000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,0065,復華香港正2,55,0,1618630.0,0.0,1618630.0,3871000.0,0.0,3871000.0,,,,,,,,no_signal,無明確訊號,
20260624,6409,旭隼,78,0,1598230.0,0.0,1598230.0,1610000.0,0.0,1610000.0,,,,,,,,no_signal,無明確訊號,
20260624,4739,康普,31,0,1524380.0,0.0,1524380.0,881000.0,0.0,881000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2645,長榮航太,40,0,1486190.0,0.0,1486190.0,2343000.0,0.0,2343000.0,,,,,,,,no_signal,無明確訊號,
20260624,1714,和桐,4,0,1477280.0,0.0,1477280.0,674000.0,0.0,674000.0,,,,,,,,no_signal,無明確訊號,
20260624,3167,大量,40,0,1384460.0,0.0,1384460.0,89000.0,0.0,89000.0,,,,,,,,no_signal,無明確訊號,
20260624,2609,陽明,63,0,1365890.0,0.0,1365890.0,4382000.0,0.0,4382000.0,,,,,,,,no_signal,無明確訊號,
20260624,9958,世紀鋼,31,0,1358330.0,0.0,1358330.0,2048000.0,0.0,2048000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2352,佳世達,20,0,1331100.0,0.0,1331100.0,977000.0,0.0,977000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,1582,信錦,39,0,1249970.0,0.0,1249970.0,2717000.0,0.0,2717000.0,,,,,,,,no_signal,無明確訊號,
20260624,0069,期街口S&P黃豆,34,0,1242440.0,0.0,1242440.0,1966000.0,0.0,1966000.0,,,,,,,,no_signal,無明確訊號,
20260624,3023,信邦,16,0,1232750.0,0.0,1232750.0,1179000.0,0.0,1179000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,1504,東元,94,0,1224070.0,0.0,1224070.0,2088000.0,0.0,2088000.0,,,,,,,,no_signal,無明確訊號,
20260624,2457,飛宏,44,0,1189660.0,0.0,1189660.0,1359000.0,0.0,1359000.0,,,,,,,,no_signal,無明確訊號,
20260624,3702,大聯大,31,0,1184640.0,0.0,1184640.0,1240000.0,0.0,1240000.0,,,,,,,,no_signal,無明確訊號,
20260624,1905,華紙,9,0,1181680.0,0.0,1181680.0,762000.0,0.0,762000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,6206,飛捷,15,0,1172180.0,0.0,1172180.0,2465000.0,0.0,2465000.0,,,,,,,,no_signal,無明確訊號,
20260624,6449,鈺邦,38,0,1166810.0,0.0,1166810.0,341000.0,0.0,341000.0,,,,,,,,no_signal,無明確訊號,
20260624,2478,大毅,17,0,1161170.0,0.0,1161170.0,192000.0,0.0,192000.0,,,,,,,,no_signal,無明確訊號,
20260624,5234,達興材料,62,0,1139550.0,0.0,1139550.0,2392000.0,0.0,2392000.0,,,,,,,,no_signal,無明確訊號,
20260624,6862,三集瑞-KY,25,0,987470.0,0.0,987470.0,900000.0,0.0,900000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,1312,國喬,31,0,980470.0,0.0,980470.0,1290000.0,0.0,1290000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,3005,神基,30,0,974610.0,0.0,974610.0,1786000.0,0.0,1786000.0,,,,,,,,no_signal,無明確訊號,
20260624,2606,裕民,24,0,966390.0,0.0,966390.0,1393000.0,0.0,1393000.0,,,,,,,,no_signal,無明確訊號,
20260624,4961,天鈺,9,0,955390.0,0.0,955390.0,1124000.0,0.0,1124000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,4551,智伸科,34,0,951320.0,0.0,951320.0,474000.0,0.0,474000.0,,,,,,,,no_signal,無明確訊號,
20260624,6442,光聖,4,0,943650.0,0.0,943650.0,141000.0,0.0,141000.0,,,,,,,,no_signal,無明確訊號,
20260624,6962,奕力-KY,9,0,931010.0,0.0,931010.0,771000.0,0.0,771000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260624,3048,益登,27,0,893640.0,0.0,893640.0,836000.0,0.0,836000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,6414,樺漢,32,0,879020.0,0.0,879020.0,568000.0,0.0,568000.0,,,,,,,,no_signal,無明確訊號,
20260624,0056,元大高股息,2,0,868660.0,0.0,868660.0,674000.0,0.0,674000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2455,全新,48,0,862150.0,0.0,862150.0,230000.0,0.0,230000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,8215,明基材,5,0,846470.0,0.0,846470.0,643000.0,0.0,643000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,0075,中信中國50正2,27,0,836230.0,0.0,836230.0,1136000.0,0.0,1136000.0,,,,,,,,no_signal,無明確訊號,
20260624,6830,汎銓,25,0,830540.0,0.0,830540.0,176000.0,0.0,176000.0,,,,,,,,no_signal,無明確訊號,
20260624,0091,群益台灣精選高息,4,0,825540.0,0.0,825540.0,670000.0,0.0,670000.0,,,,,,,,no_signal,無明確訊號,
20260624,2886,兆豐金,4,0,811000.0,0.0,811000.0,417000.0,0.0,417000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,4968,立積,32,0,796970.0,0.0,796970.0,1423000.0,0.0,1423000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260624,0071,期街口布蘭特正2,102,0,795910.0,0.0,795910.0,791000.0,0.0,791000.0,,,,,,,,no_signal,無明確訊號,
20260624,1597,直得,16,0,755780.0,0.0,755780.0,466000.0,0.0,466000.0,,,,,,,,no_signal,無明確訊號,
20260624,2385,群光,15,0,740600.0,0.0,740600.0,1791000.0,0.0,1791000.0,,,,,,,,no_signal,無明確訊號,
20260624,3416,融程電,14,0,711790.0,0.0,711790.0,1054000.0,0.0,1054000.0,,,,,,,,no_signal,無明確訊號,
20260624,3645,達邁,26,0,694420.0,0.0,694420.0,755000.0,0.0,755000.0,,,,,,,,no_signal,無明確訊號,
20260624,4583,台灣精銳,24,0,689070.0,0.0,689070.0,1038000.0,0.0,1038000.0,,,,,,,,no_signal,無明確訊號,
20260624,6214,精誠,9,0,686880.0,0.0,686880.0,546000.0,0.0,546000.0,,,,,,,,no_signal,無明確訊號,
20260624,2347,聯強,8,0,680490.0,0.0,680490.0,496000.0,0.0,496000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,3022,威強電,12,0,676140.0,0.0,676140.0,839000.0,0.0,839000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,1309,台達化,5,0,664210.0,0.0,664210.0,1225000.0,0.0,1225000.0,,,,,,,,no_signal,無明確訊號,
20260624,4526,東台,9,0,647740.0,0.0,647740.0,756000.0,0.0,756000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,1319,東陽,20,0,638570.0,0.0,638570.0,1184000.0,0.0,1184000.0,,,,,,,,no_signal,無明確訊號,
20260624,3515,華擎,22,0,610850.0,0.0,610850.0,875000.0,0.0,875000.0,,,,,,,,no_signal,無明確訊號,
20260624,2006,東和鋼鐵,3,0,580070.0,0.0,580070.0,497000.0,0.0,497000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260624,4571,鈞興-KY,12,0,571680.0,0.0,571680.0,1263000.0,0.0,1263000.0,,,,,,,,no_signal,無明確訊號,
20260624,2323,中環,14,0,563280.0,0.0,563280.0,700000.0,0.0,700000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,6937,天虹,44,0,562100.0,0.0,562100.0,501000.0,0.0,501000.0,,,,,,,,no_signal,無明確訊號,
20260624,3592,瑞鼎,9,0,560600.0,0.0,560600.0,533000.0,0.0,533000.0,,,,,,,,no_signal,無明確訊號,
20260624,2892,第一金,6,0,559740.0,0.0,559740.0,374000.0,0.0,374000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,0089,中信關鍵半導體,4,0,547860.0,0.0,547860.0,217000.0,0.0,217000.0,,,,,,,,no_signal,無明確訊號,
20260624,2884,玉山金,10,0,545700.0,0.0,545700.0,345000.0,0.0,345000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,3010,華立,15,0,511680.0,0.0,511680.0,684000.0,0.0,684000.0,,,,,,,,no_signal,無明確訊號,
20260624,3545,敦泰,15,0,499040.0,0.0,499040.0,374000.0,0.0,374000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2338,光罩,14,0,497070.0,0.0,497070.0,693000.0,0.0,693000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,7749,意騰-KY,20,0,496690.0,0.0,496690.0,705000.0,0.0,705000.0,,,,,,,,no_signal,無明確訊號,
20260624,6120,達運,8,0,488940.0,0.0,488940.0,707000.0,0.0,707000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,4764,雙鍵,24,0,485790.0,0.0,485790.0,117000.0,0.0,117000.0,,,,,,,,no_signal,無明確訊號,
20260624,1718,中纖,9,0,474710.0,0.0,474710.0,481000.0,0.0,481000.0,,,,,,,,no_signal,無明確訊號,
20260624,3532,台勝科,53,0,470010.0,0.0,470010.0,82000.0,0.0,82000.0,,,,,,,,no_signal,無明確訊號,
20260624,1773,勝一,12,0,460470.0,0.0,460470.0,598000.0,0.0,598000.0,,,,,,,,no_signal,無明確訊號,
20260624,1723,中碳,10,0,457710.0,0.0,457710.0,536000.0,0.0,536000.0,,,,,,,,no_signal,無明確訊號,
20260624,3380,明泰,18,0,452850.0,0.0,452850.0,3061000.0,0.0,3061000.0,,,,,,,,no_signal,無明確訊號,
20260624,2233,宇隆,46,0,438490.0,0.0,438490.0,593000.0,0.0,593000.0,,,,,,,,no_signal,無明確訊號,
20260624,0088,富邦越南,18,0,419680.0,0.0,419680.0,337000.0,0.0,337000.0,,,,,,,,no_signal,無明確訊號,
20260624,7711,永擎,5,0,398280.0,0.0,398280.0,449000.0,0.0,449000.0,,,,,,,,no_signal,無明確訊號,
20260624,0092,復華台灣科技優息,5,0,395860.0,0.0,395860.0,174000.0,0.0,174000.0,,,,,,,,no_signal,無明確訊號,
20260624,0062,富邦台50,2,0,381200.0,0.0,381200.0,200000.0,0.0,200000.0,,,,,,,,no_signal,無明確訊號,
20260624,4770,上品,24,0,381200.0,0.0,381200.0,281000.0,0.0,281000.0,,,,,,,,no_signal,無明確訊號,
20260624,0039,金融類,5,0,378880.0,0.0,378880.0,102000.0,0.0,102000.0,,,,,,,,no_signal,無明確訊號,
20260624,7750,新代,24,0,368020.0,0.0,368020.0,166000.0,0.0,166000.0,,,,,,,,no_signal,無明確訊號,
20260624,2328,廣宇,55,0,358520.0,0.0,358520.0,844000.0,0.0,844000.0,,,,,,,,no_signal,無明確訊號,
20260624,4960,誠美材,4,0,352550.0,0.0,352550.0,391000.0,0.0,391000.0,,,,,,,,no_signal,無明確訊號,
20260624,9921,巨大,10,0,336720.0,0.0,336720.0,323000.0,0.0,323000.0,,,,,,,,no_signal,無明確訊號,
20260624,0076,期街口道瓊銅,43,0,335220.0,0.0,335220.0,411000.0,0.0,411000.0,,,,,,,,no_signal,無明確訊號,
20260624,8114,振樺電,14,0,334990.0,0.0,334990.0,370000.0,0.0,370000.0,,,,,,,,no_signal,無明確訊號,
20260624,3209,全科,5,0,332710.0,0.0,332710.0,268000.0,0.0,268000.0,,,,,,,,no_signal,無明確訊號,
20260624,2486,一詮,37,0,320200.0,0.0,320200.0,132000.0,0.0,132000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,6670,復盛應用,4,0,316610.0,0.0,316610.0,597000.0,0.0,597000.0,,,,,,,,no_signal,無明確訊號,
20260624,9904,寶成,10,0,311220.0,0.0,311220.0,281000.0,0.0,281000.0,,,,,,,,no_signal,無明確訊號,
20260624,2371,大同,62,0,309980.0,0.0,309980.0,983000.0,0.0,983000.0,,,,,,,,no_signal,無明確訊號,
20260624,2105,正新,10,0,296080.0,0.0,296080.0,1193000.0,0.0,1193000.0,,,,,,,,no_signal,無明確訊號,
20260624,1101,台泥,36,0,283820.0,0.0,283820.0,445000.0,0.0,445000.0,,,,,,,,no_signal,無明確訊號,
20260624,2392,正崴,11,0,274700.0,0.0,274700.0,204000.0,0.0,204000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,4766,南寶,31,0,271600.0,0.0,271600.0,688000.0,0.0,688000.0,,,,,,,,no_signal,無明確訊號,
20260624,2731,雄獅,8,0,269000.0,0.0,269000.0,546000.0,0.0,546000.0,,,,,,,,no_signal,無明確訊號,
20260624,8499,鼎炫-KY,14,0,268290.0,0.0,268290.0,932000.0,0.0,932000.0,,,,,,,,no_signal,無明確訊號,
20260624,3062,建漢,21,0,258980.0,0.0,258980.0,505000.0,0.0,505000.0,,,,,,,,no_signal,無明確訊號,
20260624,5292,華懋,7,0,252440.0,0.0,252440.0,405000.0,0.0,405000.0,,,,,,,,no_signal,無明確訊號,
20260624,4585,達明,25,0,251080.0,0.0,251080.0,576000.0,0.0,576000.0,,,,,,,,no_signal,無明確訊號,
20260624,2034,允強,7,0,248220.0,0.0,248220.0,422000.0,0.0,422000.0,,,,,,,,no_signal,無明確訊號,
20260624,2331,精英,18,0,245330.0,0.0,245330.0,361000.0,0.0,361000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,8103,瀚荃,17,0,242640.0,0.0,242640.0,320000.0,0.0,320000.0,,,,,,,,no_signal,無明確訊號,
20260624,3032,偉訓,10,0,236880.0,0.0,236880.0,124000.0,0.0,124000.0,,,,,,,,no_signal,無明確訊號,
20260624,3708,上緯投控,24,0,232050.0,0.0,232050.0,997000.0,0.0,997000.0,,,,,,,,no_signal,無明確訊號,
20260624,2542,興富發,3,0,210240.0,0.0,210240.0,62000.0,0.0,62000.0,,,,,,,,no_signal,無明確訊號,
20260624,8422,可寧衛*,85,0,199740.0,0.0,199740.0,816000.0,0.0,816000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2419,仲琦,32,0,185740.0,0.0,185740.0,378000.0,0.0,378000.0,,,,,,,,no_signal,無明確訊號,
20260624,8464,億豐,7,0,184450.0,0.0,184450.0,140000.0,0.0,140000.0,,,,,,,,no_signal,無明確訊號,
20260624,3138,耀登,5,0,173500.0,0.0,173500.0,358000.0,0.0,358000.0,,,,,,,,no_signal,無明確訊號,
20260624,2520,冠德,6,0,171630.0,0.0,171630.0,455000.0,0.0,455000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,3004,豐達科,5,0,169900.0,0.0,169900.0,127000.0,0.0,127000.0,,,,,,,,no_signal,無明確訊號,
20260624,6192,巨路,1,0,169040.0,0.0,169040.0,294000.0,0.0,294000.0,,,,,,,,no_signal,無明確訊號,
20260624,1307,三芳,8,0,167610.0,0.0,167610.0,287000.0,0.0,287000.0,,,,,,,,no_signal,無明確訊號,
20260624,6491,晶碩,3,0,164250.0,0.0,164250.0,119000.0,0.0,119000.0,,,,,,,,no_signal,無明確訊號,
20260624,3015,全漢,4,0,161260.0,0.0,161260.0,231000.0,0.0,231000.0,,,,,,,,no_signal,無明確訊號,
20260624,1710,東聯,8,0,151810.0,0.0,151810.0,278000.0,0.0,278000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,8033,雷虎,4,0,136150.0,0.0,136150.0,78000.0,0.0,78000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,6515,穎崴,11,0,135000.0,0.0,135000.0,15000.0,0.0,15000.0,,,,,,,,no_signal,無明確訊號,
20260624,9914,美利達,7,0,129560.0,0.0,129560.0,543000.0,0.0,543000.0,,,,,,,,no_signal,無明確訊號,
20260624,8163,達方,3,0,128130.0,0.0,128130.0,121000.0,0.0,121000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,5434,崇越,11,0,122750.0,0.0,122750.0,22000.0,0.0,22000.0,,,,,,,,no_signal,無明確訊號,
20260624,9939,宏全,7,0,115630.0,0.0,115630.0,49000.0,0.0,49000.0,,,,,,,,no_signal,無明確訊號,
20260624,2543,皇昌,21,0,107450.0,0.0,107450.0,371000.0,0.0,371000.0,,,,,,,,no_signal,無明確訊號,
20260624,4755,三福化,3,0,99970.0,0.0,99970.0,111000.0,0.0,111000.0,,,,,,,,no_signal,無明確訊號,
20260624,9103,美德醫療-DR,2,0,94590.0,0.0,94590.0,101000.0,0.0,101000.0,,,,,,,,no_signal,無明確訊號,
20260624,1313,聯成,6,0,87410.0,0.0,87410.0,173000.0,0.0,173000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2646,星宇航空,4,0,87400.0,0.0,87400.0,249000.0,0.0,249000.0,,,,,,,,no_signal,無明確訊號,
20260624,6782,視陽,3,0,86050.0,0.0,86050.0,260000.0,0.0,260000.0,,,,,,,,no_signal,無明確訊號,
20260624,1308,亞聚,19,0,80950.0,0.0,80950.0,213000.0,0.0,213000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,6873,泓德能源,22,0,73210.0,0.0,73210.0,174000.0,0.0,174000.0,,,,,,,,no_signal,無明確訊號,
20260624,1536,和大,19,0,71390.0,0.0,71390.0,188000.0,0.0,188000.0,,,,,,,,no_signal,無明確訊號,
20260624,3617,碩天,5,0,69260.0,0.0,69260.0,61000.0,0.0,61000.0,,,,,,,,no_signal,無明確訊號,
20260624,1305,華夏,9,0,68150.0,0.0,68150.0,124000.0,0.0,124000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260624,2548,華固,11,0,67810.0,0.0,67810.0,29000.0,0.0,29000.0,,,,,,,,no_signal,無明確訊號,
20260624,8374,羅昇,12,0,63730.0,0.0,63730.0,199000.0,0.0,199000.0,,,,,,,,no_signal,無明確訊號,
20260624,5222,全訊,10,0,60240.0,0.0,60240.0,202000.0,0.0,202000.0,,,,,,,,no_signal,無明確訊號,
20260624,6112,邁達特,5,0,50540.0,0.0,50540.0,87000.0,0.0,87000.0,,,,,,,,no_signal,無明確訊號,
20260624,6177,達麗,7,0,47400.0,0.0,47400.0,95000.0,0.0,95000.0,,,,,,,,no_signal,無明確訊號,
20260624,2201,裕隆,5,0,44230.0,0.0,44230.0,78000.0,0.0,78000.0,,,,,,,,no_signal,無明確訊號,
20260624,8213,志超,2,0,33450.0,0.0,33450.0,46000.0,0.0,46000.0,,,,,,,,no_signal,無明確訊號,
20260624,2880,華南金,2,0,31760.0,0.0,31760.0,21000.0,0.0,21000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,4915,致伸,3,0,31740.0,0.0,31740.0,63000.0,0.0,63000.0,,,,,,,,no_signal,無明確訊號,
20260624,2393,億光,12,0,31380.0,0.0,31380.0,37000.0,0.0,37000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2231,為升,18,0,31250.0,0.0,31250.0,70000.0,0.0,70000.0,,,,,,,,no_signal,無明確訊號,
20260624,9938,百和,5,0,31200.0,0.0,31200.0,59000.0,0.0,59000.0,,,,,,,,no_signal,無明確訊號,
20260624,2412,中華電,2,0,31180.0,0.0,31180.0,26000.0,0.0,26000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,3694,海華,8,0,29960.0,0.0,29960.0,12000.0,0.0,12000.0,,,,,,,,no_signal,無明確訊號,
20260624,3049,精金,1,0,28480.0,0.0,28480.0,20000.0,0.0,20000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2348,海悅,8,0,28350.0,0.0,28350.0,100000.0,0.0,100000.0,,,,,,,,no_signal,無明確訊號,
20260624,6890,來億-KY,19,0,27450.0,0.0,27450.0,24000.0,0.0,24000.0,,,,,,,,no_signal,無明確訊號,
20260624,1618,合機,4,0,26380.0,0.0,26380.0,24000.0,0.0,24000.0,,,,,,,,no_signal,無明確訊號,
20260624,2009,第一銅,33,0,24490.0,0.0,24490.0,114000.0,0.0,114000.0,,,,,,,,no_signal,無明確訊號,
20260624,2834,臺企銀,4,0,24000.0,0.0,24000.0,24000.0,0.0,24000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
