date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260706,6269,台郡,50,0,7295390.0,0.0,7295390.0,10632000.0,0.0,10632000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260706,1711,永光,51,1,6911350.0,0.0,6911350.0,4784000.0,0.0,4784000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,1477,聚陽,13,0,5842660.0,0.0,5842660.0,7926000.0,0.0,7926000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,6491,晶碩,4,0,4557340.0,0.0,4557340.0,2601000.0,0.0,2601000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,4938,和碩,27,0,4453880.0,0.0,4453880.0,4594000.0,0.0,4594000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260706,1714,和桐,4,0,4360160.0,0.0,4360160.0,1777000.0,0.0,1777000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,3708,上緯投控,22,1,4097680.0,0.0,4097680.0,8085000.0,0.0,8085000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,2323,中環,15,0,4000450.0,0.0,4000450.0,4044000.0,0.0,4044000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,1402,遠東新,8,0,3992930.0,0.0,3992930.0,4530000.0,0.0,4530000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,2891,中信金,27,0,3822120.0,0.0,3822120.0,2523000.0,0.0,2523000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260706,2103,台橡,7,0,3797950.0,0.0,3797950.0,1894000.0,0.0,1894000.0,,true_breakout,嚴格突破,,,,,call_strong_inflow,認購明確偏多,
20260706,8033,雷虎,4,0,3587870.0,0.0,3587870.0,1026000.0,0.0,1026000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,2002,中鋼,44,0,3575130.0,0.0,3575130.0,8021000.0,0.0,8021000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,2885,元大金,16,0,3474290.0,0.0,3474290.0,2628000.0,0.0,2628000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260706,2542,興富發,5,0,3452680.0,0.0,3452680.0,1509000.0,0.0,1509000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,call_strong_inflow,認購明確偏多,
20260706,4961,天鈺,8,0,3356430.0,0.0,3356430.0,2703000.0,0.0,2703000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,3532,台勝科,46,0,3127150.0,0.0,3127150.0,623000.0,0.0,623000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,1313,聯成,6,0,3119790.0,0.0,3119790.0,3330000.0,0.0,3330000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260706,2630,亞航,12,0,3080130.0,0.0,3080130.0,2898000.0,0.0,2898000.0,,true_breakout,嚴格突破,,,,,call_strong_inflow,認購明確偏多,
20260706,2409,友達,280,14,66921960.0,216650.0,67138610.0,35505000.0,583000.0,36088000.0,308.89,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,3042,晶技,63,1,60900990.0,333350.0,61234340.0,45698000.0,271000.0,45969000.0,182.69,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,2317,鴻海,519,40,54016850.0,376190.0,54393040.0,40608000.0,301000.0,40909000.0,143.59,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,6239,力成,197,9,50529870.0,32570.0,50562440.0,29349000.0,33000.0,29382000.0,1551.42,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,6781,AES-KY,163,2,38139330.0,4850.0,38144180.0,33677000.0,7000.0,33684000.0,7863.78,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260706,6409,旭隼,93,2,37543850.0,196800.0,37740650.0,18445000.0,629000.0,19074000.0,190.77,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260706,8112,至上,143,3,26084860.0,646430.0,26731290.0,18576000.0,887000.0,19463000.0,40.35,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260706,2441,超豐,76,0,25591460.0,0.0,25591460.0,15618000.0,0.0,15618000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260706,2493,揚博,59,2,18611110.0,204190.0,18815300.0,9645000.0,137000.0,9782000.0,91.15,,,,,,,call_inflow,認購偏多,
20260706,2451,創見,113,6,16362120.0,44990.0,16407110.0,15046000.0,86000.0,15132000.0,363.68,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260706,6282,康舒,162,5,15321870.0,3510.0,15325380.0,12782000.0,5000.0,12787000.0,4365.21,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,2356,英業達,98,6,12918940.0,0.0,12918940.0,7339000.0,0.0,7339000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,3406,玉晶光,94,3,12614720.0,9240.0,12623960.0,12915000.0,28000.0,12943000.0,1365.23,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,1605,華新,147,5,12451710.0,54150.0,12505860.0,16741000.0,75000.0,16816000.0,229.95,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,3605,宏致,28,0,12220270.0,0.0,12220270.0,8485000.0,0.0,8485000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260706,3059,華晶科,35,1,10134460.0,15400.0,10149860.0,8462000.0,20000.0,8482000.0,658.08,,,,,,,call_inflow,認購偏多,
20260706,6505,台塑化,41,1,9993290.0,0.0,9993290.0,12053000.0,0.0,12053000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260706,3005,神基,33,0,8784240.0,0.0,8784240.0,13979000.0,0.0,13979000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260706,3026,禾伸堂,49,0,8411710.0,0.0,8411710.0,918000.0,0.0,918000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260706,3019,亞光,105,0,8004330.0,0.0,8004330.0,7700000.0,0.0,7700000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,2884,玉山金,10,0,7830480.0,0.0,7830480.0,3413000.0,0.0,3413000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,2353,宏碁,66,6,7227750.0,16000.0,7243750.0,5406000.0,200000.0,5606000.0,451.73,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,2312,金寶,95,2,6994170.0,1890.0,6996060.0,6139000.0,1000.0,6140000.0,3700.62,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,1312,國喬,30,0,6944390.0,0.0,6944390.0,8018000.0,0.0,8018000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,3653,健策,30,5,6280720.0,268790.0,6549510.0,7061000.0,279000.0,7340000.0,23.37,,,,,,,call_inflow,認購偏多,
20260706,7788,松川精密,27,1,6314200.0,0.0,6314200.0,4764000.0,0.0,4764000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,5243,乙盛-KY,54,1,5675790.0,0.0,5675790.0,6894000.0,0.0,6894000.0,,,,,,,,call_inflow,認購偏多,
20260706,2027,大成鋼,65,0,5289460.0,0.0,5289460.0,4959000.0,0.0,4959000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,2359,所羅門,45,0,5236010.0,0.0,5236010.0,6645000.0,0.0,6645000.0,,,,,,,,call_inflow,認購偏多,
20260706,8081,致新,17,0,4665630.0,0.0,4665630.0,2912000.0,0.0,2912000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,6456,GIS-KY,52,0,4212460.0,0.0,4212460.0,4634000.0,0.0,4634000.0,,,,,,,,call_inflow,認購偏多,
20260706,4739,康普,39,0,4084110.0,0.0,4084110.0,2141000.0,0.0,2141000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,2498,宏達電,69,6,3892360.0,0.0,3892360.0,3845000.0,0.0,3845000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,6414,樺漢,32,0,3820880.0,0.0,3820880.0,2441000.0,0.0,2441000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,2883,凱基金,25,0,3432820.0,0.0,3432820.0,3136000.0,0.0,3136000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,9958,世紀鋼,28,0,3236790.0,0.0,3236790.0,3599000.0,0.0,3599000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,1101,台泥,30,0,2884100.0,0.0,2884100.0,5111000.0,0.0,5111000.0,,,,,,,,call_inflow,認購偏多,
20260706,2439,美律,16,0,2880410.0,0.0,2880410.0,3220000.0,0.0,3220000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,8070,長華*,20,0,2866300.0,0.0,2866300.0,2036000.0,0.0,2036000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,1216,統一,10,0,2758880.0,0.0,2758880.0,3225000.0,0.0,3225000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260706,1609,大亞,30,1,2694840.0,0.0,2694840.0,2437000.0,0.0,2437000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260706,7769,鴻勁,24,0,2685090.0,0.0,2685090.0,711000.0,0.0,711000.0,,,,,,,,call_inflow,認購偏多,
20260706,2478,大毅,17,0,2666680.0,0.0,2666680.0,564000.0,0.0,564000.0,,,,,,,,call_inflow,認購偏多,
20260706,2890,永豐金,18,0,2579380.0,0.0,2579380.0,1735000.0,0.0,1735000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,6176,瑞儀,22,1,2448630.0,0.0,2448630.0,3432000.0,0.0,3432000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,6831,邁科,19,0,2436030.0,0.0,2436030.0,741000.0,0.0,741000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,3167,大量,36,1,2432600.0,0.0,2432600.0,499000.0,0.0,499000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,2316,楠梓電,87,0,2343500.0,0.0,2343500.0,1871000.0,0.0,1871000.0,,,,,,,,call_inflow,認購偏多,
20260706,1905,華紙,13,0,2340030.0,0.0,2340030.0,2063000.0,0.0,2063000.0,,,,,,,,call_inflow,認購偏多,
20260706,8422,可寧衛*,69,10,2287950.0,0.0,2287950.0,3024000.0,0.0,3024000.0,,"range_rebound,revenue_breakout_low_response,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,call_inflow,認購偏多,
20260706,2495,普安,29,0,2285980.0,0.0,2285980.0,1660000.0,0.0,1660000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,6919,康霈*,19,0,2142310.0,0.0,2142310.0,3642000.0,0.0,3642000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,2606,裕民,25,1,2104840.0,0.0,2104840.0,2184000.0,0.0,2184000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,4551,智伸科,30,0,2033650.0,0.0,2033650.0,1010000.0,0.0,1010000.0,,,,,,,,call_inflow,認購偏多,
20260706,1773,勝一,12,0,2008310.0,0.0,2008310.0,1603000.0,0.0,1603000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,2455,全新,38,0,1986410.0,0.0,1986410.0,460000.0,0.0,460000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,3450,聯鈞,136,4,1957600.0,0.0,1957600.0,761000.0,0.0,761000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,3048,益登,28,1,1948750.0,7800.0,1956550.0,1400000.0,10000.0,1410000.0,249.84,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,8163,達方,3,0,1855380.0,0.0,1855380.0,1397000.0,0.0,1397000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,2105,正新,9,0,1775950.0,0.0,1775950.0,2427000.0,0.0,2427000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,1308,亞聚,20,1,1760860.0,0.0,1760860.0,4672000.0,0.0,4672000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260706,6862,三集瑞-KY,28,1,1675260.0,13050.0,1688310.0,1572000.0,31000.0,1603000.0,128.37,,,,,,,call_inflow,認購偏多,
20260706,1305,華夏,11,0,1560800.0,0.0,1560800.0,2406000.0,0.0,2406000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,2637,慧洋-KY,23,0,1548620.0,0.0,1548620.0,1666000.0,0.0,1666000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,1309,台達化,5,0,1547410.0,0.0,1547410.0,2566000.0,0.0,2566000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,5388,中磊,28,0,1522200.0,0.0,1522200.0,2001000.0,0.0,2001000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260706,5292,華懋,8,0,1502980.0,0.0,1502980.0,2638000.0,0.0,2638000.0,,,,,,,,call_inflow,認購偏多,
20260706,2419,仲琦,35,0,1427860.0,0.0,1427860.0,1793000.0,0.0,1793000.0,,,,,,,,call_inflow,認購偏多,
20260706,3004,豐達科,4,0,1315180.0,0.0,1315180.0,570000.0,0.0,570000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260706,2457,飛宏,41,2,1307410.0,0.0,1307410.0,1193000.0,0.0,1193000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,6962,奕力-KY,9,0,1206360.0,0.0,1206360.0,1159000.0,0.0,1159000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260706,6757,台灣虎航,15,0,1138370.0,0.0,1138370.0,616000.0,0.0,616000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260706,2408,南亞科,290,33,98634080.0,1376850.0,100010930.0,49389000.0,2598000.0,51987000.0,71.64,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,2327,國巨*,247,34,96448500.0,349390.0,96797890.0,5925000.0,1862000.0,7787000.0,276.05,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,6669,緯穎,380,34,61480880.0,690330.0,62171210.0,39409000.0,984000.0,40393000.0,89.06,,,,,,,no_signal,無明確訊號,
20260706,2344,華邦電,254,26,59471770.0,892020.0,60363790.0,44606000.0,1867000.0,46473000.0,66.67,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,3711,日月光投控,230,17,56134090.0,387760.0,56521850.0,30606000.0,629000.0,31235000.0,144.77,,,,,,,no_signal,無明確訊號,
20260706,4958,臻鼎-KY,232,15,49240070.0,554090.0,49794160.0,27491000.0,840000.0,28331000.0,88.87,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,1326,台化,119,8,47917290.0,390190.0,48307480.0,16314000.0,1250000.0,17564000.0,122.81,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260706,6213,聯茂,139,8,47085610.0,509020.0,47594630.0,21951000.0,1454000.0,23405000.0,92.5,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260706,2404,漢唐,230,9,42506160.0,248510.0,42754670.0,38678000.0,303000.0,38981000.0,171.04,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,2345,智邦,267,29,33843060.0,907480.0,34750540.0,19821000.0,2910000.0,22731000.0,37.29,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,0050,元大台灣50,254,196,27777780.0,3927460.0,31705240.0,13496000.0,3989000.0,17485000.0,7.07,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260706,3008,大立光,215,8,29362050.0,183670.0,29545720.0,15945000.0,228000.0,16173000.0,159.86,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,6257,矽格,106,8,27982240.0,315490.0,28297730.0,14917000.0,553000.0,15470000.0,88.69,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260706,5269,祥碩,159,0,27466660.0,0.0,27466660.0,26254000.0,0.0,26254000.0,,,,,,,,no_signal,無明確訊號,
20260706,3006,晶豪科,149,12,25621530.0,277230.0,25898760.0,23439000.0,671000.0,24110000.0,92.42,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,2472,立隆電,91,2,23653500.0,101120.0,23754620.0,10779000.0,99000.0,10878000.0,233.92,,,,,,,no_signal,無明確訊號,
20260706,2308,台達電,223,28,23241130.0,95980.0,23337110.0,12813000.0,313000.0,13126000.0,242.15,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,6197,佳必琪,106,0,22338970.0,0.0,22338970.0,11152000.0,0.0,11152000.0,,,,,,,,no_signal,無明確訊號,
20260706,1303,南亞,242,11,21286360.0,965490.0,22251850.0,12222000.0,1421000.0,13643000.0,22.05,,,,,,,no_signal,無明確訊號,
20260706,2476,鉅祥,50,0,22156440.0,0.0,22156440.0,18341000.0,0.0,18341000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,6139,亞翔,209,2,22099720.0,0.0,22099720.0,11274000.0,0.0,11274000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,2454,聯發科,356,38,21068390.0,850980.0,21919370.0,5460000.0,1824000.0,7284000.0,24.76,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260706,2303,聯電,326,28,20635780.0,167580.0,20803360.0,14168000.0,895000.0,15063000.0,123.14,,,,,,,no_signal,無明確訊號,
20260706,3583,辛耘,98,2,19435110.0,6900.0,19442010.0,11372000.0,10000.0,11382000.0,2816.68,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260706,6719,力智,47,2,19016340.0,110200.0,19126540.0,12067000.0,110000.0,12177000.0,172.56,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260706,2049,上銀,117,6,18998480.0,1900.0,19000380.0,13525000.0,1000.0,13526000.0,9999.2,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,1301,台塑,96,4,17780870.0,17500.0,17798370.0,11585000.0,74000.0,11659000.0,1016.05,,,,,,,no_signal,無明確訊號,
20260706,8150,南茂,150,1,17506240.0,0.0,17506240.0,12010000.0,0.0,12010000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260706,3715,定穎投控,233,8,16549400.0,247800.0,16797200.0,22593000.0,325000.0,22918000.0,66.79,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260706,2059,川湖,153,16,16229390.0,459210.0,16688600.0,3582000.0,1742000.0,5324000.0,35.34,,,,,,,no_signal,無明確訊號,
20260706,6285,啟碁,211,19,16005890.0,258800.0,16264690.0,11852000.0,1574000.0,13426000.0,61.85,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260706,8210,勤誠,170,4,16151340.0,2950.0,16154290.0,18195000.0,5000.0,18200000.0,5475.03,,,,,,,no_signal,無明確訊號,
