date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260828,3715,定穎投控,216,6,16828450.0,570560.0,17399010.0,25878000.0,1142000.0,27020000.0,29.49,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_put_bullish,權證偏多,
20260828,2472,立隆電,133,6,11810020.0,1560.0,11811580.0,14127000.0,1000.0,14128000.0,7570.53,,,,,,,call_put_bullish,權證偏多,
20260828,2882,國泰金,44,4,10931290.0,44290.0,10975580.0,6931000.0,41000.0,6972000.0,246.81,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_put_bullish,權證偏多,
20260828,2059,川湖,103,11,10410250.0,80960.0,10491210.0,810000.0,555000.0,1365000.0,128.59,,,,,,,call_put_bullish,權證偏多,
20260828,0071,期街口布蘭特正2,113,23,4421150.0,46000.0,4467150.0,1155000.0,37000.0,1192000.0,96.11,,,,,,,call_put_bullish,權證偏多,
20260828,2371,大同,44,2,4389720.0,8640.0,4398360.0,4415000.0,14000.0,4429000.0,508.07,,,,,,,call_put_bullish,權證偏多,
20260828,2363,矽統,93,5,3270750.0,750.0,3271500.0,5016000.0,5000.0,5021000.0,4361.0,"pullback_rebound,revenue_breakout_low_response,revenue_pullback",回檔後短線轉強、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_put_bullish,權證偏多,
20260828,2351,順德,97,0,28314800.0,0.0,28314800.0,23986000.0,0.0,23986000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,6789,采鈺,107,1,17259660.0,0.0,17259660.0,17751000.0,0.0,17751000.0,,revenue_pullback,營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260828,8210,勤誠,177,4,16451930.0,0.0,16451930.0,23812000.0,0.0,23812000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260828,1717,長興,118,1,14311660.0,0.0,14311660.0,13337000.0,0.0,13337000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,6456,GIS-KY,59,0,13440160.0,0.0,13440160.0,14904000.0,0.0,14904000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,2375,凱美,52,0,13289510.0,0.0,13289510.0,17229000.0,0.0,17229000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260828,2421,建準,75,0,11330070.0,0.0,11330070.0,15013000.0,0.0,15013000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,2630,亞航,30,0,10963450.0,0.0,10963450.0,13727000.0,0.0,13727000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,3450,聯鈞,92,2,10485380.0,0.0,10485380.0,4074000.0,0.0,4074000.0,,true_breakout,嚴格突破,,,,,call_strong_inflow,認購明確偏多,
20260828,6269,台郡,63,0,10030770.0,0.0,10030770.0,7363000.0,0.0,7363000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260828,1503,士電,75,1,9933780.0,0.0,9933780.0,18111000.0,0.0,18111000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260828,2436,偉詮電,55,0,8324100.0,0.0,8324100.0,9894000.0,0.0,9894000.0,,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260828,3305,昇貿,88,1,7660900.0,0.0,7660900.0,13595000.0,0.0,13595000.0,,"pullback_rebound,range_rebound,revenue_breakout_low_response,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_strong_inflow,認購明確偏多,
20260828,6526,達發,49,1,6196090.0,0.0,6196090.0,7442000.0,0.0,7442000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260828,1409,新纖,30,2,6016100.0,0.0,6016100.0,7050000.0,0.0,7050000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260828,1312,國喬,30,0,5892810.0,0.0,5892810.0,11127000.0,0.0,11127000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,3036,文曄,104,1,5652650.0,0.0,5652650.0,6990000.0,0.0,6990000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_strong_inflow,認購明確偏多,
20260828,3209,全科,8,0,4649570.0,0.0,4649570.0,5997000.0,0.0,5997000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260828,1727,中華化,15,0,4543310.0,0.0,4543310.0,3226000.0,0.0,3226000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,2527,宏璟,5,0,4495500.0,0.0,4495500.0,4129000.0,0.0,4129000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260828,6449,鈺邦,42,0,4480450.0,0.0,4480450.0,4072000.0,0.0,4072000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,3055,蔚華科,14,0,4479680.0,0.0,4479680.0,5557000.0,0.0,5557000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,1597,直得,25,0,3791370.0,0.0,3791370.0,5801000.0,0.0,5801000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,8105,凌巨,5,0,3784920.0,0.0,3784920.0,5618000.0,0.0,5618000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260828,1514,亞力,46,1,3461240.0,0.0,3461240.0,6914000.0,0.0,6914000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260828,6937,天虹,47,1,3442190.0,0.0,3442190.0,4638000.0,0.0,4638000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260828,2301,光寶科,271,11,91874490.0,780230.0,92654720.0,40847000.0,2903000.0,43750000.0,117.75,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260828,2368,金像電,331,26,91089670.0,952960.0,92042630.0,96831000.0,1614000.0,98445000.0,95.59,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,4958,臻鼎-KY,337,16,68651180.0,442230.0,69093410.0,57796000.0,401000.0,58197000.0,155.24,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,3661,世芯-KY,232,15,62325980.0,542040.0,62868020.0,45710000.0,1748000.0,47458000.0,114.98,,,,,,,call_inflow,認購偏多,
20260828,2303,聯電,304,22,59743480.0,570740.0,60314220.0,69676000.0,1516000.0,71192000.0,104.68,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260828,1802,台玻,123,9,26323800.0,131060.0,26454860.0,21410000.0,214000.0,21624000.0,200.85,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,6781,AES-KY,174,3,24176640.0,22300.0,24198940.0,31908000.0,10000.0,31918000.0,1084.15,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,3605,宏致,79,0,23406180.0,0.0,23406180.0,15241000.0,0.0,15241000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260828,6672,騰輝電子-KY,77,1,22898570.0,0.0,22898570.0,19206000.0,0.0,19206000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,2345,智邦,296,30,21332380.0,353940.0,21686320.0,25538000.0,620000.0,26158000.0,60.27,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260828,2492,華新科,72,0,18060870.0,0.0,18060870.0,5429000.0,0.0,5429000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260828,6285,啟碁,216,22,17340410.0,0.0,17340410.0,18363000.0,0.0,18363000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260828,3443,創意,41,4,13472390.0,0.0,13472390.0,1697000.0,0.0,1697000.0,,,,,,,,call_inflow,認購偏多,
20260828,2354,鴻準,51,1,13109700.0,13680.0,13123380.0,13275000.0,12000.0,13287000.0,958.31,,,,,,,call_inflow,認購偏多,
20260828,6209,今國光,65,0,8897890.0,0.0,8897890.0,8534000.0,0.0,8534000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,2478,大毅,35,0,6667350.0,0.0,6667350.0,5793000.0,0.0,5793000.0,,,,,,,,call_inflow,認購偏多,
20260828,2605,新興,74,2,5856010.0,320160.0,6176170.0,5259000.0,202000.0,5461000.0,18.29,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,2428,興勤,50,0,5135960.0,0.0,5135960.0,6403000.0,0.0,6403000.0,,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,3090,日電貿,46,0,5107960.0,0.0,5107960.0,4118000.0,0.0,4118000.0,,,,,,,,call_inflow,認購偏多,
20260828,2360,致茂,45,2,4583380.0,0.0,4583380.0,3462000.0,0.0,3462000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260828,7822,倍利科,10,1,3817120.0,0.0,3817120.0,3255000.0,0.0,3255000.0,,,,,,,,call_inflow,認購偏多,
20260828,4764,雙鍵,20,0,3354880.0,0.0,3354880.0,1939000.0,0.0,1939000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260828,6282,康舒,135,6,3327480.0,0.0,3327480.0,5406000.0,0.0,5406000.0,,,,,,,,call_inflow,認購偏多,
20260828,6944,兆聯實業,81,5,3260200.0,23710.0,3283910.0,1613000.0,82000.0,1695000.0,137.5,,,,,,,call_inflow,認購偏多,
20260828,5292,華懋,11,0,2943890.0,0.0,2943890.0,5276000.0,0.0,5276000.0,,,,,,,,call_inflow,認購偏多,
20260828,2369,菱生,69,1,2928030.0,0.0,2928030.0,4040000.0,0.0,4040000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,6782,視陽,5,0,2742190.0,0.0,2742190.0,3447000.0,0.0,3447000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260828,3013,晟銘電,63,0,2597340.0,0.0,2597340.0,6379000.0,0.0,6379000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,6831,邁科,19,0,2533590.0,0.0,2533590.0,2260000.0,0.0,2260000.0,,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,6579,研揚,10,0,2518400.0,0.0,2518400.0,4210000.0,0.0,4210000.0,,,,,,,,call_inflow,認購偏多,
20260828,3026,禾伸堂,41,0,2467240.0,0.0,2467240.0,310000.0,0.0,310000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260828,2355,敬鵬,72,0,2303560.0,0.0,2303560.0,2448000.0,0.0,2448000.0,,,,,,,,call_inflow,認購偏多,
20260828,4906,正文,52,0,2113920.0,0.0,2113920.0,3482000.0,0.0,3482000.0,,,,,,,,call_inflow,認購偏多,
20260828,8046,南電,40,2,2003400.0,29250.0,2032650.0,243000.0,357000.0,600000.0,68.49,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,3504,揚明光,3,0,1938500.0,0.0,1938500.0,1200000.0,0.0,1200000.0,,,,,,,,call_inflow,認購偏多,
20260828,5471,松翰,10,0,1907160.0,0.0,1907160.0,1544000.0,0.0,1544000.0,,,,,,,,call_inflow,認購偏多,
20260828,8422,可寧衛*,43,3,1685700.0,9920.0,1695620.0,2088000.0,7000.0,2095000.0,169.93,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,call_inflow,認購偏多,
20260828,0052,富邦科技,28,2,1691430.0,0.0,1691430.0,571000.0,0.0,571000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260828,2402,毅嘉,80,9,1679050.0,0.0,1679050.0,2252000.0,0.0,2252000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,6719,力智,66,2,1678900.0,0.0,1678900.0,3337000.0,0.0,3337000.0,,,,,,,,call_inflow,認購偏多,
20260828,9945,潤泰新,12,0,1676210.0,0.0,1676210.0,1454000.0,0.0,1454000.0,,,,,,,,call_inflow,認購偏多,
20260828,3023,信邦,23,1,1649820.0,0.0,1649820.0,2148000.0,0.0,2148000.0,,,,,,,,call_inflow,認購偏多,
20260828,3049,精金,10,0,1608980.0,0.0,1608980.0,998000.0,0.0,998000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260828,3003,健和興,7,0,1410170.0,0.0,1410170.0,1285000.0,0.0,1285000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,3029,零壹,11,0,1361910.0,0.0,1361910.0,2280000.0,0.0,2280000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,1708,東鹼,34,0,1310500.0,0.0,1310500.0,1386000.0,0.0,1386000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260828,6191,精成科,62,0,1197850.0,0.0,1197850.0,1728000.0,0.0,1728000.0,,,,,,,,call_inflow,認購偏多,
20260828,3645,達邁,27,0,1146300.0,0.0,1146300.0,1683000.0,0.0,1683000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260828,6669,緯穎,436,31,248469750.0,1061990.0,249531740.0,99984000.0,3449000.0,103433000.0,233.97,pattern,型態觀察,,,,,mixed_flow,權證多空混合,
20260828,3008,大立光,312,20,159373610.0,3928840.0,163302450.0,42979000.0,7781000.0,50760000.0,40.57,true_breakout,嚴格突破,,,,,mixed_flow,權證多空混合,
20260828,3017,奇鋐,483,34,122699120.0,672880.0,123372000.0,72613000.0,1608000.0,74221000.0,182.35,,,,,,,no_signal,無明確訊號,
20260828,2408,南亞科,459,59,101303800.0,3119020.0,104422820.0,57477000.0,7384000.0,64861000.0,32.48,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,2327,國巨*,234,35,98368070.0,4595740.0,102963810.0,73528000.0,8040000.0,81568000.0,21.4,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,mixed_flow,權證多空混合,
20260828,2330,台積電,1015,167,73708050.0,1812000.0,75520050.0,48597000.0,2018000.0,50615000.0,40.68,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,2454,聯發科,276,30,64113350.0,482430.0,64595780.0,25383000.0,2231000.0,27614000.0,132.9,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260828,3665,貿聯-KY,293,10,56220020.0,673200.0,56893220.0,57047000.0,1109000.0,58156000.0,83.51,"range_rebound,revenue_breakout_low_response,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260828,2344,華邦電,377,42,52380840.0,1202820.0,53583660.0,40183000.0,2743000.0,42926000.0,43.55,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,2317,鴻海,536,34,49457760.0,304220.0,49761980.0,44250000.0,402000.0,44652000.0,162.57,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260828,6805,富世達,185,7,48773960.0,765130.0,49539090.0,29099000.0,2380000.0,31479000.0,63.75,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260828,3481,群創,194,24,47514610.0,1165810.0,48680420.0,36393000.0,5564000.0,41957000.0,40.76,,,,,,,mixed_flow,權證多空混合,
20260828,0001,臺股指數,452,430,24709890.0,21600070.0,46309960.0,19851000.0,31714000.0,51565000.0,1.14,,,,,,,no_signal,無明確訊號,
20260828,0050,元大台灣50,275,191,37952820.0,7159530.0,45112350.0,17721000.0,7336000.0,25057000.0,5.3,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260828,0063,元大滬深300正2,687,164,31822440.0,9046180.0,40868620.0,34364000.0,13778000.0,48142000.0,3.52,,,,,,,no_signal,無明確訊號,
20260828,3711,日月光投控,304,22,38760130.0,253260.0,39013390.0,33733000.0,263000.0,33996000.0,153.04,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,2634,漢翔,94,3,31765590.0,158010.0,31923600.0,24419000.0,183000.0,24602000.0,201.04,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260828,8039,台虹,113,3,29899660.0,1754740.0,31654400.0,9092000.0,3394000.0,12486000.0,17.04,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,mixed_flow,權證多空混合,
20260828,6239,力成,261,13,30602660.0,198870.0,30801530.0,26016000.0,170000.0,26186000.0,153.88,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,3006,晶豪科,188,14,29932910.0,25680.0,29958590.0,20228000.0,58000.0,20286000.0,1165.61,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,3042,晶技,147,5,29681550.0,5900.0,29687450.0,32661000.0,5000.0,32666000.0,5030.77,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260828,2481,強茂,161,2,24255810.0,33560.0,24289370.0,22249000.0,24000.0,22273000.0,722.76,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,1326,台化,133,6,23913000.0,103540.0,24016540.0,17431000.0,107000.0,17538000.0,230.95,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,0098,主動統一台股增長,109,16,17477110.0,6420050.0,23897160.0,19983000.0,6734000.0,26717000.0,2.72,,,,,,,mixed_flow,權證多空混合,
20260828,6442,光聖,63,0,21472480.0,0.0,21472480.0,16140000.0,0.0,16140000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,3231,緯創,276,21,20371440.0,212580.0,20584020.0,15936000.0,256000.0,16192000.0,95.83,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260828,1301,台塑,123,2,20336690.0,0.0,20336690.0,16479000.0,0.0,16479000.0,,,,,,,,no_signal,無明確訊號,
20260828,2467,志聖,78,2,17919550.0,2273790.0,20193340.0,14297000.0,3066000.0,17363000.0,7.88,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,mixed_flow,權證多空混合,
20260828,2464,盟立,119,5,15431290.0,372110.0,15803400.0,12065000.0,372000.0,12437000.0,41.47,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,6271,同欣電,107,0,15747150.0,0.0,15747150.0,16830000.0,0.0,16830000.0,,,,,,,,no_signal,無明確訊號,
20260828,8271,宇瞻,75,11,15149490.0,86200.0,15235690.0,11342000.0,200000.0,11542000.0,175.75,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260828,3583,辛耘,122,3,15135280.0,21000.0,15156280.0,11906000.0,50000.0,11956000.0,720.73,,,,,,,no_signal,無明確訊號,
20260828,2603,長榮,150,4,14970910.0,166640.0,15137550.0,15596000.0,254000.0,15850000.0,89.84,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260828,3044,健鼎,88,2,14344180.0,9790.0,14353970.0,12372000.0,13000.0,12385000.0,1465.19,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,2609,陽明,97,7,13106980.0,836280.0,13943260.0,15438000.0,1016000.0,16454000.0,15.67,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260828,6531,愛普*,85,5,13792560.0,27830.0,13820390.0,8254000.0,48000.0,8302000.0,495.6,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,7788,松川精密,68,2,13493920.0,161410.0,13655330.0,8510000.0,453000.0,8963000.0,83.6,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260828,8261,富鼎,119,2,13012080.0,0.0,13012080.0,17270000.0,0.0,17270000.0,,,,,,,,no_signal,無明確訊號,
20260828,3653,健策,27,5,12732290.0,25430.0,12757720.0,4319000.0,169000.0,4488000.0,500.68,,,,,,,no_signal,無明確訊號,
20260828,5269,祥碩,138,0,12673530.0,0.0,12673530.0,17828000.0,0.0,17828000.0,,,,,,,,no_signal,無明確訊號,
20260828,6278,台表科,50,0,12352600.0,0.0,12352600.0,12115000.0,0.0,12115000.0,,,,,,,,no_signal,無明確訊號,
20260828,6451,訊芯-KY,54,2,12151890.0,101550.0,12253440.0,5399000.0,132000.0,5531000.0,119.66,,,,,,,no_signal,無明確訊號,
20260828,2404,漢唐,223,10,11881980.0,54190.0,11936170.0,17267000.0,46000.0,17313000.0,219.27,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260828,6213,聯茂,118,8,10161950.0,1447050.0,11609000.0,2651000.0,2475000.0,5126000.0,7.02,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260828,6415,矽力*-KY,84,2,11381080.0,0.0,11381080.0,10359000.0,0.0,10359000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260828,1605,華新,101,3,11345040.0,0.0,11345040.0,9592000.0,0.0,9592000.0,,,,,,,,no_signal,無明確訊號,
20260828,6830,汎銓,37,5,10956920.0,148320.0,11105240.0,4654000.0,126000.0,4780000.0,73.87,,,,,,,no_signal,無明確訊號,
20260828,6505,台塑化,88,2,11001700.0,0.0,11001700.0,8820000.0,0.0,8820000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,4967,十銓,94,0,10935790.0,0.0,10935790.0,11272000.0,0.0,11272000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260828,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),179,17,10654420.0,249670.0,10904090.0,8804000.0,196000.0,9000000.0,42.67,,,,,,,no_signal,無明確訊號,
20260828,2316,楠梓電,91,0,10780970.0,0.0,10780970.0,13056000.0,0.0,13056000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,4977,眾達-KY,112,6,10743180.0,0.0,10743180.0,13910000.0,0.0,13910000.0,,,,,,,,no_signal,無明確訊號,
20260828,3037,欣興,111,14,10606650.0,42040.0,10648690.0,2022000.0,830000.0,2852000.0,252.3,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,2049,上銀,154,8,10002970.0,243290.0,10246260.0,7400000.0,257000.0,7657000.0,41.12,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,2377,微星,127,7,9571680.0,0.0,9571680.0,9188000.0,0.0,9188000.0,,,,,,,,no_signal,無明確訊號,
20260828,2324,仁寶,116,4,8805980.0,205600.0,9011580.0,10646000.0,128000.0,10774000.0,42.83,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260828,1590,亞德客-KY,57,0,8680800.0,0.0,8680800.0,11943000.0,0.0,11943000.0,,,,,,,,no_signal,無明確訊號,
