date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260611,3026,禾伸堂,61,0,3749050.0,0.0,3749050.0,283000.0,0.0,283000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,2472,立隆電,101,2,3556080.0,84700.0,3640780.0,1920000.0,60000.0,1980000.0,41.98,,,,,,,no_signal,無明確訊號,
20260611,1503,士電,88,3,3542590.0,0.0,3542590.0,5223000.0,0.0,5223000.0,,,,,,,,no_signal,無明確訊號,
20260611,3033,威健,32,0,3534490.0,0.0,3534490.0,2823000.0,0.0,2823000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,5243,乙盛-KY,53,1,3411520.0,23410.0,3434930.0,3042000.0,53000.0,3095000.0,145.73,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,6176,瑞儀,21,1,3421630.0,0.0,3421630.0,7246000.0,0.0,7246000.0,,,,,,,,no_signal,無明確訊號,
20260611,1301,台塑,90,4,3347590.0,20170.0,3367760.0,3818000.0,29000.0,3847000.0,165.97,,,,,,,no_signal,無明確訊號,
20260611,6415,矽力*-KY,101,1,3304810.0,940.0,3305750.0,1690000.0,2000.0,1692000.0,3515.76,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,6215,和椿,27,0,3277990.0,0.0,3277990.0,8275000.0,0.0,8275000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,8046,南電,97,11,2544250.0,733410.0,3277660.0,439000.0,3973000.0,4412000.0,3.47,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,3645,達邁,28,0,3227600.0,0.0,3227600.0,4824000.0,0.0,4824000.0,,,,,,,,no_signal,無明確訊號,
20260611,2359,所羅門,41,0,3120480.0,0.0,3120480.0,5334000.0,0.0,5334000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,2233,宇隆,49,1,3036900.0,0.0,3036900.0,2413000.0,0.0,2413000.0,,,,,,,,no_signal,無明確訊號,
20260611,3016,嘉晶,42,3,2732310.0,256550.0,2988860.0,1785000.0,206000.0,1991000.0,10.65,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,8271,宇瞻,51,8,2522100.0,446040.0,2968140.0,1251000.0,1478000.0,2729000.0,5.65,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,6830,汎銓,29,2,2738600.0,215330.0,2953930.0,692000.0,564000.0,1256000.0,12.72,,,,,,,no_signal,無明確訊號,
20260611,2498,宏達電,89,8,2840230.0,10170.0,2850400.0,5409000.0,7000.0,5416000.0,279.28,,,,,,,no_signal,無明確訊號,
20260611,7750,新代,24,0,2839780.0,0.0,2839780.0,2074000.0,0.0,2074000.0,,,,,,,,no_signal,無明確訊號,
20260611,3044,健鼎,71,3,2810430.0,7300.0,2817730.0,2582000.0,30000.0,2612000.0,384.99,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,4763,材料*-KY,59,1,2805060.0,0.0,2805060.0,3608000.0,0.0,3608000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,5284,jpp-KY,72,4,2791250.0,0.0,2791250.0,2869000.0,0.0,2869000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,4906,正文,46,0,2780200.0,0.0,2780200.0,2853000.0,0.0,2853000.0,,,,,,,,no_signal,無明確訊號,
20260611,1504,東元,97,3,2720520.0,55800.0,2776320.0,6013000.0,20000.0,6033000.0,48.75,,,,,,,no_signal,無明確訊號,
20260611,6862,三集瑞-KY,24,1,2513550.0,231660.0,2745210.0,3339000.0,437000.0,3776000.0,10.85,,,,,,,no_signal,無明確訊號,
20260611,8110,華東,31,7,2530720.0,119270.0,2649990.0,3176000.0,213000.0,3389000.0,21.22,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,5234,達興材料,67,2,2591600.0,0.0,2591600.0,6691000.0,0.0,6691000.0,,,,,,,,no_signal,無明確訊號,
20260611,5388,中磊,26,0,2557970.0,0.0,2557970.0,2596000.0,0.0,2596000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,1609,大亞,24,1,2557230.0,0.0,2557230.0,4037000.0,0.0,4037000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,3005,神基,30,0,2501600.0,0.0,2501600.0,3808000.0,0.0,3808000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,0073,期元大道瓊白銀(原名：元大道瓊白銀),244,44,2053760.0,437990.0,2491750.0,7432000.0,242000.0,7674000.0,4.69,,,,,,,no_signal,無明確訊號,
20260611,2609,陽明,60,3,2335510.0,13400.0,2348910.0,5094000.0,6000.0,5100000.0,174.29,,,,,,,no_signal,無明確訊號,
20260611,8070,長華*,15,0,2321880.0,0.0,2321880.0,1382000.0,0.0,1382000.0,,,,,,,,no_signal,無明確訊號,
20260611,6451,訊芯-KY,58,3,1849720.0,459510.0,2309230.0,553000.0,1379000.0,1932000.0,4.03,,,,,,,no_signal,無明確訊號,
20260611,6206,飛捷,15,0,2308270.0,0.0,2308270.0,4404000.0,0.0,4404000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,1514,亞力,64,2,2300430.0,0.0,2300430.0,3947000.0,0.0,3947000.0,,,,,,,,no_signal,無明確訊號,
20260611,2375,凱美,33,1,2231000.0,0.0,2231000.0,1033000.0,0.0,1033000.0,,,,,,,,no_signal,無明確訊號,
20260611,1711,永光,45,0,2223050.0,0.0,2223050.0,2011000.0,0.0,2011000.0,,,,,,,,no_signal,無明確訊號,
20260611,2103,台橡,6,0,2215470.0,0.0,2215470.0,1820000.0,0.0,1820000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,2605,新興,78,4,2204170.0,0.0,2204170.0,4900000.0,0.0,4900000.0,,,,,,,,no_signal,無明確訊號,
20260611,6456,GIS-KY,51,0,2095720.0,0.0,2095720.0,2117000.0,0.0,2117000.0,,,,,,,,no_signal,無明確訊號,
20260611,1477,聚陽,15,0,2071890.0,0.0,2071890.0,3636000.0,0.0,3636000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,1708,東鹼,26,0,2015660.0,0.0,2015660.0,1770000.0,0.0,1770000.0,,,,,,,,no_signal,無明確訊號,
20260611,6691,洋基工程,61,0,2006080.0,0.0,2006080.0,4192000.0,0.0,4192000.0,,,,,,,,no_signal,無明確訊號,
20260611,3013,晟銘電,76,0,1996130.0,0.0,1996130.0,5569000.0,0.0,5569000.0,,,,,,,,no_signal,無明確訊號,
20260611,2618,長榮航,32,0,1935060.0,0.0,1935060.0,1888000.0,0.0,1888000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,2337,旺宏,78,19,1868550.0,63470.0,1932020.0,140000.0,371000.0,511000.0,29.44,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,6937,天虹,46,1,1875630.0,12500.0,1888130.0,2543000.0,10000.0,2553000.0,150.05,,,,,,,no_signal,無明確訊號,
20260611,6191,精成科,62,3,1696810.0,184800.0,1881610.0,4842000.0,360000.0,5202000.0,9.18,,,,,,,no_signal,無明確訊號,
20260611,0071,期街口布蘭特正2,104,24,1815790.0,56320.0,1872110.0,932000.0,55000.0,987000.0,32.24,,,,,,,no_signal,無明確訊號,
20260611,1582,信錦,37,1,1725570.0,122000.0,1847570.0,3580000.0,44000.0,3624000.0,14.14,,,,,,,no_signal,無明確訊號,
20260611,2369,菱生,48,0,1820250.0,0.0,1820250.0,3178000.0,0.0,3178000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,9958,世紀鋼,35,0,1809010.0,0.0,1809010.0,2235000.0,0.0,2235000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,2467,志聖,60,2,1797810.0,0.0,1797810.0,1693000.0,0.0,1693000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,8016,矽創,27,0,1797050.0,0.0,1797050.0,1158000.0,0.0,1158000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,2885,元大金,17,0,1761640.0,0.0,1761640.0,1294000.0,0.0,1294000.0,,,,,,,,no_signal,無明確訊號,
20260611,2887,台新新光金,29,1,1686390.0,0.0,1686390.0,1273000.0,0.0,1273000.0,,,,,,,,no_signal,無明確訊號,
20260611,6526,達發,36,1,1651470.0,3700.0,1655170.0,1430000.0,2000.0,1432000.0,446.34,,,,,,,no_signal,無明確訊號,
20260611,3416,融程電,13,0,1635530.0,0.0,1635530.0,2623000.0,0.0,2623000.0,,,,,,,,no_signal,無明確訊號,
20260611,2458,義隆,30,0,1568720.0,0.0,1568720.0,2080000.0,0.0,2080000.0,,,,,,,,no_signal,無明確訊號,
20260611,2371,大同,69,4,1530280.0,0.0,1530280.0,5220000.0,0.0,5220000.0,,,,,,,,no_signal,無明確訊號,
20260611,4961,天鈺,11,0,1474970.0,0.0,1474970.0,1965000.0,0.0,1965000.0,,,,,,,,no_signal,無明確訊號,
20260611,2338,光罩,14,1,1356150.0,59900.0,1416050.0,2281000.0,60000.0,2341000.0,22.64,,,,,,,no_signal,無明確訊號,
20260611,2645,長榮航太,47,0,1406810.0,0.0,1406810.0,1883000.0,0.0,1883000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,0068,元大美債20正2,90,8,1360720.0,0.0,1360720.0,1577000.0,0.0,1577000.0,,,,,,,,no_signal,無明確訊號,
20260611,1718,中纖,9,0,1357190.0,0.0,1357190.0,1189000.0,0.0,1189000.0,,,,,,,,no_signal,無明確訊號,
20260611,0065,復華香港正2,58,6,702640.0,639070.0,1341710.0,1222000.0,418000.0,1640000.0,1.1,,,,,,,no_signal,無明確訊號,
20260611,4585,達明,25,0,1336680.0,0.0,1336680.0,3418000.0,0.0,3418000.0,,,,,,,,no_signal,無明確訊號,
20260611,1402,遠東新,7,0,1301240.0,0.0,1301240.0,1677000.0,0.0,1677000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,1312,國喬,30,0,1288410.0,0.0,1288410.0,1864000.0,0.0,1864000.0,,,,,,,,no_signal,無明確訊號,
20260611,1319,東陽,19,0,1287020.0,0.0,1287020.0,1440000.0,0.0,1440000.0,,,,,,,,no_signal,無明確訊號,
20260611,6919,康霈*,19,0,1283990.0,0.0,1283990.0,2455000.0,0.0,2455000.0,,,,,,,,no_signal,無明確訊號,
20260611,1590,亞德客-KY,41,0,1282870.0,0.0,1282870.0,2776000.0,0.0,2776000.0,,,,,,,,no_signal,無明確訊號,
20260611,2891,中信金,23,0,1204610.0,0.0,1204610.0,603000.0,0.0,603000.0,,,,,,,,no_signal,無明確訊號,
20260611,2105,正新,10,0,1202720.0,0.0,1202720.0,1624000.0,0.0,1624000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,2328,廣宇,58,1,1195070.0,0.0,1195070.0,2012000.0,0.0,2012000.0,,,,,,,,no_signal,無明確訊號,
20260611,3028,增你強,27,0,1154500.0,0.0,1154500.0,764000.0,0.0,764000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,2388,威盛,65,5,1005690.0,56560.0,1062250.0,1509000.0,41000.0,1550000.0,17.78,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,2352,佳世達,20,2,1012230.0,0.0,1012230.0,918000.0,0.0,918000.0,,,,,,,,no_signal,無明確訊號,
20260611,9914,美利達,8,0,991280.0,0.0,991280.0,1366000.0,0.0,1366000.0,,true_breakout,嚴格突破,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,1409,新纖,20,0,987570.0,0.0,987570.0,647000.0,0.0,647000.0,,,,,,,,no_signal,無明確訊號,
20260611,3023,信邦,16,0,986920.0,0.0,986920.0,936000.0,0.0,936000.0,,,,,,,,no_signal,無明確訊號,
20260611,3708,上緯投控,26,2,956720.0,0.0,956720.0,2542000.0,0.0,2542000.0,,,,,,,,no_signal,無明確訊號,
20260611,2486,一詮,45,3,950970.0,190.0,951160.0,252000.0,2000.0,254000.0,5005.11,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,6116,彩晶,34,1,879940.0,46480.0,926420.0,586000.0,121000.0,707000.0,18.93,,,,,,,no_signal,無明確訊號,
20260611,6890,來億-KY,23,0,921870.0,0.0,921870.0,321000.0,0.0,321000.0,,true_breakout,嚴格突破,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,2331,精英,23,0,904130.0,0.0,904130.0,3238000.0,0.0,3238000.0,,,,,,,,no_signal,無明確訊號,
20260611,6438,迅得,38,0,903250.0,0.0,903250.0,2335000.0,0.0,2335000.0,,,,,,,,no_signal,無明確訊號,
20260611,2401,凌陽,14,0,887390.0,0.0,887390.0,852000.0,0.0,852000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,2606,裕民,33,1,873980.0,1340.0,875320.0,1006000.0,1000.0,1007000.0,652.22,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,3138,耀登,4,0,874710.0,0.0,874710.0,1615000.0,0.0,1615000.0,,,,,,,,no_signal,無明確訊號,
20260611,3015,全漢,4,0,864770.0,0.0,864770.0,1002000.0,0.0,1002000.0,,,,,,,,no_signal,無明確訊號,
20260611,2886,兆豐金,3,0,848870.0,0.0,848870.0,760000.0,0.0,760000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,3055,蔚華科,8,0,836190.0,0.0,836190.0,486000.0,0.0,486000.0,,,,,,,,no_signal,無明確訊號,
20260611,1216,統一,13,0,835850.0,0.0,835850.0,1231000.0,0.0,1231000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,2543,皇昌,21,0,835390.0,0.0,835390.0,1134000.0,0.0,1134000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,0088,富邦越南,19,0,817070.0,0.0,817070.0,845000.0,0.0,845000.0,,,,,,,,no_signal,無明確訊號,
20260611,9904,寶成,10,0,785910.0,0.0,785910.0,528000.0,0.0,528000.0,,,,,,,,no_signal,無明確訊號,
20260611,6442,光聖,4,0,779900.0,0.0,779900.0,135000.0,0.0,135000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,0069,期街口S&P黃豆,35,2,772340.0,0.0,772340.0,1472000.0,0.0,1472000.0,,,,,,,,no_signal,無明確訊號,
20260611,8163,達方,3,0,760740.0,0.0,760740.0,571000.0,0.0,571000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,6112,邁達特,4,0,759570.0,0.0,759570.0,1247000.0,0.0,1247000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,2637,慧洋-KY,24,0,754550.0,0.0,754550.0,1161000.0,0.0,1161000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,2002,中鋼,50,0,751220.0,0.0,751220.0,1971000.0,0.0,1971000.0,,,,,,,,no_signal,無明確訊號,
20260611,2884,玉山金,16,0,748020.0,0.0,748020.0,698000.0,0.0,698000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,4571,鈞興-KY,12,1,735840.0,2980.0,738820.0,1049000.0,2000.0,1051000.0,246.93,,,,,,,no_signal,無明確訊號,
20260611,3596,智易,10,0,704650.0,0.0,704650.0,1084000.0,0.0,1084000.0,,,,,,,,no_signal,無明確訊號,
20260611,7722,LINEPAY,10,0,693200.0,0.0,693200.0,2464000.0,0.0,2464000.0,,true_breakout,嚴格突破,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,1101,台泥,36,2,690210.0,0.0,690210.0,1000000.0,0.0,1000000.0,,,,,,,,no_signal,無明確訊號,
20260611,5871,中租-KY,9,0,683960.0,0.0,683960.0,806000.0,0.0,806000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,4766,南寶,31,0,678480.0,0.0,678480.0,905000.0,0.0,905000.0,,,,,,,,no_signal,無明確訊號,
20260611,1723,中碳,8,0,676770.0,0.0,676770.0,1018000.0,0.0,1018000.0,,,,,,,,no_signal,無明確訊號,
20260611,5469,瀚宇博,48,0,661260.0,0.0,661260.0,1639000.0,0.0,1639000.0,,,,,,,,no_signal,無明確訊號,
20260611,3167,大量,42,1,659480.0,0.0,659480.0,173000.0,0.0,173000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,2890,永豐金,17,0,612050.0,0.0,612050.0,679000.0,0.0,679000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,6214,精誠,9,0,604940.0,0.0,604940.0,482000.0,0.0,482000.0,,,,,,,,no_signal,無明確訊號,
20260611,3694,海華,8,0,595660.0,0.0,595660.0,498000.0,0.0,498000.0,,,,,,,,no_signal,無明確訊號,
20260611,6757,台灣虎航,4,0,590590.0,0.0,590590.0,311000.0,0.0,311000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,1905,華紙,3,0,589890.0,0.0,589890.0,587000.0,0.0,587000.0,,,,,,,,no_signal,無明確訊號,
20260611,3209,全科,4,0,578100.0,0.0,578100.0,551000.0,0.0,551000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,6505,台塑化,43,1,577260.0,0.0,577260.0,813000.0,0.0,813000.0,,,,,,,,no_signal,無明確訊號,
20260611,2348,海悅,8,0,576990.0,0.0,576990.0,890000.0,0.0,890000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,2385,群光,14,0,576000.0,0.0,576000.0,515000.0,0.0,515000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,4770,上品,26,0,561720.0,0.0,561720.0,881000.0,0.0,881000.0,,,,,,,,no_signal,無明確訊號,
20260611,1304,台聚,46,4,545680.0,0.0,545680.0,1244000.0,0.0,1244000.0,,,,,,,,no_signal,無明確訊號,
20260611,6202,盛群,6,0,541510.0,0.0,541510.0,517000.0,0.0,517000.0,,,,,,,,no_signal,無明確訊號,
20260611,1476,儒鴻,18,0,535660.0,0.0,535660.0,474000.0,0.0,474000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,3532,台勝科,58,0,501850.0,0.0,501850.0,240000.0,0.0,240000.0,,,,,,,,no_signal,無明確訊號,
20260611,3010,華立,17,0,488140.0,0.0,488140.0,761000.0,0.0,761000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,3592,瑞鼎,9,0,468430.0,0.0,468430.0,491000.0,0.0,491000.0,,,,,,,,no_signal,無明確訊號,
20260611,4526,東台,7,0,462100.0,0.0,462100.0,458000.0,0.0,458000.0,,,,,,,,no_signal,無明確訊號,
20260611,8103,瀚荃,17,0,450500.0,0.0,450500.0,519000.0,0.0,519000.0,,,,,,,,no_signal,無明確訊號,
20260611,2006,東和鋼鐵,3,0,444920.0,0.0,444920.0,1004000.0,0.0,1004000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,3515,華擎,26,3,409740.0,34360.0,444100.0,700000.0,59000.0,759000.0,11.92,,,,,,,no_signal,無明確訊號,
20260611,1710,東聯,7,0,443670.0,0.0,443670.0,933000.0,0.0,933000.0,,,,,,,,no_signal,無明確訊號,
20260611,1612,宏泰,5,0,443300.0,0.0,443300.0,454000.0,0.0,454000.0,,,,,,,,no_signal,無明確訊號,
20260611,6192,巨路,1,0,436760.0,0.0,436760.0,779000.0,0.0,779000.0,,,,,,,,no_signal,無明確訊號,
20260611,3062,建漢,21,0,413150.0,0.0,413150.0,949000.0,0.0,949000.0,,,,,,,,no_signal,無明確訊號,
20260611,1597,直得,16,0,406070.0,0.0,406070.0,528000.0,0.0,528000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,6962,奕力-KY,8,0,393910.0,0.0,393910.0,623000.0,0.0,623000.0,,,,,,,,no_signal,無明確訊號,
20260611,4551,智伸科,23,0,370520.0,0.0,370520.0,728000.0,0.0,728000.0,,,,,,,,no_signal,無明確訊號,
20260611,2489,瑞軒,11,1,366750.0,1230.0,367980.0,357000.0,61000.0,418000.0,298.17,,,,,,,no_signal,無明確訊號,
20260611,0075,中信中國50正2,26,1,367340.0,0.0,367340.0,413000.0,0.0,413000.0,,,,,,,,no_signal,無明確訊號,
20260611,6715,嘉基,10,0,357370.0,0.0,357370.0,1033000.0,0.0,1033000.0,,,,,,,,no_signal,無明確訊號,
20260611,3029,零壹,14,0,351220.0,0.0,351220.0,931000.0,0.0,931000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,6605,帝寶,8,0,337790.0,0.0,337790.0,1354000.0,0.0,1354000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,2323,中環,14,0,333850.0,0.0,333850.0,539000.0,0.0,539000.0,,,,,,,,no_signal,無明確訊號,
20260611,2439,美律,14,0,331580.0,0.0,331580.0,318000.0,0.0,318000.0,,,,,,,,no_signal,無明確訊號,
20260611,0056,元大高股息,3,0,320200.0,0.0,320200.0,334000.0,0.0,334000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,2412,中華電,2,0,314470.0,0.0,314470.0,216000.0,0.0,216000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,0039,金融類,5,3,312750.0,320.0,313070.0,200000.0,2000.0,202000.0,977.34,,,,,,,no_signal,無明確訊號,
20260611,0091,群益台灣精選高息,3,3,306880.0,3360.0,310240.0,263000.0,21000.0,284000.0,91.33,,,,,,,no_signal,無明確訊號,
20260611,3056,富華新,3,0,308000.0,0.0,308000.0,721000.0,0.0,721000.0,,,,,,,,no_signal,無明確訊號,
20260611,5434,崇越,15,0,295600.0,0.0,295600.0,119000.0,0.0,119000.0,,,,,,,,no_signal,無明確訊號,
20260611,6491,晶碩,2,0,295270.0,0.0,295270.0,271000.0,0.0,271000.0,,,,,,,,no_signal,無明確訊號,
20260611,8464,億豐,7,0,292970.0,0.0,292970.0,223000.0,0.0,223000.0,,,,,,,,no_signal,無明確訊號,
20260611,9105,泰金寶-DR,13,0,291470.0,0.0,291470.0,139000.0,0.0,139000.0,,,,,,,,no_signal,無明確訊號,
20260611,2347,聯強,6,0,287820.0,0.0,287820.0,133000.0,0.0,133000.0,,"range_rebound,revenue_breakout_low_response,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,8499,鼎炫-KY,15,1,281020.0,0.0,281020.0,524000.0,0.0,524000.0,,,,,,,,no_signal,無明確訊號,
20260611,2340,台亞,20,0,279060.0,0.0,279060.0,297000.0,0.0,297000.0,,,,,,,,no_signal,無明確訊號,
20260611,3312,弘憶股,4,0,272690.0,0.0,272690.0,585000.0,0.0,585000.0,,,,,,,,no_signal,無明確訊號,
20260611,5292,華懋,7,0,259120.0,0.0,259120.0,452000.0,0.0,452000.0,,,,,,,,no_signal,無明確訊號,
20260611,2610,華航,23,0,258460.0,0.0,258460.0,325000.0,0.0,325000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,3617,碩天,9,0,246270.0,0.0,246270.0,509000.0,0.0,509000.0,,,,,,,,no_signal,無明確訊號,
20260611,1618,合機,3,0,243040.0,0.0,243040.0,213000.0,0.0,213000.0,,"pattern,revenue_breakout_low_response",型態觀察、營收爆發但股價尚未反應,主流族群,主流族群,,,no_signal,無明確訊號,
20260611,6177,達麗,7,0,233170.0,0.0,233170.0,584000.0,0.0,584000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,5534,長虹,4,0,232050.0,0.0,232050.0,657000.0,0.0,657000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260611,1536,和大,20,0,226900.0,0.0,226900.0,2053000.0,0.0,2053000.0,,,,,,,,no_signal,無明確訊號,
20260611,4536,拓凱,3,0,224090.0,0.0,224090.0,534000.0,0.0,534000.0,,,,,,,,no_signal,無明確訊號,
20260611,6753,龍德造船,64,3,217500.0,0.0,217500.0,505000.0,0.0,505000.0,,,,,,,,no_signal,無明確訊號,
20260611,6515,穎崴,15,0,213450.0,0.0,213450.0,24000.0,0.0,24000.0,,,,,,,,no_signal,無明確訊號,
20260611,2634,漢翔,46,0,204960.0,0.0,204960.0,607000.0,0.0,607000.0,,,,,,,,no_signal,無明確訊號,
20260611,0092,復華台灣科技優息,4,0,203660.0,0.0,203660.0,210000.0,0.0,210000.0,,,,,,,,no_signal,無明確訊號,
20260611,1309,台達化,4,0,193330.0,0.0,193330.0,427000.0,0.0,427000.0,,,,,,,,no_signal,無明確訊號,
20260611,0089,中信綠能及電動車,3,0,192860.0,0.0,192860.0,105000.0,0.0,105000.0,,,,,,,,no_signal,無明確訊號,
20260611,3004,豐達科,5,0,192860.0,0.0,192860.0,133000.0,0.0,133000.0,,,,,,,,no_signal,無明確訊號,
20260611,0062,富邦台50,3,1,27250.0,164310.0,191560.0,20000.0,117000.0,137000.0,0.17,,,,,,,no_signal,無明確訊號,
20260611,5222,全訊,11,0,189550.0,0.0,189550.0,806000.0,0.0,806000.0,,,,,,,,no_signal,無明確訊號,
20260611,2892,第一金,6,0,189530.0,0.0,189530.0,155000.0,0.0,155000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
