date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260826,2408,南亞科,455,57,89131400.0,2725240.0,91856640.0,52593000.0,6509000.0,59102000.0,32.71,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,3008,大立光,313,20,68992580.0,865570.0,69858150.0,20786000.0,2737000.0,23523000.0,79.71,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260826,3661,世芯-KY,233,15,65704560.0,1166360.0,66870920.0,50244000.0,1763000.0,52007000.0,56.33,,,,,,,mixed_flow,權證多空混合,
20260826,0063,元大滬深300正2,687,164,49547400.0,11726630.0,61274030.0,47811000.0,15484000.0,63295000.0,4.23,,,,,,,no_signal,無明確訊號,
20260826,6770,力積電,268,32,48201790.0,562050.0,48763840.0,47104000.0,1102000.0,48206000.0,85.76,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,3406,玉晶光,121,4,43243490.0,1267030.0,44510520.0,30861000.0,2339000.0,33200000.0,34.13,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,mixed_flow,權證多空混合,
20260826,4958,臻鼎-KY,332,16,43262110.0,436390.0,43698500.0,42686000.0,252000.0,42938000.0,99.14,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,2344,華邦電,371,42,40216150.0,1626330.0,41842480.0,34742000.0,2243000.0,36985000.0,24.73,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,3665,貿聯-KY,287,10,40088230.0,823890.0,40912120.0,54492000.0,892000.0,55384000.0,48.66,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,2327,國巨*,229,35,36136490.0,2339070.0,38475560.0,33556000.0,3523000.0,37079000.0,15.45,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2303,聯電,299,21,35110300.0,353790.0,35464090.0,40596000.0,869000.0,41465000.0,99.24,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,3006,晶豪科,188,14,31258570.0,142390.0,31400960.0,21348000.0,251000.0,21599000.0,219.53,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,3231,緯創,274,21,28723080.0,489700.0,29212780.0,24253000.0,318000.0,24571000.0,58.65,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,2464,盟立,119,5,25995070.0,34250.0,26029320.0,20672000.0,32000.0,20704000.0,758.98,,,,,,,no_signal,無明確訊號,
20260826,0098,主動統一台股增長,109,16,14115380.0,9865430.0,23980810.0,16220000.0,10327000.0,26547000.0,1.43,,,,,,,mixed_flow,權證多空混合,
20260826,3481,群創,192,24,23249620.0,482120.0,23731740.0,15173000.0,1396000.0,16569000.0,48.22,,,,,,,no_signal,無明確訊號,
20260826,2409,友達,277,15,19360160.0,171900.0,19532060.0,15482000.0,631000.0,16113000.0,112.62,,,,,,,no_signal,無明確訊號,
20260826,2345,智邦,295,30,16264770.0,620500.0,16885270.0,20133000.0,816000.0,20949000.0,26.21,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,2404,漢唐,224,10,15859780.0,10640.0,15870420.0,22036000.0,8000.0,22044000.0,1490.58,,,,,,,no_signal,無明確訊號,
20260826,2376,技嘉,156,0,15617360.0,0.0,15617360.0,13438000.0,0.0,13438000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,6672,騰輝電子-KY,75,1,15400660.0,0.0,15400660.0,12229000.0,0.0,12229000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2049,上銀,152,8,15235250.0,88040.0,15323290.0,13960000.0,73000.0,14033000.0,173.05,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,8039,台虹,113,3,14277230.0,942440.0,15219670.0,6505000.0,2362000.0,8867000.0,15.15,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260826,2324,仁寶,112,5,14404020.0,67960.0,14471980.0,10234000.0,48000.0,10282000.0,211.95,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),176,17,14194140.0,170610.0,14364750.0,13356000.0,168000.0,13524000.0,83.2,,,,,,,no_signal,無明確訊號,
20260826,2603,長榮,145,3,13221570.0,479620.0,13701190.0,12815000.0,776000.0,13591000.0,27.57,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,2337,旺宏,151,16,13245940.0,452060.0,13698000.0,11038000.0,315000.0,11353000.0,29.3,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,6781,AES-KY,176,3,13380690.0,42540.0,13423230.0,23813000.0,34000.0,23847000.0,314.54,,,,,,,no_signal,無明確訊號,
20260826,3533,嘉澤,190,4,13299990.0,15620.0,13315610.0,20815000.0,14000.0,20829000.0,851.47,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,3605,宏致,73,0,11749070.0,0.0,11749070.0,8510000.0,0.0,8510000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,6451,訊芯-KY,55,2,10796260.0,331310.0,11127570.0,4520000.0,454000.0,4974000.0,32.59,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,6409,旭隼,100,5,10000220.0,0.0,10000220.0,11098000.0,0.0,11098000.0,,,,,,,,no_signal,無明確訊號,
20260826,2467,志聖,77,2,8151170.0,1247210.0,9398380.0,6828000.0,1305000.0,8133000.0,6.54,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,mixed_flow,權證多空混合,
20260826,2881,富邦金,34,0,9159090.0,0.0,9159090.0,6002000.0,0.0,6002000.0,,,,,,,,no_signal,無明確訊號,
20260826,4919,新唐,105,4,8642130.0,12200.0,8654330.0,11036000.0,7000.0,11043000.0,708.37,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,3034,聯詠,102,7,8288480.0,220.0,8288700.0,5980000.0,1000.0,5981000.0,37674.91,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,2059,川湖,103,11,8059650.0,180570.0,8240220.0,858000.0,1197000.0,2055000.0,44.63,,,,,,,no_signal,無明確訊號,
20260826,0073,期元大道瓊白銀(原名：元大道瓊白銀),191,24,8059850.0,85750.0,8145600.0,5618000.0,137000.0,5755000.0,93.99,,,,,,,no_signal,無明確訊號,
20260826,6505,台塑化,86,2,8103270.0,0.0,8103270.0,7668000.0,0.0,7668000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2605,新興,71,2,7607690.0,455920.0,8063610.0,9546000.0,279000.0,9825000.0,16.69,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2379,瑞昱,108,3,7712950.0,25060.0,7738010.0,6777000.0,19000.0,6796000.0,307.78,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,3450,聯鈞,92,2,7541500.0,0.0,7541500.0,2212000.0,0.0,2212000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,2359,所羅門,102,1,6548120.0,6300.0,6554420.0,6777000.0,4000.0,6781000.0,1039.38,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,2637,慧洋-KY,28,0,6262510.0,0.0,6262510.0,5520000.0,0.0,5520000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260826,0068,元大美債20正2,102,13,5196370.0,1050410.0,6246780.0,6278000.0,851000.0,7129000.0,4.95,,,,,,,mixed_flow,權證多空混合,
20260826,1590,亞德客-KY,55,0,6059360.0,0.0,6059360.0,7157000.0,0.0,7157000.0,,,,,,,,no_signal,無明確訊號,
20260826,8271,宇瞻,72,11,5847040.0,101120.0,5948160.0,4295000.0,138000.0,4433000.0,57.82,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2356,英業達,110,8,5617460.0,0.0,5617460.0,4588000.0,0.0,4588000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,2451,創見,138,8,5370510.0,16820.0,5387330.0,6148000.0,12000.0,6160000.0,319.29,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,2606,裕民,26,1,5350220.0,13710.0,5363930.0,5508000.0,137000.0,5645000.0,390.24,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,8112,至上,146,6,5101370.0,100440.0,5201810.0,3009000.0,293000.0,3302000.0,50.79,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,3016,嘉晶,62,3,5076000.0,99150.0,5175150.0,4594000.0,255000.0,4849000.0,51.2,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,4967,十銓,91,0,4941980.0,0.0,4941980.0,6078000.0,0.0,6078000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,6691,洋基工程,47,1,4937710.0,0.0,4937710.0,6175000.0,0.0,6175000.0,,,,,,,,no_signal,無明確訊號,
20260826,0064,富邦日本正2,91,28,3502420.0,1359820.0,4862240.0,3614000.0,1579000.0,5193000.0,2.58,,,,,,,mixed_flow,權證多空混合,
20260826,4763,材料*-KY,56,1,4809800.0,5300.0,4815100.0,7664000.0,5000.0,7669000.0,907.51,,,,,,,no_signal,無明確訊號,
20260826,6116,彩晶,34,0,4592150.0,0.0,4592150.0,4638000.0,0.0,4638000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,8210,勤誠,175,4,4282970.0,69780.0,4352750.0,7383000.0,38000.0,7421000.0,61.38,,,,,,,no_signal,無明確訊號,
20260826,2027,大成鋼,66,3,4095380.0,2260.0,4097640.0,2799000.0,3000.0,2802000.0,1812.12,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2351,順德,95,0,4077310.0,0.0,4077310.0,3658000.0,0.0,3658000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,8103,瀚荃,15,0,3845410.0,0.0,3845410.0,3379000.0,0.0,3379000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,7711,永擎,9,0,3822670.0,0.0,3822670.0,2359000.0,0.0,2359000.0,,,,,,,,no_signal,無明確訊號,
20260826,2618,長榮航,42,0,3511700.0,0.0,3511700.0,2880000.0,0.0,2880000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2851,中再保,10,0,3248650.0,0.0,3248650.0,1637000.0,0.0,1637000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,9921,巨大,18,0,3217190.0,0.0,3217190.0,2330000.0,0.0,2330000.0,,,,,,,,no_signal,無明確訊號,
20260826,1727,中華化,15,0,3196950.0,0.0,3196950.0,2430000.0,0.0,2430000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,2312,金寶,78,3,3114100.0,8750.0,3122850.0,3167000.0,14000.0,3181000.0,355.9,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,3090,日電貿,46,0,3099420.0,0.0,3099420.0,3375000.0,0.0,3375000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,2484,希華,9,1,2349940.0,465900.0,2815840.0,2465000.0,205000.0,2670000.0,5.04,,,,,,,no_signal,無明確訊號,
20260826,2472,立隆電,132,6,2657030.0,43060.0,2700090.0,5244000.0,21000.0,5265000.0,61.71,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,3706,神達,82,1,2557390.0,2400.0,2559790.0,2828000.0,2000.0,2830000.0,1065.58,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2353,宏碁,59,6,2540260.0,0.0,2540260.0,2211000.0,0.0,2211000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,1718,中纖,15,0,2531950.0,0.0,2531950.0,2447000.0,0.0,2447000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,3702,大聯大,49,0,2523670.0,0.0,2523670.0,4397000.0,0.0,4397000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,3036,文曄,103,1,2515570.0,2570.0,2518140.0,4086000.0,1000.0,4087000.0,978.82,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,3135,凌航,13,0,2358010.0,0.0,2358010.0,1962000.0,0.0,1962000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2383,台光電,61,7,2193250.0,3860.0,2197110.0,271000.0,65000.0,336000.0,568.2,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,3022,威強電,24,0,2192620.0,0.0,2192620.0,1327000.0,0.0,1327000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,1409,新纖,30,2,2136530.0,0.0,2136530.0,2385000.0,0.0,2385000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,0071,期街口布蘭特正2,112,23,1863840.0,250690.0,2114530.0,1359000.0,162000.0,1521000.0,7.43,,,,,,,no_signal,無明確訊號,
20260826,2375,凱美,52,0,2106000.0,0.0,2106000.0,2816000.0,0.0,2816000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,4722,國精化,60,3,2014060.0,0.0,2014060.0,1802000.0,0.0,1802000.0,,,,,,,,no_signal,無明確訊號,
20260826,2890,永豐金,18,0,1959870.0,0.0,1959870.0,1281000.0,0.0,1281000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,0065,國泰中國A50正2,51,6,1131440.0,820660.0,1952100.0,2076000.0,1685000.0,3761000.0,1.38,,,,,,,no_signal,無明確訊號,
20260826,7769,鴻勁,24,0,1938060.0,0.0,1938060.0,954000.0,0.0,954000.0,,,,,,,,no_signal,無明確訊號,
20260826,3005,神基,48,1,1800910.0,0.0,1800910.0,2772000.0,0.0,2772000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,2002,中鋼,48,0,1743140.0,0.0,1743140.0,2460000.0,0.0,2460000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,1476,儒鴻,19,0,1729340.0,0.0,1729340.0,1906000.0,0.0,1906000.0,,,,,,,,no_signal,無明確訊號,
20260826,1504,東元,72,1,1628790.0,0.0,1628790.0,2948000.0,0.0,2948000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,7822,倍利科,9,1,1565780.0,0.0,1565780.0,1459000.0,0.0,1459000.0,,,,,,,,no_signal,無明確訊號,
20260826,3049,精金,8,0,1518740.0,0.0,1518740.0,1050000.0,0.0,1050000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,6919,康霈*,19,0,1475540.0,0.0,1475540.0,2989000.0,0.0,2989000.0,,,,,,,,no_signal,無明確訊號,
20260826,3617,碩天,17,0,1427380.0,0.0,1427380.0,913000.0,0.0,913000.0,,,,,,,,no_signal,無明確訊號,
20260826,1101,台泥,21,0,1376530.0,0.0,1376530.0,2714000.0,0.0,2714000.0,,,,,,,,no_signal,無明確訊號,
20260826,6719,力智,67,2,1316910.0,0.0,1316910.0,2470000.0,0.0,2470000.0,,,,,,,,no_signal,無明確訊號,
20260826,5292,華懋,11,0,1305300.0,0.0,1305300.0,2081000.0,0.0,2081000.0,,,,,,,,no_signal,無明確訊號,
20260826,6715,嘉基,19,1,1264110.0,25960.0,1290070.0,4209000.0,23000.0,4232000.0,48.69,,,,,,,no_signal,無明確訊號,
20260826,2455,全新,19,0,1150430.0,0.0,1150430.0,298000.0,0.0,298000.0,,,,,,,,no_signal,無明確訊號,
20260826,6214,精誠,16,0,1118220.0,0.0,1118220.0,565000.0,0.0,565000.0,,,,,,,,no_signal,無明確訊號,
20260826,2371,大同,42,2,1078280.0,16000.0,1094280.0,2775000.0,10000.0,2785000.0,67.39,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,1710,東聯,24,0,993530.0,0.0,993530.0,1312000.0,0.0,1312000.0,,,,,,,,no_signal,無明確訊號,
20260826,4938,和碩,36,1,993430.0,0.0,993430.0,846000.0,0.0,846000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,3167,大量,21,1,990950.0,0.0,990950.0,224000.0,0.0,224000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,3014,聯陽,17,0,970270.0,0.0,970270.0,1450000.0,0.0,1450000.0,,,,,,,,no_signal,無明確訊號,
20260826,1402,遠東新,15,0,970070.0,0.0,970070.0,3011000.0,0.0,3011000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,1216,統一,8,0,968200.0,0.0,968200.0,1339000.0,0.0,1339000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,3515,華擎,19,2,927460.0,0.0,927460.0,1464000.0,0.0,1464000.0,,,,,,,,no_signal,無明確訊號,
20260826,2428,興勤,50,0,883090.0,0.0,883090.0,1706000.0,0.0,1706000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,5388,中磊,37,1,850860.0,23800.0,874660.0,1503000.0,20000.0,1523000.0,35.75,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,8046,南電,40,2,803800.0,56860.0,860660.0,88000.0,654000.0,742000.0,14.14,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,6191,精成科,62,0,843110.0,0.0,843110.0,1864000.0,0.0,1864000.0,,,,,,,,no_signal,無明確訊號,
20260826,2103,台橡,20,0,771180.0,0.0,771180.0,544000.0,0.0,544000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,2323,中環,18,0,758240.0,0.0,758240.0,1767000.0,0.0,1767000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,5243,乙盛-KY,56,1,754130.0,0.0,754130.0,1328000.0,0.0,1328000.0,,,,,,,,no_signal,無明確訊號,
20260826,0052,富邦科技,28,2,749470.0,0.0,749470.0,530000.0,0.0,530000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,2402,毅嘉,80,9,747470.0,0.0,747470.0,1105000.0,0.0,1105000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2355,敬鵬,72,0,715880.0,0.0,715880.0,1095000.0,0.0,1095000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,4771,望隼,5,0,683860.0,0.0,683860.0,663000.0,0.0,663000.0,,,,,,,,no_signal,無明確訊號,
20260826,3033,威健,40,0,648900.0,0.0,648900.0,1043000.0,0.0,1043000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,1708,東鹼,35,0,631460.0,0.0,631460.0,625000.0,0.0,625000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,3023,信邦,23,1,629140.0,0.0,629140.0,936000.0,0.0,936000.0,,,,,,,,no_signal,無明確訊號,
20260826,2458,義隆,52,0,624950.0,0.0,624950.0,1230000.0,0.0,1230000.0,,,,,,,,no_signal,無明確訊號,
20260826,2486,一詮,16,1,621790.0,20.0,621810.0,247000.0,1000.0,248000.0,31089.5,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,1305,華夏,13,0,596670.0,0.0,596670.0,1201000.0,0.0,1201000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,0069,期街口S&P黃豆,29,2,538810.0,57000.0,595810.0,1047000.0,100000.0,1147000.0,9.45,,,,,,,no_signal,無明確訊號,
20260826,1319,東陽,20,0,586960.0,0.0,586960.0,513000.0,0.0,513000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,0089,中信關鍵半導體,4,0,586890.0,0.0,586890.0,98000.0,0.0,98000.0,,,,,,,,no_signal,無明確訊號,
20260826,3048,益登,30,1,581160.0,1140.0,582300.0,752000.0,2000.0,754000.0,509.79,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,2495,普安,31,0,580470.0,0.0,580470.0,907000.0,0.0,907000.0,,,,,,,,no_signal,無明確訊號,
20260826,1312,國喬,30,0,580170.0,0.0,580170.0,1685000.0,0.0,1685000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,8454,富邦媒,6,0,577970.0,0.0,577970.0,757000.0,0.0,757000.0,,,,,,,,no_signal,無明確訊號,
20260826,2498,宏達電,62,1,573390.0,1280.0,574670.0,1484000.0,2000.0,1486000.0,447.96,,,,,,,no_signal,無明確訊號,
20260826,5871,中租-KY,11,0,565820.0,0.0,565820.0,849000.0,0.0,849000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,6176,瑞儀,28,1,562780.0,2280.0,565060.0,3058000.0,1000.0,3059000.0,246.83,,,,,,,no_signal,無明確訊號,
20260826,3596,智易,16,0,563210.0,0.0,563210.0,1281000.0,0.0,1281000.0,,,,,,,,no_signal,無明確訊號,
20260826,2031,新光鋼,5,0,558520.0,0.0,558520.0,462000.0,0.0,462000.0,,,,,,,,no_signal,無明確訊號,
20260826,6937,天虹,47,1,554940.0,0.0,554940.0,1167000.0,0.0,1167000.0,,,,,,,,no_signal,無明確訊號,
20260826,2305,全友,2,0,554670.0,0.0,554670.0,341000.0,0.0,341000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,6438,迅得,33,0,549270.0,0.0,549270.0,1311000.0,0.0,1311000.0,,,,,,,,no_signal,無明確訊號,
20260826,2352,佳世達,24,1,506120.0,0.0,506120.0,614000.0,0.0,614000.0,,,,,,,,no_signal,無明確訊號,
20260826,2886,兆豐金,8,0,504410.0,0.0,504410.0,470000.0,0.0,470000.0,,,,,,,,no_signal,無明確訊號,
20260826,3055,蔚華科,14,0,484640.0,0.0,484640.0,516000.0,0.0,516000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260826,3026,禾伸堂,41,0,462640.0,0.0,462640.0,76000.0,0.0,76000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,1609,大亞,23,2,457630.0,0.0,457630.0,644000.0,0.0,644000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,3010,華立,7,0,454150.0,0.0,454150.0,638000.0,0.0,638000.0,,,,,,,,no_signal,無明確訊號,
20260826,9945,潤泰新,13,0,452130.0,0.0,452130.0,389000.0,0.0,389000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,2401,凌陽,27,0,449730.0,0.0,449730.0,974000.0,0.0,974000.0,,,,,,,,no_signal,無明確訊號,
20260826,2527,宏璟,5,0,445600.0,0.0,445600.0,440000.0,0.0,440000.0,,,,,,,,no_signal,無明確訊號,
20260826,2348,海悅,9,0,434300.0,0.0,434300.0,300000.0,0.0,300000.0,,,,,,,,no_signal,無明確訊號,
20260826,1102,亞泥,3,0,417050.0,0.0,417050.0,454000.0,0.0,454000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,2485,兆赫,44,1,391520.0,20700.0,412220.0,598000.0,15000.0,613000.0,18.91,"pattern,revenue_breakout_low_response",型態觀察、營收爆發但股價尚未反應,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260826,9910,豐泰,2,0,408300.0,0.0,408300.0,564000.0,0.0,564000.0,,,,,,,,no_signal,無明確訊號,
20260826,2617,台航,4,0,397440.0,0.0,397440.0,692000.0,0.0,692000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,6202,盛群,37,0,393120.0,0.0,393120.0,583000.0,0.0,583000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260826,4571,鈞興-KY,11,1,392960.0,0.0,392960.0,472000.0,0.0,472000.0,,,,,,,,no_signal,無明確訊號,
20260826,3029,零壹,11,0,389710.0,0.0,389710.0,571000.0,0.0,571000.0,,,,,,,,no_signal,無明確訊號,
20260826,0092,國泰台灣領袖 50,4,0,380340.0,0.0,380340.0,205000.0,0.0,205000.0,,,,,,,,no_signal,無明確訊號,
20260826,1477,聚陽,16,0,362650.0,0.0,362650.0,1426000.0,0.0,1426000.0,,,,,,,,no_signal,無明確訊號,
20260826,2497,怡利電,6,0,360920.0,0.0,360920.0,1463000.0,0.0,1463000.0,,,,,,,,no_signal,無明確訊號,
20260826,1723,中碳,12,0,345920.0,0.0,345920.0,570000.0,0.0,570000.0,,,,,,,,no_signal,無明確訊號,
20260826,6605,帝寶,5,0,345820.0,0.0,345820.0,427000.0,0.0,427000.0,,,,,,,,no_signal,無明確訊號,
20260826,3416,融程電,14,0,344210.0,0.0,344210.0,763000.0,0.0,763000.0,,,,,,,,no_signal,無明確訊號,
20260826,2385,群光,15,0,340460.0,0.0,340460.0,532000.0,0.0,532000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260826,6533,晶心科,3,0,338150.0,0.0,338150.0,644000.0,0.0,644000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
