date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260924,2049,上銀,167,8,4676700.0,14510.0,4691210.0,5988000.0,11000.0,5999000.0,322.31,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,3715,定穎投控,200,5,3949220.0,43600.0,3992820.0,5956000.0,40000.0,5996000.0,90.58,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260924,6781,AES-KY,161,3,3832290.0,0.0,3832290.0,7139000.0,0.0,7139000.0,,,,,,,,no_signal,無明確訊號,
20260924,9945,潤泰新,15,0,3662260.0,0.0,3662260.0,3366000.0,0.0,3366000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,8210,勤誠,162,3,3092870.0,339900.0,3432770.0,8056000.0,110000.0,8166000.0,9.1,,,,,,,no_signal,無明確訊號,
20260924,6271,同欣電,105,1,3305270.0,0.0,3305270.0,3508000.0,0.0,3508000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,1717,長興,134,0,3259970.0,0.0,3259970.0,6125000.0,0.0,6125000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,0066,國泰臺灣加權反1,109,21,3104380.0,125270.0,3229650.0,8015000.0,159000.0,8174000.0,24.78,,,,,,,no_signal,無明確訊號,
20260924,6937,天虹,47,1,3169170.0,0.0,3169170.0,4094000.0,0.0,4094000.0,,,,,,,,no_signal,無明確訊號,
20260924,4916,事欣科,38,0,3109540.0,0.0,3109540.0,4410000.0,0.0,4410000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,2363,矽統,121,5,2961980.0,35400.0,2997380.0,3622000.0,40000.0,3662000.0,83.67,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,2609,陽明,110,8,2970330.0,13720.0,2984050.0,3791000.0,6000.0,3797000.0,216.5,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,7788,松川精密,100,6,2908190.0,0.0,2908190.0,2587000.0,0.0,2587000.0,,,,,,,,no_signal,無明確訊號,
20260924,2324,仁寶,135,7,2703600.0,192790.0,2896390.0,2617000.0,148000.0,2765000.0,14.02,,,,,,,no_signal,無明確訊號,
20260924,8110,華東,44,4,2890740.0,550.0,2891290.0,2351000.0,5000.0,2356000.0,5255.89,,,,,,,no_signal,無明確訊號,
20260924,4576,大銀微系統,95,1,2863740.0,0.0,2863740.0,4216000.0,0.0,4216000.0,,,,,,,,no_signal,無明確訊號,
20260924,2426,鼎元,18,0,2806080.0,0.0,2806080.0,1772000.0,0.0,1772000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,5434,崇越,21,0,2778770.0,0.0,2778770.0,2406000.0,0.0,2406000.0,,,,,,,,no_signal,無明確訊號,
20260924,2316,楠梓電,89,1,2756710.0,0.0,2756710.0,4066000.0,0.0,4066000.0,,,,,,,,no_signal,無明確訊號,
20260924,3019,亞光,84,0,2571610.0,0.0,2571610.0,4995000.0,0.0,4995000.0,,,,,,,,no_signal,無明確訊號,
20260924,6269,台郡,74,1,2537800.0,0.0,2537800.0,2645000.0,0.0,2645000.0,,,,,,,,no_signal,無明確訊號,
20260924,2305,全友,16,0,2388800.0,0.0,2388800.0,554000.0,0.0,554000.0,,,,,,,,no_signal,無明確訊號,
20260924,1590,亞德客-KY,56,0,2349940.0,0.0,2349940.0,5438000.0,0.0,5438000.0,,,,,,,,no_signal,無明確訊號,
20260924,3706,神達,84,1,2309530.0,0.0,2309530.0,7155000.0,0.0,7155000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260924,2478,大毅,41,0,2283360.0,0.0,2283360.0,2970000.0,0.0,2970000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,2476,鉅祥,92,0,2268070.0,0.0,2268070.0,3089000.0,0.0,3089000.0,,,,,,,,no_signal,無明確訊號,
20260924,8261,富鼎,118,1,2066490.0,184000.0,2250490.0,2573000.0,100000.0,2673000.0,11.23,,,,,,,no_signal,無明確訊號,
20260924,1605,華新,103,0,2234940.0,0.0,2234940.0,2510000.0,0.0,2510000.0,,,,,,,,no_signal,無明確訊號,
20260924,3450,聯鈞,74,1,2206270.0,0.0,2206270.0,1171000.0,0.0,1171000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,1795,美時,97,2,2189070.0,0.0,2189070.0,11059000.0,0.0,11059000.0,,,,,,,,no_signal,無明確訊號,
20260924,9105,泰金寶-DR,27,0,2137660.0,0.0,2137660.0,2231000.0,0.0,2231000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,2887,台新新光金,40,0,2065620.0,0.0,2065620.0,1173000.0,0.0,1173000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,4763,材料*-KY,59,1,2000730.0,0.0,2000730.0,3233000.0,0.0,3233000.0,,,,,,,,no_signal,無明確訊號,
20260924,0073,期元大道瓊白銀(原名：元大道瓊白銀),166,18,1802900.0,30940.0,1833840.0,2483000.0,26000.0,2509000.0,58.27,,,,,,,no_signal,無明確訊號,
20260924,1312,國喬,36,0,1793510.0,0.0,1793510.0,2201000.0,0.0,2201000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260924,6451,訊芯-KY,44,2,1775120.0,7500.0,1782620.0,975000.0,10000.0,985000.0,236.68,,,,,,,no_signal,無明確訊號,
20260924,2002,中鋼,45,0,1756350.0,0.0,1756350.0,3164000.0,0.0,3164000.0,,,,,,,,no_signal,無明確訊號,
20260924,1519,華城,190,10,1670190.0,1030.0,1671220.0,2600000.0,1000.0,2601000.0,1621.54,,,,,,,no_signal,無明確訊號,
20260924,7711,永擎,9,0,1668160.0,0.0,1668160.0,781000.0,0.0,781000.0,,,,,,,,no_signal,無明確訊號,
20260924,2881,富邦金,46,1,1663440.0,0.0,1663440.0,1364000.0,0.0,1364000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,2618,長榮航,40,0,1662750.0,0.0,1662750.0,1918000.0,0.0,1918000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,6789,采鈺,119,1,1605860.0,0.0,1605860.0,1812000.0,0.0,1812000.0,,,,,,,,no_signal,無明確訊號,
20260924,2375,凱美,53,0,1602280.0,0.0,1602280.0,2074000.0,0.0,2074000.0,,,,,,,,no_signal,無明確訊號,
20260924,1710,東聯,30,0,1586830.0,0.0,1586830.0,1636000.0,0.0,1636000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,2610,華航,35,0,1553770.0,0.0,1553770.0,1832000.0,0.0,1832000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,2385,群光,19,1,1519390.0,0.0,1519390.0,3098000.0,0.0,3098000.0,,,,,,,,no_signal,無明確訊號,
20260924,2637,慧洋-KY,44,0,1499990.0,0.0,1499990.0,1752000.0,0.0,1752000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,3014,聯陽,16,0,1489620.0,0.0,1489620.0,1971000.0,0.0,1971000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260924,2441,超豐,81,0,1480750.0,0.0,1480750.0,2795000.0,0.0,2795000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,3673,TPK-KY,77,1,1468700.0,0.0,1468700.0,3373000.0,0.0,3373000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,0064,元大S&P500反1,78,19,414250.0,1031470.0,1445720.0,704000.0,4819000.0,5523000.0,0.4,,,,,,,no_signal,無明確訊號,
20260924,6831,邁科,37,0,1411860.0,0.0,1411860.0,2095000.0,0.0,2095000.0,,,,,,,,no_signal,無明確訊號,
20260924,2103,台橡,23,0,1409180.0,0.0,1409180.0,1107000.0,0.0,1107000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,2606,裕民,39,2,1381760.0,0.0,1381760.0,1332000.0,0.0,1332000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,3029,零壹,21,1,1363680.0,0.0,1363680.0,1881000.0,0.0,1881000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,3583,辛耘,139,4,1351230.0,0.0,1351230.0,1926000.0,0.0,1926000.0,,,,,,,,no_signal,無明確訊號,
20260924,2474,可成,77,4,1174200.0,29200.0,1203400.0,1541000.0,40000.0,1581000.0,40.21,,,,,,,no_signal,無明確訊號,
20260924,1409,新纖,40,2,1192320.0,0.0,1192320.0,953000.0,0.0,953000.0,,,,,,,,no_signal,無明確訊號,
20260924,6415,矽力*-KY,96,4,1142100.0,0.0,1142100.0,1427000.0,0.0,1427000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260924,3376,新日興,127,4,1095700.0,24410.0,1120110.0,2217000.0,29000.0,2246000.0,44.89,,,,,,,no_signal,無明確訊號,
20260924,1504,東元,72,1,1102380.0,0.0,1102380.0,1723000.0,0.0,1723000.0,,,,,,,,no_signal,無明確訊號,
20260924,2428,興勤,56,0,1039400.0,0.0,1039400.0,1376000.0,0.0,1376000.0,,,,,,,,no_signal,無明確訊號,
20260924,2302,麗正,3,0,952590.0,0.0,952590.0,949000.0,0.0,949000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,3413,京鼎,56,3,934140.0,0.0,934140.0,1066000.0,0.0,1066000.0,,,,,,,,no_signal,無明確訊號,
20260924,2388,威盛,81,4,904690.0,0.0,904690.0,993000.0,0.0,993000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260924,1708,東鹼,22,0,902000.0,0.0,902000.0,1308000.0,0.0,1308000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,8081,致新,24,1,863970.0,0.0,863970.0,1077000.0,0.0,1077000.0,,,,,,,,no_signal,無明確訊號,
20260924,3090,日電貿,70,0,859030.0,0.0,859030.0,1068000.0,0.0,1068000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,6525,捷敏-KY,30,0,853550.0,0.0,853550.0,1356000.0,0.0,1356000.0,,,,,,,,no_signal,無明確訊號,
20260924,2347,聯強,7,0,812370.0,0.0,812370.0,1532000.0,0.0,1532000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260924,2605,新興,67,2,801590.0,0.0,801590.0,1158000.0,0.0,1158000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260924,3532,台勝科,24,0,786010.0,0.0,786010.0,240000.0,0.0,240000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,0065,復華香港正2,43,6,761700.0,23880.0,785580.0,1867000.0,27000.0,1894000.0,31.9,,,,,,,no_signal,無明確訊號,
20260924,2891,中信金,30,0,770060.0,0.0,770060.0,869000.0,0.0,869000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,2328,廣宇,30,1,589100.0,179800.0,768900.0,1690000.0,145000.0,1835000.0,3.28,,,,,,,no_signal,無明確訊號,
20260924,1503,士電,72,1,764790.0,0.0,764790.0,1205000.0,0.0,1205000.0,,,,,,,,no_signal,無明確訊號,
20260924,2338,光罩,30,2,562180.0,172540.0,734720.0,789000.0,406000.0,1195000.0,3.26,,,,,,,no_signal,無明確訊號,
20260924,5388,中磊,35,1,721670.0,0.0,721670.0,1055000.0,0.0,1055000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,2890,永豐金,23,0,707110.0,0.0,707110.0,369000.0,0.0,369000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,1711,永光,53,1,698050.0,6500.0,704550.0,1319000.0,5000.0,1324000.0,107.39,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,2883,凱基金,35,0,702580.0,0.0,702580.0,553000.0,0.0,553000.0,,,,,,,,no_signal,無明確訊號,
20260924,2885,元大金,17,0,664860.0,0.0,664860.0,470000.0,0.0,470000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,2542,興富發,10,0,659810.0,0.0,659810.0,536000.0,0.0,536000.0,,,,,,,,no_signal,無明確訊號,
20260924,4906,正文,58,1,642700.0,0.0,642700.0,877000.0,0.0,877000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,4960,誠美材,11,0,607890.0,0.0,607890.0,1038000.0,0.0,1038000.0,,,,,,,,no_signal,無明確訊號,
20260924,4722,國精化,60,5,445740.0,144000.0,589740.0,1277000.0,100000.0,1377000.0,3.1,,,,,,,no_signal,無明確訊號,
20260924,1514,亞力,41,1,459510.0,81890.0,541400.0,1567000.0,62000.0,1629000.0,5.61,,,,,,,no_signal,無明確訊號,
20260924,2312,金寶,80,4,539450.0,900.0,540350.0,1213000.0,2000.0,1215000.0,599.39,,,,,,,no_signal,無明確訊號,
20260924,6206,飛捷,31,0,539720.0,0.0,539720.0,1029000.0,0.0,1029000.0,,,,,,,,no_signal,無明確訊號,
20260924,8215,明基材,7,0,509650.0,0.0,509650.0,665000.0,0.0,665000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,3049,精金,11,0,504520.0,0.0,504520.0,463000.0,0.0,463000.0,,,,,,,,no_signal,無明確訊號,
20260924,2359,所羅門,109,1,479760.0,20880.0,500640.0,1162000.0,12000.0,1174000.0,22.98,,,,,,,no_signal,無明確訊號,
20260924,2451,創見,111,5,496420.0,2850.0,499270.0,761000.0,9000.0,770000.0,174.18,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260924,2402,毅嘉,69,6,498440.0,0.0,498440.0,449000.0,0.0,449000.0,,,,,,,,no_signal,無明確訊號,
20260924,2034,允強,5,0,487110.0,0.0,487110.0,464000.0,0.0,464000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260924,2367,燿華,79,2,481860.0,0.0,481860.0,1003000.0,0.0,1003000.0,,,,,,,,no_signal,無明確訊號,
20260924,9958,世紀鋼,33,0,481690.0,0.0,481690.0,792000.0,0.0,792000.0,,,,,,,,no_signal,無明確訊號,
20260924,2104,國際中橡,5,0,471830.0,0.0,471830.0,730000.0,0.0,730000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260924,2406,國碩,24,0,446360.0,0.0,446360.0,404000.0,0.0,404000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,6715,嘉基,23,1,434880.0,10950.0,445830.0,645000.0,13000.0,658000.0,39.72,,,,,,,no_signal,無明確訊號,
20260924,1309,台達化,5,0,445240.0,0.0,445240.0,1731000.0,0.0,1731000.0,,,,,,,,no_signal,無明確訊號,
20260924,3013,晟銘電,51,0,429600.0,0.0,429600.0,482000.0,0.0,482000.0,,,,,,,,no_signal,無明確訊號,
20260924,2495,普安,25,0,422630.0,0.0,422630.0,617000.0,0.0,617000.0,,,,,,,,no_signal,無明確訊號,
20260924,3305,昇貿,79,1,422270.0,0.0,422270.0,688000.0,0.0,688000.0,,,,,,,,no_signal,無明確訊號,
20260924,6282,康舒,124,3,420610.0,0.0,420610.0,1235000.0,0.0,1235000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,1718,中纖,18,0,400600.0,0.0,400600.0,588000.0,0.0,588000.0,,,,,,,,no_signal,無明確訊號,
20260924,2340,台亞,27,1,398540.0,0.0,398540.0,626000.0,0.0,626000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,0075,中信中國50正2,22,0,392470.0,0.0,392470.0,972000.0,0.0,972000.0,,,,,,,,no_signal,無明確訊號,
20260924,5285,界霖,4,0,387420.0,0.0,387420.0,584000.0,0.0,584000.0,,,,,,,,no_signal,無明確訊號,
20260924,2886,兆豐金,12,0,383860.0,0.0,383860.0,314000.0,0.0,314000.0,,,,,,,,no_signal,無明確訊號,
20260924,6176,瑞儀,35,1,381360.0,0.0,381360.0,641000.0,0.0,641000.0,,,,,,,,no_signal,無明確訊號,
20260924,2371,大同,44,1,354280.0,20740.0,375020.0,829000.0,17000.0,846000.0,17.08,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,1773,勝一,15,0,374570.0,0.0,374570.0,614000.0,0.0,614000.0,,,,,,,,no_signal,無明確訊號,
20260924,6533,晶心科,2,0,372230.0,0.0,372230.0,761000.0,0.0,761000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260924,2006,東和鋼鐵,8,0,372150.0,0.0,372150.0,433000.0,0.0,433000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,3005,神基,47,1,365130.0,0.0,365130.0,547000.0,0.0,547000.0,,,,,,,,no_signal,無明確訊號,
20260924,1304,台聚,35,3,352050.0,0.0,352050.0,1713000.0,0.0,1713000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,6202,盛群,38,0,352020.0,0.0,352020.0,596000.0,0.0,596000.0,,,,,,,,no_signal,無明確訊號,
20260924,0088,富邦越南,17,0,351440.0,0.0,351440.0,555000.0,0.0,555000.0,,,,,,,,no_signal,無明確訊號,
20260924,0076,期街口道瓊銅,31,2,310340.0,31680.0,342020.0,414000.0,88000.0,502000.0,9.8,,,,,,,no_signal,無明確訊號,
20260924,4764,雙鍵,28,0,330040.0,0.0,330040.0,651000.0,0.0,651000.0,,,,,,,,no_signal,無明確訊號,
20260924,6491,晶碩,13,1,309670.0,0.0,309670.0,346000.0,0.0,346000.0,,,,,,,,no_signal,無明確訊號,
20260924,0039,金融類,5,2,301910.0,1570.0,303480.0,161000.0,1000.0,162000.0,192.3,,,,,,,no_signal,無明確訊號,
20260924,4961,天鈺,26,0,298180.0,0.0,298180.0,291000.0,0.0,291000.0,,,,,,,,no_signal,無明確訊號,
20260924,2329,華泰,79,2,297010.0,0.0,297010.0,703000.0,0.0,703000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,3138,耀登,6,0,293060.0,0.0,293060.0,1031000.0,0.0,1031000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,3023,信邦,24,1,287980.0,0.0,287980.0,303000.0,0.0,303000.0,,,,,,,,no_signal,無明確訊號,
20260924,2455,全新,14,0,282110.0,0.0,282110.0,39000.0,0.0,39000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,6658,聯策,3,0,275700.0,0.0,275700.0,317000.0,0.0,317000.0,,,,,,,,no_signal,無明確訊號,
20260924,2031,新光鋼,5,0,273030.0,0.0,273030.0,290000.0,0.0,290000.0,,,,,,,,no_signal,無明確訊號,
20260924,1905,華紙,13,0,260990.0,0.0,260990.0,731000.0,0.0,731000.0,,,,,,,,no_signal,無明確訊號,
20260924,0027,電子類,16,12,133280.0,121810.0,255090.0,111000.0,130000.0,241000.0,1.09,,,,,,,no_signal,無明確訊號,
20260924,2727,王品,5,0,242560.0,0.0,242560.0,289000.0,0.0,289000.0,,,,,,,,no_signal,無明確訊號,
20260924,2369,菱生,68,1,234670.0,0.0,234670.0,317000.0,0.0,317000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,6719,力智,66,2,230810.0,2450.0,233260.0,738000.0,1000.0,739000.0,94.21,,,,,,,no_signal,無明確訊號,
20260924,2352,佳世達,24,1,231660.0,0.0,231660.0,335000.0,0.0,335000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,2355,敬鵬,64,0,230360.0,0.0,230360.0,376000.0,0.0,376000.0,,,,,,,,no_signal,無明確訊號,
20260924,4766,南寶,16,0,224620.0,0.0,224620.0,206000.0,0.0,206000.0,,,,,,,,no_signal,無明確訊號,
20260924,2645,長榮航太,49,0,221280.0,0.0,221280.0,631000.0,0.0,631000.0,,,,,,,,no_signal,無明確訊號,
20260924,1102,亞泥,3,0,218950.0,0.0,218950.0,296000.0,0.0,296000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,6933,AMAX-KY,1,0,218440.0,0.0,218440.0,45000.0,0.0,45000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260924,3010,華立,7,0,217970.0,0.0,217970.0,515000.0,0.0,515000.0,,,,,,,,no_signal,無明確訊號,
20260924,2009,第一銅,26,0,217280.0,0.0,217280.0,734000.0,0.0,734000.0,,,,,,,,no_signal,無明確訊號,
20260924,2439,美律,16,0,213810.0,0.0,213810.0,207000.0,0.0,207000.0,,,,,,,,no_signal,無明確訊號,
20260924,2233,宇隆,30,1,204190.0,0.0,204190.0,528000.0,0.0,528000.0,,,,,,,,no_signal,無明確訊號,
20260924,1714,和桐,16,0,189340.0,0.0,189340.0,183000.0,0.0,183000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,2392,正崴,25,0,185150.0,0.0,185150.0,347000.0,0.0,347000.0,,,,,,,,no_signal,無明確訊號,
20260924,0069,期街口S&P黃豆,28,1,178330.0,0.0,178330.0,154000.0,0.0,154000.0,,,,,,,,no_signal,無明確訊號,
20260924,3028,增你強,12,0,171990.0,0.0,171990.0,268000.0,0.0,268000.0,,,,,,,,no_signal,無明確訊號,
20260924,1477,聚陽,16,0,168770.0,0.0,168770.0,403000.0,0.0,403000.0,,,,,,,,no_signal,無明確訊號,
20260924,9914,美利達,11,0,163940.0,0.0,163940.0,232000.0,0.0,232000.0,,,,,,,,no_signal,無明確訊號,
20260924,6155,鈞寶,7,0,160720.0,0.0,160720.0,527000.0,0.0,527000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,8070,長華*,21,0,156120.0,0.0,156120.0,481000.0,0.0,481000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,1608,華榮,13,0,155830.0,0.0,155830.0,186000.0,0.0,186000.0,,,,,,,,no_signal,無明確訊號,
20260924,2401,凌陽,27,0,150880.0,0.0,150880.0,389000.0,0.0,389000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,1313,聯成,10,0,150840.0,0.0,150840.0,204000.0,0.0,204000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,1809,中釉,5,0,145090.0,0.0,145090.0,255000.0,0.0,255000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260924,3033,威健,36,1,143580.0,0.0,143580.0,312000.0,0.0,312000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260924,2323,中環,17,0,141380.0,0.0,141380.0,421000.0,0.0,421000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,8454,富邦媒,7,1,140200.0,0.0,140200.0,169000.0,0.0,169000.0,,,,,,,,no_signal,無明確訊號,
20260924,8016,矽創,47,1,139590.0,0.0,139590.0,380000.0,0.0,380000.0,,,,,,,,no_signal,無明確訊號,
20260924,5469,瀚宇博,25,0,135830.0,0.0,135830.0,510000.0,0.0,510000.0,,,,,,,,no_signal,無明確訊號,
20260924,1305,華夏,14,0,134840.0,0.0,134840.0,298000.0,0.0,298000.0,,,,,,,,no_signal,無明確訊號,
20260924,0056,元大高股息,5,0,134710.0,0.0,134710.0,61000.0,0.0,61000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260924,0091,群益台灣精選高息,3,2,132730.0,0.0,132730.0,145000.0,0.0,145000.0,,,,,,,,no_signal,無明確訊號,
20260924,3617,碩天,17,1,131870.0,0.0,131870.0,101000.0,0.0,101000.0,,,,,,,,no_signal,無明確訊號,
20260924,3416,融程電,12,1,128200.0,0.0,128200.0,820000.0,0.0,820000.0,,,,,,,,no_signal,無明確訊號,
20260924,6782,視陽,10,1,119440.0,0.0,119440.0,288000.0,0.0,288000.0,,,,,,,,no_signal,無明確訊號,
20260924,0099,主動復華未來50,9,0,118890.0,0.0,118890.0,146000.0,0.0,146000.0,,,,,,,,no_signal,無明確訊號,
20260924,3015,全漢,11,1,118490.0,0.0,118490.0,171000.0,0.0,171000.0,,,,,,,,no_signal,無明確訊號,
20260924,3048,益登,28,1,118110.0,0.0,118110.0,224000.0,0.0,224000.0,,"pullback_rebound,revenue_breakout_low_response,revenue_pullback",回檔後短線轉強、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260924,2105,正新,9,0,114450.0,0.0,114450.0,179000.0,0.0,179000.0,,,,,,,,no_signal,無明確訊號,
20260924,2527,宏璟,5,0,113580.0,0.0,113580.0,96000.0,0.0,96000.0,,,,,,,,no_signal,無明確訊號,
20260924,2419,仲琦,26,0,113510.0,0.0,113510.0,133000.0,0.0,133000.0,,,,,,,,no_signal,無明確訊號,
20260924,9939,宏全,9,0,110570.0,0.0,110570.0,207000.0,0.0,207000.0,,,,,,,,no_signal,無明確訊號,
20260924,3135,凌航,16,0,106370.0,0.0,106370.0,188000.0,0.0,188000.0,,,,,,,,no_signal,無明確訊號,
20260924,8114,振樺電,17,0,105170.0,0.0,105170.0,162000.0,0.0,162000.0,,,,,,,,no_signal,無明確訊號,
20260924,1216,統一,5,0,102160.0,0.0,102160.0,160000.0,0.0,160000.0,,,,,,,,no_signal,無明確訊號,
20260924,6757,台灣虎航,16,0,100500.0,0.0,100500.0,280000.0,0.0,280000.0,,,,,,,,no_signal,無明確訊號,
20260924,2646,星宇航空,6,0,100110.0,0.0,100110.0,137000.0,0.0,137000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260924,6919,康霈*,19,0,97480.0,0.0,97480.0,1388000.0,0.0,1388000.0,,,,,,,,no_signal,無明確訊號,
20260924,6449,鈺邦,44,0,95840.0,0.0,95840.0,312000.0,0.0,312000.0,,,,,,,,no_signal,無明確訊號,
20260924,5292,華懋,11,1,93920.0,0.0,93920.0,202000.0,0.0,202000.0,,,,,,,,no_signal,無明確訊號,
