date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260626,2316,楠梓電,93,0,3904080.0,0.0,3904080.0,1705000.0,0.0,1705000.0,,,,,,,,no_signal,無明確訊號,
20260626,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),61,0,3879130.0,0.0,3879130.0,2843000.0,0.0,2843000.0,,,,,,,,no_signal,無明確訊號,
20260626,3036,文曄,78,0,3857250.0,0.0,3857250.0,8141000.0,0.0,8141000.0,,,,,,,,no_signal,無明確訊號,
20260626,6531,愛普*,82,0,3835040.0,0.0,3835040.0,926000.0,0.0,926000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2353,宏碁,65,0,3831180.0,0.0,3831180.0,3125000.0,0.0,3125000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2324,仁寶,101,0,3830270.0,0.0,3830270.0,4257000.0,0.0,4257000.0,,,,,,,,no_signal,無明確訊號,
20260626,4722,國精化,50,0,3827910.0,0.0,3827910.0,1448000.0,0.0,1448000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,6831,邁科,19,0,3790740.0,0.0,3790740.0,1254000.0,0.0,1254000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,2049,上銀,118,0,3789460.0,0.0,3789460.0,3844000.0,0.0,3844000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,1409,新纖,18,0,3777420.0,0.0,3777420.0,2046000.0,0.0,2046000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,5243,乙盛-KY,56,0,3720210.0,0.0,3720210.0,4504000.0,0.0,4504000.0,,,,,,,,no_signal,無明確訊號,
20260626,6451,訊芯-KY,52,0,3629940.0,0.0,3629940.0,946000.0,0.0,946000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,3443,創意,88,0,3612510.0,0.0,3612510.0,730000.0,0.0,730000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2495,普安,24,0,3498920.0,0.0,3498920.0,2323000.0,0.0,2323000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2401,凌陽,22,0,3463860.0,0.0,3463860.0,2036000.0,0.0,2036000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,2329,華泰,133,0,3455210.0,0.0,3455210.0,4691000.0,0.0,4691000.0,,,,,,,,no_signal,無明確訊號,
20260626,2421,建準,79,0,3362920.0,0.0,3362920.0,7502000.0,0.0,7502000.0,,,,,,,,no_signal,無明確訊號,
20260626,3563,牧德,125,0,3283590.0,0.0,3283590.0,7011000.0,0.0,7011000.0,,,,,,,,no_signal,無明確訊號,
20260626,3413,京鼎,35,0,3231430.0,0.0,3231430.0,3842000.0,0.0,3842000.0,,,,,,,,no_signal,無明確訊號,
20260626,2027,大成鋼,68,0,3131210.0,0.0,3131210.0,4436000.0,0.0,4436000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,1590,亞德客-KY,42,0,3063440.0,0.0,3063440.0,5119000.0,0.0,5119000.0,,,,,,,,no_signal,無明確訊號,
20260626,6116,彩晶,32,0,2981400.0,0.0,2981400.0,1381000.0,0.0,1381000.0,,,,,,,,no_signal,無明確訊號,
20260626,2395,研華,53,0,2965580.0,0.0,2965580.0,2488000.0,0.0,2488000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,4763,材料*-KY,48,0,2906430.0,0.0,2906430.0,4208000.0,0.0,4208000.0,,,,,,,,no_signal,無明確訊號,
20260626,0083,國泰費城半導體,21,0,2869780.0,0.0,2869780.0,1190000.0,0.0,1190000.0,,,,,,,,no_signal,無明確訊號,
20260626,6472,保瑞,72,0,2856740.0,0.0,2856740.0,2534000.0,0.0,2534000.0,,,,,,,,no_signal,無明確訊號,
20260626,2436,偉詮電,41,0,2855740.0,0.0,2855740.0,2784000.0,0.0,2784000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,8081,致新,15,0,2852310.0,0.0,2852310.0,2186000.0,0.0,2186000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,2340,台亞,22,0,2844550.0,0.0,2844550.0,3175000.0,0.0,3175000.0,,,,,,,,no_signal,無明確訊號,
20260626,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),208,0,2837800.0,0.0,2837800.0,5669000.0,0.0,5669000.0,,,,,,,,no_signal,無明確訊號,
20260626,8271,宇瞻,53,0,2832720.0,0.0,2832720.0,1737000.0,0.0,1737000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,3653,健策,30,0,2779240.0,0.0,2779240.0,2125000.0,0.0,2125000.0,,,,,,,,no_signal,無明確訊號,
20260626,2383,台光電,106,0,2729520.0,0.0,2729520.0,562000.0,0.0,562000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2603,長榮,117,0,2717590.0,0.0,2717590.0,6239000.0,0.0,6239000.0,,,,,,,,no_signal,無明確訊號,
20260626,6278,台表科,27,0,2660310.0,0.0,2660310.0,2255000.0,0.0,2255000.0,,,,,,,,no_signal,無明確訊號,
20260626,0064,期元大S&P石油(原名：元大S&P石油),98,0,2572270.0,0.0,2572270.0,4384000.0,0.0,4384000.0,,,,,,,,no_signal,無明確訊號,
20260626,6415,矽力*-KY,90,0,2541630.0,0.0,2541630.0,832000.0,0.0,832000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,8070,長華*,16,0,2404610.0,0.0,2404610.0,1961000.0,0.0,1961000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2615,萬海,65,0,2389300.0,0.0,2389300.0,4879000.0,0.0,4879000.0,,,,,,,,no_signal,無明確訊號,
20260626,3605,宏致,24,0,2329030.0,0.0,2329030.0,3656000.0,0.0,3656000.0,,,,,,,,no_signal,無明確訊號,
20260626,1711,永光,48,0,2328080.0,0.0,2328080.0,1748000.0,0.0,1748000.0,,,,,,,,no_signal,無明確訊號,
20260626,3090,日電貿,63,0,2233600.0,0.0,2233600.0,489000.0,0.0,489000.0,,,,,,,,no_signal,無明確訊號,
20260626,2887,台新新光金,24,0,2227430.0,0.0,2227430.0,1507000.0,0.0,1507000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,6412,群電,28,0,2207560.0,0.0,2207560.0,2555000.0,0.0,2555000.0,,,,,,,,no_signal,無明確訊號,
20260626,2439,美律,17,0,2072340.0,0.0,2072340.0,2326000.0,0.0,2326000.0,,,,,,,,no_signal,無明確訊號,
20260626,4576,大銀微系統,57,0,2020370.0,0.0,2020370.0,1869000.0,0.0,1869000.0,,,,,,,,no_signal,無明確訊號,
20260626,6706,惠特,87,0,1988290.0,0.0,1988290.0,2451000.0,0.0,2451000.0,,,,,,,,no_signal,無明確訊號,
20260626,2489,瑞軒,15,0,1973090.0,0.0,1973090.0,1531000.0,0.0,1531000.0,,,,,,,,no_signal,無明確訊號,
20260626,2605,新興,76,0,1970800.0,0.0,1970800.0,4963000.0,0.0,4963000.0,,,,,,,,no_signal,無明確訊號,
20260626,1795,美時,128,0,1960760.0,0.0,1960760.0,4374000.0,0.0,4374000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2885,元大金,16,0,1955760.0,0.0,1955760.0,1695000.0,0.0,1695000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,6456,GIS-KY,52,0,1944670.0,0.0,1944670.0,1817000.0,0.0,1817000.0,,,,,,,,no_signal,無明確訊號,
20260626,1714,和桐,4,0,1918130.0,0.0,1918130.0,711000.0,0.0,711000.0,,,,,,,,no_signal,無明確訊號,
20260626,6176,瑞儀,22,0,1765660.0,0.0,1765660.0,3789000.0,0.0,3789000.0,,,,,,,,no_signal,無明確訊號,
20260626,3023,信邦,16,0,1753740.0,0.0,1753740.0,1909000.0,0.0,1909000.0,,,,,,,,no_signal,無明確訊號,
20260626,6753,龍德造船,58,0,1747120.0,0.0,1747120.0,2365000.0,0.0,2365000.0,,,,,,,,no_signal,無明確訊號,
20260626,6449,鈺邦,35,0,1649040.0,0.0,1649040.0,769000.0,0.0,769000.0,,,,,,,,no_signal,無明確訊號,
20260626,2360,致茂,50,0,1574020.0,0.0,1574020.0,513000.0,0.0,513000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,0073,期元大道瓊白銀(原名：元大道瓊白銀),242,0,1545060.0,0.0,1545060.0,4245000.0,0.0,4245000.0,,,,,,,,no_signal,無明確訊號,
20260626,1402,遠東新,8,0,1543720.0,0.0,1543720.0,2485000.0,0.0,2485000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,4919,新唐,80,0,1539120.0,0.0,1539120.0,889000.0,0.0,889000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,0065,復華香港正2,55,0,1537380.0,0.0,1537380.0,5029000.0,0.0,5029000.0,,,,,,,,no_signal,無明確訊號,
20260626,3013,晟銘電,73,0,1528250.0,0.0,1528250.0,3979000.0,0.0,3979000.0,,,,,,,,no_signal,無明確訊號,
20260626,6919,康霈*,19,0,1492130.0,0.0,1492130.0,2339000.0,0.0,2339000.0,,,,,,,,no_signal,無明確訊號,
20260626,1476,儒鴻,18,0,1408470.0,0.0,1408470.0,1549000.0,0.0,1549000.0,,,,,,,,no_signal,無明確訊號,
20260626,2367,燿華,98,0,1405770.0,0.0,1405770.0,2478000.0,0.0,2478000.0,,,,,,,,no_signal,無明確訊號,
20260626,2891,中信金,25,0,1374030.0,0.0,1374030.0,782000.0,0.0,782000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,1514,亞力,67,0,1356260.0,0.0,1356260.0,2541000.0,0.0,2541000.0,,,,,,,,no_signal,無明確訊號,
20260626,2355,敬鵬,80,0,1290800.0,0.0,1290800.0,1849000.0,0.0,1849000.0,,,,,,,,no_signal,無明確訊號,
20260626,2645,長榮航太,36,0,1197750.0,0.0,1197750.0,2980000.0,0.0,2980000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,2606,裕民,24,0,1153630.0,0.0,1153630.0,984000.0,0.0,984000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2103,台橡,6,0,1149980.0,0.0,1149980.0,863000.0,0.0,863000.0,,,,,,,,no_signal,無明確訊號,
20260626,5234,達興材料,61,0,1147590.0,0.0,1147590.0,2402000.0,0.0,2402000.0,,,,,,,,no_signal,無明確訊號,
20260626,6862,三集瑞-KY,25,0,1095040.0,0.0,1095040.0,1361000.0,0.0,1361000.0,,,,,,,,no_signal,無明確訊號,
20260626,2890,永豐金,17,0,1060070.0,0.0,1060070.0,656000.0,0.0,656000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,1582,信錦,39,0,1058830.0,0.0,1058830.0,2960000.0,0.0,2960000.0,,,,,,,,no_signal,無明確訊號,
20260626,2485,兆赫,44,0,1023350.0,0.0,1023350.0,2101000.0,0.0,2101000.0,,,,,,,,no_signal,無明確訊號,
20260626,2354,鴻準,38,0,1010320.0,0.0,1010320.0,1411000.0,0.0,1411000.0,,,,,,,,no_signal,無明確訊號,
20260626,1304,台聚,46,0,995220.0,0.0,995220.0,1804000.0,0.0,1804000.0,,,,,,,,no_signal,無明確訊號,
20260626,2457,飛宏,43,0,975160.0,0.0,975160.0,994000.0,0.0,994000.0,,,,,,,,no_signal,無明確訊號,
20260626,1905,華紙,10,0,970950.0,0.0,970950.0,779000.0,0.0,779000.0,,,,,,,,no_signal,無明確訊號,
20260626,0069,期街口S&P黃豆,34,0,944290.0,0.0,944290.0,1451000.0,0.0,1451000.0,,,,,,,,no_signal,無明確訊號,
20260626,3022,威強電,12,0,932690.0,0.0,932690.0,910000.0,0.0,910000.0,,revenue_breakout_low_response,營收爆發但股價尚未反應,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260626,2359,所羅門,44,0,900360.0,0.0,900360.0,1760000.0,0.0,1760000.0,,,,,,,,no_signal,無明確訊號,
20260626,5515,建國,4,0,874460.0,0.0,874460.0,1035000.0,0.0,1035000.0,,,,,,,,no_signal,無明確訊號,
20260626,4916,事欣科,23,0,848750.0,0.0,848750.0,398000.0,0.0,398000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2328,廣宇,54,0,845880.0,0.0,845880.0,1744000.0,0.0,1744000.0,,,,,,,,no_signal,無明確訊號,
20260626,7749,意騰-KY,20,0,843230.0,0.0,843230.0,2157000.0,0.0,2157000.0,,,,,,,,no_signal,無明確訊號,
20260626,0089,中信關鍵半導體,4,0,834570.0,0.0,834570.0,298000.0,0.0,298000.0,,,,,,,,no_signal,無明確訊號,
20260626,2478,大毅,17,0,794080.0,0.0,794080.0,138000.0,0.0,138000.0,,,,,,,,no_signal,無明確訊號,
20260626,6962,奕力-KY,9,0,791480.0,0.0,791480.0,1077000.0,0.0,1077000.0,,,,,,,,no_signal,無明確訊號,
20260626,7750,新代,24,0,788340.0,0.0,788340.0,455000.0,0.0,455000.0,,,,,,,,no_signal,無明確訊號,
20260626,1723,中碳,10,0,778190.0,0.0,778190.0,1282000.0,0.0,1282000.0,,,,,,,,no_signal,無明確訊號,
20260626,4526,東台,9,0,772100.0,0.0,772100.0,758000.0,0.0,758000.0,,,,,,,,no_signal,無明確訊號,
20260626,3010,華立,15,0,770550.0,0.0,770550.0,1289000.0,0.0,1289000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2385,群光,13,0,768110.0,0.0,768110.0,2336000.0,0.0,2336000.0,,,,,,,,no_signal,無明確訊號,
20260626,0088,富邦越南,17,0,752610.0,0.0,752610.0,673000.0,0.0,673000.0,,,,,,,,no_signal,無明確訊號,
20260626,6438,迅得,36,0,752420.0,0.0,752420.0,1475000.0,0.0,1475000.0,,,,,,,,no_signal,無明確訊號,
20260626,3005,神基,31,0,748830.0,0.0,748830.0,2007000.0,0.0,2007000.0,,,,,,,,no_signal,無明確訊號,
20260626,3617,碩天,5,0,722930.0,0.0,722930.0,553000.0,0.0,553000.0,,,,,,,,no_signal,無明確訊號,
20260626,2352,佳世達,20,0,705730.0,0.0,705730.0,567000.0,0.0,567000.0,,,,,,,,no_signal,無明確訊號,
20260626,3062,建漢,21,0,700840.0,0.0,700840.0,1900000.0,0.0,1900000.0,,,,,,,,no_signal,無明確訊號,
20260626,5871,中租-KY,7,0,688420.0,0.0,688420.0,1162000.0,0.0,1162000.0,,,,,,,,no_signal,無明確訊號,
20260626,2892,第一金,6,0,666070.0,0.0,666070.0,428000.0,0.0,428000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,5388,中磊,26,0,665270.0,0.0,665270.0,938000.0,0.0,938000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,4764,雙鍵,24,0,660370.0,0.0,660370.0,172000.0,0.0,172000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,9105,泰金寶-DR,15,0,629820.0,0.0,629820.0,625000.0,0.0,625000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,4585,達明,25,0,617170.0,0.0,617170.0,1853000.0,0.0,1853000.0,,,,,,,,no_signal,無明確訊號,
20260626,6215,和椿,26,0,607560.0,0.0,607560.0,1677000.0,0.0,1677000.0,,,,,,,,no_signal,無明確訊號,
20260626,4551,智伸科,34,0,584440.0,0.0,584440.0,325000.0,0.0,325000.0,,,,,,,,no_signal,無明確訊號,
20260626,3055,蔚華科,8,0,581970.0,0.0,581970.0,277000.0,0.0,277000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,0075,中信中國50正2,26,0,568670.0,0.0,568670.0,826000.0,0.0,826000.0,,,,,,,,no_signal,無明確訊號,
20260626,2002,中鋼,48,0,549970.0,0.0,549970.0,1068000.0,0.0,1068000.0,,,,,,,,no_signal,無明確訊號,
20260626,6937,天虹,43,0,548560.0,0.0,548560.0,1082000.0,0.0,1082000.0,,,,,,,,no_signal,無明確訊號,
20260626,1101,台泥,35,0,539070.0,0.0,539070.0,936000.0,0.0,936000.0,,,,,,,,no_signal,無明確訊號,
20260626,9945,潤泰新,10,0,525960.0,0.0,525960.0,479000.0,0.0,479000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260626,0076,期街口道瓊銅,43,0,516400.0,0.0,516400.0,536000.0,0.0,536000.0,,,,,,,,no_signal,無明確訊號,
20260626,3048,益登,28,0,511290.0,0.0,511290.0,641000.0,0.0,641000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,9904,寶成,10,0,494440.0,0.0,494440.0,458000.0,0.0,458000.0,,,,,,,,no_signal,無明確訊號,
20260626,9921,巨大,10,0,491410.0,0.0,491410.0,531000.0,0.0,531000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,3515,華擎,22,0,486740.0,0.0,486740.0,406000.0,0.0,406000.0,,,,,,,,no_signal,無明確訊號,
20260626,4961,天鈺,9,0,470770.0,0.0,470770.0,496000.0,0.0,496000.0,,,,,,,,no_signal,無明確訊號,
20260626,3209,全科,5,0,457700.0,0.0,457700.0,426000.0,0.0,426000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,6491,晶碩,3,0,449500.0,0.0,449500.0,460000.0,0.0,460000.0,,,,,,,,no_signal,無明確訊號,
20260626,2886,兆豐金,4,0,429330.0,0.0,429330.0,313000.0,0.0,313000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,3380,明泰,18,0,419490.0,0.0,419490.0,3257000.0,0.0,3257000.0,,,,,,,,no_signal,無明確訊號,
20260626,2371,大同,59,0,418760.0,0.0,418760.0,1562000.0,0.0,1562000.0,,,,,,,,no_signal,無明確訊號,
20260626,6120,達運,8,0,415820.0,0.0,415820.0,778000.0,0.0,778000.0,,,,,,,,no_signal,無明確訊號,
20260626,1216,統一,8,0,404850.0,0.0,404850.0,474000.0,0.0,474000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,6715,嘉基,10,0,403730.0,0.0,403730.0,700000.0,0.0,700000.0,,,,,,,,no_signal,無明確訊號,
20260626,6442,光聖,4,0,402250.0,0.0,402250.0,71000.0,0.0,71000.0,,,,,,,,no_signal,無明確訊號,
20260626,0039,金融類,5,0,390320.0,0.0,390320.0,252000.0,0.0,252000.0,,,,,,,,no_signal,無明確訊號,
20260626,3167,大量,36,0,383260.0,0.0,383260.0,83000.0,0.0,83000.0,,,,,,,,no_signal,無明確訊號,
20260626,1609,大亞,27,0,366130.0,0.0,366130.0,449000.0,0.0,449000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,3532,台勝科,52,0,361440.0,0.0,361440.0,108000.0,0.0,108000.0,,,,,,,,no_signal,無明確訊號,
20260626,6214,精誠,9,0,360720.0,0.0,360720.0,374000.0,0.0,374000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,4968,立積,31,0,351980.0,0.0,351980.0,976000.0,0.0,976000.0,,,,,,,,no_signal,無明確訊號,
20260626,2338,光罩,14,0,342200.0,0.0,342200.0,583000.0,0.0,583000.0,,,,,,,,no_signal,無明確訊號,
20260626,9939,宏全,7,0,338550.0,0.0,338550.0,277000.0,0.0,277000.0,,,,,,,,no_signal,無明確訊號,
20260626,6869,雲豹能源,18,0,334460.0,0.0,334460.0,542000.0,0.0,542000.0,,,,,,,,no_signal,無明確訊號,
20260626,1773,勝一,12,0,328990.0,0.0,328990.0,447000.0,0.0,447000.0,,,,,,,,no_signal,無明確訊號,
20260626,2392,正崴,11,0,327080.0,0.0,327080.0,278000.0,0.0,278000.0,,,,,,,,no_signal,無明確訊號,
20260626,8163,達方,3,0,324660.0,0.0,324660.0,210000.0,0.0,210000.0,,,,,,,,no_signal,無明確訊號,
20260626,2412,中華電,2,0,315850.0,0.0,315850.0,235000.0,0.0,235000.0,,,,,,,,no_signal,無明確訊號,
20260626,0056,元大高股息,2,0,305150.0,0.0,305150.0,245000.0,0.0,245000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,2520,冠德,6,0,295190.0,0.0,295190.0,291000.0,0.0,291000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260626,6206,飛捷,14,0,293520.0,0.0,293520.0,688000.0,0.0,688000.0,,,,,,,,no_signal,無明確訊號,
20260626,2393,億光,12,0,288840.0,0.0,288840.0,230000.0,0.0,230000.0,,,,,,,,no_signal,無明確訊號,
20260626,2884,玉山金,11,0,287100.0,0.0,287100.0,210000.0,0.0,210000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,2323,中環,17,0,285600.0,0.0,285600.0,418000.0,0.0,418000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,9914,美利達,7,0,280550.0,0.0,280550.0,385000.0,0.0,385000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260626,2331,精英,18,0,276100.0,0.0,276100.0,396000.0,0.0,396000.0,,,,,,,,no_signal,無明確訊號,
20260626,6873,泓德能源,22,0,274440.0,0.0,274440.0,574000.0,0.0,574000.0,,,,,,,,no_signal,無明確訊號,
20260626,2105,正新,10,0,274290.0,0.0,274290.0,724000.0,0.0,724000.0,,,,,,,,no_signal,無明確訊號,
20260626,1305,華夏,9,0,265130.0,0.0,265130.0,261000.0,0.0,261000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,8215,明基材,5,0,250560.0,0.0,250560.0,221000.0,0.0,221000.0,,,,,,,,no_signal,無明確訊號,
20260626,4960,誠美材,4,0,237720.0,0.0,237720.0,327000.0,0.0,327000.0,,,,,,,,no_signal,無明確訊號,
20260626,1608,華榮,12,0,237050.0,0.0,237050.0,417000.0,0.0,417000.0,,,,,,,,no_signal,無明確訊號,
20260626,3032,偉訓,10,0,236750.0,0.0,236750.0,225000.0,0.0,225000.0,,,,,,,,no_signal,無明確訊號,
20260626,0062,富邦台50,2,0,230670.0,0.0,230670.0,140000.0,0.0,140000.0,,,,,,,,no_signal,無明確訊號,
20260626,8033,雷虎,4,0,227350.0,0.0,227350.0,123000.0,0.0,123000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260626,0092,復華台灣科技優息,5,0,219150.0,0.0,219150.0,69000.0,0.0,69000.0,,,,,,,,no_signal,無明確訊號,
20260626,6830,汎銓,24,0,202710.0,0.0,202710.0,51000.0,0.0,51000.0,,,,,,,,no_signal,無明確訊號,
20260626,6670,復盛應用,4,0,200900.0,0.0,200900.0,527000.0,0.0,527000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,5292,華懋,7,0,187460.0,0.0,187460.0,334000.0,0.0,334000.0,,,,,,,,no_signal,無明確訊號,
20260626,4571,鈞興-KY,12,0,174640.0,0.0,174640.0,293000.0,0.0,293000.0,,,,,,,,no_signal,無明確訊號,
20260626,2006,東和鋼鐵,3,0,166170.0,0.0,166170.0,140000.0,0.0,140000.0,,,,,,,,no_signal,無明確訊號,
20260626,3056,富華新,3,0,149550.0,0.0,149550.0,300000.0,0.0,300000.0,,,,,,,,no_signal,無明確訊號,
20260626,5434,崇越,10,0,146470.0,0.0,146470.0,29000.0,0.0,29000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,7711,永擎,5,0,137190.0,0.0,137190.0,206000.0,0.0,206000.0,,,,,,,,no_signal,無明確訊號,
20260626,3138,耀登,5,0,136260.0,0.0,136260.0,702000.0,0.0,702000.0,,,,,,,,no_signal,無明確訊號,
20260626,2419,仲琦,32,0,134910.0,0.0,134910.0,639000.0,0.0,639000.0,,,,,,,,no_signal,無明確訊號,
20260626,1309,台達化,5,0,130260.0,0.0,130260.0,542000.0,0.0,542000.0,,,,,,,,no_signal,無明確訊號,
20260626,8464,億豐,7,0,125090.0,0.0,125090.0,94000.0,0.0,94000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,2542,興富發,3,0,124550.0,0.0,124550.0,72000.0,0.0,72000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260626,6112,邁達特,5,0,121760.0,0.0,121760.0,181000.0,0.0,181000.0,,,,,,,,no_signal,無明確訊號,
20260626,4915,致伸,4,0,116160.0,0.0,116160.0,257000.0,0.0,257000.0,,,,,,,,no_signal,無明確訊號,
20260626,6890,來億-KY,15,0,112740.0,0.0,112740.0,103000.0,0.0,103000.0,,,,,,,,no_signal,無明確訊號,
20260626,0091,群益台灣精選高息,4,0,100460.0,0.0,100460.0,147000.0,0.0,147000.0,,,,,,,,no_signal,無明確訊號,
20260626,6189,豐藝,4,0,98480.0,0.0,98480.0,135000.0,0.0,135000.0,,,,,,,,no_signal,無明確訊號,
20260626,2731,雄獅,8,0,94050.0,0.0,94050.0,259000.0,0.0,259000.0,,,,,,,,no_signal,無明確訊號,
20260626,2727,王品,3,0,90190.0,0.0,90190.0,68000.0,0.0,68000.0,,,,,,,,no_signal,無明確訊號,
20260626,6533,晶心科,7,0,82230.0,0.0,82230.0,640000.0,0.0,640000.0,,,,,,,,no_signal,無明確訊號,
20260626,9103,美德醫療-DR,2,0,79000.0,0.0,79000.0,100000.0,0.0,100000.0,,,,,,,,no_signal,無明確訊號,
20260626,2034,允強,7,0,77350.0,0.0,77350.0,85000.0,0.0,85000.0,,,,,,,,no_signal,無明確訊號,
20260626,2834,臺企銀,4,0,76730.0,0.0,76730.0,70000.0,0.0,70000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,3545,敦泰,15,0,76070.0,0.0,76070.0,90000.0,0.0,90000.0,,,,,,,,no_signal,無明確訊號,
20260626,3045,台灣大,1,0,74400.0,0.0,74400.0,80000.0,0.0,80000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260626,1536,和大,19,0,72870.0,0.0,72870.0,170000.0,0.0,170000.0,,,,,,,,no_signal,無明確訊號,
20260626,8114,振樺電,14,0,72800.0,0.0,72800.0,83000.0,0.0,83000.0,,,,,,,,no_signal,無明確訊號,
20260626,2543,皇昌,21,0,67920.0,0.0,67920.0,699000.0,0.0,699000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260626,6515,穎崴,11,0,64700.0,0.0,64700.0,8000.0,0.0,8000.0,,,,,,,,no_signal,無明確訊號,
20260626,6192,巨路,1,0,58100.0,0.0,58100.0,110000.0,0.0,110000.0,,,,,,,,no_signal,無明確訊號,
20260626,3701,大眾控,2,0,55350.0,0.0,55350.0,125000.0,0.0,125000.0,,,,,,,,no_signal,無明確訊號,
