date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260602,2363,矽統,58,3,16605480.0,14080.0,16619560.0,12231000.0,14000.0,12245000.0,1179.37,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2324,仁寶,76,4,16487150.0,46330.0,16533480.0,6433000.0,23000.0,6456000.0,355.86,,,,,,,no_signal,無明確訊號,
20260602,1504,東元,87,5,16097880.0,0.0,16097880.0,20101000.0,0.0,20101000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2374,佳能,90,2,15179790.0,0.0,15179790.0,17425000.0,0.0,17425000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,8039,台虹,134,6,15027980.0,49380.0,15077360.0,11208000.0,57000.0,11265000.0,304.33,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,1503,士電,79,2,13599950.0,9600.0,13609550.0,22913000.0,20000.0,22933000.0,1416.66,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2474,可成,24,2,13515220.0,0.0,13515220.0,4723000.0,0.0,4723000.0,,,,,,,,no_signal,無明確訊號,
20260602,4938,和碩,17,0,13261370.0,0.0,13261370.0,6609000.0,0.0,6609000.0,,,,,,,,no_signal,無明確訊號,
20260602,3019,亞光,105,0,13230190.0,0.0,13230190.0,16127000.0,0.0,16127000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2359,所羅門,47,0,12442930.0,0.0,12442930.0,12092000.0,0.0,12092000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,6197,佳必琪,95,0,12242360.0,0.0,12242360.0,4874000.0,0.0,4874000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2337,旺宏,87,22,12120410.0,19310.0,12139720.0,1372000.0,906000.0,2278000.0,627.68,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3443,創意,104,16,12097520.0,31380.0,12128900.0,1328000.0,236000.0,1564000.0,385.52,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3026,禾伸堂,63,0,11990220.0,0.0,11990220.0,920000.0,0.0,920000.0,,,,,,,,no_signal,無明確訊號,
20260602,4977,眾達-KY,107,9,11794530.0,68940.0,11863470.0,8405000.0,42000.0,8447000.0,171.08,,,,,,,no_signal,無明確訊號,
20260602,2329,華泰,143,4,11365000.0,109330.0,11474330.0,17537000.0,139000.0,17676000.0,103.95,,,,,,,no_signal,無明確訊號,
20260602,2441,超豐,74,0,11290610.0,0.0,11290610.0,5983000.0,0.0,5983000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,8110,華東,27,8,10788950.0,465360.0,11254310.0,7820000.0,596000.0,8416000.0,23.18,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2881,富邦金,24,0,11177990.0,0.0,11177990.0,3601000.0,0.0,3601000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,3583,辛耘,99,2,11107680.0,32560.0,11140240.0,4919000.0,34000.0,4953000.0,341.14,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,6209,今國光,46,0,10885930.0,0.0,10885930.0,7423000.0,0.0,7423000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2316,楠梓電,89,2,10624100.0,0.0,10624100.0,9842000.0,0.0,9842000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2367,燿華,93,3,10516760.0,77240.0,10594000.0,8883000.0,137000.0,9020000.0,136.16,,,,,,,no_signal,無明確訊號,
20260602,8271,宇瞻,48,8,10102530.0,0.0,10102530.0,4175000.0,0.0,4175000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2472,立隆電,103,2,9995630.0,19950.0,10015580.0,3278000.0,20000.0,3298000.0,501.03,,,,,,,no_signal,無明確訊號,
20260602,2355,敬鵬,76,0,9788410.0,0.0,9788410.0,9008000.0,0.0,9008000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2476,鉅祥,39,0,9765040.0,0.0,9765040.0,11500000.0,0.0,11500000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,1513,中興電,92,2,9530030.0,880.0,9530910.0,14486000.0,1000.0,14487000.0,10829.58,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,5243,乙盛-KY,48,1,9528450.0,760.0,9529210.0,7515000.0,2000.0,7517000.0,12537.43,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,8131,福懋科,42,1,9378230.0,0.0,9378230.0,8296000.0,0.0,8296000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2492,華新科,118,1,9221780.0,0.0,9221780.0,1835000.0,0.0,1835000.0,,,,,,,,no_signal,無明確訊號,
20260602,6257,矽格,115,8,8871050.0,61570.0,8932620.0,6598000.0,146000.0,6744000.0,144.08,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2498,宏達電,92,9,8466430.0,138060.0,8604490.0,8529000.0,244000.0,8773000.0,61.32,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,1560,中砂,156,14,8543640.0,39720.0,8583360.0,5142000.0,90000.0,5232000.0,215.1,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,6862,三集瑞-KY,21,1,8313640.0,147960.0,8461600.0,9396000.0,331000.0,9727000.0,56.19,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3406,玉晶光,62,4,8397820.0,57710.0,8455530.0,7052000.0,89000.0,7141000.0,145.52,true_breakout,嚴格突破,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3665,貿聯-KY,243,14,8021860.0,132110.0,8153970.0,6990000.0,249000.0,7239000.0,60.72,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,6672,騰輝電子-KY,12,0,7830420.0,0.0,7830420.0,5553000.0,0.0,5553000.0,,,,,,,,no_signal,無明確訊號,
20260602,6789,采鈺,89,0,7473230.0,0.0,7473230.0,3128000.0,0.0,3128000.0,,,,,,,,no_signal,無明確訊號,
20260602,2351,順德,66,0,7276890.0,0.0,7276890.0,6841000.0,0.0,6841000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2369,菱生,46,0,6819340.0,0.0,6819340.0,6666000.0,0.0,6666000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,6215,和椿,31,0,6575450.0,0.0,6575450.0,9768000.0,0.0,9768000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2383,台光電,142,16,6296260.0,212980.0,6509240.0,1459000.0,3271000.0,4730000.0,29.56,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3033,威健,32,0,6382260.0,0.0,6382260.0,3352000.0,0.0,3352000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,6196,帆宣,84,2,6173970.0,0.0,6173970.0,2233000.0,0.0,2233000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,1514,亞力,60,1,6117500.0,4530.0,6122030.0,12475000.0,4000.0,12479000.0,1350.44,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,0066,國泰臺灣加權反1,107,22,5500380.0,614150.0,6114530.0,9038000.0,961000.0,9999000.0,8.96,,,,,,,no_signal,無明確訊號,
20260602,3016,嘉晶,47,3,5811870.0,111240.0,5923110.0,3322000.0,131000.0,3453000.0,52.25,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3189,景碩,153,14,5827150.0,51320.0,5878470.0,1393000.0,307000.0,1700000.0,113.55,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,4739,康普,32,0,5665840.0,0.0,5665840.0,3692000.0,0.0,3692000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,3044,健鼎,73,4,5646600.0,4100.0,5650700.0,4371000.0,25000.0,4396000.0,1377.22,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2338,光罩,15,1,5379430.0,108740.0,5488170.0,3621000.0,158000.0,3779000.0,49.47,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2436,偉詮電,36,0,5414940.0,0.0,5414940.0,4836000.0,0.0,4836000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3059,華晶科,26,1,5343580.0,22800.0,5366380.0,5853000.0,30000.0,5883000.0,234.37,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,5284,jpp-KY,75,5,5359560.0,0.0,5359560.0,2635000.0,0.0,2635000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,4576,大銀微系統,59,0,5327100.0,0.0,5327100.0,3118000.0,0.0,3118000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,0052,富邦科技,18,5,5299690.0,760.0,5300450.0,2282000.0,2000.0,2284000.0,6973.28,,,,,,,no_signal,無明確訊號,
20260602,2458,義隆,30,0,5133480.0,0.0,5133480.0,5058000.0,0.0,5058000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2428,興勤,20,0,5094890.0,0.0,5094890.0,3030000.0,0.0,3030000.0,,,,,,,,no_signal,無明確訊號,
20260602,2485,兆赫,40,2,5003860.0,54450.0,5058310.0,4842000.0,55000.0,4897000.0,91.9,,,,,,,no_signal,無明確訊號,
20260602,3062,建漢,22,0,5037490.0,0.0,5037490.0,4034000.0,0.0,4034000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2352,佳世達,15,1,4932660.0,71200.0,5003860.0,3365000.0,120000.0,3485000.0,69.28,,,,,,,no_signal,無明確訊號,
20260602,1590,亞德客-KY,44,0,4961420.0,0.0,4961420.0,8573000.0,0.0,8573000.0,,,,,,,,no_signal,無明確訊號,
20260602,6531,愛普*,110,4,4878810.0,4800.0,4883610.0,921000.0,140000.0,1061000.0,1016.42,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2375,凱美,33,1,4803300.0,0.0,4803300.0,2022000.0,0.0,2022000.0,,,,,,,,no_signal,無明確訊號,
20260602,2618,長榮航,30,0,4560860.0,0.0,4560860.0,5569000.0,0.0,5569000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,3048,益登,31,1,4503230.0,0.0,4503230.0,2287000.0,0.0,2287000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,6206,飛捷,15,0,4480690.0,0.0,4480690.0,5255000.0,0.0,5255000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,6176,瑞儀,21,1,4424680.0,30500.0,4455180.0,4978000.0,20000.0,4998000.0,145.07,,,,,,,no_signal,無明確訊號,
20260602,4919,新唐,87,0,4437390.0,0.0,4437390.0,1870000.0,0.0,1870000.0,,,,,,,,no_signal,無明確訊號,
20260602,6438,迅得,41,0,4410460.0,0.0,4410460.0,9241000.0,0.0,9241000.0,,,,,,,,no_signal,無明確訊號,
20260602,1795,美時,126,3,4410310.0,0.0,4410310.0,7851000.0,0.0,7851000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,2493,揚博,57,1,4361230.0,0.0,4361230.0,4037000.0,0.0,4037000.0,,true_breakout,嚴格突破,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,1476,儒鴻,15,0,4345350.0,0.0,4345350.0,3806000.0,0.0,3806000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,6719,力智,21,1,4333090.0,6990.0,4340080.0,3151000.0,3000.0,3154000.0,619.9,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3645,達邁,28,0,4328010.0,0.0,4328010.0,3990000.0,0.0,3990000.0,,,,,,,,no_signal,無明確訊號,
20260602,2637,慧洋-KY,31,0,4081570.0,0.0,4081570.0,3862000.0,0.0,3862000.0,,true_breakout,嚴格突破,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,3413,京鼎,44,0,4030820.0,0.0,4030820.0,4778000.0,0.0,4778000.0,,,,,,,,no_signal,無明確訊號,
20260602,8046,南電,109,16,3591700.0,405200.0,3996900.0,703000.0,1776000.0,2479000.0,8.86,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2882,國泰金,31,3,3812690.0,130050.0,3942740.0,2782000.0,153000.0,2935000.0,29.32,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,3090,日電貿,77,0,3935400.0,0.0,3935400.0,1213000.0,0.0,1213000.0,,,,,,,,no_signal,無明確訊號,
20260602,6278,台表科,23,0,3873950.0,0.0,3873950.0,1327000.0,0.0,1327000.0,,,,,,,,no_signal,無明確訊號,
20260602,2610,華航,24,0,3565900.0,0.0,3565900.0,3011000.0,0.0,3011000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,0083,國泰費城半導體,20,10,3114350.0,333580.0,3447930.0,946000.0,777000.0,1723000.0,9.34,,,,,,,no_signal,無明確訊號,
20260602,1582,信錦,36,1,3288390.0,0.0,3288390.0,3873000.0,0.0,3873000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2606,裕民,42,1,3100470.0,5280.0,3105750.0,2859000.0,4000.0,2863000.0,587.21,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,6271,同欣電,120,0,3085630.0,0.0,3085630.0,1625000.0,0.0,1625000.0,,,,,,,,no_signal,無明確訊號,
20260602,8103,瀚荃,17,0,3054800.0,0.0,3054800.0,1948000.0,0.0,1948000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,1409,新纖,13,0,3025040.0,0.0,3025040.0,524000.0,0.0,524000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,3605,宏致,27,0,2957220.0,0.0,2957220.0,3770000.0,0.0,3770000.0,,,,,,,,no_signal,無明確訊號,
20260602,6944,兆聯實業,101,6,2926900.0,26400.0,2953300.0,2521000.0,20000.0,2541000.0,110.87,,,,,,,no_signal,無明確訊號,
20260602,4770,上品,29,0,2936220.0,0.0,2936220.0,1526000.0,0.0,1526000.0,,,,,,,,no_signal,無明確訊號,
20260602,2645,長榮航太,48,1,2922780.0,0.0,2922780.0,4807000.0,0.0,4807000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,2371,大同,68,4,2781640.0,0.0,2781640.0,5680000.0,0.0,5680000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2891,中信金,21,0,2694240.0,0.0,2694240.0,1625000.0,0.0,1625000.0,,,,,,,,no_signal,無明確訊號,
20260602,2495,普安,23,0,2538380.0,0.0,2538380.0,810000.0,0.0,810000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,8016,矽創,27,0,2510350.0,0.0,2510350.0,1882000.0,0.0,1882000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2885,元大金,16,0,2420730.0,0.0,2420730.0,1443000.0,0.0,1443000.0,,,,,,,,no_signal,無明確訊號,
20260602,0064,期元大S&P石油(原名：元大S&P石油),98,35,1831600.0,579150.0,2410750.0,2188000.0,1262000.0,3450000.0,3.16,,,,,,,no_signal,無明確訊號,
20260602,6937,天虹,46,1,2226570.0,84720.0,2311290.0,2460000.0,78000.0,2538000.0,26.28,,,,,,,no_signal,無明確訊號,
20260602,0065,國泰中國A50正2,63,6,2114840.0,92720.0,2207560.0,2968000.0,165000.0,3133000.0,22.81,,,,,,,no_signal,無明確訊號,
20260602,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),205,27,2052890.0,69020.0,2121910.0,3882000.0,132000.0,4014000.0,29.74,,,,,,,no_signal,無明確訊號,
20260602,0027,電子類,13,14,1924410.0,191660.0,2116070.0,665000.0,153000.0,818000.0,10.04,,,,,,,no_signal,無明確訊號,
20260602,0092,復華台灣科技優息,3,0,2097900.0,0.0,2097900.0,944000.0,0.0,944000.0,,,,,,,,no_signal,無明確訊號,
20260602,4916,事欣科,34,1,2095760.0,0.0,2095760.0,498000.0,0.0,498000.0,,,,,,,,no_signal,無明確訊號,
20260602,5234,達興材料,70,2,2005510.0,0.0,2005510.0,3036000.0,0.0,3036000.0,,,,,,,,no_signal,無明確訊號,
20260602,2486,一詮,51,4,1951540.0,1350.0,1952890.0,478000.0,22000.0,500000.0,1445.59,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,1710,東聯,7,0,1898810.0,0.0,1898810.0,2942000.0,0.0,2942000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,8215,明基材,2,0,1826000.0,0.0,1826000.0,1080000.0,0.0,1080000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,6449,鈺邦,41,0,1803580.0,0.0,1803580.0,522000.0,0.0,522000.0,,,,,,,,no_signal,無明確訊號,
20260602,8374,羅昇,14,0,1755740.0,0.0,1755740.0,2394000.0,0.0,2394000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3532,台勝科,61,0,1742200.0,0.0,1742200.0,688000.0,0.0,688000.0,,,,,,,,no_signal,無明確訊號,
20260602,4585,達明,25,0,1732610.0,0.0,1732610.0,2698000.0,0.0,2698000.0,,,,,,,,no_signal,無明確訊號,
20260602,5469,瀚宇博,49,0,1718620.0,0.0,1718620.0,2579000.0,0.0,2579000.0,,,,,,,,no_signal,無明確訊號,
20260602,3596,智易,10,0,1647760.0,0.0,1647760.0,1421000.0,0.0,1421000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3416,融程電,13,0,1614510.0,0.0,1614510.0,1715000.0,0.0,1715000.0,,,,,,,,no_signal,無明確訊號,
20260602,2385,群光,12,0,1595630.0,0.0,1595630.0,1817000.0,0.0,1817000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2002,中鋼,50,0,1556720.0,0.0,1556720.0,3511000.0,0.0,3511000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,4764,雙鍵,28,0,1545980.0,0.0,1545980.0,348000.0,0.0,348000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,7750,新代,24,0,1538670.0,0.0,1538670.0,763000.0,0.0,763000.0,,,,,,,,no_signal,無明確訊號,
20260602,9958,世紀鋼,36,0,1510530.0,0.0,1510530.0,2050000.0,0.0,2050000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,8114,振樺電,17,0,1508100.0,0.0,1508100.0,917000.0,0.0,917000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2890,永豐金,15,0,1501350.0,0.0,1501350.0,4770000.0,0.0,4770000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,2231,為升,20,0,1474520.0,0.0,1474520.0,2154000.0,0.0,2154000.0,,,,,,,,no_signal,無明確訊號,
20260602,4722,國精化,54,2,1460520.0,580.0,1461100.0,520000.0,1000.0,521000.0,2518.14,,,,,,,no_signal,無明確訊號,
20260602,6191,精成科,62,3,1441640.0,0.0,1441640.0,2173000.0,0.0,2173000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,7749,意騰-KY,18,0,1434100.0,0.0,1434100.0,2850000.0,0.0,2850000.0,,,,,,,,no_signal,無明確訊號,
20260602,1101,台泥,37,2,1363960.0,0.0,1363960.0,1775000.0,0.0,1775000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,6214,精誠,9,0,1330500.0,0.0,1330500.0,1084000.0,0.0,1084000.0,,,,,,,,no_signal,無明確訊號,
20260602,2340,台亞,20,0,1278380.0,0.0,1278380.0,993000.0,0.0,993000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2419,仲琦,31,0,1269040.0,0.0,1269040.0,1722000.0,0.0,1722000.0,,,,,,,,no_signal,無明確訊號,
20260602,3209,全科,4,0,1262510.0,0.0,1262510.0,601000.0,0.0,601000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3138,耀登,4,0,1244600.0,0.0,1244600.0,1280000.0,0.0,1280000.0,,,,,,,,no_signal,無明確訊號,
20260602,7788,松川精密,6,0,1238210.0,0.0,1238210.0,857000.0,0.0,857000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,6120,達運,8,0,1218960.0,0.0,1218960.0,1101000.0,0.0,1101000.0,,,,,,,,no_signal,無明確訊號,
20260602,6753,龍德造船,65,3,1167800.0,28500.0,1196300.0,2149000.0,25000.0,2174000.0,40.98,,,,,,,no_signal,無明確訊號,
20260602,1536,和大,21,0,1183420.0,0.0,1183420.0,1438000.0,0.0,1438000.0,,,,,,,,no_signal,無明確訊號,
20260602,1609,大亞,25,1,1125760.0,0.0,1125760.0,3761000.0,0.0,3761000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2401,凌陽,14,0,1084080.0,0.0,1084080.0,710000.0,0.0,710000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,3708,上緯投控,27,2,1077260.0,0.0,1077260.0,3951000.0,0.0,3951000.0,,,,,,,,no_signal,無明確訊號,
20260602,3022,威強電,11,0,1004890.0,0.0,1004890.0,1080000.0,0.0,1080000.0,,"range_rebound,revenue_breakout_low_response",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,4551,智伸科,23,0,994560.0,0.0,994560.0,1305000.0,0.0,1305000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,0056,元大高股息,2,0,973840.0,0.0,973840.0,510000.0,0.0,510000.0,,,,,,,,no_signal,無明確訊號,
20260602,6533,晶心科,8,0,970060.0,0.0,970060.0,4118000.0,0.0,4118000.0,,,,,,,,no_signal,無明確訊號,
20260602,6202,盛群,6,0,962220.0,0.0,962220.0,694000.0,0.0,694000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,0076,期街口道瓊銅,45,6,937420.0,24450.0,961870.0,564000.0,31000.0,595000.0,38.34,,,,,,,no_signal,無明確訊號,
20260602,4961,天鈺,11,0,924990.0,0.0,924990.0,964000.0,0.0,964000.0,,,,,,,,no_signal,無明確訊號,
20260602,3055,蔚華科,8,0,916300.0,0.0,916300.0,447000.0,0.0,447000.0,,,,,,,,no_signal,無明確訊號,
20260602,2489,瑞軒,6,1,891410.0,150.0,891560.0,151000.0,1000.0,152000.0,5942.73,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,2542,興富發,6,0,842580.0,0.0,842580.0,549000.0,0.0,549000.0,,"range_rebound,revenue_breakout_low_response,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,6919,康霈*,19,0,830910.0,0.0,830910.0,1413000.0,0.0,1413000.0,,,,,,,,no_signal,無明確訊號,
20260602,3312,弘憶股,4,0,821100.0,0.0,821100.0,727000.0,0.0,727000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,6757,台灣虎航,5,0,798020.0,0.0,798020.0,422000.0,0.0,422000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,9921,巨大,10,0,790210.0,0.0,790210.0,911000.0,0.0,911000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,5292,華懋,7,0,782680.0,0.0,782680.0,1052000.0,0.0,1052000.0,,,,,,,,no_signal,無明確訊號,
20260602,3545,敦泰,15,0,781280.0,0.0,781280.0,597000.0,0.0,597000.0,,,,,,,,no_signal,無明確訊號,
20260602,6873,泓德能源,24,0,778800.0,0.0,778800.0,2023000.0,0.0,2023000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,2412,中華電,2,0,774200.0,0.0,774200.0,842000.0,0.0,842000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,6691,洋基工程,63,0,761210.0,0.0,761210.0,1024000.0,0.0,1024000.0,,,,,,,,no_signal,無明確訊號,
20260602,1216,統一,15,0,756020.0,0.0,756020.0,1348000.0,0.0,1348000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260602,1608,華榮,20,0,692500.0,0.0,692500.0,1261000.0,0.0,1261000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260602,5434,崇越,15,0,677480.0,0.0,677480.0,187000.0,0.0,187000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
