date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260618,3042,晶技,43,1,18410700.0,31400.0,18442100.0,12695000.0,22000.0,12717000.0,586.33,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2368,金像電,237,22,18013730.0,170880.0,18184610.0,15478000.0,94000.0,15572000.0,105.42,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3665,貿聯-KY,214,10,17026160.0,673170.0,17699330.0,20174000.0,2202000.0,22376000.0,25.29,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,1519,華城,145,14,16512110.0,654950.0,17167060.0,23440000.0,736000.0,24176000.0,25.21,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,4967,十銓,66,1,16354170.0,210.0,16354380.0,13628000.0,5000.0,13633000.0,77877.0,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,8028,昇陽半導體,157,2,16325630.0,5920.0,16331550.0,7930000.0,7000.0,7937000.0,2757.71,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3533,嘉澤,161,3,15846500.0,21950.0,15868450.0,15495000.0,105000.0,15600000.0,721.94,,,,,,,no_signal,無明確訊號,
20260618,2882,國泰金,37,3,14778780.0,32060.0,14810840.0,4665000.0,268000.0,4933000.0,460.97,,,,,,,no_signal,無明確訊號,
20260618,6805,富世達,145,4,13912100.0,0.0,13912100.0,15889000.0,0.0,15889000.0,,,,,,,,no_signal,無明確訊號,
20260618,3030,德律,161,7,13682670.0,0.0,13682670.0,9453000.0,0.0,9453000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,3406,玉晶光,75,4,12803740.0,455680.0,13259420.0,9066000.0,1530000.0,10596000.0,28.1,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260618,6282,康舒,168,5,12946840.0,0.0,12946840.0,12756000.0,0.0,12756000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,6139,亞翔,212,4,12703940.0,0.0,12703940.0,6246000.0,0.0,6246000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2059,川湖,181,18,11901250.0,374910.0,12276160.0,4081000.0,1039000.0,5120000.0,31.74,,,,,,,no_signal,無明確訊號,
20260618,2881,富邦金,28,0,12246500.0,0.0,12246500.0,5640000.0,0.0,5640000.0,,,,,,,,no_signal,無明確訊號,
20260618,2049,上銀,119,6,12048290.0,11960.0,12060250.0,8408000.0,10000.0,8418000.0,1007.38,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3563,牧德,128,7,11885840.0,86150.0,11971990.0,17119000.0,115000.0,17234000.0,137.97,,,,,,,no_signal,無明確訊號,
20260618,8039,台虹,124,6,11674880.0,3780.0,11678660.0,10364000.0,9000.0,10373000.0,3088.59,,,,,,,no_signal,無明確訊號,
20260618,3036,文曄,77,1,11574700.0,12640.0,11587340.0,16002000.0,5000.0,16007000.0,915.72,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2357,華碩,84,5,11413340.0,0.0,11413340.0,8810000.0,0.0,8810000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2883,凱基金,20,0,11203060.0,0.0,11203060.0,6416000.0,0.0,6416000.0,,,,,,,,no_signal,無明確訊號,
20260618,7788,松川精密,21,1,11048550.0,66700.0,11115250.0,6218000.0,90000.0,6308000.0,165.65,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,6706,惠特,87,4,10426730.0,21940.0,10448670.0,8765000.0,64000.0,8829000.0,475.24,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),204,24,10281910.0,43380.0,10325290.0,10803000.0,15000.0,10818000.0,237.02,,,,,,,no_signal,無明確訊號,
20260618,2367,燿華,99,3,9839510.0,276610.0,10116120.0,14114000.0,384000.0,14498000.0,35.57,,,,,,,no_signal,無明確訊號,
20260618,3019,亞光,100,0,9828460.0,0.0,9828460.0,13118000.0,0.0,13118000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2476,鉅祥,45,0,9798490.0,0.0,9798490.0,9345000.0,0.0,9345000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3090,日電貿,67,0,9794570.0,0.0,9794570.0,1334000.0,0.0,1334000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260618,2383,台光電,113,15,9711710.0,39840.0,9751550.0,2085000.0,864000.0,2949000.0,243.77,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2377,微星,88,4,9714090.0,21560.0,9735650.0,11420000.0,22000.0,11442000.0,450.56,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2376,技嘉,119,0,9545950.0,0.0,9545950.0,7856000.0,0.0,7856000.0,,,,,,,,no_signal,無明確訊號,
20260618,2375,凱美,31,1,9445810.0,0.0,9445810.0,2269000.0,0.0,2269000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260618,6257,矽格,116,8,8950370.0,61700.0,9012070.0,6982000.0,355000.0,7337000.0,145.06,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260618,3376,新日興,108,5,8596330.0,124560.0,8720890.0,8489000.0,80000.0,8569000.0,69.01,,,,,,,no_signal,無明確訊號,
20260618,3706,神達,102,2,8591140.0,0.0,8591140.0,10964000.0,0.0,10964000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,1560,中砂,140,11,8233270.0,233430.0,8466700.0,5334000.0,541000.0,5875000.0,35.27,,,,,,,no_signal,無明確訊號,
20260618,2316,楠梓電,78,1,8368990.0,0.0,8368990.0,4740000.0,0.0,4740000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260618,2474,可成,52,2,7443960.0,621000.0,8064960.0,7719000.0,450000.0,8169000.0,11.99,,,,,,,no_signal,無明確訊號,
20260618,2395,研華,52,0,7758450.0,0.0,7758450.0,6555000.0,0.0,6555000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2887,台新新光金,23,0,7218970.0,0.0,7218970.0,4372000.0,0.0,4372000.0,,,,,,,,no_signal,無明確訊號,
20260618,2324,仁寶,103,5,7065140.0,20370.0,7085510.0,6351000.0,10000.0,6361000.0,346.84,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,8210,勤誠,182,5,6920480.0,69800.0,6990280.0,6112000.0,120000.0,6232000.0,99.15,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2610,華航,21,0,6800860.0,0.0,6800860.0,4399000.0,0.0,4399000.0,,,,,,,,no_signal,無明確訊號,
20260618,2402,毅嘉,94,9,6687580.0,13080.0,6700660.0,7536000.0,25000.0,7561000.0,511.28,,,,,,,no_signal,無明確訊號,
20260618,3189,景碩,130,12,6397580.0,96960.0,6494540.0,1467000.0,720000.0,2187000.0,65.98,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2603,長榮,123,2,6391300.0,0.0,6391300.0,7398000.0,0.0,7398000.0,,,,,,,,no_signal,無明確訊號,
20260618,2356,英業達,103,6,6151280.0,233860.0,6385140.0,4513000.0,80000.0,4593000.0,26.3,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,4919,新唐,82,0,6268700.0,0.0,6268700.0,2732000.0,0.0,2732000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260618,2355,敬鵬,80,0,6149580.0,0.0,6149580.0,4268000.0,0.0,4268000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2498,宏達電,82,7,6066870.0,0.0,6066870.0,6613000.0,0.0,6613000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,3037,欣興,194,33,5850600.0,1270.0,5851870.0,1405000.0,33000.0,1438000.0,4606.77,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2027,大成鋼,70,0,5643690.0,0.0,5643690.0,4913000.0,0.0,4913000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2485,兆赫,43,2,5244810.0,364870.0,5609680.0,7081000.0,332000.0,7413000.0,14.37,,,,,,,no_signal,無明確訊號,
20260618,4739,康普,31,0,5527590.0,0.0,5527590.0,2518000.0,0.0,2518000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2451,創見,118,6,5308440.0,12640.0,5321080.0,4236000.0,8000.0,4244000.0,419.97,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,1795,美時,127,3,5101910.0,0.0,5101910.0,9156000.0,0.0,9156000.0,,,,,,,,no_signal,無明確訊號,
20260618,2312,金寶,99,2,5049280.0,10400.0,5059680.0,4270000.0,5000.0,4275000.0,485.51,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,6691,洋基工程,60,0,4855480.0,0.0,4855480.0,4132000.0,0.0,4132000.0,,,,,,,,no_signal,無明確訊號,
20260618,2421,建準,80,2,4829420.0,0.0,4829420.0,7746000.0,0.0,7746000.0,,,,,,,,no_signal,無明確訊號,
20260618,2481,強茂,160,2,4736000.0,0.0,4736000.0,2673000.0,0.0,2673000.0,,,,,,,,no_signal,無明確訊號,
20260618,6449,鈺邦,39,0,4714430.0,0.0,4714430.0,1320000.0,0.0,1320000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,5243,乙盛-KY,56,1,4415700.0,69720.0,4485420.0,5172000.0,166000.0,5338000.0,63.33,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,3048,益登,27,1,4420970.0,0.0,4420970.0,1956000.0,0.0,1956000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,6526,達發,37,1,4284820.0,3180.0,4288000.0,3487000.0,2000.0,3489000.0,1347.43,,,,,,,no_signal,無明確訊號,
20260618,2891,中信金,24,0,4160780.0,0.0,4160780.0,2110000.0,0.0,2110000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2455,全新,49,0,4086220.0,0.0,4086220.0,878000.0,0.0,878000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2478,大毅,17,0,4083770.0,0.0,4083770.0,654000.0,0.0,654000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260618,2337,旺宏,71,19,3816740.0,4440.0,3821180.0,366000.0,32000.0,398000.0,859.63,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,4576,大銀微系統,59,0,3571810.0,0.0,3571810.0,2760000.0,0.0,2760000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,1504,東元,94,3,3554860.0,9840.0,3564700.0,4510000.0,4000.0,4514000.0,361.27,,,,,,,no_signal,無明確訊號,
20260618,8261,富鼎,64,0,3502080.0,0.0,3502080.0,1368000.0,0.0,1368000.0,,,,,,,,no_signal,無明確訊號,
20260618,0083,國泰費城半導體,23,13,2958670.0,442550.0,3401220.0,1323000.0,380000.0,1703000.0,6.69,,,,,,,no_signal,無明確訊號,
20260618,6412,群電,27,0,3367470.0,0.0,3367470.0,3562000.0,0.0,3562000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,6409,旭隼,74,2,3311410.0,0.0,3311410.0,3790000.0,0.0,3790000.0,,,,,,,,no_signal,無明確訊號,
20260618,0071,期街口布蘭特正2,99,24,2992120.0,226160.0,3218280.0,2503000.0,387000.0,2890000.0,13.23,,,,,,,no_signal,無明確訊號,
20260618,6176,瑞儀,20,1,3171910.0,0.0,3171910.0,7001000.0,0.0,7001000.0,,,,,,,,no_signal,無明確訊號,
20260618,2495,普安,24,0,3070830.0,0.0,3070830.0,1270000.0,0.0,1270000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2609,陽明,61,3,3009050.0,18230.0,3027280.0,4315000.0,9000.0,4324000.0,165.06,,,,,,,no_signal,無明確訊號,
20260618,3443,創意,93,14,2970330.0,29860.0,3000190.0,682000.0,256000.0,938000.0,99.48,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2359,所羅門,44,0,2988480.0,0.0,2988480.0,4360000.0,0.0,4360000.0,,,,,,,,no_signal,無明確訊號,
20260618,2615,萬海,67,5,2966330.0,6400.0,2972730.0,4456000.0,10000.0,4466000.0,463.49,,,,,,,no_signal,無明確訊號,
20260618,0068,元大美債20正2,87,9,2955560.0,12000.0,2967560.0,7247000.0,20000.0,7267000.0,246.3,,,,,,,no_signal,無明確訊號,
20260618,1582,信錦,38,1,2939460.0,0.0,2939460.0,5046000.0,0.0,5046000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,4938,和碩,25,0,2754890.0,0.0,2754890.0,2042000.0,0.0,2042000.0,,,,,,,,no_signal,無明確訊號,
20260618,2353,宏碁,65,6,2472940.0,245520.0,2718460.0,2252000.0,128000.0,2380000.0,10.07,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3532,台勝科,57,0,2694530.0,0.0,2694530.0,710000.0,0.0,710000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,4906,正文,47,0,2528890.0,0.0,2528890.0,1736000.0,0.0,1736000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,0064,期元大S&P石油(原名：元大S&P石油),95,32,2209120.0,312370.0,2521490.0,1760000.0,403000.0,2163000.0,7.07,,,,,,,no_signal,無明確訊號,
20260618,1714,和桐,4,0,2517380.0,0.0,2517380.0,636000.0,0.0,636000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,3013,晟銘電,75,0,2447740.0,0.0,2447740.0,3608000.0,0.0,3608000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,3033,威健,32,0,2345290.0,0.0,2345290.0,1766000.0,0.0,1766000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,0065,復華香港正2,55,7,1799790.0,331480.0,2131270.0,3737000.0,238000.0,3975000.0,5.43,,,,,,,no_signal,無明確訊號,
20260618,9958,世紀鋼,32,0,2114390.0,0.0,2114390.0,2863000.0,0.0,2863000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3645,達邁,26,0,2109270.0,0.0,2109270.0,1920000.0,0.0,1920000.0,,,,,,,,no_signal,無明確訊號,
20260618,4916,事欣科,25,1,2002150.0,0.0,2002150.0,646000.0,0.0,646000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,1708,東鹼,27,0,1996890.0,0.0,1996890.0,1290000.0,0.0,1290000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260618,0073,期元大道瓊白銀(原名：元大道瓊白銀),244,43,1301900.0,671710.0,1973610.0,2019000.0,492000.0,2511000.0,1.94,,,,,,,no_signal,無明確訊號,
20260618,8070,長華*,16,0,1942320.0,0.0,1942320.0,1402000.0,0.0,1402000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,6830,汎銓,27,2,1785360.0,35390.0,1820750.0,391000.0,119000.0,510000.0,50.45,,,,,,,no_signal,無明確訊號,
20260618,2885,元大金,17,0,1793690.0,0.0,1793690.0,1159000.0,0.0,1159000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,8046,南電,93,9,1686690.0,50000.0,1736690.0,250000.0,249000.0,499000.0,33.73,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3515,華擎,22,3,1704300.0,6700.0,1711000.0,1311000.0,8000.0,1319000.0,254.37,,,,,,,no_signal,無明確訊號,
20260618,6451,訊芯-KY,55,3,1631820.0,73300.0,1705120.0,415000.0,290000.0,705000.0,22.26,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,6862,三集瑞-KY,24,1,1658540.0,19200.0,1677740.0,1699000.0,80000.0,1779000.0,86.38,,,,,,,no_signal,無明確訊號,
20260618,3026,禾伸堂,56,0,1607380.0,0.0,1607380.0,131000.0,0.0,131000.0,,,,,,,,no_signal,無明確訊號,
20260618,2645,長榮航太,42,0,1524610.0,0.0,1524610.0,4185000.0,0.0,4185000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,3010,華立,16,0,1408530.0,0.0,1408530.0,1873000.0,0.0,1873000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,4763,材料*-KY,49,1,1399580.0,0.0,1399580.0,2454000.0,0.0,2454000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,6215,和椿,26,0,1300250.0,0.0,1300250.0,3161000.0,0.0,3161000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2354,鴻準,38,3,1272350.0,24200.0,1296550.0,1494000.0,10000.0,1504000.0,52.58,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,1312,國喬,30,0,1274320.0,0.0,1274320.0,1650000.0,0.0,1650000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,0088,富邦越南,18,0,1256820.0,0.0,1256820.0,1257000.0,0.0,1257000.0,,,,,,,,no_signal,無明確訊號,
20260618,3416,融程電,14,0,1195800.0,0.0,1195800.0,1717000.0,0.0,1717000.0,,,,,,,,no_signal,無明確訊號,
20260618,7749,意騰-KY,22,0,1188630.0,0.0,1188630.0,1422000.0,0.0,1422000.0,,,,,,,,no_signal,無明確訊號,
20260618,2328,廣宇,55,1,1179210.0,0.0,1179210.0,1776000.0,0.0,1776000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,1319,東陽,20,0,1092080.0,0.0,1092080.0,1338000.0,0.0,1338000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,1476,儒鴻,18,0,1036450.0,0.0,1036450.0,784000.0,0.0,784000.0,,,,,,,,no_signal,無明確訊號,
20260618,3023,信邦,16,0,1012750.0,0.0,1012750.0,984000.0,0.0,984000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,1609,大亞,26,1,994700.0,0.0,994700.0,1506000.0,0.0,1506000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2347,聯強,8,0,991930.0,0.0,991930.0,664000.0,0.0,664000.0,,"range_rebound,revenue_breakout_low_response,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260618,0075,中信中國50正2,26,1,985410.0,0.0,985410.0,1307000.0,0.0,1307000.0,,,,,,,,no_signal,無明確訊號,
20260618,5469,瀚宇博,45,0,975070.0,0.0,975070.0,1939000.0,0.0,1939000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,4526,東台,9,0,913890.0,0.0,913890.0,858000.0,0.0,858000.0,,,,,,,,no_signal,無明確訊號,
20260618,1597,直得,16,0,908890.0,0.0,908890.0,917000.0,0.0,917000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,0069,期街口S&P黃豆,34,2,903910.0,0.0,903910.0,1406000.0,0.0,1406000.0,,,,,,,,no_signal,無明確訊號,
20260618,6442,光聖,4,0,897750.0,0.0,897750.0,142000.0,0.0,142000.0,,,,,,,,no_signal,無明確訊號,
20260618,6670,復盛應用,6,0,887790.0,0.0,887790.0,1115000.0,0.0,1115000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,6937,天虹,44,1,886410.0,0.0,886410.0,1349000.0,0.0,1349000.0,,,,,,,,no_signal,無明確訊號,
20260618,3209,全科,5,0,863010.0,0.0,863010.0,1037000.0,0.0,1037000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3545,敦泰,15,0,832100.0,0.0,832100.0,621000.0,0.0,621000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,0091,群益台灣精選高息,4,3,801940.0,23050.0,824990.0,829000.0,246000.0,1075000.0,34.79,,,,,,,no_signal,無明確訊號,
20260618,2606,裕民,25,1,819220.0,1500.0,820720.0,938000.0,1000.0,939000.0,546.15,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2348,海悅,8,0,813240.0,0.0,813240.0,2190000.0,0.0,2190000.0,,,,,,,,no_signal,無明確訊號,
20260618,3014,聯陽,9,0,804770.0,0.0,804770.0,1032000.0,0.0,1032000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2352,佳世達,20,2,510440.0,293180.0,803620.0,375000.0,107000.0,482000.0,1.74,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2385,群光,14,0,798030.0,0.0,798030.0,1277000.0,0.0,1277000.0,,,,,,,,no_signal,無明確訊號,
20260618,4968,立積,33,3,786200.0,0.0,786200.0,1612000.0,0.0,1612000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,1608,華榮,12,0,786150.0,0.0,786150.0,1219000.0,0.0,1219000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,0076,期街口道瓊銅,42,5,750880.0,0.0,750880.0,726000.0,0.0,726000.0,,,,,,,,no_signal,無明確訊號,
20260618,3055,蔚華科,8,0,741490.0,0.0,741490.0,380000.0,0.0,380000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2880,華南金,2,0,725490.0,0.0,725490.0,622000.0,0.0,622000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,8163,達方,3,0,722870.0,0.0,722870.0,435000.0,0.0,435000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260618,1101,台泥,36,2,699550.0,0.0,699550.0,702000.0,0.0,702000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2542,興富發,3,0,687380.0,0.0,687380.0,227000.0,0.0,227000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260618,3015,全漢,4,0,680340.0,0.0,680340.0,381000.0,0.0,381000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,9945,潤泰新,10,0,649690.0,0.0,649690.0,647000.0,0.0,647000.0,,"pullback_rebound,revenue_pullback,true_breakout",回檔後短線轉強、營收成長股價回檔、嚴格突破,,,,,no_signal,無明確訊號,
20260618,8103,瀚荃,17,0,600330.0,0.0,600330.0,749000.0,0.0,749000.0,,,,,,,,no_signal,無明確訊號,
20260618,3028,增你強,27,0,577470.0,0.0,577470.0,627000.0,0.0,627000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2548,華固,14,0,566760.0,0.0,566760.0,924000.0,0.0,924000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260618,3592,瑞鼎,9,0,564920.0,0.0,564920.0,705000.0,0.0,705000.0,,,,,,,,no_signal,無明確訊號,
20260618,3138,耀登,5,0,550560.0,0.0,550560.0,1328000.0,0.0,1328000.0,,,,,,,,no_signal,無明確訊號,
20260618,3312,弘憶股,4,0,522690.0,0.0,522690.0,2120000.0,0.0,2120000.0,,,,,,,,no_signal,無明確訊號,
20260618,9921,巨大,10,0,505370.0,0.0,505370.0,455000.0,0.0,455000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,6214,精誠,9,0,498980.0,0.0,498980.0,373000.0,0.0,373000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3022,威強電,13,0,461580.0,0.0,461580.0,344000.0,0.0,344000.0,,"pattern,revenue_breakout_low_response",型態觀察、營收爆發但股價尚未反應,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260618,7750,新代,24,0,460080.0,0.0,460080.0,258000.0,0.0,258000.0,,,,,,,,no_signal,無明確訊號,
20260618,6189,豐藝,1,0,451300.0,0.0,451300.0,644000.0,0.0,644000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,8422,可寧衛*,85,12,435240.0,0.0,435240.0,1959000.0,0.0,1959000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260618,5434,崇越,11,0,427210.0,0.0,427210.0,86000.0,0.0,86000.0,,,,,,,,no_signal,無明確訊號,
20260618,3708,上緯投控,25,2,411950.0,0.0,411950.0,1199000.0,0.0,1199000.0,,,,,,,,no_signal,無明確訊號,
20260618,1477,聚陽,12,0,396910.0,0.0,396910.0,1152000.0,0.0,1152000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,9105,泰金寶-DR,15,0,394730.0,0.0,394730.0,342000.0,0.0,342000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,4766,南寶,31,0,389930.0,0.0,389930.0,584000.0,0.0,584000.0,,,,,,,,no_signal,無明確訊號,
20260618,3380,明泰,18,0,385160.0,0.0,385160.0,917000.0,0.0,917000.0,,,,,,,,no_signal,無明確訊號,
20260618,4960,誠美材,2,0,372490.0,0.0,372490.0,419000.0,0.0,419000.0,,,,,,,,no_signal,無明確訊號,
20260618,2392,正崴,12,0,355220.0,0.0,355220.0,344000.0,0.0,344000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2331,精英,18,0,353140.0,0.0,353140.0,476000.0,0.0,476000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,0089,中信關鍵半導體,3,0,336070.0,0.0,336070.0,127000.0,0.0,127000.0,,,,,,,,no_signal,無明確訊號,
20260618,2393,億光,13,0,324350.0,0.0,324350.0,295000.0,0.0,295000.0,,,,,,,,no_signal,無明確訊號,
20260618,2006,東和鋼鐵,3,0,320260.0,0.0,320260.0,269000.0,0.0,269000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260618,6177,達麗,7,0,314590.0,0.0,314590.0,446000.0,0.0,446000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260618,1305,華夏,9,0,314390.0,0.0,314390.0,567000.0,0.0,567000.0,,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,2105,正新,10,0,307670.0,0.0,307670.0,836000.0,0.0,836000.0,,,,,,,,no_signal,無明確訊號,
