date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260918,0071,期街口布蘭特正2,99,19,6499350.0,1421960.0,7921310.0,1302000.0,1132000.0,2434000.0,4.57,,,,,,,mixed_flow,權證多空混合,
20260918,2027,大成鋼,61,3,7885270.0,0.0,7885270.0,6726000.0,0.0,6726000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2883,凱基金,35,0,7011020.0,0.0,7011020.0,3513000.0,0.0,3513000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,2377,微星,137,6,6906740.0,0.0,6906740.0,7135000.0,0.0,7135000.0,,,,,,,,no_signal,無明確訊號,
20260918,6834,天二科技,15,0,6398130.0,0.0,6398130.0,6929000.0,0.0,6929000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,3583,辛耘,140,4,5793130.0,12320.0,5805450.0,6016000.0,7000.0,6023000.0,470.22,,,,,,,no_signal,無明確訊號,
20260918,2887,台新新光金,40,0,5800930.0,0.0,5800930.0,3235000.0,0.0,3235000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,2451,創見,124,5,5755830.0,11580.0,5767410.0,5493000.0,18000.0,5511000.0,497.05,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,8210,勤誠,164,4,5477250.0,33400.0,5510650.0,10493000.0,12000.0,10505000.0,163.99,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,3044,健鼎,103,2,5498020.0,0.0,5498020.0,4972000.0,0.0,4972000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,6830,汎銓,28,4,5174850.0,224270.0,5399120.0,2264000.0,171000.0,2435000.0,23.07,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2354,鴻準,76,2,5235630.0,0.0,5235630.0,6566000.0,0.0,6566000.0,,,,,,,,no_signal,無明確訊號,
20260918,2316,楠梓電,92,1,4857630.0,0.0,4857630.0,6994000.0,0.0,6994000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,6781,AES-KY,170,3,4579600.0,151900.0,4731500.0,9241000.0,62000.0,9303000.0,30.15,,,,,,,no_signal,無明確訊號,
20260918,3706,神達,82,1,4668180.0,0.0,4668180.0,5176000.0,0.0,5176000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),171,16,4442660.0,111710.0,4554370.0,4566000.0,90000.0,4656000.0,39.77,,,,,,,no_signal,無明確訊號,
20260918,9945,潤泰新,15,0,4543590.0,0.0,4543590.0,4215000.0,0.0,4215000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,4977,眾達-KY,117,6,4434590.0,69180.0,4503770.0,4629000.0,39000.0,4668000.0,64.1,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,6271,同欣電,110,1,4404390.0,0.0,4404390.0,4818000.0,0.0,4818000.0,,,,,,,,no_signal,無明確訊號,
20260918,0068,元大美債20正2,104,13,3960330.0,324590.0,4284920.0,4591000.0,329000.0,4920000.0,12.2,,,,,,,no_signal,無明確訊號,
20260918,2637,慧洋-KY,43,0,3998830.0,0.0,3998830.0,3915000.0,0.0,3915000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2363,矽統,120,5,3951150.0,45400.0,3996550.0,3853000.0,40000.0,3893000.0,87.03,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,2379,瑞昱,114,3,3863000.0,25200.0,3888200.0,3597000.0,20000.0,3617000.0,153.29,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2353,宏碁,62,4,3622700.0,0.0,3622700.0,3153000.0,0.0,3153000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,3376,新日興,131,5,3492650.0,65560.0,3558210.0,5857000.0,67000.0,5924000.0,53.27,,,,,,,no_signal,無明確訊號,
20260918,3037,欣興,91,10,3456770.0,11130.0,3467900.0,1061000.0,85000.0,1146000.0,310.58,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,3563,牧德,135,10,3435570.0,0.0,3435570.0,4592000.0,0.0,4592000.0,,,,,,,,no_signal,無明確訊號,
20260918,3090,日電貿,68,0,3400410.0,0.0,3400410.0,4650000.0,0.0,4650000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,1409,新纖,40,2,3317760.0,0.0,3317760.0,3388000.0,0.0,3388000.0,,,,,,,,no_signal,無明確訊號,
20260918,2884,玉山金,25,1,3041750.0,271340.0,3313090.0,1872000.0,186000.0,2058000.0,11.21,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,8261,富鼎,119,1,3292590.0,1930.0,3294520.0,4648000.0,1000.0,4649000.0,1706.01,,,,,,,no_signal,無明確訊號,
20260918,2338,光罩,23,2,3227760.0,62990.0,3290750.0,4142000.0,62000.0,4204000.0,51.24,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,1795,美時,106,2,3253840.0,2680.0,3256520.0,4480000.0,2000.0,4482000.0,1214.12,,,,,,,no_signal,無明確訊號,
20260918,3005,神基,47,1,3209970.0,0.0,3209970.0,4421000.0,0.0,4421000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260918,6456,GIS-KY,58,0,3161790.0,0.0,3161790.0,4389000.0,0.0,4389000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260918,1312,國喬,37,0,3160740.0,0.0,3160740.0,4074000.0,0.0,4074000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260918,2885,元大金,17,0,3116980.0,0.0,3116980.0,3360000.0,0.0,3360000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2324,仁寶,131,7,3072280.0,0.0,3072280.0,2989000.0,0.0,2989000.0,,,,,,,,no_signal,無明確訊號,
20260918,2890,永豐金,22,0,3008090.0,0.0,3008090.0,2400000.0,0.0,2400000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2467,志聖,81,3,2838620.0,8220.0,2846840.0,2744000.0,4000.0,2748000.0,345.33,,,,,,,no_signal,無明確訊號,
20260918,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),58,13,2416060.0,138050.0,2554110.0,3279000.0,439000.0,3718000.0,17.5,,,,,,,no_signal,無明確訊號,
20260918,4938,和碩,45,1,2530430.0,0.0,2530430.0,2443000.0,0.0,2443000.0,,,,,,,,no_signal,無明確訊號,
20260918,6831,邁科,35,0,2509810.0,0.0,2509810.0,2694000.0,0.0,2694000.0,,,,,,,,no_signal,無明確訊號,
20260918,2455,全新,14,0,2506860.0,0.0,2506860.0,438000.0,0.0,438000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2881,富邦金,48,1,2368060.0,120560.0,2488620.0,1696000.0,90000.0,1786000.0,19.64,,,,,,,no_signal,無明確訊號,
20260918,3450,聯鈞,79,1,2456630.0,0.0,2456630.0,1044000.0,0.0,1044000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,3715,定穎投控,215,5,2283830.0,142740.0,2426570.0,4305000.0,108000.0,4413000.0,16.0,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,0066,國泰臺灣加權反1,110,21,2344490.0,48390.0,2392880.0,4980000.0,168000.0,5148000.0,48.45,,,,,,,no_signal,無明確訊號,
20260918,0073,期元大道瓊白銀(原名：元大道瓊白銀),173,20,2202480.0,147000.0,2349480.0,3965000.0,150000.0,4115000.0,14.98,,,,,,,no_signal,無明確訊號,
20260918,2375,凱美,52,0,2315850.0,0.0,2315850.0,2966000.0,0.0,2966000.0,,,,,,,,no_signal,無明確訊號,
20260918,6414,樺漢,82,1,2210550.0,0.0,2210550.0,2947000.0,0.0,2947000.0,,,,,,,,no_signal,無明確訊號,
20260918,2478,大毅,42,0,2106900.0,0.0,2106900.0,3164000.0,0.0,3164000.0,,,,,,,,no_signal,無明確訊號,
20260918,6214,精誠,19,0,2095600.0,0.0,2095600.0,1334000.0,0.0,1334000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,1605,華新,104,1,2089990.0,0.0,2089990.0,1861000.0,0.0,1861000.0,,,,,,,,no_signal,無明確訊號,
20260918,2891,中信金,31,0,2089680.0,0.0,2089680.0,1737000.0,0.0,1737000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,2882,國泰金,53,4,1969910.0,116740.0,2086650.0,1924000.0,120000.0,2044000.0,16.87,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260918,2606,裕民,38,2,2059370.0,0.0,2059370.0,1633000.0,0.0,1633000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260918,3055,蔚華科,13,0,1998430.0,0.0,1998430.0,1195000.0,0.0,1195000.0,,,,,,,,no_signal,無明確訊號,
20260918,0069,期街口S&P黃豆,28,2,1887920.0,0.0,1887920.0,2018000.0,0.0,2018000.0,,,,,,,,no_signal,無明確訊號,
20260918,4551,智伸科,33,0,1785550.0,0.0,1785550.0,3130000.0,0.0,3130000.0,,,,,,,,no_signal,無明確訊號,
20260918,6715,嘉基,23,1,1691230.0,91370.0,1782600.0,3798000.0,101000.0,3899000.0,18.51,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,1717,長興,134,0,1779070.0,0.0,1779070.0,2713000.0,0.0,2713000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2634,漢翔,96,3,1751500.0,0.0,1751500.0,1649000.0,0.0,1649000.0,,,,,,,,no_signal,無明確訊號,
20260918,4764,雙鍵,29,0,1693260.0,0.0,1693260.0,2474000.0,0.0,2474000.0,,,,,,,,no_signal,無明確訊號,
20260918,2002,中鋼,48,0,1613690.0,0.0,1613690.0,2203000.0,0.0,2203000.0,,,,,,,,no_signal,無明確訊號,
20260918,1708,東鹼,28,0,1590010.0,0.0,1590010.0,1852000.0,0.0,1852000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,8112,至上,125,4,1580700.0,2800.0,1583500.0,2012000.0,10000.0,2022000.0,564.54,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,2618,長榮航,41,0,1544960.0,0.0,1544960.0,1680000.0,0.0,1680000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,1101,台泥,26,0,1525150.0,0.0,1525150.0,2770000.0,0.0,2770000.0,,,,,,,,no_signal,無明確訊號,
20260918,9904,寶成,15,0,1520370.0,0.0,1520370.0,1775000.0,0.0,1775000.0,,,,,,,,no_signal,無明確訊號,
20260918,6753,龍德造船,76,2,1458700.0,0.0,1458700.0,1973000.0,0.0,1973000.0,,,,,,,,no_signal,無明確訊號,
20260918,2352,佳世達,23,1,1410240.0,0.0,1410240.0,1415000.0,0.0,1415000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,4967,十銓,104,0,1388820.0,0.0,1388820.0,1604000.0,0.0,1604000.0,,"range_rebound,revenue_breakout_low_response,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,1597,直得,33,1,1384590.0,0.0,1384590.0,2291000.0,0.0,2291000.0,,,,,,,,no_signal,無明確訊號,
20260918,2436,偉詮電,55,1,1309460.0,0.0,1309460.0,1544000.0,0.0,1544000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,3673,TPK-KY,76,1,1265170.0,0.0,1265170.0,1211000.0,0.0,1211000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260918,4961,天鈺,22,0,1256710.0,0.0,1256710.0,1828000.0,0.0,1828000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,3617,碩天,17,0,1246980.0,0.0,1246980.0,1102000.0,0.0,1102000.0,,,,,,,,no_signal,無明確訊號,
20260918,0064,元大S&P500反1,81,20,927930.0,297260.0,1225190.0,568000.0,449000.0,1017000.0,3.12,,,,,,,no_signal,無明確訊號,
20260918,1802,台玻,135,8,1083460.0,105830.0,1189290.0,1428000.0,195000.0,1623000.0,10.24,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,1714,和桐,16,0,1154350.0,0.0,1154350.0,1300000.0,0.0,1300000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,5285,界霖,3,0,1140370.0,0.0,1140370.0,996000.0,0.0,996000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,6491,晶碩,11,1,1124070.0,0.0,1124070.0,1172000.0,0.0,1172000.0,,,,,,,,no_signal,無明確訊號,
20260918,6782,視陽,7,1,1040600.0,0.0,1040600.0,1573000.0,0.0,1573000.0,,,,,,,,no_signal,無明確訊號,
20260918,2498,宏達電,61,1,1037520.0,0.0,1037520.0,2384000.0,0.0,2384000.0,,,,,,,,no_signal,無明確訊號,
20260918,4722,國精化,61,3,857030.0,156000.0,1013030.0,1281000.0,100000.0,1381000.0,5.49,,,,,,,no_signal,無明確訊號,
20260918,2610,華航,36,0,997870.0,0.0,997870.0,1160000.0,0.0,1160000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,8454,富邦媒,7,0,985620.0,0.0,985620.0,1040000.0,0.0,1040000.0,,,,,,,,no_signal,無明確訊號,
20260918,2399,映泰,4,0,984960.0,0.0,984960.0,980000.0,0.0,980000.0,,,,,,,,no_signal,無明確訊號,
20260918,8070,長華*,21,0,981590.0,0.0,981590.0,1068000.0,0.0,1068000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2356,英業達,120,5,926120.0,17700.0,943820.0,1134000.0,10000.0,1144000.0,52.32,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,8131,福懋科,44,1,930960.0,0.0,930960.0,902000.0,0.0,902000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,3189,景碩,60,8,925700.0,980.0,926680.0,181000.0,12000.0,193000.0,944.59,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,8926,台汽電,7,0,912610.0,0.0,912610.0,1006000.0,0.0,1006000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,6116,彩晶,37,0,902100.0,0.0,902100.0,984000.0,0.0,984000.0,,,,,,,,no_signal,無明確訊號,
20260918,4771,望隼,5,0,873760.0,0.0,873760.0,1176000.0,0.0,1176000.0,,,,,,,,no_signal,無明確訊號,
20260918,1504,東元,74,1,866810.0,0.0,866810.0,1570000.0,0.0,1570000.0,,,,,,,,no_signal,無明確訊號,
20260918,2385,群光,19,1,813450.0,0.0,813450.0,1344000.0,0.0,1344000.0,,,,,,,,no_signal,無明確訊號,
20260918,5388,中磊,34,1,801580.0,0.0,801580.0,1320000.0,0.0,1320000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2880,華南金,4,0,797350.0,0.0,797350.0,294000.0,0.0,294000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,3019,亞光,88,0,787710.0,0.0,787710.0,2240000.0,0.0,2240000.0,,,,,,,,no_signal,無明確訊號,
20260918,3014,聯陽,16,0,770090.0,0.0,770090.0,957000.0,0.0,957000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,3305,昇貿,82,1,767850.0,0.0,767850.0,1586000.0,0.0,1586000.0,,,,,,,,no_signal,無明確訊號,
20260918,1711,永光,57,1,766920.0,0.0,766920.0,1072000.0,0.0,1072000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2388,威盛,82,3,733910.0,0.0,733910.0,1213000.0,0.0,1213000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,2472,立隆電,140,5,732200.0,0.0,732200.0,1581000.0,0.0,1581000.0,,revenue_breakout_low_response,營收爆發但股價尚未反應,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,3515,華擎,21,2,728660.0,0.0,728660.0,1621000.0,0.0,1621000.0,,,,,,,,no_signal,無明確訊號,
20260918,5871,中租-KY,14,0,722380.0,0.0,722380.0,1146000.0,0.0,1146000.0,,,,,,,,no_signal,無明確訊號,
20260918,2393,億光,6,0,719130.0,0.0,719130.0,600000.0,0.0,600000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,3030,德律,147,7,706210.0,4860.0,711070.0,1880000.0,6000.0,1886000.0,145.31,,,,,,,no_signal,無明確訊號,
20260918,0027,電子類,14,11,434650.0,269910.0,704560.0,465000.0,328000.0,793000.0,1.61,,,,,,,no_signal,無明確訊號,
20260918,6269,台郡,77,1,693100.0,0.0,693100.0,1298000.0,0.0,1298000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260918,1402,遠東新,15,0,677310.0,0.0,677310.0,767000.0,0.0,767000.0,,,,,,,,no_signal,無明確訊號,
20260918,6719,力智,63,2,672890.0,0.0,672890.0,1472000.0,0.0,1472000.0,,,,,,,,no_signal,無明確訊號,
20260918,2312,金寶,79,3,654660.0,0.0,654660.0,2596000.0,0.0,2596000.0,,,,,,,,no_signal,無明確訊號,
20260918,2484,希華,24,1,561740.0,89710.0,651450.0,547000.0,39000.0,586000.0,6.26,,,,,,,no_signal,無明確訊號,
20260918,1503,士電,80,1,637980.0,0.0,637980.0,1640000.0,0.0,1640000.0,,,,,,,,no_signal,無明確訊號,
20260918,6282,康舒,123,3,637130.0,0.0,637130.0,1378000.0,0.0,1378000.0,,,,,,,,no_signal,無明確訊號,
20260918,7822,倍利科,11,1,630240.0,0.0,630240.0,932000.0,0.0,932000.0,,,,,,,,no_signal,無明確訊號,
20260918,1304,台聚,40,3,489670.0,136060.0,625730.0,684000.0,60000.0,744000.0,3.6,,,,,,,no_signal,無明確訊號,
20260918,6166,凌華,19,0,611610.0,0.0,611610.0,1374000.0,0.0,1374000.0,,,,,,,,no_signal,無明確訊號,
20260918,2646,星宇航空,6,0,607950.0,0.0,607950.0,924000.0,0.0,924000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,4915,致伸,4,0,602910.0,0.0,602910.0,1182000.0,0.0,1182000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,3532,台勝科,25,0,601250.0,0.0,601250.0,195000.0,0.0,195000.0,,,,,,,,no_signal,無明確訊號,
20260918,4739,康普,46,0,588190.0,0.0,588190.0,1367000.0,0.0,1367000.0,,,,,,,,no_signal,無明確訊號,
20260918,4585,達明,17,1,586880.0,0.0,586880.0,1047000.0,0.0,1047000.0,,,,,,,,no_signal,無明確訊號,
20260918,6449,鈺邦,44,0,586550.0,0.0,586550.0,889000.0,0.0,889000.0,,,,,,,,no_signal,無明確訊號,
20260918,0056,元大高股息,5,0,584070.0,0.0,584070.0,337000.0,0.0,337000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260918,2201,裕隆,3,0,572580.0,0.0,572580.0,816000.0,0.0,816000.0,,,,,,,,no_signal,無明確訊號,
20260918,0062,富邦台50,3,1,559840.0,0.0,559840.0,261000.0,0.0,261000.0,,,,,,,,no_signal,無明確訊號,
20260918,2402,毅嘉,70,6,554760.0,0.0,554760.0,1721000.0,0.0,1721000.0,,,,,,,,no_signal,無明確訊號,
20260918,8271,宇瞻,73,8,523920.0,27240.0,551160.0,910000.0,33000.0,943000.0,19.23,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,6861,睿生光電,21,0,543880.0,0.0,543880.0,566000.0,0.0,566000.0,,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,0065,復華香港正2,46,6,527470.0,10360.0,537830.0,776000.0,12000.0,788000.0,50.91,,,,,,,no_signal,無明確訊號,
20260918,2392,正崴,25,0,527240.0,0.0,527240.0,648000.0,0.0,648000.0,,,,,,,,no_signal,無明確訊號,
20260918,1477,聚陽,16,0,500600.0,0.0,500600.0,992000.0,0.0,992000.0,,,,,,,,no_signal,無明確訊號,
20260918,2527,宏璟,5,0,493700.0,0.0,493700.0,374000.0,0.0,374000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,9105,泰金寶-DR,28,0,488450.0,0.0,488450.0,1361000.0,0.0,1361000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2851,中再保,13,0,480090.0,0.0,480090.0,297000.0,0.0,297000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260918,3135,凌航,16,0,472600.0,0.0,472600.0,438000.0,0.0,438000.0,,,,,,,,no_signal,無明確訊號,
20260918,1609,大亞,21,2,464840.0,0.0,464840.0,598000.0,0.0,598000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2323,中環,18,0,443170.0,0.0,443170.0,714000.0,0.0,714000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,2520,冠德,5,0,435550.0,0.0,435550.0,271000.0,0.0,271000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260918,2233,宇隆,32,1,418850.0,1240.0,420090.0,2464000.0,1000.0,2465000.0,337.78,,,,,,,no_signal,無明確訊號,
20260918,0052,富邦科技,26,2,416080.0,0.0,416080.0,198000.0,0.0,198000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,2329,華泰,88,3,415320.0,0.0,415320.0,515000.0,0.0,515000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,1773,勝一,16,0,412940.0,0.0,412940.0,549000.0,0.0,549000.0,,,,,,,,no_signal,無明確訊號,
20260918,3026,禾伸堂,40,0,409760.0,0.0,409760.0,34000.0,0.0,34000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,1476,儒鴻,16,0,405890.0,0.0,405890.0,987000.0,0.0,987000.0,,,,,,,,no_signal,無明確訊號,
20260918,1319,東陽,21,0,377500.0,0.0,377500.0,462000.0,0.0,462000.0,,,,,,,,no_signal,無明確訊號,
20260918,5471,松翰,11,0,353570.0,0.0,353570.0,393000.0,0.0,393000.0,,,,,,,,no_signal,無明確訊號,
20260918,2486,一詮,12,0,344630.0,0.0,344630.0,258000.0,0.0,258000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,3645,達邁,25,0,343220.0,0.0,343220.0,604000.0,0.0,604000.0,,,,,,,,no_signal,無明確訊號,
20260918,2340,台亞,28,0,342300.0,0.0,342300.0,980000.0,0.0,980000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,2612,中航,3,0,334100.0,0.0,334100.0,365000.0,0.0,365000.0,,,,,,,,no_signal,無明確訊號,
20260918,6191,精成科,50,0,329120.0,0.0,329120.0,1613000.0,0.0,1613000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,0076,期街口道瓊銅,34,2,322760.0,0.0,322760.0,274000.0,0.0,274000.0,,,,,,,,no_signal,無明確訊號,
20260918,3312,弘憶股,15,0,319370.0,0.0,319370.0,319000.0,0.0,319000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,5292,華懋,11,0,316940.0,0.0,316940.0,603000.0,0.0,603000.0,,,,,,,,no_signal,無明確訊號,
20260918,2515,中工,6,0,312860.0,0.0,312860.0,530000.0,0.0,530000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260918,1514,亞力,42,1,309910.0,0.0,309910.0,671000.0,0.0,671000.0,,,,,,,,no_signal,無明確訊號,
20260918,6919,康霈*,19,0,300320.0,0.0,300320.0,915000.0,0.0,915000.0,,,,,,,,no_signal,無明確訊號,
20260918,2495,普安,30,0,295890.0,0.0,295890.0,674000.0,0.0,674000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260918,6869,雲豹能源,13,0,294420.0,0.0,294420.0,1541000.0,0.0,1541000.0,,,,,,,,no_signal,無明確訊號,
20260918,6933,AMAX-KY,1,0,292690.0,0.0,292690.0,75000.0,0.0,75000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260918,2367,燿華,83,2,273300.0,0.0,273300.0,457000.0,0.0,457000.0,,,,,,,,no_signal,無明確訊號,
20260918,1305,華夏,14,0,269440.0,0.0,269440.0,587000.0,0.0,587000.0,,,,,,,,no_signal,無明確訊號,
