date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260701,8039,台虹,119,0,5469090.0,0.0,5469090.0,4760000.0,0.0,4760000.0,,,,,,,,no_signal,無明確訊號,
20260701,6472,保瑞,71,0,5299230.0,0.0,5299230.0,5883000.0,0.0,5883000.0,,,,,,,,no_signal,無明確訊號,
20260701,3376,新日興,115,0,5290020.0,0.0,5290020.0,6285000.0,0.0,6285000.0,,,,,,,,no_signal,無明確訊號,
20260701,8110,華東,36,0,5265190.0,0.0,5265190.0,4904000.0,0.0,4904000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2883,凱基金,25,0,4966510.0,0.0,4966510.0,4274000.0,0.0,4274000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2451,創見,115,0,4881790.0,0.0,4881790.0,5565000.0,0.0,5565000.0,,,,,,,,no_signal,無明確訊號,
20260701,3059,華晶科,37,0,4742930.0,0.0,4742930.0,5383000.0,0.0,5383000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,4576,大銀微系統,57,0,4511870.0,0.0,4511870.0,4032000.0,0.0,4032000.0,,,,,,,,no_signal,無明確訊號,
20260701,3028,增你強,27,0,4389270.0,0.0,4389270.0,4130000.0,0.0,4130000.0,,,,,,,,no_signal,無明確訊號,
20260701,2329,華泰,131,0,4144950.0,0.0,4144950.0,6386000.0,0.0,6386000.0,,,,,,,,no_signal,無明確訊號,
20260701,0066,國泰臺灣加權反1,110,0,4080760.0,0.0,4080760.0,5855000.0,0.0,5855000.0,,,,,,,,no_signal,無明確訊號,
20260701,2881,富邦金,33,0,4046130.0,0.0,4046130.0,2608000.0,0.0,2608000.0,,,,,,,,no_signal,無明確訊號,
20260701,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),61,0,4000570.0,0.0,4000570.0,2515000.0,0.0,2515000.0,,,,,,,,no_signal,無明確訊號,
20260701,4906,正文,47,0,3673960.0,0.0,3673960.0,4370000.0,0.0,4370000.0,,,,,,,,no_signal,無明確訊號,
20260701,2367,燿華,98,0,3669590.0,0.0,3669590.0,6303000.0,0.0,6303000.0,,,,,,,,no_signal,無明確訊號,
20260701,6706,惠特,87,0,3666340.0,0.0,3666340.0,5019000.0,0.0,5019000.0,,,,,,,,no_signal,無明確訊號,
20260701,5243,乙盛-KY,54,0,3611680.0,0.0,3611680.0,5620000.0,0.0,5620000.0,,,,,,,,no_signal,無明確訊號,
20260701,5284,jpp-KY,68,0,3504960.0,0.0,3504960.0,3369000.0,0.0,3369000.0,,,,,,,,no_signal,無明確訊號,
20260701,0068,元大美債20正2,80,0,3475850.0,0.0,3475850.0,7398000.0,0.0,7398000.0,,,,,,,,no_signal,無明確訊號,
20260701,2603,長榮,117,0,3430930.0,0.0,3430930.0,5749000.0,0.0,5749000.0,,,,,,,,no_signal,無明確訊號,
20260701,6456,GIS-KY,52,0,3412110.0,0.0,3412110.0,5144000.0,0.0,5144000.0,,,,,,,,no_signal,無明確訊號,
20260701,6691,洋基工程,60,0,3403670.0,0.0,3403670.0,2867000.0,0.0,2867000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,3026,禾伸堂,51,0,3341730.0,0.0,3341730.0,199000.0,0.0,199000.0,,,,,,,,no_signal,無明確訊號,
20260701,2436,偉詮電,40,0,3284210.0,0.0,3284210.0,3299000.0,0.0,3299000.0,,,,,,,,no_signal,無明確訊號,
20260701,6944,兆聯實業,92,0,3273260.0,0.0,3273260.0,2521000.0,0.0,2521000.0,,,,,,,,no_signal,無明確訊號,
20260701,2374,佳能,79,0,3160910.0,0.0,3160910.0,5491000.0,0.0,5491000.0,,,,,,,,no_signal,無明確訊號,
20260701,3596,智易,14,0,3111350.0,0.0,3111350.0,3173000.0,0.0,3173000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,4977,眾達-KY,107,0,3000820.0,0.0,3000820.0,5700000.0,0.0,5700000.0,,,,,,,,no_signal,無明確訊號,
20260701,4739,康普,31,0,2834630.0,0.0,2834630.0,1728000.0,0.0,1728000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2388,威盛,68,0,2741920.0,0.0,2741920.0,3524000.0,0.0,3524000.0,,,,,,,,no_signal,無明確訊號,
20260701,3563,牧德,124,0,2734780.0,0.0,2734780.0,3738000.0,0.0,3738000.0,,,,,,,,no_signal,無明確訊號,
20260701,4551,智伸科,34,0,2680360.0,0.0,2680360.0,1912000.0,0.0,1912000.0,,,,,,,,no_signal,無明確訊號,
20260701,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),212,0,2463470.0,0.0,2463470.0,3704000.0,0.0,3704000.0,,,,,,,,no_signal,無明確訊號,
20260701,1503,士電,91,0,2459660.0,0.0,2459660.0,2944000.0,0.0,2944000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,6414,樺漢,30,0,2347450.0,0.0,2347450.0,1444000.0,0.0,1444000.0,,,,,,,,no_signal,無明確訊號,
20260701,2340,台亞,23,0,2252260.0,0.0,2252260.0,2566000.0,0.0,2566000.0,,,,,,,,no_signal,無明確訊號,
20260701,2355,敬鵬,80,0,2121290.0,0.0,2121290.0,2960000.0,0.0,2960000.0,,,,,,,,no_signal,無明確訊號,
20260701,2890,永豐金,17,0,2112790.0,0.0,2112790.0,1223000.0,0.0,1223000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,4722,國精化,50,0,2091170.0,0.0,2091170.0,907000.0,0.0,907000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,3023,信邦,16,0,2074430.0,0.0,2074430.0,1794000.0,0.0,1794000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,6415,矽力*-KY,89,0,1957180.0,0.0,1957180.0,692000.0,0.0,692000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,5469,瀚宇博,43,0,1844060.0,0.0,1844060.0,4756000.0,0.0,4756000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,3014,聯陽,16,0,1836940.0,0.0,1836940.0,1496000.0,0.0,1496000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,2498,宏達電,76,0,1808760.0,0.0,1808760.0,2789000.0,0.0,2789000.0,,,,,,,,no_signal,無明確訊號,
20260701,5388,中磊,27,0,1713950.0,0.0,1713950.0,2191000.0,0.0,2191000.0,,,,,,,,no_signal,無明確訊號,
20260701,2316,楠梓電,92,0,1713080.0,0.0,1713080.0,1110000.0,0.0,1110000.0,,,,,,,,no_signal,無明確訊號,
20260701,4919,新唐,80,0,1643910.0,0.0,1643910.0,953000.0,0.0,953000.0,,,,,,,,no_signal,無明確訊號,
20260701,2495,普安,24,0,1620160.0,0.0,1620160.0,1221000.0,0.0,1221000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2605,新興,73,0,1536880.0,0.0,1536880.0,2951000.0,0.0,2951000.0,,,,,,,,no_signal,無明確訊號,
20260701,0065,復華香港正2,56,0,1456270.0,0.0,1456270.0,1760000.0,0.0,1760000.0,,,,,,,,no_signal,無明確訊號,
20260701,1504,東元,92,0,1352230.0,0.0,1352230.0,2429000.0,0.0,2429000.0,,,,,,,,no_signal,無明確訊號,
20260701,4526,東台,9,0,1299740.0,0.0,1299740.0,1145000.0,0.0,1145000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,1795,美時,126,0,1249600.0,0.0,1249600.0,2581000.0,0.0,2581000.0,,,,,,,,no_signal,無明確訊號,
20260701,9958,世紀鋼,29,0,1226360.0,0.0,1226360.0,1651000.0,0.0,1651000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,1710,東聯,9,0,1213630.0,0.0,1213630.0,766000.0,0.0,766000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260701,6505,台塑化,41,0,1189130.0,0.0,1189130.0,1704000.0,0.0,1704000.0,,,,,,,,no_signal,無明確訊號,
20260701,1714,和桐,4,0,1186320.0,0.0,1186320.0,389000.0,0.0,389000.0,,,,,,,,no_signal,無明確訊號,
20260701,2485,兆赫,44,0,1175170.0,0.0,1175170.0,1978000.0,0.0,1978000.0,,,,,,,,no_signal,無明確訊號,
20260701,2615,萬海,67,0,1151350.0,0.0,1151350.0,2146000.0,0.0,2146000.0,,,,,,,,no_signal,無明確訊號,
20260701,2609,陽明,63,0,1142980.0,0.0,1142980.0,2456000.0,0.0,2456000.0,,,,,,,,no_signal,無明確訊號,
20260701,1477,聚陽,12,0,1127410.0,0.0,1127410.0,1659000.0,0.0,1659000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,3010,華立,15,0,1118160.0,0.0,1118160.0,1370000.0,0.0,1370000.0,,,,,,,,no_signal,無明確訊號,
20260701,2486,一詮,35,0,1106450.0,0.0,1106450.0,307000.0,0.0,307000.0,,,,,,,,no_signal,無明確訊號,
20260701,0027,電子類,14,0,1061280.0,0.0,1061280.0,556000.0,0.0,556000.0,,,,,,,,no_signal,無明確訊號,
20260701,6112,邁達特,5,0,1049380.0,0.0,1049380.0,2514000.0,0.0,2514000.0,,,,,,,,no_signal,無明確訊號,
20260701,1312,國喬,31,0,1035890.0,0.0,1035890.0,1372000.0,0.0,1372000.0,,,,,,,,no_signal,無明確訊號,
20260701,3090,日電貿,63,0,993620.0,0.0,993620.0,256000.0,0.0,256000.0,,,,,,,,no_signal,無明確訊號,
20260701,3450,聯鈞,138,0,976650.0,0.0,976650.0,526000.0,0.0,526000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,6862,三集瑞-KY,25,0,970900.0,0.0,970900.0,771000.0,0.0,771000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,6214,精誠,7,0,963320.0,0.0,963320.0,1093000.0,0.0,1093000.0,,,,,,,,no_signal,無明確訊號,
20260701,3645,達邁,26,0,955810.0,0.0,955810.0,1136000.0,0.0,1136000.0,,,,,,,,no_signal,無明確訊號,
20260701,1313,聯成,6,0,934200.0,0.0,934200.0,1818000.0,0.0,1818000.0,,,,,,,,no_signal,無明確訊號,
20260701,1597,直得,16,0,913420.0,0.0,913420.0,976000.0,0.0,976000.0,,,,,,,,no_signal,無明確訊號,
20260701,2478,大毅,17,0,912230.0,0.0,912230.0,122000.0,0.0,122000.0,,,,,,,,no_signal,無明確訊號,
20260701,7750,新代,24,0,906590.0,0.0,906590.0,1063000.0,0.0,1063000.0,,,,,,,,no_signal,無明確訊號,
20260701,3532,台勝科,52,0,906480.0,0.0,906480.0,209000.0,0.0,209000.0,,,,,,,,no_signal,無明確訊號,
20260701,3592,瑞鼎,11,0,904140.0,0.0,904140.0,896000.0,0.0,896000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,3209,全科,5,0,878710.0,0.0,878710.0,811000.0,0.0,811000.0,,,,,,,,no_signal,無明確訊號,
20260701,9914,美利達,8,0,869630.0,0.0,869630.0,526000.0,0.0,526000.0,,,,,,,,no_signal,無明確訊號,
20260701,4938,和碩,25,0,861400.0,0.0,861400.0,927000.0,0.0,927000.0,,,,,,,,no_signal,無明確訊號,
20260701,3515,華擎,20,0,857060.0,0.0,857060.0,849000.0,0.0,849000.0,,,,,,,,no_signal,無明確訊號,
20260701,6206,飛捷,14,0,845810.0,0.0,845810.0,1476000.0,0.0,1476000.0,,,,,,,,no_signal,無明確訊號,
20260701,0071,期街口布蘭特正2,102,0,836500.0,0.0,836500.0,888000.0,0.0,888000.0,,,,,,,,no_signal,無明確訊號,
20260701,2385,群光,13,0,825050.0,0.0,825050.0,2039000.0,0.0,2039000.0,,,,,,,,no_signal,無明確訊號,
20260701,6830,汎銓,22,0,819370.0,0.0,819370.0,237000.0,0.0,237000.0,,,,,,,,no_signal,無明確訊號,
20260701,0064,期元大S&P石油(原名：元大S&P石油),98,0,815010.0,0.0,815010.0,1628000.0,0.0,1628000.0,,,,,,,,no_signal,無明確訊號,
20260701,1402,遠東新,8,0,768770.0,0.0,768770.0,1414000.0,0.0,1414000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,6937,天虹,42,0,761140.0,0.0,761140.0,1207000.0,0.0,1207000.0,,,,,,,,no_signal,無明確訊號,
20260701,8081,致新,17,0,755190.0,0.0,755190.0,541000.0,0.0,541000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,8464,億豐,7,0,751600.0,0.0,751600.0,530000.0,0.0,530000.0,,,,,,,,no_signal,無明確訊號,
20260701,2457,飛宏,42,0,728260.0,0.0,728260.0,1055000.0,0.0,1055000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2002,中鋼,46,0,726980.0,0.0,726980.0,2334000.0,0.0,2334000.0,,,,,,,,no_signal,無明確訊號,
20260701,8422,可寧衛*,84,0,676520.0,0.0,676520.0,2026000.0,0.0,2026000.0,,,,,,,,no_signal,無明確訊號,
20260701,2401,凌陽,24,0,667850.0,0.0,667850.0,456000.0,0.0,456000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2886,兆豐金,4,0,660260.0,0.0,660260.0,521000.0,0.0,521000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,1476,儒鴻,19,0,654680.0,0.0,654680.0,706000.0,0.0,706000.0,,,,,,,,no_signal,無明確訊號,
20260701,2439,美律,17,0,648530.0,0.0,648530.0,682000.0,0.0,682000.0,,,,,,,,no_signal,無明確訊號,
20260701,4968,立積,30,0,625440.0,0.0,625440.0,1086000.0,0.0,1086000.0,,,,,,,,no_signal,無明確訊號,
20260701,1319,東陽,21,0,614220.0,0.0,614220.0,1114000.0,0.0,1114000.0,,,,,,,,no_signal,無明確訊號,
20260701,3694,海華,6,0,611790.0,0.0,611790.0,277000.0,0.0,277000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,0088,富邦越南,17,0,606360.0,0.0,606360.0,446000.0,0.0,446000.0,,,,,,,,no_signal,無明確訊號,
20260701,2891,中信金,25,0,606230.0,0.0,606230.0,367000.0,0.0,367000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,6919,康霈*,19,0,600060.0,0.0,600060.0,914000.0,0.0,914000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2371,大同,59,0,586640.0,0.0,586640.0,2136000.0,0.0,2136000.0,,,,,,,,no_signal,無明確訊號,
20260701,5434,崇越,10,0,561370.0,0.0,561370.0,154000.0,0.0,154000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,4532,瑞智,5,0,559390.0,0.0,559390.0,679000.0,0.0,679000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260701,6442,光聖,4,0,555400.0,0.0,555400.0,103000.0,0.0,103000.0,,,,,,,,no_signal,無明確訊號,
20260701,2354,鴻準,41,0,511440.0,0.0,511440.0,564000.0,0.0,564000.0,,,,,,,,no_signal,無明確訊號,
20260701,1708,東鹼,30,0,511270.0,0.0,511270.0,387000.0,0.0,387000.0,,,,,,,,no_signal,無明確訊號,
20260701,7749,意騰-KY,20,0,494890.0,0.0,494890.0,983000.0,0.0,983000.0,,,,,,,,no_signal,無明確訊號,
20260701,1905,華紙,10,0,488110.0,0.0,488110.0,526000.0,0.0,526000.0,,,,,,,,no_signal,無明確訊號,
20260701,1723,中碳,10,0,485930.0,0.0,485930.0,913000.0,0.0,913000.0,,,,,,,,no_signal,無明確訊號,
20260701,8163,達方,3,0,484730.0,0.0,484730.0,619000.0,0.0,619000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2331,精英,19,0,465840.0,0.0,465840.0,605000.0,0.0,605000.0,,,,,,,,no_signal,無明確訊號,
20260701,4764,雙鍵,24,0,462900.0,0.0,462900.0,118000.0,0.0,118000.0,,,,,,,,no_signal,無明確訊號,
20260701,2637,慧洋-KY,26,0,456650.0,0.0,456650.0,1066000.0,0.0,1066000.0,,,,,,,,no_signal,無明確訊號,
20260701,1582,信錦,41,0,453240.0,0.0,453240.0,1680000.0,0.0,1680000.0,,,,,,,,no_signal,無明確訊號,
20260701,6757,台灣虎航,16,0,444920.0,0.0,444920.0,238000.0,0.0,238000.0,,,,,,,,no_signal,無明確訊號,
20260701,3708,上緯投控,23,0,444490.0,0.0,444490.0,1530000.0,0.0,1530000.0,,,,,,,,no_signal,無明確訊號,
20260701,5871,中租-KY,7,0,428190.0,0.0,428190.0,650000.0,0.0,650000.0,,,,,,,,no_signal,無明確訊號,
20260701,2885,元大金,16,0,427320.0,0.0,427320.0,182000.0,0.0,182000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,4915,致伸,4,0,423610.0,0.0,423610.0,595000.0,0.0,595000.0,,,,,,,,no_signal,無明確訊號,
20260701,0073,期元大道瓊白銀(原名：元大道瓊白銀),246,0,422100.0,0.0,422100.0,698000.0,0.0,698000.0,,,,,,,,no_signal,無明確訊號,
20260701,2892,第一金,6,0,418840.0,0.0,418840.0,264000.0,0.0,264000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,9904,寶成,10,0,412570.0,0.0,412570.0,602000.0,0.0,602000.0,,,,,,,,no_signal,無明確訊號,
20260701,6176,瑞儀,22,0,404940.0,0.0,404940.0,916000.0,0.0,916000.0,,,,,,,,no_signal,無明確訊號,
20260701,9938,百和,4,0,396410.0,0.0,396410.0,595000.0,0.0,595000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,1308,亞聚,19,0,391440.0,0.0,391440.0,1457000.0,0.0,1457000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,3380,明泰,18,0,384320.0,0.0,384320.0,1413000.0,0.0,1413000.0,,,,,,,,no_signal,無明確訊號,
20260701,6189,豐藝,4,0,367010.0,0.0,367010.0,414000.0,0.0,414000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,6962,奕力-KY,9,0,346550.0,0.0,346550.0,284000.0,0.0,284000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,3022,威強電,12,0,342800.0,0.0,342800.0,361000.0,0.0,361000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,8215,明基材,5,0,340870.0,0.0,340870.0,280000.0,0.0,280000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,0091,群益台灣精選高息,4,0,338150.0,0.0,338150.0,308000.0,0.0,308000.0,,,,,,,,no_signal,無明確訊號,
20260701,3004,豐達科,4,0,334420.0,0.0,334420.0,244000.0,0.0,244000.0,,,,,,,,no_signal,無明確訊號,
20260701,3062,建漢,21,0,310520.0,0.0,310520.0,584000.0,0.0,584000.0,,,,,,,,no_signal,無明確訊號,
20260701,1216,統一,10,0,296820.0,0.0,296820.0,552000.0,0.0,552000.0,,,,,,,,no_signal,無明確訊號,
20260701,1101,台泥,35,0,294610.0,0.0,294610.0,689000.0,0.0,689000.0,,,,,,,,no_signal,無明確訊號,
20260701,8499,鼎炫-KY,14,0,294430.0,0.0,294430.0,397000.0,0.0,397000.0,,,,,,,,no_signal,無明確訊號,
20260701,0089,中信關鍵半導體,4,0,293590.0,0.0,293590.0,104000.0,0.0,104000.0,,,,,,,,no_signal,無明確訊號,
20260701,3167,大量,36,0,289270.0,0.0,289270.0,61000.0,0.0,61000.0,,,,,,,,no_signal,無明確訊號,
20260701,9945,潤泰新,12,0,288490.0,0.0,288490.0,271000.0,0.0,271000.0,,,,,,,,no_signal,無明確訊號,
20260701,4961,天鈺,9,0,279080.0,0.0,279080.0,377000.0,0.0,377000.0,,,,,,,,no_signal,無明確訊號,
20260701,2393,億光,9,0,268730.0,0.0,268730.0,275000.0,0.0,275000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,0076,期街口道瓊銅,43,0,265170.0,0.0,265170.0,262000.0,0.0,262000.0,,,,,,,,no_signal,無明確訊號,
20260701,4960,誠美材,4,0,261660.0,0.0,261660.0,443000.0,0.0,443000.0,,,,,,,,no_signal,無明確訊號,
20260701,2455,全新,38,0,255480.0,0.0,255480.0,76000.0,0.0,76000.0,,,,,,,,no_signal,無明確訊號,
20260701,2009,第一銅,26,0,254540.0,0.0,254540.0,965000.0,0.0,965000.0,,,,,,,,no_signal,無明確訊號,
20260701,2104,國際中橡,3,0,246310.0,0.0,246310.0,386000.0,0.0,386000.0,,,,,,,,no_signal,無明確訊號,
20260701,2006,東和鋼鐵,3,0,244770.0,0.0,244770.0,249000.0,0.0,249000.0,,,,,,,,no_signal,無明確訊號,
20260701,4571,鈞興-KY,12,0,243420.0,0.0,243420.0,416000.0,0.0,416000.0,,,,,,,,no_signal,無明確訊號,
20260701,2392,正崴,11,0,223190.0,0.0,223190.0,210000.0,0.0,210000.0,,,,,,,,no_signal,無明確訊號,
20260701,0056,元大高股息,2,0,214480.0,0.0,214480.0,183000.0,0.0,183000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2834,臺企銀,4,0,211890.0,0.0,211890.0,185000.0,0.0,185000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2606,裕民,25,0,177000.0,0.0,177000.0,646000.0,0.0,646000.0,,,,,,,,no_signal,無明確訊號,
20260701,9939,宏全,7,0,175600.0,0.0,175600.0,234000.0,0.0,234000.0,,,,,,,,no_signal,無明確訊號,
20260701,5222,全訊,10,0,167680.0,0.0,167680.0,1291000.0,0.0,1291000.0,,,,,,,,no_signal,無明確訊號,
20260701,1309,台達化,5,0,167000.0,0.0,167000.0,387000.0,0.0,387000.0,,,,,,,,no_signal,無明確訊號,
20260701,0075,中信中國50正2,25,0,164640.0,0.0,164640.0,292000.0,0.0,292000.0,,,,,,,,no_signal,無明確訊號,
20260701,2105,正新,11,0,158050.0,0.0,158050.0,177000.0,0.0,177000.0,,,,,,,,no_signal,無明確訊號,
20260701,2520,冠德,6,0,158000.0,0.0,158000.0,365000.0,0.0,365000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2365,昆盈,8,0,139670.0,0.0,139670.0,203000.0,0.0,203000.0,,,,,,,,no_signal,無明確訊號,
20260701,4755,三福化,3,0,138860.0,0.0,138860.0,192000.0,0.0,192000.0,,,,,,,,no_signal,無明確訊號,
20260701,6670,復盛應用,4,0,134740.0,0.0,134740.0,132000.0,0.0,132000.0,,,,,,,,no_signal,無明確訊號,
20260701,6715,嘉基,10,0,133110.0,0.0,133110.0,212000.0,0.0,212000.0,,,,,,,,no_signal,無明確訊號,
20260701,2727,王品,3,0,132350.0,0.0,132350.0,175000.0,0.0,175000.0,,,,,,,,no_signal,無明確訊號,
20260701,0039,金融類,5,0,126950.0,0.0,126950.0,89000.0,0.0,89000.0,,,,,,,,no_signal,無明確訊號,
20260701,6515,穎崴,10,0,124900.0,0.0,124900.0,17000.0,0.0,17000.0,,,,,,,,no_signal,無明確訊號,
20260701,3545,敦泰,14,0,120020.0,0.0,120020.0,715000.0,0.0,715000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,0062,富邦台50,2,0,117790.0,0.0,117790.0,47000.0,0.0,47000.0,,,,,,,,no_signal,無明確訊號,
20260701,4536,拓凱,3,0,113000.0,0.0,113000.0,123000.0,0.0,123000.0,,,,,,,,no_signal,無明確訊號,
20260701,0092,復華台灣科技優息,5,0,111730.0,0.0,111730.0,27000.0,0.0,27000.0,,,,,,,,no_signal,無明確訊號,
20260701,4585,達明,25,0,111340.0,0.0,111340.0,443000.0,0.0,443000.0,,,,,,,,no_signal,無明確訊號,
20260701,1305,華夏,10,0,108720.0,0.0,108720.0,216000.0,0.0,216000.0,,,,,,,,no_signal,無明確訊號,
20260701,1608,華榮,10,0,107330.0,0.0,107330.0,234000.0,0.0,234000.0,,,,,,,,no_signal,無明確訊號,
20260701,1102,亞泥,2,0,103780.0,0.0,103780.0,225000.0,0.0,225000.0,,,,,,,,no_signal,無明確訊號,
20260701,4770,上品,24,0,102870.0,0.0,102870.0,175000.0,0.0,175000.0,,,,,,,,no_signal,無明確訊號,
20260701,2542,興富發,3,0,100110.0,0.0,100110.0,51000.0,0.0,51000.0,,,,,,,,no_signal,無明確訊號,
20260701,3015,全漢,4,0,96830.0,0.0,96830.0,116000.0,0.0,116000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,2617,台航,4,0,91300.0,0.0,91300.0,268000.0,0.0,268000.0,,,,,,,,no_signal,無明確訊號,
20260701,9921,巨大,10,0,83160.0,0.0,83160.0,76000.0,0.0,76000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,6166,凌華,2,0,81000.0,0.0,81000.0,12000.0,0.0,12000.0,,,,,,,,no_signal,無明確訊號,
20260701,0069,期街口S&P黃豆,34,0,78230.0,0.0,78230.0,187000.0,0.0,187000.0,,,,,,,,no_signal,無明確訊號,
20260701,2543,皇昌,21,0,76910.0,0.0,76910.0,145000.0,0.0,145000.0,,,,,,,,no_signal,無明確訊號,
20260701,1522,堤維西,3,0,68560.0,0.0,68560.0,353000.0,0.0,353000.0,,,,,,,,no_signal,無明確訊號,
20260701,3138,耀登,5,0,67020.0,0.0,67020.0,262000.0,0.0,262000.0,,,,,,,,no_signal,無明確訊號,
20260701,2419,仲琦,35,0,66430.0,0.0,66430.0,414000.0,0.0,414000.0,,,,,,,,no_signal,無明確訊號,
20260701,3029,零壹,11,0,59900.0,0.0,59900.0,159000.0,0.0,159000.0,,,,,,,,no_signal,無明確訊號,
20260701,1773,勝一,12,0,52200.0,0.0,52200.0,46000.0,0.0,46000.0,,,,,,,,no_signal,無明確訊號,
20260701,6192,巨路,1,0,50600.0,0.0,50600.0,90000.0,0.0,90000.0,,,,,,,,no_signal,無明確訊號,
20260701,1536,和大,20,0,50550.0,0.0,50550.0,122000.0,0.0,122000.0,,,,,,,,no_signal,無明確訊號,
20260701,2548,華固,9,0,45000.0,0.0,45000.0,300000.0,0.0,300000.0,,,,,,,,no_signal,無明確訊號,
20260701,2034,允強,5,0,44710.0,0.0,44710.0,41000.0,0.0,41000.0,,,,,,,,no_signal,無明確訊號,
20260701,1307,三芳,11,0,42500.0,0.0,42500.0,50000.0,0.0,50000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,5225,東科-KY,1,0,39740.0,0.0,39740.0,102000.0,0.0,102000.0,,,,,,,,no_signal,無明確訊號,
20260701,6923,中台,5,0,37500.0,0.0,37500.0,150000.0,0.0,150000.0,,,,,,,,no_signal,無明確訊號,
20260701,2103,台橡,7,0,37220.0,0.0,37220.0,37000.0,0.0,37000.0,,,,,,,,no_signal,無明確訊號,
20260701,4583,台灣精銳,24,0,36250.0,0.0,36250.0,173000.0,0.0,173000.0,,,,,,,,no_signal,無明確訊號,
20260701,3032,偉訓,10,0,35780.0,0.0,35780.0,15000.0,0.0,15000.0,,,,,,,,no_signal,無明確訊號,
20260701,6177,達麗,6,0,32800.0,0.0,32800.0,86000.0,0.0,86000.0,,,,,,,,no_signal,無明確訊號,
20260701,6782,視陽,3,0,31640.0,0.0,31640.0,68000.0,0.0,68000.0,,,,,,,,no_signal,無明確訊號,
20260701,3312,弘憶股,4,0,30300.0,0.0,30300.0,173000.0,0.0,173000.0,,,,,,,,no_signal,無明確訊號,
