date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260623,2881,富邦金,32,0,7752020.0,0.0,7752020.0,3042000.0,0.0,3042000.0,,,,,,,,no_signal,無明確訊號,
20260623,6672,騰輝電子-KY,15,0,7495910.0,0.0,7495910.0,3788000.0,0.0,3788000.0,,,,,,,,no_signal,無明確訊號,
20260623,2421,建準,79,2,7119820.0,0.0,7119820.0,14680000.0,0.0,14680000.0,,,,,,,,no_signal,無明確訊號,
20260623,1503,士電,92,3,7007310.0,0.0,7007310.0,7734000.0,0.0,7734000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2428,興勤,29,0,6788290.0,0.0,6788290.0,6715000.0,0.0,6715000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,8210,勤誠,179,5,6750480.0,20950.0,6771430.0,6555000.0,42000.0,6597000.0,322.22,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,2383,台光電,110,13,6599320.0,2660.0,6601980.0,1219000.0,81000.0,1300000.0,2480.95,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,2401,凌陽,18,0,6563230.0,0.0,6563230.0,3747000.0,0.0,3747000.0,,,,,,,,no_signal,無明確訊號,
20260623,2049,上銀,118,6,6513030.0,26850.0,6539880.0,4347000.0,15000.0,4362000.0,242.57,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,3376,新日興,106,5,6519480.0,11400.0,6530880.0,5973000.0,9000.0,5982000.0,571.88,,,,,,,no_signal,無明確訊號,
20260623,2882,國泰金,43,3,6333730.0,42100.0,6375830.0,3684000.0,32000.0,3716000.0,150.44,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2324,仁寶,104,5,5902960.0,226740.0,6129700.0,5882000.0,106000.0,5988000.0,26.03,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2458,義隆,30,0,6100030.0,0.0,6100030.0,5952000.0,0.0,5952000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,3706,神達,101,2,5848660.0,0.0,5848660.0,8408000.0,0.0,8408000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),208,24,5172860.0,548180.0,5721040.0,6407000.0,209000.0,6616000.0,9.44,,,,,,,no_signal,無明確訊號,
20260623,0083,國泰費城半導體,22,14,4494710.0,1134000.0,5628710.0,1715000.0,1214000.0,2929000.0,3.96,,,,,,,mixed_flow,權證多空混合,
20260623,2357,華碩,86,5,5554220.0,46890.0,5601110.0,5037000.0,80000.0,5117000.0,118.45,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,4576,大銀微系統,59,0,5597250.0,0.0,5597250.0,3707000.0,0.0,3707000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,6526,達發,37,1,5530340.0,0.0,5530340.0,4451000.0,0.0,4451000.0,,,,,,,,no_signal,無明確訊號,
20260623,2367,燿華,99,3,4741470.0,671400.0,5412870.0,6868000.0,856000.0,7724000.0,7.06,,,,,,,no_signal,無明確訊號,
20260623,2498,宏達電,81,7,5307980.0,6570.0,5314550.0,4390000.0,12000.0,4402000.0,807.91,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,6191,精成科,57,3,5271000.0,5400.0,5276400.0,8329000.0,15000.0,8344000.0,976.11,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,6196,帆宣,83,2,5174060.0,0.0,5174060.0,2027000.0,0.0,2027000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,3044,健鼎,76,3,5098880.0,21160.0,5120040.0,3425000.0,23000.0,3448000.0,240.97,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),62,15,4798620.0,226160.0,5024780.0,3137000.0,746000.0,3883000.0,21.22,,,,,,,no_signal,無明確訊號,
20260623,6531,愛普*,88,3,4929240.0,56480.0,4985720.0,967000.0,228000.0,1195000.0,87.27,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,5284,jpp-KY,68,2,4979470.0,0.0,4979470.0,3103000.0,0.0,3103000.0,,,,,,,,no_signal,無明確訊號,
20260623,2489,瑞軒,15,2,4831740.0,0.0,4831740.0,3524000.0,0.0,3524000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2395,研華,52,0,4810060.0,0.0,4810060.0,4565000.0,0.0,4565000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,2605,新興,78,4,4649080.0,0.0,4649080.0,5998000.0,0.0,5998000.0,,,,,,,,no_signal,無明確訊號,
20260623,2374,佳能,82,0,4627720.0,0.0,4627720.0,8448000.0,0.0,8448000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,6691,洋基工程,58,0,4544060.0,0.0,4544060.0,4644000.0,0.0,4644000.0,,,,,,,,no_signal,無明確訊號,
20260623,7788,松川精密,21,1,4540930.0,0.0,4540930.0,2723000.0,0.0,2723000.0,,,,,,,,no_signal,無明確訊號,
20260623,8271,宇瞻,53,8,4486740.0,0.0,4486740.0,3195000.0,0.0,3195000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,6412,群電,28,0,4292530.0,0.0,4292530.0,4569000.0,0.0,4569000.0,,,,,,,,no_signal,無明確訊號,
20260623,4739,康普,31,0,4254700.0,0.0,4254700.0,2151000.0,0.0,2151000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,2485,兆赫,44,2,4064760.0,39460.0,4104220.0,6500000.0,65000.0,6565000.0,103.01,,,,,,,no_signal,無明確訊號,
20260623,5243,乙盛-KY,56,1,4051870.0,0.0,4051870.0,4284000.0,0.0,4284000.0,,,,,,,,no_signal,無明確訊號,
20260623,1590,亞德客-KY,41,0,3883100.0,0.0,3883100.0,5557000.0,0.0,5557000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,3563,牧德,127,7,3842270.0,23180.0,3865450.0,5658000.0,33000.0,5691000.0,165.76,,,,,,,no_signal,無明確訊號,
20260623,6116,彩晶,33,1,3790040.0,660.0,3790700.0,1058000.0,2000.0,1060000.0,5742.48,,,,,,,no_signal,無明確訊號,
20260623,4551,智伸科,29,0,3766890.0,0.0,3766890.0,1982000.0,0.0,1982000.0,,,,,,,,no_signal,無明確訊號,
20260623,4722,國精化,51,2,3591540.0,55140.0,3646680.0,1499000.0,118000.0,1617000.0,65.13,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,6176,瑞儀,21,1,3446430.0,1900.0,3448330.0,6915000.0,1000.0,6916000.0,1813.91,,,,,,,no_signal,無明確訊號,
20260623,3090,日電貿,66,0,3431610.0,0.0,3431610.0,913000.0,0.0,913000.0,,,,,,,,no_signal,無明確訊號,
20260623,6409,旭隼,78,2,3287820.0,0.0,3287820.0,2575000.0,0.0,2575000.0,,,,,,,,no_signal,無明確訊號,
20260623,5469,瀚宇博,45,0,3274390.0,0.0,3274390.0,7939000.0,0.0,7939000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,9958,世紀鋼,31,0,3270560.0,0.0,3270560.0,3861000.0,0.0,3861000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,7769,鴻勁,24,0,3168780.0,0.0,3168780.0,881000.0,0.0,881000.0,,,,,,,,no_signal,無明確訊號,
20260623,2615,萬海,67,5,3073710.0,1290.0,3075000.0,6820000.0,1000.0,6821000.0,2382.72,,,,,,,no_signal,無明確訊號,
20260623,6456,GIS-KY,52,0,3056780.0,0.0,3056780.0,2963000.0,0.0,2963000.0,,,,,,,,no_signal,無明確訊號,
20260623,2887,台新新光金,24,0,2926690.0,0.0,2926690.0,2485000.0,0.0,2485000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,1905,華紙,6,0,2924290.0,0.0,2924290.0,1728000.0,0.0,1728000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2609,陽明,61,3,2727160.0,61730.0,2788890.0,5496000.0,31000.0,5527000.0,44.18,,,,,,,no_signal,無明確訊號,
20260623,1795,美時,128,3,2766580.0,0.0,2766580.0,4352000.0,0.0,4352000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,3413,京鼎,37,0,2766190.0,0.0,2766190.0,3092000.0,0.0,3092000.0,,,,,,,,no_signal,無明確訊號,
20260623,3026,禾伸堂,54,0,2713180.0,0.0,2713180.0,193000.0,0.0,193000.0,,,,,,,,no_signal,無明確訊號,
20260623,6862,三集瑞-KY,24,1,2527470.0,140190.0,2667660.0,2141000.0,492000.0,2633000.0,18.03,,,,,,,no_signal,無明確訊號,
20260623,6438,迅得,37,0,2600690.0,0.0,2600690.0,4407000.0,0.0,4407000.0,,,,,,,,no_signal,無明確訊號,
20260623,6278,台表科,29,0,2562350.0,0.0,2562350.0,1821000.0,0.0,1821000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,1714,和桐,4,0,2558460.0,0.0,2558460.0,1153000.0,0.0,1153000.0,,,,,,,,no_signal,無明確訊號,
20260623,4938,和碩,25,0,2418310.0,0.0,2418310.0,2164000.0,0.0,2164000.0,,,,,,,,no_signal,無明確訊號,
20260623,3048,益登,27,1,2386720.0,0.0,2386720.0,1353000.0,0.0,1353000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,0092,復華台灣科技優息,5,0,2315560.0,0.0,2315560.0,678000.0,0.0,678000.0,,,,,,,,no_signal,無明確訊號,
20260623,2355,敬鵬,80,0,2313140.0,0.0,2313140.0,2304000.0,0.0,2304000.0,,,,,,,,no_signal,無明確訊號,
20260623,6753,龍德造船,61,3,2308780.0,0.0,2308780.0,3467000.0,0.0,3467000.0,,,,,,,,no_signal,無明確訊號,
20260623,2353,宏碁,65,6,2249830.0,21450.0,2271280.0,2150000.0,11000.0,2161000.0,104.89,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,0064,期元大S&P石油(原名：元大S&P石油),99,32,1850630.0,407370.0,2258000.0,2182000.0,617000.0,2799000.0,4.54,,,,,,,no_signal,無明確訊號,
20260623,1582,信錦,38,1,2152120.0,0.0,2152120.0,3787000.0,0.0,3787000.0,,,,,,,,no_signal,無明確訊號,
20260623,3653,健策,30,5,1914510.0,200980.0,2115490.0,1294000.0,228000.0,1522000.0,9.53,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,3443,創意,92,14,2110270.0,2060.0,2112330.0,477000.0,68000.0,545000.0,1024.4,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,1312,國喬,31,0,2086440.0,0.0,2086440.0,3026000.0,0.0,3026000.0,,,,,,,,no_signal,無明確訊號,
20260623,2645,長榮航太,41,0,2024130.0,0.0,2024130.0,4043000.0,0.0,4043000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,1718,中纖,9,0,2020020.0,0.0,2020020.0,1571000.0,0.0,1571000.0,,,,,,,,no_signal,無明確訊號,
20260623,7750,新代,24,0,1977220.0,0.0,1977220.0,878000.0,0.0,878000.0,,,,,,,,no_signal,無明確訊號,
20260623,2002,中鋼,47,0,1943750.0,0.0,1943750.0,3404000.0,0.0,3404000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,1708,東鹼,27,0,1939070.0,0.0,1939070.0,1322000.0,0.0,1322000.0,,,,,,,,no_signal,無明確訊號,
20260623,2338,光罩,14,1,1775550.0,157060.0,1932610.0,1326000.0,273000.0,1599000.0,11.3,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2495,普安,24,0,1892350.0,0.0,1892350.0,1105000.0,0.0,1105000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,3005,神基,30,0,1876780.0,0.0,1876780.0,3535000.0,0.0,3535000.0,,,,,,,,no_signal,無明確訊號,
20260623,2478,大毅,17,0,1843240.0,0.0,1843240.0,262000.0,0.0,262000.0,,,,,,,,no_signal,無明確訊號,
20260623,1402,遠東新,8,0,1767890.0,0.0,1767890.0,2736000.0,0.0,2736000.0,,,,,,,,no_signal,無明確訊號,
20260623,2885,元大金,17,0,1764550.0,0.0,1764550.0,1009000.0,0.0,1009000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,6414,樺漢,32,0,1686200.0,0.0,1686200.0,1032000.0,0.0,1032000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,3645,達邁,26,0,1663710.0,0.0,1663710.0,1577000.0,0.0,1577000.0,,,,,,,,no_signal,無明確訊號,
20260623,0073,期元大道瓊白銀(原名：元大道瓊白銀),243,43,1463290.0,192570.0,1655860.0,3200000.0,90000.0,3290000.0,7.6,,,,,,,no_signal,無明確訊號,
20260623,1304,台聚,46,4,1550430.0,95820.0,1646250.0,2088000.0,64000.0,2152000.0,16.18,,,,,,,no_signal,無明確訊號,
20260623,2233,宇隆,46,0,1638690.0,0.0,1638690.0,1620000.0,0.0,1620000.0,,,,,,,,no_signal,無明確訊號,
20260623,6206,飛捷,15,0,1564000.0,0.0,1564000.0,2622000.0,0.0,2622000.0,,,,,,,,no_signal,無明確訊號,
20260623,6937,天虹,44,1,1524390.0,28950.0,1553340.0,1624000.0,25000.0,1649000.0,52.66,,,,,,,no_signal,無明確訊號,
20260623,2486,一詮,37,3,1439090.0,70.0,1439160.0,396000.0,1000.0,397000.0,20558.43,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,0027,電子類,14,13,795240.0,504210.0,1299450.0,410000.0,510000.0,920000.0,1.58,,,,,,,no_signal,無明確訊號,
20260623,3702,大聯大,31,0,1296850.0,0.0,1296850.0,1443000.0,0.0,1443000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,1477,聚陽,11,0,1285520.0,0.0,1285520.0,2349000.0,0.0,2349000.0,,,,,,,,no_signal,無明確訊號,
20260623,2323,中環,14,0,1277810.0,0.0,1277810.0,1511000.0,0.0,1511000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,0071,期街口布蘭特正2,102,23,722960.0,541450.0,1264410.0,878000.0,360000.0,1238000.0,1.34,,,,,,,no_signal,無明確訊號,
20260623,2103,台橡,6,0,1263530.0,0.0,1263530.0,1214000.0,0.0,1214000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,4916,事欣科,24,1,1247170.0,0.0,1247170.0,394000.0,0.0,394000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,2360,致茂,53,3,1158680.0,0.0,1158680.0,414000.0,0.0,414000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,2385,群光,15,0,1141090.0,0.0,1141090.0,2393000.0,0.0,2393000.0,,,,,,,,no_signal,無明確訊號,
20260623,1476,儒鴻,18,0,1137740.0,0.0,1137740.0,1146000.0,0.0,1146000.0,,,,,,,,no_signal,無明確訊號,
20260623,6505,台塑化,41,1,1125500.0,0.0,1125500.0,1591000.0,0.0,1591000.0,,,,,,,,no_signal,無明確訊號,
20260623,3010,華立,15,0,1087640.0,0.0,1087640.0,1475000.0,0.0,1475000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,6830,汎銓,26,2,1068000.0,1290.0,1069290.0,223000.0,4000.0,227000.0,827.91,,,,,,,no_signal,無明確訊號,
20260623,6962,奕力-KY,9,0,1052680.0,0.0,1052680.0,876000.0,0.0,876000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2455,全新,49,0,999550.0,0.0,999550.0,270000.0,0.0,270000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,0075,中信中國50正2,27,1,997300.0,0.0,997300.0,1364000.0,0.0,1364000.0,,,,,,,,no_signal,無明確訊號,
20260623,1609,大亞,27,1,967430.0,1120.0,968550.0,1110000.0,1000.0,1111000.0,863.78,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,0069,期街口S&P黃豆,34,2,962060.0,0.0,962060.0,1611000.0,0.0,1611000.0,,,,,,,,no_signal,無明確訊號,
20260623,2439,美律,17,0,954860.0,0.0,954860.0,630000.0,0.0,630000.0,,,,,,,,no_signal,無明確訊號,
20260623,2392,正崴,11,0,954630.0,0.0,954630.0,1301000.0,0.0,1301000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2354,鴻準,39,3,927220.0,0.0,927220.0,1246000.0,0.0,1246000.0,,,,,,,,no_signal,無明確訊號,
20260623,8163,達方,3,0,924170.0,0.0,924170.0,762000.0,0.0,762000.0,,,,,,,,no_signal,無明確訊號,
20260623,2884,玉山金,11,0,887000.0,0.0,887000.0,549000.0,0.0,549000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,9945,潤泰新,10,0,852050.0,0.0,852050.0,773000.0,0.0,773000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260623,0088,富邦越南,18,0,849840.0,0.0,849840.0,683000.0,0.0,683000.0,,,,,,,,no_signal,無明確訊號,
20260623,5388,中磊,26,0,838320.0,0.0,838320.0,1749000.0,0.0,1749000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260623,2606,裕民,24,1,801180.0,21450.0,822630.0,1468000.0,15000.0,1483000.0,37.35,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,3013,晟銘電,74,0,789220.0,0.0,789220.0,1203000.0,0.0,1203000.0,,,,,,,,no_signal,無明確訊號,
20260623,5234,達興材料,64,2,787570.0,0.0,787570.0,1367000.0,0.0,1367000.0,,,,,,,,no_signal,無明確訊號,
20260623,1216,統一,10,0,769800.0,0.0,769800.0,793000.0,0.0,793000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,8422,可寧衛*,85,12,768910.0,0.0,768910.0,2776000.0,0.0,2776000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260623,6120,達運,8,0,713300.0,0.0,713300.0,1219000.0,0.0,1219000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2105,正新,10,0,712170.0,0.0,712170.0,2049000.0,0.0,2049000.0,,,,,,,,no_signal,無明確訊號,
20260623,1773,勝一,12,0,693580.0,0.0,693580.0,829000.0,0.0,829000.0,,,,,,,,no_signal,無明確訊號,
20260623,1319,東陽,20,0,646920.0,0.0,646920.0,1489000.0,0.0,1489000.0,,,,,,,,no_signal,無明確訊號,
20260623,0076,期街口道瓊銅,43,5,625420.0,830.0,626250.0,500000.0,1000.0,501000.0,753.52,,,,,,,no_signal,無明確訊號,
20260623,6215,和椿,26,0,623490.0,0.0,623490.0,1793000.0,0.0,1793000.0,,,,,,,,no_signal,無明確訊號,
20260623,3380,明泰,18,0,606390.0,0.0,606390.0,1803000.0,0.0,1803000.0,,,,,,,,no_signal,無明確訊號,
20260623,2886,兆豐金,4,0,585040.0,0.0,585040.0,392000.0,0.0,392000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,8215,明基材,5,0,576590.0,0.0,576590.0,410000.0,0.0,410000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2637,慧洋-KY,24,0,553620.0,0.0,553620.0,2651000.0,0.0,2651000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,8103,瀚荃,17,0,545280.0,0.0,545280.0,570000.0,0.0,570000.0,,,,,,,,no_signal,無明確訊號,
20260623,6670,復盛應用,5,0,543120.0,0.0,543120.0,762000.0,0.0,762000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,0089,中信關鍵半導體,3,0,532070.0,0.0,532070.0,226000.0,0.0,226000.0,,,,,,,,no_signal,無明確訊號,
20260623,1307,三芳,8,0,511700.0,0.0,511700.0,485000.0,0.0,485000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,3209,全科,5,0,496560.0,0.0,496560.0,388000.0,0.0,388000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,1723,中碳,10,0,476810.0,0.0,476810.0,605000.0,0.0,605000.0,,,,,,,,no_signal,無明確訊號,
20260623,3055,蔚華科,8,0,448030.0,0.0,448030.0,213000.0,0.0,213000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,8033,雷虎,4,0,446700.0,0.0,446700.0,246000.0,0.0,246000.0,,,,,,,,no_signal,無明確訊號,
20260623,0056,元大高股息,2,0,443710.0,0.0,443710.0,320000.0,0.0,320000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2892,第一金,6,0,423390.0,0.0,423390.0,300000.0,0.0,300000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2034,允強,7,0,410500.0,0.0,410500.0,584000.0,0.0,584000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,5292,華懋,7,0,397700.0,0.0,397700.0,565000.0,0.0,565000.0,,,,,,,,no_signal,無明確訊號,
20260623,4766,南寶,31,0,386760.0,0.0,386760.0,501000.0,0.0,501000.0,,,,,,,,no_signal,無明確訊號,
20260623,3138,耀登,5,0,381570.0,0.0,381570.0,652000.0,0.0,652000.0,,,,,,,,no_signal,無明確訊號,
20260623,4755,三福化,3,0,369060.0,0.0,369060.0,383000.0,0.0,383000.0,,,,,,,,no_signal,無明確訊號,
20260623,3708,上緯投控,25,2,359910.0,0.0,359910.0,1255000.0,0.0,1255000.0,,,,,,,,no_signal,無明確訊號,
20260623,1710,東聯,8,0,356710.0,0.0,356710.0,625000.0,0.0,625000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2393,億光,13,0,353450.0,0.0,353450.0,186000.0,0.0,186000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,2834,臺企銀,4,0,352840.0,0.0,352840.0,224000.0,0.0,224000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,6112,邁達特,5,0,349190.0,0.0,349190.0,771000.0,0.0,771000.0,,,,,,,,no_signal,無明確訊號,
20260623,3515,華擎,22,3,305440.0,34840.0,340280.0,635000.0,41000.0,676000.0,8.77,,,,,,,no_signal,無明確訊號,
20260623,0062,富邦台50,2,1,315620.0,11130.0,326750.0,140000.0,10000.0,150000.0,28.36,,,,,,,no_signal,無明確訊號,
20260623,7749,意騰-KY,21,0,325930.0,0.0,325930.0,3613000.0,0.0,3613000.0,,,,,,,,no_signal,無明確訊號,
20260623,5222,全訊,10,0,323650.0,0.0,323650.0,1147000.0,0.0,1147000.0,,,,,,,,no_signal,無明確訊號,
20260623,5434,崇越,11,0,310090.0,0.0,310090.0,78000.0,0.0,78000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,3062,建漢,21,0,291670.0,0.0,291670.0,612000.0,0.0,612000.0,,,,,,,,no_signal,無明確訊號,
20260623,1101,台泥,36,2,287490.0,0.0,287490.0,1425000.0,0.0,1425000.0,,,,,,,,no_signal,無明確訊號,
20260623,1597,直得,16,0,268180.0,0.0,268180.0,186000.0,0.0,186000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,2633,台灣高鐵,2,0,264600.0,0.0,264600.0,390000.0,0.0,390000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,3004,豐達科,5,0,258540.0,0.0,258540.0,178000.0,0.0,178000.0,,,,,,,,no_signal,無明確訊號,
20260623,2542,興富發,3,0,257640.0,0.0,257640.0,96000.0,0.0,96000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260623,2006,東和鋼鐵,3,0,256490.0,0.0,256490.0,169000.0,0.0,169000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260623,8114,振樺電,14,0,251750.0,0.0,251750.0,424000.0,0.0,424000.0,,,,,,,,no_signal,無明確訊號,
20260623,9914,美利達,7,0,247460.0,0.0,247460.0,850000.0,0.0,850000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,6491,晶碩,3,0,245590.0,0.0,245590.0,175000.0,0.0,175000.0,,,,,,,,no_signal,無明確訊號,
20260623,9904,寶成,10,0,244890.0,0.0,244890.0,309000.0,0.0,309000.0,,,,,,,,no_signal,無明確訊號,
20260623,2520,冠德,6,0,238230.0,0.0,238230.0,413000.0,0.0,413000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260623,0091,群益台灣精選高息,4,3,216510.0,0.0,216510.0,167000.0,0.0,167000.0,,,,,,,,no_signal,無明確訊號,
20260623,8464,億豐,7,0,215240.0,0.0,215240.0,202000.0,0.0,202000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260623,1305,華夏,9,0,214820.0,0.0,214820.0,397000.0,0.0,397000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260623,9921,巨大,10,0,209110.0,0.0,209110.0,190000.0,0.0,190000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,4915,致伸,3,0,207150.0,0.0,207150.0,513000.0,0.0,513000.0,,,,,,,,no_signal,無明確訊號,
20260623,2371,大同,62,3,204020.0,0.0,204020.0,1123000.0,0.0,1123000.0,,,,,,,,no_signal,無明確訊號,
20260623,1313,聯成,6,0,197470.0,0.0,197470.0,257000.0,0.0,257000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260623,9939,宏全,7,0,194600.0,0.0,194600.0,81000.0,0.0,81000.0,,,,,,,,no_signal,無明確訊號,
20260623,3617,碩天,5,0,191600.0,0.0,191600.0,121000.0,0.0,121000.0,,,,,,,,no_signal,無明確訊號,
20260623,2347,聯強,8,0,191370.0,0.0,191370.0,154000.0,0.0,154000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260623,3032,偉訓,10,0,190490.0,0.0,190490.0,352000.0,0.0,352000.0,,,,,,,,no_signal,無明確訊號,
20260623,6605,帝寶,8,0,188840.0,0.0,188840.0,811000.0,0.0,811000.0,,,,,,,,no_signal,無明確訊號,
20260623,3015,全漢,4,0,171410.0,0.0,171410.0,156000.0,0.0,156000.0,,,,,,,,no_signal,無明確訊號,
