date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260630,6691,洋基工程,57,0,6958440.0,0.0,6958440.0,4734000.0,0.0,4734000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260630,5469,瀚宇博,43,0,6684620.0,0.0,6684620.0,8096000.0,0.0,8096000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,6269,台郡,47,0,6681360.0,0.0,6681360.0,7067000.0,0.0,7067000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2451,創見,115,0,6614680.0,0.0,6614680.0,8996000.0,0.0,8996000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,3059,華晶科,37,0,6431120.0,0.0,6431120.0,6105000.0,0.0,6105000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,8150,南茂,154,0,6354780.0,0.0,6354780.0,5107000.0,0.0,5107000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2312,金寶,96,0,6303350.0,0.0,6303350.0,5621000.0,0.0,5621000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,6472,保瑞,71,0,6113170.0,0.0,6113170.0,7837000.0,0.0,7837000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2603,長榮,116,0,6089470.0,0.0,6089470.0,10152000.0,0.0,10152000.0,,,,,,,,no_signal,無明確訊號,
20260630,2883,凱基金,25,0,6037750.0,0.0,6037750.0,4189000.0,0.0,4189000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2367,燿華,98,0,5949030.0,0.0,5949030.0,7449000.0,0.0,7449000.0,,,,,,,,no_signal,無明確訊號,
20260630,2882,國泰金,41,0,5892600.0,0.0,5892600.0,4075000.0,0.0,4075000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2618,長榮航,41,0,5891870.0,0.0,5891870.0,3127000.0,0.0,3127000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,3376,新日興,112,0,5460570.0,0.0,5460570.0,6102000.0,0.0,6102000.0,,,,,,,,no_signal,無明確訊號,
20260630,4722,國精化,50,0,5360730.0,0.0,5360730.0,2352000.0,0.0,2352000.0,,,,,,,,no_signal,無明確訊號,
20260630,1513,中興電,99,0,4958560.0,0.0,4958560.0,5953000.0,0.0,5953000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2375,凱美,29,0,4877530.0,0.0,4877530.0,1677000.0,0.0,1677000.0,,,,,,,,no_signal,無明確訊號,
20260630,6209,今國光,56,0,4668360.0,0.0,4668360.0,2911000.0,0.0,2911000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2355,敬鵬,80,0,4615200.0,0.0,4615200.0,5297000.0,0.0,5297000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,3028,增你強,27,0,4606650.0,0.0,4606650.0,3469000.0,0.0,3469000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,1503,士電,91,0,4597150.0,0.0,4597150.0,4624000.0,0.0,4624000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,3605,宏致,25,0,4549140.0,0.0,4549140.0,7127000.0,0.0,7127000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2388,威盛,68,0,4487480.0,0.0,4487480.0,3929000.0,0.0,3929000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260630,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),61,0,4410430.0,0.0,4410430.0,2636000.0,0.0,2636000.0,,,,,,,,no_signal,無明確訊號,
20260630,6202,盛群,20,0,4373490.0,0.0,4373490.0,4186000.0,0.0,4186000.0,,,,,,,,no_signal,無明確訊號,
20260630,4977,眾達-KY,107,0,4351160.0,0.0,4351160.0,7519000.0,0.0,7519000.0,,,,,,,,no_signal,無明確訊號,
20260630,2402,毅嘉,90,0,4345000.0,0.0,4345000.0,4877000.0,0.0,4877000.0,,,,,,,,no_signal,無明確訊號,
20260630,8046,南電,79,0,4031950.0,0.0,4031950.0,553000.0,0.0,553000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260630,3026,禾伸堂,51,0,3987500.0,0.0,3987500.0,270000.0,0.0,270000.0,,,,,,,,no_signal,無明確訊號,
20260630,4906,正文,47,0,3949700.0,0.0,3949700.0,3804000.0,0.0,3804000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,8039,台虹,118,0,3883160.0,0.0,3883160.0,3590000.0,0.0,3590000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),210,0,3843240.0,0.0,3843240.0,7035000.0,0.0,7035000.0,,,,,,,,no_signal,無明確訊號,
20260630,1718,中纖,9,0,3254230.0,0.0,3254230.0,1208000.0,0.0,1208000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260630,6944,兆聯實業,92,0,3240720.0,0.0,3240720.0,2079000.0,0.0,2079000.0,,,,,,,,no_signal,無明確訊號,
20260630,2329,華泰,131,0,3084710.0,0.0,3084710.0,5263000.0,0.0,5263000.0,,,,,,,,no_signal,無明確訊號,
20260630,7769,鴻勁,24,0,3051010.0,0.0,3051010.0,806000.0,0.0,806000.0,,,,,,,,no_signal,無明確訊號,
20260630,1590,亞德客-KY,42,0,3034400.0,0.0,3034400.0,6136000.0,0.0,6136000.0,,,,,,,,no_signal,無明確訊號,
20260630,2881,富邦金,33,0,3022120.0,0.0,3022120.0,1448000.0,0.0,1448000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,6414,樺漢,31,0,2824760.0,0.0,2824760.0,1677000.0,0.0,1677000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2340,台亞,23,0,2819480.0,0.0,2819480.0,1743000.0,0.0,1743000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,1708,東鹼,29,0,2803830.0,0.0,2803830.0,2402000.0,0.0,2402000.0,,,,,,,,no_signal,無明確訊號,
20260630,8081,致新,16,0,2786640.0,0.0,2786640.0,1563000.0,0.0,1563000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,0064,期元大S&P石油(原名：元大S&P石油),98,0,2782570.0,0.0,2782570.0,4895000.0,0.0,4895000.0,,,,,,,,no_signal,無明確訊號,
20260630,6456,GIS-KY,52,0,2681890.0,0.0,2681890.0,2974000.0,0.0,2974000.0,,,,,,,,no_signal,無明確訊號,
20260630,0073,期元大道瓊白銀(原名：元大道瓊白銀),246,0,2680490.0,0.0,2680490.0,3806000.0,0.0,3806000.0,,,,,,,,no_signal,無明確訊號,
20260630,5234,達興材料,60,0,2649180.0,0.0,2649180.0,3416000.0,0.0,3416000.0,,,,,,,,no_signal,無明確訊號,
20260630,6438,迅得,35,0,2621920.0,0.0,2621920.0,4975000.0,0.0,4975000.0,,,,,,,,no_signal,無明確訊號,
20260630,2436,偉詮電,40,0,2606890.0,0.0,2606890.0,2982000.0,0.0,2982000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2493,揚博,65,0,2568770.0,0.0,2568770.0,1291000.0,0.0,1291000.0,,,,,,,,no_signal,無明確訊號,
20260630,3653,健策,30,0,2559140.0,0.0,2559140.0,2709000.0,0.0,2709000.0,,,,,,,,no_signal,無明確訊號,
20260630,3090,日電貿,63,0,2527930.0,0.0,2527930.0,489000.0,0.0,489000.0,,,,,,,,no_signal,無明確訊號,
20260630,3443,創意,67,0,2464700.0,0.0,2464700.0,608000.0,0.0,608000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2605,新興,74,0,2441230.0,0.0,2441230.0,4535000.0,0.0,4535000.0,,,,,,,,no_signal,無明確訊號,
20260630,2027,大成鋼,67,0,2433410.0,0.0,2433410.0,2829000.0,0.0,2829000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2890,永豐金,17,0,2425030.0,0.0,2425030.0,1105000.0,0.0,1105000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,4919,新唐,80,0,2234930.0,0.0,2234930.0,1267000.0,0.0,1267000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2609,陽明,63,0,2168340.0,0.0,2168340.0,4499000.0,0.0,4499000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,6116,彩晶,31,0,2114050.0,0.0,2114050.0,757000.0,0.0,757000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,6531,愛普*,81,0,1984650.0,0.0,1984650.0,734000.0,0.0,734000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,3014,聯陽,15,0,1899780.0,0.0,1899780.0,2003000.0,0.0,2003000.0,,,,,,,,no_signal,無明確訊號,
20260630,1795,美時,128,0,1872600.0,0.0,1872600.0,3697000.0,0.0,3697000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,9958,世紀鋼,29,0,1854700.0,0.0,1854700.0,2542000.0,0.0,2542000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,0083,國泰費城半導體,23,0,1845140.0,0.0,1845140.0,884000.0,0.0,884000.0,,,,,,,,no_signal,無明確訊號,
20260630,3702,大聯大,29,0,1808170.0,0.0,1808170.0,2112000.0,0.0,2112000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,0071,期街口布蘭特正2,102,0,1792490.0,0.0,1792490.0,1794000.0,0.0,1794000.0,,,,,,,,no_signal,無明確訊號,
20260630,0065,復華香港正2,55,0,1634420.0,0.0,1634420.0,1860000.0,0.0,1860000.0,,,,,,,,no_signal,無明確訊號,
20260630,2495,普安,24,0,1608410.0,0.0,1608410.0,1100000.0,0.0,1100000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260630,3019,亞光,107,0,1585370.0,0.0,1585370.0,3353000.0,0.0,3353000.0,,,,,,,,no_signal,無明確訊號,
20260630,2337,旺宏,67,0,1583420.0,0.0,1583420.0,208000.0,0.0,208000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,1402,遠東新,8,0,1550680.0,0.0,1550680.0,2405000.0,0.0,2405000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,1476,儒鴻,19,0,1512470.0,0.0,1512470.0,1281000.0,0.0,1281000.0,,,,,,,,no_signal,無明確訊號,
20260630,2316,楠梓電,92,0,1489410.0,0.0,1489410.0,1189000.0,0.0,1189000.0,,,,,,,,no_signal,無明確訊號,
20260630,1504,東元,93,0,1464330.0,0.0,1464330.0,2418000.0,0.0,2418000.0,,,,,,,,no_signal,無明確訊號,
20260630,4938,和碩,25,0,1413820.0,0.0,1413820.0,1555000.0,0.0,1555000.0,,,,,,,,no_signal,無明確訊號,
20260630,1477,聚陽,12,0,1367700.0,0.0,1367700.0,2180000.0,0.0,2180000.0,,,,,,,,no_signal,無明確訊號,
20260630,6415,矽力*-KY,89,0,1332250.0,0.0,1332250.0,432000.0,0.0,432000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,6451,訊芯-KY,52,0,1268040.0,0.0,1268040.0,299000.0,0.0,299000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2615,萬海,66,0,1262500.0,0.0,1262500.0,1898000.0,0.0,1898000.0,,,,,,,,no_signal,無明確訊號,
20260630,3036,文曄,80,0,1214040.0,0.0,1214040.0,1347000.0,0.0,1347000.0,,,,,,,,no_signal,無明確訊號,
20260630,1312,國喬,31,0,1053640.0,0.0,1053640.0,1447000.0,0.0,1447000.0,,,,,,,,no_signal,無明確訊號,
20260630,3645,達邁,26,0,989690.0,0.0,989690.0,1431000.0,0.0,1431000.0,,,,,,,,no_signal,無明確訊號,
20260630,3016,嘉晶,42,0,967590.0,0.0,967590.0,378000.0,0.0,378000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260630,2338,光罩,14,0,946440.0,0.0,946440.0,1505000.0,0.0,1505000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,3515,華擎,21,0,916930.0,0.0,916930.0,962000.0,0.0,962000.0,,,,,,,,no_signal,無明確訊號,
20260630,1714,和桐,4,0,915760.0,0.0,915760.0,525000.0,0.0,525000.0,,,,,,,,no_signal,無明確訊號,
20260630,4968,立積,31,0,890050.0,0.0,890050.0,1393000.0,0.0,1393000.0,,,,,,,,no_signal,無明確訊號,
20260630,4764,雙鍵,24,0,860420.0,0.0,860420.0,192000.0,0.0,192000.0,,,,,,,,no_signal,無明確訊號,
20260630,2486,一詮,37,0,856120.0,0.0,856120.0,278000.0,0.0,278000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2455,全新,38,0,833370.0,0.0,833370.0,151000.0,0.0,151000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,1304,台聚,46,0,822870.0,0.0,822870.0,1467000.0,0.0,1467000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2360,致茂,47,0,822590.0,0.0,822590.0,278000.0,0.0,278000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2489,瑞軒,15,0,820040.0,0.0,820040.0,538000.0,0.0,538000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,7749,意騰-KY,19,0,819680.0,0.0,819680.0,1660000.0,0.0,1660000.0,,,,,,,,no_signal,無明確訊號,
20260630,6919,康霈*,19,0,798290.0,0.0,798290.0,1204000.0,0.0,1204000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2385,群光,13,0,777470.0,0.0,777470.0,1805000.0,0.0,1805000.0,,,,,,,,no_signal,無明確訊號,
20260630,1711,永光,51,0,744690.0,0.0,744690.0,421000.0,0.0,421000.0,,,,,,,,no_signal,無明確訊號,
20260630,3048,益登,28,0,732620.0,0.0,732620.0,596000.0,0.0,596000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,5434,崇越,10,0,728000.0,0.0,728000.0,172000.0,0.0,172000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260630,8163,達方,3,0,717970.0,0.0,717970.0,926000.0,0.0,926000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2383,台光電,105,0,683380.0,0.0,683380.0,175000.0,0.0,175000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,1905,華紙,10,0,682250.0,0.0,682250.0,679000.0,0.0,679000.0,,,,,,,,no_signal,無明確訊號,
20260630,9921,巨大,10,0,672900.0,0.0,672900.0,684000.0,0.0,684000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,3209,全科,5,0,666420.0,0.0,666420.0,1580000.0,0.0,1580000.0,,,,,,,,no_signal,無明確訊號,
20260630,2478,大毅,17,0,659160.0,0.0,659160.0,135000.0,0.0,135000.0,,,,,,,,no_signal,無明確訊號,
20260630,2359,所羅門,44,0,638940.0,0.0,638940.0,1057000.0,0.0,1057000.0,,,,,,,,no_signal,無明確訊號,
20260630,3022,威強電,12,0,638270.0,0.0,638270.0,724000.0,0.0,724000.0,,"pattern,revenue_breakout_low_response",型態觀察、營收爆發但股價尚未反應,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260630,6215,和椿,26,0,613420.0,0.0,613420.0,1572000.0,0.0,1572000.0,,,,,,,,no_signal,無明確訊號,
20260630,2886,兆豐金,4,0,612470.0,0.0,612470.0,446000.0,0.0,446000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2885,元大金,16,0,604240.0,0.0,604240.0,404000.0,0.0,404000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,1597,直得,17,0,582120.0,0.0,582120.0,720000.0,0.0,720000.0,,,,,,,,no_signal,無明確訊號,
20260630,3617,碩天,5,0,563010.0,0.0,563010.0,371000.0,0.0,371000.0,,,,,,,,no_signal,無明確訊號,
20260630,3033,威健,32,0,561640.0,0.0,561640.0,441000.0,0.0,441000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,6862,三集瑞-KY,25,0,550350.0,0.0,550350.0,566000.0,0.0,566000.0,,,,,,,,no_signal,無明確訊號,
20260630,8103,瀚荃,17,0,543020.0,0.0,543020.0,575000.0,0.0,575000.0,,,,,,,,no_signal,無明確訊號,
20260630,5871,中租-KY,7,0,535370.0,0.0,535370.0,759000.0,0.0,759000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,1773,勝一,12,0,534030.0,0.0,534030.0,690000.0,0.0,690000.0,,,,,,,,no_signal,無明確訊號,
20260630,3055,蔚華科,7,0,522650.0,0.0,522650.0,184000.0,0.0,184000.0,,,,,,,,no_signal,無明確訊號,
20260630,3450,聯鈞,139,0,518390.0,0.0,518390.0,159000.0,0.0,159000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2892,第一金,6,0,518140.0,0.0,518140.0,337000.0,0.0,337000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2233,宇隆,48,0,510750.0,0.0,510750.0,1325000.0,0.0,1325000.0,,,,,,,,no_signal,無明確訊號,
20260630,2354,鴻準,41,0,497310.0,0.0,497310.0,922000.0,0.0,922000.0,,,,,,,,no_signal,無明確訊號,
20260630,2891,中信金,25,0,491940.0,0.0,491940.0,253000.0,0.0,253000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,2439,美律,17,0,485570.0,0.0,485570.0,517000.0,0.0,517000.0,,,,,,,,no_signal,無明確訊號,
20260630,3167,大量,36,0,484880.0,0.0,484880.0,71000.0,0.0,71000.0,,,,,,,,no_signal,無明確訊號,
20260630,8422,可寧衛*,84,0,455800.0,0.0,455800.0,1219000.0,0.0,1219000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260630,3062,建漢,21,0,451400.0,0.0,451400.0,766000.0,0.0,766000.0,,,,,,,,no_signal,無明確訊號,
20260630,2401,凌陽,24,0,436320.0,0.0,436320.0,296000.0,0.0,296000.0,,,,,,,,no_signal,無明確訊號,
20260630,2331,精英,19,0,431140.0,0.0,431140.0,612000.0,0.0,612000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,9103,美德醫療-DR,2,0,429580.0,0.0,429580.0,529000.0,0.0,529000.0,,,,,,,,no_signal,無明確訊號,
20260630,8070,長華*,17,0,406370.0,0.0,406370.0,348000.0,0.0,348000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,9904,寶成,10,0,397420.0,0.0,397420.0,644000.0,0.0,644000.0,,,,,,,,no_signal,無明確訊號,
20260630,3592,瑞鼎,11,0,396280.0,0.0,396280.0,581000.0,0.0,581000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260630,4766,南寶,31,0,377760.0,0.0,377760.0,1312000.0,0.0,1312000.0,,,,,,,,no_signal,無明確訊號,
20260630,9945,潤泰新,11,0,368970.0,0.0,368970.0,392000.0,0.0,392000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260630,5515,建國,4,0,368850.0,0.0,368850.0,401000.0,0.0,401000.0,,,,,,,,no_signal,無明確訊號,
20260630,6757,台灣虎航,14,0,366830.0,0.0,366830.0,160000.0,0.0,160000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,1582,信錦,40,0,366660.0,0.0,366660.0,1145000.0,0.0,1145000.0,,,,,,,,no_signal,無明確訊號,
20260630,6937,天虹,43,0,353700.0,0.0,353700.0,609000.0,0.0,609000.0,,,,,,,,no_signal,無明確訊號,
20260630,8215,明基材,5,0,343940.0,0.0,343940.0,275000.0,0.0,275000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2393,億光,9,0,340980.0,0.0,340980.0,376000.0,0.0,376000.0,,,,,,,,no_signal,無明確訊號,
20260630,0075,中信中國50正2,25,0,337010.0,0.0,337010.0,761000.0,0.0,761000.0,,,,,,,,no_signal,無明確訊號,
20260630,8464,億豐,7,0,336100.0,0.0,336100.0,191000.0,0.0,191000.0,,,,,,,,no_signal,無明確訊號,
20260630,3532,台勝科,52,0,328070.0,0.0,328070.0,107000.0,0.0,107000.0,,,,,,,,no_signal,無明確訊號,
20260630,2606,裕民,24,0,317810.0,0.0,317810.0,1055000.0,0.0,1055000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,0089,中信關鍵半導體,4,0,310150.0,0.0,310150.0,155000.0,0.0,155000.0,,,,,,,,no_signal,無明確訊號,
20260630,4585,達明,25,0,305900.0,0.0,305900.0,688000.0,0.0,688000.0,,,,,,,,no_signal,無明確訊號,
20260630,1313,聯成,6,0,304080.0,0.0,304080.0,406000.0,0.0,406000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,0091,群益台灣精選高息,4,0,298770.0,0.0,298770.0,289000.0,0.0,289000.0,,,,,,,,no_signal,無明確訊號,
20260630,2006,東和鋼鐵,3,0,283100.0,0.0,283100.0,182000.0,0.0,182000.0,,,,,,,,no_signal,無明確訊號,
20260630,3380,明泰,18,0,280660.0,0.0,280660.0,847000.0,0.0,847000.0,,,,,,,,no_signal,無明確訊號,
20260630,7711,永擎,5,0,266770.0,0.0,266770.0,332000.0,0.0,332000.0,,,,,,,,no_signal,無明確訊號,
20260630,6830,汎銓,22,0,266750.0,0.0,266750.0,75000.0,0.0,75000.0,,,,,,,,no_signal,無明確訊號,
20260630,6442,光聖,4,0,261780.0,0.0,261780.0,46000.0,0.0,46000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,0076,期街口道瓊銅,43,0,257670.0,0.0,257670.0,233000.0,0.0,233000.0,,,,,,,,no_signal,無明確訊號,
20260630,6176,瑞儀,21,0,251570.0,0.0,251570.0,867000.0,0.0,867000.0,,,,,,,,no_signal,無明確訊號,
20260630,3694,海華,6,0,245120.0,0.0,245120.0,139000.0,0.0,139000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260630,4961,天鈺,9,0,244810.0,0.0,244810.0,229000.0,0.0,229000.0,,,,,,,,no_signal,無明確訊號,
20260630,1101,台泥,35,0,225890.0,0.0,225890.0,547000.0,0.0,547000.0,,,,,,,,no_signal,無明確訊號,
20260630,4960,誠美材,4,0,203230.0,0.0,203230.0,331000.0,0.0,331000.0,,,,,,,,no_signal,無明確訊號,
20260630,1536,和大,20,0,202100.0,0.0,202100.0,794000.0,0.0,794000.0,,,,,,,,no_signal,無明確訊號,
20260630,2630,亞航,10,0,192820.0,0.0,192820.0,549000.0,0.0,549000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260630,3708,上緯投控,23,0,191860.0,0.0,191860.0,906000.0,0.0,906000.0,,,,,,,,no_signal,無明確訊號,
20260630,3015,全漢,4,0,183900.0,0.0,183900.0,161000.0,0.0,161000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2392,正崴,11,0,183210.0,0.0,183210.0,206000.0,0.0,206000.0,,,,,,,,no_signal,無明確訊號,
20260630,5292,華懋,7,0,183010.0,0.0,183010.0,293000.0,0.0,293000.0,,,,,,,,no_signal,無明確訊號,
20260630,0092,復華台灣科技優息,5,0,167120.0,0.0,167120.0,61000.0,0.0,61000.0,,,,,,,,no_signal,無明確訊號,
20260630,5222,全訊,10,0,165100.0,0.0,165100.0,1043000.0,0.0,1043000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260630,2365,昆盈,9,0,162990.0,0.0,162990.0,256000.0,0.0,256000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,9939,宏全,7,0,160230.0,0.0,160230.0,189000.0,0.0,189000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260630,6869,雲豹能源,18,0,159950.0,0.0,159950.0,522000.0,0.0,522000.0,,,,,,,,no_signal,無明確訊號,
20260630,2328,廣宇,54,0,159720.0,0.0,159720.0,505000.0,0.0,505000.0,,,,,,,,no_signal,無明確訊號,
20260630,2347,聯強,8,0,156650.0,0.0,156650.0,122000.0,0.0,122000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260630,6962,奕力-KY,9,0,156650.0,0.0,156650.0,163000.0,0.0,163000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,0056,元大高股息,2,0,156580.0,0.0,156580.0,118000.0,0.0,118000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2543,皇昌,21,0,155740.0,0.0,155740.0,438000.0,0.0,438000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260630,6782,視陽,3,0,154080.0,0.0,154080.0,459000.0,0.0,459000.0,,,,,,,,no_signal,無明確訊號,
20260630,1309,台達化,5,0,152610.0,0.0,152610.0,342000.0,0.0,342000.0,,,,,,,,no_signal,無明確訊號,
20260630,6890,來億-KY,13,0,132210.0,0.0,132210.0,214000.0,0.0,214000.0,,,,,,,,no_signal,無明確訊號,
20260630,6120,達運,9,0,131780.0,0.0,131780.0,233000.0,0.0,233000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260630,2542,興富發,3,0,126640.0,0.0,126640.0,58000.0,0.0,58000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260630,0069,期街口S&P黃豆,34,0,124850.0,0.0,124850.0,407000.0,0.0,407000.0,,,,,,,,no_signal,無明確訊號,
20260630,3138,耀登,5,0,123290.0,0.0,123290.0,364000.0,0.0,364000.0,,,,,,,,no_signal,無明確訊號,
20260630,6957,裕慶-KY,2,0,119760.0,0.0,119760.0,998000.0,0.0,998000.0,,,,,,,,no_signal,無明確訊號,
