date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260629,5234,達興材料,60,0,2373870.0,0.0,2373870.0,4232000.0,0.0,4232000.0,,,,,,,,call_inflow,認購偏多,
20260629,6414,樺漢,32,0,2296820.0,0.0,2296820.0,1959000.0,0.0,1959000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260629,9914,美利達,7,0,2270530.0,0.0,2270530.0,1413000.0,0.0,1413000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260629,2890,永豐金,17,0,1678860.0,0.0,1678860.0,796000.0,0.0,796000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260629,1304,台聚,46,0,1656760.0,0.0,1656760.0,2056000.0,0.0,2056000.0,,,,,,,,call_inflow,認購偏多,
20260629,4551,智伸科,34,0,1393940.0,0.0,1393940.0,1432000.0,0.0,1432000.0,,,,,,,,call_inflow,認購偏多,
20260629,6112,邁達特,5,0,1273140.0,0.0,1273140.0,1838000.0,0.0,1838000.0,,,,,,,,call_inflow,認購偏多,
20260629,5388,中磊,26,0,1234920.0,0.0,1234920.0,2925000.0,0.0,2925000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260629,3617,碩天,5,0,1203700.0,0.0,1203700.0,642000.0,0.0,642000.0,,,,,,,,call_inflow,認購偏多,
20260629,2892,第一金,6,0,1059870.0,0.0,1059870.0,678000.0,0.0,678000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260629,2330,台積電,901,0,120706110.0,0.0,120706110.0,85368000.0,0.0,85368000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2408,南亞科,277,0,78631280.0,0.0,78631280.0,34464000.0,0.0,34464000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2303,聯電,332,0,73540970.0,0.0,73540970.0,48394000.0,0.0,48394000.0,,,,,,,,no_signal,無明確訊號,
20260629,4958,臻鼎-KY,241,0,69841460.0,0.0,69841460.0,33718000.0,0.0,33718000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,0001,臺股指數,410,0,67679720.0,0.0,67679720.0,21428000.0,0.0,21428000.0,,,,,,,,no_signal,無明確訊號,
20260629,2344,華邦電,257,0,67629530.0,0.0,67629530.0,41465000.0,0.0,41465000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,0063,元大滬深300正2,647,0,55977890.0,0.0,55977890.0,46848000.0,0.0,46848000.0,,,,,,,,no_signal,無明確訊號,
20260629,2409,友達,256,0,50095630.0,0.0,50095630.0,26632000.0,0.0,26632000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,1802,台玻,118,0,42849780.0,0.0,42849780.0,31857000.0,0.0,31857000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,3481,群創,128,0,42220990.0,0.0,42220990.0,4010000.0,0.0,4010000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,3711,日月光投控,233,0,40527070.0,0.0,40527070.0,24291000.0,0.0,24291000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,3008,大立光,221,0,40023190.0,0.0,40023190.0,14182000.0,0.0,14182000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2454,聯發科,383,0,33541210.0,0.0,33541210.0,9573000.0,0.0,9573000.0,,,,,,,,no_signal,無明確訊號,
20260629,0050,元大台灣50,239,0,32625060.0,0.0,32625060.0,14782000.0,0.0,14782000.0,,,,,,,,no_signal,無明確訊號,
20260629,2308,台達電,237,0,31292990.0,0.0,31292990.0,21612000.0,0.0,21612000.0,,,,,,,,no_signal,無明確訊號,
20260629,6669,緯穎,384,0,29328240.0,0.0,29328240.0,26463000.0,0.0,26463000.0,,,,,,,,no_signal,無明確訊號,
20260629,3661,世芯-KY,355,0,28813180.0,0.0,28813180.0,19829000.0,0.0,19829000.0,,,,,,,,no_signal,無明確訊號,
20260629,2345,智邦,268,0,27226540.0,0.0,27226540.0,20468000.0,0.0,20468000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,3017,奇鋐,368,0,26814640.0,0.0,26814640.0,25926000.0,0.0,25926000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2327,國巨*,254,0,26352040.0,0.0,26352040.0,4279000.0,0.0,4279000.0,,,,,,,,no_signal,無明確訊號,
20260629,6770,力積電,165,0,26076180.0,0.0,26076180.0,19969000.0,0.0,19969000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2313,華通,332,0,25402980.0,0.0,25402980.0,31999000.0,0.0,31999000.0,,,,,,,,no_signal,無明確訊號,
20260629,3673,TPK-KY,63,0,24336490.0,0.0,24336490.0,21421000.0,0.0,21421000.0,,,,,,,,no_signal,無明確訊號,
20260629,2449,京元電子,261,0,23933610.0,0.0,23933610.0,19823000.0,0.0,19823000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,3715,定穎投控,231,0,23037350.0,0.0,23037350.0,26839000.0,0.0,26839000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260629,8150,南茂,153,0,22893150.0,0.0,22893150.0,24834000.0,0.0,24834000.0,,,,,,,,no_signal,無明確訊號,
20260629,6213,聯茂,140,0,22372580.0,0.0,22372580.0,9521000.0,0.0,9521000.0,,,,,,,,no_signal,無明確訊號,
20260629,2301,光寶科,225,0,18950480.0,0.0,18950480.0,15690000.0,0.0,15690000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2368,金像電,225,0,18794840.0,0.0,18794840.0,20063000.0,0.0,20063000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,6239,力成,201,0,16598540.0,0.0,16598540.0,12209000.0,0.0,12209000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,6197,佳必琪,108,0,16287000.0,0.0,16287000.0,7176000.0,0.0,7176000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2317,鴻海,527,0,16194780.0,0.0,16194780.0,17562000.0,0.0,17562000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,8261,富鼎,87,0,15963070.0,0.0,15963070.0,10275000.0,0.0,10275000.0,,,,,,,,no_signal,無明確訊號,
20260629,8046,南電,80,0,14836670.0,0.0,14836670.0,1766000.0,0.0,1766000.0,,,,,,,,no_signal,無明確訊號,
20260629,3583,辛耘,102,0,14340780.0,0.0,14340780.0,9383000.0,0.0,9383000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,3042,晶技,55,0,14183520.0,0.0,14183520.0,10561000.0,0.0,10561000.0,,,,,,,,no_signal,無明確訊號,
20260629,3035,智原,136,0,14145320.0,0.0,14145320.0,13627000.0,0.0,13627000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,2481,強茂,177,0,13893220.0,0.0,13893220.0,13834000.0,0.0,13834000.0,,,,,,,,no_signal,無明確訊號,
20260629,0052,富邦科技,21,0,13702630.0,0.0,13702630.0,11113000.0,0.0,11113000.0,,,,,,,,no_signal,無明確訊號,
20260629,6271,同欣電,111,0,12993210.0,0.0,12993210.0,6853000.0,0.0,6853000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,6781,AES-KY,167,0,12831370.0,0.0,12831370.0,18894000.0,0.0,18894000.0,,,,,,,,no_signal,無明確訊號,
20260629,8016,矽創,31,0,12766450.0,0.0,12766450.0,6968000.0,0.0,6968000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,1303,南亞,263,0,12128390.0,0.0,12128390.0,4746000.0,0.0,4746000.0,,,,,,,,no_signal,無明確訊號,
20260629,2059,川湖,165,0,11712440.0,0.0,11712440.0,2703000.0,0.0,2703000.0,,,,,,,,no_signal,無明確訊號,
20260629,2363,矽統,65,0,11104170.0,0.0,11104170.0,7544000.0,0.0,7544000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,3665,貿聯-KY,210,0,11001090.0,0.0,11001090.0,17413000.0,0.0,17413000.0,,,,,,,,no_signal,無明確訊號,
20260629,2458,義隆,31,0,10587610.0,0.0,10587610.0,8197000.0,0.0,8197000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260629,3406,玉晶光,81,0,10520090.0,0.0,10520090.0,10103000.0,0.0,10103000.0,,,,,,,,no_signal,無明確訊號,
20260629,1513,中興電,98,0,10094360.0,0.0,10094360.0,13679000.0,0.0,13679000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,3034,聯詠,87,0,9760610.0,0.0,9760610.0,6178000.0,0.0,6178000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,3030,德律,156,0,9634910.0,0.0,9634910.0,7009000.0,0.0,7009000.0,,,,,,,,no_signal,無明確訊號,
20260629,2369,菱生,58,0,9547280.0,0.0,9547280.0,11340000.0,0.0,11340000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,6719,力智,39,0,9511900.0,0.0,9511900.0,9001000.0,0.0,9001000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,2464,盟立,104,0,9389560.0,0.0,9389560.0,6656000.0,0.0,6656000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,1717,長興,113,0,9250350.0,0.0,9250350.0,7782000.0,0.0,7782000.0,,,,,,,,no_signal,無明確訊號,
20260629,2618,長榮航,38,0,9107810.0,0.0,9107810.0,4811000.0,0.0,4811000.0,,,,,,,,no_signal,無明確訊號,
20260629,3305,昇貿,95,0,9071390.0,0.0,9071390.0,12654000.0,0.0,12654000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260629,3037,欣興,182,0,9058410.0,0.0,9058410.0,1635000.0,0.0,1635000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,0098,主動統一台股增長,63,0,9056860.0,0.0,9056860.0,7283000.0,0.0,7283000.0,,,,,,,,no_signal,無明確訊號,
20260629,3231,緯創,211,0,9026590.0,0.0,9026590.0,9562000.0,0.0,9562000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2882,國泰金,41,0,8778530.0,0.0,8778530.0,4617000.0,0.0,4617000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2476,鉅祥,50,0,8255230.0,0.0,8255230.0,7994000.0,0.0,7994000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2379,瑞昱,83,0,7922590.0,0.0,7922590.0,3792000.0,0.0,3792000.0,,,,,,,,no_signal,無明確訊號,
20260629,2312,金寶,96,0,7918390.0,0.0,7918390.0,7479000.0,0.0,7479000.0,,,,,,,,no_signal,無明確訊號,
20260629,6257,矽格,114,0,7705960.0,0.0,7705960.0,5853000.0,0.0,5853000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,6196,帆宣,74,0,7402390.0,0.0,7402390.0,3806000.0,0.0,3806000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2610,華航,32,0,7096460.0,0.0,7096460.0,4628000.0,0.0,4628000.0,,,,,,,,no_signal,無明確訊號,
20260629,3189,景碩,126,0,7094280.0,0.0,7094280.0,1577000.0,0.0,1577000.0,,,,,,,,no_signal,無明確訊號,
20260629,6672,騰輝電子-KY,15,0,7080710.0,0.0,7080710.0,3178000.0,0.0,3178000.0,,,,,,,,no_signal,無明確訊號,
20260629,6269,台郡,47,0,6993450.0,0.0,6993450.0,9048000.0,0.0,9048000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,2451,創見,115,0,6978390.0,0.0,6978390.0,7155000.0,0.0,7155000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,6285,啟碁,215,0,6779440.0,0.0,6779440.0,5975000.0,0.0,5975000.0,,,,,,,,no_signal,無明確訊號,
20260629,4977,眾達-KY,107,0,6652350.0,0.0,6652350.0,11677000.0,0.0,11677000.0,,,,,,,,no_signal,無明確訊號,
20260629,6209,今國光,56,0,6594840.0,0.0,6594840.0,4743000.0,0.0,4743000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,6789,采鈺,91,0,6484680.0,0.0,6484680.0,5428000.0,0.0,5428000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,2375,凱美,29,0,6366540.0,0.0,6366540.0,2253000.0,0.0,2253000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,2441,超豐,81,0,5983060.0,0.0,5983060.0,6989000.0,0.0,6989000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2388,威盛,68,0,5900370.0,0.0,5900370.0,6116000.0,0.0,6116000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260629,1326,台化,108,0,5835560.0,0.0,5835560.0,3787000.0,0.0,3787000.0,,,,,,,,no_signal,無明確訊號,
20260629,7769,鴻勁,24,0,5699710.0,0.0,5699710.0,1826000.0,0.0,1826000.0,,,,,,,,no_signal,無明確訊號,
20260629,3059,華晶科,35,0,5632690.0,0.0,5632690.0,6125000.0,0.0,6125000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,3533,嘉澤,157,0,5592030.0,0.0,5592030.0,6644000.0,0.0,6644000.0,,,,,,,,no_signal,無明確訊號,
20260629,1519,華城,146,0,5585940.0,0.0,5585940.0,9720000.0,0.0,9720000.0,,,,,,,,no_signal,無明確訊號,
20260629,2467,志聖,60,0,5433540.0,0.0,5433540.0,4637000.0,0.0,4637000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,6805,富世達,145,0,5347280.0,0.0,5347280.0,7198000.0,0.0,7198000.0,,,,,,,,no_signal,無明確訊號,
20260629,1503,士電,91,0,5239770.0,0.0,5239770.0,5228000.0,0.0,5228000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,0066,國泰臺灣加權反1,108,0,5229420.0,0.0,5229420.0,9071000.0,0.0,9071000.0,,,,,,,,no_signal,無明確訊號,
20260629,1605,華新,149,0,5228390.0,0.0,5228390.0,5147000.0,0.0,5147000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,8039,台虹,120,0,4874440.0,0.0,4874440.0,5027000.0,0.0,5027000.0,,,,,,,,no_signal,無明確訊號,
20260629,4967,十銓,66,0,4869430.0,0.0,4869430.0,4934000.0,0.0,4934000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260629,2351,順德,71,0,4666740.0,0.0,4666740.0,5592000.0,0.0,5592000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,3450,聯鈞,140,0,4627820.0,0.0,4627820.0,1591000.0,0.0,1591000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,2883,凱基金,25,0,4452170.0,0.0,4452170.0,2470000.0,0.0,2470000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,1708,東鹼,29,0,4359990.0,0.0,4359990.0,3565000.0,0.0,3565000.0,,,,,,,,no_signal,無明確訊號,
20260629,1301,台塑,85,0,4329360.0,0.0,4329360.0,3972000.0,0.0,3972000.0,,,,,,,,no_signal,無明確訊號,
20260629,6944,兆聯實業,92,0,4316080.0,0.0,4316080.0,3446000.0,0.0,3446000.0,,,,,,,,no_signal,無明確訊號,
20260629,8210,勤誠,174,0,4286270.0,0.0,4286270.0,4560000.0,0.0,4560000.0,,,,,,,,no_signal,無明確訊號,
20260629,6202,盛群,20,0,4274340.0,0.0,4274340.0,4648000.0,0.0,4648000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,2493,揚博,66,0,4257010.0,0.0,4257010.0,1822000.0,0.0,1822000.0,,,,,,,,no_signal,無明確訊號,
20260629,3376,新日興,109,0,4159190.0,0.0,4159190.0,5067000.0,0.0,5067000.0,,,,,,,,no_signal,無明確訊號,
20260629,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),62,0,4155390.0,0.0,4155390.0,2599000.0,0.0,2599000.0,,,,,,,,no_signal,無明確訊號,
20260629,2474,可成,55,0,4141530.0,0.0,4141530.0,4540000.0,0.0,4540000.0,,,,,,,,no_signal,無明確訊號,
20260629,6116,彩晶,32,0,4120210.0,0.0,4120210.0,1395000.0,0.0,1395000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,3028,增你強,27,0,4105650.0,0.0,4105650.0,3459000.0,0.0,3459000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2881,富邦金,33,0,3934240.0,0.0,3934240.0,2524000.0,0.0,2524000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,6451,訊芯-KY,52,0,3906760.0,0.0,3906760.0,960000.0,0.0,960000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260629,2027,大成鋼,67,0,3892320.0,0.0,3892320.0,4191000.0,0.0,4191000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2395,研華,53,0,3790160.0,0.0,3790160.0,2775000.0,0.0,2775000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2402,毅嘉,91,0,3772810.0,0.0,3772810.0,4077000.0,0.0,4077000.0,,,,,,,,no_signal,無明確訊號,
20260629,2376,技嘉,123,0,3561440.0,0.0,3561440.0,3871000.0,0.0,3871000.0,,,,,,,,no_signal,無明確訊號,
20260629,2421,建準,79,0,3542350.0,0.0,3542350.0,8337000.0,0.0,8337000.0,,,,,,,,no_signal,無明確訊號,
20260629,6278,台表科,28,0,3477030.0,0.0,3477030.0,3173000.0,0.0,3173000.0,,,,,,,,no_signal,無明確訊號,
20260629,1590,亞德客-KY,42,0,3434940.0,0.0,3434940.0,6111000.0,0.0,6111000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,2329,華泰,131,0,3335090.0,0.0,3335090.0,4734000.0,0.0,4734000.0,,,,,,,,no_signal,無明確訊號,
20260629,2324,仁寶,100,0,3234510.0,0.0,3234510.0,2431000.0,0.0,2431000.0,,,,,,,,no_signal,無明確訊號,
20260629,4763,材料*-KY,48,0,3176530.0,0.0,3176530.0,3618000.0,0.0,3618000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260629,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),207,0,3141490.0,0.0,3141490.0,4902000.0,0.0,4902000.0,,,,,,,,no_signal,無明確訊號,
20260629,3413,京鼎,35,0,3103050.0,0.0,3103050.0,3262000.0,0.0,3262000.0,,,,,,,,no_signal,無明確訊號,
20260629,2609,陽明,62,0,3056300.0,0.0,3056300.0,4859000.0,0.0,4859000.0,,,,,,,,no_signal,無明確訊號,
20260629,3033,威健,32,0,3048510.0,0.0,3048510.0,2933000.0,0.0,2933000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,3563,牧德,125,0,2987410.0,0.0,2987410.0,5600000.0,0.0,5600000.0,,,,,,,,no_signal,無明確訊號,
20260629,4906,正文,47,0,2938910.0,0.0,2938910.0,3955000.0,0.0,3955000.0,,,,,,,,no_signal,無明確訊號,
20260629,3026,禾伸堂,51,0,2896710.0,0.0,2896710.0,382000.0,0.0,382000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,8131,福懋科,50,0,2859750.0,0.0,2859750.0,4165000.0,0.0,4165000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260629,0064,期元大S&P石油(原名：元大S&P石油),98,0,2834470.0,0.0,2834470.0,3310000.0,0.0,3310000.0,,,,,,,,no_signal,無明確訊號,
