date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260921,1519,華城,189,0,12481600.0,0.0,12481600.0,10159000.0,0.0,10159000.0,,,,,,,,no_signal,無明確訊號,
20260921,6505,台塑化,87,0,12464740.0,0.0,12464740.0,8918000.0,0.0,8918000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,4576,大銀微系統,91,0,11009980.0,0.0,11009980.0,10179000.0,0.0,10179000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2337,旺宏,167,0,10339800.0,0.0,10339800.0,9965000.0,0.0,9965000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,3702,大聯大,52,0,10084420.0,0.0,10084420.0,13842000.0,0.0,13842000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,2609,陽明,106,0,8986550.0,0.0,8986550.0,9418000.0,0.0,9418000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,3036,文曄,116,0,8690200.0,0.0,8690200.0,8167000.0,0.0,8167000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,6789,采鈺,121,0,8301560.0,0.0,8301560.0,7756000.0,0.0,7756000.0,,,,,,,,no_signal,無明確訊號,
20260921,1590,亞德客-KY,56,0,8141750.0,0.0,8141750.0,16228000.0,0.0,16228000.0,,,,,,,,no_signal,無明確訊號,
20260921,3006,晶豪科,185,0,8126780.0,0.0,8126780.0,5512000.0,0.0,5512000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2883,凱基金,35,0,7639530.0,0.0,7639530.0,3924000.0,0.0,3924000.0,,,,,,,,no_signal,無明確訊號,
20260921,7788,松川精密,99,0,7625140.0,0.0,7625140.0,6200000.0,0.0,6200000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2887,台新新光金,40,0,7557370.0,0.0,7557370.0,3037000.0,0.0,3037000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,2351,順德,133,0,7270520.0,0.0,7270520.0,6485000.0,0.0,6485000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,1301,台塑,128,0,6996850.0,0.0,6996850.0,5547000.0,0.0,5547000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,8103,瀚荃,20,0,6980540.0,0.0,6980540.0,5089000.0,0.0,5089000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2605,新興,70,0,6885790.0,0.0,6885790.0,5536000.0,0.0,5536000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260921,2421,建準,84,0,6592930.0,0.0,6592930.0,8137000.0,0.0,8137000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2493,揚博,79,0,5958020.0,0.0,5958020.0,9212000.0,0.0,9212000.0,,,,,,,,no_signal,無明確訊號,
20260921,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),171,0,5946340.0,0.0,5946340.0,8492000.0,0.0,8492000.0,,,,,,,,no_signal,無明確訊號,
20260921,0068,元大美債20正2,105,0,5880250.0,0.0,5880250.0,6013000.0,0.0,6013000.0,,,,,,,,no_signal,無明確訊號,
20260921,6209,今國光,83,0,5851710.0,0.0,5851710.0,7609000.0,0.0,7609000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,3583,辛耘,140,0,5020610.0,0.0,5020610.0,4743000.0,0.0,4743000.0,,,,,,,,no_signal,無明確訊號,
20260921,6937,天虹,46,0,5013220.0,0.0,5013220.0,5170000.0,0.0,5170000.0,,,,,,,,no_signal,無明確訊號,
20260921,2371,大同,44,0,5012320.0,0.0,5012320.0,4669000.0,0.0,4669000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260921,1727,中華化,21,0,4309150.0,0.0,4309150.0,3560000.0,0.0,3560000.0,,,,,,,,no_signal,無明確訊號,
20260921,2357,華碩,128,0,4280480.0,0.0,4280480.0,4162000.0,0.0,4162000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2637,慧洋-KY,43,0,4228010.0,0.0,4228010.0,3924000.0,0.0,3924000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,6451,訊芯-KY,44,0,3918590.0,0.0,3918590.0,1820000.0,0.0,1820000.0,,,,,,,,no_signal,無明確訊號,
20260921,8210,勤誠,163,0,3905600.0,0.0,3905600.0,5973000.0,0.0,5973000.0,,,,,,,,no_signal,無明確訊號,
20260921,6271,同欣電,110,0,3864040.0,0.0,3864040.0,3793000.0,0.0,3793000.0,,,,,,,,no_signal,無明確訊號,
20260921,2027,大成鋼,61,0,3627680.0,0.0,3627680.0,3108000.0,0.0,3108000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,3029,零壹,18,0,3322600.0,0.0,3322600.0,2767000.0,0.0,2767000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,7711,永擎,9,0,3274870.0,0.0,3274870.0,1564000.0,0.0,1564000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,3715,定穎投控,212,0,3140420.0,0.0,3140420.0,5293000.0,0.0,5293000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,0071,期街口布蘭特正2,99,0,3119810.0,0.0,3119810.0,4232000.0,0.0,4232000.0,,,,,,,,no_signal,無明確訊號,
20260921,2363,矽統,121,0,3034920.0,0.0,3034920.0,3365000.0,0.0,3365000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,8261,富鼎,119,0,3027560.0,0.0,3027560.0,3894000.0,0.0,3894000.0,,,,,,,,no_signal,無明確訊號,
20260921,3376,新日興,130,0,2842060.0,0.0,2842060.0,3786000.0,0.0,3786000.0,,,,,,,,no_signal,無明確訊號,
20260921,2316,楠梓電,93,0,2788970.0,0.0,2788970.0,3692000.0,0.0,3692000.0,,,,,,,,no_signal,無明確訊號,
20260921,2049,上銀,167,0,2761940.0,0.0,2761940.0,3623000.0,0.0,3623000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,4938,和碩,46,0,2727200.0,0.0,2727200.0,2529000.0,0.0,2529000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,6426,統新,6,0,2715200.0,0.0,2715200.0,728000.0,0.0,728000.0,,,,,,,,no_signal,無明確訊號,
20260921,6831,邁科,36,0,2713640.0,0.0,2713640.0,2966000.0,0.0,2966000.0,,,,,,,,no_signal,無明確訊號,
20260921,0073,期元大道瓊白銀(原名：元大道瓊白銀),172,0,2624580.0,0.0,2624580.0,2643000.0,0.0,2643000.0,,,,,,,,no_signal,無明確訊號,
20260921,4977,眾達-KY,121,0,2553370.0,0.0,2553370.0,2557000.0,0.0,2557000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,6456,GIS-KY,56,0,2548920.0,0.0,2548920.0,3110000.0,0.0,3110000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260921,3055,蔚華科,13,0,2531310.0,0.0,2531310.0,1134000.0,0.0,1134000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,3413,京鼎,62,0,2489710.0,0.0,2489710.0,2311000.0,0.0,2311000.0,,,,,,,,no_signal,無明確訊號,
20260921,3005,神基,47,0,2293440.0,0.0,2293440.0,3374000.0,0.0,3374000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260921,6414,樺漢,82,0,2018850.0,0.0,2018850.0,2536000.0,0.0,2536000.0,,,,,,,,no_signal,無明確訊號,
20260921,2884,玉山金,25,0,1968200.0,0.0,1968200.0,1222000.0,0.0,1222000.0,,,,,,,,no_signal,無明確訊號,
20260921,2375,凱美,53,0,1918100.0,0.0,1918100.0,2538000.0,0.0,2538000.0,,,,,,,,no_signal,無明確訊號,
20260921,3023,信邦,25,0,1911710.0,0.0,1911710.0,2351000.0,0.0,2351000.0,,,,,,,,no_signal,無明確訊號,
20260921,2359,所羅門,109,0,1894120.0,0.0,1894120.0,3304000.0,0.0,3304000.0,,,,,,,,no_signal,無明確訊號,
20260921,6525,捷敏-KY,29,0,1871730.0,0.0,1871730.0,2705000.0,0.0,2705000.0,,,,,,,,no_signal,無明確訊號,
20260921,1326,台化,137,0,1780540.0,0.0,1780540.0,1416000.0,0.0,1416000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2478,大毅,42,0,1764980.0,0.0,1764980.0,2837000.0,0.0,2837000.0,,,,,,,,no_signal,無明確訊號,
20260921,2354,鴻準,76,0,1737680.0,0.0,1737680.0,2595000.0,0.0,2595000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,2324,仁寶,132,0,1700510.0,0.0,1700510.0,1679000.0,0.0,1679000.0,,,,,,,,no_signal,無明確訊號,
20260921,2886,兆豐金,12,0,1646810.0,0.0,1646810.0,1173000.0,0.0,1173000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,2383,台光電,47,0,1603390.0,0.0,1603390.0,440000.0,0.0,440000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,6176,瑞儀,34,0,1569780.0,0.0,1569780.0,1970000.0,0.0,1970000.0,,,,,,,,no_signal,無明確訊號,
20260921,2606,裕民,39,0,1383730.0,0.0,1383730.0,1184000.0,0.0,1184000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,2618,長榮航,41,0,1278770.0,0.0,1278770.0,1322000.0,0.0,1322000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,6782,視陽,7,0,1258060.0,0.0,1258060.0,2195000.0,0.0,2195000.0,,,,,,,,no_signal,無明確訊號,
20260921,2002,中鋼,49,0,1254810.0,0.0,1254810.0,2253000.0,0.0,2253000.0,,,,,,,,no_signal,無明確訊號,
20260921,2891,中信金,30,0,1224100.0,0.0,1224100.0,1138000.0,0.0,1138000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,1795,美時,102,0,1195120.0,0.0,1195120.0,1595000.0,0.0,1595000.0,,,,,,,,no_signal,無明確訊號,
20260921,1597,直得,34,0,1169240.0,0.0,1169240.0,2017000.0,0.0,2017000.0,,,,,,,,no_signal,無明確訊號,
20260921,1513,中興電,59,0,1130130.0,0.0,1130130.0,2033000.0,0.0,2033000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,2385,群光,19,0,1096000.0,0.0,1096000.0,1787000.0,0.0,1787000.0,,,,,,,,no_signal,無明確訊號,
20260921,1504,東元,74,0,1071690.0,0.0,1071690.0,1271000.0,0.0,1271000.0,,,,,,,,no_signal,無明確訊號,
20260921,1409,新纖,40,0,1066690.0,0.0,1066690.0,993000.0,0.0,993000.0,,,,,,,,no_signal,無明確訊號,
20260921,6112,邁達特,6,0,1029510.0,0.0,1029510.0,2149000.0,0.0,2149000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,2890,永豐金,22,0,1028310.0,0.0,1028310.0,616000.0,0.0,616000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,9945,潤泰新,14,0,1026290.0,0.0,1026290.0,1187000.0,0.0,1187000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2467,志聖,83,0,990320.0,0.0,990320.0,2089000.0,0.0,2089000.0,,,,,,,,no_signal,無明確訊號,
20260921,5285,界霖,3,0,987380.0,0.0,987380.0,820000.0,0.0,820000.0,,,,,,,,no_signal,無明確訊號,
20260921,6753,龍德造船,76,0,967380.0,0.0,967380.0,1305000.0,0.0,1305000.0,,,,,,,,no_signal,無明確訊號,
20260921,1503,士電,78,0,960990.0,0.0,960990.0,2361000.0,0.0,2361000.0,,,,,,,,no_signal,無明確訊號,
20260921,0056,元大高股息,5,0,944490.0,0.0,944490.0,565000.0,0.0,565000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,6282,康舒,123,0,933470.0,0.0,933470.0,1220000.0,0.0,1220000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,5284,jpp-KY,69,0,926230.0,0.0,926230.0,922000.0,0.0,922000.0,,,,,,,,no_signal,無明確訊號,
20260921,0027,電子類,14,0,924210.0,0.0,924210.0,972000.0,0.0,972000.0,,,,,,,,no_signal,無明確訊號,
20260921,1514,亞力,41,0,916940.0,0.0,916940.0,2225000.0,0.0,2225000.0,,,,,,,,no_signal,無明確訊號,
20260921,4961,天鈺,24,0,911180.0,0.0,911180.0,1082000.0,0.0,1082000.0,,,,,,,,no_signal,無明確訊號,
20260921,2367,燿華,83,0,902750.0,0.0,902750.0,1136000.0,0.0,1136000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,2455,全新,14,0,873710.0,0.0,873710.0,144000.0,0.0,144000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,2646,星宇航空,6,0,872490.0,0.0,872490.0,1362000.0,0.0,1362000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,6214,精誠,19,0,860500.0,0.0,860500.0,450000.0,0.0,450000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2458,義隆,45,0,844660.0,0.0,844660.0,2048000.0,0.0,2048000.0,,,,,,,,no_signal,無明確訊號,
20260921,1717,長興,135,0,841810.0,0.0,841810.0,1516000.0,0.0,1516000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,4551,智伸科,33,0,834480.0,0.0,834480.0,1584000.0,0.0,1584000.0,,,,,,,,no_signal,無明確訊號,
20260921,2498,宏達電,61,0,815480.0,0.0,815480.0,1697000.0,0.0,1697000.0,,,,,,,,no_signal,無明確訊號,
20260921,3380,明泰,16,0,791890.0,0.0,791890.0,2049000.0,0.0,2049000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260921,2402,毅嘉,69,0,780320.0,0.0,780320.0,1040000.0,0.0,1040000.0,,,,,,,,no_signal,無明確訊號,
20260921,2484,希華,25,0,755070.0,0.0,755070.0,667000.0,0.0,667000.0,,,,,,,,no_signal,無明確訊號,
20260921,5871,中租-KY,14,0,743710.0,0.0,743710.0,1216000.0,0.0,1216000.0,,,,,,,,no_signal,無明確訊號,
20260921,3563,牧德,134,0,731180.0,0.0,731180.0,1161000.0,0.0,1161000.0,,,,,,,,no_signal,無明確訊號,
20260921,2329,華泰,87,0,718300.0,0.0,718300.0,1826000.0,0.0,1826000.0,,,,,,,,no_signal,無明確訊號,
20260921,2006,東和鋼鐵,7,0,711060.0,0.0,711060.0,972000.0,0.0,972000.0,,,,,,,,no_signal,無明確訊號,
20260921,3305,昇貿,82,0,704620.0,0.0,704620.0,1313000.0,0.0,1313000.0,,,,,,,,no_signal,無明確訊號,
20260921,6449,鈺邦,44,0,696970.0,0.0,696970.0,744000.0,0.0,744000.0,,,,,,,,no_signal,無明確訊號,
20260921,2472,立隆電,140,0,694100.0,0.0,694100.0,1205000.0,0.0,1205000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,6719,力智,63,0,682810.0,0.0,682810.0,1210000.0,0.0,1210000.0,,,,,,,,no_signal,無明確訊號,
20260921,1714,和桐,16,0,682290.0,0.0,682290.0,588000.0,0.0,588000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,1476,儒鴻,16,0,681240.0,0.0,681240.0,1185000.0,0.0,1185000.0,,,,,,,,no_signal,無明確訊號,
20260921,2401,凌陽,27,0,676440.0,0.0,676440.0,1060000.0,0.0,1060000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2356,英業達,121,0,670530.0,0.0,670530.0,1023000.0,0.0,1023000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2527,宏璟,5,0,666700.0,0.0,666700.0,749000.0,0.0,749000.0,,,,,,,,no_signal,無明確訊號,
20260921,2388,威盛,82,0,662400.0,0.0,662400.0,989000.0,0.0,989000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,4771,望隼,5,0,662220.0,0.0,662220.0,609000.0,0.0,609000.0,,,,,,,,no_signal,無明確訊號,
20260921,8131,福懋科,44,0,650560.0,0.0,650560.0,749000.0,0.0,749000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2486,一詮,12,0,639680.0,0.0,639680.0,301000.0,0.0,301000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,6202,盛群,37,0,632690.0,0.0,632690.0,800000.0,0.0,800000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,0088,富邦越南,16,0,627810.0,0.0,627810.0,796000.0,0.0,796000.0,,,,,,,,no_signal,無明確訊號,
20260921,3019,亞光,86,0,627730.0,0.0,627730.0,2123000.0,0.0,2123000.0,,,,,,,,no_signal,無明確訊號,
20260921,3704,合勤控,7,0,617160.0,0.0,617160.0,659000.0,0.0,659000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2485,兆赫,43,0,613540.0,0.0,613540.0,761000.0,0.0,761000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,8271,宇瞻,72,0,608300.0,0.0,608300.0,654000.0,0.0,654000.0,,,,,,,,no_signal,無明確訊號,
20260921,8112,至上,125,0,607490.0,0.0,607490.0,743000.0,0.0,743000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,8926,台汽電,7,0,605590.0,0.0,605590.0,914000.0,0.0,914000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2340,台亞,28,0,589800.0,0.0,589800.0,1085000.0,0.0,1085000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,6579,研揚,13,0,584080.0,0.0,584080.0,860000.0,0.0,860000.0,,,,,,,,no_signal,無明確訊號,
20260921,4915,致伸,5,0,582460.0,0.0,582460.0,1472000.0,0.0,1472000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,5388,中磊,34,0,573620.0,0.0,573620.0,982000.0,0.0,982000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,8016,矽創,47,0,560180.0,0.0,560180.0,751000.0,0.0,751000.0,,,,,,,,no_signal,無明確訊號,
20260921,2542,興富發,10,0,536040.0,0.0,536040.0,517000.0,0.0,517000.0,,,,,,,,no_signal,無明確訊號,
20260921,4764,雙鍵,29,0,522610.0,0.0,522610.0,523000.0,0.0,523000.0,,,,,,,,no_signal,無明確訊號,
20260921,1319,東陽,22,0,522090.0,0.0,522090.0,492000.0,0.0,492000.0,,,,,,,,no_signal,無明確訊號,
20260921,1101,台泥,26,0,513170.0,0.0,513170.0,707000.0,0.0,707000.0,,,,,,,,no_signal,無明確訊號,
20260921,0085,國泰美國道瓊正2,5,0,496090.0,0.0,496090.0,769000.0,0.0,769000.0,,,,,,,,no_signal,無明確訊號,
20260921,3706,神達,82,0,493680.0,0.0,493680.0,1037000.0,0.0,1037000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,2348,海悅,6,0,489080.0,0.0,489080.0,387000.0,0.0,387000.0,,,,,,,,no_signal,無明確訊號,
20260921,3026,禾伸堂,40,0,475740.0,0.0,475740.0,22000.0,0.0,22000.0,,,,,,,,no_signal,無明確訊號,
20260921,0052,富邦科技,26,0,457420.0,0.0,457420.0,446000.0,0.0,446000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260921,3645,達邁,25,0,451200.0,0.0,451200.0,1203000.0,0.0,1203000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,6191,精成科,50,0,434680.0,0.0,434680.0,553000.0,0.0,553000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,1312,國喬,37,0,434230.0,0.0,434230.0,510000.0,0.0,510000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260921,3049,精金,11,0,432960.0,0.0,432960.0,470000.0,0.0,470000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260921,5471,松翰,11,0,414050.0,0.0,414050.0,493000.0,0.0,493000.0,,,,,,,,no_signal,無明確訊號,
20260921,2880,華南金,4,0,403520.0,0.0,403520.0,112000.0,0.0,112000.0,,,,,,,,no_signal,無明確訊號,
20260921,7749,意騰-KY,19,0,398150.0,0.0,398150.0,479000.0,0.0,479000.0,,,,,,,,no_signal,無明確訊號,
20260921,1711,永光,53,0,392700.0,0.0,392700.0,627000.0,0.0,627000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2201,裕隆,3,0,390890.0,0.0,390890.0,402000.0,0.0,402000.0,,,,,,,,no_signal,無明確訊號,
20260921,8454,富邦媒,7,0,390540.0,0.0,390540.0,395000.0,0.0,395000.0,,,,,,,,no_signal,無明確訊號,
20260921,2328,廣宇,32,0,386150.0,0.0,386150.0,992000.0,0.0,992000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260921,3617,碩天,17,0,376750.0,0.0,376750.0,451000.0,0.0,451000.0,,,,,,,,no_signal,無明確訊號,
20260921,7822,倍利科,11,0,367930.0,0.0,367930.0,536000.0,0.0,536000.0,,,,,,,,no_signal,無明確訊號,
20260921,5292,華懋,11,0,358020.0,0.0,358020.0,686000.0,0.0,686000.0,,,,,,,,no_signal,無明確訊號,
20260921,6862,三集瑞-KY,24,0,352180.0,0.0,352180.0,941000.0,0.0,941000.0,,,,,,,,no_signal,無明確訊號,
20260921,3138,耀登,6,0,345310.0,0.0,345310.0,1364000.0,0.0,1364000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260921,3033,威健,41,0,340950.0,0.0,340950.0,545000.0,0.0,545000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260921,4739,康普,45,0,340120.0,0.0,340120.0,533000.0,0.0,533000.0,,,,,,,,no_signal,無明確訊號,
20260921,6933,AMAX-KY,1,0,328950.0,0.0,328950.0,98000.0,0.0,98000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,3515,華擎,24,0,323520.0,0.0,323520.0,464000.0,0.0,464000.0,,,,,,,,no_signal,無明確訊號,
20260921,2009,第一銅,26,0,323230.0,0.0,323230.0,566000.0,0.0,566000.0,,,,,,,,no_signal,無明確訊號,
20260921,0099,主動復華未來50,9,0,316970.0,0.0,316970.0,304000.0,0.0,304000.0,,,,,,,,no_signal,無明確訊號,
20260921,3532,台勝科,25,0,313070.0,0.0,313070.0,130000.0,0.0,130000.0,,,,,,,,no_signal,無明確訊號,
20260921,2612,中航,2,0,302920.0,0.0,302920.0,351000.0,0.0,351000.0,,,,,,,,no_signal,無明確訊號,
20260921,2323,中環,18,0,300070.0,0.0,300070.0,461000.0,0.0,461000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,4585,達明,17,0,298160.0,0.0,298160.0,491000.0,0.0,491000.0,,,,,,,,no_signal,無明確訊號,
20260921,1477,聚陽,16,0,293270.0,0.0,293270.0,681000.0,0.0,681000.0,,,,,,,,no_signal,無明確訊號,
20260921,3028,增你強,12,0,281010.0,0.0,281010.0,440000.0,0.0,440000.0,,,,,,,,no_signal,無明確訊號,
20260921,3167,大量,16,0,274590.0,0.0,274590.0,67000.0,0.0,67000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2103,台橡,22,0,261790.0,0.0,261790.0,227000.0,0.0,227000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,8070,長華*,21,0,259110.0,0.0,259110.0,366000.0,0.0,366000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,2406,國碩,22,0,256920.0,0.0,256920.0,669000.0,0.0,669000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260921,0089,中信關鍵半導體,5,0,255220.0,0.0,255220.0,128000.0,0.0,128000.0,,,,,,,,no_signal,無明確訊號,
20260921,3013,晟銘電,57,0,239270.0,0.0,239270.0,882000.0,0.0,882000.0,,,,,,,,no_signal,無明確訊號,
20260921,0076,期街口道瓊銅,33,0,236800.0,0.0,236800.0,250000.0,0.0,250000.0,,,,,,,,no_signal,無明確訊號,
20260921,6919,康霈*,19,0,223440.0,0.0,223440.0,749000.0,0.0,749000.0,,,,,,,,no_signal,無明確訊號,
20260921,0069,期街口S&P黃豆,30,0,218040.0,0.0,218040.0,143000.0,0.0,143000.0,,,,,,,,no_signal,無明確訊號,
20260921,2393,億光,6,0,217660.0,0.0,217660.0,177000.0,0.0,177000.0,,,,,,,,no_signal,無明確訊號,
20260921,3504,揚明光,7,0,209740.0,0.0,209740.0,179000.0,0.0,179000.0,,,,,,,,no_signal,無明確訊號,
