date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260910,6116,彩晶,34,0,4385100.0,0.0,4385100.0,4581000.0,0.0,4581000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,1605,華新,103,0,4283240.0,0.0,4283240.0,4817000.0,0.0,4817000.0,,,,,,,,no_signal,無明確訊號,
20260910,1503,士電,76,0,4181440.0,0.0,4181440.0,6445000.0,0.0,6445000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260910,6285,啟碁,214,0,3981750.0,0.0,3981750.0,5905000.0,0.0,5905000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,2436,偉詮電,52,0,3939880.0,0.0,3939880.0,4977000.0,0.0,4977000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2353,宏碁,62,0,3841210.0,0.0,3841210.0,4111000.0,0.0,4111000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,3563,牧德,144,0,3787240.0,0.0,3787240.0,5553000.0,0.0,5553000.0,,,,,,,,no_signal,無明確訊號,
20260910,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),174,0,3735740.0,0.0,3735740.0,3368000.0,0.0,3368000.0,,,,,,,,no_signal,無明確訊號,
20260910,0068,元大美債20正2,103,0,3258780.0,0.0,3258780.0,3822000.0,0.0,3822000.0,,,,,,,,no_signal,無明確訊號,
20260910,2467,志聖,75,0,3236520.0,0.0,3236520.0,3454000.0,0.0,3454000.0,,,,,,,,no_signal,無明確訊號,
20260910,5269,祥碩,139,0,3167910.0,0.0,3167910.0,6987000.0,0.0,6987000.0,,,,,,,,no_signal,無明確訊號,
20260910,3037,欣興,96,0,3113620.0,0.0,3113620.0,1020000.0,0.0,1020000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2883,凱基金,31,0,3087490.0,0.0,3087490.0,1620000.0,0.0,1620000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,6944,兆聯實業,80,0,3042800.0,0.0,3042800.0,2952000.0,0.0,2952000.0,,,,,,,,no_signal,無明確訊號,
20260910,8112,至上,137,0,3037930.0,0.0,3037930.0,4014000.0,0.0,4014000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,6706,惠特,87,0,3013330.0,0.0,3013330.0,6374000.0,0.0,6374000.0,,,,,,,,no_signal,無明確訊號,
20260910,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),52,0,3012570.0,0.0,3012570.0,5192000.0,0.0,5192000.0,,,,,,,,no_signal,無明確訊號,
20260910,6414,樺漢,81,0,2905130.0,0.0,2905130.0,4042000.0,0.0,4042000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,2388,威盛,83,0,2811490.0,0.0,2811490.0,3006000.0,0.0,3006000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,3030,德律,153,0,2809710.0,0.0,2809710.0,4899000.0,0.0,4899000.0,,,,,,,,no_signal,無明確訊號,
20260910,6472,保瑞,116,0,2782570.0,0.0,2782570.0,3360000.0,0.0,3360000.0,,,,,,,,no_signal,無明確訊號,
20260910,4919,新唐,102,0,2766100.0,0.0,2766100.0,3084000.0,0.0,3084000.0,,,,,,,,no_signal,無明確訊號,
20260910,2882,國泰金,52,0,2718860.0,0.0,2718860.0,2398000.0,0.0,2398000.0,,,,,,,,no_signal,無明確訊號,
20260910,6451,訊芯-KY,51,0,2609890.0,0.0,2609890.0,1220000.0,0.0,1220000.0,,,,,,,,no_signal,無明確訊號,
20260910,8103,瀚荃,17,0,2590660.0,0.0,2590660.0,2086000.0,0.0,2086000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2441,超豐,84,0,2452090.0,0.0,2452090.0,3792000.0,0.0,3792000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2634,漢翔,96,0,2450710.0,0.0,2450710.0,2467000.0,0.0,2467000.0,,,,,,,,no_signal,無明確訊號,
20260910,9945,潤泰新,13,0,2347490.0,0.0,2347490.0,2333000.0,0.0,2333000.0,,,,,,,,no_signal,無明確訊號,
20260910,2474,可成,72,0,2274380.0,0.0,2274380.0,2520000.0,0.0,2520000.0,,,,,,,,no_signal,無明確訊號,
20260910,2476,鉅祥,85,0,2247980.0,0.0,2247980.0,3178000.0,0.0,3178000.0,,,,,,,,no_signal,無明確訊號,
20260910,3005,神基,49,0,2239420.0,0.0,2239420.0,3293000.0,0.0,3293000.0,,,,,,,,no_signal,無明確訊號,
20260910,6278,台表科,58,0,2206290.0,0.0,2206290.0,2773000.0,0.0,2773000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,6691,洋基工程,47,0,2196650.0,0.0,2196650.0,2920000.0,0.0,2920000.0,,,,,,,,no_signal,無明確訊號,
20260910,2885,元大金,16,0,2136490.0,0.0,2136490.0,1625000.0,0.0,1625000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,9105,泰金寶-DR,25,0,2043070.0,0.0,2043070.0,3447000.0,0.0,3447000.0,,,,,,,,no_signal,無明確訊號,
20260910,6831,邁科,28,0,1928240.0,0.0,1928240.0,2326000.0,0.0,2326000.0,,,,,,,,no_signal,無明確訊號,
20260910,6269,台郡,70,0,1876530.0,0.0,1876530.0,5225000.0,0.0,5225000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,2887,台新新光金,36,0,1809650.0,0.0,1809650.0,841000.0,0.0,841000.0,,,,,,,,no_signal,無明確訊號,
20260910,7750,新代,48,0,1746920.0,0.0,1746920.0,1623000.0,0.0,1623000.0,,,,,,,,no_signal,無明確訊號,
20260910,5434,崇越,21,0,1725620.0,0.0,1725620.0,1667000.0,0.0,1667000.0,,,,,,,,no_signal,無明確訊號,
20260910,3673,TPK-KY,77,0,1684980.0,0.0,1684980.0,3076000.0,0.0,3076000.0,,,,,,,,no_signal,無明確訊號,
20260910,2884,玉山金,22,0,1611180.0,0.0,1611180.0,848000.0,0.0,848000.0,,,,,,,,no_signal,無明確訊號,
20260910,2312,金寶,82,0,1480560.0,0.0,1480560.0,1961000.0,0.0,1961000.0,,,,,,,,no_signal,無明確訊號,
20260910,2009,第一銅,23,0,1464160.0,0.0,1464160.0,2877000.0,0.0,2877000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2645,長榮航太,50,0,1461620.0,0.0,1461620.0,2338000.0,0.0,2338000.0,,,,,,,,no_signal,無明確訊號,
20260910,2498,宏達電,66,0,1458000.0,0.0,1458000.0,3572000.0,0.0,3572000.0,,,,,,,,no_signal,無明確訊號,
20260910,6206,飛捷,31,0,1445780.0,0.0,1445780.0,2126000.0,0.0,2126000.0,,,,,,,,no_signal,無明確訊號,
20260910,5292,華懋,12,0,1444970.0,0.0,1444970.0,2567000.0,0.0,2567000.0,,,,,,,,no_signal,無明確訊號,
20260910,6861,睿生光電,9,0,1311680.0,0.0,1311680.0,1708000.0,0.0,1708000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260910,9921,巨大,18,0,1301380.0,0.0,1301380.0,553000.0,0.0,553000.0,,,,,,,,no_signal,無明確訊號,
20260910,2103,台橡,21,0,1251940.0,0.0,1251940.0,1016000.0,0.0,1016000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,6456,GIS-KY,60,0,1223150.0,0.0,1223150.0,1450000.0,0.0,1450000.0,,,,,,,,no_signal,無明確訊號,
20260910,1718,中纖,17,0,1156050.0,0.0,1156050.0,1552000.0,0.0,1552000.0,,,,,,,,no_signal,無明確訊號,
20260910,0083,國泰費城半導體,42,0,1137140.0,0.0,1137140.0,942000.0,0.0,942000.0,,,,,,,,no_signal,無明確訊號,
20260910,3305,昇貿,89,0,1114000.0,0.0,1114000.0,3197000.0,0.0,3197000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,4551,智伸科,33,0,1107850.0,0.0,1107850.0,1420000.0,0.0,1420000.0,,,,,,,,no_signal,無明確訊號,
20260910,8028,昇陽半導體,113,0,1075670.0,0.0,1075670.0,1686000.0,0.0,1686000.0,,,,,,,,no_signal,無明確訊號,
20260910,2305,全友,4,0,1064220.0,0.0,1064220.0,474000.0,0.0,474000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260910,1795,美時,117,0,1048630.0,0.0,1048630.0,2714000.0,0.0,2714000.0,,,,,,,,no_signal,無明確訊號,
20260910,2618,長榮航,42,0,1042840.0,0.0,1042840.0,921000.0,0.0,921000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,6282,康舒,131,0,1035870.0,0.0,1035870.0,2617000.0,0.0,2617000.0,,,,,,,,no_signal,無明確訊號,
20260910,3023,信邦,25,0,1029660.0,0.0,1029660.0,1323000.0,0.0,1323000.0,,,,,,,,no_signal,無明確訊號,
20260910,3189,景碩,71,0,999460.0,0.0,999460.0,204000.0,0.0,204000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,3532,台勝科,29,0,971130.0,0.0,971130.0,415000.0,0.0,415000.0,,,,,,,,no_signal,無明確訊號,
20260910,6919,康霈*,19,0,966250.0,0.0,966250.0,4485000.0,0.0,4485000.0,,,,,,,,no_signal,無明確訊號,
20260910,4763,材料*-KY,58,0,965820.0,0.0,965820.0,1731000.0,0.0,1731000.0,,,,,,,,no_signal,無明確訊號,
20260910,1513,中興電,61,0,947660.0,0.0,947660.0,2005000.0,0.0,2005000.0,,,,,,,,no_signal,無明確訊號,
20260910,1710,東聯,28,0,944550.0,0.0,944550.0,1047000.0,0.0,1047000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,0071,期街口布蘭特正2,98,0,928310.0,0.0,928310.0,910000.0,0.0,910000.0,,,,,,,,no_signal,無明確訊號,
20260910,2891,中信金,29,0,925410.0,0.0,925410.0,1028000.0,0.0,1028000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,8271,宇瞻,76,0,907050.0,0.0,907050.0,780000.0,0.0,780000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,2359,所羅門,112,0,893650.0,0.0,893650.0,1484000.0,0.0,1484000.0,,,,,,,,no_signal,無明確訊號,
20260910,3026,禾伸堂,41,0,893240.0,0.0,893240.0,96000.0,0.0,96000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260910,2542,興富發,9,0,848630.0,0.0,848630.0,617000.0,0.0,617000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260910,1476,儒鴻,16,0,844290.0,0.0,844290.0,1209000.0,0.0,1209000.0,,,,,,,,no_signal,無明確訊號,
20260910,2493,揚博,79,0,832750.0,0.0,832750.0,1285000.0,0.0,1285000.0,,,,,,,,no_signal,無明確訊號,
20260910,0066,國泰臺灣加權反1,113,0,832260.0,0.0,832260.0,3284000.0,0.0,3284000.0,,,,,,,,no_signal,無明確訊號,
20260910,2385,群光,17,0,831060.0,0.0,831060.0,1243000.0,0.0,1243000.0,,,,,,,,no_signal,無明確訊號,
20260910,0069,期街口S&P黃豆,28,0,822680.0,0.0,822680.0,449000.0,0.0,449000.0,,,,,,,,no_signal,無明確訊號,
20260910,2890,永豐金,21,0,822280.0,0.0,822280.0,579000.0,0.0,579000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,9904,寶成,14,0,817110.0,0.0,817110.0,808000.0,0.0,808000.0,,,,,,,,no_signal,無明確訊號,
20260910,0065,復華香港正2,49,0,811560.0,0.0,811560.0,1219000.0,0.0,1219000.0,,,,,,,,no_signal,無明確訊號,
20260910,1514,亞力,41,0,782740.0,0.0,782740.0,1575000.0,0.0,1575000.0,,,,,,,,no_signal,無明確訊號,
20260910,0064,元大S&P500反1,82,0,781640.0,0.0,781640.0,393000.0,0.0,393000.0,,,,,,,,no_signal,無明確訊號,
20260910,5284,jpp-KY,72,0,743850.0,0.0,743850.0,566000.0,0.0,566000.0,,,,,,,,no_signal,無明確訊號,
20260910,2105,正新,9,0,737860.0,0.0,737860.0,825000.0,0.0,825000.0,,,,,,,,no_signal,無明確訊號,
20260910,3167,大量,19,0,734750.0,0.0,734750.0,134000.0,0.0,134000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2392,正崴,25,0,723650.0,0.0,723650.0,1143000.0,0.0,1143000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,5871,中租-KY,13,0,716160.0,0.0,716160.0,913000.0,0.0,913000.0,,,,,,,,no_signal,無明確訊號,
20260910,2371,大同,47,0,692250.0,0.0,692250.0,731000.0,0.0,731000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,1402,遠東新,16,0,666100.0,0.0,666100.0,742000.0,0.0,742000.0,,,,,,,,no_signal,無明確訊號,
20260910,4961,天鈺,16,0,648290.0,0.0,648290.0,813000.0,0.0,813000.0,,,,,,,,no_signal,無明確訊號,
20260910,3029,零壹,10,0,627410.0,0.0,627410.0,886000.0,0.0,886000.0,,,,,,,,no_signal,無明確訊號,
20260910,6719,力智,65,0,604210.0,0.0,604210.0,1888000.0,0.0,1888000.0,,,,,,,,no_signal,無明確訊號,
20260910,3645,達邁,27,0,593580.0,0.0,593580.0,1374000.0,0.0,1374000.0,,,,,,,,no_signal,無明確訊號,
20260910,8131,福懋科,45,0,587350.0,0.0,587350.0,1337000.0,0.0,1337000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,1714,和桐,16,0,574310.0,0.0,574310.0,520000.0,0.0,520000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,4916,事欣科,38,0,567730.0,0.0,567730.0,910000.0,0.0,910000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,8046,南電,39,0,562420.0,0.0,562420.0,70000.0,0.0,70000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,7822,倍利科,10,0,555200.0,0.0,555200.0,668000.0,0.0,668000.0,,,,,,,,no_signal,無明確訊號,
20260910,6715,嘉基,23,0,534150.0,0.0,534150.0,1835000.0,0.0,1835000.0,,,,,,,,no_signal,無明確訊號,
20260910,1477,聚陽,16,0,529150.0,0.0,529150.0,1030000.0,0.0,1030000.0,,,,,,,,no_signal,無明確訊號,
20260910,3022,威強電,23,0,492270.0,0.0,492270.0,791000.0,0.0,791000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,8454,富邦媒,6,0,486500.0,0.0,486500.0,906000.0,0.0,906000.0,,,,,,,,no_signal,無明確訊號,
20260910,1305,華夏,14,0,483420.0,0.0,483420.0,834000.0,0.0,834000.0,,,,,,,,no_signal,無明確訊號,
20260910,2834,臺企銀,4,0,470720.0,0.0,470720.0,357000.0,0.0,357000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,2428,興勤,54,0,460570.0,0.0,460570.0,1358000.0,0.0,1358000.0,,,,,,,,no_signal,無明確訊號,
20260910,4906,正文,58,0,456040.0,0.0,456040.0,533000.0,0.0,533000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,6191,精成科,57,0,455000.0,0.0,455000.0,954000.0,0.0,954000.0,,,,,,,,no_signal,無明確訊號,
20260910,2439,美律,16,0,452910.0,0.0,452910.0,557000.0,0.0,557000.0,,,,,,,,no_signal,無明確訊號,
20260910,2495,普安,32,0,445520.0,0.0,445520.0,973000.0,0.0,973000.0,,,,,,,,no_signal,無明確訊號,
20260910,2886,兆豐金,12,0,438770.0,0.0,438770.0,410000.0,0.0,410000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,6176,瑞儀,32,0,427550.0,0.0,427550.0,1233000.0,0.0,1233000.0,,,,,,,,no_signal,無明確訊號,
20260910,1304,台聚,41,0,411170.0,0.0,411170.0,721000.0,0.0,721000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,2367,燿華,85,0,403800.0,0.0,403800.0,818000.0,0.0,818000.0,,,,,,,,no_signal,無明確訊號,
20260910,2912,統一超,5,0,403510.0,0.0,403510.0,537000.0,0.0,537000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,2617,台航,4,0,390310.0,0.0,390310.0,740000.0,0.0,740000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260910,0027,電子類,15,0,386590.0,0.0,386590.0,284000.0,0.0,284000.0,,,,,,,,no_signal,無明確訊號,
20260910,1727,中華化,19,0,383130.0,0.0,383130.0,477000.0,0.0,477000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2201,裕隆,3,0,364820.0,0.0,364820.0,328000.0,0.0,328000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,2484,希華,24,0,359380.0,0.0,359380.0,505000.0,0.0,505000.0,,,,,,,,no_signal,無明確訊號,
20260910,6525,捷敏-KY,28,0,355840.0,0.0,355840.0,736000.0,0.0,736000.0,,,,,,,,no_signal,無明確訊號,
20260910,2612,中航,7,0,352310.0,0.0,352310.0,187000.0,0.0,187000.0,,,,,,,,no_signal,無明確訊號,
20260910,3515,華擎,20,0,348270.0,0.0,348270.0,683000.0,0.0,683000.0,,,,,,,,no_signal,無明確訊號,
20260910,7749,意騰-KY,20,0,342400.0,0.0,342400.0,510000.0,0.0,510000.0,,,,,,,,no_signal,無明確訊號,
20260910,4722,國精化,60,0,327740.0,0.0,327740.0,658000.0,0.0,658000.0,,,,,,,,no_signal,無明確訊號,
20260910,3049,精金,11,0,327040.0,0.0,327040.0,282000.0,0.0,282000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,3504,揚明光,7,0,322210.0,0.0,322210.0,337000.0,0.0,337000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,3010,華立,7,0,321250.0,0.0,321250.0,879000.0,0.0,879000.0,,,,,,,,no_signal,無明確訊號,
20260910,8926,台汽電,6,0,317000.0,0.0,317000.0,1120000.0,0.0,1120000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2328,廣宇,34,0,316190.0,0.0,316190.0,528000.0,0.0,528000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,0076,期街口道瓊銅,35,0,313390.0,0.0,313390.0,259000.0,0.0,259000.0,,,,,,,,no_signal,無明確訊號,
20260910,2104,國際中橡,4,0,306770.0,0.0,306770.0,863000.0,0.0,863000.0,,,,,,,,no_signal,無明確訊號,
20260910,2486,一詮,13,0,303780.0,0.0,303780.0,131000.0,0.0,131000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,1905,華紙,13,0,299610.0,0.0,299610.0,514000.0,0.0,514000.0,,,,,,,,no_signal,無明確訊號,
20260910,8081,致新,24,0,299520.0,0.0,299520.0,1058000.0,0.0,1058000.0,,,,,,,,no_signal,無明確訊號,
20260910,6215,和椿,22,0,295140.0,0.0,295140.0,1013000.0,0.0,1013000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2610,華航,37,0,293730.0,0.0,293730.0,486000.0,0.0,486000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2340,台亞,30,0,288630.0,0.0,288630.0,609000.0,0.0,609000.0,,,,,,,,no_signal,無明確訊號,
20260910,1102,亞泥,3,0,287240.0,0.0,287240.0,354000.0,0.0,354000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,6491,晶碩,10,0,283850.0,0.0,283850.0,324000.0,0.0,324000.0,,,,,,,,no_signal,無明確訊號,
20260910,5243,乙盛-KY,60,0,282920.0,0.0,282920.0,340000.0,0.0,340000.0,,,,,,,,no_signal,無明確訊號,
20260910,8422,可寧衛*,43,0,281960.0,0.0,281960.0,604000.0,0.0,604000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260910,1723,中碳,12,0,278830.0,0.0,278830.0,780000.0,0.0,780000.0,,,,,,,,no_signal,無明確訊號,
20260910,3135,凌航,15,0,271570.0,0.0,271570.0,251000.0,0.0,251000.0,,,,,,,,no_signal,無明確訊號,
20260910,2347,聯強,7,0,269400.0,0.0,269400.0,339000.0,0.0,339000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,2646,星宇航空,6,0,268750.0,0.0,268750.0,320000.0,0.0,320000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,6438,迅得,33,0,266620.0,0.0,266620.0,1670000.0,0.0,1670000.0,,,,,,,,no_signal,無明確訊號,
20260910,2329,華泰,95,0,252050.0,0.0,252050.0,687000.0,0.0,687000.0,,,,,,,,no_signal,無明確訊號,
20260910,2892,第一金,8,0,251710.0,0.0,251710.0,117000.0,0.0,117000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,0088,富邦越南,15,0,240310.0,0.0,240310.0,263000.0,0.0,263000.0,,,,,,,,no_signal,無明確訊號,
20260910,1319,東陽,22,0,235600.0,0.0,235600.0,314000.0,0.0,314000.0,,,,,,,,no_signal,無明確訊號,
20260910,1309,台達化,5,0,226600.0,0.0,226600.0,738000.0,0.0,738000.0,,,,,,,,no_signal,無明確訊號,
20260910,6933,AMAX-KY,1,0,225260.0,0.0,225260.0,55000.0,0.0,55000.0,,,,,,,,no_signal,無明確訊號,
20260910,1216,統一,8,0,224990.0,0.0,224990.0,360000.0,0.0,360000.0,,,,,,,,no_signal,無明確訊號,
20260910,0075,中信中國50正2,24,0,224950.0,0.0,224950.0,761000.0,0.0,761000.0,,,,,,,,no_signal,無明確訊號,
20260910,5285,界霖,3,0,219960.0,0.0,219960.0,253000.0,0.0,253000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,4526,東台,11,0,218530.0,0.0,218530.0,787000.0,0.0,787000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,9958,世紀鋼,35,0,218390.0,0.0,218390.0,452000.0,0.0,452000.0,,,,,,,,no_signal,無明確訊號,
20260910,2323,中環,19,0,214890.0,0.0,214890.0,380000.0,0.0,380000.0,,,,,,,,no_signal,無明確訊號,
20260910,2369,菱生,69,0,214150.0,0.0,214150.0,413000.0,0.0,413000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2338,光罩,15,0,213950.0,0.0,213950.0,599000.0,0.0,599000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260910,1563,巧新,4,0,208560.0,0.0,208560.0,248000.0,0.0,248000.0,,,,,,,,no_signal,無明確訊號,
20260910,0089,中信關鍵半導體,5,0,205350.0,0.0,205350.0,139000.0,0.0,139000.0,,,,,,,,no_signal,無明確訊號,
20260910,6202,盛群,37,0,198660.0,0.0,198660.0,359000.0,0.0,359000.0,,,,,,,,no_signal,無明確訊號,
20260910,1708,東鹼,33,0,195620.0,0.0,195620.0,372000.0,0.0,372000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,3535,晶彩科,4,0,186560.0,0.0,186560.0,204000.0,0.0,204000.0,,,,,,,,no_signal,無明確訊號,
20260910,6166,凌華,18,0,184450.0,0.0,184450.0,383000.0,0.0,383000.0,,,,,,,,no_signal,無明確訊號,
20260910,8464,億豐,6,0,184410.0,0.0,184410.0,183000.0,0.0,183000.0,,,,,,,,no_signal,無明確訊號,
20260910,2630,亞航,34,0,182270.0,0.0,182270.0,216000.0,0.0,216000.0,,,,,,,,no_signal,無明確訊號,
20260910,2419,仲琦,27,0,177460.0,0.0,177460.0,306000.0,0.0,306000.0,,,,,,,,no_signal,無明確訊號,
20260910,5471,松翰,11,0,168590.0,0.0,168590.0,227000.0,0.0,227000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,1773,勝一,16,0,166480.0,0.0,166480.0,236000.0,0.0,236000.0,,,,,,,,no_signal,無明確訊號,
20260910,3003,健和興,9,0,162520.0,0.0,162520.0,383000.0,0.0,383000.0,,,,,,,,no_signal,無明確訊號,
20260910,2374,佳能,43,0,156010.0,0.0,156010.0,753000.0,0.0,753000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,6782,視陽,7,0,155030.0,0.0,155030.0,265000.0,0.0,265000.0,,,,,,,,no_signal,無明確訊號,
20260910,3596,智易,15,0,153470.0,0.0,153470.0,493000.0,0.0,493000.0,,,,,,,,no_signal,無明確訊號,
20260910,3014,聯陽,16,0,151830.0,0.0,151830.0,283000.0,0.0,283000.0,,,,,,,,no_signal,無明確訊號,
20260910,2520,冠德,5,0,148610.0,0.0,148610.0,110000.0,0.0,110000.0,,,,,,,,no_signal,無明確訊號,
20260910,8105,凌巨,5,0,137670.0,0.0,137670.0,636000.0,0.0,636000.0,,,,,,,,no_signal,無明確訊號,
20260910,8110,華東,42,0,136850.0,0.0,136850.0,650000.0,0.0,650000.0,,,,,,,,no_signal,無明確訊號,
20260910,6412,群電,40,0,121380.0,0.0,121380.0,241000.0,0.0,241000.0,,,,,,,,no_signal,無明確訊號,
20260910,2457,飛宏,24,0,115600.0,0.0,115600.0,140000.0,0.0,140000.0,,,,,,,,no_signal,無明確訊號,
20260910,2515,中工,6,0,115000.0,0.0,115000.0,172000.0,0.0,172000.0,,,,,,,,no_signal,無明確訊號,
20260910,2393,億光,6,0,111540.0,0.0,111540.0,142000.0,0.0,142000.0,,,,,,,,no_signal,無明確訊號,
20260910,2880,華南金,4,0,106110.0,0.0,106110.0,39000.0,0.0,39000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,2236,百達-KY,3,0,106040.0,0.0,106040.0,299000.0,0.0,299000.0,,,,,,,,no_signal,無明確訊號,
20260910,6155,鈞寶,7,0,104480.0,0.0,104480.0,579000.0,0.0,579000.0,,,,,,,,no_signal,無明確訊號,
20260910,2401,凌陽,27,0,103440.0,0.0,103440.0,330000.0,0.0,330000.0,,,,,,,,no_signal,無明確訊號,
