date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260820,0073,期元大道瓊白銀(原名：元大道瓊白銀),191,0,6847180.0,0.0,6847180.0,6610000.0,0.0,6610000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260820,6919,康霈*,19,0,6066110.0,0.0,6066110.0,8226000.0,0.0,8226000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,2637,慧洋-KY,21,0,5894220.0,0.0,5894220.0,4534000.0,0.0,4534000.0,,"pullback_rebound,revenue_pullback,true_breakout",回檔後短線轉強、營收成長股價回檔、嚴格突破,,,,,call_strong_inflow,認購明確偏多,
20260820,1504,東元,77,0,5806320.0,0.0,5806320.0,7484000.0,0.0,7484000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,1402,遠東新,13,0,5606640.0,0.0,5606640.0,5274000.0,0.0,5274000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,2458,義隆,52,0,4906020.0,0.0,4906020.0,7432000.0,0.0,7432000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260820,0052,富邦科技,27,0,4894990.0,0.0,4894990.0,5489000.0,0.0,5489000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260820,2002,中鋼,47,0,4726410.0,0.0,4726410.0,4904000.0,0.0,4904000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,1101,台泥,20,0,4674070.0,0.0,4674070.0,4631000.0,0.0,4631000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,3033,威健,44,0,4667930.0,0.0,4667930.0,2339000.0,0.0,2339000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_strong_inflow,認購明確偏多,
20260820,2630,亞航,32,0,4572320.0,0.0,4572320.0,4549000.0,0.0,4549000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,1476,儒鴻,17,0,4528810.0,0.0,4528810.0,4955000.0,0.0,4955000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260820,6426,統新,6,0,4401460.0,0.0,4401460.0,2360000.0,0.0,2360000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,1605,華新,107,0,4284220.0,0.0,4284220.0,7939000.0,0.0,7939000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,6579,研揚,6,0,4003840.0,0.0,4003840.0,5400000.0,0.0,5400000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260820,3049,精金,4,0,3757880.0,0.0,3757880.0,4278000.0,0.0,4278000.0,,pattern,型態觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,6715,嘉基,15,0,3573060.0,0.0,3573060.0,6488000.0,0.0,6488000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,6456,GIS-KY,60,0,3572610.0,0.0,3572610.0,5043000.0,0.0,5043000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_strong_inflow,認購明確偏多,
20260820,1477,聚陽,14,0,3003350.0,0.0,3003350.0,5727000.0,0.0,5727000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260820,2615,萬海,79,0,51619660.0,0.0,51619660.0,34583000.0,0.0,34583000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260820,1802,台玻,124,0,28920060.0,0.0,28920060.0,20902000.0,0.0,20902000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260820,2634,漢翔,86,0,26549960.0,0.0,26549960.0,17602000.0,0.0,17602000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260820,2357,華碩,113,0,25751280.0,0.0,25751280.0,16978000.0,0.0,16978000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260820,2049,上銀,152,0,25488330.0,0.0,25488330.0,23643000.0,0.0,23643000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,5269,祥碩,135,0,22886540.0,0.0,22886540.0,31967000.0,0.0,31967000.0,,,,,,,,call_inflow,認購偏多,
20260820,2313,華通,371,0,19660060.0,0.0,19660060.0,23789000.0,0.0,23789000.0,,,,,,,,call_inflow,認購偏多,
20260820,6781,AES-KY,178,0,13960920.0,0.0,13960920.0,21415000.0,0.0,21415000.0,,,,,,,,call_inflow,認購偏多,
20260820,4967,十銓,82,0,13124820.0,0.0,13124820.0,12621000.0,0.0,12621000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260820,6505,台塑化,81,0,10611850.0,0.0,10611850.0,7733000.0,0.0,7733000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260820,3605,宏致,66,0,8051600.0,0.0,8051600.0,5270000.0,0.0,5270000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,6451,訊芯-KY,55,0,6830200.0,0.0,6830200.0,3700000.0,0.0,3700000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,2887,台新新光金,28,0,6526800.0,0.0,6526800.0,1487000.0,0.0,1487000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,3706,神達,84,0,5547550.0,0.0,5547550.0,7099000.0,0.0,7099000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260820,9921,巨大,17,0,5126780.0,0.0,5126780.0,3070000.0,0.0,3070000.0,,,,,,,,call_inflow,認購偏多,
20260820,4938,和碩,34,0,4533460.0,0.0,4533460.0,6082000.0,0.0,6082000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,2606,裕民,21,0,4278340.0,0.0,4278340.0,3874000.0,0.0,3874000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260820,6116,彩晶,34,0,4098640.0,0.0,4098640.0,3255000.0,0.0,3255000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,2363,矽統,92,0,3015030.0,0.0,3015030.0,4713000.0,0.0,4713000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260820,6282,康舒,139,0,2847510.0,0.0,2847510.0,7965000.0,0.0,7965000.0,,,,,,,,call_inflow,認購偏多,
20260820,8103,瀚荃,17,0,2751680.0,0.0,2751680.0,3827000.0,0.0,3827000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260820,4722,國精化,64,0,2522070.0,0.0,2522070.0,2758000.0,0.0,2758000.0,,,,,,,,call_inflow,認購偏多,
20260820,2645,長榮航太,54,0,2461700.0,0.0,2461700.0,4376000.0,0.0,4376000.0,,,,,,,,call_inflow,認購偏多,
20260820,1503,士電,77,0,2260930.0,0.0,2260930.0,4417000.0,0.0,4417000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260820,2498,宏達電,63,0,2198310.0,0.0,2198310.0,3894000.0,0.0,3894000.0,,,,,,,,call_inflow,認購偏多,
20260820,3443,創意,46,0,2152540.0,0.0,2152540.0,359000.0,0.0,359000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,3023,信邦,22,0,2151160.0,0.0,2151160.0,1886000.0,0.0,1886000.0,,,,,,,,call_inflow,認購偏多,
20260820,2009,第一銅,20,0,2132400.0,0.0,2132400.0,2238000.0,0.0,2238000.0,,,,,,,,call_inflow,認購偏多,
20260820,5284,jpp-KY,68,0,2132180.0,0.0,2132180.0,2657000.0,0.0,2657000.0,,,,,,,,call_inflow,認購偏多,
20260820,9904,寶成,12,0,2089120.0,0.0,2089120.0,1759000.0,0.0,1759000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260820,2426,鼎元,12,0,2005360.0,0.0,2005360.0,907000.0,0.0,907000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260820,2352,佳世達,25,0,1794990.0,0.0,1794990.0,2880000.0,0.0,2880000.0,,,,,,,,call_inflow,認購偏多,
20260820,7711,永擎,9,0,1634090.0,0.0,1634090.0,1075000.0,0.0,1075000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,1409,新纖,29,0,1610120.0,0.0,1610120.0,1301000.0,0.0,1301000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260820,6526,達發,49,0,1594430.0,0.0,1594430.0,2306000.0,0.0,2306000.0,,,,,,,,call_inflow,認購偏多,
20260820,0069,期街口S&P黃豆,29,0,1481580.0,0.0,1481580.0,3499000.0,0.0,3499000.0,,,,,,,,call_inflow,認購偏多,
20260820,1708,東鹼,35,0,1472420.0,0.0,1472420.0,1166000.0,0.0,1166000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260820,1216,統一,8,0,1383240.0,0.0,1383240.0,1811000.0,0.0,1811000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260820,1319,東陽,17,0,1211300.0,0.0,1211300.0,1096000.0,0.0,1096000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,1102,亞泥,2,0,1208150.0,0.0,1208150.0,1403000.0,0.0,1403000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260820,5871,中租-KY,10,0,1155740.0,0.0,1155740.0,2641000.0,0.0,2641000.0,,,,,,,,call_inflow,認購偏多,
20260820,2520,冠德,5,0,1155270.0,0.0,1155270.0,583000.0,0.0,583000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,2548,華固,6,0,1093550.0,0.0,1093550.0,1310000.0,0.0,1310000.0,,,,,,,,call_inflow,認購偏多,
20260820,9939,宏全,8,0,1090630.0,0.0,1090630.0,1410000.0,0.0,1410000.0,,,,,,,,call_inflow,認購偏多,
20260820,2439,美律,16,0,1084440.0,0.0,1084440.0,2199000.0,0.0,2199000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260820,2484,希華,9,0,1004780.0,0.0,1004780.0,1059000.0,0.0,1059000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260820,3008,大立光,297,0,96064890.0,0.0,96064890.0,40593000.0,0.0,40593000.0,,,,,,,,no_signal,無明確訊號,
20260820,3017,奇鋐,457,0,86946360.0,0.0,86946360.0,58372000.0,0.0,58372000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,2408,南亞科,439,0,80409510.0,0.0,80409510.0,48841000.0,0.0,48841000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260820,2330,台積電,1013,0,72073980.0,0.0,72073980.0,65551000.0,0.0,65551000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,6669,緯穎,428,0,68823180.0,0.0,68823180.0,38212000.0,0.0,38212000.0,,,,,,,,no_signal,無明確訊號,
20260820,2368,金像電,320,0,56087420.0,0.0,56087420.0,60043000.0,0.0,60043000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,2344,華邦電,356,0,54890740.0,0.0,54890740.0,36680000.0,0.0,36680000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,3481,群創,186,0,51932440.0,0.0,51932440.0,13411000.0,0.0,13411000.0,,,,,,,,no_signal,無明確訊號,
20260820,2301,光寶科,254,0,50076330.0,0.0,50076330.0,26758000.0,0.0,26758000.0,,,,,,,,no_signal,無明確訊號,
20260820,4958,臻鼎-KY,322,0,49545570.0,0.0,49545570.0,39983000.0,0.0,39983000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260820,2327,國巨*,213,0,47584520.0,0.0,47584520.0,30906000.0,0.0,30906000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,2409,友達,276,0,43631870.0,0.0,43631870.0,28047000.0,0.0,28047000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260820,3665,貿聯-KY,273,0,42814100.0,0.0,42814100.0,39392000.0,0.0,39392000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,3661,世芯-KY,240,0,39993630.0,0.0,39993630.0,44961000.0,0.0,44961000.0,,"pattern,revenue_breakout_low_response",型態觀察、營收爆發但股價尚未反應,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,2317,鴻海,530,0,38323290.0,0.0,38323290.0,38087000.0,0.0,38087000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,2303,聯電,291,0,36296220.0,0.0,36296220.0,37332000.0,0.0,37332000.0,,,,,,,,no_signal,無明確訊號,
20260820,0063,元大滬深300正2,682,0,35505550.0,0.0,35505550.0,42239000.0,0.0,42239000.0,,,,,,,,no_signal,無明確訊號,
20260820,6805,富世達,182,0,35355360.0,0.0,35355360.0,31465000.0,0.0,31465000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260820,6770,力積電,253,0,35217110.0,0.0,35217110.0,36794000.0,0.0,36794000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,2603,長榮,129,0,35047380.0,0.0,35047380.0,26353000.0,0.0,26353000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260820,3042,晶技,144,0,34011760.0,0.0,34011760.0,40693000.0,0.0,40693000.0,,,,,,,,no_signal,無明確訊號,
20260820,3231,緯創,271,0,27287150.0,0.0,27287150.0,24193000.0,0.0,24193000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,3711,日月光投控,288,0,27006320.0,0.0,27006320.0,24803000.0,0.0,24803000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,1303,南亞,240,0,27001820.0,0.0,27001820.0,14791000.0,0.0,14791000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,0050,元大台灣50,276,0,26591460.0,0.0,26591460.0,18464000.0,0.0,18464000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260820,2345,智邦,286,0,24313850.0,0.0,24313850.0,32955000.0,0.0,32955000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,2308,台達電,157,0,21710620.0,0.0,21710620.0,24330000.0,0.0,24330000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260820,6442,光聖,46,0,21295050.0,0.0,21295050.0,15305000.0,0.0,15305000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,2404,漢唐,226,0,20025890.0,0.0,20025890.0,28661000.0,0.0,28661000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,3653,健策,27,0,18970690.0,0.0,18970690.0,7257000.0,0.0,7257000.0,,,,,,,,no_signal,無明確訊號,
20260820,2464,盟立,125,0,18787370.0,0.0,18787370.0,17240000.0,0.0,17240000.0,,,,,,,,no_signal,無明確訊號,
20260820,2337,旺宏,141,0,18117650.0,0.0,18117650.0,16923000.0,0.0,16923000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,2359,所羅門,94,0,17439320.0,0.0,17439320.0,15407000.0,0.0,15407000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260820,3006,晶豪科,188,0,17296930.0,0.0,17296930.0,15108000.0,0.0,15108000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,2395,研華,107,0,17268610.0,0.0,17268610.0,9204000.0,0.0,9204000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,2481,強茂,158,0,17064280.0,0.0,17064280.0,21808000.0,0.0,21808000.0,,,,,,,,no_signal,無明確訊號,
20260820,2377,微星,121,0,16016920.0,0.0,16016920.0,16876000.0,0.0,16876000.0,,,,,,,,no_signal,無明確訊號,
20260820,2379,瑞昱,107,0,15623690.0,0.0,15623690.0,17223000.0,0.0,17223000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,6239,力成,252,0,15454490.0,0.0,15454490.0,15239000.0,0.0,15239000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,3044,健鼎,83,0,14781440.0,0.0,14781440.0,11794000.0,0.0,11794000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,3037,欣興,123,0,14018310.0,0.0,14018310.0,1117000.0,0.0,1117000.0,,,,,,,,no_signal,無明確訊號,
20260820,8271,宇瞻,73,0,13860700.0,0.0,13860700.0,10487000.0,0.0,10487000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,0001,臺股指數,444,0,13130450.0,0.0,13130450.0,11799000.0,0.0,11799000.0,,,,,,,,no_signal,無明確訊號,
20260820,2449,京元電子,292,0,13117120.0,0.0,13117120.0,16192000.0,0.0,16192000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,6409,旭隼,98,0,12280650.0,0.0,12280650.0,15115000.0,0.0,15115000.0,,,,,,,,no_signal,無明確訊號,
20260820,8261,富鼎,121,0,11999080.0,0.0,11999080.0,17680000.0,0.0,17680000.0,,,,,,,,no_signal,無明確訊號,
20260820,6531,愛普*,87,0,11875410.0,0.0,11875410.0,9202000.0,0.0,9202000.0,,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,2492,華新科,79,0,11499990.0,0.0,11499990.0,3274000.0,0.0,3274000.0,,,,,,,,no_signal,無明確訊號,
20260820,6753,龍德造船,86,0,11484260.0,0.0,11484260.0,11445000.0,0.0,11445000.0,,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,1326,台化,145,0,10927140.0,0.0,10927140.0,8883000.0,0.0,8883000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,2376,技嘉,150,0,10625210.0,0.0,10625210.0,9192000.0,0.0,9192000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,2059,川湖,107,0,10231600.0,0.0,10231600.0,900000.0,0.0,900000.0,,,,,,,,no_signal,無明確訊號,
20260820,2351,順德,96,0,10225120.0,0.0,10225120.0,14419000.0,0.0,14419000.0,,,,,,,,no_signal,無明確訊號,
20260820,2605,新興,65,0,10206290.0,0.0,10206290.0,10123000.0,0.0,10123000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260820,7788,松川精密,62,0,10115480.0,0.0,10115480.0,9142000.0,0.0,9142000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,2027,大成鋼,69,0,9921950.0,0.0,9921950.0,5686000.0,0.0,5686000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260820,7750,新代,44,0,9876230.0,0.0,9876230.0,6003000.0,0.0,6003000.0,,,,,,,,no_signal,無明確訊號,
20260820,6414,樺漢,80,0,9845070.0,0.0,9845070.0,10748000.0,0.0,10748000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,3583,辛耘,116,0,9729540.0,0.0,9729540.0,8973000.0,0.0,8973000.0,,,,,,,,no_signal,無明確訊號,
20260820,8210,勤誠,176,0,9122710.0,0.0,9122710.0,14979000.0,0.0,14979000.0,,,,,,,,no_signal,無明確訊號,
20260820,3406,玉晶光,117,0,8590440.0,0.0,8590440.0,11894000.0,0.0,11894000.0,,,,,,,,no_signal,無明確訊號,
20260820,6139,亞翔,224,0,8449900.0,0.0,8449900.0,8795000.0,0.0,8795000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,2316,楠梓電,89,0,8287620.0,0.0,8287620.0,10059000.0,0.0,10059000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,6197,佳必琪,119,0,8073770.0,0.0,8073770.0,5440000.0,0.0,5440000.0,,,,,,,,no_signal,無明確訊號,
20260820,3533,嘉澤,178,0,7317810.0,0.0,7317810.0,20823000.0,0.0,20823000.0,,,,,,,,no_signal,無明確訊號,
20260820,3090,日電貿,48,0,7172260.0,0.0,7172260.0,4928000.0,0.0,4928000.0,,,,,,,,no_signal,無明確訊號,
20260820,0098,主動統一台股增長,103,0,6763910.0,0.0,6763910.0,7787000.0,0.0,7787000.0,,,,,,,,no_signal,無明確訊號,
20260820,6196,帆宣,103,0,6478120.0,0.0,6478120.0,5658000.0,0.0,5658000.0,,,,,,,,no_signal,無明確訊號,
20260820,6672,騰輝電子-KY,65,0,6428050.0,0.0,6428050.0,4994000.0,0.0,4994000.0,,,,,,,,no_signal,無明確訊號,
20260820,2451,創見,134,0,6413420.0,0.0,6413420.0,5625000.0,0.0,5625000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260820,2472,立隆電,133,0,6262510.0,0.0,6262510.0,11337000.0,0.0,11337000.0,,,,,,,,no_signal,無明確訊號,
20260820,6213,聯茂,120,0,5997250.0,0.0,5997250.0,1812000.0,0.0,1812000.0,,,,,,,,no_signal,無明確訊號,
20260820,0068,元大美債20正2,99,0,5772730.0,0.0,5772730.0,7841000.0,0.0,7841000.0,,,,,,,,no_signal,無明確訊號,
20260820,6257,矽格,124,0,5437090.0,0.0,5437090.0,5693000.0,0.0,5693000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,0066,國泰臺灣加權反1,112,0,5370110.0,0.0,5370110.0,6294000.0,0.0,6294000.0,,,,,,,,no_signal,無明確訊號,
20260820,6415,矽力*-KY,83,0,5343980.0,0.0,5343980.0,4480000.0,0.0,4480000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,1301,台塑,126,0,5237960.0,0.0,5237960.0,6077000.0,0.0,6077000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260820,3016,嘉晶,53,0,5038830.0,0.0,5038830.0,4400000.0,0.0,4400000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260820,3035,智原,155,0,4969010.0,0.0,4969010.0,8422000.0,0.0,8422000.0,,,,,,,,no_signal,無明確訊號,
20260820,6285,啟碁,221,0,4909670.0,0.0,4909670.0,5037000.0,0.0,5037000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
