date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260911,8210,勤誠,170,5,3047950.0,597800.0,3645750.0,6063000.0,433000.0,6496000.0,5.1,,,,,,,no_signal,無明確訊號,
20260911,2027,大成鋼,61,3,3233290.0,398080.0,3631370.0,3012000.0,508000.0,3520000.0,8.12,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,8261,富鼎,122,1,3516120.0,0.0,3516120.0,6001000.0,0.0,6001000.0,,,,,,,,no_signal,無明確訊號,
20260911,1301,台塑,125,1,3350640.0,0.0,3350640.0,2684000.0,0.0,2684000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,2363,矽統,114,5,3156920.0,14100.0,3171020.0,4723000.0,15000.0,4738000.0,223.9,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,1326,台化,139,6,2898280.0,38060.0,2936340.0,2420000.0,51000.0,2471000.0,76.15,,,,,,,no_signal,無明確訊號,
20260911,2467,志聖,76,2,2815220.0,63830.0,2879050.0,4107000.0,76000.0,4183000.0,44.1,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,6285,啟碁,212,17,2625400.0,71290.0,2696690.0,4048000.0,48000.0,4096000.0,36.83,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,1101,台泥,25,0,2682410.0,0.0,2682410.0,3519000.0,0.0,3519000.0,,,,,,,,no_signal,無明確訊號,
20260911,6449,鈺邦,43,0,2660580.0,0.0,2660580.0,2924000.0,0.0,2924000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,8112,至上,133,6,2595180.0,12130.0,2607310.0,2988000.0,12000.0,3000000.0,213.95,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,2606,裕民,37,2,2600580.0,0.0,2600580.0,1756000.0,0.0,1756000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,3005,神基,49,1,2543950.0,0.0,2543950.0,3760000.0,0.0,3760000.0,,,,,,,,no_signal,無明確訊號,
20260911,1503,士電,76,1,2498840.0,0.0,2498840.0,4472000.0,0.0,4472000.0,,,,,,,,no_signal,無明確訊號,
20260911,2375,凱美,56,0,2417660.0,0.0,2417660.0,4516000.0,0.0,4516000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,6415,矽力*-KY,97,4,2352020.0,53440.0,2405460.0,3413000.0,24000.0,3437000.0,44.01,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,6472,保瑞,116,2,2392810.0,0.0,2392810.0,3101000.0,0.0,3101000.0,,,,,,,,no_signal,無明確訊號,
20260911,6116,彩晶,33,0,2243680.0,0.0,2243680.0,3129000.0,0.0,3129000.0,,,,,,,,no_signal,無明確訊號,
20260911,2474,可成,72,4,2149830.0,84850.0,2234680.0,3056000.0,101000.0,3157000.0,25.34,,,,,,,no_signal,無明確訊號,
20260911,2388,威盛,84,3,2010000.0,118530.0,2128530.0,2565000.0,231000.0,2796000.0,16.96,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,6944,兆聯實業,79,5,2105120.0,0.0,2105120.0,1792000.0,0.0,1792000.0,,,,,,,,no_signal,無明確訊號,
20260911,2312,金寶,82,3,1756000.0,345290.0,2101290.0,4122000.0,570000.0,4692000.0,5.09,,,,,,,no_signal,無明確訊號,
20260911,6278,台表科,57,0,2100440.0,0.0,2100440.0,2522000.0,0.0,2522000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,1409,新纖,33,2,2048580.0,0.0,2048580.0,2784000.0,0.0,2784000.0,,,,,,,,no_signal,無明確訊號,
20260911,3037,欣興,95,10,1721850.0,9420.0,1731270.0,476000.0,294000.0,770000.0,182.79,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2436,偉詮電,54,0,1714860.0,0.0,1714860.0,2760000.0,0.0,2760000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2009,第一銅,23,0,1597970.0,0.0,1597970.0,2937000.0,0.0,2937000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,4919,新唐,102,4,1477120.0,81400.0,1558520.0,2102000.0,75000.0,2177000.0,18.15,,,,,,,no_signal,無明確訊號,
20260911,2353,宏碁,61,4,1525900.0,1150.0,1527050.0,1712000.0,1000.0,1713000.0,1326.87,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2352,佳世達,21,1,1521780.0,0.0,1521780.0,1999000.0,0.0,1999000.0,,,,,,,,no_signal,無明確訊號,
20260911,3443,創意,33,4,1482550.0,7980.0,1490530.0,359000.0,65000.0,424000.0,185.78,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,9945,潤泰新,13,0,1451700.0,0.0,1451700.0,1452000.0,0.0,1452000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,6269,台郡,74,0,1374520.0,0.0,1374520.0,1806000.0,0.0,1806000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,6526,達發,52,1,1372610.0,0.0,1372610.0,1604000.0,0.0,1604000.0,,,,,,,,no_signal,無明確訊號,
20260911,2498,宏達電,66,1,1355220.0,0.0,1355220.0,3199000.0,0.0,3199000.0,,,,,,,,no_signal,無明確訊號,
20260911,4739,康普,45,0,1278040.0,0.0,1278040.0,2491000.0,0.0,2491000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,8271,宇瞻,75,8,1173570.0,56350.0,1229920.0,1429000.0,81000.0,1510000.0,20.83,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,6414,樺漢,82,1,1215080.0,7980.0,1223060.0,1648000.0,7000.0,1655000.0,152.27,,,,,,,no_signal,無明確訊號,
20260911,3673,TPK-KY,76,1,1219540.0,860.0,1220400.0,2280000.0,1000.0,2281000.0,1418.07,,,,,,,no_signal,無明確訊號,
20260911,1504,東元,74,1,1207020.0,0.0,1207020.0,2230000.0,0.0,2230000.0,,,,,,,,no_signal,無明確訊號,
20260911,2441,超豐,84,0,1202780.0,0.0,1202780.0,2479000.0,0.0,2479000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,4764,雙鍵,33,0,1171440.0,0.0,1171440.0,1400000.0,0.0,1400000.0,,,,,,,,no_signal,無明確訊號,
20260911,6282,康舒,128,3,1161390.0,0.0,1161390.0,2137000.0,0.0,2137000.0,,,,,,,,no_signal,無明確訊號,
20260911,2002,中鋼,49,0,1131010.0,0.0,1131010.0,1726000.0,0.0,1726000.0,,,,,,,,no_signal,無明確訊號,
20260911,1795,美時,116,2,1090600.0,14600.0,1105200.0,3161000.0,10000.0,3171000.0,74.7,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,0065,復華香港正2,48,6,931390.0,157620.0,1089010.0,2006000.0,133000.0,2139000.0,5.91,,,,,,,no_signal,無明確訊號,
20260911,5388,中磊,34,1,1080530.0,0.0,1080530.0,1639000.0,0.0,1639000.0,,,,,,,,no_signal,無明確訊號,
20260911,2392,正崴,25,0,1051170.0,0.0,1051170.0,1686000.0,0.0,1686000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,2527,宏璟,5,0,1005200.0,0.0,1005200.0,880000.0,0.0,880000.0,,,,,,,,no_signal,無明確訊號,
20260911,5434,崇越,22,0,970750.0,0.0,970750.0,1057000.0,0.0,1057000.0,,,,,,,,no_signal,無明確訊號,
20260911,3030,德律,154,8,932730.0,0.0,932730.0,1836000.0,0.0,1836000.0,,,,,,,,no_signal,無明確訊號,
20260911,6491,晶碩,10,1,918440.0,0.0,918440.0,1309000.0,0.0,1309000.0,,,,,,,,no_signal,無明確訊號,
20260911,8454,富邦媒,6,0,908650.0,0.0,908650.0,1531000.0,0.0,1531000.0,,,,,,,,no_signal,無明確訊號,
20260911,4961,天鈺,17,0,894640.0,0.0,894640.0,2304000.0,0.0,2304000.0,,,,,,,,no_signal,無明確訊號,
20260911,1309,台達化,5,0,892870.0,0.0,892870.0,2904000.0,0.0,2904000.0,,,,,,,,no_signal,無明確訊號,
20260911,3305,昇貿,87,1,882610.0,0.0,882610.0,2870000.0,0.0,2870000.0,,,,,,,,no_signal,無明確訊號,
20260911,6409,旭隼,99,5,865700.0,9960.0,875660.0,1933000.0,8000.0,1941000.0,86.92,,,,,,,no_signal,無明確訊號,
20260911,2451,創見,134,7,846850.0,12760.0,859610.0,1011000.0,29000.0,1040000.0,66.37,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,1714,和桐,16,0,845290.0,0.0,845290.0,1166000.0,0.0,1166000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,7711,永擎,9,0,843670.0,0.0,843670.0,566000.0,0.0,566000.0,,,,,,,,no_signal,無明確訊號,
20260911,0052,富邦科技,26,2,812160.0,0.0,812160.0,888000.0,0.0,888000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260911,2383,台光電,49,5,808570.0,890.0,809460.0,98000.0,88000.0,186000.0,908.51,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,1319,東陽,21,0,809000.0,0.0,809000.0,816000.0,0.0,816000.0,,,,,,,,no_signal,無明確訊號,
20260911,1718,中纖,17,0,789680.0,0.0,789680.0,1139000.0,0.0,1139000.0,,,,,,,,no_signal,無明確訊號,
20260911,0083,國泰費城半導體,43,11,471520.0,311730.0,783250.0,490000.0,231000.0,721000.0,1.51,,,,,,,no_signal,無明確訊號,
20260911,1711,永光,60,1,777240.0,0.0,777240.0,1552000.0,0.0,1552000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,9921,巨大,18,0,773230.0,0.0,773230.0,892000.0,0.0,892000.0,,,,,,,,no_signal,無明確訊號,
20260911,1514,亞力,41,1,748730.0,0.0,748730.0,2042000.0,0.0,2042000.0,,,,,,,,no_signal,無明確訊號,
20260911,9904,寶成,14,0,747050.0,0.0,747050.0,904000.0,0.0,904000.0,,,,,,,,no_signal,無明確訊號,
20260911,6715,嘉基,23,1,728090.0,0.0,728090.0,2786000.0,0.0,2786000.0,,,,,,,,no_signal,無明確訊號,
20260911,0076,期街口道瓊銅,35,2,725810.0,970.0,726780.0,591000.0,2000.0,593000.0,748.26,,,,,,,no_signal,無明確訊號,
20260911,6919,康霈*,19,0,719860.0,0.0,719860.0,3226000.0,0.0,3226000.0,,,,,,,,no_signal,無明確訊號,
20260911,4770,上品,24,0,696290.0,0.0,696290.0,1346000.0,0.0,1346000.0,,,,,,,,no_signal,無明確訊號,
20260911,4906,正文,60,0,690100.0,0.0,690100.0,982000.0,0.0,982000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,3135,凌航,15,0,673080.0,0.0,673080.0,928000.0,0.0,928000.0,,,,,,,,no_signal,無明確訊號,
20260911,3026,禾伸堂,40,0,664330.0,0.0,664330.0,57000.0,0.0,57000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,5243,乙盛-KY,60,1,632380.0,0.0,632380.0,1491000.0,0.0,1491000.0,,,,,,,,no_signal,無明確訊號,
20260911,3013,晟銘電,58,0,625040.0,0.0,625040.0,1281000.0,0.0,1281000.0,,,,,,,,no_signal,無明確訊號,
20260911,2617,台航,4,0,603070.0,0.0,603070.0,983000.0,0.0,983000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260911,3532,台勝科,27,0,589210.0,0.0,589210.0,177000.0,0.0,177000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,0089,中信關鍵半導體,5,0,586470.0,0.0,586470.0,347000.0,0.0,347000.0,,,,,,,,no_signal,無明確訊號,
20260911,3023,信邦,25,1,573650.0,0.0,573650.0,700000.0,0.0,700000.0,,,,,,,,no_signal,無明確訊號,
20260911,2103,台橡,21,0,568960.0,0.0,568960.0,594000.0,0.0,594000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,4766,南寶,19,0,568940.0,0.0,568940.0,764000.0,0.0,764000.0,,,,,,,,no_signal,無明確訊號,
20260911,8046,南電,38,2,545780.0,21250.0,567030.0,67000.0,221000.0,288000.0,25.68,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,8016,矽創,47,1,542470.0,4400.0,546870.0,689000.0,4000.0,693000.0,123.29,,,,,,,no_signal,無明確訊號,
20260911,2495,普安,32,0,528840.0,0.0,528840.0,1242000.0,0.0,1242000.0,,"pullback_rebound,revenue_breakout_low_response,revenue_pullback",回檔後短線轉強、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,1477,聚陽,16,0,496590.0,0.0,496590.0,830000.0,0.0,830000.0,,,,,,,,no_signal,無明確訊號,
20260911,8422,可寧衛*,43,2,495710.0,0.0,495710.0,909000.0,0.0,909000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260911,9105,泰金寶-DR,26,0,487820.0,0.0,487820.0,872000.0,0.0,872000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,6166,凌華,18,0,487000.0,0.0,487000.0,1025000.0,0.0,1025000.0,,,,,,,,no_signal,無明確訊號,
20260911,6719,力智,63,2,479130.0,0.0,479130.0,1962000.0,0.0,1962000.0,,,,,,,,no_signal,無明確訊號,
20260911,2374,佳能,42,1,467020.0,0.0,467020.0,429000.0,0.0,429000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,6782,視陽,7,1,457500.0,0.0,457500.0,1342000.0,0.0,1342000.0,,,,,,,,no_signal,無明確訊號,
20260911,2371,大同,49,2,455970.0,0.0,455970.0,537000.0,0.0,537000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,8926,台汽電,6,0,448420.0,0.0,448420.0,1384000.0,0.0,1384000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2484,希華,24,1,329410.0,100000.0,429410.0,421000.0,40000.0,461000.0,3.29,,,,,,,no_signal,無明確訊號,
20260911,3003,健和興,9,0,422200.0,0.0,422200.0,1159000.0,0.0,1159000.0,,,,,,,,no_signal,無明確訊號,
20260911,6456,GIS-KY,61,0,413970.0,0.0,413970.0,619000.0,0.0,619000.0,,,,,,,,no_signal,無明確訊號,
20260911,2892,第一金,8,0,401320.0,0.0,401320.0,204000.0,0.0,204000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,2630,亞航,34,0,397520.0,0.0,397520.0,588000.0,0.0,588000.0,,,,,,,,no_signal,無明確訊號,
20260911,4915,致伸,2,0,396710.0,0.0,396710.0,1241000.0,0.0,1241000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2323,中環,19,0,396370.0,0.0,396370.0,956000.0,0.0,956000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,7822,倍利科,10,1,394330.0,0.0,394330.0,503000.0,0.0,503000.0,,,,,,,,no_signal,無明確訊號,
20260911,4916,事欣科,36,0,391120.0,0.0,391120.0,526000.0,0.0,526000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,5871,中租-KY,14,0,364170.0,0.0,364170.0,487000.0,0.0,487000.0,,,,,,,,no_signal,無明確訊號,
20260911,6202,盛群,37,0,352150.0,0.0,352150.0,781000.0,0.0,781000.0,,,,,,,,no_signal,無明確訊號,
20260911,3049,精金,11,0,348980.0,0.0,348980.0,385000.0,0.0,385000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,3167,大量,19,1,346700.0,0.0,346700.0,67000.0,0.0,67000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2105,正新,9,0,343850.0,0.0,343850.0,425000.0,0.0,425000.0,,,,,,,,no_signal,無明確訊號,
20260911,6579,研揚,12,0,338290.0,0.0,338290.0,470000.0,0.0,470000.0,,,,,,,,no_signal,無明確訊號,
20260911,1710,東聯,28,0,333000.0,0.0,333000.0,573000.0,0.0,573000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,2458,義隆,48,0,327610.0,0.0,327610.0,835000.0,0.0,835000.0,,,,,,,,no_signal,無明確訊號,
20260911,3022,威強電,23,0,326460.0,0.0,326460.0,608000.0,0.0,608000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,6525,捷敏-KY,28,0,324690.0,0.0,324690.0,688000.0,0.0,688000.0,,,,,,,,no_signal,無明確訊號,
20260911,2439,美律,15,0,321200.0,0.0,321200.0,344000.0,0.0,344000.0,,,,,,,,no_signal,無明確訊號,
20260911,6176,瑞儀,32,1,305230.0,2730.0,307960.0,969000.0,1000.0,970000.0,111.81,,,,,,,no_signal,無明確訊號,
20260911,2340,台亞,30,0,304890.0,0.0,304890.0,603000.0,0.0,603000.0,,,,,,,,no_signal,無明確訊號,
20260911,2347,聯強,7,0,303220.0,0.0,303220.0,392000.0,0.0,392000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,3515,華擎,20,2,291430.0,11640.0,303070.0,798000.0,12000.0,810000.0,25.04,,,,,,,no_signal,無明確訊號,
20260911,5284,jpp-KY,71,1,252450.0,50600.0,303050.0,519000.0,44000.0,563000.0,4.99,,,,,,,no_signal,無明確訊號,
20260911,2406,國碩,22,0,295300.0,0.0,295300.0,760000.0,0.0,760000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,1727,中華化,20,0,295090.0,0.0,295090.0,219000.0,0.0,219000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2329,華泰,94,3,289420.0,0.0,289420.0,434000.0,0.0,434000.0,,,,,,,,no_signal,無明確訊號,
20260911,5285,界霖,3,0,285520.0,0.0,285520.0,367000.0,0.0,367000.0,,,,,,,,no_signal,無明確訊號,
20260911,2369,菱生,69,1,279670.0,0.0,279670.0,758000.0,0.0,758000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,1216,統一,8,0,278480.0,0.0,278480.0,433000.0,0.0,433000.0,,,,,,,,no_signal,無明確訊號,
20260911,0039,金融類,3,2,127940.0,145020.0,272960.0,72000.0,404000.0,476000.0,0.88,,,,,,,no_signal,無明確訊號,
20260911,5876,上海商銀,1,0,272680.0,0.0,272680.0,177000.0,0.0,177000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,2646,星宇航空,6,0,256840.0,0.0,256840.0,381000.0,0.0,381000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2399,映泰,4,0,247100.0,0.0,247100.0,210000.0,0.0,210000.0,,,,,,,,no_signal,無明確訊號,
20260911,3596,智易,15,0,240540.0,0.0,240540.0,581000.0,0.0,581000.0,,,,,,,,no_signal,無明確訊號,
20260911,2367,燿華,84,2,240340.0,0.0,240340.0,1551000.0,0.0,1551000.0,,,,,,,,no_signal,無明確訊號,
20260911,1905,華紙,13,0,224990.0,0.0,224990.0,432000.0,0.0,432000.0,,,,,,,,no_signal,無明確訊號,
20260911,4526,東台,11,0,222870.0,0.0,222870.0,838000.0,0.0,838000.0,,,,,,,,no_signal,無明確訊號,
20260911,2880,華南金,4,0,217270.0,0.0,217270.0,129000.0,0.0,129000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,6191,精成科,56,0,215170.0,0.0,215170.0,323000.0,0.0,323000.0,,,,,,,,no_signal,無明確訊號,
20260911,3380,明泰,16,0,212920.0,0.0,212920.0,352000.0,0.0,352000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,1304,台聚,41,3,176650.0,34400.0,211050.0,1196000.0,15000.0,1211000.0,5.14,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,2401,凌陽,28,0,201700.0,0.0,201700.0,832000.0,0.0,832000.0,,,,,,,,no_signal,無明確訊號,
20260911,5471,松翰,11,0,196120.0,0.0,196120.0,487000.0,0.0,487000.0,,,,,,,,no_signal,無明確訊號,
20260911,1708,東鹼,33,0,195720.0,0.0,195720.0,443000.0,0.0,443000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2104,國際中橡,4,0,194850.0,0.0,194850.0,645000.0,0.0,645000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,9958,世紀鋼,36,0,193320.0,0.0,193320.0,529000.0,0.0,529000.0,,,,,,,,no_signal,無明確訊號,
20260911,1722,台肥,2,0,192200.0,0.0,192200.0,310000.0,0.0,310000.0,,,,,,,,no_signal,無明確訊號,
20260911,6933,AMAX-KY,1,0,189100.0,0.0,189100.0,55000.0,0.0,55000.0,,,,,,,,no_signal,無明確訊號,
20260911,0075,中信中國50正2,24,0,180610.0,0.0,180610.0,358000.0,0.0,358000.0,,,,,,,,no_signal,無明確訊號,
20260911,1305,華夏,14,0,175500.0,0.0,175500.0,380000.0,0.0,380000.0,,,,,,,,no_signal,無明確訊號,
20260911,4585,達明,17,1,169710.0,0.0,169710.0,423000.0,0.0,423000.0,,,,,,,,no_signal,無明確訊號,
20260911,1773,勝一,16,0,167990.0,0.0,167990.0,493000.0,0.0,493000.0,,,,,,,,no_signal,無明確訊號,
20260911,1102,亞泥,3,0,159530.0,0.0,159530.0,227000.0,0.0,227000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,2402,毅嘉,76,6,135500.0,19440.0,154940.0,239000.0,18000.0,257000.0,6.97,,,,,,,no_signal,無明確訊號,
20260911,2201,裕隆,3,0,148700.0,0.0,148700.0,169000.0,0.0,169000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,3010,華立,7,0,144920.0,0.0,144920.0,264000.0,0.0,264000.0,,,,,,,,no_signal,無明確訊號,
20260911,8105,凌巨,5,0,142750.0,0.0,142750.0,425000.0,0.0,425000.0,,,,,,,,no_signal,無明確訊號,
20260911,6215,和椿,22,0,140810.0,0.0,140810.0,225000.0,0.0,225000.0,,,,,,,,no_signal,無明確訊號,
20260911,8081,致新,24,0,139990.0,0.0,139990.0,229000.0,0.0,229000.0,,,,,,,,no_signal,無明確訊號,
20260911,8110,華東,41,4,112550.0,24000.0,136550.0,683000.0,60000.0,743000.0,4.69,,,,,,,no_signal,無明確訊號,
20260911,6691,洋基工程,46,1,125420.0,11000.0,136420.0,257000.0,10000.0,267000.0,11.4,,,,,,,no_signal,無明確訊號,
20260911,1563,巧新,4,0,134970.0,0.0,134970.0,177000.0,0.0,177000.0,,,,,,,,no_signal,無明確訊號,
20260911,2520,冠德,5,0,133630.0,0.0,133630.0,96000.0,0.0,96000.0,,,,,,,,no_signal,無明確訊號,
20260911,2355,敬鵬,66,0,131490.0,0.0,131490.0,86000.0,0.0,86000.0,,,,,,,,no_signal,無明確訊號,
20260911,6757,台灣虎航,15,0,130890.0,0.0,130890.0,334000.0,0.0,334000.0,,,,,,,,no_signal,無明確訊號,
20260911,8114,振樺電,16,0,129330.0,0.0,129330.0,329000.0,0.0,329000.0,,,,,,,,no_signal,無明確訊號,
20260911,3014,聯陽,16,0,127900.0,0.0,127900.0,273000.0,0.0,273000.0,,,,,,,,no_signal,無明確訊號,
20260911,3048,益登,29,1,122690.0,0.0,122690.0,345000.0,0.0,345000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260911,3701,大眾控,3,0,119270.0,0.0,119270.0,1836000.0,0.0,1836000.0,,,,,,,,no_signal,無明確訊號,
20260911,3645,達邁,27,0,118480.0,0.0,118480.0,389000.0,0.0,389000.0,,,,,,,,no_signal,無明確訊號,
20260911,8464,億豐,6,0,118240.0,0.0,118240.0,204000.0,0.0,204000.0,,,,,,,,no_signal,無明確訊號,
20260911,2486,一詮,13,0,117700.0,0.0,117700.0,70000.0,0.0,70000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2419,仲琦,27,0,117250.0,0.0,117250.0,170000.0,0.0,170000.0,,,,,,,,no_signal,無明確訊號,
20260911,7749,意騰-KY,20,1,113000.0,0.0,113000.0,320000.0,0.0,320000.0,,,,,,,,no_signal,無明確訊號,
20260911,0085,國泰美國道瓊正2,5,4,70310.0,39920.0,110230.0,95000.0,146000.0,241000.0,1.76,,,,,,,no_signal,無明確訊號,
20260911,6962,奕力-KY,10,0,108820.0,0.0,108820.0,2078000.0,0.0,2078000.0,,,,,,,,no_signal,無明確訊號,
20260911,8131,福懋科,45,1,107890.0,0.0,107890.0,338000.0,0.0,338000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2328,廣宇,34,1,27980.0,75500.0,103480.0,51000.0,50000.0,101000.0,0.37,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,2480,敦陽科,5,0,103380.0,0.0,103380.0,123000.0,0.0,123000.0,,,,,,,,no_signal,無明確訊號,
20260911,2912,統一超,5,0,101380.0,0.0,101380.0,163000.0,0.0,163000.0,,,,,,,,no_signal,無明確訊號,
20260911,2072,世紀風電,4,0,100980.0,0.0,100980.0,161000.0,0.0,161000.0,,,,,,,,no_signal,無明確訊號,
20260911,2612,中航,5,0,98420.0,0.0,98420.0,67000.0,0.0,67000.0,,,,,,,,no_signal,無明確訊號,
20260911,8070,長華*,20,0,97120.0,0.0,97120.0,244000.0,0.0,244000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260911,2006,東和鋼鐵,7,0,87140.0,0.0,87140.0,103000.0,0.0,103000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260911,3545,敦泰,16,0,85430.0,0.0,85430.0,114000.0,0.0,114000.0,,,,,,,,no_signal,無明確訊號,
