date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260810,2357,華碩,94,5,12111460.0,13810.0,12125270.0,9224000.0,13000.0,9237000.0,877.01,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260810,2379,瑞昱,108,3,12080480.0,0.0,12080480.0,10459000.0,0.0,10459000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3034,聯詠,99,7,11200400.0,10300.0,11210700.0,6646000.0,10000.0,6656000.0,1087.42,,,,,,,no_signal,無明確訊號,
20260810,6414,樺漢,74,1,11066150.0,88570.0,11154720.0,6918000.0,97000.0,7015000.0,124.94,,,,,,,no_signal,無明確訊號,
20260810,6196,帆宣,94,3,11008640.0,63060.0,11071700.0,9661000.0,43000.0,9704000.0,174.57,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,8271,宇瞻,68,10,10694050.0,157180.0,10851230.0,7580000.0,319000.0,7899000.0,68.04,,,,,,,no_signal,無明確訊號,
20260810,0070,期元大S&P日圓正2(原名：元大S&P日圓正2),178,18,10326570.0,493150.0,10819720.0,14952000.0,336000.0,15288000.0,20.94,,,,,,,no_signal,無明確訊號,
20260810,2618,長榮航,38,0,10187810.0,0.0,10187810.0,8617000.0,0.0,8617000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2451,創見,129,8,9564690.0,181390.0,9746080.0,9220000.0,305000.0,9525000.0,52.73,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,6442,光聖,23,0,9612660.0,0.0,9612660.0,7389000.0,0.0,7389000.0,,,,,,,,no_signal,無明確訊號,
20260810,0098,主動統一台股增長,98,14,7599440.0,1472000.0,9071440.0,9301000.0,1242000.0,10543000.0,5.16,,,,,,,no_signal,無明確訊號,
20260810,3653,健策,28,5,8136730.0,859060.0,8995790.0,5160000.0,3213000.0,8373000.0,9.47,,,,,,,no_signal,無明確訊號,
20260810,6451,訊芯-KY,57,3,8570790.0,70690.0,8641480.0,3519000.0,96000.0,3615000.0,121.24,,,,,,,no_signal,無明確訊號,
20260810,2481,強茂,145,1,7941010.0,44880.0,7985890.0,8307000.0,28000.0,8335000.0,176.94,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,1590,亞德客-KY,52,0,7663850.0,0.0,7663850.0,6888000.0,0.0,6888000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2316,楠梓電,77,0,7584170.0,0.0,7584170.0,8201000.0,0.0,8201000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2634,漢翔,83,3,7149830.0,135800.0,7285630.0,5652000.0,110000.0,5762000.0,52.65,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,8261,富鼎,121,2,7206350.0,32760.0,7239110.0,9973000.0,16000.0,9989000.0,219.97,,,,,,,no_signal,無明確訊號,
20260810,3305,昇貿,95,1,6955740.0,0.0,6955740.0,15852000.0,0.0,15852000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260810,1326,台化,142,7,6857240.0,68540.0,6925780.0,5267000.0,302000.0,5569000.0,100.05,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,0068,元大美債20正2,94,12,6225260.0,351240.0,6576500.0,7486000.0,274000.0,7760000.0,17.72,,,,,,,no_signal,無明確訊號,
20260810,3583,辛耘,111,2,6236040.0,292690.0,6528730.0,5584000.0,356000.0,5940000.0,21.31,,,,,,,no_signal,無明確訊號,
20260810,3450,聯鈞,108,4,6514460.0,0.0,6514460.0,2731000.0,0.0,2731000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260810,3376,新日興,106,4,6417600.0,64530.0,6482130.0,10574000.0,63000.0,10637000.0,99.45,,,,,,,no_signal,無明確訊號,
20260810,2474,可成,64,4,6401650.0,11700.0,6413350.0,7398000.0,10000.0,7408000.0,547.15,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260810,2476,鉅祥,64,0,6098180.0,0.0,6098180.0,6446000.0,0.0,6446000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260810,6672,騰輝電子-KY,52,1,5859160.0,136300.0,5995460.0,7762000.0,80000.0,7842000.0,42.99,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2467,志聖,73,2,5916970.0,73010.0,5989980.0,4954000.0,71000.0,5025000.0,81.04,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,6691,洋基工程,47,1,5988220.0,0.0,5988220.0,5892000.0,0.0,5892000.0,,,,,,,,no_signal,無明確訊號,
20260810,3016,嘉晶,48,2,5704700.0,209530.0,5914230.0,5530000.0,428000.0,5958000.0,27.23,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3044,健鼎,67,2,5839580.0,12650.0,5852230.0,5760000.0,10000.0,5770000.0,461.63,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260810,1802,台玻,121,12,5366270.0,214550.0,5580820.0,8641000.0,280000.0,8921000.0,25.01,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,3563,牧德,132,9,5502240.0,29580.0,5531820.0,7922000.0,47000.0,7969000.0,186.01,,,,,,,no_signal,無明確訊號,
20260810,2324,仁寶,94,4,5425200.0,91740.0,5516940.0,5325000.0,53000.0,5378000.0,59.14,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2363,矽統,81,5,5393970.0,99810.0,5493780.0,13078000.0,39000.0,13117000.0,54.04,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,6239,力成,238,13,5452540.0,29030.0,5481570.0,5292000.0,23000.0,5315000.0,187.82,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2610,華航,37,0,5461160.0,0.0,5461160.0,5174000.0,0.0,5174000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3406,玉晶光,110,3,5416880.0,1660.0,5418540.0,6996000.0,2000.0,6998000.0,3263.18,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,4967,十銓,79,0,5363110.0,0.0,5363110.0,5657000.0,0.0,5657000.0,,,,,,,,no_signal,無明確訊號,
20260810,6789,采鈺,110,1,5309580.0,14500.0,5324080.0,4535000.0,10000.0,4545000.0,366.18,,,,,,,no_signal,無明確訊號,
20260810,4916,事欣科,38,0,5145250.0,0.0,5145250.0,6144000.0,0.0,6144000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,6830,汎銓,32,3,4741360.0,316690.0,5058050.0,2493000.0,1407000.0,3900000.0,14.97,,,,,,,no_signal,無明確訊號,
20260810,2441,超豐,80,0,5009560.0,0.0,5009560.0,6175000.0,0.0,6175000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,1301,台塑,126,3,4841580.0,0.0,4841580.0,4027000.0,0.0,4027000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,2493,揚博,67,1,4723250.0,0.0,4723250.0,3304000.0,0.0,3304000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,6944,兆聯實業,81,5,4710080.0,0.0,4710080.0,3451000.0,0.0,3451000.0,,,,,,,,no_signal,無明確訊號,
20260810,4763,材料*-KY,52,1,4676770.0,0.0,4676770.0,6947000.0,0.0,6947000.0,,,,,,,,no_signal,無明確訊號,
20260810,6505,台塑化,78,2,4085690.0,7110.0,4092800.0,3528000.0,3000.0,3531000.0,574.64,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,6116,彩晶,34,1,4084110.0,0.0,4084110.0,3110000.0,0.0,3110000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260810,2351,順德,95,0,3956370.0,0.0,3956370.0,5174000.0,0.0,5174000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,1560,中砂,124,11,3215080.0,665560.0,3880640.0,2593000.0,1141000.0,3734000.0,4.83,,,,,,,no_signal,無明確訊號,
20260810,0027,電子類,16,14,2585060.0,1145810.0,3730870.0,900000.0,977000.0,1877000.0,2.26,,,,,,,mixed_flow,權證多空混合,
20260810,2375,凱美,50,0,3310710.0,0.0,3310710.0,4846000.0,0.0,4846000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,2421,建準,73,0,3303370.0,0.0,3303370.0,5591000.0,0.0,5591000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2360,致茂,35,1,3284810.0,0.0,3284810.0,1149000.0,0.0,1149000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,6719,力智,63,2,3237780.0,19120.0,3256900.0,5803000.0,8000.0,5811000.0,169.34,,,,,,,no_signal,無明確訊號,
20260810,8081,致新,21,0,3253980.0,0.0,3253980.0,3475000.0,0.0,3475000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260810,3706,神達,85,1,3233760.0,14110.0,3247870.0,2974000.0,11000.0,2985000.0,229.18,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,8016,矽創,46,1,3059770.0,0.0,3059770.0,2911000.0,0.0,2911000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3189,景碩,86,8,2888600.0,33870.0,2922470.0,599000.0,360000.0,959000.0,85.28,,,,,,,no_signal,無明確訊號,
20260810,2458,義隆,52,0,2906090.0,0.0,2906090.0,3982000.0,0.0,3982000.0,,,,,,,,no_signal,無明確訊號,
20260810,3090,日電貿,49,0,2837210.0,0.0,2837210.0,3225000.0,0.0,3225000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3037,欣興,127,17,2772200.0,710.0,2772910.0,647000.0,24000.0,671000.0,3904.51,,,,,,,no_signal,無明確訊號,
20260810,6209,今國光,70,0,2763530.0,0.0,2763530.0,3396000.0,0.0,3396000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260810,6449,鈺邦,44,0,2730450.0,0.0,2730450.0,2465000.0,0.0,2465000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),57,14,2025570.0,654600.0,2680170.0,2164000.0,697000.0,2861000.0,3.09,,,,,,,no_signal,無明確訊號,
20260810,2881,富邦金,37,0,2618610.0,0.0,2618610.0,1752000.0,0.0,1752000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,3005,神基,45,1,2612380.0,0.0,2612380.0,3650000.0,0.0,3650000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,0065,復華香港正2,57,7,2349300.0,144070.0,2493370.0,1532000.0,387000.0,1919000.0,16.31,,,,,,,no_signal,無明確訊號,
20260810,6202,盛群,35,0,2412950.0,0.0,2412950.0,2458000.0,0.0,2458000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3413,京鼎,61,3,2394670.0,0.0,2394670.0,2303000.0,0.0,2303000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,4722,國精化,60,3,2348890.0,43130.0,2392020.0,1821000.0,39000.0,1860000.0,54.46,,,,,,,no_signal,無明確訊號,
20260810,8131,福懋科,48,1,2334980.0,0.0,2334980.0,2583000.0,0.0,2583000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,0064,富邦日本正2,94,29,2143020.0,111710.0,2254730.0,3061000.0,183000.0,3244000.0,19.18,,,,,,,no_signal,無明確訊號,
20260810,1101,台泥,24,0,2025770.0,0.0,2025770.0,2353000.0,0.0,2353000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,1718,中纖,9,0,1881960.0,0.0,1881960.0,2699000.0,0.0,2699000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,7769,鴻勁,24,0,1876270.0,0.0,1876270.0,815000.0,0.0,815000.0,,,,,,,,no_signal,無明確訊號,
20260810,3715,定穎投控,219,8,1813940.0,10980.0,1824920.0,3300000.0,7000.0,3307000.0,165.2,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2891,中信金,25,0,1621830.0,0.0,1621830.0,1073000.0,0.0,1073000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,6166,凌華,16,0,1547040.0,0.0,1547040.0,1712000.0,0.0,1712000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,4739,康普,44,0,1534350.0,0.0,1534350.0,1845000.0,0.0,1845000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3416,融程電,15,0,1512330.0,0.0,1512330.0,1711000.0,0.0,1711000.0,,,,,,,,no_signal,無明確訊號,
20260810,0071,期街口布蘭特正2,110,23,852660.0,647370.0,1500030.0,716000.0,340000.0,1056000.0,1.32,,,,,,,no_signal,無明確訊號,
20260810,3617,碩天,12,0,1371420.0,0.0,1371420.0,836000.0,0.0,836000.0,,,,,,,,no_signal,無明確訊號,
20260810,2637,慧洋-KY,20,0,1285940.0,0.0,1285940.0,1015000.0,0.0,1015000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260810,2369,菱生,71,1,1239490.0,0.0,1239490.0,1113000.0,0.0,1113000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3443,創意,47,5,1218110.0,13990.0,1232100.0,444000.0,270000.0,714000.0,87.07,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3033,威健,32,0,1183030.0,0.0,1183030.0,1037000.0,0.0,1037000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260810,2478,大毅,27,0,1125790.0,0.0,1125790.0,581000.0,0.0,581000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,2329,華泰,114,3,493680.0,537200.0,1030880.0,992000.0,345000.0,1337000.0,0.92,,,,,,,no_signal,無明確訊號,
20260810,2645,長榮航太,49,0,1030740.0,0.0,1030740.0,1283000.0,0.0,1283000.0,,,,,,,,no_signal,無明確訊號,
20260810,2428,興勤,45,0,1005100.0,0.0,1005100.0,1114000.0,0.0,1114000.0,,,,,,,,no_signal,無明確訊號,
20260810,2233,宇隆,36,1,989560.0,10700.0,1000260.0,1641000.0,10000.0,1651000.0,92.48,,,,,,,no_signal,無明確訊號,
20260810,1773,勝一,13,0,995700.0,0.0,995700.0,1796000.0,0.0,1796000.0,,,,,,,,no_signal,無明確訊號,
20260810,2484,希華,9,1,978690.0,14590.0,993280.0,1075000.0,6000.0,1081000.0,67.08,,,,,,,no_signal,無明確訊號,
20260810,1710,東聯,23,0,986630.0,0.0,986630.0,1476000.0,0.0,1476000.0,,,,,,,,no_signal,無明確訊號,
20260810,2108,南帝,3,0,979180.0,0.0,979180.0,860000.0,0.0,860000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3532,台勝科,31,0,974250.0,0.0,974250.0,626000.0,0.0,626000.0,,,,,,,,no_signal,無明確訊號,
20260810,9945,潤泰新,10,0,971200.0,0.0,971200.0,929000.0,0.0,929000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,6757,台灣虎航,15,0,969030.0,0.0,969030.0,706000.0,0.0,706000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2727,王品,3,0,960510.0,0.0,960510.0,1133000.0,0.0,1133000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260810,2880,華南金,2,0,947170.0,0.0,947170.0,334000.0,0.0,334000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,4764,雙鍵,22,0,935650.0,0.0,935650.0,660000.0,0.0,660000.0,,,,,,,,no_signal,無明確訊號,
20260810,9904,寶成,11,0,901520.0,0.0,901520.0,904000.0,0.0,904000.0,,,,,,,,no_signal,無明確訊號,
20260810,2884,玉山金,14,0,889210.0,0.0,889210.0,774000.0,0.0,774000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,6937,天虹,45,1,868800.0,5400.0,874200.0,1453000.0,9000.0,1462000.0,160.89,,,,,,,no_signal,無明確訊號,
20260810,1504,東元,80,1,869670.0,0.0,869670.0,1010000.0,0.0,1010000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,4551,智伸科,29,0,858950.0,0.0,858950.0,1598000.0,0.0,1598000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2103,台橡,14,0,848970.0,0.0,848970.0,360000.0,0.0,360000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260810,2006,東和鋼鐵,4,0,841510.0,0.0,841510.0,676000.0,0.0,676000.0,,,,,,,,no_signal,無明確訊號,
20260810,2495,普安,32,0,822760.0,0.0,822760.0,1567000.0,0.0,1567000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,1319,東陽,16,0,810740.0,0.0,810740.0,910000.0,0.0,910000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,2009,第一銅,17,0,808560.0,0.0,808560.0,1153000.0,0.0,1153000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2890,永豐金,20,0,801640.0,0.0,801640.0,537000.0,0.0,537000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,1476,儒鴻,17,0,801150.0,0.0,801150.0,702000.0,0.0,702000.0,,,,,,,,no_signal,無明確訊號,
20260810,1477,聚陽,14,0,797460.0,0.0,797460.0,1307000.0,0.0,1307000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,3167,大量,28,1,780480.0,0.0,780480.0,151000.0,0.0,151000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2392,正崴,15,0,779620.0,0.0,779620.0,1790000.0,0.0,1790000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,2485,兆赫,43,1,747060.0,14300.0,761360.0,1881000.0,10000.0,1891000.0,52.24,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,8926,台汽電,5,0,758270.0,0.0,758270.0,2143000.0,0.0,2143000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,6491,晶碩,8,0,757810.0,0.0,757810.0,524000.0,0.0,524000.0,,,,,,,,no_signal,無明確訊號,
20260810,2383,台光電,69,8,727580.0,8400.0,735980.0,155000.0,416000.0,571000.0,86.62,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3048,益登,30,1,711970.0,8400.0,720370.0,956000.0,10000.0,966000.0,84.76,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,3209,全科,7,0,703170.0,0.0,703170.0,2996000.0,0.0,2996000.0,,,,,,,,no_signal,無明確訊號,
20260810,2347,聯強,7,0,701430.0,0.0,701430.0,767000.0,0.0,767000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260810,2455,全新,24,0,696380.0,0.0,696380.0,225000.0,0.0,225000.0,,,,,,,,no_signal,無明確訊號,
20260810,5243,乙盛-KY,54,1,686680.0,0.0,686680.0,1304000.0,0.0,1304000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,8070,長華*,20,0,684770.0,0.0,684770.0,864000.0,0.0,864000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2328,廣宇,42,1,681650.0,0.0,681650.0,743000.0,0.0,743000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260810,0052,富邦科技,27,3,678830.0,0.0,678830.0,526000.0,0.0,526000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,5469,瀚宇博,37,0,647560.0,0.0,647560.0,1645000.0,0.0,1645000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,4771,望隼,5,0,640570.0,0.0,640570.0,762000.0,0.0,762000.0,,,,,,,,no_signal,無明確訊號,
20260810,7722,LINEPAY,9,0,622970.0,0.0,622970.0,574000.0,0.0,574000.0,,,,,,,,no_signal,無明確訊號,
20260810,3312,弘憶股,13,0,605770.0,0.0,605770.0,670000.0,0.0,670000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,1609,大亞,28,1,605040.0,0.0,605040.0,721000.0,0.0,721000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260810,1536,和大,19,0,593420.0,0.0,593420.0,557000.0,0.0,557000.0,,,,,,,,no_signal,無明確訊號,
20260810,4770,上品,19,0,589090.0,0.0,589090.0,1062000.0,0.0,1062000.0,,,,,,,,no_signal,無明確訊號,
20260810,1307,三芳,10,0,580180.0,0.0,580180.0,892000.0,0.0,892000.0,,,,,,,,no_signal,無明確訊號,
20260810,6176,瑞儀,28,1,555030.0,21990.0,577020.0,1327000.0,11000.0,1338000.0,25.24,,,,,,,no_signal,無明確訊號,
20260810,8033,雷虎,3,0,556310.0,0.0,556310.0,222000.0,0.0,222000.0,,,,,,,,no_signal,無明確訊號,
20260810,2486,一詮,20,2,535350.0,0.0,535350.0,348000.0,0.0,348000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2231,為升,28,0,530070.0,0.0,530070.0,1040000.0,0.0,1040000.0,,,,,,,,no_signal,無明確訊號,
20260810,1304,台聚,43,4,528450.0,0.0,528450.0,986000.0,0.0,986000.0,,,,,,,,no_signal,無明確訊號,
20260810,4766,南寶,24,0,517180.0,0.0,517180.0,968000.0,0.0,968000.0,,,,,,,,no_signal,無明確訊號,
20260810,2515,中工,10,0,508890.0,0.0,508890.0,724000.0,0.0,724000.0,,,,,,,,no_signal,無明確訊號,
20260810,2912,統一超,5,0,506350.0,0.0,506350.0,525000.0,0.0,525000.0,,,,,,,,no_signal,無明確訊號,
20260810,1723,中碳,11,0,505310.0,0.0,505310.0,983000.0,0.0,983000.0,,,,,,,,no_signal,無明確訊號,
20260810,2393,億光,8,0,481880.0,0.0,481880.0,628000.0,0.0,628000.0,,,,,,,,no_signal,無明確訊號,
20260810,2439,美律,18,0,480250.0,0.0,480250.0,819000.0,0.0,819000.0,,,,,,,,no_signal,無明確訊號,
20260810,3010,華立,9,0,477990.0,0.0,477990.0,1097000.0,0.0,1097000.0,,,,,,,,no_signal,無明確訊號,
20260810,2520,冠德,5,0,474950.0,0.0,474950.0,281000.0,0.0,281000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260810,0099,主動復華未來50,3,0,474510.0,0.0,474510.0,368000.0,0.0,368000.0,,,,,,,,no_signal,無明確訊號,
20260810,5871,中租-KY,10,0,469250.0,0.0,469250.0,854000.0,0.0,854000.0,,,,,,,,no_signal,無明確訊號,
20260810,1708,東鹼,35,0,466960.0,0.0,466960.0,427000.0,0.0,427000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,6869,雲豹能源,17,0,456230.0,0.0,456230.0,1357000.0,0.0,1357000.0,,,,,,,,no_signal,無明確訊號,
20260810,3138,耀登,6,0,453460.0,0.0,453460.0,2761000.0,0.0,2761000.0,,,,,,,,no_signal,無明確訊號,
20260810,3028,增你強,21,0,435230.0,0.0,435230.0,394000.0,0.0,394000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260810,3592,瑞鼎,7,0,426850.0,0.0,426850.0,446000.0,0.0,446000.0,,,,,,,,no_signal,無明確訊號,
20260810,1409,新纖,26,2,426120.0,0.0,426120.0,313000.0,0.0,313000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,6670,復盛應用,6,0,422380.0,0.0,422380.0,441000.0,0.0,441000.0,,,,,,,,no_signal,無明確訊號,
20260810,1503,士電,75,1,415560.0,0.0,415560.0,860000.0,0.0,860000.0,,,,,,,,no_signal,無明確訊號,
20260810,2385,群光,13,0,413480.0,0.0,413480.0,763000.0,0.0,763000.0,,,,,,,,no_signal,無明確訊號,
20260810,3023,信邦,20,1,410830.0,0.0,410830.0,445000.0,0.0,445000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2105,正新,12,0,405260.0,0.0,405260.0,330000.0,0.0,330000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260810,3708,上緯投控,18,0,399330.0,0.0,399330.0,679000.0,0.0,679000.0,,,,,,,,no_signal,無明確訊號,
20260810,2348,海悅,9,0,396490.0,0.0,396490.0,372000.0,0.0,372000.0,,,,,,,,no_signal,無明確訊號,
20260810,6861,睿生光電,6,0,389790.0,0.0,389790.0,379000.0,0.0,379000.0,,,,,,,,no_signal,無明確訊號,
20260810,4989,榮科,10,1,389630.0,0.0,389630.0,1408000.0,0.0,1408000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260810,2885,元大金,17,0,388160.0,0.0,388160.0,437000.0,0.0,437000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
