date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260827,2395,研華,112,0,19919600.0,0.0,19919600.0,10796000.0,0.0,10796000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,3653,健策,27,5,18887940.0,102960.0,18990900.0,6982000.0,655000.0,7637000.0,183.45,,,,,,,no_signal,無明確訊號,
20260827,6531,愛普*,85,5,18695380.0,44490.0,18739870.0,11091000.0,32000.0,11123000.0,420.22,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2049,上銀,152,8,17875340.0,221390.0,18096730.0,13285000.0,254000.0,13539000.0,80.74,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,6672,騰輝電子-KY,76,1,17708180.0,0.0,17708180.0,14698000.0,0.0,14698000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,3044,健鼎,88,2,17579000.0,5670.0,17584670.0,15221000.0,7000.0,15228000.0,3100.35,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2449,京元電子,293,13,16106650.0,198380.0,16305030.0,21461000.0,202000.0,21663000.0,81.19,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,1802,台玻,122,9,15983960.0,225970.0,16209930.0,16742000.0,363000.0,17105000.0,70.73,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,0098,主動統一台股增長,109,16,12650410.0,3451590.0,16102000.0,14310000.0,3135000.0,17445000.0,3.67,,,,,,,no_signal,無明確訊號,
20260827,3481,群創,191,24,14533100.0,335740.0,14868840.0,11894000.0,876000.0,12770000.0,43.29,,,,,,,no_signal,無明確訊號,
20260827,6781,AES-KY,175,3,14219930.0,1960.0,14221890.0,24648000.0,3000.0,24651000.0,7255.07,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2377,微星,124,7,13758980.0,8600.0,13767580.0,13899000.0,10000.0,13909000.0,1599.88,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,8261,富鼎,120,2,13637360.0,0.0,13637360.0,17078000.0,0.0,17078000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,2376,技嘉,158,0,13250010.0,0.0,13250010.0,9957000.0,0.0,9957000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260827,2603,長榮,147,3,13076410.0,85480.0,13161890.0,11712000.0,130000.0,11842000.0,152.98,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,2345,智邦,298,30,12321100.0,348330.0,12669430.0,15618000.0,435000.0,16053000.0,35.37,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260827,2404,漢唐,224,10,12563200.0,27460.0,12590660.0,17407000.0,22000.0,17429000.0,457.51,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260827,2337,旺宏,151,16,12167560.0,157180.0,12324740.0,10192000.0,147000.0,10339000.0,77.41,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,8039,台虹,113,3,11452590.0,510740.0,11963330.0,3926000.0,1339000.0,5265000.0,22.42,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260827,3533,嘉澤,193,4,11949280.0,3780.0,11953060.0,18652000.0,3000.0,18655000.0,3161.19,,,,,,,no_signal,無明確訊號,
20260827,2409,友達,278,15,11484510.0,101660.0,11586170.0,8960000.0,220000.0,9180000.0,112.97,,,,,,,no_signal,無明確訊號,
20260827,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),177,17,11210600.0,184740.0,11395340.0,11545000.0,123000.0,11668000.0,60.68,,,,,,,no_signal,無明確訊號,
20260827,6196,帆宣,102,4,10914320.0,8300.0,10922620.0,9682000.0,10000.0,9692000.0,1314.98,,,,,,,no_signal,無明確訊號,
20260827,6409,旭隼,100,5,10750620.0,0.0,10750620.0,12587000.0,0.0,12587000.0,,,,,,,,no_signal,無明確訊號,
20260827,2464,盟立,119,5,10420840.0,31500.0,10452340.0,7568000.0,36000.0,7604000.0,330.82,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260827,3034,聯詠,102,7,10269590.0,65380.0,10334970.0,5728000.0,121000.0,5849000.0,157.08,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,6257,矽格,125,10,9638320.0,81840.0,9720160.0,10562000.0,341000.0,10903000.0,117.77,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2316,楠梓電,91,0,9287160.0,0.0,9287160.0,11962000.0,0.0,11962000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2379,瑞昱,108,3,9085360.0,16780.0,9102140.0,9326000.0,11000.0,9337000.0,541.44,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2324,仁寶,113,5,8584720.0,212770.0,8797490.0,7124000.0,134000.0,7258000.0,40.35,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,3443,創意,43,5,8415610.0,4740.0,8420350.0,1688000.0,26000.0,1714000.0,1775.45,,,,,,,no_signal,無明確訊號,
20260827,6472,保瑞,104,1,8374090.0,21490.0,8395580.0,8193000.0,58000.0,8251000.0,389.67,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,3037,欣興,112,14,8294800.0,2030.0,8296830.0,1379000.0,51000.0,1430000.0,4086.11,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260827,8150,南茂,184,3,7734160.0,43310.0,7777470.0,7770000.0,47000.0,7817000.0,178.58,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,7750,新代,44,1,7344920.0,0.0,7344920.0,4553000.0,0.0,4553000.0,,,,,,,,no_signal,無明確訊號,
20260827,4919,新唐,105,4,7298920.0,0.0,7298920.0,9342000.0,0.0,9342000.0,,,,,,,,no_signal,無明確訊號,
20260827,2489,瑞軒,16,1,6914540.0,21130.0,6935670.0,7921000.0,29000.0,7950000.0,327.24,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,2359,所羅門,103,1,6827210.0,22600.0,6849810.0,8344000.0,15000.0,8359000.0,302.09,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,3016,嘉晶,62,3,5645440.0,117950.0,5763390.0,5660000.0,295000.0,5955000.0,47.86,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,6691,洋基工程,47,1,5580640.0,0.0,5580640.0,5453000.0,0.0,5453000.0,,,,,,,,no_signal,無明確訊號,
20260827,2637,慧洋-KY,29,0,5328110.0,0.0,5328110.0,4849000.0,0.0,4849000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260827,2451,創見,141,8,5167400.0,40640.0,5208040.0,4520000.0,65000.0,4585000.0,127.15,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260827,2881,富邦金,34,0,5103650.0,0.0,5103650.0,3493000.0,0.0,3493000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260827,6206,飛捷,31,0,4943150.0,0.0,4943150.0,5384000.0,0.0,5384000.0,,,,,,,,no_signal,無明確訊號,
20260827,6706,惠特,81,3,4896200.0,13010.0,4909210.0,9345000.0,26000.0,9371000.0,376.34,,,,,,,no_signal,無明確訊號,
20260827,2882,國泰金,43,4,4611100.0,197850.0,4808950.0,4603000.0,185000.0,4788000.0,23.31,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,1795,美時,121,2,4802290.0,0.0,4802290.0,5818000.0,0.0,5818000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,0068,元大美債20正2,101,13,3627390.0,1109980.0,4737370.0,3866000.0,937000.0,4803000.0,3.27,,,,,,,no_signal,無明確訊號,
20260827,4763,材料*-KY,57,1,4732770.0,0.0,4732770.0,5784000.0,0.0,5784000.0,,,,,,,,no_signal,無明確訊號,
20260827,3673,TPK-KY,71,1,4564490.0,0.0,4564490.0,6079000.0,0.0,6079000.0,,,,,,,,no_signal,無明確訊號,
20260827,2027,大成鋼,67,3,4445410.0,11700.0,4457110.0,3053000.0,15000.0,3068000.0,379.95,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2606,裕民,29,1,4421690.0,18700.0,4440390.0,3363000.0,200000.0,3563000.0,236.45,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,8112,至上,146,6,4394860.0,36040.0,4430900.0,3278000.0,97000.0,3375000.0,121.94,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260827,0073,期元大道瓊白銀(原名：元大道瓊白銀),191,24,4148040.0,112030.0,4260070.0,2990000.0,48000.0,3038000.0,37.03,,,,,,,no_signal,無明確訊號,
20260827,0083,國泰費城半導體,39,11,2590260.0,1641230.0,4231490.0,1581000.0,1043000.0,2624000.0,1.58,,,,,,,mixed_flow,權證多空混合,
20260827,2059,川湖,103,11,3644650.0,158650.0,3803300.0,315000.0,1131000.0,1446000.0,22.97,,,,,,,no_signal,無明確訊號,
20260827,2353,宏碁,59,6,3696270.0,0.0,3696270.0,3590000.0,0.0,3590000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2887,台新新光金,28,0,3689840.0,0.0,3689840.0,2255000.0,0.0,2255000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,2493,揚博,80,2,3480450.0,5580.0,3486030.0,4678000.0,3000.0,4681000.0,623.74,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,2618,長榮航,43,0,3482180.0,0.0,3482180.0,2958000.0,0.0,2958000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2484,希華,9,1,2945390.0,476500.0,3421890.0,3121000.0,210000.0,3331000.0,6.18,,,,,,,no_signal,無明確訊號,
20260827,3450,聯鈞,92,2,3154990.0,0.0,3154990.0,1283000.0,0.0,1283000.0,,,,,,,,no_signal,無明確訊號,
20260827,2605,新興,74,2,3004690.0,71690.0,3076380.0,3843000.0,44000.0,3887000.0,41.91,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2312,金寶,78,3,3058900.0,4250.0,3063150.0,3102000.0,7000.0,3109000.0,719.74,,,,,,,no_signal,無明確訊號,
20260827,4916,事欣科,37,0,3011430.0,0.0,3011430.0,3569000.0,0.0,3569000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,3090,日電貿,46,0,3006650.0,0.0,3006650.0,2744000.0,0.0,2744000.0,,,,,,,,no_signal,無明確訊號,
20260827,2383,台光電,60,7,2922120.0,3000.0,2925120.0,497000.0,295000.0,792000.0,974.04,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,1718,中纖,15,0,2768870.0,0.0,2768870.0,3187000.0,0.0,3187000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,7711,永擎,9,0,2755710.0,0.0,2755710.0,1949000.0,0.0,1949000.0,,,,,,,,no_signal,無明確訊號,
20260827,6414,樺漢,80,1,2692710.0,7710.0,2700420.0,3904000.0,7000.0,3911000.0,349.25,,,,,,,no_signal,無明確訊號,
20260827,6449,鈺邦,42,0,2412000.0,0.0,2412000.0,2739000.0,0.0,2739000.0,,,,,,,,no_signal,無明確訊號,
20260827,4722,國精化,60,3,2397830.0,0.0,2397830.0,2133000.0,0.0,2133000.0,,,,,,,,no_signal,無明確訊號,
20260827,0071,期街口布蘭特正2,113,23,2270310.0,119560.0,2389870.0,924000.0,94000.0,1018000.0,18.99,,,,,,,no_signal,無明確訊號,
20260827,2388,威盛,76,3,2293550.0,0.0,2293550.0,2858000.0,0.0,2858000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),56,14,2216020.0,63220.0,2279240.0,2008000.0,68000.0,2076000.0,35.05,,,,,,,no_signal,無明確訊號,
20260827,6525,捷敏-KY,26,0,2189260.0,0.0,2189260.0,3502000.0,0.0,3502000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,3706,神達,82,1,2177180.0,0.0,2177180.0,2403000.0,0.0,2403000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,7769,鴻勁,24,0,2061530.0,0.0,2061530.0,895000.0,0.0,895000.0,,,,,,,,no_signal,無明確訊號,
20260827,1727,中華化,15,0,1994710.0,0.0,1994710.0,1688000.0,0.0,1688000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260827,2891,中信金,26,0,1994000.0,0.0,1994000.0,2090000.0,0.0,2090000.0,,,,,,,,no_signal,無明確訊號,
20260827,5284,jpp-KY,70,1,1974840.0,0.0,1974840.0,1723000.0,0.0,1723000.0,,,,,,,,no_signal,無明確訊號,
20260827,3036,文曄,103,1,1963440.0,0.0,1963440.0,3535000.0,0.0,3535000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260827,6919,康霈*,19,0,1866720.0,0.0,1866720.0,3431000.0,0.0,3431000.0,,,,,,,,no_signal,無明確訊號,
20260827,6944,兆聯實業,81,5,1753630.0,360.0,1753990.0,952000.0,12000.0,964000.0,4871.19,,,,,,,no_signal,無明確訊號,
20260827,0027,電子類,16,14,569290.0,1177680.0,1746970.0,524000.0,1311000.0,1835000.0,0.48,,,,,,,no_signal,無明確訊號,
20260827,5434,崇越,20,0,1713810.0,0.0,1713810.0,1670000.0,0.0,1670000.0,,,,,,,,no_signal,無明確訊號,
20260827,2329,華泰,107,3,1276570.0,435000.0,1711570.0,1024000.0,300000.0,1324000.0,2.93,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,3022,威強電,24,0,1633190.0,0.0,1633190.0,1097000.0,0.0,1097000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260827,2851,中再保,11,0,1617870.0,0.0,1617870.0,815000.0,0.0,815000.0,,,,,,,,no_signal,無明確訊號,
20260827,0064,富邦日本正2,91,28,1393140.0,162060.0,1555200.0,2022000.0,369000.0,2391000.0,8.6,,,,,,,no_signal,無明確訊號,
20260827,6214,精誠,16,0,1506930.0,0.0,1506930.0,844000.0,0.0,844000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,3005,神基,48,1,1448750.0,0.0,1448750.0,2111000.0,0.0,2111000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,3702,大聯大,50,0,1438070.0,0.0,1438070.0,2744000.0,0.0,2744000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,0065,國泰中國A50正2,49,6,918640.0,509950.0,1428590.0,724000.0,1174000.0,1898000.0,1.8,,,,,,,no_signal,無明確訊號,
20260827,2369,菱生,69,1,1411080.0,0.0,1411080.0,2495000.0,0.0,2495000.0,,,,,,,,no_signal,無明確訊號,
20260827,2455,全新,18,0,1316000.0,0.0,1316000.0,311000.0,0.0,311000.0,,,,,,,,no_signal,無明確訊號,
20260827,0076,期街口道瓊銅,34,2,1290320.0,3000.0,1293320.0,1682000.0,6000.0,1688000.0,430.11,,,,,,,no_signal,無明確訊號,
20260827,1402,遠東新,15,0,1244450.0,0.0,1244450.0,2863000.0,0.0,2863000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,5292,華懋,11,0,1073600.0,0.0,1073600.0,1661000.0,0.0,1661000.0,,,,,,,,no_signal,無明確訊號,
20260827,8070,長華*,21,0,1071760.0,0.0,1071760.0,1189000.0,0.0,1189000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,5388,中磊,37,1,1038830.0,0.0,1038830.0,2131000.0,0.0,2131000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260827,8046,南電,40,2,926350.0,85350.0,1011700.0,99000.0,1341000.0,1440000.0,10.85,,,,,,,no_signal,無明確訊號,
20260827,6719,力智,67,2,993170.0,0.0,993170.0,2295000.0,0.0,2295000.0,,,,,,,,no_signal,無明確訊號,
20260827,2233,宇隆,35,1,843940.0,141600.0,985540.0,2288000.0,115000.0,2403000.0,5.96,,,,,,,no_signal,無明確訊號,
20260827,6715,嘉基,19,1,956440.0,22600.0,979040.0,3202000.0,20000.0,3222000.0,42.32,,,,,,,no_signal,無明確訊號,
20260827,1477,聚陽,16,0,976540.0,0.0,976540.0,2102000.0,0.0,2102000.0,,,,,,,,no_signal,無明確訊號,
20260827,1609,大亞,23,2,967890.0,0.0,967890.0,1496000.0,0.0,1496000.0,,,,,,,,no_signal,無明確訊號,
20260827,2458,義隆,52,0,929810.0,0.0,929810.0,1620000.0,0.0,1620000.0,,,,,,,,no_signal,無明確訊號,
20260827,2006,東和鋼鐵,7,0,926930.0,0.0,926930.0,842000.0,0.0,842000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,6166,凌華,19,0,914800.0,0.0,914800.0,1477000.0,0.0,1477000.0,,,,,,,,no_signal,無明確訊號,
20260827,9921,巨大,18,0,889370.0,0.0,889370.0,572000.0,0.0,572000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,5243,乙盛-KY,56,1,883130.0,0.0,883130.0,1263000.0,0.0,1263000.0,,,,,,,,no_signal,無明確訊號,
20260827,1708,東鹼,34,0,853940.0,0.0,853940.0,841000.0,0.0,841000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2072,世紀風電,4,0,844420.0,0.0,844420.0,736000.0,0.0,736000.0,,,,,,,,no_signal,無明確訊號,
20260827,3048,益登,30,1,841630.0,1560.0,843190.0,1103000.0,2000.0,1105000.0,539.51,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,1304,台聚,42,4,737040.0,73500.0,810540.0,795000.0,30000.0,825000.0,10.03,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260827,3312,弘憶股,14,0,810500.0,0.0,810500.0,633000.0,0.0,633000.0,,,,,,,,no_signal,無明確訊號,
20260827,3026,禾伸堂,41,0,807240.0,0.0,807240.0,119000.0,0.0,119000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,6491,晶碩,8,1,789750.0,0.0,789750.0,790000.0,0.0,790000.0,,,,,,,,no_signal,無明確訊號,
20260827,2399,映泰,4,0,788670.0,0.0,788670.0,697000.0,0.0,697000.0,,,,,,,,no_signal,無明確訊號,
20260827,3135,凌航,13,0,778970.0,0.0,778970.0,735000.0,0.0,735000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,3167,大量,19,1,776810.0,0.0,776810.0,205000.0,0.0,205000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,9958,世紀鋼,34,0,762060.0,0.0,762060.0,1636000.0,0.0,1636000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,6670,復盛應用,6,0,752050.0,0.0,752050.0,650000.0,0.0,650000.0,,,,,,,,no_signal,無明確訊號,
20260827,2363,矽統,94,5,716280.0,35100.0,751380.0,1127000.0,24000.0,1151000.0,20.41,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260827,4771,望隼,5,0,749510.0,0.0,749510.0,915000.0,0.0,915000.0,,,,,,,,no_signal,無明確訊號,
20260827,2323,中環,18,0,737470.0,0.0,737470.0,730000.0,0.0,730000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,3014,聯陽,17,0,713150.0,0.0,713150.0,1023000.0,0.0,1023000.0,,,,,,,,no_signal,無明確訊號,
20260827,6215,和椿,23,0,707770.0,0.0,707770.0,807000.0,0.0,807000.0,,,,,,,,no_signal,無明確訊號,
20260827,4938,和碩,36,1,703830.0,0.0,703830.0,665000.0,0.0,665000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,6176,瑞儀,28,1,681280.0,0.0,681280.0,3205000.0,0.0,3205000.0,,,,,,,,no_signal,無明確訊號,
20260827,8110,華東,42,5,520000.0,140000.0,660000.0,1040000.0,350000.0,1390000.0,3.71,,,,,,,no_signal,無明確訊號,
20260827,2328,廣宇,37,1,653420.0,0.0,653420.0,1377000.0,0.0,1377000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260827,6191,精成科,62,0,645370.0,0.0,645370.0,935000.0,0.0,935000.0,,,,,,,,no_signal,無明確訊號,
20260827,1101,台泥,21,0,632880.0,0.0,632880.0,1732000.0,0.0,1732000.0,,,,,,,,no_signal,無明確訊號,
20260827,0056,元大高股息,5,0,632100.0,0.0,632100.0,300000.0,0.0,300000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260827,2890,永豐金,18,0,611110.0,0.0,611110.0,526000.0,0.0,526000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2305,全友,2,0,589630.0,0.0,589630.0,365000.0,0.0,365000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2108,南帝,6,0,582020.0,0.0,582020.0,296000.0,0.0,296000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,2034,允強,5,0,577630.0,0.0,577630.0,538000.0,0.0,538000.0,,,,,,,,no_signal,無明確訊號,
20260827,1102,亞泥,3,0,574690.0,0.0,574690.0,592000.0,0.0,592000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,0088,富邦越南,13,0,567500.0,0.0,567500.0,418000.0,0.0,418000.0,,,,,,,,no_signal,無明確訊號,
20260827,3596,智易,16,0,563550.0,0.0,563550.0,1175000.0,0.0,1175000.0,,,,,,,,no_signal,無明確訊號,
20260827,8033,雷虎,3,0,552160.0,0.0,552160.0,186000.0,0.0,186000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,2352,佳世達,24,1,544390.0,0.0,544390.0,413000.0,0.0,413000.0,,,,,,,,no_signal,無明確訊號,
20260827,9105,泰金寶-DR,25,0,536410.0,0.0,536410.0,964000.0,0.0,964000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,1536,和大,18,0,534060.0,0.0,534060.0,1314000.0,0.0,1314000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,6861,睿生光電,8,0,533660.0,0.0,533660.0,763000.0,0.0,763000.0,,,,,,,,no_signal,無明確訊號,
20260827,3645,達邁,27,0,508840.0,0.0,508840.0,749000.0,0.0,749000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260827,5871,中租-KY,13,0,496000.0,0.0,496000.0,825000.0,0.0,825000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,3416,融程電,14,0,492750.0,0.0,492750.0,964000.0,0.0,964000.0,,,,,,,,no_signal,無明確訊號,
20260827,1313,聯成,9,0,485130.0,0.0,485130.0,916000.0,0.0,916000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260827,3029,零壹,11,0,475220.0,0.0,475220.0,641000.0,0.0,641000.0,,,,,,,,no_signal,無明確訊號,
20260827,2495,普安,31,0,472320.0,0.0,472320.0,708000.0,0.0,708000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260827,2231,為升,28,0,467320.0,0.0,467320.0,738000.0,0.0,738000.0,,,,,,,,no_signal,無明確訊號,
20260827,3515,華擎,19,2,454160.0,0.0,454160.0,907000.0,0.0,907000.0,,,,,,,,no_signal,無明確訊號,
20260827,4585,達明,20,1,446530.0,0.0,446530.0,1385000.0,0.0,1385000.0,,,,,,,,no_signal,無明確訊號,
20260827,2542,興富發,9,0,446430.0,0.0,446430.0,323000.0,0.0,323000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260827,1476,儒鴻,19,0,443140.0,0.0,443140.0,673000.0,0.0,673000.0,,,,,,,,no_signal,無明確訊號,
20260827,1597,直得,24,0,442230.0,0.0,442230.0,496000.0,0.0,496000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,6834,天二科技,12,0,430780.0,0.0,430780.0,431000.0,0.0,431000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,8926,台汽電,5,0,425110.0,0.0,425110.0,1823000.0,0.0,1823000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260827,1305,華夏,13,0,406170.0,0.0,406170.0,633000.0,0.0,633000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260827,2401,凌陽,27,0,402920.0,0.0,402920.0,793000.0,0.0,793000.0,,,,,,,,no_signal,無明確訊號,
20260827,9914,美利達,10,0,396970.0,0.0,396970.0,265000.0,0.0,265000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,1319,東陽,20,0,389930.0,0.0,389930.0,458000.0,0.0,458000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260827,2393,億光,6,0,366230.0,0.0,366230.0,412000.0,0.0,412000.0,,,,,,,,no_signal,無明確訊號,
20260827,3059,華晶科,34,1,356050.0,0.0,356050.0,918000.0,0.0,918000.0,,,,,,,,no_signal,無明確訊號,
20260827,0091,群益台灣精選高息,3,3,352400.0,0.0,352400.0,427000.0,0.0,427000.0,,,,,,,,no_signal,無明確訊號,
20260827,8215,明基材,5,0,332640.0,0.0,332640.0,1008000.0,0.0,1008000.0,,,,,,,,no_signal,無明確訊號,
20260827,8422,可寧衛*,44,3,331900.0,0.0,331900.0,533000.0,0.0,533000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
