date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260922,2489,瑞軒,41,1,7921950.0,177810.0,8099760.0,11013000.0,312000.0,11325000.0,44.55,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,6781,AES-KY,169,3,7948370.0,12000.0,7960370.0,17126000.0,20000.0,17146000.0,662.36,,,,,,,no_signal,無明確訊號,
20260922,2441,超豐,83,0,7781290.0,0.0,7781290.0,9756000.0,0.0,9756000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,6196,帆宣,120,5,7766130.0,13510.0,7779640.0,6872000.0,20000.0,6892000.0,574.84,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,5269,祥碩,153,0,7682140.0,0.0,7682140.0,10570000.0,0.0,10570000.0,,,,,,,,no_signal,無明確訊號,
20260922,2354,鴻準,77,2,5986300.0,1476760.0,7463060.0,5400000.0,698000.0,6098000.0,4.05,pattern,型態觀察,,,,,mixed_flow,權證多空混合,
20260922,6531,愛普*,95,6,7349490.0,17440.0,7366930.0,4812000.0,16000.0,4828000.0,421.42,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2337,旺宏,165,13,6611120.0,358200.0,6969320.0,7411000.0,1246000.0,8657000.0,18.46,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,3702,大聯大,53,1,6872180.0,0.0,6872180.0,9809000.0,0.0,9809000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,2883,凱基金,35,0,6864000.0,0.0,6864000.0,4097000.0,0.0,4097000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,8039,台虹,84,3,6511740.0,176720.0,6688460.0,3517000.0,457000.0,3974000.0,36.85,,,,,,,no_signal,無明確訊號,
20260922,7788,松川精密,99,6,6617510.0,7750.0,6625260.0,6084000.0,25000.0,6109000.0,853.87,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,1590,亞德客-KY,56,0,6488560.0,0.0,6488560.0,12995000.0,0.0,12995000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,3036,文曄,120,1,6434610.0,0.0,6434610.0,5572000.0,0.0,5572000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,6834,天二科技,15,0,6126340.0,0.0,6126340.0,4726000.0,0.0,4726000.0,,,,,,,,no_signal,無明確訊號,
20260922,6472,保瑞,119,2,5877220.0,0.0,5877220.0,5390000.0,0.0,5390000.0,,,,,,,,no_signal,無明確訊號,
20260922,6415,矽力*-KY,97,4,5811190.0,2580.0,5813770.0,5488000.0,3000.0,5491000.0,2252.4,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,2887,台新新光金,40,0,5576490.0,0.0,5576490.0,2576000.0,0.0,2576000.0,,,,,,,,no_signal,無明確訊號,
20260922,3443,創意,82,11,5157550.0,198370.0,5355920.0,495000.0,200000.0,695000.0,26.0,,,,,,,no_signal,無明確訊號,
20260922,0068,元大美債20正2,106,14,4555470.0,767560.0,5323030.0,3767000.0,848000.0,4615000.0,5.94,,,,,,,no_signal,無明確訊號,
20260922,6830,汎銓,27,4,5181480.0,93480.0,5274960.0,2018000.0,70000.0,2088000.0,55.43,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2881,富邦金,47,1,4974720.0,17250.0,4991970.0,3536000.0,15000.0,3551000.0,288.39,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),170,15,4893620.0,12020.0,4905640.0,6480000.0,14000.0,6494000.0,407.12,,,,,,,no_signal,無明確訊號,
20260922,6505,台塑化,91,1,4884110.0,12920.0,4897030.0,3991000.0,10000.0,4001000.0,378.03,,,,,,,no_signal,無明確訊號,
20260922,6209,今國光,82,0,4833550.0,0.0,4833550.0,4400000.0,0.0,4400000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,2476,鉅祥,87,0,4745200.0,0.0,4745200.0,6490000.0,0.0,6490000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,8210,勤誠,164,4,4410570.0,278600.0,4689170.0,6792000.0,190000.0,6982000.0,15.83,,,,,,,no_signal,無明確訊號,
20260922,8103,瀚荃,20,0,4532150.0,0.0,4532150.0,3651000.0,0.0,3651000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,4576,大銀微系統,93,1,4448790.0,0.0,4448790.0,4857000.0,0.0,4857000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260922,6691,洋基工程,45,1,4381650.0,0.0,4381650.0,4175000.0,0.0,4175000.0,,,,,,,,no_signal,無明確訊號,
20260922,2474,可成,71,4,4358970.0,0.0,4358970.0,4840000.0,0.0,4840000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,2451,創見,110,5,4234760.0,43970.0,4278730.0,4331000.0,134000.0,4465000.0,96.31,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,2605,新興,68,2,4236380.0,13910.0,4250290.0,3776000.0,13000.0,3789000.0,304.56,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260922,3450,聯鈞,78,1,3977260.0,0.0,3977260.0,1400000.0,0.0,1400000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2049,上銀,167,8,3712790.0,5760.0,3718550.0,3114000.0,7000.0,3121000.0,644.58,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2357,華碩,129,7,3621520.0,79250.0,3700770.0,2782000.0,79000.0,2861000.0,45.7,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2637,慧洋-KY,43,0,3573780.0,0.0,3573780.0,3382000.0,0.0,3382000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,0073,期元大道瓊白銀(原名：元大道瓊白銀),171,19,3507420.0,58000.0,3565420.0,3097000.0,200000.0,3297000.0,60.47,,,,,,,no_signal,無明確訊號,
20260922,4977,眾達-KY,120,6,3523050.0,23300.0,3546350.0,4802000.0,10000.0,4812000.0,151.2,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2371,大同,44,2,3470260.0,0.0,3470260.0,3267000.0,0.0,3267000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,4763,材料*-KY,58,1,3467340.0,0.0,3467340.0,3812000.0,0.0,3812000.0,,,,,,,,no_signal,無明確訊號,
20260922,1301,台塑,130,1,3433360.0,0.0,3433360.0,3228000.0,0.0,3228000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,1710,東聯,29,0,3247450.0,0.0,3247450.0,4745000.0,0.0,4745000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,2634,漢翔,96,3,3135410.0,0.0,3135410.0,3219000.0,0.0,3219000.0,,,,,,,,no_signal,無明確訊號,
20260922,2428,興勤,55,0,3098360.0,0.0,3098360.0,2517000.0,0.0,2517000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),57,13,2276710.0,638810.0,2915520.0,2873000.0,794000.0,3667000.0,3.56,,,,,,,no_signal,無明確訊號,
20260922,4722,國精化,61,3,2464810.0,419000.0,2883810.0,2529000.0,300000.0,2829000.0,5.88,,,,,,,no_signal,無明確訊號,
20260922,1519,華城,190,13,2808800.0,730.0,2809530.0,3917000.0,1000.0,3918000.0,3847.67,,,,,,,no_signal,無明確訊號,
20260922,6451,訊芯-KY,44,2,2775990.0,7200.0,2783190.0,1166000.0,10000.0,1176000.0,385.55,,,,,,,no_signal,無明確訊號,
20260922,6139,亞翔,247,1,2739990.0,850.0,2740840.0,4272000.0,5000.0,4277000.0,3223.52,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2375,凱美,53,0,2709370.0,0.0,2709370.0,3172000.0,0.0,3172000.0,,,,,,,,no_signal,無明確訊號,
20260922,2324,仁寶,133,7,2294870.0,373990.0,2668860.0,6914000.0,286000.0,7200000.0,6.14,,,,,,,no_signal,無明確訊號,
20260922,2305,全友,16,0,2533850.0,0.0,2533850.0,585000.0,0.0,585000.0,,,,,,,,no_signal,無明確訊號,
20260922,2312,金寶,80,3,2489900.0,0.0,2489900.0,3182000.0,0.0,3182000.0,,,,,,,,no_signal,無明確訊號,
20260922,5434,崇越,22,0,2467610.0,0.0,2467610.0,2031000.0,0.0,2031000.0,,,,,,,,no_signal,無明確訊號,
20260922,6206,飛捷,31,0,2427680.0,0.0,2427680.0,2970000.0,0.0,2970000.0,,,,,,,,no_signal,無明確訊號,
20260922,3090,日電貿,70,0,2399000.0,0.0,2399000.0,3402000.0,0.0,3402000.0,,,,,,,,no_signal,無明確訊號,
20260922,2353,宏碁,69,4,2367140.0,3060.0,2370200.0,2082000.0,3000.0,2085000.0,773.58,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2884,玉山金,27,1,2111560.0,139940.0,2251500.0,1216000.0,99000.0,1315000.0,15.09,,,,,,,no_signal,無明確訊號,
20260922,3376,新日興,131,4,2180500.0,58010.0,2238510.0,4395000.0,65000.0,4460000.0,37.59,,,,,,,no_signal,無明確訊號,
20260922,6426,統新,6,0,2227670.0,0.0,2227670.0,600000.0,0.0,600000.0,,,,,,,,no_signal,無明確訊號,
20260922,4967,十銓,105,0,2203680.0,0.0,2203680.0,1999000.0,0.0,1999000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,6414,樺漢,82,1,2010850.0,181900.0,2192750.0,2665000.0,170000.0,2835000.0,11.05,,,,,,,no_signal,無明確訊號,
20260922,6715,嘉基,23,1,1743580.0,406680.0,2150260.0,2905000.0,475000.0,3380000.0,4.29,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260922,9904,寶成,16,0,2105760.0,0.0,2105760.0,2959000.0,0.0,2959000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,3005,神基,48,1,2079530.0,7100.0,2086630.0,3188000.0,10000.0,3198000.0,292.89,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,7711,永擎,9,0,1936300.0,0.0,1936300.0,731000.0,0.0,731000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,3029,零壹,19,1,1779360.0,0.0,1779360.0,1933000.0,0.0,1933000.0,,,,,,,,no_signal,無明確訊號,
20260922,3533,嘉澤,205,3,1744120.0,0.0,1744120.0,3838000.0,0.0,3838000.0,,,,,,,,no_signal,無明確訊號,
20260922,6409,旭隼,104,5,1584730.0,50190.0,1634920.0,2519000.0,36000.0,2555000.0,31.57,,,,,,,no_signal,無明確訊號,
20260922,0065,復華香港正2,45,7,1543500.0,42930.0,1586430.0,3051000.0,54000.0,3105000.0,35.95,,,,,,,no_signal,無明確訊號,
20260922,2352,佳世達,23,1,1576010.0,0.0,1576010.0,1337000.0,0.0,1337000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,2886,兆豐金,12,0,1466120.0,0.0,1466120.0,1198000.0,0.0,1198000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,2891,中信金,30,0,1448790.0,0.0,1448790.0,1298000.0,0.0,1298000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,2027,大成鋼,61,3,1380880.0,0.0,1380880.0,1507000.0,0.0,1507000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2890,永豐金,22,0,1291720.0,0.0,1291720.0,822000.0,0.0,822000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2467,志聖,83,3,1242830.0,7440.0,1250270.0,2066000.0,6000.0,2072000.0,167.05,,,,,,,no_signal,無明確訊號,
20260922,0027,電子類,16,12,811210.0,438420.0,1249630.0,420000.0,806000.0,1226000.0,1.85,,,,,,,no_signal,無明確訊號,
20260922,2369,菱生,69,1,1196090.0,18600.0,1214690.0,2081000.0,20000.0,2101000.0,64.31,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2359,所羅門,109,1,1164190.0,0.0,1164190.0,1896000.0,0.0,1896000.0,,,,,,,,no_signal,無明確訊號,
20260922,2851,中再保,13,0,1144800.0,0.0,1144800.0,691000.0,0.0,691000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,2338,光罩,30,2,1071410.0,47590.0,1119000.0,1653000.0,46000.0,1699000.0,22.51,,,,,,,no_signal,無明確訊號,
20260922,1718,中纖,17,0,1118390.0,0.0,1118390.0,1594000.0,0.0,1594000.0,,,,,,,,no_signal,無明確訊號,
20260922,9945,潤泰新,15,0,1116410.0,0.0,1116410.0,1060000.0,0.0,1060000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,6831,邁科,36,0,1108690.0,0.0,1108690.0,1482000.0,0.0,1482000.0,,,,,,,,no_signal,無明確訊號,
20260922,1409,新纖,40,2,1108160.0,0.0,1108160.0,1449000.0,0.0,1449000.0,,,,,,,,no_signal,無明確訊號,
20260922,1513,中興電,59,1,1099860.0,0.0,1099860.0,1718000.0,0.0,1718000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,2455,全新,14,0,1096580.0,0.0,1096580.0,206000.0,0.0,206000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,6282,康舒,123,3,1033830.0,0.0,1033830.0,1381000.0,0.0,1381000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2356,英業達,122,5,1001350.0,0.0,1001350.0,2207000.0,0.0,2207000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2485,兆赫,43,1,949390.0,0.0,949390.0,1724000.0,0.0,1724000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,8016,矽創,47,1,942190.0,0.0,942190.0,1625000.0,0.0,1625000.0,,,,,,,,no_signal,無明確訊號,
20260922,1503,士電,78,1,932100.0,0.0,932100.0,1575000.0,0.0,1575000.0,,,,,,,,no_signal,無明確訊號,
20260922,7822,倍利科,11,1,924530.0,0.0,924530.0,1291000.0,0.0,1291000.0,,,,,,,,no_signal,無明確訊號,
20260922,3305,昇貿,82,1,905610.0,0.0,905610.0,1712000.0,0.0,1712000.0,,,,,,,,no_signal,無明確訊號,
20260922,6214,精誠,19,0,865630.0,0.0,865630.0,527000.0,0.0,527000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,8081,致新,24,1,855230.0,0.0,855230.0,1061000.0,0.0,1061000.0,,,,,,,,no_signal,無明確訊號,
20260922,0052,富邦科技,26,1,852920.0,0.0,852920.0,423000.0,0.0,423000.0,,,,,,,,no_signal,無明確訊號,
20260922,1795,美時,102,2,848250.0,0.0,848250.0,1345000.0,0.0,1345000.0,,,,,,,,no_signal,無明確訊號,
20260922,5285,界霖,3,0,836890.0,0.0,836890.0,970000.0,0.0,970000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260922,3617,碩天,17,1,818260.0,0.0,818260.0,824000.0,0.0,824000.0,,,,,,,,no_signal,無明確訊號,
20260922,0069,期街口S&P黃豆,29,2,803180.0,3300.0,806480.0,781000.0,10000.0,791000.0,243.39,,,,,,,no_signal,無明確訊號,
20260922,2527,宏璟,5,0,791830.0,0.0,791830.0,621000.0,0.0,621000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260922,2495,普安,27,0,785740.0,0.0,785740.0,1108000.0,0.0,1108000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,2009,第一銅,26,0,772780.0,0.0,772780.0,1505000.0,0.0,1505000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,6449,鈺邦,44,0,733560.0,0.0,733560.0,1314000.0,0.0,1314000.0,,,,,,,,no_signal,無明確訊號,
20260922,6525,捷敏-KY,30,0,694610.0,0.0,694610.0,1196000.0,0.0,1196000.0,,,,,,,,no_signal,無明確訊號,
20260922,0039,金融類,4,2,10060.0,682370.0,692430.0,6000.0,469000.0,475000.0,0.01,,,,,,,no_signal,無明確訊號,
20260922,3380,明泰,16,0,681230.0,0.0,681230.0,1197000.0,0.0,1197000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260922,2484,希華,25,1,655240.0,18320.0,673560.0,747000.0,8000.0,755000.0,35.77,,,,,,,no_signal,無明確訊號,
20260922,2233,宇隆,31,1,663560.0,0.0,663560.0,1430000.0,0.0,1430000.0,,,,,,,,no_signal,無明確訊號,
20260922,4961,天鈺,25,0,662540.0,0.0,662540.0,699000.0,0.0,699000.0,,,,,,,,no_signal,無明確訊號,
20260922,3413,京鼎,61,3,661540.0,0.0,661540.0,874000.0,0.0,874000.0,,,,,,,,no_signal,無明確訊號,
20260922,1711,永光,53,1,647650.0,0.0,647650.0,1172000.0,0.0,1172000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2402,毅嘉,69,6,628210.0,0.0,628210.0,1191000.0,0.0,1191000.0,,,,,,,,no_signal,無明確訊號,
20260922,1476,儒鴻,16,0,615080.0,0.0,615080.0,1596000.0,0.0,1596000.0,,,,,,,,no_signal,無明確訊號,
20260922,4771,望隼,5,0,597990.0,0.0,597990.0,611000.0,0.0,611000.0,,,,,,,,no_signal,無明確訊號,
20260922,1609,大亞,21,2,594760.0,0.0,594760.0,1269000.0,0.0,1269000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,6933,AMAX-KY,1,0,591510.0,0.0,591510.0,181000.0,0.0,181000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2401,凌陽,27,0,585970.0,0.0,585970.0,662000.0,0.0,662000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,1319,東陽,22,0,562390.0,0.0,562390.0,554000.0,0.0,554000.0,,,,,,,,no_signal,無明確訊號,
20260922,4764,雙鍵,29,0,561760.0,0.0,561760.0,610000.0,0.0,610000.0,,,,,,,,no_signal,無明確訊號,
20260922,2406,國碩,23,0,544840.0,0.0,544840.0,1347000.0,0.0,1347000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,3704,合勤控,7,0,537540.0,0.0,537540.0,573000.0,0.0,573000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,4739,康普,45,0,526620.0,0.0,526620.0,545000.0,0.0,545000.0,,,,,,,,no_signal,無明確訊號,
20260922,2385,群光,19,1,526230.0,0.0,526230.0,812000.0,0.0,812000.0,,,,,,,,no_signal,無明確訊號,
20260922,2458,義隆,45,0,517450.0,0.0,517450.0,1101000.0,0.0,1101000.0,,,,,,,,no_signal,無明確訊號,
20260922,1514,亞力,41,1,401450.0,91800.0,493250.0,1118000.0,68000.0,1186000.0,4.37,,,,,,,no_signal,無明確訊號,
20260922,3033,威健,38,1,491190.0,0.0,491190.0,931000.0,0.0,931000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,6191,精成科,50,0,484610.0,0.0,484610.0,685000.0,0.0,685000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,8131,福懋科,44,1,484340.0,0.0,484340.0,748000.0,0.0,748000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2646,星宇航空,6,0,477780.0,0.0,477780.0,807000.0,0.0,807000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,8464,億豐,6,0,476340.0,0.0,476340.0,892000.0,0.0,892000.0,,,,,,,,no_signal,無明確訊號,
20260922,8070,長華*,21,0,463060.0,0.0,463060.0,777000.0,0.0,777000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,6176,瑞儀,34,1,456360.0,0.0,456360.0,833000.0,0.0,833000.0,,,,,,,,no_signal,無明確訊號,
20260922,5871,中租-KY,14,0,449130.0,0.0,449130.0,778000.0,0.0,778000.0,,,,,,,,no_signal,無明確訊號,
20260922,2328,廣宇,32,1,227570.0,213100.0,440670.0,507000.0,170000.0,677000.0,1.07,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,4915,致伸,5,1,440260.0,0.0,440260.0,1225000.0,0.0,1225000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,3592,瑞鼎,9,0,436780.0,0.0,436780.0,1419000.0,0.0,1419000.0,,,,,,,,no_signal,無明確訊號,
20260922,0089,中信關鍵半導體,5,0,430750.0,0.0,430750.0,189000.0,0.0,189000.0,,,,,,,,no_signal,無明確訊號,
20260922,2323,中環,18,0,402020.0,0.0,402020.0,785000.0,0.0,785000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,3003,健和興,9,0,401130.0,0.0,401130.0,1266000.0,0.0,1266000.0,,,,,,,,no_signal,無明確訊號,
20260922,3167,大量,15,1,398240.0,0.0,398240.0,97000.0,0.0,97000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,3023,信邦,25,1,394860.0,0.0,394860.0,484000.0,0.0,484000.0,,,,,,,,no_signal,無明確訊號,
20260922,8271,宇瞻,72,8,383470.0,8310.0,391780.0,384000.0,6000.0,390000.0,46.15,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260922,6862,三集瑞-KY,24,1,385030.0,0.0,385030.0,1054000.0,0.0,1054000.0,,,,,,,,no_signal,無明確訊號,
20260922,1905,華紙,13,0,378000.0,0.0,378000.0,650000.0,0.0,650000.0,,,,,,,,no_signal,無明確訊號,
20260922,1216,統一,6,0,376960.0,0.0,376960.0,649000.0,0.0,649000.0,,,,,,,,no_signal,無明確訊號,
20260922,2006,東和鋼鐵,7,0,375610.0,0.0,375610.0,203000.0,0.0,203000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,2374,佳能,42,1,354460.0,0.0,354460.0,824000.0,0.0,824000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2340,台亞,28,1,354090.0,0.0,354090.0,466000.0,0.0,466000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,3138,耀登,6,0,343280.0,0.0,343280.0,2226000.0,0.0,2226000.0,,,,,,,,no_signal,無明確訊號,
20260922,3645,達邁,25,0,340180.0,0.0,340180.0,428000.0,0.0,428000.0,,,,,,,,no_signal,無明確訊號,
20260922,4551,智伸科,33,0,340120.0,0.0,340120.0,535000.0,0.0,535000.0,,,,,,,,no_signal,無明確訊號,
20260922,5469,瀚宇博,26,0,334710.0,0.0,334710.0,616000.0,0.0,616000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2002,中鋼,49,0,334540.0,0.0,334540.0,1234000.0,0.0,1234000.0,,,,,,,,no_signal,無明確訊號,
20260922,7749,意騰-KY,19,1,333890.0,0.0,333890.0,570000.0,0.0,570000.0,,,,,,,,no_signal,無明確訊號,
20260922,8422,可寧衛*,39,2,309610.0,0.0,309610.0,571000.0,0.0,571000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260922,3535,晶彩科,4,0,302460.0,0.0,302460.0,273000.0,0.0,273000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,2645,長榮航太,51,0,298930.0,0.0,298930.0,499000.0,0.0,499000.0,,,,,,,,no_signal,無明確訊號,
20260922,2542,興富發,10,0,289150.0,0.0,289150.0,258000.0,0.0,258000.0,,,,,,,,no_signal,無明確訊號,
20260922,2034,允強,5,0,271650.0,0.0,271650.0,447000.0,0.0,447000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260922,2348,海悅,6,0,270300.0,0.0,270300.0,209000.0,0.0,209000.0,,,,,,,,no_signal,無明確訊號,
20260922,3515,華擎,24,2,266570.0,0.0,266570.0,390000.0,0.0,390000.0,,,,,,,,no_signal,無明確訊號,
20260922,5292,華懋,11,1,256390.0,0.0,256390.0,511000.0,0.0,511000.0,,,,,,,,no_signal,無明確訊號,
20260922,1102,亞泥,3,0,250210.0,0.0,250210.0,342000.0,0.0,342000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260922,2486,一詮,12,0,245820.0,0.0,245820.0,96000.0,0.0,96000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,6782,視陽,7,1,239670.0,0.0,239670.0,303000.0,0.0,303000.0,,,,,,,,no_signal,無明確訊號,
20260922,2103,台橡,22,0,239140.0,0.0,239140.0,147000.0,0.0,147000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260922,9958,世紀鋼,34,0,229550.0,0.0,229550.0,384000.0,0.0,384000.0,,,,,,,,no_signal,無明確訊號,
20260922,4766,南寶,19,0,227200.0,0.0,227200.0,140000.0,0.0,140000.0,,,,,,,,no_signal,無明確訊號,
20260922,6919,康霈*,19,0,221810.0,0.0,221810.0,1230000.0,0.0,1230000.0,,,,,,,,no_signal,無明確訊號,
20260922,2630,亞航,34,0,216490.0,0.0,216490.0,419000.0,0.0,419000.0,,,,,,,,no_signal,無明確訊號,
