date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260831,2605,新興,74,2,6644730.0,0.0,6644730.0,6204000.0,0.0,6204000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,2049,上銀,157,8,6495410.0,35760.0,6531170.0,7079000.0,36000.0,7115000.0,181.64,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,3305,昇貿,89,1,6379370.0,0.0,6379370.0,12464000.0,0.0,12464000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260831,6415,矽力*-KY,85,2,6106570.0,2880.0,6109450.0,7380000.0,3000.0,7383000.0,2120.34,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,3673,TPK-KY,72,1,6078880.0,790.0,6079670.0,8019000.0,1000.0,8020000.0,7694.78,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,6456,GIS-KY,59,0,5757580.0,0.0,5757580.0,6740000.0,0.0,6740000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,6139,亞翔,232,2,5657440.0,4420.0,5661860.0,6752000.0,17000.0,6769000.0,1279.96,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260831,8261,富鼎,119,2,5331020.0,0.0,5331020.0,8606000.0,0.0,8606000.0,,,,,,,,no_signal,無明確訊號,
20260831,1590,亞德客-KY,59,0,5078850.0,0.0,5078850.0,7069000.0,0.0,7069000.0,,,,,,,,no_signal,無明確訊號,
20260831,5269,祥碩,139,0,5032580.0,0.0,5032580.0,8333000.0,0.0,8333000.0,,,,,,,,no_signal,無明確訊號,
20260831,2474,可成,71,4,4869270.0,0.0,4869270.0,4684000.0,0.0,4684000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,1795,美時,121,2,4803320.0,26800.0,4830120.0,5379000.0,20000.0,5399000.0,179.23,,,,,,,no_signal,無明確訊號,
20260831,2606,裕民,36,2,4569380.0,3120.0,4572500.0,2972000.0,3000.0,2975000.0,1464.54,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,3035,智原,154,3,4523180.0,0.0,4523180.0,7031000.0,0.0,7031000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,8028,昇陽半導體,104,1,4292430.0,29760.0,4322190.0,5326000.0,26000.0,5352000.0,144.23,,,,,,,no_signal,無明確訊號,
20260831,2637,慧洋-KY,35,0,4255620.0,0.0,4255620.0,3257000.0,0.0,3257000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260831,1560,中砂,126,10,3602120.0,600340.0,4202460.0,3633000.0,1154000.0,4787000.0,6.0,,,,,,,no_signal,無明確訊號,
20260831,2375,凱美,52,0,4197010.0,0.0,4197010.0,6984000.0,0.0,6984000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,8112,至上,145,6,4011310.0,87300.0,4098610.0,4005000.0,220000.0,4225000.0,45.95,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260831,4919,新唐,105,4,3815290.0,0.0,3815290.0,4592000.0,0.0,4592000.0,,,,,,,,no_signal,無明確訊號,
20260831,6526,達發,49,1,3611270.0,0.0,3611270.0,5041000.0,0.0,5041000.0,,,,,,,,no_signal,無明確訊號,
20260831,4764,雙鍵,19,0,3562530.0,0.0,3562530.0,2269000.0,0.0,2269000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,2059,川湖,103,11,3387750.0,167480.0,3555230.0,278000.0,1008000.0,1286000.0,20.23,,,,,,,no_signal,無明確訊號,
20260831,3034,聯詠,108,7,3495680.0,17090.0,3512770.0,2099000.0,19000.0,2118000.0,204.55,,,,,,,no_signal,無明確訊號,
20260831,6472,保瑞,108,2,3332490.0,370.0,3332860.0,3913000.0,1000.0,3914000.0,9006.73,,,,,,,no_signal,無明確訊號,
20260831,3617,碩天,17,0,3241980.0,0.0,3241980.0,2394000.0,0.0,2394000.0,,,,,,,,no_signal,無明確訊號,
20260831,3563,牧德,142,10,3165130.0,52900.0,3218030.0,3591000.0,132000.0,3723000.0,59.83,,,,,,,no_signal,無明確訊號,
20260831,2312,金寶,78,3,3170460.0,0.0,3170460.0,3922000.0,0.0,3922000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,2441,超豐,81,0,3121900.0,0.0,3121900.0,5225000.0,0.0,5225000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,2478,大毅,35,0,2913330.0,0.0,2913330.0,2986000.0,0.0,2986000.0,,,,,,,,no_signal,無明確訊號,
20260831,6278,台表科,55,0,2911230.0,0.0,2911230.0,3264000.0,0.0,3264000.0,,,,,,,,no_signal,無明確訊號,
20260831,8150,南茂,183,3,2893070.0,15640.0,2908710.0,4061000.0,16000.0,4077000.0,184.98,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,6525,捷敏-KY,26,0,2879910.0,0.0,2879910.0,5122000.0,0.0,5122000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,6426,統新,6,0,2841370.0,0.0,2841370.0,1254000.0,0.0,1254000.0,,,,,,,,no_signal,無明確訊號,
20260831,3090,日電貿,46,0,2832560.0,0.0,2832560.0,2019000.0,0.0,2019000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,6449,鈺邦,42,0,2827750.0,0.0,2827750.0,4000000.0,0.0,4000000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,2428,興勤,50,0,2807480.0,0.0,2807480.0,4334000.0,0.0,4334000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,6706,惠特,84,3,2793660.0,4550.0,2798210.0,6279000.0,9000.0,6288000.0,613.99,,,,,,,no_signal,無明確訊號,
20260831,2379,瑞昱,108,3,2705940.0,45260.0,2751200.0,2758000.0,31000.0,2789000.0,59.79,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,2392,正崴,20,0,2688380.0,0.0,2688380.0,3530000.0,0.0,3530000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,1513,中興電,67,1,2597360.0,0.0,2597360.0,3768000.0,0.0,3768000.0,,,,,,,,no_signal,無明確訊號,
20260831,1718,中纖,16,0,2481710.0,0.0,2481710.0,3465000.0,0.0,3465000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,0069,期街口S&P黃豆,28,2,2422900.0,0.0,2422900.0,2597000.0,0.0,2597000.0,,,,,,,,no_signal,無明確訊號,
20260831,2383,台光電,59,7,2386420.0,1110.0,2387530.0,432000.0,102000.0,534000.0,2149.93,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,2493,揚博,79,2,2362160.0,0.0,2362160.0,3341000.0,0.0,3341000.0,,,,,,,,no_signal,無明確訊號,
20260831,1597,直得,26,0,2133640.0,0.0,2133640.0,3413000.0,0.0,3413000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,2369,菱生,69,1,2108870.0,0.0,2108870.0,3052000.0,0.0,3052000.0,,,,,,,,no_signal,無明確訊號,
20260831,1714,和桐,14,0,2088870.0,0.0,2088870.0,1984000.0,0.0,1984000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,2498,宏達電,62,1,2088580.0,0.0,2088580.0,2845000.0,0.0,2845000.0,,,,,,,,no_signal,無明確訊號,
20260831,2645,長榮航太,54,0,2071810.0,0.0,2071810.0,2979000.0,0.0,2979000.0,,,,,,,,no_signal,無明確訊號,
20260831,2359,所羅門,106,1,1990790.0,0.0,1990790.0,2555000.0,0.0,2555000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,4906,正文,53,0,1899340.0,0.0,1899340.0,3527000.0,0.0,3527000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,6282,康舒,133,6,1825910.0,65460.0,1891370.0,3141000.0,62000.0,3203000.0,27.89,,,,,,,no_signal,無明確訊號,
20260831,6944,兆聯實業,81,5,1856980.0,17000.0,1873980.0,1067000.0,50000.0,1117000.0,109.23,,,,,,,no_signal,無明確訊號,
20260831,6937,天虹,47,1,1723420.0,0.0,1723420.0,2698000.0,0.0,2698000.0,,,,,,,,no_signal,無明確訊號,
20260831,2436,偉詮電,55,0,1718090.0,0.0,1718090.0,2667000.0,0.0,2667000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,6116,彩晶,34,0,1706740.0,0.0,1706740.0,1292000.0,0.0,1292000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,2527,宏璟,5,0,1646700.0,0.0,1646700.0,1527000.0,0.0,1527000.0,,,,,,,,no_signal,無明確訊號,
20260831,3443,創意,41,4,1643690.0,0.0,1643690.0,425000.0,0.0,425000.0,,,,,,,,no_signal,無明確訊號,
20260831,1409,新纖,30,2,1607890.0,0.0,1607890.0,1383000.0,0.0,1383000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,5292,華懋,11,0,1585660.0,0.0,1585660.0,2534000.0,0.0,2534000.0,,,,,,,,no_signal,無明確訊號,
20260831,2610,華航,38,0,1562620.0,0.0,1562620.0,1365000.0,0.0,1365000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,7750,新代,44,1,1546210.0,0.0,1546210.0,1356000.0,0.0,1356000.0,,,,,,,,no_signal,無明確訊號,
20260831,3504,揚明光,4,0,1544110.0,0.0,1544110.0,967000.0,0.0,967000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,2353,宏碁,61,6,1504610.0,0.0,1504610.0,1666000.0,0.0,1666000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,1710,東聯,27,0,1495420.0,0.0,1495420.0,1786000.0,0.0,1786000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,6206,飛捷,31,0,1422150.0,0.0,1422150.0,1953000.0,0.0,1953000.0,,,,,,,,no_signal,無明確訊號,
20260831,2388,威盛,77,3,1411180.0,2680.0,1413860.0,2046000.0,4000.0,2050000.0,526.56,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,2340,台亞,30,0,1387660.0,0.0,1387660.0,2451000.0,0.0,2451000.0,,,,,,,,no_signal,無明確訊號,
20260831,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),56,14,1307850.0,72500.0,1380350.0,1900000.0,111000.0,2011000.0,18.04,,,,,,,no_signal,無明確訊號,
20260831,0064,富邦日本正2,90,28,972810.0,402760.0,1375570.0,1515000.0,991000.0,2506000.0,2.42,,,,,,,no_signal,無明確訊號,
20260831,3532,台勝科,30,0,1359960.0,0.0,1359960.0,671000.0,0.0,671000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,3413,京鼎,63,3,1341760.0,17900.0,1359660.0,1899000.0,10000.0,1909000.0,74.96,,,,,,,no_signal,無明確訊號,
20260831,8046,南電,39,2,1212350.0,130080.0,1342430.0,143000.0,1748000.0,1891000.0,9.32,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,1711,永光,58,1,1326130.0,0.0,1326130.0,796000.0,0.0,796000.0,,,,,,,,no_signal,無明確訊號,
20260831,1503,士電,76,1,1325740.0,0.0,1325740.0,3268000.0,0.0,3268000.0,,,,,,,,no_signal,無明確訊號,
20260831,4722,國精化,60,3,1273170.0,820.0,1273990.0,1865000.0,2000.0,1867000.0,1552.65,,,,,,,no_signal,無明確訊號,
20260831,2630,亞航,30,0,1237940.0,0.0,1237940.0,1315000.0,0.0,1315000.0,,,,,,,,no_signal,無明確訊號,
20260831,2484,希華,21,1,1216580.0,11400.0,1227980.0,1330000.0,5000.0,1335000.0,106.72,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,2009,第一銅,23,0,1188140.0,0.0,1188140.0,1145000.0,0.0,1145000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,4551,智伸科,34,0,1176940.0,0.0,1176940.0,1813000.0,0.0,1813000.0,,,,,,,,no_signal,無明確訊號,
20260831,1477,聚陽,16,0,1133380.0,0.0,1133380.0,2306000.0,0.0,2306000.0,,,,,,,,no_signal,無明確訊號,
20260831,6919,康霈*,19,0,1122620.0,0.0,1122620.0,2530000.0,0.0,2530000.0,,,,,,,,no_signal,無明確訊號,
20260831,6782,視陽,6,1,1070800.0,0.0,1070800.0,926000.0,0.0,926000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260831,6214,精誠,16,0,1054180.0,0.0,1054180.0,590000.0,0.0,590000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,0083,國泰費城半導體,39,11,496870.0,520620.0,1017490.0,489000.0,228000.0,717000.0,0.95,,,,,,,no_signal,無明確訊號,
20260831,6753,龍德造船,82,2,1009220.0,0.0,1009220.0,1910000.0,0.0,1910000.0,,,,,,,,no_signal,無明確訊號,
20260831,3049,精金,10,0,1002380.0,0.0,1002380.0,838000.0,0.0,838000.0,,,,,,,,no_signal,無明確訊號,
20260831,2884,玉山金,13,0,993160.0,0.0,993160.0,768000.0,0.0,768000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260831,0052,富邦科技,28,2,991310.0,0.0,991310.0,720000.0,0.0,720000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,5284,jpp-KY,70,1,983700.0,0.0,983700.0,1659000.0,0.0,1659000.0,,,,,,,,no_signal,無明確訊號,
20260831,9921,巨大,18,0,977640.0,0.0,977640.0,316000.0,0.0,316000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,5471,松翰,10,0,950680.0,0.0,950680.0,900000.0,0.0,900000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,6861,睿生光電,8,0,948630.0,0.0,948630.0,1592000.0,0.0,1592000.0,,,,,,,,no_signal,無明確訊號,
20260831,7822,倍利科,10,1,941770.0,0.0,941770.0,979000.0,0.0,979000.0,,,,,,,,no_signal,無明確訊號,
20260831,1101,台泥,23,0,929030.0,0.0,929030.0,1288000.0,0.0,1288000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,1514,亞力,46,1,831210.0,96390.0,927600.0,2178000.0,63000.0,2241000.0,8.62,,,,,,,no_signal,無明確訊號,
20260831,3515,華擎,20,2,916470.0,0.0,916470.0,1468000.0,0.0,1468000.0,,,,,,,,no_signal,無明確訊號,
20260831,2367,燿華,86,2,877810.0,30900.0,908710.0,1839000.0,30000.0,1869000.0,28.41,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,3030,德律,164,10,906190.0,0.0,906190.0,946000.0,0.0,946000.0,,,,,,,,no_signal,無明確訊號,
20260831,3702,大聯大,50,0,866500.0,0.0,866500.0,2138000.0,0.0,2138000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,2329,華泰,105,3,809000.0,53750.0,862750.0,1291000.0,125000.0,1416000.0,15.05,,,,,,,no_signal,無明確訊號,
20260831,2305,全友,2,0,856780.0,0.0,856780.0,517000.0,0.0,517000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,6191,精成科,60,0,850600.0,0.0,850600.0,1247000.0,0.0,1247000.0,,,,,,,,no_signal,無明確訊號,
20260831,0065,復華香港正2,49,6,724700.0,72990.0,797690.0,1084000.0,112000.0,1196000.0,9.93,,,,,,,no_signal,無明確訊號,
20260831,0088,富邦越南,13,0,791820.0,0.0,791820.0,639000.0,0.0,639000.0,,,,,,,,no_signal,無明確訊號,
20260831,2618,長榮航,43,0,783500.0,0.0,783500.0,831000.0,0.0,831000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,1476,儒鴻,18,0,777240.0,0.0,777240.0,1310000.0,0.0,1310000.0,,,,,,,,no_signal,無明確訊號,
20260831,2495,普安,32,0,759090.0,0.0,759090.0,981000.0,0.0,981000.0,,,,,,,,no_signal,無明確訊號,
20260831,2886,兆豐金,9,0,740960.0,0.0,740960.0,540000.0,0.0,540000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,2371,大同,44,2,708410.0,0.0,708410.0,976000.0,0.0,976000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,2385,群光,13,0,707990.0,0.0,707990.0,1335000.0,0.0,1335000.0,,,,,,,,no_signal,無明確訊號,
20260831,6719,力智,66,2,689200.0,0.0,689200.0,1681000.0,0.0,1681000.0,,,,,,,,no_signal,無明確訊號,
20260831,0071,期街口布蘭特正2,112,23,606890.0,72920.0,679810.0,309000.0,52000.0,361000.0,8.32,,,,,,,no_signal,無明確訊號,
20260831,3013,晟銘電,63,0,665440.0,0.0,665440.0,1087000.0,0.0,1087000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,1305,華夏,13,0,647520.0,0.0,647520.0,1318000.0,0.0,1318000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,4771,望隼,5,0,643940.0,0.0,643940.0,672000.0,0.0,672000.0,,,,,,,,no_signal,無明確訊號,
20260831,2355,敬鵬,72,0,633910.0,0.0,633910.0,579000.0,0.0,579000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,8422,可寧衛*,43,3,560340.0,71110.0,631450.0,831000.0,66000.0,897000.0,7.88,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260831,2485,兆赫,44,1,629110.0,1350.0,630460.0,1702000.0,1000.0,1703000.0,466.01,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260831,3596,智易,15,0,614080.0,0.0,614080.0,1386000.0,0.0,1386000.0,,,,,,,,no_signal,無明確訊號,
20260831,8131,福懋科,45,1,611750.0,0.0,611750.0,1232000.0,0.0,1232000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,4766,南寶,25,0,611410.0,0.0,611410.0,482000.0,0.0,482000.0,,,,,,,,no_signal,無明確訊號,
20260831,9945,潤泰新,12,0,607450.0,0.0,607450.0,573000.0,0.0,573000.0,,,,,,,,no_signal,無明確訊號,
20260831,1504,東元,72,1,596270.0,0.0,596270.0,1073000.0,0.0,1073000.0,,,,,,,,no_signal,無明確訊號,
20260831,3033,威健,40,0,557990.0,0.0,557990.0,776000.0,0.0,776000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260831,8103,瀚荃,17,0,552250.0,0.0,552250.0,386000.0,0.0,386000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260831,1609,大亞,23,2,547120.0,0.0,547120.0,829000.0,0.0,829000.0,,,,,,,,no_signal,無明確訊號,
20260831,2101,南港,4,0,545600.0,0.0,545600.0,599000.0,0.0,599000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,3167,大量,19,1,535820.0,0.0,535820.0,143000.0,0.0,143000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,2851,中再保,12,0,525990.0,0.0,525990.0,243000.0,0.0,243000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,6834,天二科技,13,0,522740.0,0.0,522740.0,588000.0,0.0,588000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,6715,嘉基,21,1,501490.0,11600.0,513090.0,1442000.0,10000.0,1452000.0,43.23,,,,,,,no_signal,無明確訊號,
20260831,6196,帆宣,105,4,421260.0,85530.0,506790.0,650000.0,68000.0,718000.0,4.93,,,,,,,no_signal,無明確訊號,
20260831,6166,凌華,19,0,499120.0,0.0,499120.0,932000.0,0.0,932000.0,,,,,,,,no_signal,無明確訊號,
20260831,8070,長華*,21,0,473790.0,0.0,473790.0,679000.0,0.0,679000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,3029,零壹,11,0,470470.0,0.0,470470.0,799000.0,0.0,799000.0,,"range_rebound,revenue_pullback",區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,6438,迅得,32,0,460220.0,0.0,460220.0,921000.0,0.0,921000.0,,,,,,,,no_signal,無明確訊號,
20260831,0091,群益台灣精選高息,3,3,442510.0,0.0,442510.0,454000.0,0.0,454000.0,,,,,,,,no_signal,無明確訊號,
20260831,8454,富邦媒,6,0,436870.0,0.0,436870.0,665000.0,0.0,665000.0,,,,,,,,no_signal,無明確訊號,
20260831,6757,台灣虎航,15,0,430050.0,0.0,430050.0,346000.0,0.0,346000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,6670,復盛應用,6,0,417170.0,0.0,417170.0,303000.0,0.0,303000.0,,,,,,,,no_signal,無明確訊號,
20260831,0039,金融類,4,3,382860.0,32270.0,415130.0,256000.0,53000.0,309000.0,11.86,,,,,,,no_signal,無明確訊號,
20260831,1309,台達化,5,0,407020.0,0.0,407020.0,1230000.0,0.0,1230000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,2323,中環,18,0,406880.0,0.0,406880.0,550000.0,0.0,550000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,9941,裕融,2,0,397060.0,0.0,397060.0,505000.0,0.0,505000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,2374,佳能,50,1,379100.0,0.0,379100.0,983000.0,0.0,983000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260831,2486,一詮,13,1,373610.0,0.0,373610.0,81000.0,0.0,81000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,2352,佳世達,23,1,371110.0,0.0,371110.0,438000.0,0.0,438000.0,,,,,,,,no_signal,無明確訊號,
20260831,3059,華晶科,35,1,365670.0,0.0,365670.0,699000.0,0.0,699000.0,,,,,,,,no_signal,無明確訊號,
20260831,6176,瑞儀,30,1,358440.0,0.0,358440.0,594000.0,0.0,594000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,1216,統一,8,0,357130.0,0.0,357130.0,470000.0,0.0,470000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,3022,威強電,24,0,356530.0,0.0,356530.0,338000.0,0.0,338000.0,,,,,,,,no_signal,無明確訊號,
20260831,5388,中磊,37,1,324970.0,5900.0,330870.0,486000.0,5000.0,491000.0,55.08,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260831,0076,期街口道瓊銅,34,2,329790.0,0.0,329790.0,313000.0,0.0,313000.0,,,,,,,,no_signal,無明確訊號,
20260831,9939,宏全,10,0,328260.0,0.0,328260.0,337000.0,0.0,337000.0,,,,,,,,no_signal,無明確訊號,
20260831,8110,華東,42,5,321680.0,2680.0,324360.0,730000.0,4000.0,734000.0,120.03,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,9914,美利達,10,0,312290.0,0.0,312290.0,290000.0,0.0,290000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,6202,盛群,37,0,306020.0,0.0,306020.0,505000.0,0.0,505000.0,,,,,,,,no_signal,無明確訊號,
20260831,2105,正新,11,0,296150.0,0.0,296150.0,375000.0,0.0,375000.0,,,,,,,,no_signal,無明確訊號,
20260831,0075,中信中國50正2,26,0,287070.0,0.0,287070.0,543000.0,0.0,543000.0,,,,,,,,no_signal,無明確訊號,
20260831,1608,華榮,14,0,284280.0,0.0,284280.0,262000.0,0.0,262000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,2399,映泰,4,0,277580.0,0.0,277580.0,268000.0,0.0,268000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,5871,中租-KY,12,0,277360.0,0.0,277360.0,526000.0,0.0,526000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,8081,致新,24,0,277200.0,0.0,277200.0,333000.0,0.0,333000.0,,,,,,,,no_signal,無明確訊號,
20260831,2892,第一金,8,0,274390.0,0.0,274390.0,165000.0,0.0,165000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,1102,亞泥,3,0,273850.0,0.0,273850.0,289000.0,0.0,289000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260831,5285,界霖,3,0,272190.0,0.0,272190.0,314000.0,0.0,314000.0,,,,,,,,no_signal,無明確訊號,
20260831,5243,乙盛-KY,58,1,250310.0,0.0,250310.0,410000.0,0.0,410000.0,,,,,,,,no_signal,無明確訊號,
20260831,4916,事欣科,37,0,249480.0,0.0,249480.0,298000.0,0.0,298000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260831,1313,聯成,9,0,239800.0,0.0,239800.0,283000.0,0.0,283000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260831,4961,天鈺,14,0,230540.0,0.0,230540.0,362000.0,0.0,362000.0,,,,,,,,no_signal,無明確訊號,
20260831,6658,聯策,1,0,225990.0,0.0,225990.0,236000.0,0.0,236000.0,,,,,,,,no_signal,無明確訊號,
20260831,2458,義隆,52,0,218340.0,0.0,218340.0,464000.0,0.0,464000.0,,,,,,,,no_signal,無明確訊號,
20260831,3004,豐達科,7,0,217950.0,0.0,217950.0,525000.0,0.0,525000.0,,,,,,,,no_signal,無明確訊號,
20260831,2612,中航,7,0,215650.0,0.0,215650.0,191000.0,0.0,191000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
