date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260909,2353,宏碁,62,0,3686130.0,0.0,3686130.0,3560000.0,0.0,3560000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260909,6209,今國光,73,0,3569690.0,0.0,3569690.0,3108000.0,0.0,3108000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_strong_inflow,認購明確偏多,
20260909,6214,精誠,17,0,3562300.0,0.0,3562300.0,1891000.0,0.0,1891000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260909,4961,天鈺,16,0,3361080.0,0.0,3361080.0,4317000.0,0.0,4317000.0,,,,,,,,call_strong_inflow,認購明確偏多,
20260909,4739,康普,45,0,3104900.0,0.0,3104900.0,6981000.0,0.0,6981000.0,,revenue_pullback,營收成長股價回檔,,,,,call_strong_inflow,認購明確偏多,
20260909,2409,友達,295,0,126063130.0,0.0,126063130.0,74230000.0,0.0,74230000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260909,6531,愛普*,79,0,35537390.0,0.0,35537390.0,16822000.0,0.0,16822000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,3042,晶技,168,0,20761350.0,0.0,20761350.0,23892000.0,0.0,23892000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260909,3653,健策,23,0,16518990.0,0.0,16518990.0,4207000.0,0.0,4207000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,0098,主動統一台股增長,116,0,13896470.0,0.0,13896470.0,18102000.0,0.0,18102000.0,,,,,,,,call_inflow,認購偏多,
20260909,4576,大銀微系統,84,0,12742310.0,0.0,12742310.0,12028000.0,0.0,12028000.0,,"pattern,pullback_rebound,revenue_pullback",型態觀察、回檔後短線轉強、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,6213,聯茂,112,0,11510860.0,0.0,11510860.0,4352000.0,0.0,4352000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,7711,永擎,9,0,10968030.0,0.0,10968030.0,3972000.0,0.0,3972000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260909,3034,聯詠,114,0,10412640.0,0.0,10412640.0,5493000.0,0.0,5493000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260909,6781,AES-KY,183,0,9336070.0,0.0,9336070.0,16663000.0,0.0,16663000.0,,,,,,,,call_inflow,認購偏多,
20260909,8150,南茂,177,0,8042810.0,0.0,8042810.0,8030000.0,0.0,8030000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,3376,新日興,123,0,7079990.0,0.0,7079990.0,13774000.0,0.0,13774000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260909,1605,華新,104,0,6664560.0,0.0,6664560.0,6756000.0,0.0,6756000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260909,3036,文曄,111,0,6274160.0,0.0,6274160.0,6419000.0,0.0,6419000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260909,2881,富邦金,44,0,3617940.0,0.0,3617940.0,2240000.0,0.0,2240000.0,,,,,,,,call_inflow,認購偏多,
20260909,2305,全友,3,0,3558570.0,0.0,3558570.0,2277000.0,0.0,2277000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260909,3167,大量,19,0,3336180.0,0.0,3336180.0,493000.0,0.0,493000.0,,,,,,,,call_inflow,認購偏多,
20260909,3702,大聯大,53,0,2976900.0,0.0,2976900.0,5700000.0,0.0,5700000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,call_inflow,認購偏多,
20260909,1710,東聯,27,0,2923370.0,0.0,2923370.0,3541000.0,0.0,3541000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260909,2885,元大金,16,0,2874050.0,0.0,2874050.0,2275000.0,0.0,2275000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,6834,天二科技,14,0,2826740.0,0.0,2826740.0,2351000.0,0.0,2351000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,2009,第一銅,23,0,2808110.0,0.0,2808110.0,4226000.0,0.0,4226000.0,,revenue_pullback,營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,3189,景碩,73,0,2733630.0,0.0,2733630.0,508000.0,0.0,508000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,6414,樺漢,80,0,2595740.0,0.0,2595740.0,3660000.0,0.0,3660000.0,,,,,,,,call_inflow,認購偏多,
20260909,6715,嘉基,23,0,2342730.0,0.0,2342730.0,10425000.0,0.0,10425000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260909,3005,神基,49,0,2323420.0,0.0,2323420.0,3135000.0,0.0,3135000.0,,,,,,,,call_inflow,認購偏多,
20260909,0066,國泰臺灣加權反1,113,0,2275080.0,0.0,2275080.0,5931000.0,0.0,5931000.0,,,,,,,,call_inflow,認購偏多,
20260909,5292,華懋,12,0,2265060.0,0.0,2265060.0,3741000.0,0.0,3741000.0,,,,,,,,call_inflow,認購偏多,
20260909,5434,崇越,20,0,2231200.0,0.0,2231200.0,1754000.0,0.0,1754000.0,,,,,,,,call_inflow,認購偏多,
20260909,2002,中鋼,49,0,2164250.0,0.0,2164250.0,3519000.0,0.0,3519000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260909,1795,美時,116,0,2054050.0,0.0,2054050.0,6040000.0,0.0,6040000.0,,,,,,,,call_inflow,認購偏多,
20260909,3416,融程電,12,0,2031960.0,0.0,2031960.0,4411000.0,0.0,4411000.0,,,,,,,,call_inflow,認購偏多,
20260909,6831,邁科,19,0,1875120.0,0.0,1875120.0,2199000.0,0.0,2199000.0,,,,,,,,call_inflow,認購偏多,
20260909,4764,雙鍵,33,0,1782580.0,0.0,1782580.0,1666000.0,0.0,1666000.0,,,,,,,,call_inflow,認購偏多,
20260909,8016,矽創,47,0,1712260.0,0.0,1712260.0,2370000.0,0.0,2370000.0,,,,,,,,call_inflow,認購偏多,
20260909,6206,飛捷,31,0,1694220.0,0.0,1694220.0,2188000.0,0.0,2188000.0,,,,,,,,call_inflow,認購偏多,
20260909,1714,和桐,16,0,1649620.0,0.0,1649620.0,1302000.0,0.0,1302000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,9105,泰金寶-DR,25,0,1610570.0,0.0,1610570.0,2399000.0,0.0,2399000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260909,4770,上品,20,0,1542690.0,0.0,1542690.0,2128000.0,0.0,2128000.0,,true_breakout,嚴格突破,,,,,call_inflow,認購偏多,
20260909,9921,巨大,18,0,1515270.0,0.0,1515270.0,649000.0,0.0,649000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260909,8926,台汽電,6,0,1428240.0,0.0,1428240.0,3076000.0,0.0,3076000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,6282,康舒,131,0,1386330.0,0.0,1386330.0,2530000.0,0.0,2530000.0,,,,,,,,call_inflow,認購偏多,
20260909,1476,儒鴻,16,0,1338300.0,0.0,1338300.0,3390000.0,0.0,3390000.0,,,,,,,,call_inflow,認購偏多,
20260909,1718,中纖,17,0,1319710.0,0.0,1319710.0,1641000.0,0.0,1641000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260909,5871,中租-KY,12,0,1303100.0,0.0,1303100.0,1764000.0,0.0,1764000.0,,,,,,,,call_inflow,認購偏多,
20260909,1609,大亞,21,0,1301810.0,0.0,1301810.0,1580000.0,0.0,1580000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,call_inflow,認購偏多,
20260909,8131,福懋科,45,0,1194190.0,0.0,1194190.0,1652000.0,0.0,1652000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,call_inflow,認購偏多,
20260909,2645,長榮航太,50,0,1095540.0,0.0,1095540.0,1853000.0,0.0,1853000.0,,,,,,,,call_inflow,認購偏多,
20260909,2352,佳世達,21,0,1049190.0,0.0,1049190.0,1587000.0,0.0,1587000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260909,0039,金融類,3,0,1017210.0,0.0,1017210.0,595000.0,0.0,595000.0,,,,,,,,call_inflow,認購偏多,
20260909,1514,亞力,41,0,1003580.0,0.0,1003580.0,1929000.0,0.0,1929000.0,,pattern,型態觀察,,,,,call_inflow,認購偏多,
20260909,2330,台積電,1031,0,103392810.0,0.0,103392810.0,75442000.0,0.0,75442000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,2303,聯電,333,0,100959880.0,0.0,100959880.0,100713000.0,0.0,100713000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260909,2408,南亞科,485,0,97111980.0,0.0,97111980.0,43395000.0,0.0,43395000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,2368,金像電,367,0,78503440.0,0.0,78503440.0,90406000.0,0.0,90406000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,2344,華邦電,387,0,72559260.0,0.0,72559260.0,48877000.0,0.0,48877000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,3008,大立光,356,0,71127880.0,0.0,71127880.0,28896000.0,0.0,28896000.0,,,,,,,,no_signal,無明確訊號,
20260909,2454,聯發科,263,0,70627360.0,0.0,70627360.0,24876000.0,0.0,24876000.0,,,,,,,,no_signal,無明確訊號,
20260909,3017,奇鋐,488,0,66836650.0,0.0,66836650.0,42592000.0,0.0,42592000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,3231,緯創,282,0,63151630.0,0.0,63151630.0,45698000.0,0.0,45698000.0,,"pattern,pullback_rebound,revenue_breakout_low_response,revenue_pullback",型態觀察、回檔後短線轉強、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260909,6669,緯穎,463,0,52793270.0,0.0,52793270.0,28112000.0,0.0,28112000.0,,,,,,,,no_signal,無明確訊號,
20260909,2308,台達電,269,0,46843860.0,0.0,46843860.0,42974000.0,0.0,42974000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,1303,南亞,268,0,43288870.0,0.0,43288870.0,28827000.0,0.0,28827000.0,,,,,,,,no_signal,無明確訊號,
20260909,3661,世芯-KY,209,0,43080020.0,0.0,43080020.0,39964000.0,0.0,39964000.0,,revenue_breakout_low_response,營收爆發但股價尚未反應,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260909,0001,臺股指數,463,0,43030820.0,0.0,43030820.0,25606000.0,0.0,25606000.0,,,,,,,,no_signal,無明確訊號,
20260909,3711,日月光投控,306,0,42433480.0,0.0,42433480.0,34930000.0,0.0,34930000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,3481,群創,200,0,42284120.0,0.0,42284120.0,30141000.0,0.0,30141000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260909,6442,光聖,90,0,39789350.0,0.0,39789350.0,25739000.0,0.0,25739000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,2327,國巨*,260,0,37210050.0,0.0,37210050.0,32558000.0,0.0,32558000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,4958,臻鼎-KY,348,0,33505810.0,0.0,33505810.0,30259000.0,0.0,30259000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,6770,力積電,277,0,31979100.0,0.0,31979100.0,27659000.0,0.0,27659000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,2345,智邦,313,0,30088590.0,0.0,30088590.0,34048000.0,0.0,34048000.0,,"pullback_rebound,revenue_breakout_low_response,revenue_pullback",回檔後短線轉強、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260909,0063,元大滬深300正2,700,0,29591710.0,0.0,29591710.0,24982000.0,0.0,24982000.0,,,,,,,,no_signal,無明確訊號,
20260909,0050,元大台灣50,281,0,28792980.0,0.0,28792980.0,16645000.0,0.0,16645000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260909,2351,順德,117,0,24443560.0,0.0,24443560.0,22866000.0,0.0,22866000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260909,2301,光寶科,291,0,22342070.0,0.0,22342070.0,10906000.0,0.0,10906000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,2464,盟立,115,0,21497180.0,0.0,21497180.0,16797000.0,0.0,16797000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,3605,宏致,89,0,20654570.0,0.0,20654570.0,15536000.0,0.0,15536000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260909,1802,台玻,131,0,20147090.0,0.0,20147090.0,30458000.0,0.0,30458000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,2317,鴻海,532,0,18748680.0,0.0,18748680.0,19804000.0,0.0,19804000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260909,1301,台塑,125,0,18708190.0,0.0,18708190.0,14171000.0,0.0,14171000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260909,1519,華城,171,0,17754310.0,0.0,17754310.0,20191000.0,0.0,20191000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260909,2404,漢唐,234,0,16579910.0,0.0,16579910.0,26564000.0,0.0,26564000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260909,1326,台化,138,0,15194760.0,0.0,15194760.0,11063000.0,0.0,11063000.0,,,,,,,,no_signal,無明確訊號,
20260909,2059,川湖,94,0,15171000.0,0.0,15171000.0,1599000.0,0.0,1599000.0,,,,,,,,no_signal,無明確訊號,
20260909,6139,亞翔,231,0,14954590.0,0.0,14954590.0,16423000.0,0.0,16423000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260909,8039,台虹,104,0,14317650.0,0.0,14317650.0,5350000.0,0.0,5350000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260909,7788,松川精密,83,0,13942160.0,0.0,13942160.0,8457000.0,0.0,8457000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,3583,辛耘,132,0,13552410.0,0.0,13552410.0,11907000.0,0.0,11907000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260909,7769,鴻勁,24,0,13036310.0,0.0,13036310.0,5319000.0,0.0,5319000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,2481,強茂,183,0,12688970.0,0.0,12688970.0,12696000.0,0.0,12696000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,2313,華通,376,0,11707490.0,0.0,11707490.0,15126000.0,0.0,15126000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260909,2357,華碩,126,0,9087830.0,0.0,9087830.0,7063000.0,0.0,7063000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,2467,志聖,75,0,8585150.0,0.0,8585150.0,8000000.0,0.0,8000000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260909,1560,中砂,123,0,8566630.0,0.0,8566630.0,7846000.0,0.0,7846000.0,,,,,,,,no_signal,無明確訊號,
20260909,2316,楠梓電,86,0,8354500.0,0.0,8354500.0,10904000.0,0.0,10904000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260909,6830,汎銓,30,0,7896460.0,0.0,7896460.0,3310000.0,0.0,3310000.0,,,,,,,,no_signal,無明確訊號,
20260909,2492,華新科,105,0,7651870.0,0.0,7651870.0,3559000.0,0.0,3559000.0,,,,,,,,no_signal,無明確訊號,
20260909,2379,瑞昱,110,0,7416400.0,0.0,7416400.0,12454000.0,0.0,12454000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260909,3016,嘉晶,72,0,7254370.0,0.0,7254370.0,11300000.0,0.0,11300000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
