date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260605,2492,華新科,114,0,7689130.0,0.0,7689130.0,1501000.0,0.0,1501000.0,,,,,,,,no_signal,無明確訊號,
20260605,8110,華東,32,8,7487020.0,144680.0,7631700.0,7269000.0,148000.0,7417000.0,51.75,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3013,晟銘電,72,0,7524040.0,0.0,7524040.0,11868000.0,0.0,11868000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,8039,台虹,134,6,7462270.0,0.0,7462270.0,8281000.0,0.0,8281000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6789,采鈺,86,0,7453740.0,0.0,7453740.0,5331000.0,0.0,5331000.0,,,,,,,,no_signal,無明確訊號,
20260605,2353,宏碁,51,4,6917450.0,520930.0,7438380.0,3727000.0,1336000.0,5063000.0,13.28,,,,,,,no_signal,無明確訊號,
20260605,2374,佳能,90,2,7334430.0,0.0,7334430.0,8930000.0,0.0,8930000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3563,牧德,131,7,7099050.0,181760.0,7280810.0,8893000.0,363000.0,9256000.0,39.06,,,,,,,no_signal,無明確訊號,
20260605,3413,京鼎,41,0,7275650.0,0.0,7275650.0,6046000.0,0.0,6046000.0,,,,,,,,no_signal,無明確訊號,
20260605,2498,宏達電,93,9,6638080.0,327180.0,6965260.0,7353000.0,376000.0,7729000.0,20.29,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2887,台新新光金,27,1,6830530.0,0.0,6830530.0,4157000.0,0.0,4157000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2371,大同,67,4,6747560.0,3850.0,6751410.0,12227000.0,35000.0,12262000.0,1752.61,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6196,帆宣,84,2,6729350.0,0.0,6729350.0,2214000.0,0.0,2214000.0,,,,,,,,no_signal,無明確訊號,
20260605,3036,文曄,76,1,6640490.0,9400.0,6649890.0,5793000.0,5000.0,5798000.0,706.44,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2329,華泰,143,4,6599250.0,19960.0,6619210.0,10777000.0,43000.0,10820000.0,330.62,,,,,,,no_signal,無明確訊號,
20260605,6531,愛普*,101,4,6614860.0,0.0,6614860.0,874000.0,0.0,874000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2328,廣宇,57,0,6609080.0,0.0,6609080.0,10221000.0,0.0,10221000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3016,嘉晶,42,3,6453150.0,16090.0,6469240.0,5178000.0,19000.0,5197000.0,401.07,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,0052,富邦科技,18,5,6427800.0,0.0,6427800.0,3425000.0,0.0,3425000.0,,,,,,,,no_signal,無明確訊號,
20260605,2388,威盛,68,5,6155590.0,254430.0,6410020.0,6958000.0,197000.0,7155000.0,24.19,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3044,健鼎,73,3,6357350.0,15200.0,6372550.0,5746000.0,100000.0,5846000.0,418.25,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1409,新纖,20,0,6333040.0,0.0,6333040.0,2633000.0,0.0,2633000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,1301,台塑,92,4,6136430.0,48620.0,6185050.0,6821000.0,115000.0,6936000.0,126.21,,,,,,,no_signal,無明確訊號,
20260605,8070,長華*,13,0,6178040.0,0.0,6178040.0,3763000.0,0.0,3763000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2363,矽統,60,3,5413900.0,317210.0,5731110.0,5778000.0,443000.0,6221000.0,17.07,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2605,新興,79,5,5723290.0,0.0,5723290.0,8426000.0,0.0,8426000.0,,,,,,,,no_signal,無明確訊號,
20260605,2476,鉅祥,40,0,5640920.0,0.0,5640920.0,5949000.0,0.0,5949000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6213,聯茂,106,5,5406310.0,74160.0,5480470.0,3600000.0,312000.0,3912000.0,72.9,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3189,景碩,149,14,5164900.0,212890.0,5377790.0,1217000.0,1102000.0,2319000.0,24.26,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2609,陽明,57,3,5311440.0,51100.0,5362540.0,10239000.0,110000.0,10349000.0,103.94,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,6191,精成科,62,3,5278180.0,4460.0,5282640.0,13660000.0,11000.0,13671000.0,1183.45,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1582,信錦,37,1,5257930.0,0.0,5257930.0,6697000.0,0.0,6697000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6269,台郡,29,0,4972350.0,0.0,4972350.0,2950000.0,0.0,2950000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3653,健策,33,6,4154570.0,790370.0,4944940.0,3743000.0,678000.0,4421000.0,5.26,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,5243,乙盛-KY,50,1,4931380.0,920.0,4932300.0,5472000.0,2000.0,5474000.0,5360.2,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6505,台塑化,44,1,4797980.0,0.0,4797980.0,6106000.0,0.0,6106000.0,,,,,,,,no_signal,無明確訊號,
20260605,3005,神基,29,0,4729870.0,0.0,4729870.0,9171000.0,0.0,9171000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,4919,新唐,86,0,4637220.0,0.0,4637220.0,2262000.0,0.0,2262000.0,,,,,,,,no_signal,無明確訊號,
20260605,2383,台光電,128,15,4540130.0,73900.0,4614030.0,1109000.0,964000.0,2073000.0,61.44,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,4938,和碩,22,0,4526220.0,0.0,4526220.0,2306000.0,0.0,2306000.0,,,,,,,,no_signal,無明確訊號,
20260605,1590,亞德客-KY,44,0,4521160.0,0.0,4521160.0,8609000.0,0.0,8609000.0,,,,,,,,no_signal,無明確訊號,
20260605,2885,元大金,17,0,4505700.0,0.0,4505700.0,1964000.0,0.0,1964000.0,,,,,,,,no_signal,無明確訊號,
20260605,6215,和椿,30,0,4437870.0,0.0,4437870.0,6613000.0,0.0,6613000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,8271,宇瞻,48,8,4333110.0,32300.0,4365410.0,1971000.0,402000.0,2373000.0,134.15,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3443,創意,101,16,4295320.0,980.0,4296300.0,703000.0,13000.0,716000.0,4382.98,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6451,訊芯-KY,63,3,4263670.0,29030.0,4292700.0,832000.0,141000.0,973000.0,146.87,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2441,超豐,75,0,4265130.0,0.0,4265130.0,3928000.0,0.0,3928000.0,,,,,,,,no_signal,無明確訊號,
20260605,8016,矽創,27,0,4238770.0,0.0,4238770.0,2564000.0,0.0,2564000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2355,敬鵬,78,0,4233050.0,0.0,4233050.0,3991000.0,0.0,3991000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6176,瑞儀,21,1,4229400.0,3160.0,4232560.0,5946000.0,2000.0,5948000.0,1338.42,,,,,,,no_signal,無明確訊號,
20260605,2337,旺宏,86,21,3965030.0,37730.0,4002760.0,464000.0,353000.0,817000.0,105.09,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2352,佳世達,17,2,3964820.0,15600.0,3980420.0,2176000.0,30000.0,2206000.0,254.16,,,,,,,no_signal,無明確訊號,
20260605,0073,期元大道瓊白銀(原名：元大道瓊白銀),242,44,3939390.0,28000.0,3967390.0,5129000.0,10000.0,5139000.0,140.69,,,,,,,no_signal,無明確訊號,
20260605,8163,達方,3,0,3939000.0,0.0,3939000.0,2120000.0,0.0,2120000.0,,,,,,,,no_signal,無明確訊號,
20260605,6414,樺漢,26,0,3913090.0,0.0,3913090.0,1873000.0,0.0,1873000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1711,永光,42,0,3733510.0,0.0,3733510.0,1937000.0,0.0,1937000.0,,,,,,,,no_signal,無明確訊號,
20260605,3090,日電貿,77,0,3664960.0,0.0,3664960.0,1364000.0,0.0,1364000.0,,,,,,,,no_signal,無明確訊號,
20260605,5388,中磊,22,0,3644050.0,0.0,3644050.0,3420000.0,0.0,3420000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2890,永豐金,15,0,3631130.0,0.0,3631130.0,4638000.0,0.0,4638000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2485,兆赫,40,2,3501640.0,93240.0,3594880.0,3894000.0,92000.0,3986000.0,37.56,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6526,達發,36,1,3586600.0,0.0,3586600.0,2940000.0,0.0,2940000.0,,,,,,,,no_signal,無明確訊號,
20260605,2436,偉詮電,36,0,3457940.0,0.0,3457940.0,3659000.0,0.0,3659000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1312,國喬,23,0,3394120.0,0.0,3394120.0,5734000.0,0.0,5734000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,3026,禾伸堂,61,0,3327960.0,0.0,3327960.0,322000.0,0.0,322000.0,,,,,,,,no_signal,無明確訊號,
20260605,2467,志聖,61,2,3192860.0,0.0,3192860.0,2132000.0,0.0,2132000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,4763,材料*-KY,60,2,3191430.0,0.0,3191430.0,3835000.0,0.0,3835000.0,,,,,,,,no_signal,無明確訊號,
20260605,5284,jpp-KY,74,4,3037980.0,0.0,3037980.0,1925000.0,0.0,1925000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,9105,泰金寶-DR,13,0,3037290.0,0.0,3037290.0,932000.0,0.0,932000.0,,,,,,,,no_signal,無明確訊號,
20260605,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),203,27,3025820.0,9290.0,3035110.0,4478000.0,6000.0,4484000.0,325.71,,,,,,,no_signal,無明確訊號,
20260605,6412,群電,24,0,2991190.0,0.0,2991190.0,2698000.0,0.0,2698000.0,,,,,,,,no_signal,無明確訊號,
20260605,2233,宇隆,49,1,2977610.0,0.0,2977610.0,2181000.0,0.0,2181000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3028,增你強,25,0,2964780.0,0.0,2964780.0,2075000.0,0.0,2075000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,5469,瀚宇博,48,0,2930920.0,0.0,2930920.0,5441000.0,0.0,5441000.0,,,,,,,,no_signal,無明確訊號,
20260605,1476,儒鴻,16,0,2883930.0,0.0,2883930.0,3060000.0,0.0,3060000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,5234,達興材料,69,2,2771560.0,15550.0,2787110.0,4494000.0,5000.0,4499000.0,178.24,,,,,,,no_signal,無明確訊號,
20260605,2610,華航,23,0,2724860.0,0.0,2724860.0,2191000.0,0.0,2191000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2360,致茂,55,5,2720260.0,0.0,2720260.0,538000.0,0.0,538000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1609,大亞,26,1,2671400.0,43650.0,2715050.0,5042000.0,36000.0,5078000.0,61.2,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2375,凱美,33,1,2515960.0,0.0,2515960.0,1132000.0,0.0,1132000.0,,,,,,,,no_signal,無明確訊號,
20260605,2323,中環,11,0,2489090.0,0.0,2489090.0,3889000.0,0.0,3889000.0,,,,,,,,no_signal,無明確訊號,
20260605,2645,長榮航太,48,1,2389640.0,0.0,2389640.0,4290000.0,0.0,4290000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,1477,聚陽,16,0,2375090.0,0.0,2375090.0,2938000.0,0.0,2938000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,0071,期街口布蘭特正2,103,23,1659980.0,655120.0,2315100.0,1302000.0,208000.0,1510000.0,2.53,,,,,,,no_signal,無明確訊號,
20260605,3708,上緯投控,24,2,2288080.0,0.0,2288080.0,4664000.0,0.0,4664000.0,,,,,,,,no_signal,無明確訊號,
20260605,2439,美律,16,0,2263650.0,0.0,2263650.0,2302000.0,0.0,2302000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6116,彩晶,34,1,2086460.0,166790.0,2253250.0,834000.0,175000.0,1009000.0,12.51,,,,,,,no_signal,無明確訊號,
20260605,2458,義隆,30,0,2217290.0,0.0,2217290.0,1980000.0,0.0,1980000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,4916,事欣科,33,1,2183650.0,0.0,2183650.0,403000.0,0.0,403000.0,,,,,,,,no_signal,無明確訊號,
20260605,6691,洋基工程,63,0,2136930.0,0.0,2136930.0,3623000.0,0.0,3623000.0,,,,,,,,no_signal,無明確訊號,
20260605,6112,邁達特,4,0,1969180.0,0.0,1969180.0,2454000.0,0.0,2454000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6830,汎銓,29,2,1883100.0,63050.0,1946150.0,171000.0,234000.0,405000.0,29.87,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,4526,東台,7,0,1886100.0,0.0,1886100.0,1261000.0,0.0,1261000.0,,,,,,,,no_signal,無明確訊號,
20260605,2002,中鋼,49,0,1784920.0,0.0,1784920.0,2983000.0,0.0,2983000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2354,鴻準,37,3,1770770.0,0.0,1770770.0,1981000.0,0.0,1981000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6831,邁科,19,0,1759070.0,0.0,1759070.0,768000.0,0.0,768000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6278,台表科,23,0,1756670.0,0.0,1756670.0,688000.0,0.0,688000.0,,,,,,,,no_signal,無明確訊號,
20260605,2009,第一銅,39,0,1710800.0,0.0,1710800.0,5720000.0,0.0,5720000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,0064,期元大S&P石油(原名：元大S&P石油),99,34,1065340.0,634310.0,1699650.0,1709000.0,655000.0,2364000.0,1.68,,,,,,,no_signal,無明確訊號,
20260605,4576,大銀微系統,57,0,1667190.0,0.0,1667190.0,1309000.0,0.0,1309000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6919,康霈*,19,0,1639750.0,0.0,1639750.0,2274000.0,0.0,2274000.0,,,,,,,,no_signal,無明確訊號,
20260605,5871,中租-KY,10,0,1637700.0,0.0,1637700.0,2278000.0,0.0,2278000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,3515,華擎,27,3,1577820.0,49020.0,1626840.0,1610000.0,60000.0,1670000.0,32.19,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1319,東陽,18,0,1601950.0,0.0,1601950.0,1948000.0,0.0,1948000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,1304,台聚,45,4,1484000.0,107160.0,1591160.0,1621000.0,38000.0,1659000.0,13.85,,,,,,,no_signal,無明確訊號,
20260605,4766,南寶,31,0,1563300.0,0.0,1563300.0,3658000.0,0.0,3658000.0,,,,,,,,no_signal,無明確訊號,
20260605,3702,大聯大,33,0,1486590.0,0.0,1486590.0,1464000.0,0.0,1464000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2478,大毅,17,0,1485610.0,0.0,1485610.0,429000.0,0.0,429000.0,,,,,,,,no_signal,無明確訊號,
20260605,2891,中信金,22,0,1471770.0,0.0,1471770.0,676000.0,0.0,676000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,3062,建漢,21,0,1449840.0,0.0,1449840.0,1665000.0,0.0,1665000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2486,一詮,47,3,1325720.0,1190.0,1326910.0,484000.0,23000.0,507000.0,1114.05,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6214,精誠,9,0,1322450.0,0.0,1322450.0,1237000.0,0.0,1237000.0,,,,,,,,no_signal,無明確訊號,
20260605,1101,台泥,36,2,1299570.0,0.0,1299570.0,2378000.0,0.0,2378000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2392,正崴,15,0,1292590.0,0.0,1292590.0,1025000.0,0.0,1025000.0,,,,,,,,no_signal,無明確訊號,
20260605,8103,瀚荃,17,0,1236460.0,0.0,1236460.0,1097000.0,0.0,1097000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2401,凌陽,14,0,1194460.0,0.0,1194460.0,1087000.0,0.0,1087000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3167,大量,42,1,1192470.0,0.0,1192470.0,137000.0,0.0,137000.0,,,,,,,,no_signal,無明確訊號,
20260605,2455,全新,51,0,1186990.0,0.0,1186990.0,295000.0,0.0,295000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6873,泓德能源,24,0,1155760.0,0.0,1155760.0,3034000.0,0.0,3034000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2385,群光,13,0,1135590.0,0.0,1135590.0,990000.0,0.0,990000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6442,光聖,4,0,1130600.0,0.0,1130600.0,176000.0,0.0,176000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1608,華榮,17,0,1104200.0,0.0,1104200.0,1732000.0,0.0,1732000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1714,和桐,2,0,1079840.0,0.0,1079840.0,649000.0,0.0,649000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,3010,華立,19,0,1073820.0,0.0,1073820.0,1635000.0,0.0,1635000.0,,,,,,,,no_signal,無明確訊號,
20260605,2338,光罩,15,1,970240.0,62060.0,1032300.0,1121000.0,77000.0,1198000.0,15.63,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,4961,天鈺,11,0,997030.0,0.0,997030.0,1197000.0,0.0,1197000.0,,,,,,,,no_signal,無明確訊號,
20260605,8215,明基材,2,0,996450.0,0.0,996450.0,706000.0,0.0,706000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1597,直得,16,0,991100.0,0.0,991100.0,742000.0,0.0,742000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,4722,國精化,53,2,970810.0,15390.0,986200.0,385000.0,27000.0,412000.0,63.08,,,,,,,no_signal,無明確訊號,
20260605,0039,金融類,5,3,947220.0,9430.0,956650.0,410000.0,85000.0,495000.0,100.45,,,,,,,no_signal,無明確訊號,
20260605,5515,建國,3,0,946580.0,0.0,946580.0,1178000.0,0.0,1178000.0,,,,,,,,no_signal,無明確訊號,
20260605,0067,期元大S&P黃金反1(原名：元大S&P黃金反1),63,14,824750.0,91360.0,916110.0,768000.0,285000.0,1053000.0,9.03,,,,,,,no_signal,無明確訊號,
20260605,4585,達明,25,0,906630.0,0.0,906630.0,1665000.0,0.0,1665000.0,,,,,,,,no_signal,無明確訊號,
20260605,9103,美德醫療-DR,1,0,901860.0,0.0,901860.0,690000.0,0.0,690000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,6449,鈺邦,41,0,896530.0,0.0,896530.0,336000.0,0.0,336000.0,,,,,,,,no_signal,無明確訊號,
20260605,2612,中航,22,3,896220.0,0.0,896220.0,1082000.0,0.0,1082000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,3380,明泰,17,0,865710.0,0.0,865710.0,1097000.0,0.0,1097000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,8081,致新,10,0,865180.0,0.0,865180.0,725000.0,0.0,725000.0,,,,,,,,no_signal,無明確訊號,
20260605,0092,復華台灣科技優息,4,0,796330.0,0.0,796330.0,632000.0,0.0,632000.0,,,,,,,,no_signal,無明確訊號,
20260605,3209,全科,4,0,766510.0,0.0,766510.0,696000.0,0.0,696000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3605,宏致,27,0,759400.0,0.0,759400.0,988000.0,0.0,988000.0,,,,,,,,no_signal,無明確訊號,
20260605,1216,統一,12,0,757170.0,0.0,757170.0,1410000.0,0.0,1410000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,3592,瑞鼎,9,0,756530.0,0.0,756530.0,821000.0,0.0,821000.0,,,,,,,,no_signal,無明確訊號,
20260605,0069,期街口S&P黃豆,36,2,752870.0,1020.0,753890.0,1581000.0,1000.0,1582000.0,738.11,,,,,,,no_signal,無明確訊號,
20260605,2340,台亞,20,0,748010.0,0.0,748010.0,916000.0,0.0,916000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6869,雲豹能源,18,0,730020.0,0.0,730020.0,1055000.0,0.0,1055000.0,,,,,,,,no_signal,無明確訊號,
20260605,3138,耀登,4,0,713790.0,0.0,713790.0,746000.0,0.0,746000.0,,,,,,,,no_signal,無明確訊號,
20260605,2495,普安,23,0,707580.0,0.0,707580.0,352000.0,0.0,352000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6962,奕力-KY,10,0,705600.0,0.0,705600.0,963000.0,0.0,963000.0,,,,,,,,no_signal,無明確訊號,
20260605,9939,宏全,6,0,697050.0,0.0,697050.0,639000.0,0.0,639000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,1612,宏泰,5,0,675980.0,0.0,675980.0,622000.0,0.0,622000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2543,皇昌,22,0,672490.0,0.0,672490.0,3318000.0,0.0,3318000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2886,兆豐金,2,0,665930.0,0.0,665930.0,698000.0,0.0,698000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,6202,盛群,6,0,642880.0,0.0,642880.0,661000.0,0.0,661000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,4583,台灣精銳,27,0,614290.0,0.0,614290.0,958000.0,0.0,958000.0,,,,,,,,no_signal,無明確訊號,
20260605,6491,晶碩,2,0,610780.0,0.0,610780.0,502000.0,0.0,502000.0,,,,,,,,no_signal,無明確訊號,
20260605,2412,中華電,2,0,596160.0,0.0,596160.0,633000.0,0.0,633000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3532,台勝科,58,0,582010.0,0.0,582010.0,259000.0,0.0,259000.0,,,,,,,,no_signal,無明確訊號,
20260605,4571,鈞興-KY,12,1,529720.0,50310.0,580030.0,475000.0,39000.0,514000.0,10.53,,,,,,,no_signal,無明確訊號,
20260605,4551,智伸科,23,0,577170.0,0.0,577170.0,1378000.0,0.0,1378000.0,,,,,,,,no_signal,無明確訊號,
20260605,8114,振樺電,16,0,571830.0,0.0,571830.0,571000.0,0.0,571000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2727,王品,3,0,567980.0,0.0,567980.0,591000.0,0.0,591000.0,,,,,,,,no_signal,無明確訊號,
20260605,4764,雙鍵,28,0,541930.0,0.0,541930.0,189000.0,0.0,189000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,1773,勝一,12,0,537990.0,0.0,537990.0,573000.0,0.0,573000.0,,,,,,,,no_signal,無明確訊號,
20260605,5434,崇越,15,0,524920.0,0.0,524920.0,168000.0,0.0,168000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3029,零壹,14,0,516310.0,0.0,516310.0,1054000.0,0.0,1054000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,3014,聯陽,5,0,507110.0,0.0,507110.0,372000.0,0.0,372000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
