# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_048=20260109,30.1,30.95,29.8,30.7,1955000,29.74,28.63,28.3906,28.3906,28.7609,2.1631,9.4474,10.6306,1.5253,7.2302,-4.0625

PRICE_WINDOW_180_ROW_049=20260112,31.4,33.7,31.4,32.15,3406000,30.79,28.83,28.4673,28.4673,29.0433,4.7231,19.5167,14.2096,2.4096,11.5158,-4.5994

PRICE_WINDOW_180_ROW_050=20260113,32.4,32.4,31.0,31.35,2603000,31.15,28.93,28.525,28.525,29.2355,-2.4883,6.0914,6.8143,1.7981,8.365,-6.9733

PRICE_WINDOW_180_ROW_051=20260114,31.25,31.95,30.8,31.4,1719000,31.13,29.08,28.5814,28.5814,29.4159,0.1595,-0.3175,10.5634,1.1508,7.978,-6.8249

PRICE_WINDOW_180_ROW_052=20260115,31.55,31.6,30.8,31.05,1195000,31.33,29.2225,28.6288,28.6288,29.5521,-1.1146,3.3278,10.1064,0.7894,6.2537,-7.8635

PRICE_WINDOW_180_ROW_053=20260116,31.2,31.6,30.8,31.1,1150000,31.41,29.3425,28.6755,28.6755,29.6811,0.161,1.3029,8.3624,0.7661,5.9896,-7.7151

PRICE_WINDOW_180_ROW_054=20260119,31.1,31.9,30.8,31.2,1233000,31.22,29.4925,28.7222,28.7222,29.8077,0.3215,-2.9549,10.6383,0.8074,5.7896,-7.4184

PRICE_WINDOW_180_ROW_055=20260120,31.2,32.1,30.8,31.4,1581000,31.23,29.655,28.7709,28.7709,29.9404,0.641,0.1595,11.5453,1.0003,5.8843,-6.8249

PRICE_WINDOW_180_ROW_056=20260121,31.3,32.2,30.9,30.95,1642000,31.14,29.755,28.8098,28.8098,30.0245,-1.4331,-1.4331,6.9085,1.0031,4.0161,-8.1602

PRICE_WINDOW_180_ROW_057=20260122,31.5,32.05,31.25,31.85,1898000,31.3,29.9125,28.8632,28.8632,30.1766,2.9079,2.5765,10.9756,1.1132,6.4772,-5.4896

PRICE_WINDOW_180_ROW_058=20260123,32.4,35.0,32.05,35.0,10879000,32.08,30.2575,28.969,28.969,30.5786,9.8901,12.5402,24.5552,4.8872,15.6738,0.0

PRICE_WINDOW_180_ROW_059=20260126,37.3,38.5,36.0,38.5,16051000,33.54,30.79,29.1305,29.1305,31.2387,10.0,23.3974,38.2406,5.3581,25.0406,0.0

PRICE_WINDOW_180_ROW_060=20260127,39.7,39.95,35.8,37.9,21634000,34.84,31.285,29.2767,29.2767,31.7938,-1.5584,20.7006,35.3571,5.3418,21.1443,-5.1314

PRICE_WINDOW_180_ROW_061=20260128,37.8,37.8,36.5,36.9,4574000,36.03,31.735,29.3767,29.4016,32.2193,-2.6385,19.2246,32.2581,1.0772,16.2754,-7.6345

PRICE_WINDOW_180_ROW_062=20260129,36.5,37.4,33.95,34.35,5297000,36.53,32.0925,29.4483,29.4815,32.3969,-6.9106,7.8493,26.2868,1.1822,7.0344,-14.0175

PRICE_WINDOW_180_ROW_063=20260130,34.3,36.1,34.1,34.1,4210000,36.35,32.395,29.5233,29.5548,32.5388,-0.7278,-2.5714,21.5686,0.9045,5.2632,-14.6433

PRICE_WINDOW_180_ROW_064=20260202,32.65,33.05,31.35,31.95,2568000,35.04,32.6475,29.5575,29.5922,32.4897,-6.305,-17.013,18.7732,0.5422,-2.1365,-20.025

PRICE_WINDOW_180_ROW_065=20260203,32.5,32.6,31.3,32.15,1447000,33.89,32.7775,29.6033,29.6315,32.4614,0.626,-15.1715,8.7986,0.3063,-1.9144,-19.5244

PRICE_WINDOW_180_ROW_066=20260204,31.8,33.15,31.65,33.15,1065000,33.14,32.86,29.67,29.6848,32.5188,3.1104,-10.1626,5.2381,0.2417,0.8825,-17.0213

PRICE_WINDOW_180_ROW_067=20260205,34.75,36.45,34.5,35.75,11153000,33.42,33.145,29.7758,29.7754,32.7881,7.8431,4.0757,18.9684,2.2934,7.8594,-10.5131

PRICE_WINDOW_180_ROW_068=20260206,34.9,35.0,32.95,33.25,3763000,33.25,33.2725,29.8358,29.8265,32.8266,-6.993,-2.4927,8.3062,0.7597,-0.0676,-16.771

PRICE_WINDOW_180_ROW_069=20260209,33.3,34.65,32.85,33.35,2665000,33.53,33.3325,29.9083,29.8775,32.8702,0.3008,4.3818,3.7325,0.5421,0.0525,-16.5207

PRICE_WINDOW_180_ROW_070=20260210,33.3,33.35,32.5,32.8,1196000,33.66,33.405,29.99,29.9193,32.8643,-1.6492,2.0218,4.6252,0.2468,-1.8111,-17.8974

PRICE_WINDOW_180_ROW_071=20260211,32.6,32.6,32.15,32.4,954000,33.51,33.455,30.065,29.9542,32.8256,-1.2195,-2.2624,3.1847,0.1984,-3.1535,-18.8986

PRICE_WINDOW_180_ROW_072=20260223,32.9,32.9,31.6,32.4,1547000,32.84,33.5225,30.15,29.9882,32.7902,0.0,-9.3706,4.3478,0.3206,-3.3485,-18.8986

PRICE_WINDOW_180_ROW_073=20260224,33.0,33.45,32.75,33.45,1384000,32.88,33.64,30.2583,30.0356,32.8452,3.2407,0.6015,7.5563,0.2861,-0.5648,-16.2703

PRICE_WINDOW_180_ROW_074=20260225,33.65,34.8,33.15,33.45,1634000,32.9,33.7525,30.3592,30.0818,32.8956,0.0,0.2999,7.2115,0.3364,-0.8962,-16.2703

PRICE_WINDOW_180_ROW_075=20260226,33.25,35.8,32.85,35.3,2494000,33.4,33.9475,30.5058,30.1513,33.0959,5.5306,7.622,12.4204,0.5087,3.9841,-11.6395

PRICE_WINDOW_180_ROW_076=20260302,33.45,34.85,33.2,34.7,1846000,33.86,34.135,30.6358,30.2112,33.2296,-1.6997,7.0988,12.1163,0.3757,1.6552,-13.1414

PRICE_WINDOW_180_ROW_077=20260303,34.3,34.8,32.8,32.9,1788000,33.96,34.1875,30.735,30.2461,33.2021,-5.1873,1.5432,3.2967,0.3643,-3.766,-17.6471

PRICE_WINDOW_180_ROW_078=20260304,31.9,32.25,30.1,30.2,1871000,33.31,33.9475,30.7833,30.2455,32.952,-8.2067,-9.716,-13.7143,0.4198,-11.0391,-24.4055

PRICE_WINDOW_180_ROW_079=20260305,30.8,31.6,30.7,31.25,857000,32.87,33.585,30.8492,30.2582,32.8101,3.4768,-6.577,-18.8312,0.2318,-6.9525,-21.7772

PRICE_WINDOW_180_ROW_080=20260306,30.8,31.35,30.7,31.0,635000,32.01,33.24,30.905,30.2675,32.6593,-0.8,-12.1813,-18.2058,0.2399,-6.7389,-22.403

PRICE_WINDOW_180_ROW_081=20260309,29.3,29.3,28.15,28.5,1179000,30.77,32.82,30.9267,30.2457,32.3127,-8.0645,-17.8674,-22.7642,0.4759,-13.1627,-28.6608

PRICE_WINDOW_180_ROW_082=20260310,29.35,29.75,28.85,29.2,566000,30.03,32.5625,30.9625,30.2329,32.0533,2.4561,-11.2462,-14.9927,0.2526,-10.3263,-26.9086

PRICE_WINDOW_180_ROW_083=20260311,29.7,31.0,29.7,30.85,689000,30.16,32.4,31.0267,30.2404,31.953,5.6507,2.1523,-9.5308,0.3336,-4.784,-22.7785

PRICE_WINDOW_180_ROW_084=20260312,30.8,31.5,30.35,30.45,722000,30.0,32.325,31.0725,30.2429,31.8278,-1.2966,-2.56,-4.6948,0.366,-5.8005,-23.7797

PRICE_WINDOW_180_ROW_085=20260313,29.8,31.0,29.8,30.6,521000,29.92,32.2475,31.0917,30.2471,31.7254,0.4926,-1.2903,-4.8212,0.2704,-5.1089,-23.4043

PRICE_WINDOW_180_ROW_086=20260316,30.65,31.2,30.3,30.6,952000,30.34,32.12,31.1283,30.2512,31.6317,0.0,7.3684,-7.6923,0.4956,-4.7323,-23.4043

PRICE_WINDOW_180_ROW_087=20260317,31.0,31.35,30.8,30.85,754000,30.67,31.875,31.1675,30.258,31.5665,0.817,5.6507,-13.7063,0.5382,-3.2157,-22.7785

PRICE_WINDOW_180_ROW_088=20260318,31.2,31.4,30.45,30.45,973000,30.59,31.735,31.2125,30.2602,31.4735,-1.2966,-1.2966,-8.4211,0.7714,-4.0492,-23.7797

PRICE_WINDOW_180_ROW_089=20260319,30.45,31.0,30.25,30.5,904000,30.6,31.5925,31.2517,30.2629,31.3924,0.1642,0.1642,-8.5457,0.7705,-3.4581,-23.6546

PRICE_WINDOW_180_ROW_090=20260320,31.0,31.3,29.55,29.7,1232000,30.42,31.4375,31.2575,30.2567,31.2513,-2.623,-2.9412,-9.4512,1.0484,-5.5268,-25.6571

PRICE_WINDOW_180_ROW_091=20260323,29.1,29.35,28.65,28.75,738000,30.05,31.255,31.2633,30.2401,31.0429,-3.1987,-6.0458,-11.2654,0.6339,-8.0147,-28.035

PRICE_WINDOW_180_ROW_092=20260324,29.4,29.8,28.1,28.6,592000,29.6,31.065,31.27,30.2223,30.8393,-0.5217,-7.2934,-11.7284,0.5302,-7.935,-28.4105

PRICE_WINDOW_180_ROW_093=20260325,29.1,29.45,28.9,29.2,371000,29.35,30.8525,31.2783,30.2113,30.7027,2.0979,-4.1051,-12.7055,0.3481,-5.3561,-26.9086

PRICE_WINDOW_180_ROW_094=20260326,29.65,29.9,28.7,28.7,487000,28.99,30.615,31.2867,30.1952,30.5358,-1.7123,-5.9016,-14.2003,0.4829,-6.2551,-28.1602

PRICE_WINDOW_180_ROW_095=20260327,28.5,29.3,28.2,29.0,411000,28.85,30.3,31.3008,30.1826,30.4078,1.0453,-2.3569,-17.847,0.4544,-4.2904,-27.4093

PRICE_WINDOW_180_ROW_096=20260330,28.9,28.9,28.1,28.4,386000,28.78,29.985,31.2917,30.1641,30.2405,-2.069,-1.2174,-18.1556,0.4643,-5.286,-28.9111

PRICE_WINDOW_180_ROW_097=20260331,28.2,28.85,27.65,27.7,570000,28.6,29.725,31.275,30.1387,30.0288,-2.4648,-3.1469,-15.8055,0.7398,-6.8124,-30.6633

PRICE_WINDOW_180_ROW_098=20260401,28.5,28.55,27.95,28.1,346000,28.38,29.62,31.275,30.1179,29.8681,1.444,-3.7671,-6.9536,0.4984,-5.1317,-29.6621

PRICE_WINDOW_180_ROW_099=20260402,28.4,28.45,27.45,27.6,460000,28.16,29.4375,31.2708,30.0924,29.6791,-1.7794,-3.8328,-11.68,0.6821,-6.242,-30.9136

PRICE_WINDOW_180_ROW_100=20260407,27.7,27.8,27.0,27.05,672000,27.77,29.24,31.255,30.062,29.46,-1.9928,-6.7241,-12.7419,0.9937,-7.4897,-32.2904

PRICE_WINDOW_180_ROW_101=20260408,27.6,28.4,27.6,28.35,640000,27.76,29.2325,31.2625,30.045,29.3675,4.8059,-0.1761,-0.5263,0.9857,-3.0189,-29.0363

PRICE_WINDOW_180_ROW_102=20260409,28.55,28.55,27.9,28.3,404000,27.88,29.1875,31.2808,30.0279,29.2785,-0.1764,2.1661,-3.0822,0.6301,-3.0407,-29.1615

PRICE_WINDOW_180_ROW_103=20260410,28.4,28.55,27.9,27.9,402000,27.84,29.04,31.2783,30.0073,29.1636,-1.4134,-0.7117,-9.5624,0.6413,-3.9256,-30.1627

PRICE_WINDOW_180_ROW_104=20260413,28.3,29.55,28.0,28.8,688000,28.08,28.9575,31.31,29.9957,29.1333,3.2258,4.3478,-5.4187,1.1005,-0.5439,-27.9099

PRICE_WINDOW_180_ROW_105=20260414,29.3,29.5,29.0,29.0,680000,28.47,28.8775,31.3008,29.9862,29.1222,0.6944,7.2089,-5.2288,1.0741,0.4242,-27.4093

PRICE_WINDOW_180_ROW_106=20260415,29.25,30.05,28.6,28.8,846000,28.56,28.7875,31.2558,29.975,29.0954,-0.6897,1.5873,-5.8824,1.3476,0.0434,-27.9099

PRICE_WINDOW_180_ROW_107=20260416,29.0,29.3,28.9,28.9,530000,28.68,28.69,31.2367,29.965,29.0791,0.3472,2.1201,-6.3209,0.8596,0.732,-27.6596

PRICE_WINDOW_180_ROW_108=20260417,29.0,29.75,28.7,29.7,1563000,29.04,28.6525,31.22,29.9625,29.1308,2.7682,6.4516,-2.4631,2.4191,3.6559,-25.6571

PRICE_WINDOW_180_ROW_109=20260420,30.25,32.2,29.95,31.45,3701000,29.57,28.7,31.2083,29.9761,29.3241,5.8923,9.2014,3.1148,4.709,9.5819,-21.2766

PRICE_WINDOW_180_ROW_110=20260421,31.45,32.2,30.45,30.6,1612000,29.89,28.745,31.1958,29.9818,29.4304,-2.7027,5.5172,3.0303,2.0026,6.4533,-23.4043

PRICE_WINDOW_180_ROW_111=20260422,30.85,31.05,30.55,30.75,861000,30.28,28.845,31.185,29.9887,29.5404,0.4902,6.7708,6.9565,1.0615,6.6043,-23.0288

PRICE_WINDOW_180_ROW_112=20260423,31.3,31.3,28.0,28.55,1823000,30.21,28.8425,31.1433,29.9759,29.4579,-7.1545,-1.2111,-0.1748,2.089,-1.0141,-28.5357

PRICE_WINDOW_180_ROW_113=20260424,28.8,29.75,28.25,28.4,630000,29.95,28.8025,31.0983,29.9619,29.3697,-0.5254,-4.3771,-2.7397,0.7114,-1.3974,-28.9111

PRICE_WINDOW_180_ROW_114=20260427,28.7,28.7,27.45,27.9,642000,29.24,28.7625,31.0433,29.9439,29.2472,-1.7606,-11.2878,-2.7875,0.7186,-2.9987,-30.1627

PRICE_WINDOW_180_ROW_115=20260428,27.95,28.0,27.35,27.6,650000,28.64,28.6925,30.98,29.9235,29.11,-1.0753,-9.8039,-4.8276,0.718,-3.8076,-30.9136

PRICE_WINDOW_180_ROW_116=20260429,27.75,28.0,27.5,27.5,505000,27.99,28.6475,30.9225,29.9026,28.9758,-0.3623,-10.5691,-3.169,0.5542,-4.0056,-31.164

PRICE_WINDOW_180_ROW_117=20260430,27.65,27.9,27.35,27.35,445000,27.75,28.63,30.8475,29.8808,28.8403,-0.5455,-4.2032,-1.2635,0.4917,-4.4708,-31.5394

PRICE_WINDOW_180_ROW_118=20260504,27.55,28.0,27.35,27.75,563000,27.62,28.6125,30.7267,29.8627,28.7495,1.4625,-2.2887,-1.2456,0.6147,-3.0144,-30.5382

PRICE_WINDOW_180_ROW_119=20260505,27.75,28.5,27.75,28.4,637000,27.72,28.6525,30.5583,29.8504,28.7203,2.3423,1.7921,2.8986,0.6889,-0.8812,-28.9111

PRICE_WINDOW_180_ROW_120=20260506,28.95,28.95,27.55,27.65,1092000,27.73,28.6825,30.3875,29.8321,28.6311,-2.6408,0.1812,2.2181,1.1547,-3.5998,-26.8519

PRICE_WINDOW_180_ROW_121=20260507,27.65,27.7,27.25,27.6,917000,27.75,28.645,30.2325,29.8046,28.5452,-0.1808,0.3636,-2.6455,0.9557,-3.6481,-26.2032

PRICE_WINDOW_180_ROW_122=20260508,27.6,27.8,26.6,27.0,1077000,27.68,28.58,30.11,29.7792,28.4164,-2.1739,-1.2797,-4.5936,1.0844,-5.5283,-25.9259

PRICE_WINDOW_180_ROW_123=20260511,26.85,27.0,26.55,26.55,896000,27.44,28.5125,29.9842,29.7538,28.2609,-1.6667,-4.3243,-4.8387,0.8802,-6.8829,-27.1605

PRICE_WINDOW_180_ROW_124=20260512,26.6,26.95,26.05,26.3,1037000,27.02,28.3875,29.89,29.7238,28.0975,-0.9416,-7.3944,-8.6806,1.0016,-7.3536,-27.8464

PRICE_WINDOW_180_ROW_125=20260513,26.0,26.1,25.5,25.65,937000,26.62,28.22,29.7817,29.6925,27.8935,-2.4715,-7.2333,-11.5517,0.8939,-9.107,-29.6296

PRICE_WINDOW_180_ROW_126=20260514,25.6,25.9,24.8,25.15,1565000,26.13,28.0375,29.6483,29.6592,27.6649,-1.9493,-8.8768,-12.6736,1.4435,-10.2987,-31.0014

PRICE_WINDOW_180_ROW_127=20260515,25.5,27.0,25.3,25.6,1833000,25.85,27.8725,29.4792,29.6275,27.4928,1.7893,-5.1852,-11.4187,1.5949,-8.1532,-28.4916

PRICE_WINDOW_180_ROW_128=20260518,25.2,25.6,24.85,25.45,457000,25.63,27.66,29.3492,29.5925,27.3226,-0.5859,-4.1431,-14.3098,0.4177,-7.9899,-28.9106

PRICE_WINDOW_180_ROW_129=20260519,25.65,27.0,25.4,26.05,1238000,25.58,27.39,29.2275,29.5679,27.2165,2.3576,-0.9506,-17.1701,1.2752,-4.8923,-27.2346

PRICE_WINDOW_180_ROW_130=20260520,26.05,27.45,26.05,26.75,1216000,25.8,27.1975,29.1267,29.5583,27.1777,2.6871,4.2885,-12.5817,1.2786,-1.6454,-25.2793

PRICE_WINDOW_180_ROW_131=20260521,27.3,27.8,26.65,27.3,1274000,26.23,27.025,29.0417,29.5533,27.1879,2.0561,8.5487,-11.2195,1.3111,1.0176,-23.743

PRICE_WINDOW_180_ROW_132=20260522,27.8,27.8,26.95,27.6,27,26.63,26.9775,28.9617,29.5558,27.2222,1.0989,7.8125,-3.3275,0.0,2.3075,-22.905

PRICE_WINDOW_180_ROW_133=20260523,27.8,27.8,26.95,27.6,27,27.06,26.9375,28.8642,29.5612,27.2537,0.0,8.4479,-2.8169,0.0,2.4594,-22.905

PRICE_WINDOW_180_ROW_134=20260524,27.8,27.8,26.95,27.6,27,27.37,26.9225,28.7667,29.5629,27.2825,0.0,5.9501,-1.0753,0.0,2.5165,-22.905

PRICE_WINDOW_180_ROW_135=20260525,27.8,27.85,27.0,27.05,27,27.43,26.895,28.6292,29.5675,27.2632,-1.9928,1.1215,-1.9928,0.0,0.5763,-22.3816

PRICE_WINDOW_180_ROW_136=20260526,27.8,27.85,27.0,27.05,27,27.38,26.8725,28.5017,29.5688,27.2454,0.0,-0.9158,-1.6364,0.0,0.6605,-22.2701
