# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_019=20251127,13.9,14.0,13.9,13.95,278726,13.75,13.4079,13.4079,13.4079,13.3964,0.3597,3.7175,,0.798,4.0432,-0.3571

PRICE_WINDOW_180_ROW_020=20251128,13.8,14.05,13.8,13.9,506203,13.84,13.4325,13.4325,13.4325,13.4383,-0.3584,3.3457,,1.4174,3.4804,-1.0676

PRICE_WINDOW_180_ROW_021=20251201,13.8,14.15,13.8,14.15,356119,13.92,13.4975,13.4667,13.4667,13.4977,1.7986,2.9091,10.1167,1.0215,4.8342,0.0

PRICE_WINDOW_180_ROW_022=20251202,14.15,14.25,14.1,14.25,241542,14.03,13.5625,13.5023,13.5023,13.5603,0.7067,4.0146,10.0386,0.7261,5.0691,0.0

PRICE_WINDOW_180_ROW_023=20251203,14.3,14.3,14.1,14.25,225070,14.1,13.625,13.5348,13.5348,13.6178,0.0,2.518,9.6154,0.6808,4.5872,-0.3497

PRICE_WINDOW_180_ROW_024=20251204,14.2,14.3,14.05,14.15,177554,14.14,13.675,13.5604,13.5604,13.6622,-0.7018,1.4337,7.6046,0.5466,3.4735,-1.049

PRICE_WINDOW_180_ROW_025=20251205,14.05,14.1,13.85,13.85,384523,14.13,13.71,13.572,13.572,13.6778,-2.1201,-0.3597,5.3232,1.1253,1.0212,-3.1469

PRICE_WINDOW_180_ROW_026=20251208,13.85,14.0,13.85,13.95,166349,14.09,13.735,13.5865,13.5865,13.7005,0.722,-1.4134,3.7175,0.5213,1.5653,-2.4476

PRICE_WINDOW_180_ROW_027=20251209,13.85,14.05,13.85,14.05,250038,14.05,13.7675,13.6037,13.6037,13.7296,0.7168,-1.4035,4.8507,0.7802,2.0519,-1.7483

PRICE_WINDOW_180_ROW_028=20251210,14.05,14.1,14.0,14.0,103709,14.0,13.79,13.6179,13.6179,13.7522,-0.3559,-1.7544,3.321,0.3437,1.5228,-2.0979

PRICE_WINDOW_180_ROW_029=20251211,13.9,14.0,13.9,14.0,186658,13.97,13.8175,13.631,13.631,13.7728,0.0,-1.0601,4.0892,0.6365,1.3208,-2.0979

PRICE_WINDOW_180_ROW_030=20251212,14.05,14.15,13.95,14.0,152046,14.0,13.845,13.6433,13.6433,13.7917,0.0,1.083,4.0892,0.5313,1.1195,-2.0979

PRICE_WINDOW_180_ROW_031=20251215,13.95,14.05,13.9,13.95,187870,14.0,13.8675,13.6532,13.6532,13.8049,-0.3571,0.0,3.3333,0.6633,0.5949,-2.4476

PRICE_WINDOW_180_ROW_032=20251216,13.9,14.0,13.8,13.9,410638,13.97,13.895,13.6609,13.6609,13.8129,-0.3584,-1.0676,4.1199,1.4413,0.036,-2.7972

PRICE_WINDOW_180_ROW_033=20251217,14.0,14.0,13.75,13.75,423753,13.92,13.9175,13.6636,13.6636,13.8076,-1.0791,-1.7857,3.3835,1.4401,-1.2035,-3.8462

PRICE_WINDOW_180_ROW_034=20251218,13.8,13.9,13.75,13.9,181027,13.9,13.94,13.6706,13.6706,13.8153,1.0909,-0.7143,3.3457,0.6399,-0.2869,-2.7972

PRICE_WINDOW_180_ROW_035=20251219,13.9,14.2,13.9,14.2,1288382,13.94,13.9775,13.6857,13.6857,13.8474,2.1583,1.4286,5.5762,3.8636,1.5918,-0.6993

PRICE_WINDOW_180_ROW_036=20251222,14.2,14.2,14.0,14.15,375018,13.98,13.9975,13.6986,13.6986,13.8726,-0.3521,1.4337,2.9091,1.1703,1.0895,-1.049

PRICE_WINDOW_180_ROW_037=20251223,14.15,14.3,14.0,14.0,210732,14.0,14.0125,13.7068,13.7068,13.8832,-1.0601,0.7194,2.1898,0.6567,-0.0892,-2.0979

PRICE_WINDOW_180_ROW_038=20251224,13.95,14.15,13.95,14.0,143406,14.05,14.0175,13.7145,13.7145,13.8929,0.0,1.8182,0.7194,0.4589,-0.1248,-2.0979

PRICE_WINDOW_180_ROW_039=20251226,14.0,14.1,13.95,14.0,244387,14.07,14.02,13.7218,13.7218,13.9019,0.0,0.7194,0.3584,0.7864,-0.1427,-2.0979

PRICE_WINDOW_180_ROW_040=20251229,14.0,14.05,13.95,14.05,392440,14.04,14.0275,13.73,13.73,13.9142,0.3571,-1.0563,1.0791,1.2864,0.1604,-1.7483

PRICE_WINDOW_180_ROW_041=20251230,14.0,14.05,13.95,14.0,124709,14.01,14.02,13.7366,13.7366,13.9214,-0.3559,-1.0601,-1.0601,0.4249,-0.1427,-2.0979

PRICE_WINDOW_180_ROW_042=20251231,13.95,14.05,13.9,13.95,240301,14.0,14.005,13.7417,13.7417,13.9237,-0.3571,-0.3571,-2.1053,0.8189,-0.3927,-2.4476

PRICE_WINDOW_180_ROW_043=20260102,13.95,13.95,13.85,13.85,383039,13.97,13.985,13.7442,13.7442,13.9176,-0.7168,-1.0714,-2.807,1.2712,-0.9653,-3.1469

PRICE_WINDOW_180_ROW_044=20260105,13.8,13.9,13.75,13.75,437756,13.92,13.965,13.7443,13.7443,13.9036,-0.722,-1.7857,-2.8269,1.3926,-1.5396,-3.8462

PRICE_WINDOW_180_ROW_045=20260106,13.75,13.85,13.7,13.7,402381,13.85,13.9575,13.7433,13.7433,13.8867,-0.3636,-2.4911,-1.083,1.2765,-1.8449,-4.1958

PRICE_WINDOW_180_ROW_046=20260107,13.7,13.95,13.7,13.8,466064,13.81,13.95,13.7446,13.7446,13.8794,0.7299,-1.4286,-1.0753,1.4114,-1.0753,-3.4965

PRICE_WINDOW_180_ROW_047=20260108,13.8,14.0,13.8,13.8,341207,13.78,13.9375,13.7457,13.7457,13.8728,0.0,-1.0753,-1.7794,1.0192,-0.9865,-3.4965

PRICE_WINDOW_180_ROW_048=20260109,13.8,14.0,13.8,13.95,289462,13.8,13.935,13.75,13.75,13.8793,1.087,0.722,-0.3571,0.8413,0.1076,-2.4476

PRICE_WINDOW_180_ROW_049=20260112,14.0,14.1,13.95,14.05,502346,13.86,13.9375,13.7561,13.7561,13.8935,0.7168,2.1818,0.3571,1.396,0.8072,-1.7483

PRICE_WINDOW_180_ROW_050=20260113,14.05,14.05,13.9,13.95,380884,13.91,13.935,13.76,13.76,13.8982,-0.7117,1.8248,-0.3571,1.0258,0.1076,-2.4476

PRICE_WINDOW_180_ROW_051=20260114,14.05,14.1,14.0,14.05,372448,13.96,13.94,13.7657,13.7657,13.9108,0.7168,1.8116,0.7168,0.9788,0.7891,-1.7483

PRICE_WINDOW_180_ROW_052=20260115,14.1,14.15,14.05,14.15,339581,14.03,13.9525,13.7731,13.7731,13.9308,0.7117,2.5362,1.7986,0.9008,1.4155,-1.049

PRICE_WINDOW_180_ROW_053=20260116,14.15,14.15,14.05,14.15,212597,14.07,13.9725,13.7802,13.7802,13.949,0.0,1.4337,2.9091,0.5802,1.2704,-1.049

PRICE_WINDOW_180_ROW_054=20260119,13.9,14.2,13.9,14.1,364691,14.08,13.9825,13.7861,13.7861,13.9616,-0.3534,0.3559,1.4388,0.971,0.8403,-1.3986

PRICE_WINDOW_180_ROW_055=20260120,14.0,14.1,14.0,14.0,153608,14.09,13.9725,13.79,13.79,13.9648,-0.7092,0.3584,-1.4085,0.4818,0.1968,-2.0979

PRICE_WINDOW_180_ROW_056=20260121,13.95,14.15,13.9,14.05,354425,14.09,13.9675,13.7946,13.7946,13.9719,0.3571,0.0,-0.7067,1.1152,0.5907,-1.7483

PRICE_WINDOW_180_ROW_057=20260122,14.05,14.1,13.95,14.0,398196,14.06,13.9675,13.7982,13.7982,13.9743,-0.3559,-1.0601,0.0,1.217,0.2327,-2.0979

PRICE_WINDOW_180_ROW_058=20260123,14.0,14.05,14.0,14.0,164458,14.03,13.9675,13.8017,13.8017,13.9764,0.0,-1.0601,0.0,0.501,0.2327,-2.0979

PRICE_WINDOW_180_ROW_059=20260126,14.0,14.15,14.0,14.05,271880,14.02,13.97,13.8059,13.8059,13.9825,0.3571,-0.3546,0.3571,0.8248,0.5727,-1.7483

PRICE_WINDOW_180_ROW_060=20260127,14.1,14.25,14.1,14.15,583720,14.05,13.975,13.8117,13.8117,13.9965,0.7117,1.0714,0.7117,1.7209,1.2522,-1.049

PRICE_WINDOW_180_ROW_061=20260128,14.2,14.3,14.0,14.3,534036,14.1,13.99,13.8358,13.8197,14.0218,1.0601,1.7794,2.1429,1.4849,2.2159,0.0

PRICE_WINDOW_180_ROW_062=20260129,14.3,14.35,14.05,14.25,379829,14.15,14.005,13.8575,13.8266,14.0408,-0.3497,1.7857,2.1505,1.036,1.7494,-0.6969

PRICE_WINDOW_180_ROW_063=20260130,14.2,14.3,14.0,14.2,372531,14.19,14.0225,13.8775,13.8325,14.0541,-0.3509,1.4286,2.5271,1.0176,1.2658,-1.0453

PRICE_WINDOW_180_ROW_064=20260202,14.3,14.3,13.9,14.05,254439,14.19,14.0375,13.8925,13.8359,14.0537,-1.0563,0.0,2.1818,0.7128,0.089,-2.0906

PRICE_WINDOW_180_ROW_065=20260203,14.0,14.05,13.9,13.9,298860,14.14,14.0475,13.905,13.8369,14.0409,-1.0676,-1.7668,1.4599,0.8496,-1.05,-3.1359

PRICE_WINDOW_180_ROW_066=20260204,13.9,14.05,13.85,14.05,411046,14.09,14.06,13.915,13.8402,14.0417,1.0791,-1.7483,1.8116,1.1777,-0.0711,-2.0906

PRICE_WINDOW_180_ROW_067=20260205,14.0,14.0,13.9,13.9,422729,14.02,14.065,13.9233,13.841,14.0299,-1.0676,-2.4561,0.7246,1.1972,-1.1731,-3.1359

PRICE_WINDOW_180_ROW_068=20260206,13.9,13.9,13.75,13.85,318523,13.95,14.06,13.9283,13.8412,14.0149,-0.3597,-2.4648,-0.7168,0.8984,-1.4936,-3.4843

PRICE_WINDOW_180_ROW_069=20260209,13.9,13.9,13.8,13.85,405004,13.91,14.05,13.935,13.8413,14.0011,0.0,-1.4235,-1.4235,1.1582,-1.4235,-3.4843

PRICE_WINDOW_180_ROW_070=20260210,13.8,14.0,13.8,13.95,286903,13.92,14.05,13.9433,13.8429,13.9969,0.722,0.3597,0.0,0.8317,-0.7117,-2.7875

PRICE_WINDOW_180_ROW_071=20260211,13.95,14.05,13.9,14.05,313245,13.92,14.05,13.9525,13.8458,14.0013,0.7168,0.0,0.0,0.9159,0.0,-2.0906

PRICE_WINDOW_180_ROW_072=20260223,14.15,14.25,14.0,14.15,522664,13.97,14.05,13.9658,13.85,14.0137,0.7117,1.7986,0.0,1.4884,0.7117,-1.3937

PRICE_WINDOW_180_ROW_073=20260224,14.15,14.2,14.05,14.1,259997,14.02,14.0475,13.9792,13.8534,14.0209,-0.3534,1.8051,-0.3534,0.7354,0.3737,-1.7422

PRICE_WINDOW_180_ROW_074=20260225,14.15,14.15,13.95,14.15,709835,14.08,14.05,13.9908,13.8574,14.0316,0.3546,2.1661,0.3546,1.9144,0.7117,-1.3937

PRICE_WINDOW_180_ROW_075=20260226,14.15,14.2,14.05,14.15,228428,14.12,14.0575,14.0025,13.8613,14.0415,0.0,1.4337,1.0714,0.6099,0.658,-1.3937

PRICE_WINDOW_180_ROW_076=20260302,14.25,14.25,14.0,14.05,219934,14.12,14.0575,14.0075,13.8638,14.0422,-0.7067,0.0,0.0,0.598,-0.0534,-2.0906

PRICE_WINDOW_180_ROW_077=20260303,14.0,14.05,13.9,14.0,455506,14.09,14.0575,14.0125,13.8656,14.0387,-0.3559,-1.0601,0.0,1.2288,-0.409,-2.439

PRICE_WINDOW_180_ROW_078=20260304,13.85,13.85,13.45,13.5,924232,13.97,14.0325,14.0058,13.8609,13.9938,-3.5714,-4.2553,-3.5714,2.2616,-3.7948,-5.9233

PRICE_WINDOW_180_ROW_079=20260305,13.6,13.75,13.5,13.6,246368,13.86,14.01,14.0,13.8576,13.961,0.7407,-3.8869,-3.2028,0.6047,-2.9265,-5.2265

PRICE_WINDOW_180_ROW_080=20260306,13.6,13.85,13.5,13.8,251635,13.79,13.9925,13.9983,13.8569,13.9476,1.4706,-2.4735,-2.4735,0.6439,-1.3757,-3.8328

PRICE_WINDOW_180_ROW_081=20260309,13.4,13.5,13.3,13.35,692928,13.65,13.945,13.985,13.8506,13.8978,-3.2609,-4.9822,-6.6434,1.7378,-4.2668,-6.9686

PRICE_WINDOW_180_ROW_082=20260310,13.55,13.55,13.35,13.35,262672,13.52,13.9,13.97,13.8445,13.8521,0.0,-4.6429,-6.3158,0.6686,-3.9568,-6.9686

PRICE_WINDOW_180_ROW_083=20260311,13.4,13.65,13.4,13.65,399096,13.55,13.8725,13.96,13.8422,13.8353,2.2472,1.1111,-3.8732,1.0124,-1.6039,-4.878

PRICE_WINDOW_180_ROW_084=20260312,13.45,13.65,13.45,13.6,224324,13.55,13.85,13.9508,13.8393,13.8157,-0.3663,0.0,-3.2028,0.5712,-1.8051,-5.2265

PRICE_WINDOW_180_ROW_085=20260313,13.45,13.55,13.45,13.5,359275,13.49,13.83,13.945,13.8353,13.7894,-0.7353,-2.1739,-2.8777,0.9079,-2.3861,-5.9233

PRICE_WINDOW_180_ROW_086=20260316,13.5,13.55,13.45,13.5,211324,13.52,13.8025,13.9375,13.8314,13.7653,0.0,1.1236,-3.9146,0.5479,-2.1916,-5.9233

PRICE_WINDOW_180_ROW_087=20260317,13.5,13.6,13.45,13.55,225459,13.56,13.785,13.9292,13.8282,13.7473,0.3704,1.4981,-2.518,0.5998,-1.7048,-5.5749

PRICE_WINDOW_180_ROW_088=20260318,13.65,13.65,13.5,13.65,242934,13.56,13.775,13.9233,13.8261,13.7392,0.738,0.0,-1.444,0.6529,-0.9074,-4.878

PRICE_WINDOW_180_ROW_089=20260319,13.5,13.7,13.5,13.55,142743,13.55,13.76,13.9158,13.823,13.7234,-0.7326,-0.3676,-2.1661,0.3976,-1.5262,-5.5749

PRICE_WINDOW_180_ROW_090=20260320,13.5,13.65,13.5,13.65,192599,13.58,13.745,13.91,13.8211,13.7173,0.738,1.1111,-2.1505,0.5437,-0.6912,-4.878

PRICE_WINDOW_180_ROW_091=20260323,13.4,13.55,13.4,13.5,385027,13.58,13.7175,13.9025,13.8176,13.6992,-1.0989,0.0,-3.9146,1.0759,-1.5856,-5.9233

PRICE_WINDOW_180_ROW_092=20260324,13.5,13.6,13.45,13.6,129862,13.59,13.69,13.8975,13.8152,13.6909,0.7407,0.369,-3.8869,0.384,-0.6574,-5.2265

PRICE_WINDOW_180_ROW_093=20260325,13.65,13.75,13.6,13.75,201039,13.61,13.6725,13.8975,13.8145,13.6959,1.1029,0.7326,-2.4823,0.5996,0.5668,-4.1812

PRICE_WINDOW_180_ROW_094=20260326,13.8,13.8,13.65,13.7,147563,13.64,13.65,13.8942,13.8133,13.6962,-0.3636,1.107,-3.1802,0.4804,0.3663,-4.5296

PRICE_WINDOW_180_ROW_095=20260327,13.65,13.75,13.55,13.75,85000,13.66,13.63,13.8867,13.8126,13.7007,0.365,0.7326,-2.8269,0.2834,0.8804,-4.1812

PRICE_WINDOW_180_ROW_096=20260330,13.5,13.65,13.4,13.5,330394,13.66,13.6025,13.8758,13.8094,13.684,-1.8182,0.0,-3.9146,1.0815,-0.7535,-5.9233

PRICE_WINDOW_180_ROW_097=20260331,13.6,13.75,13.5,13.5,434537,13.64,13.5775,13.8675,13.8062,13.6686,0.0,-0.7353,-3.5714,1.4273,-0.5708,-5.9233

PRICE_WINDOW_180_ROW_098=20260401,13.6,13.95,13.6,13.85,566512,13.66,13.595,13.865,13.8066,13.6838,2.5926,0.7273,2.5926,1.9769,1.8757,-3.4843

PRICE_WINDOW_180_ROW_099=20260402,13.9,13.9,13.65,13.7,146829,13.66,13.6,13.86,13.8056,13.6851,-1.083,0.0,0.7353,0.5214,0.7353,-4.5296

PRICE_WINDOW_180_ROW_100=20260407,13.75,13.8,13.65,13.7,104818,13.65,13.595,13.8542,13.8045,13.6863,0.0,-0.3636,-0.7246,0.3822,0.7723,-4.5296

PRICE_WINDOW_180_ROW_101=20260408,13.7,13.95,13.65,13.9,681507,13.73,13.6225,13.8525,13.8054,13.7042,1.4599,2.963,4.1199,2.4902,2.0371,-3.1359

PRICE_WINDOW_180_ROW_102=20260409,13.9,13.95,13.7,13.7,170582,13.77,13.64,13.8483,13.8044,13.7038,-1.4388,1.4815,2.6217,0.634,0.4399,-4.5296

PRICE_WINDOW_180_ROW_103=20260410,13.85,13.95,13.85,13.85,370724,13.77,13.65,13.8483,13.8049,13.716,1.0949,0.0,1.4652,1.3851,1.4652,-3.4843

PRICE_WINDOW_180_ROW_104=20260413,13.9,13.9,13.8,13.8,127057,13.79,13.66,13.8492,13.8048,13.723,-0.361,0.7299,1.4706,0.4835,1.0249,-3.8328

PRICE_WINDOW_180_ROW_105=20260414,13.9,13.95,13.85,13.9,292613,13.83,13.68,13.8525,13.8057,13.7377,0.7246,1.4599,2.963,1.1278,1.6082,-3.1359

PRICE_WINDOW_180_ROW_106=20260415,13.9,14.0,13.8,13.85,243202,13.82,13.6975,13.8533,13.8061,13.7471,-0.3597,-0.3597,2.5926,0.9316,1.1133,-3.4843

PRICE_WINDOW_180_ROW_107=20260416,13.85,14.0,13.85,13.9,228987,13.86,13.715,13.855,13.807,13.7598,0.361,1.4599,2.583,0.8766,1.3489,-3.1359

PRICE_WINDOW_180_ROW_108=20260417,13.95,14.0,13.85,14.0,266571,13.89,13.7325,13.8558,13.8088,13.7799,0.7194,1.083,2.5641,1.0159,1.9479,-2.439

PRICE_WINDOW_180_ROW_109=20260420,14.05,14.05,13.8,13.85,296066,13.9,13.7475,13.8525,13.8092,13.7857,-1.0714,0.3623,2.214,1.0962,0.7456,-3.4843

PRICE_WINDOW_180_ROW_110=20260421,13.95,14.0,13.8,13.85,354320,13.89,13.7575,13.8508,13.8095,13.7911,0.0,-0.3597,1.4652,1.2738,0.6724,-3.4843

PRICE_WINDOW_180_ROW_111=20260422,13.9,13.9,13.75,13.8,317850,13.88,13.7725,13.8467,13.8095,13.7918,-0.361,-0.361,2.2222,1.1567,0.1997,-3.8328

PRICE_WINDOW_180_ROW_112=20260423,13.8,13.8,13.5,13.6,510210,13.82,13.7725,13.8375,13.8076,13.7758,-1.4493,-2.1583,0.0,1.7365,-1.2525,-5.2265

PRICE_WINDOW_180_ROW_113=20260424,13.7,13.7,13.5,13.55,106740,13.73,13.7625,13.8275,13.8053,13.757,-0.3676,-3.2143,-1.4545,0.3692,-1.5441,-5.5749

PRICE_WINDOW_180_ROW_114=20260427,13.55,13.55,13.35,13.35,746217,13.63,13.745,13.815,13.8013,13.7231,-1.476,-3.6101,-2.5547,2.339,-2.8738,-6.9686

PRICE_WINDOW_180_ROW_115=20260428,13.35,13.55,13.35,13.55,314499,13.57,13.735,13.8075,13.7991,13.7087,1.4981,-2.1661,-1.4545,0.9516,-1.3469,-5.5749

PRICE_WINDOW_180_ROW_116=20260429,13.6,13.65,13.5,13.5,193194,13.51,13.735,13.7983,13.7966,13.6913,-0.369,-2.1739,0.0,0.5969,-1.711,-5.9233

PRICE_WINDOW_180_ROW_117=20260430,13.5,13.55,13.4,13.45,195326,13.48,13.7325,13.7892,13.7936,13.6712,-0.3704,-1.1029,-0.3704,0.6267,-2.0572,-6.2718

PRICE_WINDOW_180_ROW_118=20260504,13.45,13.45,13.25,13.3,554406,13.43,13.705,13.7775,13.7894,13.6402,-1.1152,-1.845,-3.9711,1.7822,-2.9551,-7.3171

PRICE_WINDOW_180_ROW_119=20260505,13.3,13.35,13.25,13.3,217684,13.42,13.685,13.765,13.7853,13.6119,0.0,-0.3745,-2.9197,0.6919,-2.8133,-7.3171

PRICE_WINDOW_180_ROW_120=20260506,13.4,13.45,13.25,13.45,335248,13.4,13.6725,13.7533,13.7825,13.5984,1.1278,-0.738,-1.8248,1.0279,-1.6274,-6.2718

PRICE_WINDOW_180_ROW_121=20260507,13.35,13.55,13.35,13.45,383890,13.39,13.65,13.7392,13.7875,13.586,0.0,-0.3704,-3.2374,1.2333,-1.4652,-6.2718

PRICE_WINDOW_180_ROW_122=20260508,13.4,13.6,13.4,13.4,202306,13.38,13.635,13.725,13.7912,13.5705,-0.3717,-0.3717,-2.1898,0.6466,-1.7235,-6.2937

PRICE_WINDOW_180_ROW_123=20260511,13.4,13.55,13.35,13.45,241941,13.41,13.615,13.7125,13.795,13.5605,0.3731,1.1278,-2.8881,0.7896,-1.2119,-5.9441

PRICE_WINDOW_180_ROW_124=20260512,13.45,13.45,13.25,13.3,341516,13.41,13.59,13.7,13.7962,13.5388,-1.1152,0.0,-3.6232,1.0769,-2.1339,-6.6667

PRICE_WINDOW_180_ROW_125=20260513,13.3,13.3,13.15,13.2,405949,13.36,13.555,13.6883,13.7967,13.5105,-0.7519,-1.8587,-5.036,1.2576,-2.619,-7.3684

PRICE_WINDOW_180_ROW_126=20260514,13.1,13.25,13.0,13.05,445299,13.28,13.515,13.6717,13.7933,13.4722,-1.1364,-2.974,-5.7762,1.3376,-3.4406,-8.4211

PRICE_WINDOW_180_ROW_127=20260515,13.1,13.15,12.95,12.95,421373,13.19,13.4675,13.6558,13.7896,13.4286,-0.7663,-3.3582,-6.8345,1.2302,-3.8426,-9.1228

PRICE_WINDOW_180_ROW_128=20260518,12.95,13.0,12.85,12.9,392527,13.08,13.4125,13.64,13.7842,13.3846,-0.3861,-4.0892,-7.8571,1.1253,-3.8211,-9.4737

PRICE_WINDOW_180_ROW_129=20260519,12.9,13.05,12.9,13.05,153129,13.03,13.3725,13.6267,13.7808,13.3567,1.1628,-1.8797,-5.7762,0.4482,-2.4117,-8.4211

PRICE_WINDOW_180_ROW_130=20260520,12.95,13.1,12.9,13.0,300923,12.99,13.33,13.6108,13.7771,13.327,-0.3831,-1.5152,-6.1372,0.8876,-2.4756,-8.7719

PRICE_WINDOW_180_ROW_131=20260521,13.1,13.1,13.0,13.05,206857,12.99,13.2925,13.5942,13.7733,13.3039,0.3846,0.0,-5.4348,0.6203,-1.8243,-8.4211

PRICE_WINDOW_180_ROW_132=20260522,13.0,13.15,12.95,13.1,183262,13.02,13.2675,13.5767,13.7712,13.2869,0.3831,1.1583,-3.6765,0.5779,-1.2625,-8.0702

PRICE_WINDOW_180_ROW_133=20260523,13.0,13.15,12.95,13.1,183262,13.06,13.245,13.56,13.7696,13.2713,0.0,1.5504,-3.321,0.571,-1.0948,-8.0702

PRICE_WINDOW_180_ROW_134=20260524,13.0,13.15,12.95,13.1,183262,13.07,13.2325,13.5425,13.7667,13.2571,0.0,0.3831,-1.8727,0.6259,-1.0013,-8.0702

PRICE_WINDOW_180_ROW_135=20260525,13.1,13.25,13.05,13.2,413873,13.11,13.215,13.5267,13.7646,13.2523,0.7634,1.5385,-2.583,1.3899,-0.1135,-7.3684

PRICE_WINDOW_180_ROW_136=20260526,13.0,13.15,12.95,13.1,183262,13.12,13.195,13.5108,13.7592,13.2396,-0.7576,0.3831,-2.963,0.6165,-0.72,-6.7616
