# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_014=20251120,25.9,26.25,25.6,25.85,29000,25.84,26.725,26.725,26.725,27.4617,-0.1931,0.0,,0.2879,-3.2741,-16.0714

PRICE_WINDOW_180_ROW_015=20251121,25.85,25.95,25.05,25.65,35000,25.82,26.6533,26.6533,26.6533,27.3107,-0.7737,-0.3883,,0.3633,-3.7644,-16.7208

PRICE_WINDOW_180_ROW_016=20251124,26.0,26.0,25.75,25.75,6000,25.73,26.5969,26.5969,26.5969,27.1807,0.3899,-1.7176,,0.0662,-3.1841,-16.3961

PRICE_WINDOW_180_ROW_017=20251125,26.4,26.6,25.9,25.9,5000,25.81,26.5559,26.5559,26.5559,27.074,0.5825,1.5686,,0.0584,-2.4698,-15.9091

PRICE_WINDOW_180_ROW_018=20251126,25.95,26.05,25.65,25.75,33000,25.78,26.5111,26.5111,26.5111,26.9636,-0.5792,-0.5792,,0.3989,-2.8709,-16.3961

PRICE_WINDOW_180_ROW_019=20251127,26.0,26.0,25.6,25.8,54000,25.77,26.4737,26.4737,26.4737,26.8667,0.1942,-0.1934,,0.6649,-2.5447,-16.2338

PRICE_WINDOW_180_ROW_020=20251128,26.1,26.1,25.65,25.8,26000,25.8,26.44,26.44,26.44,26.7778,0.0,0.5848,,0.3314,-2.4206,-16.2338

PRICE_WINDOW_180_ROW_021=20251201,25.1,25.9,24.7,25.75,39000,25.8,26.225,26.4071,26.4071,26.6921,-0.1938,0.0,-14.3095,0.5145,-1.8112,-16.3961

PRICE_WINDOW_180_ROW_022=20251202,26.35,26.35,25.3,25.45,45000,25.71,26.0725,26.3636,26.3636,26.5886,-1.165,-1.7375,-10.7018,0.6356,-2.3876,-17.3701

PRICE_WINDOW_180_ROW_023=20251203,25.75,26.25,25.6,26.25,26000,25.81,25.97,26.3587,26.3587,26.5604,3.1434,1.9417,-7.2438,0.3736,1.0782,-14.7727

PRICE_WINDOW_180_ROW_024=20251204,26.25,26.45,25.8,25.85,31000,25.82,25.8425,26.3375,26.3375,26.5012,-1.5238,0.1938,-8.9789,0.4519,0.029,-16.0714

PRICE_WINDOW_180_ROW_025=20251205,26.25,26.6,25.8,26.0,40000,25.86,25.8075,26.324,26.324,26.4594,0.5803,0.7752,-2.6217,0.6695,0.7459,-15.5844

PRICE_WINDOW_180_ROW_026=20251208,26.0,26.6,26.0,26.6,28000,26.03,25.8725,26.3346,26.3346,26.4711,2.3077,3.301,5.1383,0.678,2.8119,-13.6364

PRICE_WINDOW_180_ROW_027=20251209,26.65,26.65,26.65,26.65,1000,26.27,25.895,26.3463,26.3463,26.486,0.188,4.7151,1.7176,0.0264,2.9156,-13.474

PRICE_WINDOW_180_ROW_028=20251210,26.65,26.65,26.1,26.25,24000,26.27,25.925,26.3429,26.3429,26.4664,-1.5009,0.0,2.3392,0.6906,1.2536,-14.7727

PRICE_WINDOW_180_ROW_029=20251211,25.45,26.4,25.45,25.6,34000,26.22,25.9125,26.3172,26.3172,26.3942,-2.4762,-0.9671,-0.9671,1.0429,-1.206,-16.8831

PRICE_WINDOW_180_ROW_030=20251212,25.8,26.1,25.35,25.85,39000,26.19,25.9175,26.3017,26.3017,26.3488,0.9766,-0.5769,0.3883,1.1782,-0.2604,-16.0714

PRICE_WINDOW_180_ROW_031=20251215,25.85,26.05,25.85,26.0,19000,26.07,25.9075,26.2919,26.2919,26.3198,0.5803,-2.2556,-0.7634,0.643,0.357,-15.5844

PRICE_WINDOW_180_ROW_032=20251216,26.1,26.25,25.85,25.9,18000,25.92,25.9275,26.2797,26.2797,26.2848,-0.3846,-2.8143,1.5686,0.6338,-0.1061,-15.9091

PRICE_WINDOW_180_ROW_033=20251217,26.0,26.0,25.65,25.8,28000,25.83,25.9225,26.2652,26.2652,26.2444,-0.3861,-1.7143,-0.3861,1.0,-0.4726,-16.2338

PRICE_WINDOW_180_ROW_034=20251218,25.5,25.5,25.4,25.5,7000,25.81,25.905,26.2426,26.2426,26.1824,-1.1628,-0.3906,-1.354,0.2602,-1.5634,-17.2078

PRICE_WINDOW_180_ROW_035=20251219,25.5,25.5,25.1,25.25,32000,25.69,25.885,26.2143,26.2143,26.1047,-0.9804,-2.3211,-1.5595,1.1963,-2.4532,-18.0195

PRICE_WINDOW_180_ROW_036=20251222,25.45,26.3,25.45,25.8,47000,25.65,25.8875,26.2028,26.2028,26.0793,2.1782,-0.7692,0.1942,1.6319,-0.338,-16.2338

PRICE_WINDOW_180_ROW_037=20251223,26.05,26.05,25.6,25.7,38000,25.61,25.8775,26.1892,26.1892,26.0477,-0.3876,-0.7722,-0.7722,1.2479,-0.6859,-16.5584

PRICE_WINDOW_180_ROW_038=20251224,25.5,25.9,25.5,25.9,29000,25.63,25.885,26.1816,26.1816,26.0354,0.7782,0.3876,0.5825,0.9587,0.0579,-15.9091

PRICE_WINDOW_180_ROW_039=20251226,25.35,25.6,25.35,25.5,56000,25.63,25.87,26.1641,26.1641,25.9907,-1.5444,0.0,-1.1628,1.8451,-1.4302,-17.2078

PRICE_WINDOW_180_ROW_040=20251229,25.55,25.7,25.25,25.6,80000,25.7,25.86,26.15,26.15,25.9582,0.3922,1.3861,-0.7752,2.4206,-1.0054,-16.8831

PRICE_WINDOW_180_ROW_041=20251230,25.6,25.6,25.1,25.6,60000,25.66,25.8525,26.1366,26.1366,25.9283,0.0,-0.7752,-0.5825,1.7595,-0.9767,-16.8831

PRICE_WINDOW_180_ROW_042=20251231,25.6,25.7,25.3,25.7,64000,25.66,25.865,26.1262,26.1262,25.9093,0.3906,0.0,0.9823,1.826,-0.6379,-16.5584

PRICE_WINDOW_180_ROW_043=20260102,25.7,26.25,25.45,25.7,45000,25.62,25.8375,26.1163,26.1163,25.8919,0.0,-0.7722,-2.0952,1.25,-0.5322,-16.5584

PRICE_WINDOW_180_ROW_044=20260105,25.9,25.9,25.5,25.55,37000,25.63,25.8225,26.1034,26.1034,25.8634,-0.5837,0.1961,-1.1605,1.0193,-1.0553,-17.0455

PRICE_WINDOW_180_ROW_045=20260106,25.3,25.35,25.05,25.05,54000,25.52,25.775,26.08,26.08,25.7956,-1.9569,-2.1484,-3.6538,1.4595,-2.8128,-18.6688

PRICE_WINDOW_180_ROW_046=20260107,25.4,25.9,25.4,25.4,53000,25.48,25.715,26.0652,26.0652,25.7626,1.3972,-0.7813,-4.5113,1.3856,-1.225,-17.5325

PRICE_WINDOW_180_ROW_047=20260108,25.4,25.9,25.25,25.4,38000,25.42,25.6525,26.0511,26.0511,25.7324,0.0,-1.1673,-4.6904,0.9476,-0.9843,-17.5325

PRICE_WINDOW_180_ROW_048=20260109,25.3,25.5,25.25,25.5,25000,25.38,25.615,26.0396,26.0396,25.713,0.3937,-0.7782,-2.8571,0.6227,-0.449,-17.2078

PRICE_WINDOW_180_ROW_049=20260112,25.5,25.5,25.3,25.3,31000,25.33,25.6,26.0245,26.0245,25.6786,-0.7843,-0.9785,-1.1719,0.775,-1.1719,-17.8571

PRICE_WINDOW_180_ROW_050=20260113,25.3,25.3,24.1,24.35,190000,25.19,25.525,25.991,25.991,25.5679,-3.7549,-2.7944,-5.8027,3.9958,-4.6033,-20.9416

PRICE_WINDOW_180_ROW_051=20260114,24.45,24.75,24.45,24.75,41000,25.06,25.4625,25.9667,25.9667,25.4997,1.6427,-2.5591,-4.8077,0.8428,-2.7982,-19.6429

PRICE_WINDOW_180_ROW_052=20260115,24.75,24.9,24.7,24.7,25000,24.92,25.4025,25.9423,25.9423,25.4331,-0.202,-2.7559,-4.6332,0.5102,-2.7655,-19.8052

PRICE_WINDOW_180_ROW_053=20260116,24.95,27.15,24.95,27.15,390000,25.25,25.47,25.9651,25.9651,25.5762,9.919,6.4706,5.2326,5.8122,6.596,-11.8506

PRICE_WINDOW_180_ROW_054=20260119,27.4,28.75,27.15,27.8,530000,25.75,25.585,25.9991,25.9991,25.7615,2.3941,9.8814,9.0196,5.6836,8.6574,-9.7403

PRICE_WINDOW_180_ROW_055=20260120,28.1,28.1,27.25,27.3,80000,26.34,25.6875,26.0227,26.0227,25.8897,-1.7986,12.115,8.1188,0.8364,6.2774,-11.3636

PRICE_WINDOW_180_ROW_056=20260121,27.0,27.75,27.0,27.35,83000,26.86,25.765,26.0464,26.0464,26.0114,0.1832,10.5051,6.0078,0.8517,6.1518,-11.2013

PRICE_WINDOW_180_ROW_057=20260122,27.55,28.35,27.35,27.35,67000,27.39,25.8475,26.0693,26.0693,26.1229,0.0,10.7287,6.4202,0.6775,5.8129,-11.2013

PRICE_WINDOW_180_ROW_058=20260123,28.0,28.0,27.0,27.0,65000,27.36,25.9025,26.0853,26.0853,26.196,-1.2797,-0.5525,4.2471,0.6455,4.237,-12.3377

PRICE_WINDOW_180_ROW_059=20260126,27.6,27.6,26.8,27.0,41000,27.2,25.9775,26.1008,26.1008,26.263,0.0,-2.8777,5.8824,0.4102,3.9361,-12.3377

PRICE_WINDOW_180_ROW_060=20260127,26.9,26.9,26.0,26.1,135000,26.96,26.0025,26.1008,26.1008,26.2494,-3.3333,-4.3956,1.9531,1.3145,0.375,-15.2597

PRICE_WINDOW_180_ROW_061=20260128,26.5,26.5,26.0,26.0,15000,26.69,26.0225,26.0333,26.0992,26.2287,-0.3831,-4.936,1.5625,0.1493,-0.0865,-13.4775

PRICE_WINDOW_180_ROW_062=20260129,26.05,26.5,25.7,25.75,55000,26.37,26.025,25.9875,26.0935,26.1888,-0.9615,-5.8501,0.1946,0.55,-1.0567,-10.7452

PRICE_WINDOW_180_ROW_063=20260130,25.2,25.4,25.2,25.3,40000,26.03,26.005,25.9375,26.081,26.1147,-1.7476,-6.2963,-1.5564,0.401,-2.711,-12.305

PRICE_WINDOW_180_ROW_064=20260202,25.2,25.2,24.3,24.5,91000,25.53,25.9525,25.8725,26.0562,25.9801,-3.1621,-9.2593,-4.1096,0.8882,-5.5968,-14.7826

PRICE_WINDOW_180_ROW_065=20260203,24.7,24.85,24.3,24.5,74000,25.21,25.925,25.8358,26.0323,25.8568,0.0,-6.1303,-2.1956,0.7153,-5.4966,-14.7826

PRICE_WINDOW_180_ROW_066=20260204,24.2,24.75,23.8,24.65,79000,24.94,25.8875,25.825,26.0114,25.7562,0.6122,-5.1923,-2.9528,0.7542,-4.7803,-14.2609

PRICE_WINDOW_180_ROW_067=20260205,24.65,24.9,24.5,24.55,52000,24.7,25.845,25.7975,25.9896,25.6557,-0.4057,-4.6602,-3.3465,0.4931,-5.0106,-14.6087

PRICE_WINDOW_180_ROW_068=20260206,24.5,25.35,24.45,24.85,78000,24.61,25.8125,25.7842,25.9728,25.5886,1.222,-1.7787,-2.549,0.7216,-3.7288,-13.5652

PRICE_WINDOW_180_ROW_069=20260209,25.05,25.5,25.0,25.2,66000,24.75,25.8075,25.7733,25.9616,25.5562,1.4085,2.8571,-0.3953,0.6008,-2.354,-12.3478

PRICE_WINDOW_180_ROW_070=20260210,25.8,26.5,25.3,25.4,84000,24.93,25.86,25.7675,25.9536,25.5432,0.7937,3.6735,4.3121,0.8034,-1.7788,-11.6522

PRICE_WINDOW_180_ROW_071=20260211,25.05,25.35,24.65,25.1,72000,25.02,25.8775,25.7492,25.9415,25.5062,-1.1811,1.8256,1.4141,0.6786,-3.0045,-12.6957

PRICE_WINDOW_180_ROW_072=20260223,25.4,25.8,25.1,25.45,44000,25.2,25.915,25.7483,25.9347,25.5016,1.3944,3.666,3.0364,0.411,-1.7943,-11.4783

PRICE_WINDOW_180_ROW_073=20260224,25.45,25.45,25.05,25.25,46000,25.28,25.82,25.7375,25.9253,25.4806,-0.7859,1.6097,-6.9982,0.512,-2.2076,-12.1739

PRICE_WINDOW_180_ROW_074=20260225,25.3,25.3,25.0,25.0,58000,25.24,25.68,25.7233,25.9128,25.4405,-0.9901,-0.7937,-10.0719,0.8755,-2.648,-13.0435

PRICE_WINDOW_180_ROW_075=20260226,24.95,25.0,24.85,25.0,49000,25.16,25.565,25.7125,25.9007,25.4038,0.0,-1.5748,-8.4249,0.7573,-2.2101,-13.0435

PRICE_WINDOW_180_ROW_076=20260302,25.0,25.0,24.6,24.8,36000,25.1,25.4375,25.6967,25.8862,25.3535,-0.8,-1.1952,-9.3236,0.5774,-2.5061,-13.7391

PRICE_WINDOW_180_ROW_077=20260303,24.55,24.55,24.2,24.35,30000,24.88,25.2875,25.6708,25.8662,25.2699,-1.8145,-4.3222,-10.9689,0.4959,-3.7074,-15.3043

PRICE_WINDOW_180_ROW_078=20260304,23.9,24.1,23.6,23.6,47000,24.55,25.1175,25.635,25.8372,25.1307,-3.0801,-6.5347,-12.5926,0.7886,-6.0416,-17.913

PRICE_WINDOW_180_ROW_079=20260305,23.7,24.4,23.6,24.15,26000,24.38,24.975,25.6075,25.8158,25.049,2.3305,-3.4,-10.5556,0.4418,-3.3033,-16.0

PRICE_WINDOW_180_ROW_080=20260306,23.7,24.15,23.7,23.8,11000,24.14,24.86,25.5742,25.7906,24.9449,-1.4493,-4.8,-8.8123,0.2089,-4.2639,-17.2174

PRICE_WINDOW_180_ROW_081=20260309,23.65,23.65,22.4,22.55,61000,23.69,24.6875,25.5208,25.7506,24.7453,-5.2521,-9.0726,-13.2692,1.1101,-8.6582,-21.5652

PRICE_WINDOW_180_ROW_082=20260310,22.8,22.95,22.5,22.95,33000,23.41,24.5475,25.4792,25.7165,24.5957,1.7738,-5.7495,-10.8738,0.6128,-6.5078,-20.1739

PRICE_WINDOW_180_ROW_083=20260311,22.6,22.95,22.5,22.95,47000,23.28,24.43,25.4242,25.6831,24.4586,0.0,-2.7542,-9.2885,0.8672,-6.0581,-20.1739

PRICE_WINDOW_180_ROW_084=20260312,23.1,23.6,23.1,23.3,78000,23.11,24.37,25.3817,25.6548,24.362,1.5251,-3.5197,-4.898,1.4566,-4.3906,-18.9565

PRICE_WINDOW_180_ROW_085=20260313,23.1,23.6,23.1,23.6,18000,23.07,24.325,25.3417,25.6306,24.2985,1.2876,-0.8403,-3.6735,0.3547,-2.9805,-17.913

PRICE_WINDOW_180_ROW_086=20260316,23.6,23.6,23.3,23.3,5000,23.22,24.2575,25.2867,25.6035,24.2153,-1.2712,3.3259,-5.4767,0.1063,-3.9472,-18.9565

PRICE_WINDOW_180_ROW_087=20260317,23.1,23.8,23.1,23.8,50000,23.39,24.22,25.2392,25.5828,24.1807,2.1459,3.7037,-3.055,1.065,-1.7341,-17.2174

PRICE_WINDOW_180_ROW_088=20260318,23.8,23.8,23.35,23.45,40000,23.49,24.15,25.1925,25.5585,24.1198,-1.4706,2.1786,-5.6338,0.8879,-2.8986,-18.4348

PRICE_WINDOW_180_ROW_089=20260319,23.4,23.45,23.4,23.4,12000,23.51,24.06,25.1558,25.5343,24.0598,-0.2132,0.4292,-7.1429,0.2834,-2.7431,-18.6087

PRICE_WINDOW_180_ROW_090=20260320,23.35,23.65,23.25,23.5,31000,23.49,23.965,25.1167,25.5117,24.0132,0.4274,-0.4237,-7.4803,0.7809,-1.9403,-18.2609

PRICE_WINDOW_180_ROW_091=20260323,23.85,24.0,22.85,23.0,52000,23.43,23.86,25.0667,25.4841,23.9288,-2.1277,-1.2876,-8.3665,1.3437,-3.6044,-20.0

PRICE_WINDOW_180_ROW_092=20260324,23.0,23.0,22.5,22.7,41000,23.21,23.7225,25.0133,25.4538,23.8264,-1.3043,-4.6218,-10.8055,1.0636,-4.3103,-21.0435

PRICE_WINDOW_180_ROW_093=20260325,22.75,23.0,22.55,23.0,60000,23.12,23.61,24.9667,25.4274,23.7575,1.3216,-1.919,-8.9109,1.5287,-2.5837,-20.0

PRICE_WINDOW_180_ROW_094=20260326,23.0,23.1,22.9,22.9,30000,23.02,23.505,24.9233,25.4005,23.686,-0.4348,-2.1368,-8.4,0.7926,-2.5739,-20.3478

PRICE_WINDOW_180_ROW_095=20260327,22.7,23.3,22.7,23.3,71000,22.98,23.42,24.8908,25.3784,23.6539,1.7467,-0.8511,-6.8,1.8228,-0.5124,-18.9565

PRICE_WINDOW_180_ROW_096=20260330,23.0,23.25,23.0,23.25,8000,23.03,23.3425,24.8483,25.3562,23.6202,-0.2146,1.087,-6.25,0.213,-0.3963,-19.1304

PRICE_WINDOW_180_ROW_097=20260331,23.05,23.2,23.0,23.05,34000,23.1,23.2775,24.8042,25.3325,23.5727,-0.8602,1.5419,-5.3388,0.9007,-0.9773,-19.8261

PRICE_WINDOW_180_ROW_098=20260401,23.1,24.0,23.05,23.45,25000,23.19,23.27,24.7633,25.3133,23.5625,1.7354,1.9565,-0.6356,0.6821,0.7735,-18.4348

PRICE_WINDOW_180_ROW_099=20260402,23.5,23.55,23.15,23.5,50000,23.31,23.2375,24.73,25.2949,23.5573,0.2132,2.6201,-2.6915,1.321,1.1296,-18.2609

PRICE_WINDOW_180_ROW_100=20260407,23.5,23.6,23.45,23.6,7000,23.37,23.2275,24.6967,25.278,23.5608,0.4255,1.2876,-0.8403,0.1859,1.6037,-17.913

PRICE_WINDOW_180_ROW_101=20260408,23.85,23.85,23.7,23.75,21000,23.47,23.2875,24.6658,25.2629,23.5766,0.6356,2.1505,5.3215,0.5891,1.986,-17.3913

PRICE_WINDOW_180_ROW_102=20260409,23.3,23.9,23.25,23.6,34000,23.58,23.32,24.6308,25.2466,23.5785,-0.6316,2.3861,2.8322,0.9524,1.2007,-17.913

PRICE_WINDOW_180_ROW_103=20260410,23.65,23.7,23.6,23.6,21000,23.61,23.3525,24.5958,25.2306,23.5803,0.0,0.6397,2.8322,0.6105,1.0598,-17.913

PRICE_WINDOW_180_ROW_104=20260413,23.8,24.0,23.75,23.9,21000,23.69,23.3825,24.5683,25.2178,23.607,1.2712,1.7021,2.5751,0.6656,2.2132,-16.8696

PRICE_WINDOW_180_ROW_105=20260414,24.0,24.1,23.9,24.0,21000,23.77,23.4025,24.5508,25.2062,23.6397,0.4184,1.6949,1.6949,0.6625,2.5531,-16.5217

PRICE_WINDOW_180_ROW_106=20260415,24.0,25.2,24.0,24.8,48000,23.98,23.4775,24.5408,25.2024,23.7364,3.3333,4.4211,6.4378,1.418,5.6331,-13.7391

PRICE_WINDOW_180_ROW_107=20260416,24.6,24.8,24.45,24.8,31000,24.22,23.5275,24.5308,25.1986,23.825,0.0,5.0847,4.2017,0.9422,5.4086,-13.7391

PRICE_WINDOW_180_ROW_108=20260417,24.5,24.75,24.45,24.7,13000,24.44,23.59,24.5175,25.194,23.898,-0.4032,4.661,5.3305,0.412,4.7054,-14.087

PRICE_WINDOW_180_ROW_109=20260420,24.5,25.2,24.5,24.65,69000,24.59,23.6525,24.5067,25.189,23.9606,-0.2024,3.1381,5.3419,2.0058,4.2173,-14.2609

PRICE_WINDOW_180_ROW_110=20260421,24.7,25.25,24.55,25.1,99000,24.81,23.7325,24.5192,25.1882,24.0556,1.8256,4.5833,6.8085,2.619,5.7621,-12.6957

PRICE_WINDOW_180_ROW_111=20260422,25.6,26.5,25.35,26.05,129000,25.06,23.885,24.5408,25.1959,24.2218,3.7849,5.0403,13.2609,3.0972,9.0643,-9.3913

PRICE_WINDOW_180_ROW_112=20260423,26.3,26.9,25.1,25.2,213000,25.14,24.01,24.5492,25.196,24.3033,-3.263,1.6129,11.0132,4.2388,4.9563,-12.3478

PRICE_WINDOW_180_ROW_113=20260424,25.0,25.45,24.9,25.0,26000,25.2,24.11,24.5133,25.1942,24.3614,-0.7937,1.2146,8.6957,0.5355,3.6914,-13.0435

PRICE_WINDOW_180_ROW_114=20260427,25.0,25.1,24.1,24.6,30000,25.19,24.195,24.46,25.189,24.3812,-1.6,-0.2028,7.4236,0.6179,1.6739,-13.2275

PRICE_WINDOW_180_ROW_115=20260428,24.5,24.7,24.1,24.35,72000,25.04,24.2475,24.4108,25.1817,24.3786,-1.0163,-2.988,4.5064,1.4815,0.4227,-14.1093

PRICE_WINDOW_180_ROW_116=20260429,24.2,24.3,24.2,24.2,49000,24.67,24.295,24.3583,25.1733,24.3638,-0.616,-7.1017,4.086,0.9674,-0.391,-14.6384

PRICE_WINDOW_180_ROW_117=20260430,24.65,25.45,24.2,24.4,29000,24.51,24.3625,24.3092,25.1667,24.3668,0.8264,-3.1746,5.8568,0.5754,0.1539,-12.8571

PRICE_WINDOW_180_ROW_118=20260504,24.55,24.55,24.35,24.35,48000,24.38,24.4075,24.265,25.1597,24.3654,-0.2049,-2.6,3.838,0.9311,-0.2356,-11.7754

PRICE_WINDOW_180_ROW_119=20260505,24.8,26.75,24.8,26.75,231000,24.81,24.57,24.2608,25.1731,24.5641,9.8563,8.7398,13.8298,3.8119,8.8726,-0.5576

PRICE_WINDOW_180_ROW_120=20260506,27.15,27.15,25.3,25.6,323000,25.06,24.67,24.2525,25.1767,24.6504,-4.2991,5.1335,8.4746,4.2277,3.7698,-5.709

PRICE_WINDOW_180_ROW_121=20260507,25.75,26.3,25.5,25.65,127000,25.35,24.765,24.2467,25.14,24.7337,0.1953,5.9917,8.0,1.5545,3.5736,-5.5249

PRICE_WINDOW_180_ROW_122=20260508,26.3,26.3,25.55,25.65,65000,25.6,24.8675,24.245,25.1162,24.8101,0.0,5.123,8.6864,0.7808,3.1467,-5.5249

PRICE_WINDOW_180_ROW_123=20260511,26.0,28.2,26.0,28.2,697000,26.37,25.0975,24.2933,25.1154,25.0926,9.9415,15.8111,19.4915,5.9547,12.3618,0.0

PRICE_WINDOW_180_ROW_124=20260512,27.05,29.0,26.8,27.55,554000,26.53,25.28,24.3442,25.1083,25.2974,-2.305,2.9907,15.272,3.8553,8.9794,-5.0

PRICE_WINDOW_180_ROW_125=20260513,27.55,27.6,26.95,27.5,170000,26.91,25.455,24.3942,25.115,25.4809,-0.1815,7.4219,14.5833,1.1247,8.0338,-5.1724

PRICE_WINDOW_180_ROW_126=20260514,27.55,27.8,26.9,27.5,151000,27.28,25.59,24.4417,25.1333,25.6492,0.0,7.2125,10.8871,0.9661,7.4639,-5.1724

PRICE_WINDOW_180_ROW_127=20260515,27.5,27.85,26.85,26.85,93000,27.52,25.6925,24.48,25.1388,25.7492,-2.3636,4.6784,8.2661,0.5834,4.5052,-7.4138

PRICE_WINDOW_180_ROW_128=20260518,26.85,26.85,26.4,26.5,53000,27.18,25.7825,24.5075,25.1458,25.8118,-1.3035,-6.0284,7.2874,0.3284,2.7829,-8.6207

PRICE_WINDOW_180_ROW_129=20260519,26.15,26.2,26.1,26.2,27000,26.91,25.86,24.5242,25.1488,25.8441,-1.1321,-4.9002,6.288,0.1695,1.3148,-9.6552

PRICE_WINDOW_180_ROW_130=20260520,27.8,27.8,26.8,27.25,41000,26.86,25.9675,24.555,25.1613,25.9613,4.0076,-0.9091,8.5657,0.2621,4.9389,-6.0345

PRICE_WINDOW_180_ROW_131=20260521,27.35,29.9,27.35,28.1,528000,26.98,26.07,24.605,25.1771,26.1395,3.1193,2.1818,7.8695,2.994,7.7867,-6.0201

PRICE_WINDOW_180_ROW_132=20260522,28.3,28.6,27.85,28.2,28,27.25,26.22,24.6508,25.1996,26.3112,0.3559,5.0279,11.9048,0.0002,7.5515,-5.6856

PRICE_WINDOW_180_ROW_133=20260523,28.3,28.6,27.85,28.2,28,27.59,26.38,24.7,25.2188,26.4686,0.0,6.4151,12.8,0.0002,6.8992,-5.6856

PRICE_WINDOW_180_ROW_134=20260524,28.3,28.6,27.85,28.2,28,27.99,26.56,24.7533,25.2383,26.6129,0.0,7.6336,14.6341,0.0002,6.1747,-5.6856

PRICE_WINDOW_180_ROW_135=20260525,27.9,28.6,27.5,27.6,28,28.06,26.7225,24.7967,25.2546,26.6952,-2.1277,1.2844,13.347,0.0002,3.2837,-7.6923

PRICE_WINDOW_180_ROW_136=20260526,27.9,28.6,27.5,27.6,28,27.96,26.8925,24.8433,25.27,26.7706,0.0,-1.7794,14.0496,0.0002,2.6308,-7.6923
