# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_014=20251120,73.3,73.5,72.5,73.2,61000,73.28,73.8643,73.8643,73.8643,73.9177,1.2448,-3.4301,,0.5255,-0.8993,-4.8114

PRICE_WINDOW_180_ROW_015=20251121,72.6,73.2,70.5,71.1,146000,72.38,73.68,73.68,73.68,73.6829,-2.8689,-5.9524,,1.2366,-3.5016,-7.5423

PRICE_WINDOW_180_ROW_016=20251124,71.7,72.3,71.3,72.1,53000,72.18,73.5812,73.5812,73.5812,73.551,1.4065,-1.368,,0.4649,-2.0131,-6.2419

PRICE_WINDOW_180_ROW_017=20251125,72.4,74.6,72.1,74.1,123000,72.56,73.6118,73.6118,73.6118,73.5968,2.7739,2.6316,,1.074,0.6633,-3.6411

PRICE_WINDOW_180_ROW_018=20251126,74.5,75.5,74.2,74.2,88000,72.94,73.6444,73.6444,73.6444,73.647,0.135,2.6279,,0.7784,0.7544,-3.5111

PRICE_WINDOW_180_ROW_019=20251127,74.4,75.2,74.3,74.8,43000,73.26,73.7053,73.7053,73.7053,73.7431,0.8086,2.1858,,0.3932,1.4853,-2.7308

PRICE_WINDOW_180_ROW_020=20251128,75.5,77.1,75.5,76.8,151000,74.4,73.86,73.86,73.86,73.9979,2.6738,8.0169,,1.3549,3.9805,-0.3891

PRICE_WINDOW_180_ROW_021=20251201,76.8,77.9,76.0,77.0,123000,75.38,73.995,74.0095,74.0095,74.248,0.2604,6.7961,3.6339,1.0958,4.0611,-1.1553

PRICE_WINDOW_180_ROW_022=20251202,77.1,77.6,76.8,77.2,96000,76.0,74.19,74.1545,74.1545,74.494,0.2597,4.1835,5.3206,0.8692,4.0572,-0.8986

PRICE_WINDOW_180_ROW_023=20251203,77.5,78.7,77.5,78.4,243000,76.84,74.435,74.3391,74.3391,74.8195,1.5544,5.6604,6.6667,2.0532,5.3268,-0.3812

PRICE_WINDOW_180_ROW_024=20251204,78.6,79.6,78.5,79.2,173000,77.72,74.695,74.5417,74.5417,75.1846,1.0204,5.8824,7.027,1.3907,6.0312,-0.5025

PRICE_WINDOW_180_ROW_025=20251205,79.3,80.1,78.7,78.8,217000,78.12,74.975,74.712,74.712,75.4859,-0.5051,2.6042,7.6503,1.6415,5.1017,-1.623

PRICE_WINDOW_180_ROW_026=20251208,79.1,79.6,78.6,79.0,126000,78.52,75.225,74.8769,74.8769,75.7787,0.2538,2.5974,6.7568,0.9921,5.0183,-1.3733

PRICE_WINDOW_180_ROW_027=20251209,79.2,79.3,78.1,79.1,122000,78.9,75.455,75.0333,75.0333,76.0555,0.1266,2.4611,6.1745,0.9891,4.8307,-1.2484

PRICE_WINDOW_180_ROW_028=20251210,79.1,79.4,79.0,79.2,103000,79.06,75.66,75.1821,75.1821,76.3175,0.1264,1.0204,5.4594,0.8594,4.6788,-1.1236

PRICE_WINDOW_180_ROW_029=20251211,79.4,80.7,79.4,80.2,220000,79.26,75.88,75.3552,75.3552,76.6411,1.2626,1.2626,5.8047,1.772,5.6932,-0.6196

PRICE_WINDOW_180_ROW_030=20251212,80.3,80.4,78.3,78.3,157000,79.16,76.015,75.4533,75.4533,76.7793,-2.3691,-0.6345,3.5714,1.228,3.006,-2.974

PRICE_WINDOW_180_ROW_031=20251215,76.9,78.5,76.9,78.3,62000,79.02,76.275,75.5452,75.5452,76.906,0.0,-0.8861,7.1135,0.4968,2.6549,-2.974

PRICE_WINDOW_180_ROW_032=20251216,78.3,79.2,78.2,78.9,59000,78.98,76.61,75.65,75.65,77.0722,0.7663,-0.2528,9.2798,0.484,2.9892,-2.2305

PRICE_WINDOW_180_ROW_033=20251217,79.0,79.7,79.0,79.2,90000,78.98,76.955,75.7576,75.7576,77.2495,0.3802,0.0,9.5436,0.7329,2.9173,-1.8587

PRICE_WINDOW_180_ROW_034=20251218,79.2,79.9,79.2,79.6,76000,78.86,77.275,75.8706,75.8706,77.4454,0.5051,-0.7481,8.7432,0.6151,3.0087,-1.3631

PRICE_WINDOW_180_ROW_035=20251219,80.3,80.8,80.1,80.8,88000,79.36,77.76,76.0114,76.0114,77.7249,1.5075,3.1928,13.6428,0.7294,3.9095,0.0

PRICE_WINDOW_180_ROW_036=20251222,80.8,81.8,80.6,80.7,87000,79.84,78.19,76.1417,76.1417,77.9729,-0.1238,3.0651,11.9279,0.7111,3.2101,-1.3447

PRICE_WINDOW_180_ROW_037=20251223,79.8,80.6,79.3,79.5,77000,79.96,78.46,76.2324,76.2324,78.1001,-1.487,0.7605,7.2874,0.6414,1.3255,-2.8117

PRICE_WINDOW_180_ROW_038=20251224,80.1,80.6,79.8,80.5,130000,80.22,78.775,76.3447,76.3447,78.3001,1.2579,1.6414,8.4906,1.0643,2.1898,-1.5892

PRICE_WINDOW_180_ROW_039=20251226,80.1,80.1,79.6,79.6,63000,80.22,79.015,76.4282,76.4282,78.4084,-1.118,0.0,6.4171,0.5116,0.7404,-2.6895

PRICE_WINDOW_180_ROW_040=20251229,79.7,81.3,79.2,81.0,105000,80.26,79.225,76.5425,76.5425,78.6244,1.7588,0.2475,5.4688,0.8688,2.2405,-0.978

PRICE_WINDOW_180_ROW_041=20251230,81.0,81.6,80.1,80.6,41000,80.24,79.405,76.6415,76.6415,78.789,-0.4938,-0.1239,4.6753,0.3512,1.5049,-1.467

PRICE_WINDOW_180_ROW_042=20251231,80.6,81.2,80.3,81.1,67000,80.56,79.6,76.7476,76.7476,78.9816,0.6203,2.0126,5.0518,0.5811,1.8844,-0.8557

PRICE_WINDOW_180_ROW_043=20260102,80.5,81.6,80.5,81.4,53000,80.74,79.75,76.8558,76.8558,79.1831,0.3699,1.118,3.8265,0.5009,2.069,-0.489

PRICE_WINDOW_180_ROW_044=20260105,81.4,81.4,80.5,81.2,82000,81.06,79.85,76.9545,76.9545,79.3512,-0.2457,2.0101,2.5253,0.8099,1.6907,-0.7335

PRICE_WINDOW_180_ROW_045=20260106,81.4,81.9,81.0,81.0,90000,81.06,79.96,77.0444,77.0444,79.4886,-0.2463,0.0,2.7919,0.9484,1.3007,-1.0989

PRICE_WINDOW_180_ROW_046=20260107,81.0,81.8,80.7,80.8,174000,81.1,80.05,77.1261,77.1261,79.5979,-0.2469,0.2481,2.2785,1.7883,0.9369,-1.3431

PRICE_WINDOW_180_ROW_047=20260108,80.6,80.6,77.1,78.5,277000,80.58,80.02,77.1553,77.1553,79.5064,-2.8465,-3.2059,-0.7585,2.6368,-1.8995,-4.1514

PRICE_WINDOW_180_ROW_048=20260109,78.5,80.3,77.8,80.3,139000,80.36,80.075,77.2208,77.2208,79.5725,2.293,-1.3514,1.3889,1.3009,0.281,-1.9536

PRICE_WINDOW_180_ROW_049=20260112,79.3,81.3,79.3,80.3,60000,80.18,80.08,77.2837,77.2837,79.6332,0.0,-1.1084,0.1247,0.607,0.2747,-1.9536

PRICE_WINDOW_180_ROW_050=20260113,79.5,80.5,79.5,80.1,38000,80.0,80.17,77.34,77.34,79.6721,-0.2491,-1.1111,2.2989,0.409,-0.0873,-2.1978

PRICE_WINDOW_180_ROW_051=20260114,80.1,81.4,80.1,81.4,91000,80.12,80.325,77.4196,77.4196,79.8161,1.623,0.7426,3.9591,0.9645,1.3383,-0.6105

PRICE_WINDOW_180_ROW_052=20260115,81.4,82.1,81.0,82.0,74000,80.82,80.48,77.5077,77.5077,79.9981,0.7371,4.4586,3.929,0.7781,1.8887,-0.1218

PRICE_WINDOW_180_ROW_053=20260116,82.5,82.5,81.8,82.1,45000,81.18,80.625,77.5943,77.5943,80.1732,0.122,2.2416,3.6616,0.4847,1.8295,-0.4848

PRICE_WINDOW_180_ROW_054=20260119,82.0,82.6,81.7,82.2,69000,81.56,80.755,77.6796,77.6796,80.3421,0.1218,2.3661,3.2663,0.7459,1.7894,-0.4843

PRICE_WINDOW_180_ROW_055=20260120,81.0,82.8,81.0,82.5,73000,82.04,80.84,77.7673,77.7673,80.5219,0.365,2.9963,2.104,0.7956,2.0534,-0.3623

PRICE_WINDOW_180_ROW_056=20260121,82.3,84.9,82.2,82.6,184000,82.28,80.935,77.8536,77.8536,80.6951,0.1212,1.4742,2.3544,1.9048,2.0572,-2.7091

PRICE_WINDOW_180_ROW_057=20260122,83.5,85.0,82.7,83.5,91000,82.58,81.135,77.9526,77.9526,80.9289,1.0896,1.8293,5.0314,0.9353,2.9149,-1.7647

PRICE_WINDOW_180_ROW_058=20260123,84.0,84.5,83.7,83.9,131000,82.94,81.305,78.0552,78.0552,81.1764,0.479,2.1924,4.2236,1.3457,3.1917,-1.2941

PRICE_WINDOW_180_ROW_059=20260126,84.0,84.7,83.3,84.5,143000,83.4,81.55,78.1644,78.1644,81.4534,0.7151,2.7981,6.1558,1.411,3.6174,-0.5882

PRICE_WINDOW_180_ROW_060=20260127,85.0,85.6,84.0,85.0,165000,83.9,81.75,78.2783,78.2783,81.749,0.5917,3.0303,4.9383,1.5812,3.9755,-0.7009

PRICE_WINDOW_180_ROW_061=20260128,85.1,85.5,85.0,85.1,110000,84.4,81.975,78.4583,78.3902,82.0282,0.1176,3.0266,5.5831,1.0204,3.8121,-0.5841

PRICE_WINDOW_180_ROW_062=20260129,85.1,86.0,84.8,85.9,152000,84.88,82.215,78.6683,78.5113,82.3509,0.9401,2.8743,5.9186,1.3565,4.4822,-0.1163

PRICE_WINDOW_180_ROW_063=20260130,88.0,88.5,85.8,85.8,289000,85.26,82.435,78.8733,78.627,82.6383,-0.1164,2.2646,5.4054,2.3335,4.082,-3.0508

PRICE_WINDOW_180_ROW_064=20260202,94.3,94.3,94.3,94.3,186000,87.22,83.09,79.2117,78.8719,83.6101,9.9068,11.5976,16.133,1.4413,13.4914,0.0

PRICE_WINDOW_180_ROW_065=20260203,99.0,101.0,98.7,99.4,2999000,90.1,84.01,79.6483,79.1877,84.9259,5.4083,16.9412,22.716,10.9253,18.3192,-1.5842

PRICE_WINDOW_180_ROW_066=20260204,99.5,99.7,98.1,98.8,987000,92.84,84.91,80.0617,79.4848,86.0821,-0.6036,16.0987,22.2772,3.1318,16.3585,-2.1782

PRICE_WINDOW_180_ROW_067=20260205,98.8,98.8,98.1,98.2,444000,95.3,85.895,80.4567,79.7642,87.0919,-0.6073,14.319,25.0955,1.3725,14.3256,-2.7723

PRICE_WINDOW_180_ROW_068=20260206,98.3,98.6,97.1,98.0,509000,97.74,86.78,80.8383,80.0324,88.0009,-0.2037,14.2191,22.0423,1.4883,12.9292,-2.9703

PRICE_WINDOW_180_ROW_069=20260209,98.6,99.5,98.1,99.3,278000,98.74,87.73,81.23,80.3116,88.9425,1.3265,5.3022,23.6613,0.7878,13.1882,-1.6832

PRICE_WINDOW_180_ROW_070=20260210,99.5,99.5,98.5,99.0,118000,98.66,88.675,81.62,80.5786,89.7806,-0.3021,-0.4024,23.5955,0.3306,11.6436,-1.9802

PRICE_WINDOW_180_ROW_071=20260211,99.1,99.6,99.0,99.3,277000,98.76,89.57,82.0567,80.8423,90.5739,0.303,0.5061,21.9902,0.7564,10.863,-1.6832

PRICE_WINDOW_180_ROW_072=20260223,100.0,100.0,99.3,99.5,147000,99.02,90.445,82.5117,81.1014,91.3178,0.2014,1.3238,21.3415,0.3975,10.0116,-1.4851

PRICE_WINDOW_180_ROW_073=20260224,99.5,99.7,99.2,99.4,206000,99.3,91.31,82.9633,81.3521,91.9913,-0.1005,1.4286,21.0719,0.5451,8.8599,-1.5842

PRICE_WINDOW_180_ROW_074=20260225,99.4,100.0,99.4,99.7,317000,99.38,92.185,83.405,81.6,92.6337,0.3018,0.4028,21.2895,0.8122,8.1521,-1.2871

PRICE_WINDOW_180_ROW_075=20260226,99.7,101.0,99.7,100.5,330000,99.68,93.085,83.895,81.852,93.2892,0.8024,1.5152,21.8182,0.8186,7.9658,-0.495

PRICE_WINDOW_180_ROW_076=20260302,99.9,101.0,99.9,100.5,180000,99.92,93.98,84.3683,82.0974,93.8901,0.0,1.2085,21.6707,0.4467,6.9376,-0.495

PRICE_WINDOW_180_ROW_077=20260303,101.0,101.5,100.0,100.5,296000,100.12,94.83,84.8083,82.3364,94.4409,0.0,1.005,20.3593,0.7164,5.9791,-0.9852

PRICE_WINDOW_180_ROW_078=20260304,100.5,100.5,98.2,99.4,494000,100.12,95.605,85.2283,82.5551,94.8542,-1.0945,0.0,18.4744,1.1452,3.9695,-2.069

PRICE_WINDOW_180_ROW_079=20260305,100.0,101.0,99.9,100.0,236000,100.18,96.38,85.6483,82.7759,95.283,0.6036,0.3009,18.3432,0.5413,3.756,-1.4778

PRICE_WINDOW_180_ROW_080=20260306,101.0,101.0,100.0,101.0,169000,100.28,97.18,86.0517,83.0038,95.7594,1.0,0.4975,18.8235,0.3874,3.9308,-0.4926

PRICE_WINDOW_180_ROW_081=20260309,97.0,97.0,90.9,92.0,182000,98.58,97.525,86.3017,83.1148,95.4461,-8.9109,-8.4577,8.1081,0.4138,-5.6652,-9.3596

PRICE_WINDOW_180_ROW_082=20260310,93.1,94.2,87.5,89.4,195000,96.36,97.7,86.505,83.1915,94.9423,-2.8261,-11.0448,4.0745,0.4412,-8.4954,-11.9212

PRICE_WINDOW_180_ROW_083=20260311,87.5,91.1,86.3,90.9,233000,94.66,97.955,86.7133,83.2843,94.6054,1.6779,-8.5513,5.9441,0.5306,-7.2023,-10.4433

PRICE_WINDOW_180_ROW_084=20260312,89.8,91.3,89.6,91.3,132000,92.92,97.805,86.915,83.3798,94.33,0.44,-8.7,-3.1813,0.3024,-6.651,-10.0493

PRICE_WINDOW_180_ROW_085=20260313,90.4,96.0,89.4,96.0,195000,91.92,97.635,87.2017,83.5282,94.4691,5.1479,-4.9505,-3.4205,0.6582,-1.6746,-5.4187

PRICE_WINDOW_180_ROW_086=20260316,96.8,97.0,93.8,96.1,216000,92.74,97.5,87.4867,83.6744,94.6051,0.1042,4.4565,-2.7328,0.8382,-1.4359,-5.3202

PRICE_WINDOW_180_ROW_087=20260317,95.6,96.1,93.8,94.6,87000,93.78,97.32,87.745,83.8,94.6046,-1.5609,5.8166,-3.666,0.3627,-2.7949,-6.798

PRICE_WINDOW_180_ROW_088=20260318,94.7,94.7,93.4,93.7,113000,94.34,97.105,87.9867,83.9125,94.5292,-0.9514,3.0803,-4.3878,0.5135,-3.5065,-7.6847

PRICE_WINDOW_180_ROW_089=20260319,93.0,93.3,91.4,92.4,94000,94.56,96.76,88.19,84.0079,94.3518,-1.3874,1.2048,-6.9486,0.4458,-4.506,-8.9655

PRICE_WINDOW_180_ROW_090=20260320,92.0,93.5,92.0,92.7,62000,93.9,96.445,88.43,84.1044,94.2142,0.3247,-3.4375,-6.3636,0.298,-3.883,-8.67

PRICE_WINDOW_180_ROW_091=20260323,92.1,93.5,91.3,92.6,67000,93.2,96.11,88.6683,84.1978,94.0796,-0.1079,-3.642,-6.7472,0.3392,-3.6521,-8.7685

PRICE_WINDOW_180_ROW_092=20260324,92.8,93.1,91.1,91.6,118000,92.6,95.715,88.88,84.2783,93.873,-1.0799,-3.1712,-7.9397,0.6017,-4.2992,-9.7537

PRICE_WINDOW_180_ROW_093=20260325,92.5,93.1,92.1,92.1,134000,92.28,95.35,89.095,84.3624,93.7253,0.5459,-1.7076,-7.3441,0.6961,-3.4085,-9.2611

PRICE_WINDOW_180_ROW_094=20260326,92.5,93.0,90.8,90.9,165000,91.98,94.91,89.2833,84.4319,93.4898,-1.3029,-1.6234,-8.8265,0.8924,-4.2251,-10.4433

PRICE_WINDOW_180_ROW_095=20260327,87.1,90.0,86.0,89.9,151000,91.42,94.38,89.435,84.4895,93.1907,-1.1001,-3.0205,-10.5473,0.8582,-4.7468,-11.4286

PRICE_WINDOW_180_ROW_096=20260330,87.5,87.5,86.0,86.0,59000,90.1,93.655,89.5233,84.5052,92.5914,-4.3382,-7.1274,-14.4279,0.3473,-8.1736,-15.2709

PRICE_WINDOW_180_ROW_097=20260331,86.0,86.0,79.2,80.6,97000,87.9,92.66,89.5417,84.4649,91.5922,-6.2791,-12.0087,-19.801,0.6064,-13.0153,-20.5911

PRICE_WINDOW_180_ROW_098=20260401,82.5,85.0,81.1,85.0,72000,86.48,91.94,89.6167,84.4704,91.0428,5.4591,-7.709,-14.4869,0.5185,-7.5484,-16.2562

PRICE_WINDOW_180_ROW_099=20260402,85.5,87.8,82.6,87.8,93000,85.86,91.33,89.7533,84.504,90.7726,3.2941,-3.4103,-12.2,0.7062,-3.8651,-13.4975

PRICE_WINDOW_180_ROW_100=20260407,88.3,90.0,86.2,90.0,106000,85.88,90.78,89.9033,84.559,90.7082,2.5057,0.1112,-10.8911,0.8246,-0.8592,-11.33

PRICE_WINDOW_180_ROW_101=20260408,90.1,91.8,88.8,91.0,86000,86.88,90.73,90.0767,84.6228,90.7325,1.1111,5.814,-1.087,0.6949,0.2976,-10.3448

PRICE_WINDOW_180_ROW_102=20260409,89.0,91.0,89.0,91.0,84000,88.96,90.81,90.2417,84.6853,90.7548,0.0,12.9032,1.7897,0.7107,0.2092,-10.3448

PRICE_WINDOW_180_ROW_103=20260410,91.0,92.0,90.0,91.9,138000,90.34,90.86,90.4167,84.7553,90.8502,0.989,8.1176,1.1001,1.2164,1.1446,-9.4581

PRICE_WINDOW_180_ROW_104=20260413,91.9,93.0,91.4,92.9,83000,91.36,90.94,90.6117,84.8337,91.021,1.0881,5.8087,1.7525,0.7477,2.1553,-8.4729

PRICE_WINDOW_180_ROW_105=20260414,92.9,92.9,90.7,92.9,100000,91.94,90.785,90.81,84.9105,91.1776,0.0,3.2222,-3.2292,0.9412,2.3297,-8.4729

PRICE_WINDOW_180_ROW_106=20260415,91.1,92.5,91.1,92.5,46000,92.24,90.605,91.005,84.9821,91.2878,-0.4306,1.6484,-3.7461,0.4706,2.0915,-8.867

PRICE_WINDOW_180_ROW_107=20260416,91.6,92.5,91.5,91.9,19000,92.42,90.47,91.2283,85.0467,91.3388,-0.6486,0.989,-2.8541,0.2014,1.5806,-9.4581

PRICE_WINDOW_180_ROW_108=20260417,91.8,94.5,90.5,93.0,146000,92.64,90.435,91.44,85.1204,91.4773,1.197,1.197,-0.7471,1.5208,2.8363,-8.3744

PRICE_WINDOW_180_ROW_109=20260420,93.5,95.9,93.5,94.9,153000,93.04,90.56,91.6833,85.2101,91.7625,2.043,2.1529,2.7056,1.5462,4.7924,-6.5025

PRICE_WINDOW_180_ROW_110=20260421,95.9,95.9,92.8,93.9,107000,93.24,90.62,91.9133,85.2891,91.9406,-1.0537,1.0764,1.2945,1.0573,3.6195,-7.4877

PRICE_WINDOW_180_ROW_111=20260422,93.6,96.0,93.6,95.4,136000,93.82,90.76,92.1467,85.3802,92.2289,1.5974,3.1351,3.0238,1.2996,5.1124,-6.0099

PRICE_WINDOW_180_ROW_112=20260423,96.7,96.7,92.8,94.8,106000,94.4,90.92,92.36,85.4643,92.4432,-0.6289,3.1556,3.4934,1.0187,4.2675,-6.601

PRICE_WINDOW_180_ROW_113=20260424,95.0,95.8,94.0,95.2,118000,94.84,91.075,92.5783,85.5504,92.6729,0.4219,2.3656,3.3659,1.1429,4.5292,-6.2069

PRICE_WINDOW_180_ROW_114=20260427,96.0,103.0,95.1,103.0,605000,96.46,91.68,92.925,85.7035,93.5335,8.1933,8.5353,13.3113,4.8303,12.3473,0.0

PRICE_WINDOW_180_ROW_115=20260428,106.0,113.0,102.5,112.0,1736000,100.08,92.785,93.4167,85.9322,95.0724,8.7379,19.2758,24.5829,8.489,20.7092,-0.885

PRICE_WINDOW_180_ROW_116=20260429,113.0,115.0,108.0,111.5,1419000,103.3,94.06,93.8983,86.1526,96.4413,-0.4464,16.8763,29.6512,5.2073,18.5414,-3.0435

PRICE_WINDOW_180_ROW_117=20260430,111.5,113.5,106.0,107.0,575000,105.74,95.38,94.29,86.3308,97.3212,-4.0359,12.8692,32.7543,1.9399,12.1828,-6.9565

PRICE_WINDOW_180_ROW_118=20260504,108.5,108.5,103.0,106.0,401000,107.9,96.43,94.6583,86.4975,98.0445,-0.9346,11.3445,24.7059,1.2818,9.9243,-7.8261

PRICE_WINDOW_180_ROW_119=20260505,105.5,107.0,102.5,105.0,255000,108.3,97.29,95.0,86.6529,98.6241,-0.9434,1.9417,19.59,0.7945,7.9248,-8.6957

PRICE_WINDOW_180_ROW_120=20260506,106.0,106.5,103.5,105.0,172000,106.9,98.04,95.3333,86.8058,99.1554,0.0,-6.25,16.6667,0.5305,7.0991,-8.6957

PRICE_WINDOW_180_ROW_121=20260507,107.0,113.5,106.0,110.5,612000,106.7,99.015,95.7567,87.1075,100.1008,5.2381,-0.8969,21.4286,1.7458,11.5993,-3.913

PRICE_WINDOW_180_ROW_122=20260508,117.5,121.5,114.5,121.5,1226000,109.6,100.54,96.35,87.5092,101.8841,9.9548,13.5514,33.5165,3.0075,20.8474,0.0

PRICE_WINDOW_180_ROW_123=20260511,117.5,133.5,115.0,133.5,2341000,115.1,102.62,97.145,88.0092,104.5187,9.8765,25.9434,45.2666,4.5211,30.0916,0.0

PRICE_WINDOW_180_ROW_124=20260512,130.5,136.5,125.0,133.5,1607000,120.8,104.65,97.7983,88.505,106.9338,0.0,27.1429,43.7029,2.7054,27.5681,-2.1978

PRICE_WINDOW_180_ROW_125=20260513,128.5,131.5,124.5,124.5,623000,124.7,106.23,98.2167,88.9325,108.3977,-6.7416,18.5714,34.0151,1.0046,17.1985,-8.7912

PRICE_WINDOW_180_ROW_126=20260514,125.0,131.5,125.0,128.5,742000,128.3,108.03,98.7117,89.3867,110.0729,3.2129,16.2896,38.9189,1.1329,18.9484,-5.8608

PRICE_WINDOW_180_ROW_127=20260515,132.0,132.5,118.5,118.5,896000,127.7,109.36,99.05,89.7533,110.7751,-7.7821,-2.4691,28.9445,1.2822,8.3577,-13.1868

PRICE_WINDOW_180_ROW_128=20260518,117.5,119.0,112.5,116.5,598000,124.3,110.535,99.3583,90.0983,111.2522,-1.6878,-12.7341,25.2688,0.8289,5.3965,-14.652

PRICE_WINDOW_180_ROW_129=20260519,116.5,120.0,116.0,117.0,269000,121.0,111.64,99.6533,90.4417,111.7312,0.4292,-12.3596,23.2877,0.3699,4.8011,-14.2857

PRICE_WINDOW_180_ROW_130=20260520,117.0,128.0,116.0,123.0,599000,120.7,113.095,100.0533,90.8367,112.6703,5.1282,-1.2048,30.9904,0.7968,8.7581,-9.8901

PRICE_WINDOW_180_ROW_131=20260521,125.5,127.5,125.0,125.0,376000,120.0,114.575,100.4817,91.2692,113.6977,1.626,-2.7237,31.0273,0.4923,9.0988,-8.4249

PRICE_WINDOW_180_ROW_132=20260522,125.5,137.5,125.5,137.5,135,123.8,116.71,101.115,91.8133,115.6813,10.0,16.0338,45.0422,0.0002,17.8134,0.0

PRICE_WINDOW_180_ROW_133=20260523,125.5,137.5,125.5,137.5,135,128.0,118.825,101.75,92.3567,117.4995,0.0,18.0258,44.4328,0.0002,15.7164,0.0

PRICE_WINDOW_180_ROW_134=20260524,125.5,137.5,125.5,137.5,135,132.1,120.55,102.38,92.8925,119.1662,0.0,17.5214,33.4951,0.0002,14.0606,0.0

PRICE_WINDOW_180_ROW_135=20260525,151.0,151.0,144.0,147.5,149,137.0,122.325,103.1633,93.5292,121.5273,7.2727,19.9187,31.6964,0.0002,20.5804,-2.3179

PRICE_WINDOW_180_ROW_136=20260526,151.0,151.0,144.0,147.5,149,141.5,124.125,103.9467,94.1575,123.6917,0.0,18.0,32.287,0.0003,18.8318,-2.3179
