date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251212,27.8,27.8,27.4,27.4,7000,27.7,27.8625,27.8759,27.8759,27.962,-0.9042,-3.8596,-1.6158,0.3889,-1.6599,-12.1795
20251215,26.8,27.1,26.8,26.95,10000,27.5,27.82,27.8429,27.8429,27.8777,-1.6423,-3.5778,-3.0576,0.545,-3.1272,-13.6218
20251216,27.85,27.95,27.1,27.1,15000,27.34,27.81,27.8172,27.8172,27.8129,0.5566,-2.8674,-0.7326,0.7916,-2.553,-13.141
20251217,27.25,27.25,27.0,27.1,11000,27.24,27.8125,27.7933,27.7933,27.7535,0.0,-1.8116,0.1848,0.5699,-2.5618,-13.141
20251218,27.7,27.7,27.05,27.5,16000,27.21,27.8175,27.7839,27.7839,27.7324,1.476,-0.5425,0.365,0.8184,-1.1414,-11.859
20251219,27.5,28.15,27.5,28.15,3000,27.36,27.855,27.7953,27.7953,27.7672,2.3636,2.7372,2.7372,0.1531,1.0591,-9.7756
20251222,28.0,28.45,28.0,28.45,16000,27.66,27.9475,27.8152,27.8152,27.8241,1.0657,5.5659,6.9549,0.7921,1.798,-8.8141
20251223,28.5,30.0,28.5,29.3,49000,28.1,28.0375,27.8588,27.8588,27.9471,2.9877,8.1181,6.5455,2.2222,4.5029,-6.0897
20251224,30.0,30.0,28.0,28.3,16000,28.34,28.0825,27.8714,27.8714,27.9765,-3.413,4.428,3.2847,0.7111,0.7745,-9.2949
20251226,28.5,28.6,28.35,28.6,7000,28.56,28.1025,27.8917,27.8917,28.0284,1.0601,4.0,1.4184,0.3118,1.7703,-8.3333
20251229,29.0,29.0,28.55,28.95,6000,28.72,28.16,27.9203,27.9203,28.1052,1.2238,2.8419,4.1367,0.2697,2.8054,-7.2115
20251230,29.8,29.8,28.6,28.85,9000,28.8,28.17,27.9447,27.9447,28.1673,-0.3454,1.406,0.6981,0.3974,2.4139,-7.5321
20251231,28.7,28.7,28.0,28.4,24000,28.62,28.095,27.9564,27.9564,28.1867,-1.5598,-3.0717,-5.0167,1.5842,1.0856,-8.9744
20260102,28.15,29.45,28.1,29.45,19000,28.85,28.13,27.9938,27.9938,28.292,3.6972,4.0636,2.4348,1.3718,4.6925,-5.609
20260105,29.6,29.85,29.25,29.5,6000,29.03,28.18,28.0305,28.0305,28.3926,0.1698,3.1469,3.5088,0.438,4.6842,-5.4487
20260106,29.5,30.9,29.0,30.85,47000,29.41,28.2975,28.0976,28.0976,28.5974,4.5763,6.563,8.2456,2.9936,9.0202,-1.1218
20260107,31.5,31.5,29.45,31.4,36000,29.92,28.47,28.1744,28.1744,28.831,1.7828,8.8388,12.3435,2.1557,10.2915,-0.3175
20260108,30.6,31.5,30.2,31.05,8000,30.45,28.6275,28.2398,28.2398,29.0159,-1.1146,9.331,11.2903,0.4893,8.4621,-1.4286
20260109,31.0,31.05,30.75,30.9,12000,30.74,28.7925,28.2989,28.2989,29.1729,-0.4831,4.9236,11.9565,0.7339,7.3196,-1.9048
20260112,32.3,33.95,29.3,29.3,284000,30.7,28.875,28.3207,28.3207,29.1835,-5.178,-0.678,5.9675,9.4509,1.4719,-13.6966
20260113,29.35,30.4,29.35,29.95,74000,30.52,29.0025,28.3553,28.3553,29.2474,2.2184,-2.9173,9.3066,2.2156,3.267,-11.782
20260114,30.85,31.3,29.85,30.8,34000,30.4,29.195,28.4062,28.4062,29.3767,2.8381,-1.9108,14.2857,0.9827,5.4975,-9.2784
20260115,29.9,30.05,29.9,30.0,11000,30.19,29.34,28.4388,28.4388,29.4287,-2.5974,-3.3816,10.7011,0.3198,2.2495,-11.6348
20260116,30.2,30.5,30.0,30.0,24000,30.01,29.485,28.47,28.47,29.4763,0.0,-2.9126,10.7011,0.6847,1.7467,-11.6348
20260119,30.65,30.9,30.3,30.4,17000,30.23,29.63,28.5078,28.5078,29.5533,1.3333,3.7543,10.5455,0.4843,2.5987,-10.4566
20260120,30.0,30.65,29.95,30.2,20000,30.28,29.7325,28.5404,28.5404,29.6072,-0.6579,0.8347,7.2824,0.5563,1.5724,-11.0457
20260121,30.0,30.55,30.0,30.55,8000,30.23,29.8375,28.5783,28.5783,29.6857,1.1589,-0.8117,7.3814,0.225,2.3879,-10.0147
20260122,32.1,32.1,30.2,30.85,13000,30.4,29.915,28.6204,28.6204,29.7828,0.982,2.8333,5.2901,0.3852,3.1255,-9.1311
20260123,31.0,31.15,30.45,30.9,12000,30.58,30.045,28.6618,28.6618,29.8759,0.1621,3.0,9.1873,0.3577,2.8457,-8.9838
20260126,30.9,30.9,30.6,30.75,5000,30.65,30.1525,28.6991,28.6991,29.9487,-0.4854,1.1513,7.5175,0.1495,1.9816,-9.4256
20260127,30.9,30.9,30.2,30.3,26000,30.67,30.22,28.7272,28.7272,29.978,-1.4634,0.3311,4.6632,0.7547,0.2647,-10.7511
20260128,30.5,31.2,30.5,30.5,20000,30.66,30.3025,28.7578,28.7578,30.0215,0.6601,-0.1637,5.7192,0.5714,0.6518,-10.162
20260129,30.6,30.75,30.5,30.75,24000,30.64,30.42,28.7915,28.7915,30.0822,0.8197,-0.3241,8.2746,0.6857,1.0848,-9.4256
20260130,30.75,30.75,30.05,30.05,17000,30.47,30.45,28.8125,28.8125,30.0795,-2.2764,-2.7508,2.0374,0.4871,-1.3136,-11.4875
20260202,30.05,30.8,30.0,30.0,7000,30.32,30.475,28.8417,28.832,30.0729,-0.1664,-2.439,1.6949,0.2003,-1.5587,-11.6348
20260203,30.05,30.3,30.05,30.15,13000,30.29,30.44,28.8742,28.8532,30.0793,0.5,-0.495,-2.269,0.391,-0.9527,-11.1929
20260204,31.2,32.25,30.5,30.5,9000,30.29,30.395,28.9075,28.8794,30.1144,1.1609,0.0,-2.8662,0.2821,0.3455,-10.162
20260205,30.0,31.05,30.0,30.6,7000,30.26,30.3725,28.9508,28.9062,30.1548,0.3279,-0.4878,-1.4493,0.2198,0.749,-9.8675
20260206,30.1,30.95,30.1,30.85,12000,30.42,30.37,29.0008,28.9362,30.2128,0.817,2.6622,-0.1618,0.3768,1.5805,-9.1311
20260209,30.5,31.45,30.5,31.35,29000,30.69,30.4725,29.0775,28.9727,30.3075,1.6207,4.5,6.9966,1.5183,2.8796,-7.6583
20260210,31.35,33.5,30.85,31.45,20000,30.95,30.5475,29.1375,29.0097,30.4027,0.319,4.3118,5.0083,1.2195,2.9544,-7.3638
20260211,31.2,31.95,31.1,31.25,24000,31.1,30.57,29.195,29.0426,30.4733,-0.6359,2.459,1.461,1.5094,2.2244,-7.9529
20260223,31.2,31.25,31.2,31.25,7000,31.23,30.6325,29.2608,29.0746,30.5381,0.0,2.1242,4.1667,0.4459,2.0158,-7.9529
20260224,31.25,31.8,31.05,31.5,13000,31.36,30.7075,29.335,29.1093,30.6182,0.8,2.107,5.0,0.8581,2.5808,-7.2165
20260225,32.0,32.5,32.0,32.5,12000,31.59,30.8125,29.42,29.157,30.775,3.1746,3.6683,6.9079,0.8054,5.4767,-4.271
20260226,32.5,34.2,31.0,31.75,22000,31.65,30.89,29.4925,29.1931,30.8563,-2.3077,0.9539,5.1325,1.4667,2.7841,-7.1637
20260302,31.35,32.7,31.3,32.5,11000,31.9,30.9875,29.5908,29.2384,30.9933,2.3622,4.0,6.383,0.7261,4.881,-4.9708
20260303,31.5,32.85,31.5,32.7,12000,32.19,31.08,29.6775,29.2851,31.1355,0.6154,4.64,5.9968,0.7947,5.2124,-4.386
20260304,31.15,31.5,31.15,31.5,2000,32.19,31.11,29.7458,29.3147,31.1659,-3.6697,0.0,1.9417,0.137,1.2536,-7.8947
20260305,33.6,33.6,32.0,32.25,25000,32.14,31.185,29.8133,29.3533,31.2562,2.381,-0.7692,4.878,1.6026,3.4151,-5.7018
20260306,32.35,32.4,32.0,32.0,25000,32.19,31.27,29.8833,29.3877,31.3182,-0.7752,0.7874,5.6106,1.6077,2.3345,-6.4327
20260309,31.2,31.85,30.85,31.85,7000,32.06,31.3375,29.9367,29.4192,31.3625,-0.4687,-2.0,4.4262,0.4698,1.6354,-6.8713
20260310,30.95,31.8,30.95,31.5,12000,31.82,31.375,29.9633,29.4456,31.374,-1.0989,-3.6697,2.439,0.8392,0.3984,-7.8947
20260311,31.25,31.25,31.0,31.0,9000,31.72,31.4225,30.0008,29.465,31.3428,-1.5873,-1.5873,3.1614,0.6475,-1.3446,-9.3567
20260312,31.1,32.05,31.0,32.0,14000,31.67,31.5225,30.0592,29.4963,31.3976,3.2258,-0.7752,6.6667,0.9825,1.5148,-6.4327
20260313,32.0,32.0,31.2,31.5,13000,31.57,31.59,30.1092,29.5207,31.4061,-1.5625,-1.5625,4.4776,0.9123,-0.2849,-7.8947
20260316,31.35,31.6,30.85,31.55,22000,31.51,31.6425,30.1692,29.5452,31.4181,0.1587,-0.9419,3.4426,1.4765,-0.2923,-7.7485
20260317,31.6,31.6,31.6,31.6,2000,31.53,31.6925,30.2308,29.5696,31.4333,0.1585,0.3175,3.268,0.1365,-0.2919,-7.6023
20260318,31.2,31.9,31.2,31.9,4000,31.71,31.745,30.3025,29.5971,31.4722,0.9494,2.9032,3.4036,0.2807,0.4883,-6.7251
20260319,31.3,31.85,31.3,31.85,7000,31.68,31.77,30.3725,29.6233,31.5036,-0.1567,-0.4687,1.5949,0.5323,0.2518,-6.8713
20260320,31.95,31.95,31.5,31.5,14000,31.68,31.7725,30.4408,29.6448,31.5033,-1.0989,0.0,0.159,1.0895,-0.8577,-7.8947
20260323,31.0,31.3,30.65,30.95,12000,31.56,31.7575,30.5075,29.6597,31.4572,-1.746,-1.9017,-0.96,0.9796,-2.5427,-9.5029
20260324,31.0,31.4,30.85,31.4,16000,31.52,31.765,30.5792,29.6792,31.4525,1.454,-0.6329,0.48,1.2598,-1.1491,-8.1871
20260325,31.3,31.35,31.3,31.35,2000,31.41,31.7575,30.65,29.6978,31.4439,-0.1592,-1.7241,-0.4762,0.1646,-1.2832,-8.3333
20260327,30.75,30.75,30.65,30.65,5000,31.17,31.665,30.7025,29.7082,31.3778,-2.2329,-3.7677,-5.6923,0.4237,-3.2054,-10.3801
20260330,30.8,30.8,30.5,30.55,32000,30.98,31.605,30.7425,29.7174,31.3088,-0.3263,-3.0159,-3.7795,2.6016,-3.3381,-10.6725
20260331,30.6,30.8,30.6,30.7,6000,30.93,31.515,30.78,29.728,31.258,0.491,-0.8078,-5.5385,0.4979,-2.5861,-10.2339
20260401,31.0,31.1,30.75,31.1,19000,30.87,31.435,30.81,29.7426,31.2449,1.3029,-0.9554,-4.893,1.5323,-1.0657,-9.0643
20260402,31.0,31.1,31.0,31.05,6000,30.81,31.4125,30.8558,29.7563,31.2286,-0.1608,-0.9569,-1.4286,0.4762,-1.154,-9.2105
20260407,31.5,31.5,31.25,31.25,5000,30.93,31.3625,30.9,29.7719,31.2304,0.6441,1.9576,-3.1008,0.431,-0.3587,-8.6257
20260408,31.55,31.55,31.05,31.55,43000,31.13,31.34,30.9433,29.7902,31.257,0.96,3.2733,-1.4062,3.44,0.6701,-7.7485
20260409,31.35,31.35,31.15,31.15,19000,31.22,31.305,30.9817,29.8041,31.2481,-1.2678,1.4658,-2.1978,1.4504,-0.4951,-8.9181
20260410,31.0,32.7,31.0,32.7,45000,31.54,31.365,31.0533,29.8333,31.3691,4.9759,5.1447,3.8095,3.0508,4.2563,-4.386
20260413,35.95,35.95,33.15,33.45,54000,32.02,31.4875,31.12,29.8695,31.5425,2.2936,7.7295,7.9032,3.1765,6.2326,-6.9541
20260414,33.5,34.65,33.25,33.25,17000,32.42,31.55,31.1825,29.903,31.6848,-0.5979,6.4,3.9062,0.9913,5.3883,-7.5104
20260415,34.45,34.45,33.5,33.8,12000,32.87,31.665,31.2317,29.9412,31.8611,1.6541,7.1315,7.3016,0.7018,6.7425,-5.9805
20260416,34.0,34.0,33.5,33.5,16000,33.34,31.7625,31.2667,29.9757,31.9977,-0.8876,7.5441,6.1807,0.9524,5.4703,-6.815
20260417,33.95,34.6,33.9,34.3,57000,33.66,31.8975,31.3208,30.0173,32.1895,2.3881,4.893,8.5443,2.9156,7.5319,-4.5897
20260420,34.55,35.65,34.55,35.05,38000,33.98,32.055,31.39,30.0652,32.4279,2.1866,4.7833,9.8746,1.7882,9.3433,-2.5035
20260421,35.3,38.55,35.3,38.55,132000,35.04,32.39,31.5442,30.1453,32.9381,9.9857,15.9398,21.0361,4.8,19.0182,0.0
20260422,40.0,42.4,40.0,42.4,81000,36.76,32.935,31.7517,30.2598,33.7266,9.987,25.4438,34.6032,2.6256,28.7384,0.0
20260423,42.4,42.8,39.55,42.4,175000,38.54,33.5075,31.945,30.3722,34.4493,0.0,26.5672,36.9952,4.4872,26.5388,-0.9346
20260424,43.0,45.0,41.0,43.5,70000,40.38,34.1125,32.17,30.4927,35.2036,2.5943,26.8222,38.535,1.6787,27.5192,-3.3333
20260427,43.45,43.45,40.0,41.4,48000,41.65,34.615,32.36,30.5918,35.7199,-4.8276,18.117,32.0574,1.0909,19.6013,-8.0
20260428,41.05,41.9,40.0,41.3,41000,42.2,35.1475,32.5417,30.6883,36.1849,-0.2415,7.1336,34.7471,0.8952,17.5048,-8.2222
20260429,40.5,41.4,40.0,41.25,20000,41.97,35.6825,32.7258,30.7826,36.607,-0.1211,-2.7123,35.0245,0.4425,15.6029,-8.3333
20260430,41.0,41.2,40.75,41.2,11000,41.73,36.2075,32.9033,30.8748,36.9898,-0.1212,-2.8302,34.202,0.242,13.7886,-8.4444
20260504,41.25,41.45,40.6,41.1,23000,41.25,36.7075,33.0742,30.9645,37.3323,-0.2427,-5.5172,32.1543,0.5038,11.9662,-8.6667
20260505,40.2,42.1,40.2,41.2,21000,41.21,37.215,33.2458,31.0535,37.6546,0.2433,-0.4831,32.6892,0.4526,10.708,-8.4444
20260506,42.3,43.5,41.15,42.0,30000,41.35,37.7525,33.4333,31.1478,38.0167,1.9417,1.6949,34.4,0.6296,11.2509,-6.6667
20260507,43.0,44.95,42.0,44.0,70000,41.9,38.375,33.6617,31.2577,38.5153,4.7619,6.6667,39.4612,1.4286,14.658,-2.2222
20260508,45.0,46.0,44.0,44.8,110000,42.62,39.0575,33.9,31.3725,39.0391,1.8182,8.7379,43.8202,2.0542,14.7027,-2.6087
20260511,49.25,49.25,46.0,46.6,142000,43.72,39.7525,34.1642,31.5004,39.6691,4.0179,13.382,42.5076,2.4315,17.2253,-5.3807
20260512,45.0,46.5,44.7,45.35,124000,44.55,40.3475,34.4192,31.6158,40.1425,-2.6824,10.0728,35.5755,2.0032,12.3985,-7.9188
20260513,44.2,45.5,44.0,44.75,36000,45.1,40.9225,34.665,31.7533,40.5265,-1.323,6.5476,34.5865,0.5728,9.353,-9.1371
20260514,46.3,47.15,44.4,44.4,29000,45.18,41.4525,34.9025,31.8883,40.8493,-0.7821,0.9091,31.3609,0.4553,7.1105,-9.8477
20260515,45.95,45.95,44.3,45.0,21000,45.22,42.0275,35.1442,32.0258,41.1952,1.3514,0.4464,34.3284,0.3284,7.0727,-8.6294
20260518,44.15,44.7,43.5,44.2,40000,44.74,42.5225,35.3708,32.1608,41.4456,-1.7778,-5.1502,28.863,0.6339,3.945,-10.2538
20260519,43.95,45.85,41.1,44.75,31000,44.62,43.0075,35.6025,32.3017,41.7209,1.2443,-1.323,27.6748,0.494,4.0516,-9.1371
20260520,46.0,49.2,44.5,47.75,129000,45.22,43.4675,35.8758,32.4767,42.2234,6.7039,6.7039,23.8651,2.0607,9.8522,-3.0457
20260521,49.4,49.45,46.5,47.35,57000,45.81,43.715,36.1408,32.6392,42.6506,-0.8377,6.6441,11.6745,0.9283,8.3152,-4.2467
20260522,47.35,47.5,46.5,46.9,47,46.19,43.94,36.4017,32.7983,43.0047,-0.9504,4.2222,10.6132,0.0009,6.7365,-5.1567
20260523,47.35,47.5,46.5,46.9,47,46.73,44.11,36.6625,32.9617,43.3293,0.0,6.1086,7.8161,0.001,6.3251,-5.1567
20260524,47.35,47.5,46.5,46.9,47,47.16,44.385,36.9192,33.1271,43.6269,0.0,4.8045,13.285,0.001,5.6663,-5.1567
20260525,47.0,47.0,45.3,45.55,45,46.72,44.5975,37.1367,33.2783,43.7871,-2.8785,-4.6073,10.2906,0.001,2.1358,-7.8868
20260526,47.0,47.0,45.3,45.55,45,46.36,44.8125,37.3667,33.4296,43.934,0.0,-3.8015,10.4242,0.001,1.6457,-7.8868
