date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251210,24.85,24.95,24.8,24.95,94000,24.96,25.06,25.0911,25.0911,25.0667,0.0,-0.5976,-0.7952,1.0892,-0.4389,-2.729
20251211,24.95,24.95,24.85,24.85,104000,24.93,25.045,25.0828,25.0828,25.0486,-0.4008,-0.6,-1.1928,1.2337,-0.7786,-3.1189
20251212,24.85,24.95,24.8,24.85,40000,24.91,25.0225,25.075,25.075,25.0321,0.0,-0.4008,-1.7787,0.5435,-0.6894,-3.1189
20251215,24.65,24.95,24.65,24.9,94000,24.9,25.01,25.0694,25.0694,25.0211,0.2012,-0.2004,-0.994,1.4373,-0.4398,-2.924
20251216,24.7,24.8,24.7,24.8,24000,24.87,24.9925,25.0609,25.0609,25.0026,-0.4016,-0.6012,-1.3917,0.3964,-0.7702,-3.3138
20251217,25.1,25.1,24.8,24.85,22000,24.85,24.98,25.0545,25.0545,24.9899,0.2016,-0.4008,-0.996,0.3651,-0.5204,-3.1189
20251218,24.9,24.9,24.8,24.8,20000,24.84,24.975,25.0471,25.0471,24.9741,-0.2012,-0.2012,-0.4016,0.3451,-0.7007,-3.3138
20251219,24.8,24.95,24.75,24.85,20000,24.84,24.98,25.0414,25.0414,24.9638,0.2016,0.0,0.404,0.3527,-0.5204,-3.1189
20251222,24.85,24.9,24.8,24.85,35000,24.83,24.9825,25.0361,25.0361,24.9543,0.0,-0.2008,0.2016,0.689,-0.5304,-3.1189
20251223,24.85,24.9,24.75,24.9,66000,24.85,24.9725,25.0324,25.0324,24.9498,0.2012,0.4032,-0.7968,1.2348,-0.2903,-2.924
20251224,24.75,25.1,24.75,25.0,54000,24.88,24.965,25.0316,25.0316,24.9539,0.4016,0.6036,-0.5964,0.989,0.1402,-2.5341
20251226,25.05,25.1,24.9,24.95,42000,24.91,24.96,25.0295,25.0295,24.9536,-0.2,0.6048,-0.3992,0.7902,-0.0401,-2.729
20251229,24.85,25.0,24.85,24.9,194000,24.92,24.9525,25.0262,25.0262,24.9491,-0.2004,0.2012,-0.5988,3.1856,-0.2104,-2.924
20251230,24.9,24.9,24.75,24.85,97000,24.92,24.93,25.022,25.022,24.9409,-0.2008,0.0,-1.7787,1.602,-0.3209,-3.1189
20251231,24.8,24.9,24.75,24.9,44000,24.92,24.9075,25.019,25.019,24.9375,0.2012,0.0,-1.7751,0.7195,-0.0301,-2.924
20260102,24.85,25.0,24.8,24.85,29000,24.89,24.895,25.0151,25.0151,24.9302,-0.2008,-0.6,-0.996,0.4809,-0.1808,-3.1189
20260105,24.85,24.85,24.7,24.8,60000,24.86,24.885,25.0102,25.0102,24.9193,-0.2012,-0.6012,-0.8,0.9926,-0.3416,-3.3138
20260106,24.8,25.2,24.75,24.85,86000,24.85,24.88,25.0067,25.0067,24.9136,0.2016,-0.2008,-0.4008,1.3893,-0.1206,-3.1189
20260107,24.85,25.2,24.8,25.0,54000,24.88,24.8825,25.0065,25.0065,24.9208,0.6036,0.6036,0.2004,0.8802,0.4722,-2.5341
20260108,24.85,24.95,24.75,24.9,72000,24.88,24.88,25.0043,25.0043,24.919,-0.4,0.0,-0.2004,1.1511,0.0804,-2.924
20260109,24.85,24.85,24.7,24.75,69000,24.86,24.87,24.999,24.999,24.9049,-0.6024,-0.4024,-0.8016,1.1256,-0.4825,-3.5088
20260112,24.8,24.9,24.8,24.8,46000,24.86,24.8675,24.9949,24.9949,24.8962,0.202,0.0,-0.2012,0.7877,-0.2714,-3.3138
20260113,24.75,24.8,24.65,24.7,158000,24.83,24.86,24.989,24.989,24.8798,-0.4032,-0.6036,-0.6036,2.4572,-0.6436,-3.7037
20260114,24.7,24.8,24.7,24.8,189000,24.79,24.855,24.9853,24.9853,24.8732,0.4049,-0.8,-0.4016,2.7371,-0.2213,-3.3138
20260115,24.7,24.9,24.7,24.9,116000,24.79,24.86,24.9837,24.9837,24.8754,0.4032,0.0,0.4032,1.575,0.1609,-2.924
20260116,24.8,25.0,24.8,24.85,61000,24.81,24.86,24.9811,24.9811,24.8733,-0.2008,0.404,0.0,0.8069,-0.0402,-3.1189
20260119,24.85,27.3,24.7,27.3,572000,25.31,24.985,25.0241,25.0241,25.0755,9.8592,10.0806,10.0806,5.5426,9.2656,0.0
20260120,27.9,30.0,27.3,28.7,2337000,26.11,25.1775,25.0909,25.0909,25.3776,5.1282,16.1943,15.493,10.6688,13.9907,-4.3333
20260121,28.4,28.5,27.5,27.7,325000,26.69,25.32,25.1375,25.1375,25.5711,-3.4843,11.6935,11.4688,1.3916,9.3997,-7.6667
20260122,28.45,28.45,27.7,27.7,217000,27.25,25.46,25.1825,25.1825,25.7485,0.0,11.245,11.245,0.9,8.7981,-7.6667
20260123,27.65,28.45,27.3,27.75,151000,27.83,25.5975,25.2267,25.2267,25.9153,0.1805,11.67,11.0,0.6139,8.409,-7.5
20260126,27.7,27.7,27.3,27.45,74000,27.86,25.7225,25.2644,25.2644,26.0432,-1.0811,0.5495,10.02,0.2989,6.7159,-8.5
20260127,27.5,27.5,27.05,27.05,113000,27.53,25.83,25.2942,25.2942,26.1271,-1.4572,-5.7491,8.6345,0.4641,4.7232,-9.8333
20260128,27.2,27.85,27.15,27.3,113000,27.45,25.9525,25.3292,25.327,26.2248,0.9242,-1.444,9.8592,0.4625,5.1922,-9.0
20260129,27.3,27.3,26.75,26.75,124000,27.26,26.045,25.3567,25.35,26.2686,-2.0147,-3.4296,7.4297,0.4994,2.7069,-10.8333
20260130,26.8,27.25,26.35,26.4,78000,26.99,26.1225,25.3783,25.3667,26.2796,-1.3084,-4.8649,6.2374,0.3111,1.0623,-12.0
20260202,26.35,26.35,25.3,25.35,178000,26.57,26.15,25.3767,25.3664,26.2021,-3.9773,-7.6503,2.2177,0.6936,-3.0593,-15.5
20260203,25.45,25.75,25.35,25.65,131000,26.29,26.19,25.385,25.3708,26.1561,1.1834,-5.1756,3.2193,0.506,-2.0619,-14.5
20260204,25.5,26.0,25.25,25.8,40000,25.99,26.23,25.395,25.3773,26.1264,0.5848,-5.4945,3.2,0.1549,-1.6393,-14.0
20260205,25.9,26.35,25.0,25.3,158000,25.7,26.25,25.4,25.3761,26.0575,-1.938,-5.4206,1.6064,0.6019,-3.619,-15.6667
20260206,25.3,25.3,24.9,25.2,58000,25.46,26.2725,25.4008,25.3735,25.9861,-0.3953,-4.5455,1.8182,0.2214,-4.0822,-16.0
20260209,25.05,25.55,25.05,25.4,55000,25.47,26.3025,25.405,25.3739,25.9372,0.7937,0.1972,2.4194,0.2096,-3.4312,-15.3333
20260210,25.25,25.35,25.1,25.3,47000,25.4,26.3325,25.405,25.3729,25.8841,-0.3937,-1.3645,2.4291,0.183,-3.921,-15.6667
20260211,25.3,25.55,25.3,25.35,231000,25.31,26.36,25.4083,25.3725,25.8396,0.1976,-1.7442,2.2177,0.8921,-3.8316,-15.5
20260223,25.25,25.3,25.0,25.15,97000,25.28,26.3725,25.4083,25.3694,25.7822,-0.789,-0.5929,1.004,0.376,-4.6355,-16.1667
20260224,25.15,25.15,25.05,25.05,120000,25.25,26.3825,25.4075,25.3651,25.7211,-0.3976,-0.5952,0.8048,0.4599,-5.0507,-16.5
20260225,25.1,25.4,25.0,25.05,84000,25.18,26.27,25.41,25.3608,25.6652,0.0,-1.378,-8.2418,0.3551,-4.6441,-16.5
20260226,25.05,25.5,25.05,25.45,85000,25.21,26.1075,25.4217,25.362,25.6473,1.5968,0.5929,-11.324,0.6858,-2.5184,-15.1667
20260302,25.45,25.85,25.2,25.6,88000,25.26,26.0025,25.435,25.3651,25.6433,0.5894,0.9862,-7.5812,0.785,-1.5479,-14.6667
20260303,25.65,25.65,25.15,25.5,119000,25.33,25.8925,25.4417,25.3669,25.6314,-0.3906,1.3917,-7.9422,1.1101,-1.5159,-15.0
20260304,25.45,25.45,24.9,24.9,106000,25.3,25.75,25.4375,25.3609,25.5704,-2.3529,-0.5988,-10.2703,1.01,-3.301,-17.0
20260305,24.85,25.15,24.85,24.95,97000,25.28,25.625,25.4358,25.3557,25.5187,0.2008,-0.3992,-9.1075,0.9142,-2.6341,-16.8333
20260306,25.45,25.45,24.9,25.1,137000,25.21,25.5275,25.4367,25.3525,25.4838,0.6012,-1.3752,-7.2089,1.2768,-1.6747,-16.3333
20260309,24.8,24.8,24.2,24.35,359000,24.96,25.38,25.4208,25.3401,25.3894,-2.988,-4.8828,-10.8059,3.0017,-4.0583,-18.8333
20260310,24.4,25.1,24.4,24.5,106000,24.76,25.2675,25.4067,25.3299,25.3152,0.616,-3.9216,-8.4112,0.893,-3.0375,-18.3333
20260311,24.5,25.0,24.5,24.8,55000,24.74,25.1875,25.4017,25.3235,25.2723,1.2245,-0.4016,-6.0606,0.4679,-1.5385,-17.3333
20260312,24.55,25.05,24.55,24.6,104000,24.67,25.15,25.395,25.3149,25.2163,-0.8065,-1.4028,-2.9586,0.9135,-2.1869,-18.0
20260313,24.85,25.0,24.65,24.75,74000,24.6,25.105,25.3917,25.3082,25.1774,0.6098,-1.3944,-3.5088,0.6667,-1.4141,-17.5
20260316,24.75,24.8,24.55,24.65,72000,24.66,25.0475,25.3867,25.3006,25.1335,-0.404,1.232,-4.4574,0.6394,-1.587,-17.8333
20260317,24.65,25.0,24.65,24.7,28000,24.7,25.0175,25.3825,25.2937,25.0974,0.2028,0.8163,-2.3715,0.2639,-1.2691,-17.6667
20260318,25.0,25.0,24.7,24.75,74000,24.69,24.995,25.3792,25.2875,25.0684,0.2024,-0.2016,-1.7857,0.6922,-0.9802,-17.5
20260319,24.7,25.0,24.6,24.7,80000,24.71,24.96,25.3767,25.2809,25.0377,-0.202,0.4065,-2.7559,0.7397,-1.0417,-17.6667
20260320,24.65,24.85,24.65,24.7,47000,24.7,24.93,25.3742,25.2744,25.0096,0.0,-0.202,-2.3715,0.4346,-0.9226,-17.6667
20260323,24.7,25.1,24.7,24.9,220000,24.75,24.9075,25.3742,25.2703,25.0004,0.8097,1.0142,-1.7751,2.0446,-0.0301,-17.0
20260324,24.8,24.8,24.6,24.65,107000,24.74,24.8825,25.3717,25.2636,24.9712,-1.004,-0.2024,-1.9881,0.9898,-0.9344,-17.8333
20260325,24.8,25.0,24.8,24.85,124000,24.76,24.8725,25.3717,25.2591,24.9611,0.8114,0.404,-0.7984,1.145,-0.0905,-17.1667
20260326,24.9,24.9,24.65,24.7,61000,24.76,24.855,25.37,25.2532,24.9394,-0.6036,0.0,-1.3972,0.5693,-0.6236,-17.6667
20260327,24.8,24.8,24.6,24.65,13000,24.75,24.815,25.3667,25.2468,24.9153,-0.2024,-0.2024,-3.1434,0.1255,-0.6649,-17.8333
20260330,24.55,24.65,24.5,24.65,133000,24.7,24.7675,25.3633,25.2406,24.8931,0.0,-1.004,-3.7109,1.2571,-0.4744,-17.8333
20260331,24.6,24.8,24.35,24.5,104000,24.67,24.7175,25.3567,25.233,24.8604,-0.6085,-0.6085,-3.9216,0.99,-0.8799,-18.3333
20260401,24.8,24.8,24.5,24.55,33000,24.61,24.7,25.3492,25.226,24.8345,0.2041,-1.2072,-1.4056,0.3254,-0.6073,-18.1667
20260402,24.55,24.8,24.5,24.6,753000,24.59,24.6825,25.3433,25.2197,24.815,0.2037,-0.4049,-1.4028,5.611,-0.3342,-18.0
20260407,24.75,25.3,24.6,25.3,581000,24.72,24.6925,25.35,25.2205,24.8554,2.8455,2.6369,0.7968,3.7148,2.4603,-15.6667
20260408,25.45,25.55,25.3,25.35,136000,24.86,24.7425,25.3583,25.2218,24.8966,0.1976,2.8398,4.1068,0.9363,2.4553,-15.5
20260409,25.35,25.35,25.0,25.15,31000,24.99,24.775,25.3625,25.2211,24.9177,-0.789,2.6531,2.6531,0.2191,1.5136,-16.1667
20260410,25.1,26.0,25.0,25.5,163000,25.18,24.81,25.3733,25.2238,24.9663,1.3917,3.8697,2.8226,1.1096,2.7811,-15.0
20260413,25.35,25.6,25.35,25.5,230000,25.36,24.855,25.385,25.2264,25.0107,0.0,3.6585,3.6585,1.5013,2.5951,-15.0
20260414,25.5,25.6,25.4,25.45,120000,25.39,24.89,25.395,25.2286,25.0473,-0.1961,0.5929,2.8283,0.7717,2.2499,-15.1667
20260415,25.45,25.8,25.35,25.6,182000,25.44,24.9375,25.405,25.2321,25.0934,0.5894,0.9862,3.854,1.1304,2.6566,-14.6667
20260416,25.9,25.95,25.7,25.9,123000,25.59,24.9975,25.4217,25.2383,25.1606,1.1719,2.9821,4.8583,0.7421,3.6104,-13.6667
20260417,25.7,26.0,25.7,25.9,41000,25.67,25.055,25.4408,25.2444,25.2222,0.0,1.5686,4.6465,0.2498,3.3726,-13.6667
20260420,26.9,27.8,26.7,27.15,426000,26.0,25.1775,25.48,25.2619,25.3829,4.8263,6.4706,9.919,2.3484,7.8344,-9.5
20260421,27.0,27.25,26.95,27.2,234000,26.35,25.3025,25.5217,25.2795,25.5343,0.1842,6.8762,10.1215,1.2267,7.4993,-9.3333
20260422,27.2,27.25,27.15,27.25,140000,26.68,25.42,25.5625,25.2973,25.6773,0.1838,6.4453,9.4378,0.7497,7.1991,-9.1667
20260423,27.4,27.4,26.6,26.7,222000,26.84,25.5225,25.5925,25.3098,25.7625,-2.0183,3.0888,8.3164,1.1532,4.6136,-11.0
20260424,27.0,27.0,26.75,26.85,83000,27.03,25.6225,25.6258,25.3235,25.8531,0.5618,3.668,8.0483,0.4358,4.7907,-10.5
20260427,27.0,27.0,26.3,26.7,134000,26.94,25.7225,25.6158,25.3355,25.9237,-0.5587,-1.6575,8.0972,0.6904,3.8002,-11.0
20260428,26.6,27.0,26.55,26.8,65000,26.86,25.83,25.5842,25.3483,25.9967,0.3745,-1.4706,8.7221,0.3305,3.7553,-5.9649
20260429,26.8,27.1,26.8,27.0,91000,26.81,25.9475,25.5725,25.3625,26.0803,0.7463,-0.9174,9.5335,0.4676,4.0563,-5.0967
20260430,27.1,27.3,26.8,26.85,75000,26.84,26.065,25.5583,25.3752,26.1445,-0.5556,0.5618,9.5918,0.3883,3.0117,-5.6239
20260504,26.6,27.0,26.55,26.6,208000,26.79,26.1675,25.5392,25.3856,26.1824,-0.9311,-0.9311,8.3503,1.0302,1.6528,-4.4883
20260505,26.6,27.0,26.55,26.85,78000,26.82,26.28,25.5292,25.3979,26.2381,0.9398,0.5618,9.1463,0.4639,2.1689,-3.5907
20260506,27.0,27.15,26.65,26.75,100000,26.81,26.3525,25.5242,25.4092,26.2807,-0.3724,-0.1866,5.7312,0.694,1.5084,-3.9497
20260507,26.8,27.1,26.8,27.05,204000,26.82,26.4375,25.52,25.4246,26.3448,1.1215,0.1852,6.7061,1.3831,2.3168,-2.6978
20260508,27.0,27.1,27.0,27.1,106000,26.87,26.535,25.5258,25.4412,26.4078,0.1848,0.9311,7.7535,0.7008,2.1293,-2.518
20260511,27.0,27.1,26.8,26.95,114000,26.94,26.6075,25.535,25.4567,26.4529,-0.5535,1.3158,5.6863,0.7661,1.2872,-3.0576
20260512,26.95,26.95,26.65,26.75,75000,26.92,26.67,25.5583,25.4675,26.4777,-0.7421,-0.3724,4.902,0.5317,0.3,-3.777
20260513,27.0,27.0,26.55,26.65,61000,26.9,26.73,25.575,25.48,26.4921,-0.3738,-0.3738,4.7151,0.4417,-0.2993,-4.1367
20260514,26.65,26.7,26.5,26.5,109000,26.79,26.775,25.5867,25.4908,26.4927,-0.5629,-2.0333,3.5156,0.8107,-1.0271,-4.6763
20260515,26.5,26.65,26.05,26.35,100000,26.64,26.7975,25.6042,25.5021,26.4808,-0.566,-2.7675,1.7375,0.7502,-1.6699,-5.2158
20260518,26.2,26.35,26.05,26.1,83000,26.47,26.8075,25.6192,25.51,26.4491,-0.9488,-3.154,0.7722,0.613,-2.6392,-6.1151
20260519,26.25,26.25,26.0,26.1,91000,26.34,26.755,25.6308,25.5179,26.42,0.0,-2.4299,-3.8674,0.767,-2.4481,-6.1151
20260520,26.1,26.55,26.1,26.4,30000,26.29,26.715,25.6492,25.5271,26.4183,1.1494,-0.9381,-2.9412,0.2766,-1.1791,-5.036
20260521,26.5,27.35,26.5,26.6,60000,26.31,26.6825,25.67,25.5392,26.4335,0.7576,0.3774,-2.3853,0.5744,-0.3092,-4.3165
20260522,26.65,26.85,26.55,26.7,27,26.38,26.6825,25.6958,25.5521,26.4557,0.3759,1.3283,0.0,0.0003,0.0656,-3.9568
20260523,26.65,26.85,26.55,26.7,27,26.5,26.675,25.7233,25.5654,26.476,0.0,2.2989,-0.5587,0.0003,0.0937,-3.9568
20260524,26.65,26.85,26.55,26.7,27,26.62,26.675,25.7508,25.5804,26.4947,0.0,2.2989,0.0,0.0003,0.0937,-3.9568
20260525,26.8,27.35,26.8,27.1,27,26.76,26.69,25.7783,25.6,26.5451,1.4981,2.6515,1.1194,0.0003,1.5362,-2.518
20260526,26.8,27.35,26.8,27.1,27,26.86,26.695,25.8033,25.6192,26.5914,0.0,1.8797,0.3704,0.0004,1.5171,-2.518
