# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_056=20260121,37.15,38.25,36.0,36.0,5316000,33.05,31.095,31.7527,31.7527,31.6534,3.4483,13.3858,13.2075,12.473,15.7742,-5.8824

PRICE_WINDOW_180_ROW_057=20260122,35.6,36.55,34.35,34.35,1115000,33.62,31.235,31.7982,31.7982,31.8781,-4.5833,9.0476,8.8748,2.3287,9.9728,-10.1961

PRICE_WINDOW_180_ROW_058=20260123,34.35,36.1,34.3,34.8,507000,34.32,31.425,31.85,31.85,32.1216,1.31,11.1821,12.2581,1.0155,10.7399,-9.0196

PRICE_WINDOW_180_ROW_059=20260126,34.45,35.25,33.85,33.85,349000,34.76,31.5725,31.8839,31.8839,32.2657,-2.7299,6.951,9.5469,0.6778,7.2136,-11.5033

PRICE_WINDOW_180_ROW_060=20260127,33.85,34.55,33.4,33.65,288000,34.53,31.71,31.9133,31.9133,32.381,-0.5908,-3.3046,8.8997,0.5467,6.1179,-12.0261

PRICE_WINDOW_180_ROW_061=20260128,33.65,36.5,33.65,35.7,1061000,34.47,31.975,31.9492,31.9754,32.6576,6.0921,-0.8333,17.4342,1.8534,11.6497,-6.6667

PRICE_WINDOW_180_ROW_062=20260129,35.7,35.7,34.0,34.65,458000,34.53,32.2025,31.9758,32.0185,32.8236,-2.9412,0.8734,15.1163,0.7843,7.6003,-9.4118

PRICE_WINDOW_180_ROW_063=20260130,34.65,34.7,31.8,32.0,408000,33.97,32.3075,31.9633,32.0183,32.755,-7.6479,-8.046,7.0234,0.681,-0.9518,-16.3399

PRICE_WINDOW_180_ROW_064=20260202,31.6,32.5,30.8,31.25,188000,33.45,32.405,31.9275,32.0062,32.6296,-2.3438,-7.6809,6.6553,0.3163,-3.5643,-18.3007

PRICE_WINDOW_180_ROW_065=20260203,31.4,31.6,30.4,30.75,246000,32.87,32.4525,31.895,31.9869,32.4729,-1.6,-8.6181,3.1879,0.4083,-5.2461,-19.6078

PRICE_WINDOW_180_ROW_066=20260204,30.95,31.35,30.5,30.9,183000,31.91,32.5075,31.8717,31.9705,32.3419,0.4878,-13.4454,3.6913,0.3012,-4.945,-19.2157

PRICE_WINDOW_180_ROW_067=20260205,30.7,31.1,30.3,30.3,221000,31.04,32.5225,31.8017,31.9455,32.1717,-1.9417,-12.5541,1.0,0.3598,-6.8337,-20.7843

PRICE_WINDOW_180_ROW_068=20260206,30.05,30.3,29.3,30.2,258000,30.68,32.5175,31.7358,31.9199,32.0074,-0.33,-5.625,-0.33,0.4149,-7.1269,-21.0458

PRICE_WINDOW_180_ROW_069=20260209,30.2,30.75,29.85,30.15,189000,30.46,32.505,31.6692,31.8942,31.8526,-0.1656,-3.52,-0.8224,0.302,-7.245,-21.1765

PRICE_WINDOW_180_ROW_070=20260210,30.15,30.5,29.85,29.85,161000,30.28,32.47,31.605,31.865,31.6857,-0.995,-2.9268,-2.2913,0.256,-8.069,-21.9608

PRICE_WINDOW_180_ROW_071=20260211,29.7,29.8,29.3,29.35,199000,29.97,32.35,31.5442,31.8296,31.4911,-1.675,-5.0162,-7.5591,0.3163,-9.2736,-23.268

PRICE_WINDOW_180_ROW_072=20260223,29.55,30.1,29.25,29.85,100000,29.88,32.2675,31.5092,31.8021,31.3543,1.7036,-1.4851,-5.2381,0.1587,-7.4921,-21.9608

PRICE_WINDOW_180_ROW_073=20260224,29.75,30.1,29.6,29.95,79000,29.83,32.2,31.4842,31.7767,31.2373,0.335,-0.8278,-4.3131,0.1256,-6.9876,-21.6993

PRICE_WINDOW_180_ROW_074=20260225,30.25,30.4,29.85,29.85,97000,29.77,32.11,31.4533,31.7507,31.1217,-0.3339,-0.995,-5.6872,0.1557,-7.0383,-21.9608

PRICE_WINDOW_180_ROW_075=20260226,29.95,30.2,29.9,30.05,65000,29.81,31.8725,31.4342,31.728,31.0324,0.67,0.67,-13.6494,0.1132,-5.7181,-21.4379

PRICE_WINDOW_180_ROW_076=20260302,29.1,30.7,29.1,30.15,132000,29.97,31.58,31.4183,31.7072,30.9589,0.3328,2.7257,-16.25,0.4188,-4.5282,-21.1765

PRICE_WINDOW_180_ROW_077=20260303,30.2,30.2,29.7,29.7,120000,29.94,31.3475,31.3892,31.6812,30.854,-1.4925,-0.5025,-13.5371,0.4521,-5.2556,-22.3529

PRICE_WINDOW_180_ROW_078=20260304,29.55,29.6,28.5,29.05,239000,29.76,31.06,31.3383,31.6474,30.7036,-2.1886,-3.005,-16.523,0.9482,-6.4713,-24.0523

PRICE_WINDOW_180_ROW_079=20260305,29.15,29.5,28.85,29.1,60000,29.61,30.8225,31.2942,31.6152,30.57,0.1721,-2.5126,-14.0325,0.2525,-5.5884,-23.9216

PRICE_WINDOW_180_ROW_080=20260306,28.5,29.95,28.5,29.95,72000,29.59,30.6375,31.2617,31.5944,30.5183,2.921,-0.3328,-10.9955,0.3175,-2.244,-21.6993

PRICE_WINDOW_180_ROW_081=20260309,28.55,28.7,27.85,27.95,249000,29.15,30.25,31.1967,31.5494,30.3043,-6.6778,-7.2968,-21.7087,1.3373,-7.6033,-26.9281

PRICE_WINDOW_180_ROW_082=20260310,27.95,28.45,27.65,27.9,98000,28.79,29.9125,31.1258,31.5049,30.1039,-0.1789,-6.0606,-19.4805,0.5826,-6.728,-27.0588

PRICE_WINDOW_180_ROW_083=20260311,28.1,28.85,27.95,28.8,110000,28.74,29.7525,31.0708,31.4723,29.9953,3.2258,-0.8606,-10.0,0.7175,-3.2014,-24.7059

PRICE_WINDOW_180_ROW_084=20260312,28.75,29.05,28.2,28.6,134000,28.64,29.62,31.0125,31.4381,29.879,-0.6944,-1.7182,-8.48,0.8898,-3.4436,-25.2288

PRICE_WINDOW_180_ROW_085=20260313,28.2,28.6,28.2,28.4,60000,28.33,29.5025,30.9525,31.4024,29.7558,-0.6993,-5.1753,-7.6423,0.4246,-3.737,-25.7516

PRICE_WINDOW_180_ROW_086=20260316,29.0,29.0,28.35,28.6,31000,28.46,29.3875,30.895,31.3698,29.6594,0.7042,2.3256,-7.4434,0.2319,-2.6797,-25.2288

PRICE_WINDOW_180_ROW_087=20260317,28.5,29.7,28.5,29.7,110000,28.82,29.3575,30.8542,31.3506,29.6628,3.8462,6.4516,-1.9802,0.8584,1.1667,-22.3529

PRICE_WINDOW_180_ROW_088=20260318,30.0,30.1,29.3,29.6,81000,28.98,29.3275,30.825,31.3307,29.6576,-0.3367,2.7778,-1.9868,0.679,0.9292,-22.6144

PRICE_WINDOW_180_ROW_089=20260319,29.6,29.8,28.95,29.6,56000,29.18,29.3,30.8083,31.3112,29.6528,0.0,3.4965,-1.8242,0.4971,1.0239,-22.6144

PRICE_WINDOW_180_ROW_090=20260320,29.6,29.6,29.2,29.3,105000,29.36,29.2725,30.785,31.2889,29.6234,-1.0135,3.169,-1.8425,0.9558,0.0939,-23.3987

PRICE_WINDOW_180_ROW_091=20260323,27.9,28.9,27.9,28.35,93000,29.31,29.2225,30.7458,31.2566,29.5173,-3.2423,-0.8741,-3.4072,0.8895,-2.9857,-25.8824

PRICE_WINDOW_180_ROW_092=20260324,28.3,28.5,28.2,28.35,48000,29.04,29.1475,30.7042,31.225,29.42,0.0,-4.5455,-5.0251,0.4708,-2.7361,-25.8824

PRICE_WINDOW_180_ROW_093=20260325,28.55,28.8,28.0,28.2,87000,28.76,29.06,30.6425,31.1925,29.3183,-0.5291,-4.7297,-5.8431,0.85,-2.9594,-26.2745

PRICE_WINDOW_180_ROW_094=20260326,28.4,28.95,28.4,28.65,180000,28.57,29.0,30.6017,31.1654,29.2626,1.5957,-3.2095,-4.0201,1.6901,-1.2069,-25.098

PRICE_WINDOW_180_ROW_095=20260327,28.5,29.1,28.5,29.1,56000,28.53,28.9525,30.57,31.1437,29.2491,1.5707,-0.6826,-3.1614,0.5281,0.5095,-23.9216

PRICE_WINDOW_180_ROW_096=20260330,28.6,29.5,28.2,29.05,74000,28.67,28.8975,30.5242,31.1219,29.2325,-0.1718,2.4691,-3.6484,0.7174,0.5277,-24.0523

PRICE_WINDOW_180_ROW_097=20260331,28.65,29.1,28.5,28.5,65000,28.7,28.8375,30.4733,31.0948,29.1715,-1.8933,0.5291,-4.0404,0.6474,-1.1704,-25.4902

PRICE_WINDOW_180_ROW_098=20260401,28.6,28.7,28.55,28.65,33000,28.79,28.8175,30.4342,31.0699,29.128,0.5263,1.5957,-1.3769,0.3663,-0.5812,-25.098

PRICE_WINDOW_180_ROW_099=20260402,28.75,29.3,28.6,28.6,36000,28.78,28.7925,30.3958,31.0449,29.084,-0.1745,-0.1745,-1.7182,0.4049,-0.6686,-25.2288

PRICE_WINDOW_180_ROW_100=20260407,28.45,28.45,28.2,28.45,82000,28.65,28.7175,30.355,31.019,29.0312,-0.5245,-2.2337,-5.0083,0.9172,-0.9315,-25.6209

PRICE_WINDOW_180_ROW_101=20260408,28.65,29.0,28.3,28.35,106000,28.51,28.7375,30.3208,30.9926,28.9744,-0.3515,-2.4096,1.4311,1.2888,-1.3484,-25.8824

PRICE_WINDOW_180_ROW_102=20260409,28.4,29.05,28.3,28.3,60000,28.47,28.7575,30.2908,30.9662,28.9182,-0.1764,-0.7018,1.4337,0.7467,-1.5909,-26.0131

PRICE_WINDOW_180_ROW_103=20260410,28.3,28.6,28.25,28.25,68000,28.39,28.73,30.2633,30.9398,28.8625,-0.1767,-1.3962,-1.9097,0.869,-1.6707,-26.1438

PRICE_WINDOW_180_ROW_104=20260413,27.85,29.1,27.8,29.1,152000,28.49,28.755,30.26,30.9221,28.8823,3.0088,1.7483,1.7483,1.9204,1.1998,-23.9216

PRICE_WINDOW_180_ROW_105=20260414,29.5,29.6,29.05,29.25,88000,28.65,28.7975,30.2508,30.9062,28.9129,0.5155,2.812,2.993,1.0925,1.5713,-23.5294

PRICE_WINDOW_180_ROW_106=20260415,29.35,32.15,29.35,32.15,646000,29.41,28.975,30.29,30.9179,29.1827,9.9145,13.4039,12.4126,5.8041,10.9577,-15.9477

PRICE_WINDOW_180_ROW_107=20260416,32.65,32.9,30.85,30.95,443000,29.94,29.0375,30.3058,30.9182,29.33,-3.7325,9.364,4.2088,3.4623,6.5863,-19.085

PRICE_WINDOW_180_ROW_108=20260417,31.0,31.55,30.8,30.9,50000,30.47,29.1025,30.3158,30.9181,29.4608,-0.1616,9.3805,4.3919,0.3956,6.1764,-19.2157

PRICE_WINDOW_180_ROW_109=20260420,31.0,32.35,31.0,31.05,377000,30.86,29.175,30.3267,30.9193,29.5932,0.4854,6.701,4.8986,2.6465,6.4267,-18.8235

PRICE_WINDOW_180_ROW_110=20260421,31.25,32.0,31.1,31.4,150000,31.29,29.28,30.3408,30.9236,29.7438,1.1272,7.3504,7.1672,1.0366,7.2404,-17.9085

PRICE_WINDOW_180_ROW_111=20260422,31.85,32.3,31.35,32.15,224000,31.29,29.47,30.3475,30.9347,29.9443,2.3885,0.0,13.4039,1.481,9.094,-15.9477

PRICE_WINDOW_180_ROW_112=20260423,32.4,32.65,29.1,30.3,263000,31.16,29.5675,30.3275,30.929,29.974,-5.7543,-2.1002,6.8783,1.6235,2.4774,-20.7843

PRICE_WINDOW_180_ROW_113=20260424,30.3,30.45,29.65,29.75,124000,30.93,29.645,30.3017,30.9186,29.9553,-1.8152,-3.7217,5.4965,0.7568,0.3542,-22.2222

PRICE_WINDOW_180_ROW_114=20260427,30.55,30.55,28.65,29.15,96000,30.55,29.67,30.26,30.9031,29.8882,-2.0168,-6.1192,1.7452,0.6013,-1.7526,-23.7908

PRICE_WINDOW_180_ROW_115=20260428,29.55,29.8,29.15,29.15,38000,30.1,29.6725,30.1658,30.8878,29.8267,0.0,-7.1656,0.1718,0.2394,-1.7609,-23.7908

PRICE_WINDOW_180_ROW_116=20260429,29.0,29.35,28.85,29.1,47000,29.49,29.675,30.0508,30.8724,29.7661,-0.1715,-9.4868,0.1721,0.2986,-1.9377,-20.383

PRICE_WINDOW_180_ROW_117=20260430,29.1,30.2,28.85,29.0,32000,29.23,29.7,29.9617,30.8564,29.7023,-0.3436,-4.2904,1.7544,0.2055,-2.3569,-20.5479

PRICE_WINDOW_180_ROW_118=20260504,29.5,29.5,28.95,29.0,85000,29.08,29.7175,29.865,30.8407,29.6438,0.0,-2.521,1.2216,0.5368,-2.4144,-20.5479

PRICE_WINDOW_180_ROW_119=20260505,28.95,29.5,28.2,29.5,113000,29.15,29.7625,29.7925,30.8294,29.6318,1.7241,1.2007,3.1469,0.6967,-0.882,-19.1781

PRICE_WINDOW_180_ROW_120=20260506,29.55,29.85,29.0,29.15,74000,29.15,29.7975,29.7175,30.8154,29.5916,-1.1864,0.0,2.4605,0.4574,-2.173,-20.137

PRICE_WINDOW_180_ROW_121=20260507,29.05,29.15,29.0,29.05,37000,29.14,29.8325,29.6067,30.7779,29.5465,-0.3431,-0.1718,2.4691,0.2337,-2.623,-18.6275

PRICE_WINDOW_180_ROW_122=20260508,29.45,29.45,28.65,28.65,104000,29.07,29.85,29.5067,30.7412,29.4718,-1.3769,-1.2069,1.2367,0.6478,-4.0201,-17.4352

PRICE_WINDOW_180_ROW_123=20260511,28.55,28.8,28.55,28.65,55000,29.0,29.87,29.4508,30.7071,29.4033,0.0,-1.2069,1.4159,0.344,-4.0844,-12.9179

PRICE_WINDOW_180_ROW_124=20260512,28.6,28.9,28.5,28.65,68000,28.83,29.8475,29.4075,30.6675,29.3405,0.0,-2.8814,-1.5464,0.4367,-4.0121,-12.9179

PRICE_WINDOW_180_ROW_125=20260513,28.65,28.65,28.3,28.4,71000,28.68,29.805,29.3683,30.6317,29.2621,-0.8726,-2.5729,-2.906,0.4585,-4.714,-13.6778

PRICE_WINDOW_180_ROW_126=20260514,28.4,28.65,28.2,28.4,71000,28.55,29.6175,29.3267,30.5992,29.1903,0.0,-2.2375,-11.6641,0.563,-4.1107,-13.6778

PRICE_WINDOW_180_ROW_127=20260515,28.4,29.05,28.35,28.35,88000,28.49,29.4875,29.2942,30.5479,29.1203,-0.1761,-1.0471,-8.4006,0.8122,-3.8576,-13.8298

PRICE_WINDOW_180_ROW_128=20260518,28.0,28.5,27.65,28.15,75000,28.39,29.35,29.26,30.4979,29.0394,-0.7055,-1.7452,-8.8997,0.6843,-4.0886,-14.4377

PRICE_WINDOW_180_ROW_129=20260519,28.9,28.9,28.0,28.0,68000,28.26,29.1975,29.2242,30.4467,28.9528,-0.5329,-2.2688,-9.8229,0.7223,-4.1014,-14.8936

PRICE_WINDOW_180_ROW_130=20260520,27.85,28.25,27.85,28.25,61000,28.23,29.04,29.1975,30.4012,28.8942,0.8929,-0.5282,-10.0318,0.68,-2.7204,-14.1337

PRICE_WINDOW_180_ROW_131=20260521,28.35,28.7,28.35,28.5,36000,28.25,28.8575,29.1833,30.3638,28.8614,0.885,0.3521,-11.353,0.4483,-1.2388,-13.3739

PRICE_WINDOW_180_ROW_132=20260522,28.5,29.0,28.5,29.0,29,28.38,28.7925,29.1692,30.3392,28.8729,1.7544,2.2928,-4.2904,0.0004,0.7207,-11.8541

PRICE_WINDOW_180_ROW_133=20260523,28.5,29.0,28.5,29.0,29,28.55,28.755,29.1533,30.3188,28.8835,0.0,3.0195,-2.521,0.0005,0.852,-11.8541

PRICE_WINDOW_180_ROW_134=20260524,28.5,29.0,28.5,29.0,29,28.75,28.7475,29.1392,30.2962,28.8932,0.0,3.5714,-0.5146,0.0005,0.8783,-11.8541

PRICE_WINDOW_180_ROW_135=20260525,29.0,29.5,28.8,29.2,29,28.94,28.75,29.125,30.2796,28.9188,0.6897,3.3628,0.1715,0.0005,1.5652,-11.2462

PRICE_WINDOW_180_ROW_136=20260526,29.0,29.5,28.8,29.2,29,29.08,28.755,29.1092,30.2638,28.9422,0.0,2.4561,0.3436,0.0006,1.5476,-11.2462
