# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_019=20251127,115.5,116.0,114.0,115.5,100000,113.7,121.2632,121.2632,121.2632,118.4063,0.0,0.4348,,0.1486,-4.7526,-17.2043

PRICE_WINDOW_180_ROW_020=20251128,116.0,116.0,114.5,115.0,73000,114.7,120.95,120.95,120.95,118.1224,-0.4329,4.5455,,0.1136,-4.9194,-17.5627

PRICE_WINDOW_180_ROW_021=20251201,116.0,117.5,114.0,114.0,140000,115.1,120.85,120.619,120.619,117.7789,-0.8696,1.7857,-1.7241,0.2174,-5.6682,-18.2796

PRICE_WINDOW_180_ROW_022=20251202,114.5,116.5,113.0,113.0,154000,114.6,120.85,120.2727,120.2727,117.3806,-0.8772,-2.1645,0.0,0.2384,-6.4957,-18.9964

PRICE_WINDOW_180_ROW_023=20251203,113.5,114.5,112.5,113.5,116000,114.2,120.325,119.9783,119.9783,117.0572,0.4425,-1.7316,-8.4677,0.1888,-5.6721,-18.638

PRICE_WINDOW_180_ROW_024=20251204,114.5,116.5,113.5,115.0,93000,114.1,119.35,119.7708,119.7708,116.8858,1.3216,-0.4329,-14.4981,0.1809,-3.6447,-17.5627

PRICE_WINDOW_180_ROW_025=20251205,115.5,118.5,115.5,115.5,149000,114.2,118.7,119.6,119.6,116.7703,0.4348,0.4348,-10.1167,0.3095,-2.6959,-17.2043

PRICE_WINDOW_180_ROW_026=20251208,116.0,116.0,114.0,115.0,142000,114.4,117.55,119.4231,119.4231,116.6228,-0.4329,0.8772,-16.6667,0.4807,-2.1693,-17.5627

PRICE_WINDOW_180_ROW_027=20251209,115.0,117.0,114.5,115.5,102000,114.9,116.575,119.2778,119.2778,116.5292,0.4348,2.2124,-14.4444,0.4088,-0.9222,-17.2043

PRICE_WINDOW_180_ROW_028=20251210,113.0,113.0,109.0,109.0,430000,114.0,115.3,118.9107,118.9107,115.9018,-5.6277,-3.9648,-18.9591,1.7954,-5.464,-21.8638

PRICE_WINDOW_180_ROW_029=20251211,110.5,110.5,107.5,108.0,209000,112.6,114.4,118.5345,118.5345,115.2433,-0.9174,-6.087,-14.2857,1.0253,-5.5944,-22.5806

PRICE_WINDOW_180_ROW_030=20251212,108.5,109.0,107.0,109.0,159000,111.3,113.75,118.2167,118.2167,114.723,0.9259,-5.6277,-10.6557,0.848,-4.1758,-21.8638

PRICE_WINDOW_180_ROW_031=20251215,108.0,110.0,107.0,108.5,150000,110.0,113.275,117.9032,117.9032,114.2044,-0.4587,-5.6522,-8.0508,0.8463,-4.2154,-22.2222

PRICE_WINDOW_180_ROW_032=20251216,108.0,108.0,106.0,107.0,172000,108.3,112.8,117.5625,117.5625,113.6041,-1.3825,-7.3593,-8.1545,1.0041,-5.1418,-23.2975

PRICE_WINDOW_180_ROW_033=20251217,107.0,107.5,105.0,106.0,129000,107.7,112.375,117.2121,117.2121,112.9704,-0.9346,-2.7523,-7.4236,0.7825,-5.673,-24.0143

PRICE_WINDOW_180_ROW_034=20251218,106.0,106.0,104.5,106.0,79000,107.3,111.925,116.8824,116.8824,112.3895,0.0,-1.8519,-7.8261,0.491,-5.2937,-24.0143

PRICE_WINDOW_180_ROW_035=20251219,106.0,107.0,105.0,107.0,66000,106.9,111.775,116.6,116.6,111.9404,0.9434,-1.8349,-2.7273,0.4342,-4.272,-23.2975

PRICE_WINDOW_180_ROW_036=20251222,108.0,108.5,106.0,106.5,149000,106.5,111.5,116.3194,116.3194,111.487,-0.4673,-1.8433,-4.9107,0.9835,-4.4843,-23.6559

PRICE_WINDOW_180_ROW_037=20251223,106.5,107.0,105.5,106.5,85000,106.4,111.05,116.0541,116.0541,111.0715,0.0,-0.4673,-7.7922,0.5767,-4.0973,-23.6559

PRICE_WINDOW_180_ROW_038=20251224,110.0,110.0,106.5,107.0,194000,106.6,110.625,115.8158,115.8158,110.7322,0.4695,0.9434,-7.3593,1.3421,-3.2768,-23.2975

PRICE_WINDOW_180_ROW_039=20251226,107.0,112.0,107.0,109.5,243000,107.3,110.325,115.6538,115.6538,110.6295,2.3364,3.3019,-5.1948,1.6018,-0.7478,-21.5054

PRICE_WINDOW_180_ROW_040=20251229,109.0,111.0,108.5,111.0,109000,108.1,110.125,115.5375,115.5375,110.6604,1.3699,3.7383,-3.4783,0.7101,0.7946,-20.4301

PRICE_WINDOW_180_ROW_041=20251230,111.0,111.5,110.0,110.5,77000,108.9,109.95,115.4146,115.4146,110.647,-0.4505,3.7559,-3.0702,0.5121,0.5002,-20.7885

PRICE_WINDOW_180_ROW_042=20251231,112.0,112.0,109.5,109.5,110000,109.5,109.775,115.2738,115.2738,110.5514,-0.905,2.8169,-3.0973,0.7425,-0.2505,-21.5054

PRICE_WINDOW_180_ROW_043=20260102,109.5,111.0,109.5,110.0,45000,110.1,109.6,115.1512,115.1512,110.5055,0.4566,2.8037,-3.0837,0.3112,0.365,-21.147

PRICE_WINDOW_180_ROW_044=20260105,110.0,112.0,106.5,107.5,116000,109.7,109.225,114.9773,114.9773,110.255,-2.2727,-1.8265,-6.5217,0.7959,-1.5793,-22.9391

PRICE_WINDOW_180_ROW_045=20260106,107.0,109.5,105.5,107.0,122000,108.9,108.8,114.8,114.8,109.9838,-0.4651,-3.6036,-7.3593,0.8449,-1.6544,-23.2975

PRICE_WINDOW_180_ROW_046=20260107,107.0,107.0,106.0,106.5,95000,108.1,108.375,114.6196,114.6196,109.6934,-0.4673,-3.6199,-7.3913,0.6688,-1.7301,-23.6559

PRICE_WINDOW_180_ROW_047=20260108,106.0,107.0,102.0,103.5,367000,106.9,107.775,114.383,114.383,109.1773,-2.8169,-5.4795,-10.3896,2.3632,-3.9666,-25.8065

PRICE_WINDOW_180_ROW_048=20260109,104.0,108.0,102.0,103.0,174000,105.5,107.475,114.1458,114.1458,108.6625,-0.4831,-6.3636,-5.5046,1.2211,-4.1638,-26.1649

PRICE_WINDOW_180_ROW_049=20260112,104.0,104.0,102.5,103.5,132000,104.7,107.25,113.9286,113.9286,108.2323,0.4854,-3.7209,-4.1667,0.952,-3.4965,-25.8065

PRICE_WINDOW_180_ROW_050=20260113,103.5,104.5,102.5,102.5,95000,103.8,106.925,113.7,113.7,107.7546,-0.9662,-4.2056,-5.9633,0.7014,-4.1384,-26.5233

PRICE_WINDOW_180_ROW_051=20260114,103.0,105.0,103.0,104.0,122000,103.3,106.7,113.5098,113.5098,107.4418,1.4634,-2.3474,-4.1475,0.9101,-2.5305,-25.448

PRICE_WINDOW_180_ROW_052=20260115,104.0,107.0,104.0,104.0,104000,103.4,106.55,113.3269,113.3269,107.1549,0.0,0.4831,-2.8037,0.796,-2.3932,-25.448

PRICE_WINDOW_180_ROW_053=20260116,105.0,108.0,105.0,107.0,175000,104.2,106.6,113.2075,113.2075,107.142,2.8846,3.8835,0.9434,1.3163,0.3752,-23.2975

PRICE_WINDOW_180_ROW_054=20260119,107.0,109.0,105.5,105.5,144000,104.6,106.575,113.0648,113.0648,107.0052,-1.4019,1.9324,-0.4717,1.0573,-1.0087,-24.3728

PRICE_WINDOW_180_ROW_055=20260120,106.0,106.0,104.5,105.0,121000,105.1,106.475,112.9182,112.9182,106.8381,-0.4739,2.439,-1.8692,0.8708,-1.3853,-24.7312

PRICE_WINDOW_180_ROW_056=20260121,105.0,105.0,102.5,102.5,118000,104.8,106.275,112.7321,112.7321,106.4766,-2.381,-1.4423,-3.7559,0.8588,-3.5521,-26.5233

PRICE_WINDOW_180_ROW_057=20260122,104.0,105.5,103.0,103.5,169000,104.7,106.125,112.5702,112.5702,106.2285,0.9756,-0.4808,-2.8169,1.1935,-2.4735,-25.8065

PRICE_WINDOW_180_ROW_058=20260123,105.0,105.5,103.5,104.0,72000,104.1,105.975,112.4224,112.4224,106.0428,0.4831,-2.8037,-2.8037,0.5314,-1.8636,-25.448

PRICE_WINDOW_180_ROW_059=20260126,105.0,105.0,103.5,104.5,56000,103.9,105.725,112.2881,112.2881,105.9143,0.4808,-0.9479,-4.5662,0.4439,-1.1587,-25.0896

PRICE_WINDOW_180_ROW_060=20260127,105.0,107.5,104.5,104.5,118000,103.8,105.4,112.1583,112.1583,105.7964,0.0,-0.4762,-5.8559,0.9321,-0.8539,-25.0896

PRICE_WINDOW_180_ROW_061=20260128,104.5,108.5,103.0,108.5,174000,105.0,105.3,112.0333,112.0984,106.0217,3.8278,5.8537,-1.81,1.3237,3.0389,-22.2222

PRICE_WINDOW_180_ROW_062=20260129,111.0,113.5,107.5,109.5,234000,106.2,105.3,111.975,112.0565,106.3116,0.9217,5.7971,0.0,1.7,3.9886,-21.5054

PRICE_WINDOW_180_ROW_063=20260130,108.5,110.5,106.0,107.5,109000,106.9,105.175,111.7,111.9841,106.4106,-1.8265,3.3654,-2.2727,0.7739,2.2106,-22.9391

PRICE_WINDOW_180_ROW_064=20260202,105.5,105.5,102.0,102.0,174000,106.4,104.9,111.1583,111.8281,106.043,-5.1163,-2.3923,-5.1163,1.2104,-2.7645,-26.8817

PRICE_WINDOW_180_ROW_065=20260203,103.5,106.5,102.0,104.5,159000,106.4,104.775,110.7583,111.7154,105.9145,2.451,0.0,-2.3364,1.092,-0.2625,-25.0896

PRICE_WINDOW_180_ROW_066=20260204,104.5,105.5,103.5,105.0,58000,105.7,104.7,110.2083,111.6136,105.8383,0.4785,-3.2258,-1.4085,0.4035,0.2865,-23.913

PRICE_WINDOW_180_ROW_067=20260205,105.5,106.0,103.0,103.0,97000,104.4,104.675,109.675,111.4851,105.6017,-1.9048,-5.9361,-0.4831,0.7447,-1.6002,-25.3623

PRICE_WINDOW_180_ROW_068=20260206,102.5,102.5,100.0,100.0,152000,102.9,104.525,109.1,111.3162,105.1349,-2.9126,-6.9767,-2.9126,1.1769,-4.3291,-25.9259

PRICE_WINDOW_180_ROW_069=20260209,102.0,102.0,99.9,100.5,116000,102.6,104.375,108.675,111.1594,104.7487,0.5,-1.4706,-2.8986,0.9038,-3.7126,-18.9516

PRICE_WINDOW_180_ROW_070=20260210,102.0,102.5,98.6,99.8,164000,101.66,104.24,108.305,110.9971,104.3363,-0.6965,-4.4976,-2.6341,1.2443,-4.2594,-18.1967

PRICE_WINDOW_180_ROW_071=20260211,100.0,101.5,97.5,101.0,231000,100.86,104.09,108.0217,110.8563,104.0583,1.2024,-3.8095,-2.8846,1.6831,-2.9686,-15.4812

PRICE_WINDOW_180_ROW_072=20260223,101.0,102.5,98.3,101.5,261000,100.56,103.965,107.7717,110.7264,103.8451,0.495,-1.4563,-2.4038,1.7988,-2.371,-15.0628

PRICE_WINDOW_180_ROW_073=20260224,101.5,103.0,101.0,102.0,130000,100.96,103.715,107.5633,110.6068,103.6913,0.4926,2.0,-4.6729,0.91,-1.6536,-14.6444

PRICE_WINDOW_180_ROW_074=20260225,102.0,102.5,100.5,101.0,163000,101.06,103.49,107.33,110.477,103.467,-0.9804,0.4975,-4.2654,1.1335,-2.406,-15.4812

PRICE_WINDOW_180_ROW_075=20260226,101.0,105.5,101.0,105.0,273000,102.1,103.49,107.2467,110.404,103.5948,3.9604,5.2104,0.0,1.8032,1.4591,-12.1339

PRICE_WINDOW_180_ROW_076=20260302,103.0,105.5,101.5,104.5,140000,102.8,103.59,107.1217,110.3263,103.6702,-0.4762,3.4653,1.9512,0.918,0.8785,-12.5523

PRICE_WINDOW_180_ROW_077=20260303,103.5,106.0,101.0,101.5,175000,102.8,103.49,106.8883,110.2117,103.4894,-2.8708,0.0,-1.9324,1.1453,-1.9229,-15.0628

PRICE_WINDOW_180_ROW_078=20260304,100.5,100.5,95.8,96.0,257000,101.6,103.09,106.5633,110.0295,102.8653,-5.4187,-5.8824,-7.6923,1.5859,-6.8775,-18.9873

PRICE_WINDOW_180_ROW_079=20260305,98.5,99.2,97.4,98.3,128000,101.06,102.78,106.2767,109.881,102.4848,2.3958,-2.6733,-5.933,0.7727,-4.3588,-17.0464

PRICE_WINDOW_180_ROW_080=20260306,97.9,99.6,97.3,98.6,47000,99.78,102.485,106.0033,109.74,102.1611,0.3052,-6.0952,-5.6459,0.2899,-3.7908,-16.7932

PRICE_WINDOW_180_ROW_081=20260309,94.6,94.6,91.0,92.5,225000,97.38,101.685,105.645,109.5272,101.356,-6.1866,-11.4833,-14.7465,1.3665,-9.0328,-21.9409

PRICE_WINDOW_180_ROW_082=20260310,93.0,94.9,92.0,92.0,167000,95.48,100.81,105.295,109.3134,100.5763,-0.5405,-9.3596,-15.9817,1.0353,-8.7392,-22.3629

PRICE_WINDOW_180_ROW_083=20260311,93.2,94.7,93.2,94.0,120000,95.08,100.135,104.97,109.1289,100.0283,2.1739,-2.0833,-12.5581,0.7414,-6.1267,-20.6751

PRICE_WINDOW_180_ROW_084=20260312,95.7,95.7,93.9,94.4,104000,94.3,99.755,104.6267,108.9536,99.5593,0.4255,-3.9674,-7.451,0.6568,-5.3682,-20.3376

PRICE_WINDOW_180_ROW_085=20260313,93.5,96.0,93.5,94.3,67000,93.44,99.245,104.2733,108.7812,99.121,-0.1059,-4.3611,-9.7608,0.4358,-4.9826,-19.4017

PRICE_WINDOW_180_ROW_086=20260316,93.0,94.0,92.6,93.0,63000,93.54,98.645,103.9067,108.5977,98.6109,-1.3786,0.5405,-11.4286,0.4091,-5.7225,-20.5128

PRICE_WINDOW_180_ROW_087=20260317,94.1,95.2,94.1,94.4,77000,94.02,98.215,103.555,108.4345,98.26,1.5054,2.6087,-8.3495,0.5033,-3.8843,-16.8282

PRICE_WINDOW_180_ROW_088=20260318,94.7,95.1,93.0,93.4,102000,93.9,97.885,103.295,108.2636,97.855,-1.0593,-0.6383,-6.6,0.6777,-4.5819,-17.7093

PRICE_WINDOW_180_ROW_089=20260319,93.5,93.5,91.4,91.4,94000,93.3,97.43,103.0183,108.0742,97.3171,-2.1413,-3.178,-9.0547,0.6292,-6.1891,-19.4714

PRICE_WINDOW_180_ROW_090=20260320,91.7,92.2,90.8,91.3,70000,92.7,97.005,102.7233,107.8878,96.8157,-0.1094,-3.1813,-8.517,0.4838,-5.8811,-19.5595

PRICE_WINDOW_180_ROW_091=20260323,89.4,90.4,88.5,88.6,114000,91.82,96.385,102.3917,107.6758,96.131,-2.9573,-4.7312,-12.2772,0.821,-8.077,-21.9383

PRICE_WINDOW_180_ROW_092=20260324,89.5,90.3,87.7,89.5,94000,90.84,95.785,102.1,107.4783,95.5784,1.0158,-5.1907,-11.8227,0.7203,-6.5616,-21.1454

PRICE_WINDOW_180_ROW_093=20260325,89.5,90.4,88.1,90.0,126000,90.16,95.185,101.8333,107.2903,95.1136,0.5587,-3.6403,-11.7647,0.967,-5.4473,-20.7048

PRICE_WINDOW_180_ROW_094=20260326,90.0,91.8,89.6,90.4,124000,89.96,94.655,101.5733,107.1106,94.7208,0.4444,-1.0941,-10.495,0.9661,-4.4953,-20.3524

PRICE_WINDOW_180_ROW_095=20260327,89.5,90.2,89.1,89.9,33000,89.68,93.9,101.2883,106.9295,94.319,-0.5531,-1.5334,-14.381,0.2836,-4.2599,-20.793

PRICE_WINDOW_180_ROW_096=20260330,88.9,89.9,85.7,88.2,101000,89.6,93.085,100.9833,106.7344,93.8091,-1.891,-0.4515,-15.5981,0.8829,-5.2479,-22.2907

PRICE_WINDOW_180_ROW_097=20260331,88.3,89.1,86.0,86.0,165000,88.9,92.31,100.6417,106.5206,93.1584,-2.4943,-3.9106,-15.2709,1.4486,-6.8357,-24.2291

PRICE_WINDOW_180_ROW_098=20260401,87.0,88.4,87.0,88.2,181000,88.54,91.92,100.3283,106.3337,92.7452,2.5581,-2.0,-8.125,1.644,-4.047,-22.2907

PRICE_WINDOW_180_ROW_099=20260402,88.6,97.0,88.6,97.0,898000,89.86,91.855,100.12,106.2394,93.0997,9.9773,7.3009,-1.3225,6.0431,5.6012,-14.5374

PRICE_WINDOW_180_ROW_100=20260407,106.0,106.5,105.0,106.5,415000,93.18,92.25,100.045,106.242,94.2164,9.7938,18.465,8.0122,2.485,15.4472,-6.1674

PRICE_WINDOW_180_ROW_101=20260408,107.0,107.0,100.5,101.0,895000,95.74,92.675,99.8867,106.1901,94.7817,-5.1643,14.5125,9.1892,4.4638,8.983,-11.0132

PRICE_WINDOW_180_ROW_102=20260409,101.5,101.5,97.7,98.1,369000,98.16,92.98,99.6967,106.1108,95.0582,-2.8713,14.0698,6.6304,1.7521,5.5066,-13.5683

PRICE_WINDOW_180_ROW_103=20260410,99.3,100.5,96.1,96.5,201000,99.82,93.105,99.4717,106.0175,95.1784,-1.631,9.4104,2.6596,0.9364,3.6464,-14.978

PRICE_WINDOW_180_ROW_104=20260413,96.0,99.0,95.6,98.3,159000,100.08,93.3,99.3183,105.9433,95.4385,1.8653,1.3402,4.1314,0.7314,5.3591,-13.3921

PRICE_WINDOW_180_ROW_105=20260414,99.0,99.2,97.4,98.0,112000,98.38,93.485,99.1683,105.8676,95.652,-0.3052,-7.9812,3.9236,0.5099,4.8297,-13.6564

PRICE_WINDOW_180_ROW_106=20260415,98.0,100.5,98.0,99.3,166000,98.04,93.8,99.0483,105.8057,95.956,1.3265,-1.6832,6.7742,0.7384,5.8635,-12.511

PRICE_WINDOW_180_ROW_107=20260416,99.3,100.0,99.2,99.5,103000,98.32,94.055,98.9817,105.7467,96.2513,0.2014,1.4271,5.4025,0.4556,5.7892,-12.3348

PRICE_WINDOW_180_ROW_108=20260417,100.5,100.5,99.0,99.5,74000,98.92,94.36,98.9233,105.6889,96.522,0.0,3.1088,6.531,0.3293,5.4472,-12.3348

PRICE_WINDOW_180_ROW_109=20260420,100.0,103.5,99.6,102.5,280000,99.76,94.915,98.9067,105.6596,97.0202,3.0151,4.2726,12.1444,1.1966,7.9914,-9.6916

PRICE_WINDOW_180_ROW_110=20260421,104.0,104.5,97.2,100.5,367000,100.26,95.375,98.8733,105.6127,97.3102,-1.9512,2.551,10.0767,1.4748,5.3735,-11.4537

PRICE_WINDOW_180_ROW_111=20260422,100.5,104.0,100.0,103.0,248000,101.0,96.095,98.8567,105.5892,97.7843,2.4876,3.7261,16.2528,0.9705,7.1856,-9.2511

PRICE_WINDOW_180_ROW_112=20260423,104.0,105.0,100.5,103.0,418000,101.7,96.77,98.84,105.5661,98.219,0.0,3.5176,15.0838,1.5382,6.4379,-9.2511

PRICE_WINDOW_180_ROW_113=20260424,103.0,104.0,100.0,101.0,130000,102.0,97.32,98.74,105.5257,98.4507,-1.9417,1.5075,12.2222,0.478,3.7813,-11.0132

PRICE_WINDOW_180_ROW_114=20260427,100.5,100.5,97.9,99.5,191000,101.4,97.775,98.64,105.4728,98.5382,-1.4851,-2.9268,10.0664,0.6938,1.7643,-12.3348

PRICE_WINDOW_180_ROW_115=20260428,99.0,101.5,97.9,98.5,95000,101.0,98.205,98.5317,105.4122,98.535,-1.005,-1.99,9.5662,0.3412,0.3004,-13.2159

PRICE_WINDOW_180_ROW_116=20260429,98.5,99.5,97.0,98.2,103000,100.04,98.705,98.46,105.35,98.5071,-0.3046,-4.6602,11.3379,0.3698,-0.5116,-13.4802

PRICE_WINDOW_180_ROW_117=20260430,98.2,100.5,98.2,99.5,114000,99.34,99.38,98.3933,105.3,98.5898,1.3238,-3.3981,15.6977,0.4131,0.1207,-12.3348

PRICE_WINDOW_180_ROW_118=20260504,102.0,103.0,100.0,100.0,206000,99.14,99.97,98.3267,105.2551,98.7073,0.5025,-0.9901,13.3787,0.7431,0.03,-11.8943

PRICE_WINDOW_180_ROW_119=20260505,100.0,104.0,100.0,103.5,245000,99.94,100.295,98.31,105.2403,99.1067,3.5,4.0201,6.701,1.0018,3.1956,-8.8106

PRICE_WINDOW_180_ROW_120=20260506,104.0,109.0,101.5,108.5,443000,101.94,100.395,98.3767,105.2675,99.8895,4.8309,10.1523,1.8779,1.8012,8.0731,-4.4053

PRICE_WINDOW_180_ROW_121=20260507,109.0,114.0,109.0,109.5,415000,104.2,100.82,98.3933,105.2133,100.6904,0.9217,11.5071,8.4158,1.8698,8.6094,-3.9474

PRICE_WINDOW_180_ROW_122=20260508,106.5,106.5,100.0,101.5,568000,104.6,100.99,98.26,105.1175,100.7578,-7.3059,2.0101,3.4659,2.4493,0.505,-10.9649

PRICE_WINDOW_180_ROW_123=20260511,102.0,104.0,101.0,101.0,186000,104.8,101.215,98.1517,104.9258,100.778,-0.4926,1.0,4.6632,0.8047,-0.2124,-11.4035

PRICE_WINDOW_180_ROW_124=20260512,101.5,102.0,99.5,99.5,178000,104.0,101.275,98.11,104.6342,100.6715,-1.4851,-3.8647,1.2208,0.7669,-1.7527,-12.7193

PRICE_WINDOW_180_ROW_125=20260513,101.5,101.5,98.5,99.3,155000,102.16,101.34,98.0233,104.3908,100.5572,-0.201,-8.4793,1.3265,0.6617,-2.013,-12.8947

PRICE_WINDOW_180_ROW_126=20260514,99.4,99.9,97.5,98.0,194000,99.86,101.275,97.9067,104.0575,100.3441,-1.3092,-10.5023,-1.3092,0.8233,-3.2338,-14.0351

PRICE_WINDOW_180_ROW_127=20260515,98.4,99.1,94.1,94.6,248000,98.48,101.03,97.7667,103.7208,99.8654,-3.4694,-6.798,-4.9246,1.021,-6.3644,-17.0175

PRICE_WINDOW_180_ROW_128=20260518,93.0,95.1,92.1,94.2,151000,97.12,100.765,97.67,103.385,99.3933,-0.4228,-6.7327,-5.3266,0.612,-6.5152,-17.3684

PRICE_WINDOW_180_ROW_129=20260519,96.0,96.9,94.3,96.6,172000,96.54,100.47,97.605,103.14,99.1605,2.5478,-2.9146,-5.7561,0.7127,-3.8519,-15.2632

PRICE_WINDOW_180_ROW_130=20260520,98.7,102.5,97.0,100.5,432000,96.78,100.47,97.6167,102.9608,99.2722,4.0373,1.2085,0.0,1.7661,0.0299,-11.8421

PRICE_WINDOW_180_ROW_131=20260521,104.0,104.0,101.0,102.0,377000,97.58,100.42,97.6333,102.8275,99.4995,1.4925,4.0816,-0.9709,1.5017,1.5734,-10.5263

PRICE_WINDOW_180_ROW_132=20260522,103.0,105.5,102.5,104.5,104,99.56,100.495,97.6833,102.7275,99.9162,2.451,10.4651,1.4563,0.0005,3.9853,-8.3333

PRICE_WINDOW_180_ROW_133=20260523,103.0,105.5,102.5,104.5,104,101.62,100.67,97.725,102.6442,100.2982,0.0,10.9342,3.4653,0.0005,3.8045,-8.3333

PRICE_WINDOW_180_ROW_134=20260524,103.0,105.5,102.5,104.5,104,103.2,100.92,97.7833,102.5567,100.6483,0.0,8.1781,5.0251,0.0005,3.5474,-8.3333

PRICE_WINDOW_180_ROW_135=20260525,106.0,109.5,105.0,105.5,108,104.2,101.27,97.7917,102.5192,101.0526,0.9569,4.9751,7.1066,0.0005,4.177,-7.4561

PRICE_WINDOW_180_ROW_136=20260526,106.0,109.5,105.0,105.5,108,104.9,101.635,97.8083,102.465,101.4233,0.0,3.4314,7.4338,0.0005,3.8028,-7.4561
