date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260116,16.05,17.0,16.05,16.95,13763,17.46,17.1625,17.2956,17.2956,17.3413,-2.8653,-9.8404,1.194,0.6001,-1.2382,-10.3175
20260119,16.95,16.95,16.95,16.95,1333,17.25,17.1625,17.2857,17.2857,17.3087,0.0,-5.8333,0.0,0.0603,-1.2382,-10.3175
20260121,17.25,17.3,17.25,17.3,2500,17.22,17.18,17.2861,17.2861,17.308,2.0649,-0.8596,2.0649,0.1129,0.6985,-8.4656
20260123,16.7,16.7,16.7,16.7,2016,17.07,17.1575,17.2703,17.2703,17.2573,-3.4682,-4.298,-2.6239,0.0918,-2.6665,-11.6402
20260126,16.9,17.0,16.9,17.0,3742,16.98,17.1725,17.2632,17.2632,17.2359,1.7964,-2.5788,1.7964,0.1705,-1.0045,-10.0529
20260127,15.9,16.8,15.9,16.8,7370,16.95,17.1775,17.2513,17.2513,17.1996,-1.1765,-0.885,0.5988,0.3348,-2.1976,-11.1111
20260128,16.4,16.75,15.6,16.75,13348,16.91,17.1325,17.2388,17.2388,17.1621,-0.2976,-1.1799,-5.0992,0.5958,-2.2326,-11.3757
20260129,16.6,16.65,15.85,15.85,6437,16.62,17.0525,17.2049,17.2049,17.0528,-5.3731,-8.3815,-9.1691,0.2839,-7.0518,-16.1376
20260130,15.5,16.45,14.75,16.15,20122,16.51,17.04,17.1798,17.1798,16.9775,1.8927,-3.2934,-1.5244,0.868,-5.223,-14.5503
20260202,15.65,16.05,15.65,16.05,4069,16.32,17.05,17.1535,17.1535,16.9002,-0.6192,-5.5882,1.2618,0.175,-5.8651,-15.0794
20260203,16.0,16.05,16.0,16.05,7400,16.17,17.06,17.1284,17.1284,16.8294,0.0,-4.4643,1.2618,0.3278,-5.9203,-15.0794
20260205,16.4,16.95,16.4,16.9,10763,16.2,17.0475,17.1233,17.1233,16.8353,5.296,0.8955,-1.4577,0.8344,-0.8652,-10.582
20260206,16.15,16.15,16.15,16.15,1101,16.26,16.985,17.1022,17.1022,16.7782,-4.4379,1.8927,-7.1839,0.0862,-4.9161,-14.5503
20260209,16.0,16.15,16.0,16.15,3120,16.26,16.9275,17.0819,17.0819,16.7258,0.0,0.0,-6.6474,0.2743,-4.5931,-14.5503
20260210,16.2,16.2,16.2,16.2,1499,16.29,16.855,17.0635,17.0635,16.682,0.3096,0.9346,-8.2153,0.1637,-3.8861,-14.2857
20260211,16.45,16.5,16.45,16.5,2444,16.38,16.74,17.052,17.052,16.6668,1.8519,2.8037,-12.234,0.3623,-1.4337,-12.6984
20260223,16.75,16.75,16.6,16.7,3954,16.34,16.675,17.045,17.045,16.6696,1.2121,-1.1834,-7.2222,0.5979,0.1499,-11.6402
20260224,15.6,15.8,15.25,15.6,11458,16.23,16.5825,17.0167,17.0167,16.5805,-6.5868,-3.4056,-10.6017,1.6312,-5.9249,-17.4603
20260225,15.6,15.6,15.6,15.6,4662,16.12,16.49,16.9894,16.9894,16.4988,0.0,-3.4056,-10.6017,0.6776,-5.3972,-17.4603
20260226,15.6,16.55,15.0,16.55,19364,16.19,16.445,16.9811,16.9811,16.503,6.0897,2.1605,-5.1576,2.7571,0.6385,-12.4339
20260302,16.15,16.5,16.1,16.1,13392,16.11,16.4025,16.9648,16.9648,16.4694,-2.719,-2.4242,-5.0147,1.9119,-1.8442,-14.8148
20260303,16.2,16.2,16.15,16.15,5611,16.0,16.3625,16.95,16.95,16.4428,0.3106,-3.2934,-4.7198,0.7773,-1.2987,-14.5503
20260304,15.5,15.65,15.5,15.6,5192,16.0,16.2775,16.9259,16.9259,16.3726,-3.4056,0.0,-9.8266,0.7061,-4.1622,-17.4603
20260306,15.7,16.15,15.7,16.15,3138,16.11,16.25,16.9123,16.9123,16.354,3.5256,3.5256,-3.2934,0.4235,-0.6154,-14.5503
20260309,16.75,16.75,16.75,16.75,11231,16.15,16.2375,16.9095,16.9095,16.387,3.7152,1.2085,-1.4706,1.4429,3.1563,-11.3757
20260310,16.6,16.6,16.6,16.6,1948,16.25,16.2275,16.9042,16.9042,16.4048,-0.8955,3.1056,-1.1905,0.2593,2.2955,-12.1693
20260311,15.6,16.25,14.95,15.0,36170,16.02,16.14,16.8725,16.8725,16.2877,-9.6386,-7.1207,-10.4478,4.1797,-7.0632,-20.6349
20260312,14.7,14.9,14.7,14.9,8079,15.88,16.0925,16.8183,16.8402,16.1721,-0.6667,-4.4872,-5.9937,0.9248,-7.4103,-21.164
20260317,14.05,14.8,13.55,14.8,8802,15.61,16.025,16.7625,16.8073,16.0577,-0.6711,-8.3591,-8.3591,1.0774,-7.6443,-21.6931
20260318,14.4,14.8,14.4,14.75,13139,15.21,15.96,16.7083,16.7746,15.9488,-0.3378,-11.9403,-8.0997,1.5237,-7.5815,-21.9577
20260320,14.65,14.65,14.65,14.65,2035,14.82,15.89,16.6608,16.7414,15.8405,-0.678,-11.747,-8.7227,0.2436,-7.8037,-22.4868
20260325,15.55,15.55,14.75,14.75,8399,14.77,15.7825,16.6033,16.7108,15.7496,0.6826,-1.6667,-12.7219,1.0197,-6.5421,-21.9577
20260330,13.6,13.8,13.45,13.8,11000,14.55,15.665,16.5417,16.6667,15.5872,-6.4407,-7.3826,-14.5511,1.2598,-11.9055,-26.9841
20260331,13.8,14.75,13.8,14.75,11914,14.54,15.595,16.5042,16.6381,15.5174,6.8841,-0.3378,-8.6687,1.299,-5.4184,-21.9577
20260407,13.8,14.2,13.8,14.2,4368,14.43,15.495,16.4558,16.6022,15.4076,-3.7288,-3.7288,-12.3457,0.4689,-8.3575,-24.8677
20260408,14.25,14.25,14.15,14.2,3924,14.34,15.38,16.4117,16.5674,15.307,0.0,-3.0717,-13.9394,0.4179,-7.6723,-24.8677
20260409,14.45,14.5,12.8,13.7,38884,14.13,15.23,16.3483,16.5264,15.1731,-3.5211,-7.1186,-17.9641,3.4919,-10.046,-27.5132
20260414,13.3,13.3,12.8,13.0,32114,13.97,15.1,16.2658,16.4768,14.992,-5.1095,-5.7971,-16.6667,2.6392,-13.9073,-31.2169
20260415,12.6,13.9,12.3,13.05,15935,13.63,14.9725,16.1992,16.4292,14.8302,0.3846,-11.5254,-16.3462,1.2516,-12.8402,-30.9524
20260416,13.2,13.35,13.1,13.35,35247,13.46,14.8125,16.1367,16.387,14.7068,2.2989,-5.9859,-19.3353,2.6059,-9.8734,-29.3651
20260417,13.35,13.6,13.3,13.3,98049,13.28,14.6725,16.0792,16.3453,14.5896,-0.3745,-6.338,-17.3913,5.5211,-9.3542,-29.6296
20260422,12.4,13.5,12.4,12.9,48602,13.12,14.51,16.0117,16.2993,14.4488,-3.0075,-5.8394,-20.1238,2.4413,-11.0958,-31.746
20260423,12.65,12.8,12.3,12.8,8478,13.08,14.37,15.9425,16.2533,14.3114,-0.7752,-1.5385,-17.9487,0.4224,-10.9255,-32.2751
20260424,12.8,12.95,12.8,12.95,3413,13.06,14.21,15.8725,16.2104,14.1979,1.1719,-0.7663,-19.8142,0.1699,-8.867,-31.4815
20260429,12.95,12.95,12.8,12.9,6168,12.97,14.0175,15.8092,16.1679,14.0898,-0.3861,-3.3708,-22.9851,0.311,-7.9722,-31.746
20260430,12.9,13.2,12.9,13.2,3272,12.95,13.8475,15.7508,16.1304,14.0156,2.3256,-0.7519,-20.4819,0.1644,-4.6759,-30.1587
20260504,13.15,13.15,13.05,13.05,2547,12.98,13.75,15.6742,16.0919,13.9352,-1.1364,1.1628,-13.0,0.1398,-5.0909,-30.9524
20260505,12.6,12.85,12.6,12.85,6573,12.99,13.6475,15.5975,16.0519,13.8447,-1.5326,0.3906,-13.7584,0.3623,-5.8436,-32.0106
20260506,13.0,13.0,13.0,13.0,2640,13.0,13.5575,15.5408,16.0146,13.7743,1.1673,0.3861,-12.1622,0.148,-4.1121,-31.2169
20260507,13.0,13.0,12.4,13.0,15559,13.02,13.47,15.4933,15.9783,13.7098,0.0,0.7752,-11.8644,0.8665,-3.4892,-31.2169
20260508,13.0,13.0,12.35,12.35,14000,12.85,13.355,15.435,15.9351,13.5965,-5.0,-6.4394,-15.6997,0.7545,-7.5253,-34.6561
20260511,13.0,13.0,12.5,12.85,7832,12.81,13.26,15.3633,15.8988,13.5343,4.0486,-1.5326,-12.8814,0.4228,-3.092,-32.0106
20260512,12.5,13.0,12.3,12.95,15777,12.83,13.2175,15.2892,15.8645,13.4856,0.7782,0.7782,-6.1594,0.8408,-2.0238,-31.4815
20260513,12.85,13.1,12.5,13.1,7162,12.85,13.135,15.2192,15.8328,13.4535,1.1583,0.7692,-11.1864,0.3866,-0.2665,-30.6878
20260514,12.8,13.0,12.8,12.8,8010,12.81,13.065,15.1383,15.7983,13.399,-2.2901,-1.5385,-9.8592,0.4281,-2.0283,-32.2751
20260515,12.55,12.85,12.55,12.6,5804,12.86,12.985,15.035,15.7624,13.3324,-1.5625,2.0243,-11.2676,0.3087,-2.965,-32.8
20260518,12.95,13.5,12.6,13.0,13111,12.89,12.95,14.9517,15.7317,13.3047,3.1746,1.1673,-5.1095,0.7486,0.3861,-25.7143
20260519,13.0,13.0,12.55,12.7,5301,12.84,12.935,14.8725,15.6984,13.2543,-2.3077,-1.9305,-2.3077,0.3277,-1.8168,-27.4286
20260522,13.0,13.0,12.8,12.8,15230,12.78,12.9225,14.795,15.6668,13.2165,0.7874,-2.2901,-1.9157,0.9437,-0.948,-26.6476
20260523,13.0,13.0,12.8,12.8,15230,12.78,12.895,14.7175,15.636,13.1818,0.0,0.0,-4.1199,1.0061,-0.7367,-26.0116
20260524,13.0,13.0,12.8,12.8,15230,12.82,12.87,14.6483,15.6059,13.1499,0.0,1.5873,-3.7594,1.3849,-0.5439,-26.0116
20260525,12.4,13.0,12.4,13.0,6084,12.82,12.875,14.5825,15.5784,13.1374,1.5625,0.0,0.7752,0.6858,0.9709,-24.8555
20260526,12.4,13.0,12.4,13.0,6084,12.88,12.885,14.5108,15.5516,13.126,0.0,2.3622,1.5625,0.6952,0.8925,-23.5294
