date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260112,61.0,61.0,60.9,61.0,5000,60.94,61.23,61.4386,61.4386,61.2119,0.1642,-0.1637,-1.2945,0.7353,-0.3756,-2.4
20260113,61.6,62.0,61.1,62.0,23000,61.14,61.24,61.4511,61.4511,61.2776,1.6393,1.6393,0.3236,2.9114,1.241,-0.8
20260114,62.3,62.3,62.0,62.0,7000,61.36,61.26,61.463,61.463,61.3378,0.0,1.8062,0.6494,0.8861,1.208,-0.8
20260115,62.0,62.0,62.0,62.0,6000,61.58,61.3,61.4745,61.4745,61.393,0.0,1.8062,1.3072,0.8108,1.1419,-0.8
20260116,61.9,62.0,61.9,62.0,9000,61.8,61.315,61.4854,61.4854,61.4435,0.0,1.8062,0.4862,1.1688,1.1172,-0.8
20260119,62.0,62.0,61.9,61.9,6000,61.98,61.325,61.4939,61.4939,61.4816,-0.1613,1.4754,0.3241,0.7547,0.9376,-0.96
20260120,62.2,62.2,62.1,62.1,2000,62.0,61.37,61.506,61.506,61.5331,0.3231,0.1613,1.4706,0.2614,1.1895,-0.64
20260121,62.1,62.2,62.1,62.2,9000,62.04,61.415,61.5196,61.5196,61.5887,0.161,0.3226,1.4682,1.1538,1.2782,-0.48
20260122,62.2,62.3,62.2,62.3,3000,62.1,61.465,61.5346,61.5346,61.648,0.1608,0.4839,1.6313,0.3896,1.3585,-0.32
20260123,62.3,62.9,62.3,62.9,15000,62.28,61.55,61.5604,61.5604,61.7523,0.9631,1.4516,2.7778,1.8987,2.1933,0.0
20260126,62.6,62.6,62.5,62.5,4000,62.4,61.61,61.5778,61.5778,61.8146,-0.6359,0.9693,1.9576,0.5063,1.4446,-0.6359
20260127,62.2,62.8,62.2,62.8,7000,62.54,61.69,61.6,61.6,61.8967,0.48,1.1272,2.6144,0.9032,1.7993,-0.159
20260128,62.3,62.3,62.3,62.3,3000,62.56,61.75,61.6125,61.6125,61.9303,-0.7962,0.1608,1.964,0.4,0.8907,-0.9539
20260129,62.3,62.3,62.1,62.1,8000,62.52,61.8,61.6211,61.6211,61.9445,-0.321,-0.321,1.6367,1.1111,0.4854,-1.2719
20260130,61.6,61.6,61.6,61.6,3000,62.26,61.825,61.6207,61.6207,61.9158,-0.8052,-2.0668,0.8183,0.4225,-0.3639,-2.0668
20260203,62.8,62.8,62.8,62.8,1000,62.32,61.91,61.6407,61.6407,61.9895,1.9481,0.48,2.7823,0.1527,1.4376,-0.159
20260204,62.0,62.0,62.0,62.0,6000,62.16,61.96,61.6467,61.6467,61.9903,-1.2739,-1.2739,1.6393,0.9091,0.0646,-1.4308
20260205,62.0,62.5,61.5,62.0,15000,62.1,62.015,61.66,61.6525,61.9911,0.0,-0.4815,1.8062,2.069,-0.0242,-1.4308
20260206,61.6,62.0,61.3,62.0,13000,62.08,62.07,61.67,61.6581,61.9919,0.0,-0.161,1.8062,1.7105,-0.1128,-1.4308
20260209,62.0,62.0,61.7,61.7,4000,62.1,62.11,61.675,61.6587,61.9676,-0.4839,0.1623,1.3136,0.5369,-0.6601,-1.9078
20260210,62.0,62.0,61.5,62.0,18000,61.94,62.16,61.68,61.6641,61.9703,0.4862,-1.2739,1.6393,2.2222,-0.2574,-1.4308
20260211,61.5,62.0,61.3,62.0,14000,61.94,62.16,61.685,61.6692,61.9727,0.0,0.0,0.0,1.8301,-0.2574,-1.4308
20260223,62.0,62.0,62.0,62.0,11000,61.94,62.16,61.6933,61.6742,61.975,0.0,0.0,0.0,1.4013,-0.2574,-1.4308
20260224,62.0,62.0,61.5,62.0,21000,61.94,62.16,61.705,61.6791,61.9771,0.0,0.0,0.0,2.4419,-0.2574,-1.4308
20260226,62.0,62.0,62.0,62.0,4000,62.0,62.16,61.7133,61.6838,61.979,0.0,0.4862,0.0,0.479,-0.2574,-1.4308
20260302,62.0,62.0,62.0,62.0,2000,62.0,62.165,61.7217,61.6884,61.9807,0.0,0.0,0.1616,0.2454,-0.2654,-1.4308
20260303,61.9,62.0,61.9,62.0,8000,62.0,62.16,61.735,61.6929,61.9824,0.0,0.0,-0.161,0.9467,-0.2574,-1.4308
20260304,61.5,61.5,61.5,61.5,7000,61.9,62.125,61.7267,61.6901,61.9422,-0.8065,-0.8065,-1.1254,0.8383,-1.006,-2.2258
20260305,61.9,62.1,61.9,62.0,16000,61.9,62.11,61.7267,61.6944,61.947,0.813,0.0,-0.4815,1.7778,-0.1771,-1.4308
20260306,61.8,61.9,61.1,61.9,4000,61.88,62.06,61.725,61.6973,61.9431,-0.1613,-0.1613,-1.5898,0.4734,-0.2578,-1.5898
20260309,61.2,61.2,60.6,61.0,20000,61.68,61.985,61.7217,61.6878,61.8645,-1.454,-1.6129,-2.4,2.1622,-1.5891,-3.0207
20260310,60.6,60.6,60.3,60.5,84000,61.38,61.87,61.71,61.672,61.7508,-0.8197,-2.4194,-3.6624,6.4122,-2.2143,-3.8156
20260311,60.0,60.5,60.0,60.5,47000,61.18,61.78,61.6917,61.6566,61.6465,0.0,-1.626,-2.8892,3.0719,-2.0719,-3.8156
20260312,60.5,60.5,60.5,60.5,5000,60.88,61.7,61.6733,61.6416,61.551,0.0,-2.4194,-2.5765,0.33,-1.9449,-3.8156
20260313,60.3,60.5,60.3,60.4,6000,60.58,61.64,61.6517,61.6256,61.4551,-0.1653,-2.4233,-1.9481,0.3922,-2.0117,-3.9746
20260316,60.5,60.5,60.4,60.4,8000,60.46,61.52,61.6283,61.6101,61.3672,0.0,-0.9836,-3.8217,0.5112,-1.8205,-3.9746
20260317,60.3,60.3,59.9,60.0,46000,60.36,61.42,61.5967,61.59,61.2532,-0.6623,-0.8264,-3.2258,2.6062,-2.312,-4.6105
20260318,60.0,60.0,59.6,59.6,34000,60.18,61.3,61.5617,61.5654,61.1155,-0.6667,-1.4876,-3.871,1.828,-2.7732,-5.2464
20260319,59.7,59.9,59.7,59.9,3000,60.06,61.195,61.5283,61.5451,61.0142,0.5034,-0.9917,-3.3871,0.1657,-2.1162,-4.7695
20260320,59.8,59.9,59.7,59.7,6000,59.92,61.095,61.4917,61.5229,60.9047,-0.3339,-1.1589,-3.2415,0.3297,-2.2833,-5.0874
20260323,59.4,59.5,59.4,59.5,10000,59.74,60.97,61.4533,61.4988,60.7876,-0.335,-1.4901,-4.0323,0.5618,-2.411,-5.4054
20260324,59.1,59.2,59.1,59.2,3000,59.58,60.83,61.41,61.4718,60.6553,-0.5042,-1.3333,-4.5161,0.1739,-2.6796,-5.8824
20260325,59.2,59.2,59.2,59.2,3000,59.5,60.69,61.37,61.4453,60.534,0.0,-0.6711,-4.5161,0.178,-2.4551,-5.8824
20260326,59.4,59.4,59.2,59.2,5000,59.36,60.55,61.3367,61.4195,60.4229,0.0,-1.1686,-4.5161,0.3115,-2.2296,-5.8824
20260331,59.3,59.3,59.3,59.3,1000,59.28,60.415,61.2967,61.3955,60.3293,0.1689,-0.67,-4.3548,0.0629,-1.8456,-5.7234
20260401,59.2,59.3,59.1,59.2,6000,59.22,60.275,61.255,61.3708,60.2352,-0.1686,-0.5042,-4.5161,0.3727,-1.7835,-5.8824
20260402,59.2,59.2,58.8,58.8,37000,59.14,60.115,61.215,61.3422,60.1156,-0.6757,-0.6757,-5.1613,2.1083,-2.1875,-6.5183
20260407,58.8,58.8,58.6,58.6,38000,59.02,59.97,61.17,61.3121,59.9893,-0.3401,-1.0135,-4.7154,1.9895,-2.2845,-6.8362
20260408,58.7,59.5,58.6,59.5,37000,59.08,59.845,61.14,61.2924,59.9485,1.5358,0.5068,-4.0323,1.8362,-0.5765,-5.4054
20260409,58.6,59.0,58.4,58.5,48000,58.92,59.675,61.095,61.2624,59.8278,-1.6807,-1.3491,-5.4927,2.1477,-1.969,-6.9952
20260410,58.5,58.5,58.0,58.5,57000,58.78,59.55,61.0483,61.233,59.7171,0.0,-1.1824,-4.0984,2.3554,-1.7632,-6.9952
20260413,58.5,59.0,58.5,59.0,2000,58.82,59.475,61.0117,61.2095,59.6574,0.8547,0.3401,-2.4793,0.0995,-0.7987,-6.2003
20260414,59.0,59.0,58.4,58.5,6000,58.8,59.375,60.9683,61.1812,59.5609,-0.8475,-0.1706,-3.3058,0.3324,-1.4737,-6.9952
20260415,58.8,58.8,58.6,58.6,4000,58.62,59.28,60.9267,61.1546,59.4809,0.1709,-1.5126,-3.1405,0.2222,-1.1471,-6.8362
20260416,58.6,58.6,58.3,58.4,15000,58.6,59.18,60.8817,61.1265,59.3908,-0.3413,-0.1709,-3.3113,0.813,-1.318,-7.1542
20260420,58.1,58.2,58.1,58.2,5000,58.54,59.07,60.8333,61.097,59.2916,-0.3425,-0.5128,-3.6424,0.2732,-1.4728,-7.4722
20260421,58.1,58.1,57.9,57.9,22000,58.32,58.965,60.7817,61.065,59.1756,-0.5155,-1.8644,-3.5,1.2865,-1.8062,-7.9491
20260422,57.9,57.9,57.9,57.9,6000,58.2,58.88,60.7317,61.0337,59.0693,0.0,-1.0256,-2.8523,0.3822,-1.6644,-7.9491
20260423,58.0,58.5,58.0,58.5,7000,58.18,58.81,60.6917,61.0088,59.0219,1.0363,-0.1706,-2.3372,0.4403,-0.5271,-6.9952
20260427,58.0,58.1,57.1,57.1,13000,57.92,58.68,60.6283,60.9709,58.8617,-2.3932,-2.226,-4.3551,0.8,-2.6926,-9.221
20260428,57.8,57.8,57.8,57.8,1000,57.84,58.595,60.575,60.9404,58.7732,1.2259,-0.6873,-2.8571,0.0633,-1.3568,-8.1081
20260429,57.6,58.0,57.6,57.9,5000,57.84,58.53,60.5067,60.9114,58.7005,0.173,0.0,-2.1959,0.3145,-1.0764,-7.9491
20260430,57.9,57.9,57.7,57.7,4000,57.8,58.455,60.435,60.8811,58.6171,-0.3454,-0.3454,-2.5338,0.2508,-1.2916,-8.2671
20260504,57.7,57.7,57.1,57.1,3000,57.52,58.35,60.3533,60.8458,58.4907,-1.0399,-2.3932,-3.5473,0.1893,-2.1422,-9.221
20260505,57.8,57.8,57.8,57.8,1000,57.66,58.275,60.2833,60.8176,58.4331,1.2259,1.2259,-2.5295,0.0631,-0.8151,-8.1081
20260506,58.0,58.0,58.0,58.0,6000,57.7,58.215,60.2183,60.7917,58.397,0.346,0.346,-2.027,0.3785,-0.3693,-7.7901
20260507,57.1,57.8,57.1,57.8,10000,57.68,58.165,60.1467,60.7645,58.3473,-0.3448,-0.1727,-1.7007,0.6897,-0.6275,-8.1081
20260508,57.8,57.8,57.5,57.6,4000,57.66,58.115,60.07,60.736,58.285,-0.346,-0.1733,-1.7065,0.3125,-0.8862,-8.4261
20260511,57.6,57.6,57.1,57.5,23000,57.74,58.015,59.99,60.7071,58.2196,-0.1736,0.7005,-3.3613,1.9008,-0.8877,-8.5851
20260512,57.2,57.5,57.1,57.5,6000,57.68,57.965,59.9,60.6788,58.1596,0.0,-0.519,-1.7094,0.6,-0.8022,-8.4395
20260513,57.5,57.6,57.1,57.6,8000,57.6,57.92,59.8183,60.6518,58.113,0.1739,-0.6897,-1.5385,1.0596,-0.5525,-8.2803
20260514,58.0,58.0,57.5,57.9,8000,57.62,57.865,59.7367,60.6278,58.0952,0.5208,0.173,-1.8644,1.0191,0.0605,-7.8025
20260515,57.9,57.9,57.7,57.8,4000,57.66,57.83,59.6617,60.6034,58.0706,-0.1727,0.3472,-1.1966,0.5161,-0.0519,-7.9618
20260518,57.9,57.9,57.5,57.9,14000,57.74,57.795,59.5917,60.5803,58.0564,0.173,0.6957,-1.1945,1.697,0.1817,-7.8025
20260519,58.1,58.5,58.1,58.5,2000,57.94,57.8,59.54,60.5627,58.0934,1.0363,1.7391,0.1712,0.2632,1.2111,-6.8471
20260520,58.0,58.5,57.9,58.5,9000,58.12,57.815,59.4683,60.5454,58.1273,0.0,1.5625,0.5155,1.1538,1.1848,-6.4
20260521,58.3,61.4,58.3,60.0,16000,58.54,57.92,59.435,60.5408,58.2833,2.5641,3.6269,3.6269,2.1333,3.5912,-4.0
20260522,59.8,61.3,58.5,59.5,60,58.88,58.0,59.3933,60.5267,58.3847,-0.8333,2.9412,2.7634,0.0083,2.5862,-4.1868
20260523,59.8,61.3,58.5,59.5,60,59.2,58.05,59.3517,60.5108,58.4777,0.0,2.7634,1.7094,0.0088,2.4978,-4.1868
20260524,59.8,61.3,58.5,59.5,60,59.4,58.17,59.315,60.495,58.5628,0.0,1.7094,4.2032,0.0097,2.2864,-4.1868
20260525,58.7,59.0,58.5,59.0,59,59.5,58.23,59.265,60.4725,58.5993,-0.8403,0.8547,2.0761,0.0096,1.3223,-4.9919
20260526,58.7,59.0,58.5,59.0,59,59.3,58.285,59.215,60.45,58.6327,0.0,-1.6667,1.8998,0.01,1.2267,-4.9919
