date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260205,61.7,62.5,60.1,60.1,825191,62.18,68.065,62.7983,62.597,65.5192,-3.84,-11.8768,-2.1173,0.1585,-11.702,-21.232
20260206,59.7,59.7,57.7,58.2,794689,60.7,67.865,62.6783,62.5324,64.9093,-3.1614,-11.2805,-6.4309,0.1544,-14.2415,-23.7221
20260209,60.3,60.4,58.9,59.2,606739,60.26,67.575,62.5383,62.4841,64.4335,1.7182,-3.5831,-8.9231,0.1216,-12.3936,-22.4115
20260210,60.1,60.3,58.0,58.1,722634,59.62,66.905,62.43,62.4214,63.9057,-1.8581,-5.2202,-18.7413,0.1601,-13.1605,-23.8532
20260211,59.0,60.2,58.6,59.6,1490169,59.04,66.375,62.39,62.3817,63.5469,2.5818,-4.64,-15.0997,0.4483,-10.2072,-21.8873
20260223,62.0,64.7,62.0,64.3,2019140,59.88,66.06,62.3717,62.4083,63.6097,7.8859,6.9884,-8.9235,0.7051,-2.6642,-15.7274
20260224,63.9,69.9,63.7,69.2,3551991,62.08,66.0,62.46,62.5014,64.0755,7.6205,18.9003,-1.7045,1.3106,4.8485,-9.3054
20260225,70.1,72.4,69.1,72.2,9103500,64.68,66.0,62.56,62.6324,64.7526,4.3353,21.9595,0.0,3.2719,9.3939,-5.3735
20260226,71.5,73.8,69.4,72.8,4877177,67.62,66.085,62.6883,62.768,65.4232,0.831,25.3012,2.391,1.6964,10.1612,-4.5872
20260302,70.5,73.0,69.9,72.0,2018749,70.1,66.25,62.82,62.8895,65.9713,-1.0989,20.8054,4.8035,0.7068,8.6792,-5.6356
20260303,72.2,74.3,70.5,72.0,6318863,71.64,66.3,63.0067,63.0078,66.4737,0.0,11.9751,1.4085,2.1365,8.5973,-5.6356
20260304,70.4,70.8,67.1,67.3,3079493,71.26,66.065,63.1283,63.0628,66.5425,-6.5278,-2.7457,-6.5278,1.0583,1.8694,-11.7955
20260305,69.5,72.8,69.5,71.4,4070138,71.1,66.0,63.2867,63.1684,66.9473,6.0921,-1.108,-1.7882,1.4917,8.1818,-6.422
20260306,70.7,72.0,69.7,69.7,1999161,70.48,65.785,63.42,63.25,67.1767,-2.381,-4.2582,-5.8108,0.7703,5.9512,-8.6501
20260309,64.4,65.9,63.0,65.9,1640403,69.26,65.55,63.54,63.2827,67.0703,-5.4519,-8.4722,-6.6572,0.6564,0.5339,-13.6304
20260310,68.5,70.9,67.7,69.0,4044736,68.66,65.59,63.7117,63.3524,67.2311,4.7041,-4.1667,1.173,1.5529,5.199,-9.5675
20260311,68.1,70.2,67.6,70.2,5508431,69.24,65.82,63.8883,63.4349,67.4785,1.7391,4.3091,7.0122,1.9699,6.6545,-7.9948
20260312,70.0,70.1,67.0,67.1,3981652,68.38,66.105,64.025,63.4786,67.447,-4.416,-6.0224,9.2834,1.3656,1.5052,-12.0577
20260313,66.2,68.6,65.7,67.8,2042762,68.0,66.43,64.1617,63.5294,67.4764,1.0432,-2.726,10.6036,0.6876,2.0623,-11.1402
20260316,68.5,69.6,66.8,68.0,4594574,68.42,66.705,64.2883,63.5814,67.52,0.295,3.1866,8.8,1.4519,1.9414,-10.8781
20260317,70.0,73.9,70.0,73.5,9786130,69.32,67.375,64.4817,63.6954,68.0184,8.0882,6.5217,22.2962,2.7089,9.0909,-3.6697
20260318,73.5,74.1,70.4,70.9,5470188,69.46,68.01,64.6433,63.7773,68.2585,-3.5374,0.9972,21.8213,1.4222,4.2494,-7.0773
20260319,70.8,73.8,69.0,71.9,4236654,70.42,68.645,64.86,63.8685,68.562,1.4104,7.1535,21.4527,1.0518,4.7418,-5.7667
20260320,75.0,75.0,68.3,68.3,3998085,70.52,69.155,65.0267,63.9178,68.5401,-5.007,0.7375,17.5559,0.9538,-1.2364,-10.4849
20260323,66.3,66.3,63.8,64.0,2543702,69.72,69.375,65.1467,63.9187,68.1618,-6.2958,-5.8824,7.3826,0.5993,-7.7477,-16.1206
20260324,65.0,65.5,61.2,62.2,1501872,67.46,69.27,65.2717,63.9,67.665,-2.8125,-15.3741,-3.2659,0.356,-10.2064,-18.4797
20260325,64.0,64.2,62.2,62.6,1048349,65.8,68.94,65.38,63.886,67.2429,0.6431,-11.7066,-9.5376,0.2561,-9.1964,-17.9554
20260326,63.1,63.7,61.2,61.3,1121537,63.68,68.395,65.465,63.8585,66.7476,-2.0767,-14.7427,-15.097,0.3036,-10.3736,-19.6592
20260327,59.8,61.4,59.5,60.9,986962,62.2,67.8,65.5483,63.8274,66.2603,-0.6525,-10.8346,-16.3462,0.282,-10.177,-20.1835
20260330,59.6,60.7,59.0,60.6,1025423,61.52,67.23,65.6133,63.7938,65.7886,-0.4926,-5.3125,-15.8333,0.2972,-9.8617,-20.5767
20260331,60.0,60.9,57.8,58.1,843003,60.7,66.535,65.6433,63.7351,65.1479,-4.1254,-6.5916,-19.3056,0.2654,-12.6775,-23.8532
20260401,59.7,60.5,59.1,59.2,678811,60.02,66.13,65.705,63.6888,64.6523,1.8933,-5.4313,-12.0357,0.2221,-10.4794,-22.4115
20260402,60.0,60.1,57.5,57.5,884326,59.26,65.435,65.7233,63.6263,64.0562,-2.8716,-6.199,-19.4678,0.3053,-12.1265,-24.6396
20260407,58.0,59.0,56.7,58.5,727273,58.78,64.875,65.77,63.575,63.5932,1.7391,-3.9409,-16.0689,0.2567,-9.8266,-23.329
20260408,60.9,63.0,60.6,62.1,1324552,59.08,64.685,65.87,63.5604,63.4688,6.1538,2.4752,-5.7663,0.4701,-3.9963,-18.6107
20260409,62.5,62.5,60.8,62.0,912457,59.86,64.335,65.95,63.5451,63.3464,-0.161,6.7126,-10.1449,0.3429,-3.6294,-18.7418
20260410,63.5,64.6,63.1,63.2,1564669,60.66,63.985,65.9733,63.5417,63.3342,1.9355,6.7568,-9.9715,0.6351,-1.2269,-17.1691
20260413,64.5,67.2,63.6,66.6,2955375,62.48,63.96,66.075,63.5712,63.6063,5.3797,15.8261,-0.7452,1.2251,4.1276,-12.713
20260414,68.0,69.4,67.4,68.3,3076015,64.44,63.985,66.19,63.6162,63.9975,2.5526,16.7521,0.7375,1.2484,6.7438,-10.4849
20260415,69.2,72.8,69.0,71.3,4880995,66.28,64.15,66.3283,63.6887,64.606,4.3924,14.8148,4.8529,1.9695,11.1458,-6.5531
20260416,71.5,76.4,69.4,74.2,6526807,68.72,64.185,66.5417,63.7869,65.4055,4.0673,19.6774,0.9524,2.8189,15.6033,-2.8796
20260417,74.5,79.5,74.4,77.2,12321695,71.52,64.5,66.7917,63.9111,66.3884,4.0431,22.1519,8.8858,4.6358,19.6899,-2.8931
20260420,78.9,78.9,73.2,75.4,6366055,73.28,64.675,66.965,64.0165,67.1394,-2.3316,13.2132,4.8679,2.3029,16.5829,-5.1572
20260421,75.2,76.1,73.0,73.9,2386616,74.4,64.955,67.005,64.1064,67.7027,-1.9894,8.1991,8.1991,0.8893,13.7711,-7.044
20260422,74.3,74.3,71.8,72.0,2048791,74.54,65.355,67.035,64.1775,68.0609,-2.571,0.9818,12.5,0.7705,10.1675,-9.434
20260423,72.3,72.4,65.0,66.3,2979996,72.96,65.56,66.9633,64.1964,67.9141,-7.9167,-10.6469,6.5916,1.0904,1.1287,-16.6038
20260424,66.3,67.6,64.5,65.7,1216799,70.66,65.715,66.885,64.2097,67.7296,-0.905,-14.8964,4.9521,0.4439,-0.0228,-17.3585
20260427,66.5,66.7,63.0,66.3,1448982,68.84,65.965,66.7867,64.2281,67.6105,0.9132,-12.069,8.1566,0.5254,0.5078,-16.6038
20260428,67.0,69.3,66.2,68.3,2262614,67.72,66.335,66.74,64.2635,67.6679,3.0166,-7.5778,12.1511,0.8019,2.9622,-14.0881
20260429,68.0,71.6,66.4,69.3,1868263,67.18,66.77,66.75,64.3069,67.8039,1.4641,-3.75,14.3564,0.6524,3.7891,-12.8302
20260430,70.4,71.9,68.2,68.4,2194907,67.6,67.285,66.7067,64.3419,67.8536,-1.2987,3.1674,17.7281,0.7488,1.6571,-13.9623
20260504,70.4,71.8,68.8,71.4,1646872,68.74,67.895,66.6967,64.4017,68.1491,4.386,8.6758,20.6081,0.5527,5.1624,-10.1887
20260505,71.4,77.6,71.1,77.1,9693455,70.9,68.875,66.77,64.5084,68.895,7.9832,16.2896,34.087,2.8342,11.9419,-3.0189
20260506,77.0,79.0,75.4,76.7,8088591,72.58,69.785,66.815,64.61,69.5455,-0.5188,12.2987,31.1111,2.1352,9.909,-3.522
20260507,78.0,83.0,76.0,80.1,13294545,74.74,70.685,66.9733,64.7558,70.425,4.4329,15.5844,28.9855,3.0306,13.3197,-3.494
20260508,80.3,83.8,77.9,78.1,11626145,76.68,71.49,67.1383,64.9025,71.0646,-2.4969,14.1813,25.9677,2.3619,9.246,-6.8019
20260511,78.2,79.0,74.5,77.9,3442347,77.98,72.225,67.3433,65.055,71.6342,-0.2561,9.1036,23.2595,0.6862,7.8574,-7.0406
20260512,77.8,81.9,76.6,80.0,5812609,78.56,72.895,67.6533,65.2183,72.3314,2.6958,3.7613,20.1201,1.1267,9.7469,-4.5346
20260513,78.6,82.0,77.3,80.9,4335269,79.4,73.525,67.98,65.4067,73.0454,1.125,5.4759,18.448,0.8302,10.0306,-3.4606
20260514,85.2,88.7,81.5,82.1,9420807,79.8,74.065,68.3067,65.5808,73.8,1.4833,2.4969,15.1473,1.7289,10.8486,-7.4408
20260515,83.5,89.4,82.5,83.5,9705270,80.88,74.53,68.6967,65.7475,74.6083,1.7052,6.9142,12.5337,1.7306,12.0354,-6.5996
20260518,83.7,91.8,82.5,91.8,11855627,83.66,75.26,69.2567,65.9675,76.0409,9.9401,17.8434,18.9119,2.1229,21.9771,0.0
20260519,89.0,98.4,88.1,96.3,23925011,86.92,76.305,69.875,66.2067,77.7292,4.902,20.375,27.7188,3.702,26.204,-2.1341
20260520,96.2,105.5,96.0,105.5,9247910,91.84,77.885,70.665,66.5475,80.0434,9.5535,30.4079,42.7605,1.3588,35.4561,0.0
20260521,112.5,116.0,112.0,116.0,4626999,98.62,80.085,71.605,66.9975,83.0398,9.9526,41.2911,61.1111,0.6672,44.8461,0.0
20260522,125.5,127.5,125.5,127.5,3699889,107.42,83.145,72.6583,67.515,86.7448,9.9138,52.6946,92.3077,0.5308,53.3466,0.0
20260523,125.5,127.5,125.5,127.5,3699889,114.56,86.235,73.63,68.045,90.1411,0.0,38.8889,94.0639,0.5215,47.8518,0.0
20260524,125.5,127.5,125.5,127.5,3699889,120.8,89.295,74.5517,68.5558,93.2543,0.0,32.3988,92.3077,0.5133,42.7852,0.0
20260525,134.0,134.0,119.0,120.0,25874117,123.7,91.88,75.3383,69.0133,95.4831,-5.8824,13.7441,75.6955,3.0847,30.6051,-10.4478
20260526,125.5,127.5,125.5,127.5,3699889,126.0,94.79,76.2633,69.5417,98.1512,6.25,9.9138,83.9827,0.4363,34.5079,-4.8507
