# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,46.9,47.0,46.45,46.55,1275719,47.09,47.9923,47.9923,47.9923,48.0617,-0.6403,-3.8223,,0.7444,-3.0053,-6.5261

PRICE_WINDOW_180_ROW_014=20251120,46.65,47.35,46.65,47.2,953308,47.06,47.9357,47.9357,47.9357,47.9899,1.3963,-0.3168,,0.5745,-1.5348,-5.2209

PRICE_WINDOW_180_ROW_015=20251121,47.2,47.95,47.2,47.6,1757134,47.11,47.9133,47.9133,47.9133,47.9574,0.8475,0.528,,1.0547,-0.654,-4.4177

PRICE_WINDOW_180_ROW_016=20251124,47.95,48.25,47.75,48.05,1766696,47.25,47.9219,47.9219,47.9219,47.9651,0.9454,1.4784,,1.0565,0.2674,-3.5141

PRICE_WINDOW_180_ROW_017=20251125,48.1,48.1,47.5,47.65,878464,47.41,47.9059,47.9059,47.9059,47.9389,-0.8325,1.7076,,0.5404,-0.5341,-4.3173

PRICE_WINDOW_180_ROW_018=20251126,47.55,48.4,47.55,48.15,1284230,47.73,47.9194,47.9194,47.9194,47.9565,1.0493,3.4372,,0.7993,0.4811,-3.3133

PRICE_WINDOW_180_ROW_019=20251127,47.85,48.35,47.85,48.05,641807,47.9,47.9263,47.9263,47.9263,47.9643,-0.2077,1.8008,,0.4125,0.2581,-3.5141

PRICE_WINDOW_180_ROW_020=20251128,48.0,48.15,47.75,47.9,701587,47.96,47.925,47.925,47.925,47.9589,-0.3122,0.6303,,0.4637,-0.0522,-3.8153

PRICE_WINDOW_180_ROW_021=20251201,47.9,48.05,47.45,47.45,957722,47.84,47.86,47.9024,47.9024,47.9165,-0.9395,-1.2487,-2.6667,0.6553,-0.8567,-4.7189

PRICE_WINDOW_180_ROW_022=20251202,47.45,47.9,47.45,47.5,738192,47.81,47.785,47.8841,47.8841,47.8818,0.1054,-0.3148,-3.0612,0.5141,-0.5964,-4.6185

PRICE_WINDOW_180_ROW_023=20251203,47.55,47.7,47.25,47.35,870459,47.65,47.7125,47.8609,47.8609,47.8375,-0.3158,-1.6615,-2.9713,0.61,-0.7598,-4.9197

PRICE_WINDOW_180_ROW_024=20251204,47.35,47.6,47.2,47.3,530564,47.5,47.59,47.8375,47.8375,47.7927,-0.1056,-1.5609,-4.9246,0.3916,-0.6094,-5.0201

PRICE_WINDOW_180_ROW_025=20251205,47.2,47.3,47.0,47.2,971876,47.36,47.5175,47.812,47.812,47.7433,-0.2114,-1.4614,-2.9805,0.7289,-0.6682,-5.2209

PRICE_WINDOW_180_ROW_026=20251208,47.2,47.5,47.15,47.15,709466,47.3,47.49,47.7865,47.7865,47.6939,-0.1059,-0.6322,-1.153,0.5765,-0.7159,-5.3213

PRICE_WINDOW_180_ROW_027=20251209,47.05,47.2,46.9,47.2,1061525,47.24,47.48,47.7648,47.7648,47.6527,0.106,-0.6316,-0.4219,0.8729,-0.5897,-5.2209

PRICE_WINDOW_180_ROW_028=20251210,47.0,47.3,46.75,46.8,1274787,47.13,47.4,47.7304,47.7304,47.5816,-0.8475,-1.1616,-3.3058,1.069,-1.2658,-6.0241

PRICE_WINDOW_180_ROW_029=20251211,47.3,47.75,47.0,47.05,1312158,47.08,47.385,47.7069,47.7069,47.5373,0.5342,-0.5285,-0.6336,1.1683,-0.707,-5.5221

PRICE_WINDOW_180_ROW_030=20251212,47.5,47.6,47.15,47.15,738023,47.07,47.375,47.6883,47.6883,47.5051,0.2125,-0.1059,-0.4224,0.6799,-0.4749,-5.3213

PRICE_WINDOW_180_ROW_031=20251215,47.05,47.15,46.8,47.1,979721,47.06,47.3625,47.6694,47.6694,47.4713,-0.106,-0.106,-0.528,0.9297,-0.5542,-5.4217

PRICE_WINDOW_180_ROW_032=20251216,46.8,46.9,46.6,46.85,1299817,46.99,47.3625,47.6438,47.6438,47.4195,-0.5308,-0.7415,0.0,1.2557,-1.0821,-5.9237

PRICE_WINDOW_180_ROW_033=20251217,46.6,46.95,46.55,46.6,1365792,46.95,47.365,47.6121,47.6121,47.3512,-0.5336,-0.4274,0.1074,1.3137,-1.6151,-6.4257

PRICE_WINDOW_180_ROW_034=20251218,46.6,46.95,46.35,46.85,1035138,46.91,47.3475,47.5897,47.5897,47.3095,0.5365,-0.4251,-0.7415,0.9917,-1.0507,-5.9237

PRICE_WINDOW_180_ROW_035=20251219,46.75,48.8,46.55,48.4,4030643,47.16,47.3875,47.6129,47.6129,47.4003,3.3084,2.6511,1.6807,3.4824,2.1366,-2.8112

PRICE_WINDOW_180_ROW_036=20251222,48.4,48.6,47.65,47.95,1948330,47.33,47.3825,47.6222,47.6222,47.4461,-0.9298,1.8047,-0.2081,1.6702,1.1977,-3.7149

PRICE_WINDOW_180_ROW_037=20251223,47.95,48.45,47.85,48.25,2081896,47.61,47.4125,47.6392,47.6392,47.5131,0.6257,2.9883,1.2592,1.6972,1.7664,-3.1124

PRICE_WINDOW_180_ROW_038=20251224,48.05,48.2,47.6,47.9,969528,47.87,47.4,47.6461,47.6461,47.5454,-0.7254,2.7897,-0.5192,0.8006,1.0549,-3.8153

PRICE_WINDOW_180_ROW_039=20251226,47.95,47.95,47.55,47.7,632560,48.04,47.3825,47.6474,47.6474,47.5583,-0.4175,1.8143,-0.7284,0.5226,0.6701,-4.2169

PRICE_WINDOW_180_ROW_040=20251229,47.75,48.15,47.6,48.0,847617,47.96,47.3875,47.6562,47.6562,47.5951,0.6289,-0.8264,0.2088,0.696,1.2925,-3.6145

PRICE_WINDOW_180_ROW_041=20251230,48.05,48.05,47.6,47.85,589823,47.94,47.4075,47.661,47.661,47.6163,-0.3125,-0.2086,0.843,0.4918,0.9334,-3.9157

PRICE_WINDOW_180_ROW_042=20251231,47.9,47.9,47.5,47.55,898222,47.8,47.41,47.6583,47.6583,47.6108,-0.627,-1.4508,0.1053,0.7439,0.2953,-4.5181

PRICE_WINDOW_180_ROW_043=20260102,47.55,47.55,46.9,47.0,1833903,47.62,47.3925,47.643,47.643,47.5599,-1.1567,-1.8789,-0.7392,1.4606,-0.8282,-5.6225

PRICE_WINDOW_180_ROW_044=20260105,47.0,47.1,46.2,46.25,4206255,47.33,47.34,47.6114,47.6114,47.4507,-1.5957,-3.0398,-2.2199,2.9223,-2.3025,-7.1285

PRICE_WINDOW_180_ROW_045=20260106,46.25,46.6,46.0,46.15,2156121,46.96,47.2875,47.5789,47.5789,47.3423,-0.2162,-3.8542,-2.2246,1.4388,-2.4055,-7.3293

PRICE_WINDOW_180_ROW_046=20260107,46.1,46.55,46.05,46.25,1894303,46.64,47.2425,47.55,47.55,47.2513,0.2167,-3.3438,-1.9088,1.216,-2.1009,-7.1285

PRICE_WINDOW_180_ROW_047=20260108,46.25,46.35,46.0,46.25,1765482,46.38,47.195,47.5223,47.5223,47.1679,0.0,-2.734,-2.0127,1.1083,-2.0023,-7.1285

PRICE_WINDOW_180_ROW_048=20260109,46.3,46.8,46.05,46.8,1410732,46.34,47.195,47.5073,47.5073,47.1372,1.1892,-0.4255,0.0,0.8818,-0.837,-6.0241

PRICE_WINDOW_180_ROW_049=20260112,46.8,46.8,46.25,46.25,1914563,46.34,47.155,47.4816,47.4816,47.0633,-1.1752,0.0,-1.7003,1.1746,-1.9192,-7.1285

PRICE_WINDOW_180_ROW_050=20260113,46.55,46.6,46.2,46.5,1154461,46.41,47.1225,47.462,47.462,47.0163,0.5405,0.7584,-1.3786,0.6994,-1.321,-6.6265

PRICE_WINDOW_180_ROW_051=20260114,46.6,47.25,46.55,47.25,1648706,46.61,47.13,47.4578,47.4578,47.0358,1.6129,2.1622,0.3185,0.9789,0.2546,-5.1205

PRICE_WINDOW_180_ROW_052=20260115,47.3,47.35,46.85,46.95,1084376,46.75,47.135,47.4481,47.4481,47.0287,-0.6349,1.5135,0.2134,0.648,-0.3925,-5.7229

PRICE_WINDOW_180_ROW_053=20260116,47.0,47.2,46.65,46.75,1483386,46.74,47.1425,47.4349,47.4349,47.0054,-0.426,-0.1068,0.3219,0.8833,-0.8326,-6.1245

PRICE_WINDOW_180_ROW_054=20260119,46.5,47.15,46.3,46.7,1813914,46.83,47.135,47.4213,47.4213,46.98,-0.107,0.973,-0.3202,1.0557,-0.9229,-6.2249

PRICE_WINDOW_180_ROW_055=20260120,46.4,46.7,46.4,46.55,1114698,46.84,47.0425,47.4055,47.4055,46.9442,-0.3212,0.1075,-3.8223,0.7089,-1.0469,-6.5261

PRICE_WINDOW_180_ROW_056=20260121,46.5,46.5,46.05,46.15,1994271,46.62,46.9525,47.383,47.383,46.878,-0.8593,-2.328,-3.7539,1.2664,-1.7092,-7.3293

PRICE_WINDOW_180_ROW_057=20260122,46.5,46.55,46.15,46.25,1184822,46.48,46.8525,47.3632,47.3632,46.8256,0.2167,-1.4909,-4.1451,0.7745,-1.286,-7.1285

PRICE_WINDOW_180_ROW_058=20260123,46.25,47.0,46.25,46.6,1451177,46.45,46.7875,47.35,47.35,46.8068,0.7568,-0.3209,-2.714,0.9339,-0.4007,-6.4257

PRICE_WINDOW_180_ROW_059=20260126,46.6,47.0,46.6,46.9,1295975,46.49,46.7475,47.3424,47.3424,46.8146,0.6438,0.4283,-1.6771,0.8165,0.3262,-5.8233

PRICE_WINDOW_180_ROW_060=20260127,47.2,47.7,46.6,46.8,2176662,46.54,46.6875,47.3333,47.3333,46.8134,-0.2132,0.5371,-2.5,1.3163,0.241,-6.0241

PRICE_WINDOW_180_ROW_061=20260128,46.8,46.9,46.35,46.55,1651437,46.62,46.6225,47.2967,47.3205,46.7914,-0.5342,0.8667,-2.7168,0.9676,-0.1555,-6.5261

PRICE_WINDOW_180_ROW_062=20260129,46.45,46.55,46.2,46.5,1297376,46.67,46.57,47.255,47.3073,46.7671,-0.1074,0.5405,-2.2082,0.7514,-0.1503,-6.6265

PRICE_WINDOW_180_ROW_063=20260130,46.35,46.4,45.95,45.95,3066846,46.54,46.5175,47.2075,47.2857,46.6991,-1.1828,-1.3948,-2.234,1.715,-1.22,-7.7309

PRICE_WINDOW_180_ROW_064=20260202,45.95,45.95,45.2,45.45,1795748,46.25,46.4775,47.1358,47.257,46.595,-1.0881,-3.0917,-1.7297,1.0767,-2.2107,-8.6432

PRICE_WINDOW_180_ROW_065=20260203,45.6,45.8,45.05,45.2,1479072,45.93,46.43,47.0783,47.2254,46.4787,-0.5501,-3.4188,-2.0585,0.9052,-2.6491,-7.377

PRICE_WINDOW_180_ROW_066=20260204,45.35,45.35,45.0,45.1,1912145,45.64,46.3725,47.035,47.1932,46.3638,-0.2212,-3.1149,-2.4865,1.1697,-2.7441,-7.582

PRICE_WINDOW_180_ROW_067=20260205,45.15,45.75,45.15,45.45,1043440,45.43,46.3325,47.0025,47.1672,46.2877,0.7761,-2.2581,-1.7297,0.6527,-1.9047,-6.8648

PRICE_WINDOW_180_ROW_068=20260206,45.45,45.45,44.85,44.95,1663654,45.23,46.24,46.945,47.1346,46.1762,-1.1001,-2.1763,-3.953,1.0325,-2.7898,-7.8893

PRICE_WINDOW_180_ROW_069=20260209,45.1,45.4,44.85,44.9,1480620,45.12,46.1725,46.9042,47.1022,46.0699,-0.1112,-1.2101,-2.9189,0.9314,-2.756,-7.9918

PRICE_WINDOW_180_ROW_070=20260210,45.0,45.25,44.6,45.2,2205438,45.12,46.1075,46.8683,47.075,45.9974,0.6682,0.0,-2.7957,1.343,-1.9682,-7.377

PRICE_WINDOW_180_ROW_071=20260211,45.55,45.55,45.1,45.35,1535362,45.17,46.0125,46.835,47.0507,45.9434,0.3319,0.5543,-4.0212,0.9382,-1.4398,-7.0697

PRICE_WINDOW_180_ROW_072=20260223,45.45,45.55,44.8,45.0,2743932,45.08,45.915,46.8042,47.0222,45.8648,-0.7718,-0.9901,-4.1534,1.5958,-1.9928,-7.7869

PRICE_WINDOW_180_ROW_073=20260224,45.0,45.3,44.9,44.9,1917913,45.07,45.8225,46.7767,46.9932,45.7844,-0.2222,-0.1112,-3.9572,1.1015,-2.0132,-7.9918

PRICE_WINDOW_180_ROW_074=20260225,44.9,44.95,44.5,44.65,3494962,45.02,45.72,46.7342,46.9615,45.6899,-0.5568,-0.5568,-4.3897,1.9148,-2.3403,-8.5041

PRICE_WINDOW_180_ROW_075=20260226,44.7,45.0,44.3,44.85,2875701,44.95,45.635,46.6883,46.9333,45.6199,0.4479,-0.7743,-3.652,1.503,-1.7202,-8.0943

PRICE_WINDOW_180_ROW_076=20260302,44.85,45.1,44.25,44.75,2151525,44.83,45.565,46.6333,46.9046,45.5474,-0.223,-1.323,-3.0336,1.1199,-1.7887,-8.2992

PRICE_WINDOW_180_ROW_077=20260303,44.75,44.75,44.15,44.4,2659035,44.71,45.4725,46.5792,46.8721,45.4518,-0.7821,-1.3333,-4.0,1.3329,-2.3586,-9.0164

PRICE_WINDOW_180_ROW_078=20260304,44.2,44.2,43.45,43.65,3691697,44.46,45.325,46.5042,46.8308,45.3016,-1.6892,-2.784,-6.3305,1.7522,-3.6955,-10.5533

PRICE_WINDOW_180_ROW_079=20260305,43.75,44.4,43.75,44.0,1572443,44.33,45.18,46.4367,46.7949,45.1932,0.8018,-1.4558,-6.1834,0.7415,-2.6118,-9.8361

PRICE_WINDOW_180_ROW_080=20260306,44.0,46.95,43.65,45.25,4844552,44.41,45.1025,46.3925,46.7756,45.1979,2.8409,0.8919,-3.312,2.1492,0.327,-7.2746

PRICE_WINDOW_180_ROW_081=20260309,43.8,44.85,43.5,43.6,4417194,44.18,44.955,46.3283,46.7364,45.0647,-3.6464,-2.5698,-6.3373,1.8463,-3.0141,-10.6557

PRICE_WINDOW_180_ROW_082=20260310,44.75,44.75,43.65,44.1,1539147,44.12,44.835,46.2717,46.7043,44.9843,1.1468,-0.6757,-5.1613,0.6401,-1.6393,-9.6311

PRICE_WINDOW_180_ROW_083=20260311,44.55,44.55,43.25,43.75,4936523,44.14,44.725,46.2117,46.6687,44.8815,-0.7937,0.2291,-4.7878,1.9762,-2.18,-10.3484

PRICE_WINDOW_180_ROW_084=20260312,43.5,43.6,43.05,43.35,3082432,44.01,44.62,46.1458,46.6292,44.7539,-0.9143,-1.4773,-4.6205,1.203,-2.8463,-11.168

PRICE_WINDOW_180_ROW_085=20260313,43.55,44.0,43.05,43.55,4417657,43.67,44.5375,46.085,46.5929,44.6535,0.4614,-3.7569,-3.6504,1.6306,-2.2172,-10.7582

PRICE_WINDOW_180_ROW_086=20260316,44.25,45.3,43.7,44.05,4985223,43.76,44.485,46.0333,46.5634,44.6032,1.1481,1.0321,-2.3282,1.7413,-0.9779,-9.7336

PRICE_WINDOW_180_ROW_087=20260317,44.05,44.7,44.0,44.4,1700737,43.82,44.4325,45.9867,46.5385,44.5863,0.7946,0.6803,-2.3102,0.5873,-0.0731,-9.0164

PRICE_WINDOW_180_ROW_088=20260318,44.85,45.2,44.6,45.15,2657130,44.1,44.4425,45.9592,46.5227,44.6333,1.6892,3.2,0.4449,0.9021,1.5919,-7.4795

PRICE_WINDOW_180_ROW_089=20260319,45.05,45.25,44.6,44.6,2059761,44.35,44.4275,45.9183,46.5011,44.6305,-1.2182,2.8835,-0.6682,0.6925,0.3883,-8.6066

PRICE_WINDOW_180_ROW_090=20260320,44.5,45.05,43.85,43.85,2453932,44.41,44.36,45.8633,46.4717,44.5655,-1.6816,0.6889,-2.9867,0.8216,-1.1497,-10.1434

PRICE_WINDOW_180_ROW_091=20260323,43.3,44.5,43.05,44.05,2265012,44.41,44.295,45.8125,46.4451,44.5225,0.4561,0.0,-2.8666,0.7492,-0.5531,-9.7336

PRICE_WINDOW_180_ROW_092=20260324,44.05,44.45,43.85,44.1,1851077,44.35,44.25,45.7667,46.4196,44.4873,0.1135,-0.6757,-2.0,0.6214,-0.339,-9.6311

PRICE_WINDOW_180_ROW_093=20260325,44.9,44.9,44.05,44.75,1530599,44.27,44.2425,45.7358,46.4016,44.5092,1.4739,-0.8859,-0.3341,0.5172,1.1471,-8.2992

PRICE_WINDOW_180_ROW_094=20260326,44.9,45.35,44.8,45.2,2377539,44.39,44.27,45.7083,46.3888,44.5668,1.0056,1.3453,1.2318,0.8189,2.1007,-7.377

PRICE_WINDOW_180_ROW_095=20260327,45.0,45.4,44.8,44.85,1785775,44.59,44.27,45.6492,46.3726,44.5904,-0.7743,2.2805,0.0,0.6268,1.3101,-7.716

PRICE_WINDOW_180_ROW_096=20260330,44.9,45.2,44.5,44.75,1933945,44.73,44.27,45.5958,46.3557,44.6037,-0.223,1.5891,0.0,0.6814,1.0843,-7.6367

PRICE_WINDOW_180_ROW_097=20260331,44.85,46.05,44.75,45.05,3490277,44.92,44.3025,45.5425,46.3423,44.6409,0.6704,2.1542,1.464,1.2121,1.6873,-6.5353

PRICE_WINDOW_180_ROW_098=20260401,44.7,45.4,44.65,44.85,1718305,44.94,44.3625,45.4917,46.327,44.6583,-0.444,0.2235,2.7491,0.6179,1.0989,-6.8536

PRICE_WINDOW_180_ROW_099=20260402,44.9,45.1,44.75,44.95,1300722,44.89,44.41,45.4458,46.3131,44.6826,0.223,-0.5531,2.1591,0.47,1.2159,-6.6459

PRICE_WINDOW_180_ROW_100=20260407,45.0,45.15,44.65,45.0,1081457,44.92,44.3975,45.3958,46.3,44.709,0.1112,0.3344,-0.5525,0.4193,1.3571,-6.3476

PRICE_WINDOW_180_ROW_101=20260408,45.1,45.3,44.7,44.9,1965209,44.95,44.4625,45.3467,46.2861,44.725,-0.2222,0.3352,2.9817,0.8,0.984,-6.263

PRICE_WINDOW_180_ROW_102=20260409,44.95,44.95,44.5,44.65,1344143,44.87,44.49,45.2983,46.2701,44.7187,-0.5568,-0.8879,1.2472,0.5493,0.3596,-6.3941

PRICE_WINDOW_180_ROW_103=20260410,44.35,44.85,44.3,44.35,1883682,44.77,44.52,45.2542,46.2515,44.688,-0.6719,-1.1148,1.3714,0.8211,-0.3819,-7.0231

PRICE_WINDOW_180_ROW_104=20260413,44.2,44.3,43.75,44.2,2376238,44.62,44.5625,45.22,46.2317,44.6473,-0.3382,-1.6685,1.9608,1.0519,-0.8135,-7.3375

PRICE_WINDOW_180_ROW_105=20260414,44.2,44.25,43.85,44.0,2288909,44.42,44.585,45.1842,46.2105,44.5934,-0.4525,-2.2222,1.0333,1.0634,-1.3121,-7.7568

PRICE_WINDOW_180_ROW_106=20260415,44.0,44.2,43.7,43.75,2504135,44.19,44.57,45.1425,46.1873,44.5231,-0.5682,-2.5612,-0.681,1.2345,-1.8398,-8.2809

PRICE_WINDOW_180_ROW_107=20260416,43.9,44.4,43.9,44.3,1473168,44.12,44.565,45.11,46.1696,44.5045,1.2571,-0.7839,-0.2252,0.7304,-0.5946,-7.1279

PRICE_WINDOW_180_ROW_108=20260417,44.6,44.75,44.15,44.4,2804299,44.13,44.5275,45.07,46.1532,44.4958,0.2257,0.1127,-1.6611,1.3852,-0.2863,-6.9182

PRICE_WINDOW_180_ROW_109=20260420,44.4,44.4,43.7,43.75,4200213,44.04,44.485,45.0283,46.1312,44.4336,-1.464,-1.0181,-1.9058,1.9706,-1.6522,-8.2809

PRICE_WINDOW_180_ROW_110=20260421,43.8,43.8,43.5,43.65,3169235,43.97,44.475,44.9808,46.1086,44.3683,-0.2286,-0.7955,-0.4561,1.4624,-1.855,-8.4906

PRICE_WINDOW_180_ROW_111=20260422,43.5,43.75,43.4,43.5,3201276,43.92,44.4475,44.9183,46.0851,44.296,-0.3436,-0.5714,-1.2486,1.4459,-2.1317,-8.805

PRICE_WINDOW_180_ROW_112=20260423,43.5,43.55,43.0,43.05,4273689,43.67,44.395,44.8533,46.058,44.1921,-1.0345,-2.8217,-2.381,1.8302,-3.0296,-9.7484

PRICE_WINDOW_180_ROW_113=20260424,43.05,43.1,42.35,42.5,4230131,43.29,44.2825,44.7825,46.0265,44.0511,-1.2776,-4.2793,-5.0279,1.7125,-4.0253,-10.9015

PRICE_WINDOW_180_ROW_114=20260427,42.5,42.5,41.3,41.7,5888858,42.88,44.1075,44.6992,45.9886,43.8552,-1.8824,-4.6857,-7.7434,2.2258,-5.4583,-12.5786

PRICE_WINDOW_180_ROW_115=20260428,41.7,42.05,41.65,41.8,2167167,42.51,43.955,44.62,45.9522,43.6839,0.2398,-4.2383,-6.8004,0.8133,-4.9027,-12.369

PRICE_WINDOW_180_ROW_116=20260429,42.2,42.2,41.75,41.9,1754382,42.19,43.8125,44.5492,45.9172,43.5353,0.2392,-3.6782,-6.3687,0.6606,-4.3652,-12.1593

PRICE_WINDOW_180_ROW_117=20260430,41.7,42.0,41.3,41.3,3003240,41.84,43.625,44.4667,45.8778,43.349,-1.432,-4.065,-8.3241,1.1413,-5.3295,-13.4172

PRICE_WINDOW_180_ROW_118=20260504,41.3,41.4,41.05,41.25,3744010,41.59,43.445,44.3775,45.8386,43.1741,-0.1211,-2.9412,-8.0268,1.3701,-5.0524,-13.522

PRICE_WINDOW_180_ROW_119=20260505,41.3,41.85,41.25,41.6,2304314,41.57,43.2775,44.2892,45.8029,43.0429,0.8485,-0.2398,-7.4527,0.828,-3.8761,-12.7883

PRICE_WINDOW_180_ROW_120=20260506,41.6,41.6,41.15,41.35,3059182,41.48,43.095,44.1983,45.7658,42.9018,-0.601,-1.0766,-8.1111,1.0616,-4.0492,-11.9276

PRICE_WINDOW_180_ROW_121=20260507,41.35,41.75,41.15,41.7,3190981,41.44,42.935,44.1175,45.7071,42.8017,0.8464,-0.4773,-7.1269,1.0842,-2.8764,-11.1821

PRICE_WINDOW_180_ROW_122=20260508,41.75,42.35,41.75,42.15,3007407,41.61,42.81,44.045,45.65,42.7474,1.0791,2.0581,-5.5991,0.9938,-1.5417,-10.2236

PRICE_WINDOW_180_ROW_123=20260511,42.1,42.1,41.0,41.1,5460594,41.58,42.6475,43.9642,45.5858,42.6101,-2.4911,-0.3636,-7.3281,1.7037,-3.6286,-12.4601

PRICE_WINDOW_180_ROW_124=20260512,41.2,41.2,40.35,40.5,4754538,41.36,42.4625,43.8817,45.5088,42.4343,-1.4599,-2.6442,-8.371,1.4304,-4.6217,-13.738

PRICE_WINDOW_180_ROW_125=20260513,40.15,40.5,39.7,40.3,4180833,41.15,42.2775,43.8,45.4392,42.2564,-0.4938,-2.5393,-8.4091,1.223,-4.6774,-14.164

PRICE_WINDOW_180_ROW_126=20260514,40.3,40.6,39.8,39.95,3408595,40.8,42.0875,43.7142,45.3746,42.0642,-0.8685,-4.1966,-8.6857,0.9841,-5.0787,-14.9095

PRICE_WINDOW_180_ROW_127=20260515,39.95,40.0,39.3,39.45,5492819,40.26,41.845,43.6142,45.3083,41.8464,-1.2516,-6.4057,-10.9481,1.4988,-5.7235,-15.9744

PRICE_WINDOW_180_ROW_128=20260518,39.3,39.3,38.75,38.8,4305252,39.8,41.565,43.5117,45.2283,41.5925,-1.6477,-5.5961,-12.6126,1.1512,-6.6522,-17.3589

PRICE_WINDOW_180_ROW_129=20260519,38.8,39.4,38.55,38.65,3206788,39.43,41.31,43.4075,45.1558,41.3473,-0.3866,-4.5679,-11.6571,0.869,-6.4391,-17.6784

PRICE_WINDOW_180_ROW_130=20260520,38.65,38.65,38.25,38.3,3565313,39.03,41.0425,43.2925,45.0804,41.0933,-0.9056,-4.9628,-12.2566,0.961,-6.6821,-18.4239

PRICE_WINDOW_180_ROW_131=20260521,38.35,39.0,38.35,38.85,1873714,38.81,40.81,43.1842,45.0096,40.9064,1.436,-2.7534,-10.6897,0.5142,-4.8027,-17.2524

PRICE_WINDOW_180_ROW_132=20260522,38.9,39.05,38.55,38.7,3163692,38.66,40.5925,43.0792,44.9417,40.7225,-0.3861,-1.9011,-10.1045,0.8817,-4.6622,-17.5719

PRICE_WINDOW_180_ROW_133=20260523,38.9,39.05,38.55,38.7,3163692,38.64,40.4025,42.9758,44.8763,40.554,0.0,-0.2577,-8.9412,0.895,-4.2138,-17.5719

PRICE_WINDOW_180_ROW_134=20260524,38.9,39.05,38.55,38.7,3163692,38.65,40.2525,42.8767,44.8054,40.3995,0.0,0.1294,-7.1942,0.9309,-3.8569,-17.5719

PRICE_WINDOW_180_ROW_135=20260525,38.7,38.95,38.0,38.5,5426303,38.69,40.0875,42.7708,44.7296,40.2412,-0.5168,0.5222,-7.8947,1.5236,-3.9601,-17.9979

PRICE_WINDOW_180_ROW_136=20260526,38.7,38.95,38.0,38.5,5426303,38.62,39.9175,42.6667,44.65,40.0961,0.0,-0.9009,-8.1146,1.4489,-3.5511,-17.9979
