# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_092=20260324,20.4,20.6,19.85,20.2,700462,20.81,21.5125,21.8558,20.8342,21.5849,0.0,-7.3394,-11.0132,0.8806,-6.1011,-31.2925

PRICE_WINDOW_180_ROW_093=20260325,20.5,20.95,20.5,20.8,386959,20.67,21.395,21.8858,20.8339,21.5195,2.9703,-3.2558,-10.1512,0.4942,-2.781,-29.2517

PRICE_WINDOW_180_ROW_094=20260326,21.0,21.0,20.25,20.3,383042,20.57,21.245,21.9158,20.8282,21.4179,-2.4038,-2.4038,-12.8755,0.5054,-4.4481,-30.9524

PRICE_WINDOW_180_ROW_095=20260327,20.0,20.65,19.8,20.6,495340,20.42,21.1175,21.9467,20.8258,21.3497,1.4778,-3.5129,-11.0151,0.659,-2.4506,-29.932

PRICE_WINDOW_180_ROW_096=20260330,20.3,20.45,20.0,20.1,339765,20.4,20.97,21.9683,20.8182,21.2456,-2.4272,-0.495,-12.7983,0.4671,-4.1488,-31.6327

PRICE_WINDOW_180_ROW_097=20260331,20.0,20.2,19.65,19.7,620200,20.3,20.845,21.9858,20.8067,21.1168,-1.99,-2.4752,-11.2613,0.8783,-5.4929,-32.9932

PRICE_WINDOW_180_ROW_098=20260401,20.05,20.45,20.0,20.1,353263,20.16,20.8075,22.0142,20.7995,21.0321,2.0305,-3.3654,-3.5971,0.521,-3.4002,-31.6327

PRICE_WINDOW_180_ROW_099=20260402,20.35,20.35,19.75,19.9,298564,20.08,20.7525,22.0417,20.7904,20.9377,-0.995,-1.9704,-5.2381,0.4516,-4.1079,-32.3129

PRICE_WINDOW_180_ROW_100=20260407,20.15,20.15,19.6,19.75,311983,19.91,20.6575,22.0625,20.78,20.8388,-0.7538,-4.1262,-8.776,0.4786,-4.3931,-32.8231

PRICE_WINDOW_180_ROW_101=20260408,20.05,21.0,19.85,20.9,712232,20.07,20.69,22.1067,20.7812,20.8439,5.8228,3.9801,3.2099,1.0904,1.015,-28.9116

PRICE_WINDOW_180_ROW_102=20260409,20.9,20.9,20.4,20.6,328670,20.25,20.705,22.1425,20.7794,20.8235,-1.4354,4.5685,1.4778,0.5063,-0.5071,-29.932

PRICE_WINDOW_180_ROW_103=20260410,20.8,20.9,20.1,20.1,794259,20.25,20.6575,22.1683,20.7728,20.7632,-2.4272,0.0,-4.5131,1.217,-2.6988,-31.6327

PRICE_WINDOW_180_ROW_104=20260413,20.2,20.4,20.05,20.1,731585,20.29,20.5825,22.2017,20.7663,20.708,0.0,1.005,-6.9444,1.1429,-2.3442,-31.6327

PRICE_WINDOW_180_ROW_105=20260414,20.4,20.8,20.1,20.6,937420,20.46,20.5475,22.2133,20.7648,20.699,2.4876,4.3038,-3.2864,1.4198,0.2555,-29.932

PRICE_WINDOW_180_ROW_106=20260415,20.9,21.0,20.35,20.6,968140,20.4,20.5,22.2192,20.7632,20.6907,0.0,-1.4354,-4.4084,1.4327,0.4878,-29.932

PRICE_WINDOW_180_ROW_107=20260416,20.7,20.95,20.45,20.75,525081,20.43,20.4475,22.2175,20.7631,20.6957,0.7282,0.7282,-4.8165,0.795,1.4794,-29.4218

PRICE_WINDOW_180_ROW_108=20260417,20.8,21.2,20.35,20.55,855928,20.52,20.4,22.235,20.7611,20.6835,-0.9639,2.2388,-4.4186,1.332,0.7353,-30.102

PRICE_WINDOW_180_ROW_109=20260420,20.9,22.6,20.9,22.6,2518524,21.02,20.49,22.2767,20.778,20.8432,9.9757,12.4378,8.6538,3.5181,10.2977,-23.1293

PRICE_WINDOW_180_ROW_110=20260421,24.85,24.85,24.85,24.85,1499043,21.87,20.665,22.3558,20.815,21.1771,9.9558,20.6311,16.3934,2.0401,20.2516,-15.4762

PRICE_WINDOW_180_ROW_111=20260422,27.3,27.3,25.1,25.2,12448959,22.79,20.915,22.4308,20.8545,21.5124,1.4085,22.3301,24.7525,9.4996,20.4877,-14.2857

PRICE_WINDOW_180_ROW_112=20260423,25.25,25.9,22.7,23.15,4436916,23.27,21.0625,22.4525,20.875,21.6488,-8.1349,11.5663,14.604,2.9633,9.911,-21.2585

PRICE_WINDOW_180_ROW_113=20260424,23.6,23.6,22.55,23.15,1932576,23.79,21.18,22.4633,20.8951,21.7739,0.0,12.6521,11.2981,1.2274,9.3012,-21.2585

PRICE_WINDOW_180_ROW_114=20260427,23.55,24.2,22.05,24.1,2079603,24.09,21.37,22.4592,20.9232,21.9678,4.1037,6.6372,18.7192,1.2532,12.7749,-18.0272

PRICE_WINDOW_180_ROW_115=20260428,24.0,26.5,23.85,26.5,9261024,24.42,21.665,22.455,20.9717,22.3455,9.9585,6.6398,28.6408,4.4149,22.3171,-9.8639

PRICE_WINDOW_180_ROW_116=20260429,28.1,29.0,27.4,27.45,20346708,24.87,22.0325,22.4492,21.0276,22.7708,3.5849,8.9286,36.5672,6.5676,24.5887,-5.8319

PRICE_WINDOW_180_ROW_117=20260430,27.5,28.8,27.05,28.35,11137534,25.91,22.465,22.4675,21.0902,23.2358,3.2787,22.4622,43.9086,3.0734,26.1963,-2.2414

PRICE_WINDOW_180_ROW_118=20260504,29.5,29.9,28.7,29.4,23694104,27.16,22.93,22.495,21.1606,23.7495,3.7037,26.9978,46.2687,4.9456,28.2163,-1.6722

PRICE_WINDOW_180_ROW_119=20260505,29.9,30.75,29.1,29.85,21067306,28.31,23.4275,22.5425,21.2336,24.2578,1.5306,23.8589,50.0,3.614,27.4144,-2.9268

PRICE_WINDOW_180_ROW_120=20260506,29.85,29.85,27.3,27.3,8103452,28.47,23.805,22.5642,21.2842,24.5113,-8.5427,3.0189,38.2278,1.303,14.6818,-11.2195

PRICE_WINDOW_180_ROW_121=20260507,27.0,27.65,26.6,27.15,3701337,28.41,24.1175,22.5958,21.3479,24.7312,-0.5495,-1.0929,29.9043,0.5812,12.5739,-11.7073

PRICE_WINDOW_180_ROW_122=20260508,27.25,27.35,25.8,26.0,3312105,27.94,24.3875,22.6117,21.3996,24.837,-4.2357,-8.2892,26.2136,0.5082,6.612,-15.4472

PRICE_WINDOW_180_ROW_123=20260511,26.05,26.9,25.8,26.35,2191750,27.33,24.7,22.635,21.4538,24.9631,1.3462,-10.3741,31.0945,0.3327,6.6802,-14.3089

PRICE_WINDOW_180_ROW_124=20260512,26.35,26.5,25.5,26.0,1675723,26.56,24.995,22.6642,21.5021,25.0495,-1.3283,-12.8978,29.3532,0.2526,4.0208,-15.4472

PRICE_WINDOW_180_ROW_125=20260513,25.85,25.95,25.3,25.5,1695497,26.2,25.24,22.6733,21.5504,25.087,-1.9231,-6.5934,23.7864,0.2541,1.0301,-17.0732

PRICE_WINDOW_180_ROW_126=20260514,26.05,26.4,25.35,26.4,1902256,26.05,25.53,22.6975,21.6088,25.1964,3.5294,-2.7624,28.1553,0.2831,3.4078,-14.1463

PRICE_WINDOW_180_ROW_127=20260515,26.6,26.95,25.5,25.55,1791972,25.96,25.77,22.72,21.6592,25.2259,-3.2197,-1.7308,23.1325,0.2642,-0.8537,-16.9106

PRICE_WINDOW_180_ROW_128=20260518,24.85,25.2,24.3,24.85,1133352,25.66,25.985,22.7525,21.7008,25.1946,-2.7397,-5.6926,20.9246,0.1668,-4.3679,-19.187

PRICE_WINDOW_180_ROW_129=20260519,25.3,25.75,25.0,25.1,1222327,25.48,26.11,22.7942,21.7462,25.1867,1.006,-3.4615,11.0619,0.1816,-3.8682,-18.374

PRICE_WINDOW_180_ROW_130=20260520,25.05,25.2,24.4,24.85,1011255,25.35,26.11,22.8367,21.7908,25.1586,-0.996,-2.549,0.0,0.1508,-4.8257,-19.187

PRICE_WINDOW_180_ROW_131=20260521,25.3,25.95,25.15,25.65,1398645,25.2,26.1325,22.895,21.8417,25.1996,3.2193,-2.8409,1.7857,0.2272,-1.8464,-16.5854

PRICE_WINDOW_180_ROW_132=20260522,26.35,28.2,26.25,28.2,7126759,25.73,26.385,22.9867,21.9179,25.4496,9.9415,10.3718,21.8143,1.1332,6.8789,-8.2927

PRICE_WINDOW_180_ROW_133=20260523,26.35,28.2,26.25,28.2,7126759,26.4,26.6375,23.0708,21.9962,25.6788,0.0,13.4809,21.8143,1.0882,5.8658,-8.2927

PRICE_WINDOW_180_ROW_134=20260524,26.35,28.2,26.25,28.2,7126759,27.02,26.8425,23.1525,22.0754,25.8889,0.0,12.3506,17.0124,1.0478,5.0573,-8.2927

PRICE_WINDOW_180_ROW_135=20260525,31.0,31.0,30.0,30.8,18063694,28.21,27.0575,23.28,22.1825,26.2982,9.2199,23.9437,16.2264,2.4945,13.8317,-0.6452

PRICE_WINDOW_180_ROW_136=20260526,26.35,28.2,26.25,28.2,7126759,28.72,27.095,23.3658,22.2683,26.4567,-8.4416,9.9415,2.7322,1.083,4.0782,-9.0323
