# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,121.5,124.0,119.0,119.0,385000,126.2,133.9231,133.9231,133.9231,136.4766,-2.0576,-11.8519,,0.8295,-11.143,-21.7105

PRICE_WINDOW_180_ROW_014=20251120,124.0,125.5,120.5,122.0,618000,123.9,133.0714,133.0714,133.0714,135.2702,2.521,-8.6142,,1.3007,-8.3199,-19.7368

PRICE_WINDOW_180_ROW_015=20251121,119.5,121.5,112.0,116.5,756000,121.1,131.9667,131.9667,131.9667,133.706,-4.5082,-10.728,,1.5308,-11.7201,-23.3553

PRICE_WINDOW_180_ROW_016=20251124,118.0,119.0,116.0,117.5,247000,119.3,131.0625,131.0625,131.0625,132.3555,0.8584,-7.1146,,0.5163,-10.3481,-22.6974

PRICE_WINDOW_180_ROW_017=20251125,120.0,121.0,119.0,120.5,179000,119.1,130.4412,130.4412,130.4412,131.3675,2.5532,-0.823,,0.3884,-7.6212,-20.7237

PRICE_WINDOW_180_ROW_018=20251126,122.0,123.0,121.0,122.0,197000,119.7,129.9722,129.9722,129.9722,130.5869,1.2448,2.521,,0.4415,-6.1338,-19.7368

PRICE_WINDOW_180_ROW_019=20251127,123.0,124.0,121.5,122.5,211000,119.8,129.5789,129.5789,129.5789,129.913,0.4098,0.4098,,0.4864,-5.463,-19.4079

PRICE_WINDOW_180_ROW_020=20251128,124.0,129.5,124.0,126.5,596000,121.8,129.425,129.425,129.425,129.6286,3.2653,8.5837,,1.3487,-2.26,-16.7763

PRICE_WINDOW_180_ROW_021=20251201,128.5,136.0,127.0,134.0,1184000,125.1,128.775,129.6429,129.6429,129.9929,5.9289,14.0426,-8.8435,2.4871,4.0575,-11.8421

PRICE_WINDOW_180_ROW_022=20251202,132.0,134.0,128.5,129.0,537000,126.8,128.05,129.6136,129.6136,129.9101,-3.7313,7.0539,-10.1045,1.1791,0.7419,-15.1316

PRICE_WINDOW_180_ROW_023=20251203,130.0,134.0,130.0,131.5,334000,128.7,127.5,129.6957,129.6957,130.0426,1.938,7.7869,-7.7193,0.7469,3.1373,-13.4868

PRICE_WINDOW_180_ROW_024=20251204,133.5,137.5,132.0,134.5,477000,131.1,127.275,129.8958,129.8958,130.4141,2.2814,9.7959,-3.2374,1.0895,5.6767,-11.5132

PRICE_WINDOW_180_ROW_025=20251205,133.5,135.5,132.0,132.0,205000,132.2,127.1,129.98,129.98,130.5462,-1.8587,4.3478,-2.583,0.4789,3.8552,-13.1579

PRICE_WINDOW_180_ROW_026=20251208,131.5,132.5,130.5,130.5,177000,131.5,126.95,130.0,130.0,130.5424,-1.1364,-2.6119,-2.2472,0.423,2.7964,-14.1447

PRICE_WINDOW_180_ROW_027=20251209,130.0,131.5,130.0,130.0,135000,131.7,126.75,130.0,130.0,130.4972,-0.3831,0.7752,-2.9851,0.328,2.5641,-14.4737

PRICE_WINDOW_180_ROW_028=20251210,124.0,128.5,122.5,125.5,622000,130.5,126.275,129.8393,129.8393,130.0807,-3.4615,-4.5627,-7.037,1.4568,-0.6137,-17.4342

PRICE_WINDOW_180_ROW_029=20251211,125.5,127.5,122.5,124.0,272000,128.4,125.8,129.6379,129.6379,129.574,-1.1952,-7.8067,-7.1161,0.6414,-1.4308,-18.4211

PRICE_WINDOW_180_ROW_030=20251212,124.0,125.0,122.0,122.0,177000,126.4,125.375,129.3833,129.3833,128.9428,-1.6129,-7.5758,-6.5134,0.4231,-2.6919,-19.7368

PRICE_WINDOW_180_ROW_031=20251215,119.5,123.0,119.0,123.0,125000,124.9,125.2,129.1774,129.1774,128.4476,0.8197,-5.7471,-2.7668,0.3091,-1.7572,-19.0789

PRICE_WINDOW_180_ROW_032=20251216,123.0,123.0,118.0,121.5,137000,123.2,125.2,128.9375,128.9375,127.8686,-1.2195,-6.5385,0.0,0.3619,-2.9553,-20.0658

PRICE_WINDOW_180_ROW_033=20251217,121.0,127.5,119.5,125.5,343000,123.2,125.525,128.8333,128.8333,127.6713,3.2922,0.0,5.4622,0.9111,-0.0199,-17.4342

PRICE_WINDOW_180_ROW_034=20251218,124.5,125.5,123.0,123.0,140000,123.0,125.575,128.6618,128.6618,127.282,-1.992,-0.8065,0.8197,0.3971,-2.0506,-19.0789

PRICE_WINDOW_180_ROW_035=20251219,124.5,132.0,124.5,130.5,558000,124.7,126.275,128.7143,128.7143,127.5502,6.0976,6.9672,12.0172,1.6285,3.3459,-14.1447

PRICE_WINDOW_180_ROW_036=20251222,134.5,143.5,134.0,143.5,1706000,128.8,127.575,129.125,129.125,128.8793,9.9617,16.6667,22.1277,4.1049,12.4829,-5.5921

PRICE_WINDOW_180_ROW_037=20251223,144.0,147.0,142.5,142.5,1902000,133.0,128.675,129.4865,129.4865,130.0144,-0.6969,17.284,18.2573,3.7907,10.7441,-6.25

PRICE_WINDOW_180_ROW_038=20251224,142.0,143.5,138.5,140.5,633000,136.0,129.6,129.7763,129.7763,130.8882,-1.4035,11.9522,15.1639,1.2091,8.4105,-7.5658

PRICE_WINDOW_180_ROW_039=20251226,140.5,140.5,135.0,135.5,636000,138.5,130.25,129.9231,129.9231,131.2725,-3.5587,10.1626,10.6122,1.1674,4.0307,-10.8553

PRICE_WINDOW_180_ROW_040=20251229,137.0,138.0,134.5,135.0,305000,139.4,130.675,130.05,130.05,131.5831,-0.369,3.4483,6.7194,0.5752,3.3097,-11.1842

PRICE_WINDOW_180_ROW_041=20251230,135.0,140.5,133.5,139.5,581000,138.6,130.95,130.2805,130.2805,132.2429,3.3333,-2.7875,4.1045,1.1618,6.5292,-8.2237

PRICE_WINDOW_180_ROW_042=20251231,139.5,139.5,135.0,137.0,344000,137.5,131.35,130.4405,130.4405,132.6393,-1.7921,-3.8596,6.2016,0.7014,4.3015,-9.8684

PRICE_WINDOW_180_ROW_043=20260102,137.0,141.0,136.0,141.0,415000,137.6,131.825,130.686,130.686,133.336,2.9197,0.3559,7.2243,0.8392,6.96,-7.2368

PRICE_WINDOW_180_ROW_044=20260105,142.0,142.0,137.5,138.0,375000,138.1,132.0,130.8523,130.8523,133.7247,-2.1277,1.845,2.6022,0.7662,4.5455,-9.2105

PRICE_WINDOW_180_ROW_045=20260106,139.5,143.0,138.0,138.0,660000,138.7,132.3,131.0111,131.0111,134.081,0.0,2.2222,4.5455,1.2887,4.3084,-9.2105

PRICE_WINDOW_180_ROW_046=20260107,138.0,141.5,136.5,140.5,509000,138.9,132.8,131.2174,131.2174,134.6159,1.8116,0.7168,7.6628,0.9626,5.7982,-7.5658

PRICE_WINDOW_180_ROW_047=20260108,142.0,142.0,134.5,135.0,668000,138.5,133.05,131.2979,131.2979,134.6479,-3.9146,-1.4599,3.8462,1.2027,1.4656,-11.1842

PRICE_WINDOW_180_ROW_048=20260109,134.0,136.5,133.0,135.0,216000,137.3,133.525,131.375,131.375,134.6772,0.0,-4.2553,7.5697,0.4037,1.1047,-11.1842

PRICE_WINDOW_180_ROW_049=20260112,135.5,139.5,135.5,137.0,331000,137.1,134.175,131.4898,131.4898,134.8708,1.4815,-0.7246,10.4839,0.6152,2.1055,-9.8684

PRICE_WINDOW_180_ROW_050=20260113,137.5,139.0,132.0,133.0,441000,136.1,134.725,131.52,131.52,134.7149,-2.9197,-3.6232,9.0164,0.8,-1.2804,-12.5

PRICE_WINDOW_180_ROW_051=20260114,133.0,136.5,133.0,134.5,256000,134.9,135.3,131.5784,131.5784,134.697,1.1278,-4.2705,9.3496,0.4589,-0.5913,-11.5132

PRICE_WINDOW_180_ROW_052=20260115,134.0,134.5,130.5,132.0,367000,134.3,135.825,131.5865,131.5865,134.4722,-1.8587,-2.2222,8.642,0.6447,-2.8161,-13.1579

PRICE_WINDOW_180_ROW_053=20260116,132.5,133.5,129.5,131.0,282000,133.5,136.1,131.5755,131.5755,134.1829,-0.7576,-2.963,4.3825,0.498,-3.7472,-13.8158

PRICE_WINDOW_180_ROW_054=20260119,131.5,134.0,129.5,131.5,193000,132.4,136.525,131.5741,131.5741,133.9593,0.3817,-4.0146,6.9106,0.3393,-3.6806,-13.4868

PRICE_WINDOW_180_ROW_055=20260120,132.0,139.5,131.5,137.0,530000,133.2,136.85,131.6727,131.6727,134.2127,4.1825,3.0075,4.9808,0.9339,0.1096,-9.8684

PRICE_WINDOW_180_ROW_056=20260121,137.0,137.5,131.5,132.5,397000,132.8,136.3,131.6875,131.6875,134.07,-3.2847,-1.487,-7.6655,0.7908,-2.788,-12.8289

PRICE_WINDOW_180_ROW_057=20260122,135.0,141.0,134.0,139.5,1053000,134.3,136.15,131.8246,131.8246,134.5225,5.283,5.6818,-2.1053,2.2911,2.4605,-8.2237

PRICE_WINDOW_180_ROW_058=20260123,150.5,153.0,145.0,147.5,4230000,137.6,136.5,132.0948,132.0948,135.6039,5.7348,12.5954,4.9822,6.6151,8.0586,-3.5948

PRICE_WINDOW_180_ROW_059=20260126,149.0,156.5,148.0,154.0,3369000,142.1,137.425,132.4661,132.4661,137.1369,4.4068,17.1103,13.6531,4.3409,12.0611,-1.5974

PRICE_WINDOW_180_ROW_060=20260127,160.0,168.5,156.0,156.0,6202000,145.9,138.475,132.8583,132.8583,138.7089,1.2987,13.8686,15.5556,5.7911,12.6557,-7.4184

PRICE_WINDOW_180_ROW_061=20260128,159.0,159.0,151.5,153.0,1748000,150.0,139.15,132.9583,133.1885,139.8998,-1.9231,15.4717,9.6774,1.5479,9.9533,-9.1988

PRICE_WINDOW_180_ROW_062=20260129,152.0,153.0,146.5,147.0,1088000,151.5,139.65,133.0167,133.4113,140.4915,-3.9216,5.3763,7.2993,0.9327,5.2632,-12.7596

PRICE_WINDOW_180_ROW_063=20260130,146.0,147.5,141.0,142.0,738000,150.4,139.7,133.0083,133.5476,140.6172,-3.4014,-3.7288,0.7092,0.624,1.6464,-15.727

PRICE_WINDOW_180_ROW_064=20260202,139.5,148.5,137.5,146.0,943000,148.8,140.1,133.125,133.7422,141.0658,2.8169,-5.1948,5.7971,0.7787,4.2113,-13.3531

PRICE_WINDOW_180_ROW_065=20260203,146.5,147.0,140.5,145.0,672000,146.6,140.45,133.2833,133.9154,141.3936,-0.6849,-7.0513,5.0725,0.5546,3.2396,-13.9466

PRICE_WINDOW_180_ROW_066=20260204,143.0,150.0,143.0,147.5,551000,145.5,140.8,133.5167,134.1212,141.9025,1.7241,-3.5948,4.9822,0.454,4.7585,-12.4629

PRICE_WINDOW_180_ROW_067=20260205,145.0,147.0,142.0,143.5,270000,144.8,141.225,133.675,134.2612,142.0356,-2.7119,-2.381,6.2963,0.2262,1.6109,-14.8368

PRICE_WINDOW_180_ROW_068=20260206,142.5,142.5,136.0,137.5,408000,143.9,141.35,133.7167,134.3088,141.6576,-4.1812,-3.169,1.8519,0.339,-2.7237,-18.3976

PRICE_WINDOW_180_ROW_069=20260209,141.5,144.5,139.0,143.5,391000,143.4,141.675,133.8833,134.442,141.8112,4.3636,-1.7123,4.7445,0.3241,1.2882,-14.8368

PRICE_WINDOW_180_ROW_070=20260210,146.5,148.5,143.5,144.5,491000,143.3,142.25,134.1167,134.5857,142.0352,0.6969,-0.3448,8.6466,0.4061,1.5817,-14.2433

PRICE_WINDOW_180_ROW_071=20260211,146.0,150.5,146.0,147.0,783000,143.2,142.875,134.4583,134.7606,142.449,1.7301,-0.339,9.2937,0.6339,2.8871,-12.7596

PRICE_WINDOW_180_ROW_072=20260223,149.0,158.0,145.0,156.0,1604000,145.7,144.075,135.0333,135.0556,143.5782,6.1224,8.7108,18.1818,1.2366,8.2769,-7.4184

PRICE_WINDOW_180_ROW_073=20260224,153.0,153.0,149.0,152.5,1152000,148.7,145.15,135.5917,135.2945,144.3217,-2.2436,10.9091,16.4122,0.8593,5.0637,-9.4955

PRICE_WINDOW_180_ROW_074=20260225,153.0,153.5,150.0,152.5,670000,150.5,146.2,136.1,135.527,145.0032,0.0,6.2718,15.9696,0.491,4.3092,-9.4955

PRICE_WINDOW_180_ROW_075=20260226,155.5,161.0,152.5,158.5,1671000,153.3,147.275,136.8,135.8333,146.128,3.9344,9.6886,15.6934,1.1755,7.6218,-5.9347

PRICE_WINDOW_180_ROW_076=20260302,155.5,166.5,153.5,164.0,2539000,156.7,148.85,137.575,136.2039,147.6173,3.47,11.5646,23.7736,1.6609,10.178,-2.6706

PRICE_WINDOW_180_ROW_077=20260303,164.5,166.0,155.5,159.5,1798000,157.4,149.85,138.225,136.5065,148.6075,-2.7439,2.2436,14.3369,1.1482,6.4398,-5.3412

PRICE_WINDOW_180_ROW_078=20260304,157.0,158.0,145.0,149.0,965000,156.7,149.925,138.675,136.6667,148.6402,-6.5831,-2.2951,1.0169,0.688,-0.617,-11.5727

PRICE_WINDOW_180_ROW_079=20260305,154.0,163.5,153.0,163.5,2681000,158.9,150.4,139.3583,137.0063,149.8785,9.7315,7.2131,6.1688,1.9594,8.7101,-2.9674

PRICE_WINDOW_180_ROW_080=20260306,168.5,179.0,167.0,168.5,7842000,160.9,151.025,140.0583,137.4,151.4303,3.0581,6.3091,8.0128,5.4073,11.5709,-5.8659

PRICE_WINDOW_180_ROW_081=20260309,153.0,159.0,152.0,156.0,2021000,159.3,151.175,140.425,137.6296,151.8111,-7.4184,-4.878,1.9608,1.3806,3.1917,-12.8492

PRICE_WINDOW_180_ROW_082=20260310,158.0,161.0,150.0,154.5,2302000,158.3,151.55,140.85,137.8354,152.0352,-0.9615,-3.1348,5.102,1.5099,1.9466,-13.6872

PRICE_WINDOW_180_ROW_083=20260311,155.5,160.0,155.0,159.0,1097000,160.3,152.4,141.3083,138.0904,152.6156,2.9126,6.7114,11.9718,0.7112,4.3307,-11.1732

PRICE_WINDOW_180_ROW_084=20260312,158.0,166.5,156.0,163.0,1737000,160.2,153.25,141.7833,138.3869,153.481,2.5157,-0.3058,11.6438,1.0978,6.3622,-8.9385

PRICE_WINDOW_180_ROW_085=20260313,159.5,170.0,157.5,168.0,2131000,160.1,154.4,142.3833,138.7353,154.6909,3.0675,-0.2967,15.8621,1.2875,8.8083,-6.1453

PRICE_WINDOW_180_ROW_086=20260316,168.5,173.5,164.5,166.5,2155000,162.2,155.35,142.9833,139.0581,155.675,-0.8929,6.7308,12.8814,1.2418,7.1773,-6.9832

PRICE_WINDOW_180_ROW_087=20260317,168.0,171.0,166.0,168.0,1142000,164.9,156.575,143.6167,139.3908,156.7021,0.9009,8.7379,17.0732,0.6419,7.2968,-6.1453

PRICE_WINDOW_180_ROW_088=20260318,169.0,181.0,168.0,174.5,2215000,168.0,158.425,144.4333,139.7898,158.1852,3.869,9.7484,26.9091,1.1849,10.1468,-3.5912

PRICE_WINDOW_180_ROW_089=20260319,172.0,173.5,168.0,168.0,1413000,169.0,159.65,145.1667,140.1067,159.0031,-3.7249,3.0675,17.0732,0.7358,5.2302,-7.1823

PRICE_WINDOW_180_ROW_090=20260320,168.5,169.5,164.0,164.0,1107000,168.2,160.625,145.8667,140.3722,159.4195,-2.381,-2.381,13.4948,0.5673,2.1012,-9.3923

PRICE_WINDOW_180_ROW_091=20260323,159.0,164.0,157.0,157.5,609000,166.4,161.15,146.4417,140.5604,159.2596,-3.9634,-5.4054,7.1429,0.3135,-2.265,-12.9834

PRICE_WINDOW_180_ROW_092=20260324,161.0,173.0,161.0,173.0,1912000,167.4,162.0,147.3,140.913,160.4046,9.8413,2.9762,10.8974,0.9765,6.7901,-4.4199

PRICE_WINDOW_180_ROW_093=20260325,183.0,189.5,181.5,189.0,4427000,170.3,163.825,148.3583,141.4301,162.7876,9.2486,8.3095,23.9344,2.0865,15.367,-0.2639

PRICE_WINDOW_180_ROW_094=20260326,184.0,188.0,172.0,173.0,2685000,171.3,164.85,149.1917,141.766,163.6386,-8.4656,2.9762,13.4426,1.2081,4.9439,-8.7071

PRICE_WINDOW_180_ROW_095=20260327,170.0,176.5,168.5,171.5,935000,172.8,165.5,149.875,142.0789,164.2937,-0.8671,4.5732,8.2019,0.4278,3.6254,-9.4987

PRICE_WINDOW_180_ROW_096=20260330,167.0,168.5,161.0,163.0,961000,173.9,165.45,150.2,142.2969,164.1859,-4.9563,3.4921,-0.6098,0.4562,-1.4808,-13.9842

PRICE_WINDOW_180_ROW_097=20260331,163.0,166.5,153.5,156.0,1213000,170.5,165.275,150.425,142.4381,163.5037,-4.2945,-9.8266,-2.1944,0.5839,-5.6119,-17.6781

PRICE_WINDOW_180_ROW_098=20260401,163.0,163.5,158.5,159.0,503000,164.5,165.775,150.7333,142.6071,163.1284,1.9231,-15.873,6.7114,0.2448,-4.0869,-16.095

PRICE_WINDOW_180_ROW_099=20260402,162.0,164.0,157.5,159.0,606000,161.7,165.55,151.125,142.7727,162.7844,0.0,-8.0925,-2.7523,0.3107,-3.9565,-16.095

PRICE_WINDOW_180_ROW_100=20260407,163.0,164.5,158.0,158.5,575000,159.1,165.05,151.5167,142.93,162.4274,-0.3145,-7.5802,-5.9347,0.3623,-3.9685,-16.3588

PRICE_WINDOW_180_ROW_101=20260408,163.0,173.0,162.0,166.0,1169000,159.7,165.55,151.9583,143.1584,162.7251,4.7319,1.8405,6.4103,0.7568,0.2718,-12.4011

PRICE_WINDOW_180_ROW_102=20260409,167.0,182.5,163.0,182.5,2119000,165.0,166.95,152.7167,143.5441,164.373,9.9398,16.9872,18.123,1.38,9.3142,-3.6939

PRICE_WINDOW_180_ROW_103=20260410,182.5,200.0,178.5,192.5,3885000,171.7,168.625,153.575,144.0194,166.7169,5.4795,21.0692,21.0692,2.3195,14.1586,-3.75

PRICE_WINDOW_180_ROW_104=20260413,199.0,211.5,195.0,206.0,3830000,181.1,170.775,154.7083,144.6154,169.9905,7.013,29.5597,26.3804,2.1522,20.6266,-2.6005

PRICE_WINDOW_180_ROW_105=20260414,204.5,204.5,191.5,195.0,2155000,188.4,172.125,155.6583,145.0952,172.0746,-5.3398,23.0284,16.0714,1.2101,13.2898,-7.8014

PRICE_WINDOW_180_ROW_106=20260415,196.5,205.0,194.5,195.0,1643000,194.2,173.55,156.5667,145.566,173.9851,0.0,17.4699,17.1171,0.9361,12.3596,-7.8014

PRICE_WINDOW_180_ROW_107=20260416,197.0,199.5,191.0,194.5,1684000,196.6,174.875,157.5583,146.0234,175.6947,-0.2564,6.5753,15.7738,0.9448,11.2223,-8.0378

PRICE_WINDOW_180_ROW_108=20260417,194.5,197.5,192.0,195.5,761000,197.2,175.925,158.5667,146.4815,177.3451,0.5141,1.5584,12.0344,0.4451,11.1269,-7.565

PRICE_WINDOW_180_ROW_109=20260420,196.0,198.0,192.5,194.5,1033000,194.9,177.25,159.525,146.922,178.7747,-0.5115,-5.5825,15.7738,0.611,9.732,-8.0378

PRICE_WINDOW_180_ROW_110=20260421,197.0,205.0,193.5,198.5,1261000,195.6,178.975,160.6167,147.3909,180.4184,2.0566,1.7949,21.0366,0.7425,10.9093,-6.1466

PRICE_WINDOW_180_ROW_111=20260422,199.5,218.0,196.5,206.5,3540000,197.9,181.425,161.8167,147.9234,182.5919,4.0302,5.8974,31.1111,1.9189,13.8211,-5.2752

PRICE_WINDOW_180_ROW_112=20260423,218.5,227.0,207.0,217.5,5732000,202.5,183.65,163.2417,148.5446,185.5009,5.3269,11.8252,25.7225,2.8155,18.4318,-4.185

PRICE_WINDOW_180_ROW_113=20260424,229.0,233.5,206.0,213.0,3683000,206.0,184.85,164.6083,149.115,187.7925,-2.069,8.9514,12.6984,1.8427,15.2286,-8.7794

PRICE_WINDOW_180_ROW_114=20260427,211.0,211.0,192.5,196.0,1867000,206.3,186.0,165.6833,149.5263,188.4765,-7.9812,0.7712,13.2948,0.9536,5.3763,-16.06

PRICE_WINDOW_180_ROW_115=20260428,196.0,197.5,193.0,193.0,610000,205.2,187.075,166.6167,149.9043,188.8534,-1.5306,-2.7708,12.5364,0.3142,3.1672,-17.3448

PRICE_WINDOW_180_ROW_116=20260429,193.0,207.5,191.0,207.5,1355000,205.4,189.3,167.8667,150.4009,190.4073,7.513,0.4843,27.3006,0.6909,9.6144,-11.1349

PRICE_WINDOW_180_ROW_117=20260430,207.5,223.5,205.5,218.0,2757000,205.5,192.4,169.175,150.9786,192.7067,5.0602,0.2299,39.7436,1.3525,13.3056,-6.6381

PRICE_WINDOW_180_ROW_118=20260504,216.0,217.5,211.0,212.0,1322000,205.3,195.05,170.25,151.4958,194.3145,-2.7523,-0.4695,33.3333,0.6358,8.6901,-9.2077

PRICE_WINDOW_180_ROW_119=20260505,211.5,215.0,208.5,210.0,787000,208.1,197.6,171.1833,151.9874,195.6216,-0.9434,7.1429,32.0755,0.3768,6.2753,-10.0642

PRICE_WINDOW_180_ROW_120=20260506,211.0,218.0,200.0,204.0,1394000,210.3,199.875,171.9833,152.4208,196.3198,-2.8571,5.6995,28.7066,0.6547,2.0638,-12.6338

PRICE_WINDOW_180_ROW_121=20260507,202.5,208.0,201.5,201.5,770000,209.1,201.65,172.7917,152.875,196.7515,-1.2255,-2.8916,21.3855,0.365,-0.0744,-13.7045

PRICE_WINDOW_180_ROW_122=20260508,203.5,221.0,203.5,206.0,1974000,206.7,202.825,173.775,153.3958,197.5222,2.2333,-5.5046,12.8767,0.939,1.5654,-11.7773

PRICE_WINDOW_180_ROW_123=20260511,206.5,213.5,203.5,210.0,1233000,206.3,203.7,174.9083,153.9583,198.562,1.9417,-0.9434,9.0909,0.626,3.0928,-10.0642

PRICE_WINDOW_180_ROW_124=20260512,213.0,219.5,203.5,204.0,1649000,205.1,203.6,175.875,154.5,199.0152,-2.8571,-2.8571,-0.9709,0.8863,0.1965,-12.6338

PRICE_WINDOW_180_ROW_125=20260513,202.0,202.0,191.5,192.0,1239000,202.7,203.45,176.6583,154.9708,198.4306,-5.8824,-5.8824,-1.5385,0.6828,-5.6279,-17.773

PRICE_WINDOW_180_ROW_126=20260514,194.5,196.0,190.0,190.0,549000,200.4,203.2,177.3667,155.4417,197.728,-1.0417,-5.7072,-2.5641,0.3119,-6.4961,-18.6296

PRICE_WINDOW_180_ROW_127=20260515,190.0,192.5,180.0,181.0,792000,195.4,202.525,177.9917,155.8333,196.334,-4.7368,-12.1359,-6.9409,0.4617,-10.6283,-22.4839

PRICE_WINDOW_180_ROW_128=20260518,181.0,187.0,178.0,184.5,396000,190.3,201.975,178.775,156.2458,195.3479,1.9337,-12.1429,-5.6266,0.2333,-8.6521,-20.985

PRICE_WINDOW_180_ROW_129=20260519,184.5,187.0,179.5,180.0,348000,185.5,201.25,179.3833,156.6333,194.0689,-2.439,-11.7647,-7.455,0.2093,-10.559,-22.9122

PRICE_WINDOW_180_ROW_130=20260520,180.0,186.5,180.0,181.5,337000,183.4,200.4,180.0,157.0583,193.0215,0.8333,-5.4688,-8.5642,0.2084,-9.4311,-22.2698

PRICE_WINDOW_180_ROW_131=20260521,185.5,198.0,184.5,195.5,854000,184.5,199.85,180.8083,157.6333,193.228,7.7135,2.8947,-5.3269,0.5761,-2.1766,-16.2741

PRICE_WINDOW_180_ROW_132=20260522,195.0,204.0,195.0,201.5,202,188.6,199.05,181.5667,158.3,193.9173,3.0691,11.326,-7.3563,0.0002,1.2308,-13.7045

PRICE_WINDOW_180_ROW_133=20260523,195.0,204.0,195.0,201.5,202,192.0,198.475,182.3833,158.9875,194.5492,0.0,9.2141,-5.3991,0.0002,1.5241,-13.7045

PRICE_WINDOW_180_ROW_134=20260524,195.0,204.0,195.0,201.5,202,196.3,198.75,183.2,159.65,195.1285,0.0,11.9444,2.8061,0.0002,1.3836,-13.7045

PRICE_WINDOW_180_ROW_135=20260525,206.0,216.5,205.0,209.5,212,201.9,199.575,184.05,160.425,196.3261,3.9702,15.427,8.5492,0.0002,4.9731,-10.2784

PRICE_WINDOW_180_ROW_136=20260526,206.0,216.5,205.0,209.5,212,204.7,199.675,184.8083,161.1917,197.4239,0.0,7.1611,0.9639,0.0003,4.9205,-10.2784
