date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251222,50.0,51.8,49.7,51.5,3141000,50.5,49.5575,49.5917,49.5917,49.9612,3.8306,5.102,11.3514,0.905,3.9197,-10.1222
20251223,51.8,52.7,50.9,51.0,3061000,51.1,49.6875,49.6297,49.6297,50.0477,-0.9709,6.25,5.3719,0.9139,2.6415,-10.9948
20251224,51.5,51.6,50.0,50.5,1725000,50.64,49.79,49.6526,49.6526,50.0854,-0.9804,-4.3561,4.2312,0.5228,1.426,-11.8674
20251226,50.7,51.9,50.7,51.3,2256000,50.78,49.91,49.6949,49.6949,50.1866,1.5842,1.3834,4.908,0.6775,2.785,-10.4712
20251229,51.6,52.2,51.1,51.1,1766000,51.08,49.995,49.73,49.73,50.2628,-0.3899,3.0242,3.4413,0.5325,2.2102,-10.8202
20251230,51.8,51.9,51.0,51.2,2210000,51.02,50.12,49.7659,49.7659,50.3409,0.1957,-0.5825,5.1335,0.7158,2.1548,-10.6457
20251231,51.8,52.0,51.2,51.8,3416000,51.18,50.2625,49.8143,49.8143,50.4625,1.1719,1.5686,5.8223,1.0896,3.0589,-9.5986
20260102,52.0,54.7,51.5,54.0,8043000,51.88,50.4675,49.9116,49.9116,50.7573,4.2471,6.9307,8.2164,2.364,6.9996,-5.7592
20260105,54.0,56.3,53.1,56.3,12477000,52.88,50.79,50.0568,50.0568,51.2192,4.2593,9.7466,12.9388,3.1603,10.8486,-1.7452
20260106,56.8,59.4,54.5,55.3,37746000,53.72,51.0925,50.1733,50.1733,51.5592,-1.7762,8.2192,12.2843,6.5887,8.2351,-6.9024
20260107,55.3,57.4,54.2,56.2,14909000,54.72,51.3875,50.3043,50.3043,51.946,1.6275,9.7656,11.7296,2.3463,9.3651,-5.3872
20260108,56.0,57.2,54.5,56.6,10989000,55.68,51.7125,50.4383,50.4383,52.3338,0.7117,9.2664,12.9741,1.6082,9.4513,-4.7138
20260109,55.0,55.3,52.9,53.6,8654000,55.6,51.9275,50.5042,50.5042,52.4393,-5.3004,-0.7407,8.7221,1.2114,3.2208,-9.7643
20260112,54.0,57.6,54.0,56.5,10983000,55.64,52.3,50.6265,50.6265,52.7777,5.4104,0.3552,15.1886,1.4425,8.0306,-4.8822
20260113,56.9,57.0,55.2,55.3,6818000,55.64,52.61,50.72,50.72,52.9879,-2.1239,0.0,12.6273,0.8632,5.1131,-6.9024
20260114,56.0,59.0,55.8,57.5,15032000,55.9,53.035,50.8529,50.8529,53.3639,3.9783,2.3132,17.3469,1.7471,8.419,-3.1987
20260115,57.5,57.7,55.9,57.2,5815000,56.02,53.495,50.975,50.975,53.6836,-0.5217,1.0601,19.1667,0.6608,6.9259,-3.7037
20260116,57.8,58.3,56.5,56.6,7098000,56.62,53.685,51.0811,51.0811,53.9266,-1.049,5.597,7.197,0.8126,5.4298,-4.7138
20260119,56.5,59.2,56.1,58.5,7973000,57.02,54.08,51.2185,51.2185,54.3077,3.3569,3.5398,15.6126,0.95,8.1731,-1.5152
20260120,57.7,62.8,56.6,61.9,27574000,58.34,54.695,51.4127,51.4127,54.9404,5.812,11.9349,24.7984,2.877,13.1731,-1.4331
20260121,63.4,68.0,63.1,67.1,72832000,60.26,55.475,51.6929,51.6929,55.9537,8.4006,16.6957,30.2913,5.5729,20.9554,-1.3235
20260122,69.0,70.0,64.3,65.7,54729000,61.96,56.21,51.9386,51.9386,56.7659,-2.0864,14.8601,28.8235,3.4966,16.8831,-6.1429
20260123,66.0,66.5,63.2,64.0,13416000,63.44,56.885,52.1466,52.1466,57.3687,-2.5875,13.0742,26.7327,0.8263,12.5077,-8.5714
20260126,64.3,68.2,62.0,65.6,20774000,64.86,57.6,52.3746,52.3746,58.0547,2.5,12.1368,27.8752,1.2104,13.8889,-6.2857
20260127,65.8,67.6,63.5,66.0,16328000,65.68,58.345,52.6017,52.6017,58.7168,0.6098,6.6236,29.1585,0.9126,13.1202,-5.7143
20260128,66.5,67.9,64.3,64.5,17976000,65.16,59.01,52.74,52.7967,59.1987,-2.2727,-3.8748,25.9766,0.9624,9.3035,-7.8571
20260129,64.5,64.8,60.1,60.7,13299000,64.16,59.455,52.8517,52.9242,59.3238,-5.8915,-7.6104,17.1815,0.6936,2.094,-13.2857
20260130,60.7,61.9,58.1,59.8,7988000,63.32,59.745,52.9767,53.0333,59.3635,-1.4827,-6.5625,10.7407,0.4167,0.0921,-14.5714
20260202,58.0,58.7,54.9,57.9,8983000,61.78,59.825,53.095,53.1094,59.2416,-3.1773,-11.7378,2.8419,0.4729,-3.2177,-17.2857
20260203,58.7,59.5,56.2,56.8,13116000,59.94,59.9,53.215,53.1662,59.0381,-1.8998,-13.9394,2.7125,0.7383,-5.1753,-18.8571
20260204,56.7,58.4,56.0,57.4,4120000,58.52,59.96,53.335,53.2303,58.9016,1.0563,-11.0078,2.1352,0.2392,-4.2695,-18.0
20260205,57.0,57.3,55.1,55.2,3553000,57.42,59.89,53.4133,53.2597,58.5931,-3.8328,-9.061,-2.4735,0.2108,-7.831,-21.1429
20260206,54.7,54.9,52.1,52.2,5121000,55.9,59.82,53.43,53.2441,58.0604,-5.4348,-12.709,-2.6119,0.3071,-12.7382,-25.4286
20260209,54.0,54.4,53.0,53.5,2319000,55.02,59.67,53.4817,53.2478,57.6803,2.4904,-7.5993,-5.3097,0.1428,-10.3402,-23.5714
20260210,54.1,55.7,53.8,53.8,2898000,54.42,59.595,53.5742,53.2557,57.357,0.5607,-5.2817,-2.7125,0.1806,-9.724,-23.1429
20260211,54.0,54.3,52.1,52.5,3258000,53.44,59.345,53.6467,53.2451,56.9522,-2.4164,-8.5366,-8.6957,0.2108,-11.5342,-25.0
20260223,52.5,54.3,51.3,54.0,4052000,53.2,59.185,53.7725,53.2556,56.7062,2.8571,-2.1739,-5.5944,0.2636,-8.7607,-22.8571
20260224,54.4,56.8,54.4,56.8,3830000,54.12,59.195,53.9417,53.3041,56.714,5.1852,8.8123,0.3534,0.2519,-4.0459,-18.8571
20260225,57.2,57.6,55.0,55.7,3138000,54.56,59.055,54.0767,53.3365,56.6295,-1.9366,4.1121,-4.7863,0.2097,-5.6811,-20.4286
20260226,56.6,61.2,55.9,61.2,9307000,56.04,59.02,54.3367,53.4413,57.0104,9.8743,13.7546,-1.1309,0.6623,3.6937,-12.5714
20260302,57.5,60.6,57.5,59.6,8830000,57.46,58.645,54.5592,53.5224,57.2262,-2.6144,13.5238,-11.1773,0.8137,1.6284,-14.8571
20260303,60.1,62.4,56.8,57.0,7762000,58.06,58.21,54.7025,53.5675,57.2073,-4.3624,5.5556,-13.242,0.9128,-2.0787,-18.5714
20260304,56.1,56.5,52.4,52.6,4647000,57.22,57.64,54.7717,53.5551,56.8234,-7.7193,-7.3944,-17.8125,0.5762,-8.7439,-24.8571
20260305,54.7,57.1,54.4,55.4,3971000,57.16,57.13,54.88,53.5785,56.7048,5.3232,-0.5386,-15.5488,0.5496,-3.0282,-20.8571
20260306,55.5,57.0,54.7,56.8,3168000,56.28,56.67,55.0033,53.6188,56.7127,2.5271,-7.1895,-13.9394,0.4824,0.2294,-18.8571
20260309,52.0,52.7,51.2,51.9,4378000,54.74,56.04,55.0567,53.5975,56.3117,-8.6268,-12.9195,-19.5349,0.7437,-7.3876,-25.8571
20260310,53.3,54.0,52.0,52.7,2797000,53.88,55.64,55.1192,53.5866,56.0107,1.5414,-7.5439,-13.1796,0.5217,-5.284,-24.7143
20260311,54.0,55.7,53.8,55.1,2746000,54.38,55.405,55.2058,53.6048,55.9348,4.5541,4.7529,-7.8595,0.5385,-0.5505,-21.2857
20260312,56.4,56.8,55.2,55.3,2783000,54.36,55.275,55.2967,53.625,55.8819,0.363,-0.1805,-4.4905,0.581,0.0452,-21.0
20260313,54.1,56.7,53.6,56.3,2323000,54.26,55.25,55.4142,53.6565,55.9167,1.8083,-0.8803,-0.8803,0.5466,1.9005,-19.5714
20260316,56.7,60.4,56.0,59.2,6931000,55.72,55.34,55.5625,53.7209,56.1903,5.151,14.0655,3.1359,1.5786,6.9751,-15.4286
20260317,59.9,61.8,59.6,60.5,6902000,57.28,55.605,55.7358,53.7989,56.5495,2.1959,14.8008,9.6014,1.5142,8.8032,-13.5714
20260318,61.5,62.8,60.9,61.8,10189000,58.62,56.085,55.9442,53.8898,56.987,2.1488,12.1597,18.3908,2.1177,10.1899,-11.7143
20260319,61.3,62.8,59.9,60.2,8261000,59.6,56.42,56.13,53.9607,57.2548,-2.589,8.8608,12.5234,1.6171,6.6998,-14.0
20260320,61.4,62.6,58.4,59.2,6094000,60.18,56.69,56.2983,54.0189,57.4169,-1.6611,5.151,10.0372,1.1567,4.4276,-15.4286
20260323,57.1,60.8,56.6,59.1,4174000,60.16,57.02,56.4667,54.0747,57.5571,-0.1689,-0.1689,12.5714,0.7855,3.6478,-15.5714
20260324,60.0,61.3,57.6,58.2,4856000,59.7,57.23,56.6367,54.1196,57.6107,-1.5228,-3.8017,7.7778,0.9069,1.6949,-16.8571
20260325,59.4,60.5,59.1,59.9,2931000,59.32,57.385,56.755,54.1817,57.8015,2.921,-3.0744,5.4577,0.552,4.3827,-14.4286
20260326,60.9,61.2,57.5,57.5,3888000,58.78,57.475,56.87,54.217,57.7764,-4.0067,-4.485,3.2316,0.7272,0.0435,-17.8571
20260327,56.5,56.7,54.0,54.8,4224000,57.9,57.155,56.9567,54.2232,57.5283,-4.6957,-7.4324,-10.4575,0.8294,-4.1204,-21.7143
20260330,53.3,53.3,51.5,51.7,3189000,56.42,56.76,56.96,54.1969,57.0426,-5.6569,-12.5212,-13.255,0.6629,-8.9147,-26.1429
20260331,51.7,52.4,48.6,48.85,4040000,54.55,56.3525,56.9242,54.1418,56.3599,-5.5126,-16.0653,-14.2982,0.8736,-13.3135,-30.2143
20260401,51.3,51.3,49.35,49.75,2234000,52.52,56.21,56.9117,54.0969,55.8091,1.8424,-16.9449,-5.4183,0.496,-11.4926,-28.9286
20260402,50.4,50.5,48.2,48.3,1994000,50.68,55.855,56.8617,54.0384,55.1833,-2.9146,-16.0,-12.8159,0.4527,-13.5261,-31.0
20260407,49.1,49.75,48.5,48.95,1511000,49.51,55.4625,56.8258,53.9875,54.6639,1.3458,-10.6752,-13.8204,0.3496,-11.7422,-30.0714
20260408,51.0,51.7,50.2,50.6,1848000,49.29,55.3975,56.8158,53.954,54.3252,3.3708,-2.1277,-2.5048,0.4404,-8.6601,-27.7143
20260409,51.3,51.3,49.6,50.2,1853000,49.56,55.2725,56.7892,53.9172,53.9815,-0.7905,2.7636,-4.7438,0.4467,-9.1773,-28.2857
20260410,50.4,51.9,50.3,50.7,3228000,49.75,55.0525,56.7342,53.8859,53.708,0.996,1.9095,-7.9855,0.7736,-7.9061,-27.5714
20260413,50.9,52.7,50.6,51.1,2913000,50.31,54.8425,56.6475,53.8591,53.4907,0.789,5.7971,-7.5949,0.697,-6.8241,-27.0
20260414,52.1,56.2,51.8,56.2,6301000,51.76,54.8375,56.6625,53.8814,53.7164,9.9804,14.811,-0.1776,1.4392,2.4846,-19.7143
20260415,56.2,56.7,53.1,54.6,13113000,52.56,54.6075,56.6358,53.8882,53.7901,-2.847,7.9051,-7.7703,2.7976,-0.0137,-22.0
20260416,55.5,55.9,54.3,54.7,3942000,53.46,54.3175,56.6042,53.8958,53.8659,0.1832,8.9641,-9.5868,0.8684,0.7042,-21.8571
20260417,54.5,57.4,54.4,56.2,7718000,54.56,54.0375,56.6475,53.9171,54.0604,2.7422,10.8481,-9.0615,1.7479,4.0019,-19.7143
20260420,56.6,59.7,56.6,57.9,9547000,55.92,53.9225,56.6708,53.9537,54.3804,3.0249,13.3072,-3.8206,2.1311,7.3763,-17.2857
20260421,59.4,60.9,58.5,59.1,9600000,56.5,53.9175,56.7342,54.0005,54.7737,2.0725,5.1601,-0.1689,2.0622,9.6119,-15.5714
20260422,59.7,63.8,59.3,62.8,16276000,58.14,54.1025,56.8225,54.0797,55.4425,6.2606,15.0183,6.2606,3.0941,16.076,-10.2857
20260423,63.1,63.5,56.7,57.9,12422000,58.78,54.0875,56.8342,54.1138,55.6473,-7.8025,5.8501,-0.5155,2.203,7.0488,-17.2857
20260424,59.0,60.5,54.8,55.7,7269000,58.68,53.8775,56.8192,54.1279,55.6517,-3.7997,-0.8897,-7.0117,1.2414,3.3827,-20.4286
20260427,56.5,58.5,54.5,56.5,7615000,58.4,53.8275,56.7858,54.1487,55.7224,1.4363,-2.418,-1.7391,1.2604,4.9649,-19.2857
20260428,56.5,62.1,55.5,62.0,15623000,58.98,54.1875,56.7875,54.217,56.2455,9.7345,4.9069,13.1387,2.3629,14.4175,-11.4286
20260429,60.5,62.5,57.9,60.2,15033000,58.46,54.6125,56.6725,54.2685,56.5751,-2.9032,-4.1401,16.441,2.0868,10.2312,-14.0
20260430,61.8,66.2,61.8,66.2,33012000,60.12,55.48,56.6808,54.3705,57.3772,9.9668,14.3351,35.5169,3.8153,19.3223,-2.9326
20260504,67.2,72.8,65.6,68.7,52700000,62.72,56.4275,56.7592,54.4919,58.3207,3.7764,23.3393,38.0905,4.7155,21.7491,-5.6319
20260505,69.7,75.5,69.6,75.5,29436000,66.52,57.7875,56.9242,54.6685,59.7523,9.8981,33.6283,56.3147,2.3459,30.6511,0.0
20260506,77.6,80.3,72.6,73.1,65819000,68.74,58.995,57.0425,54.8221,60.8646,-3.1788,17.9032,49.3361,4.1754,23.9088,-8.9664
20260507,73.2,80.0,71.4,74.7,43956000,71.64,60.2,57.2125,54.9763,62.0176,2.1888,24.0864,47.6285,2.4599,24.0864,-6.9738
20260508,73.3,75.8,68.7,73.2,26115000,73.04,61.35,57.4208,55.1362,62.9495,-2.008,10.574,45.8167,1.3686,19.3154,-8.8418
20260511,74.0,76.4,71.5,74.9,25790000,74.28,62.56,57.6725,55.3246,63.9453,2.3224,9.0247,47.7318,1.2761,19.7251,-6.7248
20260512,74.7,78.4,72.7,77.2,22730000,74.62,63.865,57.9942,55.5446,65.0499,3.0708,2.2517,51.0763,1.0721,20.88,-3.8605
20260513,75.5,76.3,72.1,72.8,17437000,74.56,64.695,58.2608,55.7379,65.6957,-5.6995,-0.4104,29.5374,0.8014,12.528,-9.34
20260514,74.3,80.0,74.3,80.0,37627000,75.62,65.965,58.6375,55.9862,66.8878,9.8901,7.095,46.5201,1.6371,21.2764,-0.3736
20260515,85.0,87.5,79.2,80.4,50558000,77.06,67.25,59.0575,56.2354,68.0138,0.5,9.8361,46.9835,1.9972,19.5539,-8.1143
20260518,78.0,78.5,73.4,76.8,20664000,77.44,68.28,59.4675,56.4488,68.746,-4.4776,2.5367,36.6548,0.7959,12.478,-12.2286
20260519,75.5,77.2,71.4,72.7,14687000,76.54,69.02,59.7875,56.6346,69.0755,-5.3385,-5.829,25.5613,0.5602,5.3318,-16.9143
20260520,73.0,74.8,71.4,72.8,9458000,76.54,69.705,60.1042,56.8392,69.3858,0.1376,0.0,23.181,0.3608,4.4401,-16.8
20260521,76.0,80.0,75.6,80.0,18148000,76.54,70.565,60.5625,57.1046,70.2704,9.8901,0.0,27.3885,0.6899,13.3707,-8.5714
20260522,81.0,85.8,80.5,83.5,83,77.16,71.845,61.0542,57.4133,71.3728,4.375,3.8557,44.2142,0.0,16.2224,-4.5714
20260523,81.0,85.8,80.5,83.5,83,78.5,73.235,61.4992,57.7204,72.3834,0.0,8.724,49.9102,0.0,14.0165,-4.5714
20260524,81.0,85.8,80.5,83.5,83,80.66,74.585,61.9625,58.0196,73.3098,0.0,14.8556,47.7876,0.0,11.9528,-4.5714
20260525,85.7,88.4,84.7,85.7,87,83.24,75.77,62.3708,58.3538,74.3423,2.6347,17.7198,38.2258,0.0,13.1055,-3.0543
20260526,85.7,88.4,84.7,85.7,87,84.38,77.045,62.8058,58.6825,75.2888,0.0,7.125,42.3588,0.0,11.2337,-3.0543
