date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260209,118.5,121.5,118.5,120.5,1501384,118.3,118.7,117.625,118.7971,118.3386,4.329,2.9915,4.7826,1.2764,1.5164,-4.3651
20260210,121.0,121.5,120.0,120.0,616512,118.7,118.9,117.575,118.8143,118.4771,-0.4149,1.6949,3.4483,0.5344,0.9251,-4.7619
20260211,120.5,120.5,119.0,119.5,481859,118.6,119.075,117.55,118.8239,118.5623,-0.4167,-0.4167,3.0172,0.4455,0.3569,-5.1587
20260223,121.0,122.0,119.0,121.5,815670,119.4,119.375,117.6,118.8611,118.8071,1.6736,3.4043,5.1948,0.7561,1.7801,-3.5714
20260224,120.0,122.0,120.0,121.5,661749,120.6,119.675,117.6667,118.8973,119.0315,0.0,5.1948,5.1948,0.6131,1.525,-3.5714
20260225,122.5,123.5,121.5,123.5,1005004,121.2,119.95,117.7417,118.9595,119.4039,1.6461,2.4896,4.661,0.9282,2.9596,-1.9841
20260226,126.0,126.0,122.5,123.0,1072633,121.8,120.175,117.8333,119.0133,119.7036,-0.4049,2.5,3.7975,0.983,2.3507,-2.381
20260302,120.5,122.5,120.0,122.0,586517,122.3,120.35,117.8583,119.0526,119.895,-0.813,2.0921,2.9536,0.5432,1.371,-3.1746
20260303,122.5,123.0,119.5,122.0,1046416,122.4,120.4,117.8833,119.0909,120.0704,0.0,0.4115,0.8264,1.0667,1.3289,-3.1746
20260304,120.0,120.0,115.5,116.5,1491565,121.4,120.15,117.8167,119.0577,119.7728,-4.5082,-4.1152,-4.1152,1.5105,-3.0379,-7.5397
20260305,118.5,119.5,117.0,119.0,687745,120.5,120.0,117.7833,119.057,119.7084,2.1459,-3.6437,-2.459,0.7421,-0.8333,-5.5556
20260306,118.0,121.0,117.5,120.5,514229,120.0,119.925,117.7833,119.075,119.7744,1.2605,-2.0325,-1.2295,0.5776,0.4795,-4.3651
20260309,114.5,115.5,112.0,114.5,1565518,118.5,119.6,117.7167,119.0185,119.3349,-4.9793,-6.1475,-5.3719,1.7046,-4.2642,-9.127
20260310,117.0,118.0,115.0,118.0,1181673,117.7,119.5,117.7083,119.0061,119.2236,3.0568,-3.2787,-1.6667,1.25,-1.2552,-6.3492
20260311,119.0,119.5,118.0,119.0,1043151,118.2,119.45,117.6917,119.006,119.205,0.8475,2.1459,-0.8333,1.11,-0.3767,-5.5556
20260312,119.0,120.5,117.0,120.0,1253564,118.4,119.6,117.6917,119.0179,119.2712,0.8403,0.8403,2.5641,1.331,0.3344,-4.7619
20260313,118.5,119.5,118.0,118.5,932052,118.0,119.625,117.6667,119.0118,119.207,-1.25,-1.6598,0.4237,0.9714,-0.9404,-5.9524
20260316,119.0,119.0,117.5,117.5,744416,118.6,119.5,117.65,118.9942,119.0647,-0.8439,2.6201,-2.0833,0.7956,-1.6736,-6.746
20260317,118.0,119.5,118.0,118.5,822390,118.7,119.55,117.6833,118.9885,119.0177,0.8511,0.4237,0.8511,0.8698,-0.8783,-5.9524
20260318,119.5,120.0,118.5,119.0,770130,118.7,119.725,117.725,118.9886,119.0162,0.4219,0.0,3.0303,0.8195,-0.6056,-5.5556
20260319,118.0,118.5,117.5,117.5,575041,118.2,119.575,117.7417,118.9719,118.8898,-1.2605,-2.0833,-2.4896,0.6437,-1.7353,-6.746
20260320,118.0,119.5,117.5,117.5,833292,118.0,119.45,117.75,118.9556,118.774,0.0,-0.8439,-2.0833,0.9215,-1.6325,-6.746
20260323,115.5,117.5,114.5,115.5,677658,117.6,119.25,117.75,118.9176,118.5012,-1.7021,-1.7021,-3.3473,0.7414,-3.1447,-8.3333
20260324,117.5,117.5,114.5,117.0,1153525,117.3,119.025,117.7833,118.8967,118.3761,1.2987,-1.2658,-3.7037,1.2391,-1.7013,-7.1429
20260325,118.0,118.0,116.0,117.0,611241,116.9,118.8,117.8167,118.8763,118.2614,0.0,-1.6807,-3.7037,0.6584,-1.5152,-7.1429
20260326,117.0,118.0,116.0,116.0,417597,116.6,118.425,117.85,118.8457,118.073,-0.8547,-1.2766,-6.0729,0.4645,-2.0477,-7.9365
20260327,115.5,117.5,115.5,117.5,421368,116.6,118.15,117.9,118.8316,118.0252,1.2931,0.0,-4.4715,0.4863,-0.5501,-6.746
20260330,116.0,116.5,115.5,115.5,386977,116.6,117.825,117.8917,118.7969,117.8148,-1.7021,0.0,-5.3279,0.4518,-1.9733,-8.3333
20260331,115.0,116.0,114.0,114.5,717028,116.1,117.45,117.875,118.7526,117.5386,-0.8658,-2.1368,-6.1475,0.8536,-2.5117,-9.127
20260401,116.0,116.5,115.0,116.0,628011,115.9,117.425,117.875,118.7245,117.4103,1.31,-0.8547,-0.4292,0.7881,-1.2135,-7.9365
20260402,116.5,116.5,115.0,115.5,502368,115.8,117.25,117.8833,118.6919,117.2511,-0.431,-0.431,-2.9412,0.6379,-1.4925,-8.3333
20260407,116.0,117.0,115.5,116.0,495231,115.5,117.025,117.9,118.665,117.1469,0.4329,-1.2766,-3.7344,0.6296,-0.8759,-7.9365
20260408,117.5,118.5,117.0,118.0,832079,116.0,117.2,117.9667,118.6584,117.218,1.7241,2.1645,3.0568,1.1095,0.6826,-6.3492
20260409,119.0,119.5,117.5,118.5,753192,116.8,117.225,118.025,118.6569,117.3248,0.4237,3.4934,0.4237,1.0339,1.0877,-5.9524
20260410,118.5,120.0,118.5,118.5,640674,117.3,117.2,118.0917,118.6553,117.4227,0.0,2.1552,-0.4202,0.9044,1.1092,-5.9524
20260413,119.0,120.0,117.5,119.0,830866,118.0,117.15,118.2167,118.6587,117.5542,0.4219,3.0303,-0.8333,1.209,1.5792,-5.5556
20260414,120.0,120.5,119.0,120.5,992362,118.9,117.25,118.3583,118.6762,117.7997,1.2605,3.8793,1.6878,1.4376,2.7719,-4.3651
20260415,121.5,122.0,120.5,121.0,685402,119.5,117.425,118.425,118.6981,118.0664,0.4149,2.5424,2.9787,0.9972,3.0445,-3.9683
20260416,121.0,123.5,121.0,122.5,1207097,120.3,117.625,118.525,118.7336,118.4358,1.2397,3.3755,3.3755,1.7084,4.1445,-2.7778
20260417,123.0,124.5,123.0,124.0,1033935,121.4,117.875,118.675,118.7824,118.8995,1.2245,4.6414,4.2017,1.4365,5.1962,-1.5873
20260420,124.5,124.5,123.0,123.5,852511,122.3,118.175,118.8167,118.8257,119.2829,-0.4032,3.7815,5.1064,1.1621,4.506,-1.9841
20260421,123.5,124.0,122.0,124.0,832753,123.0,118.5,118.95,118.8727,119.676,0.4049,2.9046,5.5319,1.1352,4.6414,-1.5873
20260422,124.5,129.0,124.5,128.5,2947797,124.5,119.15,119.1583,118.9595,120.4113,3.629,6.1983,11.2554,3.4799,7.8473,-0.3876
20260423,130.5,130.5,122.0,123.5,2461380,124.7,119.475,119.2917,119.0,120.6687,-3.8911,0.8163,5.5556,2.6974,3.3689,-5.364
20260424,124.0,126.5,124.0,125.5,1144361,125.0,119.9,119.4583,119.0575,121.0713,1.6194,1.2097,7.265,1.2185,4.6706,-3.8314
20260427,127.5,127.5,123.5,124.5,1060390,125.2,120.325,119.5667,119.1053,121.357,-0.7968,0.8097,7.3276,1.0917,3.4698,-4.5977
20260428,124.0,124.5,123.0,123.5,898875,125.1,120.625,119.65,119.1435,121.5356,-0.8032,-0.4032,5.1064,0.9032,2.3834,-5.364
20260429,124.0,124.0,122.5,124.0,474405,124.2,121.05,119.7417,119.1853,121.741,0.4049,-3.5019,7.3593,0.4746,2.437,-4.9808
20260430,125.5,126.0,123.5,124.0,1185680,124.3,121.525,119.7917,119.2265,121.9292,0.0,0.4049,8.2969,1.1591,2.0366,-4.9808
20260504,125.5,128.5,125.5,127.0,1445227,124.6,122.075,119.8833,119.2924,122.3518,2.4194,1.1952,9.4828,1.3585,4.0344,-2.682
20260505,127.5,131.5,127.0,131.0,2504730,125.9,122.85,120.0333,119.3908,123.0725,3.1496,5.2209,13.4199,2.1519,6.6341,-0.3802
20260506,133.0,133.5,131.0,132.5,2001806,127.7,123.675,120.2083,119.5,123.8581,1.145,7.2874,14.2241,1.6153,7.1356,-0.7491
20260507,133.5,133.5,131.5,131.5,1627693,129.2,124.35,120.3833,119.5208,124.4949,-0.7547,6.0484,11.4407,1.2726,5.7499,-1.4981
20260508,132.0,140.5,131.5,135.5,9650080,131.5,125.2,120.6417,119.5958,125.412,3.0418,9.2742,14.346,5.5978,8.2268,-3.5587
20260511,139.0,139.0,136.0,139.0,3516248,133.9,126.225,120.9583,119.7083,126.5444,2.583,9.4488,17.2996,1.8827,10.1208,-1.0676
20260512,144.0,146.5,137.5,140.0,7534672,135.7,127.275,121.3417,119.8083,127.6657,0.7194,6.8702,17.6471,3.4204,9.998,-4.4369
20260513,139.0,140.0,135.5,137.5,2237331,136.7,128.125,121.6667,119.875,128.4852,-1.7857,3.7736,14.1079,0.9877,7.3171,-6.1433
20260514,137.5,141.0,137.5,139.0,2225850,138.2,129.025,121.9833,119.9917,129.3614,1.0909,5.7034,14.876,0.9503,7.7311,-5.1195
20260515,141.0,142.0,135.0,136.0,3064362,138.3,129.7,122.2917,120.0875,129.9146,-2.1583,0.369,11.0204,1.2585,4.8574,-7.1672
20260518,135.0,136.0,132.0,135.5,1226042,137.6,130.275,122.625,120.1625,130.3801,-0.3676,-2.518,9.2742,0.5015,4.0107,-7.5085
20260519,136.0,138.0,133.5,134.0,1782467,136.4,130.8,122.85,120.2375,130.6817,-1.107,-4.2857,8.502,0.7155,2.4465,-8.5324
20260520,134.5,141.5,134.0,138.0,2634189,136.5,131.5,123.15,120.3625,131.2916,2.9851,0.3636,11.2903,1.0205,4.943,-5.802
20260521,140.0,147.0,138.5,145.0,6379324,137.7,132.325,123.575,120.5625,132.434,5.0725,4.3165,12.8405,2.3174,9.5787,-1.3605
20260522,146.0,149.0,143.0,148.0,4648958,140.1,133.55,124.0167,120.8083,133.7311,2.069,8.8235,19.8381,1.6243,10.8199,-0.6711
20260523,146.0,149.0,143.0,148.0,4648958,142.6,134.675,124.4583,121.0625,134.9202,0.0,9.2251,17.9283,1.5306,9.8942,-0.6711
20260524,146.0,149.0,143.0,148.0,4648958,145.4,135.85,124.8667,121.3042,136.0102,0.0,10.4478,18.8755,1.4452,8.9437,-0.6711
20260525,151.5,152.5,148.0,148.5,3426757,147.5,137.1,125.2917,121.5625,137.051,0.3378,7.6087,20.2429,1.025,8.3151,-2.623
20260526,146.0,149.0,143.0,148.0,4648958,148.1,138.3,125.725,121.7917,137.9634,-0.3367,2.069,19.3548,1.3089,7.0137,-2.9508
