# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_022=20251202,20.05,21.9,20.0,21.9,2129000,20.29,19.87,20.0295,20.0295,20.2881,9.7744,12.3077,3.7915,4.4987,10.2164,-1.573

PRICE_WINDOW_180_ROW_023=20251203,22.2,23.3,21.55,22.6,6241000,20.84,19.965,20.1413,20.1413,20.4808,3.1963,13.8539,9.1787,8.275,13.1981,-3.0043

PRICE_WINDOW_180_ROW_024=20251204,22.5,23.6,22.35,22.45,3136000,21.36,20.075,20.2375,20.2375,20.6449,-0.6637,13.0982,10.8642,3.6185,11.8306,-4.8729

PRICE_WINDOW_180_ROW_025=20251205,22.8,22.8,22.0,22.25,819000,21.83,20.165,20.318,20.318,20.7786,-0.8909,11.809,8.802,0.9562,10.3397,-5.7203

PRICE_WINDOW_180_ROW_026=20251208,22.5,22.65,22.1,22.2,622000,22.28,20.2725,20.3904,20.3904,20.8971,-0.2247,11.2782,10.7232,0.7174,9.508,-5.9322

PRICE_WINDOW_180_ROW_027=20251209,22.25,22.25,21.7,21.8,554000,22.26,20.3775,20.4426,20.4426,20.9723,-1.8018,-0.4566,10.6599,0.6528,6.9807,-7.6271

PRICE_WINDOW_180_ROW_028=20251210,21.95,22.65,21.65,21.65,1117000,22.07,20.46,20.4857,20.4857,21.0288,-0.6881,-4.2035,8.25,1.2764,5.8162,-8.2627

PRICE_WINDOW_180_ROW_029=20251211,22.3,22.55,21.7,21.8,535000,21.94,20.5475,20.531,20.531,21.0931,0.6928,-2.8953,8.7282,0.6023,6.0956,-7.6271

PRICE_WINDOW_180_ROW_030=20251212,21.85,22.1,21.65,22.0,406000,21.89,20.6525,20.58,20.58,21.1686,0.9174,-1.1236,10.5528,0.4543,6.5246,-6.7797

PRICE_WINDOW_180_ROW_031=20251215,21.9,22.1,21.65,21.9,260000,21.83,20.7725,20.6226,20.6226,21.2296,-0.4545,-1.3514,12.3077,0.2909,5.4278,-7.2034

PRICE_WINDOW_180_ROW_032=20251216,21.9,21.9,21.2,21.35,370000,21.74,20.875,20.6453,20.6453,21.2396,-2.5114,-2.0642,10.6218,0.4132,2.2754,-9.5339

PRICE_WINDOW_180_ROW_033=20251217,21.35,21.75,21.35,21.4,299000,21.69,20.9825,20.6682,20.6682,21.253,0.2342,-1.1547,11.1688,0.3317,1.9898,-9.322

PRICE_WINDOW_180_ROW_034=20251218,21.4,21.4,21.15,21.25,185000,21.58,21.08,20.6853,20.6853,21.2527,-0.7009,-2.5229,10.1036,0.2053,0.8065,-9.9576

PRICE_WINDOW_180_ROW_035=20251219,21.35,21.55,21.25,21.35,254000,21.45,21.2,20.7043,20.7043,21.2608,0.4706,-2.9545,12.6649,0.2837,0.7075,-9.5339

PRICE_WINDOW_180_ROW_036=20251222,21.65,22.4,21.65,22.35,726000,21.54,21.365,20.75,20.75,21.3516,4.6838,2.0548,17.3228,0.7854,4.6103,-5.2966

PRICE_WINDOW_180_ROW_037=20251223,22.65,22.75,22.3,22.35,452000,21.74,21.5075,20.7932,20.7932,21.4348,0.0,4.6838,14.6154,0.4832,3.9172,-5.2966

PRICE_WINDOW_180_ROW_038=20251224,22.4,22.45,22.0,22.0,337000,21.86,21.615,20.825,20.825,21.4819,-1.566,2.8037,10.8312,0.3583,1.7812,-6.7797

PRICE_WINDOW_180_ROW_039=20251226,22.2,22.55,21.7,22.3,540000,22.07,21.7375,20.8628,20.8628,21.5501,1.3636,4.9412,12.3426,0.5607,2.5877,-5.5085

PRICE_WINDOW_180_ROW_040=20251229,22.35,22.9,22.2,22.55,744000,22.31,21.87,20.905,20.905,21.6334,1.1211,5.6206,13.3166,0.7489,3.1093,-4.4492

PRICE_WINDOW_180_ROW_041=20251230,22.55,22.55,22.0,22.4,353000,22.32,21.9925,20.9415,20.9415,21.6973,-0.6652,0.2237,12.2807,0.3516,1.8529,-5.0847

PRICE_WINDOW_180_ROW_042=20251231,22.45,22.8,22.2,22.25,440000,22.3,22.01,20.9726,20.9726,21.7433,-0.6696,-0.4474,1.5982,0.4785,1.0904,-5.7203

PRICE_WINDOW_180_ROW_043=20260102,22.25,22.7,22.25,22.6,583000,22.42,22.01,21.0105,21.0105,21.8147,1.573,2.7273,0.0,0.9158,2.6806,-4.2373

PRICE_WINDOW_180_ROW_044=20260105,22.7,22.7,21.95,22.2,722000,22.4,21.9975,21.0375,21.0375,21.8468,-1.7699,-0.4484,-1.1136,1.3995,0.9206,-5.9322

PRICE_WINDOW_180_ROW_045=20260106,22.25,22.25,22.05,22.1,323000,22.31,21.99,21.0611,21.0611,21.8679,-0.4505,-1.9956,-0.6742,0.6577,0.5002,-6.3559

PRICE_WINDOW_180_ROW_046=20260107,22.35,23.1,22.35,22.9,1282000,22.41,22.025,21.1011,21.1011,21.9539,3.6199,2.2321,3.1532,2.4461,3.9728,-2.9661

PRICE_WINDOW_180_ROW_047=20260108,23.15,23.3,22.2,22.3,742000,22.42,22.05,21.1266,21.1266,21.9828,-2.6201,0.2247,2.2936,1.3908,1.1338,-5.5085

PRICE_WINDOW_180_ROW_048=20260109,22.45,22.65,21.85,22.1,499000,22.32,22.0725,21.1469,21.1469,21.9925,-0.8969,-2.2124,2.0785,0.9928,0.1246,-6.3559

PRICE_WINDOW_180_ROW_049=20260112,22.45,23.0,22.25,22.7,905000,22.42,22.1175,21.1786,21.1786,22.0515,2.7149,2.2523,4.1284,1.7367,2.6337,-3.8136

PRICE_WINDOW_180_ROW_050=20260113,23.05,23.05,22.4,22.5,907000,22.5,22.1425,21.205,21.205,22.0889,-0.8811,1.81,2.2727,1.6607,1.6145,-4.661

PRICE_WINDOW_180_ROW_051=20260114,22.6,22.75,22.45,22.6,338000,22.44,22.1775,21.2324,21.2324,22.1315,0.4444,-1.31,3.1963,0.6145,1.9051,-4.2373

PRICE_WINDOW_180_ROW_052=20260115,22.9,22.9,22.35,22.6,492000,22.5,22.24,21.2587,21.2587,22.1705,0.0,1.3453,5.8548,0.8847,1.6187,-4.2373

PRICE_WINDOW_180_ROW_053=20260116,22.8,22.95,22.35,22.35,511000,22.55,22.2875,21.2792,21.2792,22.1855,-1.1062,1.1312,4.4393,0.9016,0.2804,-5.2966

PRICE_WINDOW_180_ROW_054=20260119,22.45,23.0,22.4,22.8,702000,22.57,22.365,21.3074,21.3074,22.2367,2.0134,0.4405,7.2941,1.1846,1.945,-3.3898

PRICE_WINDOW_180_ROW_055=20260120,23.0,23.75,22.75,23.65,2569000,22.8,22.48,21.35,21.35,22.3545,3.7281,5.1111,10.7728,3.6267,5.2046,-0.4211

PRICE_WINDOW_180_ROW_056=20260121,23.8,23.8,23.1,23.25,1598000,22.93,22.525,21.3839,21.3839,22.4291,-1.6913,2.8761,4.0268,2.1251,3.2186,-2.3109

PRICE_WINDOW_180_ROW_057=20260122,23.6,24.05,22.95,23.0,1591000,23.01,22.5575,21.4123,21.4123,22.4767,-1.0753,1.7699,2.9083,1.9669,1.9617,-4.3659

PRICE_WINDOW_180_ROW_058=20260123,23.05,23.3,22.5,22.7,983000,23.08,22.5925,21.4345,21.4345,22.4953,-1.3043,1.566,3.1818,1.1686,0.4758,-5.6133

PRICE_WINDOW_180_ROW_059=20260126,22.8,23.1,22.55,22.6,709000,23.04,22.6075,21.4542,21.4542,22.504,-0.4405,-0.8772,1.3453,0.8345,-0.0332,-6.0291

PRICE_WINDOW_180_ROW_060=20260127,22.6,22.7,22.1,22.2,642000,22.75,22.59,21.4667,21.4667,22.4787,-1.7699,-6.1311,-1.5521,0.7602,-1.7264,-7.6923

PRICE_WINDOW_180_ROW_061=20260128,22.45,22.45,21.9,22.05,724000,22.51,22.5725,21.465,21.4762,22.4429,-0.6757,-5.1613,-1.5625,0.8388,-2.3148,-8.316

PRICE_WINDOW_180_ROW_062=20260129,22.05,22.2,21.45,21.9,599000,22.29,22.555,21.4783,21.4831,22.3977,-0.6803,-4.7826,-1.573,0.6877,-2.904,-8.9397

PRICE_WINDOW_180_ROW_063=20260130,21.75,21.75,21.05,21.2,498000,21.99,22.485,21.4867,21.4786,22.2979,-3.1963,-6.6079,-6.1947,0.5745,-5.7149,-11.8503

PRICE_WINDOW_180_ROW_064=20260202,21.1,21.1,20.2,20.25,699000,21.52,22.3875,21.4867,21.4594,22.1272,-4.4811,-10.3982,-8.7838,0.8075,-9.5477,-15.8004

PRICE_WINDOW_180_ROW_065=20260203,20.6,20.75,20.2,20.5,303000,21.18,22.3075,21.4875,21.4446,21.9916,1.2346,-7.6577,-7.2398,0.3504,-8.1027,-14.7609

PRICE_WINDOW_180_ROW_066=20260204,20.35,20.9,20.3,20.8,487000,20.93,22.2025,21.5,21.4348,21.8923,1.4634,-5.6689,-9.1703,0.5904,-6.3169,-13.5135

PRICE_WINDOW_180_ROW_067=20260205,20.65,21.2,20.6,20.7,406000,20.69,22.1225,21.5167,21.4239,21.793,-0.4808,-5.4795,-7.1749,0.5024,-6.4301,-13.9293

PRICE_WINDOW_180_ROW_068=20260206,20.85,20.85,20.1,20.4,588000,20.53,22.0375,21.5233,21.4088,21.6769,-1.4493,-3.7736,-7.6923,0.7236,-7.4305,-15.1767

PRICE_WINDOW_180_ROW_069=20260209,20.6,20.7,20.2,20.3,354000,20.54,21.9175,21.5275,21.3928,21.5621,-0.4902,0.2469,-10.5727,0.451,-7.3799,-15.5925

PRICE_WINDOW_180_ROW_070=20260210,20.35,20.55,20.15,20.25,294000,20.49,21.805,21.5333,21.3764,21.4528,-0.2463,-1.2195,-10.0,0.3897,-7.1314,-15.8004

PRICE_WINDOW_180_ROW_071=20260211,20.8,21.3,20.75,21.1,781000,20.55,21.73,21.56,21.3725,21.4234,4.1975,1.4423,-6.6372,1.0058,-2.8992,-12.2661

PRICE_WINDOW_180_ROW_072=20260223,21.3,22.15,21.25,22.1,653000,20.83,21.705,21.6067,21.3826,21.4798,4.7393,6.7633,-2.2124,0.8323,1.8199,-8.1081

PRICE_WINDOW_180_ROW_073=20260224,22.15,22.3,21.7,21.8,583000,21.11,21.6775,21.6492,21.3884,21.5065,-1.3575,6.8627,-2.4609,0.7397,0.5651,-9.3555

PRICE_WINDOW_180_ROW_074=20260225,21.85,22.05,21.65,21.65,442000,21.38,21.62,21.6883,21.3919,21.5184,-0.6881,6.6502,-5.0439,0.5702,0.1388,-9.9792

PRICE_WINDOW_180_ROW_075=20260226,21.65,21.8,21.4,21.65,556000,21.66,21.52,21.7333,21.3953,21.5294,0.0,6.9136,-8.4567,0.8243,0.6041,-9.9792

PRICE_WINDOW_180_ROW_076=20260302,21.2,21.85,21.2,21.75,364000,21.79,21.445,21.7783,21.4,21.5478,0.4619,3.0806,-6.4516,0.594,1.4222,-9.5634

PRICE_WINDOW_180_ROW_077=20260303,21.9,22.2,21.1,21.1,554000,21.59,21.35,21.805,21.3961,21.5105,-2.9885,-4.5249,-8.2609,0.9876,-1.171,-12.2661

PRICE_WINDOW_180_ROW_078=20260304,20.7,20.7,19.75,19.95,833000,21.22,21.2125,21.8067,21.3776,21.3804,-5.4502,-8.4862,-12.1145,1.5051,-5.9517,-17.0478

PRICE_WINDOW_180_ROW_079=20260305,20.3,20.85,20.3,20.8,429000,21.05,21.1225,21.8225,21.3703,21.3321,4.2607,-3.9261,-7.9646,0.7953,-1.5268,-13.5135

PRICE_WINDOW_180_ROW_080=20260306,20.8,20.8,20.4,20.65,221000,20.85,21.045,21.835,21.3613,21.2752,-0.7212,-4.6189,-6.982,0.4263,-1.8769,-14.1372

PRICE_WINDOW_180_ROW_081=20260309,19.9,19.9,19.15,19.35,706000,20.37,20.91,21.825,21.3364,21.1148,-6.2954,-11.0345,-12.2449,1.3643,-7.4605,-19.5426

PRICE_WINDOW_180_ROW_082=20260310,19.85,19.95,19.6,19.7,352000,20.09,20.8,21.7883,21.3165,20.9969,1.8088,-6.6351,-10.0457,0.6968,-5.2885,-18.0873

PRICE_WINDOW_180_ROW_083=20260311,19.95,20.3,19.95,20.2,257000,20.14,20.75,21.7483,21.303,20.9305,2.5381,1.2531,-4.717,0.5212,-2.6506,-16.0083

PRICE_WINDOW_180_ROW_084=20260312,20.2,20.25,19.75,19.85,299000,19.95,20.73,21.705,21.2857,20.8404,-1.7327,-4.5673,-1.9753,0.632,-4.2451,-17.4636

PRICE_WINDOW_180_ROW_085=20260313,19.6,19.75,19.4,19.65,207000,19.75,20.6875,21.6617,21.2665,20.7412,-1.0076,-4.8426,-4.1463,0.442,-5.0151,-18.2952

PRICE_WINDOW_180_ROW_086=20260316,19.7,19.85,19.5,19.6,188000,19.8,20.6275,21.6183,21.2471,20.6461,-0.2545,1.292,-5.7692,0.4147,-4.9812,-18.5031

PRICE_WINDOW_180_ROW_087=20260317,19.7,20.2,19.7,20.1,414000,19.88,20.5975,21.59,21.2339,20.6006,2.551,2.0305,-2.8986,0.9124,-2.4153,-16.4241

PRICE_WINDOW_180_ROW_088=20260318,20.4,20.4,19.8,20.05,429000,19.85,20.58,21.5633,21.2205,20.5547,-0.2488,-0.7426,-1.7157,0.9623,-2.5753,-16.632

PRICE_WINDOW_180_ROW_089=20260319,19.95,20.1,19.65,19.7,383000,19.82,20.55,21.5283,21.2034,20.4835,-1.7456,-0.7557,-2.9557,0.8563,-4.1363,-18.0873

PRICE_WINDOW_180_ROW_090=20260320,19.85,20.1,19.65,19.75,241000,19.84,20.525,21.4908,21.1872,20.4224,0.2538,0.5089,-2.4691,0.5421,-3.7759,-17.8794

PRICE_WINDOW_180_ROW_091=20260323,19.25,19.75,19.2,19.4,280000,19.8,20.44,21.4492,21.1676,20.3372,-1.7722,-1.0204,-8.0569,0.6674,-5.0881,-19.3347

PRICE_WINDOW_180_ROW_092=20260324,19.65,19.7,19.2,19.35,220000,19.65,20.3025,21.4158,21.1478,20.2549,-0.2577,-3.7313,-12.4434,0.5529,-4.6915,-19.5426

PRICE_WINDOW_180_ROW_093=20260325,19.45,19.75,19.45,19.6,184000,19.56,20.1925,21.3858,21.1312,20.2003,1.292,-2.2444,-10.0917,0.4868,-2.9343,-18.5031

PRICE_WINDOW_180_ROW_094=20260326,19.6,19.9,19.55,19.65,293000,19.55,20.0925,21.3592,21.1154,20.1545,0.2551,-0.2538,-9.2379,0.7908,-2.2023,-18.2952

PRICE_WINDOW_180_ROW_095=20260327,19.3,19.45,19.15,19.45,311000,19.49,19.9825,21.3275,21.0979,20.0958,-1.0178,-1.519,-10.1617,0.8681,-2.6648,-19.1268

PRICE_WINDOW_180_ROW_096=20260330,19.25,19.55,19.15,19.35,174000,19.48,19.8625,21.2775,21.0797,20.0336,-0.5141,-0.2577,-11.0345,0.4989,-2.5802,-19.5426

PRICE_WINDOW_180_ROW_097=20260331,19.35,19.4,18.7,19.0,555000,19.41,19.7575,21.2217,21.0582,19.9475,-1.8088,-1.8088,-9.9526,1.5912,-3.834,-20.9979

PRICE_WINDOW_180_ROW_098=20260401,19.3,19.55,19.3,19.45,149000,19.38,19.7325,21.1792,21.0418,19.906,2.3684,-0.7653,-2.5063,0.4736,-1.4316,-19.1268

PRICE_WINDOW_180_ROW_099=20260402,19.4,19.4,19.1,19.3,111000,19.31,19.6575,21.1292,21.0242,19.8555,-0.7712,-1.7812,-7.2115,0.3716,-1.8186,-19.7505

PRICE_WINDOW_180_ROW_100=20260407,19.35,19.35,19.0,19.2,244000,19.26,19.585,21.0733,21.006,19.8009,-0.5181,-1.2853,-7.0218,0.8137,-1.9658,-20.1663

PRICE_WINDOW_180_ROW_101=20260408,19.45,19.75,19.45,19.75,380000,19.34,19.605,21.0292,20.9936,19.7967,2.8646,2.0672,2.0672,1.3402,0.7396,-17.8794

PRICE_WINDOW_180_ROW_102=20260409,19.75,19.85,19.55,19.7,210000,19.48,19.605,20.9867,20.9809,19.7886,-0.2532,3.6842,0.0,0.7596,0.4846,-18.0873

PRICE_WINDOW_180_ROW_103=20260410,19.8,19.95,19.4,19.5,319000,19.49,19.57,20.935,20.9665,19.7646,-1.0152,0.2571,-3.4653,1.1411,-0.3577,-18.9189

PRICE_WINDOW_180_ROW_104=20260413,19.55,19.65,19.4,19.65,262000,19.56,19.56,20.8925,20.9538,19.755,0.7692,1.8135,-1.0076,0.9435,0.4601,-18.2952

PRICE_WINDOW_180_ROW_105=20260414,19.8,19.9,19.35,19.4,535000,19.6,19.5475,20.8475,20.939,19.7254,-1.2723,1.0417,-1.2723,1.8191,-0.7546,-19.3347

PRICE_WINDOW_180_ROW_106=20260415,19.55,20.05,19.5,20.05,1315000,19.66,19.57,20.8,20.9307,19.7525,3.3505,1.519,2.2959,3.7523,2.4527,-16.632

PRICE_WINDOW_180_ROW_107=20260416,20.35,20.35,20.05,20.15,450000,19.75,19.5725,20.7642,20.9234,19.7856,0.4988,2.2843,0.2488,1.2775,2.9506,-16.2162

PRICE_WINDOW_180_ROW_108=20260417,20.35,21.35,20.2,20.75,901000,20.0,19.6075,20.7417,20.9218,19.866,2.9777,6.4103,3.4913,2.3972,5.8269,-13.7214

PRICE_WINDOW_180_ROW_109=20260420,20.9,21.2,20.8,20.85,600000,20.24,19.665,20.7108,20.9211,19.948,0.4819,6.1069,5.8376,1.5516,6.0259,-13.3056

PRICE_WINDOW_180_ROW_110=20260421,20.85,20.95,20.65,20.85,513000,20.53,19.72,20.6833,20.9205,20.0231,0.0,7.4742,5.5696,1.2815,5.7302,-13.3056

PRICE_WINDOW_180_ROW_111=20260422,20.85,21.65,20.85,21.4,808000,20.8,19.82,20.6633,20.9248,20.1379,2.6379,6.7332,10.3093,1.8936,7.9717,-11.0187

PRICE_WINDOW_180_ROW_112=20260423,21.6,21.7,20.25,20.85,1254000,20.94,19.895,20.6342,20.9241,20.1972,-2.5701,3.4739,7.7519,2.6212,4.8002,-13.3056

PRICE_WINDOW_180_ROW_113=20260424,20.75,20.95,20.25,20.5,392000,20.89,19.94,20.6033,20.9204,20.2225,-1.6787,-1.2048,4.5918,0.802,2.8084,-14.7609

PRICE_WINDOW_180_ROW_114=20260427,20.45,20.45,19.8,19.9,495000,20.7,19.9525,20.555,20.9114,20.1956,-2.9268,-4.5564,1.2723,0.9922,-0.2631,-17.2557

PRICE_WINDOW_180_ROW_115=20260428,19.9,20.0,19.8,20.0,177000,20.53,19.98,20.4942,20.9035,20.1793,0.5025,-4.0767,2.8278,0.3596,0.1001,-16.8399

PRICE_WINDOW_180_ROW_116=20260429,20.0,20.2,19.9,20.1,195000,20.27,20.0175,20.4417,20.8966,20.1727,0.5,-6.0748,3.876,0.3953,0.4121,-16.4241

PRICE_WINDOW_180_ROW_117=20260430,20.0,20.2,19.8,20.05,446000,20.11,20.07,20.3925,20.8893,20.1625,-0.2488,-3.8369,5.5263,0.9143,-0.0997,-13.9485

PRICE_WINDOW_180_ROW_118=20260504,20.1,20.7,19.95,20.6,440000,20.13,20.1275,20.3575,20.8869,20.1989,2.7431,0.4878,5.9126,0.8759,2.3475,-10.8225

PRICE_WINDOW_180_ROW_119=20260505,20.9,21.3,20.75,21.15,715000,20.38,20.22,20.3333,20.8891,20.2782,2.6699,6.2814,9.5855,1.3426,4.5994,-6.8282

PRICE_WINDOW_180_ROW_120=20260506,21.4,21.4,20.65,21.0,473000,20.58,20.31,20.3133,20.89,20.3383,-0.7092,5.0,9.375,0.8695,3.3973,-6.4588

PRICE_WINDOW_180_ROW_121=20260507,20.4,20.4,19.4,19.6,1608000,20.48,20.3025,20.2725,20.8688,20.2768,-6.6667,-2.4876,-0.7595,2.6561,-3.4602,-12.1076

PRICE_WINDOW_180_ROW_122=20260508,19.6,19.75,19.3,19.45,464000,20.36,20.29,20.2317,20.855,20.2079,-0.7653,-2.9925,-1.269,0.7507,-4.14,-12.7803

PRICE_WINDOW_180_ROW_123=20260511,19.5,19.65,19.35,19.65,477000,20.17,20.2975,20.2058,20.8462,20.1614,1.0283,-4.6117,0.7692,0.762,-3.19,-11.8834

PRICE_WINDOW_180_ROW_124=20260512,19.65,19.65,19.3,19.65,392000,19.87,20.2975,20.1958,20.8413,20.1188,0.0,-7.0922,0.0,0.6198,-3.19,-11.8834

PRICE_WINDOW_180_ROW_125=20260513,19.5,19.55,19.2,19.3,519000,19.53,20.2925,20.1758,20.8317,20.0506,-1.7812,-8.0952,-0.5155,0.8216,-4.891,-13.4529

PRICE_WINDOW_180_ROW_126=20260514,19.4,19.5,19.15,19.3,424000,19.47,20.255,20.1508,20.8254,19.988,0.0,-1.5306,-3.7406,0.7221,-4.7149,-13.4529

PRICE_WINDOW_180_ROW_127=20260515,19.3,19.3,18.4,18.55,1186000,19.29,20.175,20.115,20.8158,19.8682,-3.886,-4.6272,-7.9404,1.9008,-8.0545,-16.8161

PRICE_WINDOW_180_ROW_128=20260518,18.4,18.5,18.0,18.45,510000,19.05,20.06,20.0825,20.8029,19.75,-0.5391,-6.1069,-11.0843,0.8438,-8.0259,-17.2646

PRICE_WINDOW_180_ROW_129=20260519,18.35,18.85,18.25,18.45,312000,18.81,19.94,20.0517,20.7896,19.6417,0.0,-6.1069,-11.5108,0.5288,-7.4724,-17.2646

PRICE_WINDOW_180_ROW_130=20260520,18.45,18.6,18.25,18.4,333000,18.63,19.8175,20.0208,20.7771,19.5382,-0.271,-4.6632,-11.7506,0.5731,-7.1528,-17.4888

PRICE_WINDOW_180_ROW_131=20260521,18.6,18.75,18.4,18.5,693000,18.47,19.6725,19.9775,20.7688,19.4517,0.5435,-4.1451,-13.5514,1.2047,-5.9601,-17.0404

PRICE_WINDOW_180_ROW_132=20260522,18.5,19.55,18.5,19.25,19,18.61,19.5925,19.93,20.7683,19.4349,4.0541,3.7736,-7.6739,0.0,-1.7481,-13.6771

PRICE_WINDOW_180_ROW_133=20260523,18.5,19.55,18.5,19.25,19,18.77,19.53,19.8875,20.7683,19.4195,0.0,4.336,-6.0976,0.0,-1.4337,-13.2883

PRICE_WINDOW_180_ROW_134=20260524,18.5,19.55,18.5,19.25,19,18.93,19.4975,19.8475,20.7679,19.4053,0.0,4.336,-3.2663,0.0,-1.2694,-13.2883

PRICE_WINDOW_180_ROW_135=20260525,19.4,19.7,19.2,19.65,20,19.18,19.48,19.8142,20.7738,19.4257,2.0779,6.7935,-1.75,0.0,0.8727,-11.4865

PRICE_WINDOW_180_ROW_136=20260526,19.4,19.7,19.2,19.65,20,19.41,19.4575,19.7792,20.7788,19.4444,0.0,6.2162,-2.2388,0.0,0.9893,-11.4865
