date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260121,31.65,33.1,30.2,30.3,26107498,29.46,23.5625,18.0312,18.0312,23.5428,-4.4164,24.9485,84.7561,1.2495,28.5942,-10.8824
20260122,30.2,30.2,27.85,28.0,5794722,29.9,24.1325,18.2061,18.2061,23.9143,-7.5908,8.5271,68.6747,0.2784,16.0261,-17.6471
20260123,28.85,29.45,28.0,28.95,3122732,30.02,24.6675,18.3914,18.3914,24.3339,3.3929,2.1164,58.6301,0.1628,17.3609,-14.8529
20260126,29.45,29.5,28.85,28.85,2050130,29.56,25.1075,18.5686,18.5686,24.7103,-0.3454,-7.3836,43.8903,0.1112,14.9059,-15.1471
20260127,29.0,29.0,27.95,28.15,3142242,28.85,25.4125,18.7283,18.7283,24.9969,-2.4263,-11.1987,27.6644,0.1889,10.7723,-17.2059
20260128,28.8,29.5,28.1,29.5,3312148,28.69,25.7325,18.9817,18.9049,25.3722,4.7957,-2.6403,27.7056,0.2716,14.641,-13.2353
20260129,28.6,28.6,27.6,27.6,3132923,28.61,25.925,19.2092,19.0452,25.5578,-6.4407,-1.4286,16.2105,0.3222,6.4609,-18.8235
20260130,28.1,28.1,27.0,27.85,1610798,28.39,26.1775,19.4408,19.1849,25.7488,0.9058,-3.7997,22.1491,0.1743,6.3891,-18.0882
20260202,27.3,27.3,25.6,25.7,2781908,27.76,26.3725,19.6342,19.2867,25.7448,-7.7199,-10.9185,17.8899,0.3115,-2.55,-24.4118
20260203,26.6,27.3,25.7,27.1,2582457,27.55,26.635,19.8542,19.4069,25.8577,5.4475,-3.73,24.0275,0.2913,1.7458,-20.2941
20260204,27.2,27.9,26.8,26.8,3283550,27.01,26.88,20.0617,19.5189,25.9362,-1.107,-9.1525,22.3744,0.375,-0.2976,-21.1765
20260205,27.75,29.45,27.3,29.45,13698968,27.38,27.3025,20.3183,19.6672,26.229,9.8881,6.7029,40.2381,1.4779,7.8656,-13.3824
20260206,30.45,30.45,26.55,26.55,28001741,27.12,27.5325,20.5167,19.7684,26.2558,-9.8472,-4.6679,20.9567,2.6615,-3.5685,-21.9118
20260209,26.75,26.8,23.9,23.9,7988325,26.76,27.605,20.6708,19.8283,26.0595,-9.9812,-7.0039,6.4588,0.7462,-13.4215,-29.7059
20260210,22.6,23.9,21.7,21.85,19311357,25.71,27.59,20.7667,19.8571,25.7087,-8.5774,-19.3727,-1.3544,1.68,-20.8046,-35.7353
20260211,22.45,23.3,21.7,22.3,12981682,24.81,27.4925,20.89,19.8915,25.4246,2.0595,-16.791,-8.0412,1.1094,-18.887,-34.4118
20260223,22.5,23.5,21.6,23.0,7543613,23.52,27.3525,21.0283,19.9347,25.2226,3.139,-21.9015,-10.8527,0.6599,-15.9126,-32.3529
20260224,22.8,25.3,22.65,25.15,11937353,23.24,27.1925,21.2108,20.0062,25.2165,9.3478,-5.2731,-11.2875,1.0467,-7.5113,-26.0294
20260225,25.15,25.3,23.15,23.45,12394792,23.15,26.8075,21.3633,20.0527,25.0693,-6.7594,-1.8828,-24.7191,1.1191,-12.5245,-31.0294
20260226,23.6,24.4,22.9,23.6,6830649,23.5,26.4025,21.5242,20.1,24.9469,0.6397,8.0092,-25.5521,0.7692,-10.6145,-30.5882
20260302,22.15,23.9,22.05,23.4,5367425,23.72,26.0575,21.6733,20.1434,24.818,-0.8475,4.9327,-22.7723,0.6843,-10.1986,-31.1765
20260303,23.4,25.0,22.9,23.0,8048500,23.72,25.8075,21.7975,20.1805,24.6665,-1.7094,0.0,-17.8571,1.0116,-10.8786,-32.3529
20260304,22.75,23.1,21.4,21.85,7021838,23.06,25.4525,21.91,20.2019,24.4318,-5.0,-13.1213,-24.525,0.8615,-14.1538,-35.7353
20260305,22.55,23.1,22.0,22.25,4784370,22.82,25.1225,22.0325,20.2278,24.2499,1.8307,-5.1173,-22.8769,0.5773,-11.434,-34.5588
20260306,22.1,22.7,21.8,22.4,3400022,22.58,24.835,22.1592,20.255,24.0958,0.6742,-5.0847,-20.4263,0.4096,-9.8047,-34.1176
20260309,20.3,21.1,20.2,21.05,4266677,22.11,24.4125,22.2625,20.2648,23.842,-6.0268,-10.0427,-28.6441,0.5111,-13.7737,-38.0882
20260310,21.6,21.9,21.05,21.45,3201864,21.8,24.105,22.3758,20.2793,23.6426,1.9002,-6.7391,-22.2826,0.3834,-11.0143,-36.9118
20260311,22.0,22.6,21.8,22.35,3063732,21.9,23.83,22.5017,20.3042,23.5349,4.1958,2.2883,-19.7487,0.3637,-6.2107,-34.2647
20260312,22.8,23.2,22.05,22.1,3888964,21.87,23.65,22.6183,20.3256,23.4153,-1.1186,-0.6742,-14.0078,0.4586,-6.5539,-35.0
20260313,21.55,22.65,21.4,22.4,3186106,21.87,23.415,22.7417,20.35,23.3307,1.3575,0.0,-17.3432,0.3744,-4.3348,-34.1176
20260316,22.45,22.9,21.9,22.4,2946612,22.14,23.195,22.865,20.3738,23.2532,0.0,6.4133,-16.4179,0.3469,-3.4275,-34.1176
20260317,22.65,23.3,22.3,22.7,4363840,22.39,22.8575,22.9942,20.4006,23.2071,1.3393,5.8275,-22.9202,0.5437,-0.6891,-33.2353
20260318,23.25,24.35,22.4,23.75,8577577,22.67,22.7175,23.1175,20.4386,23.2523,4.6256,6.264,-10.5461,1.2158,4.545,-30.1471
20260319,23.5,24.4,23.1,23.1,7138103,22.87,22.6775,23.2425,20.4685,23.2396,-2.7368,4.5249,-3.3473,1.0179,1.8631,-32.0588
20260320,23.2,23.4,22.3,22.6,4229320,22.91,22.715,23.3633,20.4922,23.1863,-2.1645,0.8929,3.4325,0.6758,-0.5063,-33.5294
20260323,22.35,23.25,21.95,22.2,3413388,22.87,22.71,23.4675,20.511,23.1041,-1.7699,-0.8929,-0.4484,0.5905,-2.2457,-34.7059
20260324,22.6,22.9,21.0,21.2,3726373,22.57,22.62,23.5508,20.5185,22.9455,-4.5045,-6.6079,-7.8261,0.6667,-6.2776,-37.6471
20260325,21.9,23.3,21.55,23.0,8870703,22.42,22.5125,23.6708,20.5452,22.95,8.4906,-3.1579,-8.5487,1.6318,2.1655,-32.3529
20260326,22.6,23.9,22.0,23.15,15253874,22.43,22.4975,23.7967,20.5729,22.9667,0.6522,0.2165,-1.2793,2.7342,2.9003,-31.9118
20260327,23.0,25.45,22.7,25.45,32503620,23.0,22.59,23.9533,20.6242,23.1736,9.9352,12.6106,7.839,4.7363,12.6605,-25.1471
20260330,25.0,25.45,23.6,24.5,30880732,23.46,22.645,24.0883,20.6646,23.2841,-3.7328,10.3604,4.7009,3.7945,8.1917,-27.9412
20260331,24.35,26.95,24.2,26.95,33533681,24.61,22.8425,24.2608,20.7294,23.5896,10.0,27.1226,17.1739,3.5626,17.9818,-20.7353
20260401,27.95,28.75,25.9,26.1,106699874,25.23,23.055,24.3917,20.7842,23.7988,-3.154,13.4783,19.4508,7.4115,13.2075,-23.2353
20260402,27.0,27.4,25.25,25.45,36492422,25.69,23.215,24.4817,20.8313,23.9364,-2.4904,9.9352,14.382,2.2834,9.6274,-25.1471
20260407,25.55,27.4,25.25,26.85,42696305,25.97,23.4375,24.5617,20.8915,24.1792,5.501,5.501,19.8661,2.3791,14.56,-21.0294
20260408,27.25,27.8,26.5,27.2,38339259,26.51,23.745,24.63,20.954,24.431,1.3035,11.0204,29.2162,1.9511,14.5504,-20.0
20260409,27.2,28.0,26.75,27.05,27829448,26.53,24.025,24.685,21.0137,24.6492,-0.5515,0.3711,26.1072,1.3327,12.5911,-20.4412
20260410,27.35,28.1,26.3,27.2,19388401,26.75,24.2675,24.7583,21.0738,24.8618,0.5545,4.2146,21.7002,0.8936,12.0841,-20.0
20260413,27.3,28.4,27.1,27.35,17686998,27.13,24.53,24.8508,21.1341,25.0691,0.5515,7.4656,23.7557,0.79,11.4961,-19.5588
20260414,27.85,29.95,27.6,27.6,39987002,27.28,24.79,24.9467,21.1957,25.28,0.9141,2.7933,23.2143,1.6505,11.3352,-18.8235
20260415,27.85,30.35,27.6,30.35,43735980,27.91,25.1875,25.0875,21.2821,25.7025,9.9638,11.5809,35.4911,1.665,20.4963,-10.7353
20260416,31.3,31.75,29.1,29.8,52680061,28.46,25.5425,25.2342,21.3617,26.044,-1.8122,10.1664,31.2775,1.8366,16.6683,-12.3529
20260417,29.75,30.9,29.2,29.2,22978775,28.86,25.815,25.355,21.4343,26.307,-2.0134,7.3529,22.9474,0.7815,13.1125,-14.1176
20260420,29.4,29.5,28.0,28.2,17835145,29.03,26.07,25.4508,21.4963,26.4647,-3.4247,3.1079,22.0779,0.5957,8.1703,-17.0588
20260421,28.05,29.15,28.05,29.0,12244948,29.31,26.39,25.565,21.5645,26.676,2.8369,5.0725,28.3186,0.4036,9.8901,-14.7059
20260422,29.8,31.0,29.25,29.5,26036518,29.14,26.755,25.6525,21.636,26.9113,1.7241,-2.8007,32.8829,0.8273,10.2598,-13.2353
20260423,29.7,29.75,26.55,26.6,19815779,28.5,27.025,25.6658,21.6804,26.8854,-9.8305,-10.7383,25.4717,0.614,-1.5726,-21.7647
20260424,26.7,26.75,24.7,25.15,9719482,27.69,27.1325,25.6125,21.7111,26.7408,-5.4511,-13.8699,9.3478,0.3008,-7.3067,-26.0294
20260427,25.35,25.35,24.0,24.9,6261028,27.03,27.22,25.5083,21.739,26.5874,-0.994,-11.7021,7.5594,0.1965,-8.5231,-26.7647
20260428,24.9,26.2,24.25,26.0,7220264,26.43,27.2475,25.4133,21.7761,26.5384,4.4177,-10.3448,2.1611,0.2359,-4.5784,-21.4502
20260429,25.8,28.5,25.8,27.75,21307359,26.08,27.41,25.3708,21.8276,26.6394,6.7308,-5.9322,13.2653,0.7073,1.2404,-12.5984
20260430,28.0,29.2,27.4,28.8,29672988,26.52,27.5025,25.3842,21.8872,26.8194,3.7838,8.2707,6.8646,0.9914,4.7178,-9.2913
20260504,28.5,29.85,27.75,28.35,20370530,27.16,27.615,25.3742,21.9419,26.947,-1.5625,12.7237,8.6207,0.7953,2.6616,-10.7087
20260505,28.6,30.25,28.15,29.2,17227686,28.02,27.8025,25.38,22.0029,27.1347,2.9982,17.2691,14.7348,0.6988,5.0265,-8.0315
20260506,29.4,29.65,27.8,28.05,11597185,28.43,27.8625,25.3783,22.0533,27.211,-3.9384,7.8846,4.4693,0.5021,0.6729,-11.6535
20260507,28.15,28.4,27.6,27.7,6715664,28.42,27.8875,25.3483,22.165,27.2518,-1.2478,-0.1802,1.8382,0.3121,-0.6723,-12.7559
20260508,27.7,27.9,26.3,26.55,6355392,27.97,27.8625,25.3308,22.27,27.1933,-4.1516,-7.8125,-1.8484,0.3109,-4.7106,-16.378
20260511,26.5,26.9,26.1,26.15,5384440,27.53,27.81,25.3025,22.3717,27.1063,-1.5066,-7.7601,-3.8603,0.2727,-5.9691,-17.6378
20260512,26.5,26.8,25.7,26.45,4742971,26.98,27.765,25.315,22.4746,27.0516,1.1472,-9.4178,-3.2907,0.2484,-4.7362,-16.6929
20260513,26.85,27.0,26.0,26.2,7175895,26.61,27.695,25.3,22.5771,26.9807,-0.9452,-6.5954,-5.0725,0.4111,-5.3981,-17.4803
20260514,26.25,26.3,25.1,25.25,6878801,26.12,27.44,25.2742,22.6679,26.8365,-3.626,-8.8448,-16.804,0.4406,-7.981,-20.4724
20260515,25.25,26.35,25.0,25.1,4960318,25.83,27.205,25.2017,22.76,26.6917,-0.5941,-5.4614,-15.7718,0.3751,-7.7375,-20.9449
20260518,25.1,26.4,24.2,26.35,5997132,25.87,27.0625,25.1983,22.8575,26.6633,4.9801,0.7648,-9.7603,0.4846,-2.6328,-17.0079
20260519,26.55,27.2,25.35,25.65,5832953,25.71,26.935,25.2275,22.9492,26.5788,-2.6565,-3.0246,-9.0426,0.4953,-4.7707,-19.2126
20260520,25.65,25.65,24.85,25.15,2916535,25.5,26.7425,25.2825,23.0246,26.4598,-1.9493,-4.0076,-13.2759,0.2579,-5.9549,-20.7874
20260521,25.5,26.35,25.45,25.75,3726836,25.6,26.555,25.34,23.115,26.4006,2.3857,1.9802,-12.7119,0.3656,-3.0314,-18.8976
20260522,26.1,26.65,25.85,26.3,5565296,25.84,26.54,25.395,23.2117,26.3922,2.1359,4.7809,-1.1278,0.587,-0.9043,-17.1654
20260523,26.1,26.65,25.85,26.3,5565296,25.83,26.5975,25.4142,23.3125,26.3845,0.0,-0.1898,4.5726,0.6001,-1.1185,-17.1654
20260524,26.1,26.65,25.85,26.3,5565296,25.96,26.6675,25.4617,23.4125,26.3775,0.0,2.5341,5.6225,0.6024,-1.3781,-17.1654
20260525,27.45,27.45,26.55,27.0,7833071,26.33,26.7175,25.5183,23.5212,26.4294,2.6616,7.3559,3.8462,0.845,1.0574,-14.9606
20260526,26.1,26.65,25.85,26.3,5565296,26.44,26.645,25.5667,23.62,26.4186,-2.5926,2.1359,-5.2252,0.6561,-1.2948,-17.1654
