date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260119,107.5,108.5,106.5,106.5,310017,106.5,101.925,102.7889,102.7889,102.8011,-0.9302,5.4455,8.1218,0.9836,4.4886,-5.7522
20260120,106.5,107.5,106.0,106.0,200555,107.0,102.15,102.8473,102.8473,103.0676,-0.4695,2.4155,4.4335,0.6642,3.769,-6.1947
20260121,106.0,106.0,104.0,104.5,407514,106.4,102.3,102.8768,102.8768,103.187,-1.4151,-2.7907,2.9557,1.3535,2.1505,-7.5221
20260122,106.0,109.0,106.0,108.5,480505,106.6,102.625,102.9754,102.9754,103.6297,3.8278,0.9302,6.3725,1.5372,5.7247,-3.9823
20260123,115.0,115.0,108.5,108.5,2454867,106.8,102.975,103.0707,103.0707,104.0356,0.0,0.9302,6.8966,5.7819,5.3654,-5.6522
20260126,109.0,110.5,108.0,108.5,564727,107.2,103.4,103.1627,103.1627,104.4076,0.0,1.8779,8.5,1.2651,4.9323,-5.6522
20260127,109.5,109.5,104.0,104.0,583385,106.8,103.6,103.1767,103.1767,104.3737,-4.1475,-1.8868,4.0,1.2596,0.3861,-9.5652
20260128,104.5,104.5,101.5,102.0,1218402,106.3,103.725,103.06,103.1574,104.1759,-1.9231,-2.3923,2.5126,2.3572,-1.6631,-11.3043
20260129,102.5,102.5,100.0,100.5,503800,104.7,103.76,102.91,103.1145,103.8695,-1.4706,-7.3733,0.7014,0.9381,-3.1419,-12.6087
20260130,99.8,99.9,97.5,98.0,1069826,102.6,103.66,102.7267,103.0333,103.3804,-2.4876,-9.6774,-2.0,1.8568,-5.4602,-14.7826
20260202,97.1,97.3,96.0,96.5,555144,100.2,103.515,102.46,102.9312,102.807,-1.5306,-11.0599,-2.9175,0.9384,-6.7768,-16.087
20260203,96.5,97.5,96.0,96.2,511541,98.64,103.325,102.355,102.8277,102.2565,-0.3109,-7.5,-3.8,0.8407,-6.8957,-16.3478
20260204,96.2,97.8,96.2,97.7,189872,97.78,103.24,102.3083,102.75,101.8768,1.5593,-4.2157,-1.7103,0.3147,-5.3661,-15.0435
20260205,97.7,97.9,96.3,96.5,276150,96.98,103.07,102.2167,102.6567,101.4287,-1.2282,-3.9801,-3.4034,0.4528,-6.3743,-16.087
20260206,96.6,96.6,93.5,95.3,402005,96.44,102.81,102.055,102.5485,100.918,-1.2435,-2.7551,-5.1741,0.6548,-7.3047,-17.1304
20260209,96.5,96.9,96.0,96.7,198060,96.48,102.595,101.9583,102.4638,100.5665,1.469,0.2073,-4.2574,0.3241,-5.7459,-15.913
20260210,97.4,97.8,96.3,97.5,183360,96.74,102.295,101.9083,102.3929,100.3109,0.8273,1.3514,-5.7971,0.3154,-4.6874,-15.2174
20260211,97.5,98.2,97.5,98.0,205433,96.8,101.82,101.8583,102.331,100.1184,0.5128,0.3071,-8.8372,0.3777,-3.7517,-14.7826
20260223,99.3,105.5,99.3,103.5,1164114,98.2,101.62,101.9183,102.3472,100.4002,5.6122,7.2539,-3.7209,1.985,1.85,-10.0
20260224,102.5,102.5,99.3,100.5,2033395,99.24,101.27,101.9183,102.3219,100.4085,-2.8986,5.4565,-6.5116,3.0096,-0.7603,-12.6087
20260225,100.5,100.5,99.4,99.5,865594,99.8,100.92,101.86,102.2838,100.3328,-0.995,2.8956,-6.5728,1.2306,-1.4071,-13.4783
20260226,99.6,100.5,99.1,99.4,579234,100.18,100.59,101.825,102.2453,100.255,-0.1005,1.9487,-6.2264,0.8019,-1.183,-13.5652
20260302,98.0,98.5,97.2,98.0,759219,100.18,100.265,101.7583,102.1895,100.0671,-1.4085,0.0,-6.2201,1.0261,-2.259,-14.7826
20260303,97.9,98.2,96.7,96.7,562870,98.82,99.675,101.6367,102.1182,99.7865,-1.3265,-6.57,-10.8756,0.7565,-2.9847,-15.913
20260304,96.0,96.1,93.5,93.7,755161,97.46,98.935,101.4067,102.0103,99.2793,-3.1024,-6.7662,-13.6406,1.1458,-5.2914,-18.5217
20260305,95.6,95.6,93.5,93.9,495319,96.34,98.205,101.155,101.9076,98.831,0.2134,-5.6281,-13.4562,0.7555,-4.3837,-18.3478
20260306,93.7,94.6,93.1,93.7,326635,95.2,97.69,100.9083,101.805,98.4035,-0.213,-5.7344,-9.9038,0.5082,-4.0843,-18.5217
20260309,90.5,91.0,89.0,89.8,624666,93.56,97.08,100.6133,101.6568,97.6865,-4.1622,-8.3673,-11.9608,1.0189,-7.499,-21.913
20260310,91.0,92.1,90.8,91.1,286236,92.44,96.61,100.3483,101.528,97.1376,1.4477,-5.7911,-9.3532,0.4753,-5.7033,-20.7826
20260311,92.0,93.5,92.0,93.1,272414,92.32,96.365,100.1333,101.4265,96.8012,2.1954,-0.6403,-5.0,0.4844,-3.3882,-19.0435
20260312,92.2,94.1,92.2,92.8,160635,92.1,96.18,99.9217,101.3238,96.4677,-0.3222,-1.1715,-3.8342,0.296,-3.5142,-19.3043
20260313,91.0,93.4,91.0,92.5,253493,91.86,95.995,99.7467,101.22,96.1371,-0.3233,-1.2807,-3.8462,0.4786,-3.6408,-19.5652
20260316,93.5,94.1,92.5,93.4,201061,92.58,95.78,99.6283,101.1291,95.909,0.973,4.0089,-4.4012,0.3792,-2.4849,-18.7826
20260317,94.0,95.0,94.0,94.5,272494,93.26,95.68,99.545,101.0529,95.7916,1.1777,3.7322,-2.0725,0.5141,-1.2333,-17.8261
20260318,95.0,95.0,94.2,94.5,306589,93.54,95.64,99.46,100.9784,95.6839,0.0,1.5038,-0.8395,0.5836,-1.192,-17.8261
20260319,94.5,94.6,91.9,92.3,590553,93.44,95.42,99.3317,100.8809,95.4019,-2.328,-0.5388,-4.5502,1.0837,-3.2698,-19.7391
20260320,92.3,93.7,91.5,92.0,306884,93.34,95.145,99.2033,100.7822,95.1185,-0.325,-0.5405,-5.641,0.5569,-3.3055,-20.0
20260323,91.0,92.0,89.5,92.0,554075,93.06,94.845,99.085,100.6857,94.8586,0.0,-1.4989,-6.1224,0.9746,-2.9996,-20.0
20260324,92.0,92.2,90.5,90.6,262990,92.28,94.2,98.9633,100.5761,94.5037,-1.5217,-4.127,-12.4638,0.5024,-3.8217,-21.2174
20260325,93.3,93.3,90.7,90.8,337356,91.54,93.715,98.8367,100.471,94.1951,0.2208,-3.9153,-9.6517,0.769,-3.1105,-21.0435
20260326,91.7,91.7,90.0,90.0,911277,91.08,93.24,98.695,100.3596,93.8455,-0.8811,-2.4919,-9.5477,2.0666,-3.4749,-21.7391
20260327,81.1,84.7,80.3,83.0,405156,89.28,92.42,98.3867,100.1768,92.9417,-7.7778,-9.7826,-16.499,0.9373,-10.1926,-27.8261
20260330,81.5,81.8,80.6,80.7,321504,87.02,91.555,98.04,99.974,91.9215,-2.7711,-12.2826,-17.6531,0.7835,-11.8563,-29.8261
20260331,80.5,80.5,77.8,78.5,524498,84.6,90.645,97.6483,99.7526,90.8031,-2.7261,-13.3554,-18.8211,1.2841,-13.3984,-31.7391
20260401,80.0,80.0,78.8,78.8,228537,82.2,89.9,97.27,99.5388,89.8028,0.3822,-13.2159,-15.9018,0.5981,-12.3471,-31.4783
20260402,79.0,79.0,77.7,77.7,231352,79.74,89.09,96.8983,99.3182,88.7943,-1.3959,-13.6667,-17.2524,0.6271,-12.7848,-32.4348
20260407,79.9,80.5,79.1,79.4,274187,79.02,88.375,96.555,99.119,88.0114,2.1879,-4.3373,-15.2615,0.7485,-10.1556,-30.9565
20260408,81.0,81.0,79.8,80.1,243368,78.9,87.89,96.2317,98.9307,87.3521,0.8816,-0.7435,-10.8018,0.7009,-8.8634,-30.3478
20260409,80.5,80.5,79.2,79.5,208030,79.1,87.31,95.8933,98.7402,86.6978,-0.7491,1.2739,-12.7333,0.6059,-8.9451,-30.8696
20260410,79.8,79.9,78.3,79.0,288540,79.14,86.605,95.5433,98.5485,86.0563,-0.6289,0.2538,-15.145,0.8385,-8.7812,-31.3043
20260413,78.9,78.9,77.7,77.9,293838,79.18,85.86,95.185,98.35,85.3766,-1.3924,0.2574,-16.056,0.8376,-9.2709,-32.2609
20260414,78.4,78.5,77.7,77.7,299379,78.84,85.12,94.8133,98.1533,84.7369,-0.2567,-2.1411,-16.0,0.8479,-8.7171,-32.4348
20260415,77.9,78.4,77.2,77.5,324861,78.32,84.325,94.4483,97.9585,84.1338,-0.2574,-3.2459,-17.0236,0.9042,-8.0937,-32.6087
20260416,77.9,79.2,77.6,78.5,290918,78.12,83.525,94.0917,97.7766,83.6643,1.2903,-1.2579,-16.9312,0.8077,-6.0162,-31.7391
20260417,78.4,78.7,77.7,78.2,276883,77.96,82.71,93.72,97.5954,83.209,-0.3822,-1.0127,-17.2487,0.7719,-5.4528,-32.0
20260420,77.9,78.2,77.0,77.0,474627,77.78,81.945,93.32,97.4064,82.6916,-1.5345,-1.1553,-16.5764,1.3449,-6.0345,-33.0435
20260421,76.7,77.9,76.6,77.9,391571,77.82,81.24,92.8933,97.2291,82.2923,1.1688,0.2574,-15.3261,1.0964,-4.1113,-32.2609
20260422,77.9,78.2,77.5,78.1,200787,77.94,80.545,92.4033,97.0568,81.9429,0.2567,0.7742,-15.1087,0.5914,-3.0356,-32.087
20260423,78.4,79.1,76.6,77.4,507826,77.72,79.885,91.9017,96.8813,81.5643,-0.8963,-1.4013,-14.5695,1.4438,-3.1107,-32.6957
20260424,77.4,77.4,75.5,75.7,416368,77.22,79.13,91.3717,96.6938,81.0756,-2.1964,-3.1969,-16.63,1.1706,-4.3346,-34.1739
20260427,75.6,75.6,74.1,75.4,375870,76.9,78.4,90.8533,96.507,80.6027,-0.3963,-2.0779,-16.2222,1.1428,-3.8265,-34.4348
20260428,75.4,75.6,74.8,75.0,158179,76.32,78.0,90.3367,96.32,80.1358,-0.5305,-3.7227,-9.6386,0.4997,-3.8462,-34.7826
20260429,75.4,77.4,75.4,76.8,326770,76.06,77.805,89.875,96.1517,79.8578,2.4,-1.6645,-4.8327,1.0314,-1.2917,-33.2174
20260430,77.4,78.1,76.3,76.6,383373,75.9,77.71,89.3433,95.9846,79.5863,-0.2604,-1.0336,-2.4204,1.2376,-1.4284,-33.3913
20260504,76.8,78.5,76.4,78.0,353307,76.36,77.67,88.835,95.8322,79.4541,1.8277,3.0383,-1.0152,1.1181,0.4249,-29.4118
20260505,78.0,78.0,76.8,77.7,250652,76.82,77.67,88.3217,95.6798,79.3079,-0.3846,3.0504,0.0,0.7908,0.0386,-29.0411
20260506,77.9,78.0,76.9,76.9,248859,77.2,77.545,87.87,95.5233,79.1073,-1.0296,2.5333,-3.1486,0.7883,-0.8318,-27.109
20260507,76.5,76.9,76.4,76.9,238166,77.22,77.385,87.4517,95.2558,78.9233,0.0,0.1302,-3.995,0.755,-0.6267,-27.109
20260508,76.3,76.4,74.1,74.4,634930,76.78,77.13,87.0167,94.9633,78.5464,-3.251,-2.8721,-6.4151,1.8853,-3.5395,-29.4787
20260511,74.3,74.6,73.2,73.4,566668,75.86,76.85,86.6067,94.6667,78.1175,-1.3441,-5.8974,-7.0886,1.6159,-4.4893,-30.4265
20260512,73.7,73.9,71.4,71.6,658169,74.64,76.535,86.1917,94.3258,77.5744,-2.4523,-7.8507,-8.0873,1.7841,-6.448,-32.1327
20260513,71.5,72.0,70.5,71.5,309557,73.56,76.225,85.78,94.0675,77.0682,-0.1397,-7.0221,-7.9794,0.838,-6.1988,-32.2275
20260514,71.8,71.8,70.8,70.8,223860,72.34,75.89,85.3317,93.82,76.5459,-0.979,-7.9324,-8.6452,0.6144,-6.7071,-32.891
20260515,70.8,71.6,69.8,70.3,357403,71.52,75.48,84.895,93.5558,76.0254,-0.7062,-5.5108,-10.4459,0.972,-6.8627,-33.3649
20260518,70.0,71.3,69.4,70.8,279571,71.0,75.11,84.4867,93.2708,75.5899,0.7112,-3.5422,-9.4629,0.7601,-5.7383,-32.891
20260519,70.8,71.2,69.8,70.5,213437,70.78,74.785,84.05,93.0042,75.1658,-0.4237,-1.5363,-8.4416,0.6016,-5.7298,-33.1754
20260520,70.0,70.8,69.9,70.3,118920,70.54,74.405,83.5967,92.7525,74.7603,-0.2837,-1.6783,-9.7561,0.3486,-5.5171,-33.3649
20260521,70.6,71.4,70.6,71.1,191510,70.6,74.055,83.1483,92.5033,74.4553,1.138,0.4237,-8.9629,0.5622,-3.9903,-32.6066
20260522,71.1,71.5,70.5,71.2,234790,70.78,73.745,82.61,92.2642,74.184,0.1406,1.2802,-8.0103,0.718,-3.4511,-30.5366
20260523,71.1,71.5,70.5,71.2,234790,70.86,73.52,82.1217,92.02,73.9353,0.0,0.565,-5.9445,0.7385,-3.1556,-29.1542
20260524,71.1,71.5,70.5,71.2,234790,71.0,73.31,81.65,91.755,73.7074,0.0,0.9929,-5.5703,0.7552,-2.8782,-29.1542
20260525,71.5,71.5,70.3,70.5,352033,71.04,73.085,81.1683,91.4967,73.4401,-0.9831,0.2845,-6.0,1.0981,-3.537,-28.4264
20260526,71.1,71.5,70.5,71.2,234790,71.06,72.805,80.7217,91.24,73.2534,0.9929,0.1406,-7.2917,0.7431,-2.2045,-27.4949
