# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_022=20251202,33.35,34.45,33.15,34.35,7512533,33.62,32.015,31.85,31.85,32.0308,3.4639,7.3438,14.5,1.6882,7.2935,-0.2903

PRICE_WINDOW_180_ROW_023=20251203,34.5,35.4,34.5,35.25,8234331,33.96,32.25,31.9978,31.9978,32.2991,2.6201,5.0671,15.3846,1.729,9.3023,-0.4237

PRICE_WINDOW_180_ROW_024=20251204,35.7,35.7,34.05,34.2,5480815,34.08,32.3425,32.0896,32.0896,32.4575,-2.9787,1.7857,5.7187,1.177,5.7432,-4.2017

PRICE_WINDOW_180_ROW_025=20251205,33.95,34.05,33.6,33.95,3081182,34.19,32.4275,32.164,32.164,32.5819,-0.731,1.6467,5.2713,0.7154,4.6951,-4.902

PRICE_WINDOW_180_ROW_026=20251208,33.9,34.55,33.85,34.25,2974819,34.4,32.5075,32.2442,32.2442,32.7209,0.8837,3.1627,4.9005,0.7091,5.3603,-4.0616

PRICE_WINDOW_180_ROW_027=20251209,34.3,34.3,33.6,33.8,1991563,34.29,32.63,32.3019,32.3019,32.8108,-1.3139,-1.6012,7.815,0.4884,3.5857,-5.3221

PRICE_WINDOW_180_ROW_028=20251210,32.6,32.75,31.3,32.0,14224312,33.64,32.635,32.2911,32.2911,32.7432,-5.3254,-9.2199,0.3135,3.0584,-1.9458,-10.3641

PRICE_WINDOW_180_ROW_029=20251211,31.75,32.35,31.6,32.0,2580262,33.2,32.6525,32.281,32.281,32.6813,0.0,-6.4327,1.1058,0.5504,-1.9983,-10.3641

PRICE_WINDOW_180_ROW_030=20251212,32.45,32.8,31.75,31.85,3162148,32.78,32.6825,32.2667,32.2667,32.612,-0.4687,-6.1856,1.92,0.6659,-2.5472,-10.7843

PRICE_WINDOW_180_ROW_031=20251215,31.75,32.15,31.55,32.15,3042200,32.36,32.7525,32.2629,32.2629,32.5735,0.9419,-6.1314,4.5528,0.6379,-1.8396,-9.944

PRICE_WINDOW_180_ROW_032=20251216,31.85,31.95,31.3,31.6,3067366,31.92,32.8075,32.2422,32.2422,32.4924,-1.7107,-6.5089,3.6066,0.6488,-3.6806,-11.4846

PRICE_WINDOW_180_ROW_033=20251217,31.65,31.85,31.4,31.45,1670653,31.81,32.85,32.2182,32.2182,32.4055,-0.4747,-1.7188,2.7778,0.3558,-4.2618,-11.9048

PRICE_WINDOW_180_ROW_034=20251218,31.7,31.7,31.2,31.4,1343548,31.69,32.8675,32.1941,32.1941,32.3217,-0.159,-1.875,1.1272,0.2871,-4.4649,-12.0448

PRICE_WINDOW_180_ROW_035=20251219,31.3,31.85,31.3,31.45,1353951,31.61,32.8725,32.1729,32.1729,32.2491,0.1592,-1.2559,0.319,0.2944,-4.3273,-11.9048

PRICE_WINDOW_180_ROW_036=20251222,31.5,31.95,31.5,31.75,1755474,31.53,32.86,32.1611,32.1611,32.2075,0.9539,-1.2442,-0.7812,0.3957,-3.378,-11.0644

PRICE_WINDOW_180_ROW_037=20251223,31.9,31.9,31.3,31.35,2132927,31.48,32.8275,32.1392,32.1392,32.136,-1.2598,-0.7911,-2.0312,0.4818,-4.5008,-12.1849

PRICE_WINDOW_180_ROW_038=20251224,31.5,31.5,31.2,31.25,1521804,31.44,32.7125,32.1158,32.1158,32.0622,-0.319,-0.6359,-6.8554,0.3951,-4.4708,-12.465

PRICE_WINDOW_180_ROW_039=20251226,31.35,32.0,31.25,31.85,1729750,31.53,32.625,32.109,32.109,32.0445,1.92,1.4331,-5.2083,0.4704,-2.3755,-10.7843

PRICE_WINDOW_180_ROW_040=20251229,31.85,32.25,31.6,31.7,1450904,31.58,32.54,32.0988,32.0988,32.0158,-0.471,0.7949,-5.0898,0.4032,-2.5814,-11.2045

PRICE_WINDOW_180_ROW_041=20251230,31.55,31.6,31.2,31.25,2082358,31.48,32.4425,32.078,32.078,31.952,-1.4196,-1.5748,-5.8735,0.5916,-3.6757,-12.465

PRICE_WINDOW_180_ROW_042=20251231,31.3,31.4,30.75,30.9,3894537,31.39,32.27,32.05,32.05,31.8643,-1.12,-1.4354,-10.0437,1.1665,-4.2454,-13.4454

PRICE_WINDOW_180_ROW_043=20260102,30.95,31.0,30.65,30.75,2478309,31.29,32.045,32.0198,32.0198,31.7715,-0.4854,-1.6,-12.766,0.8123,-4.0412,-13.8655

PRICE_WINDOW_180_ROW_044=20260105,30.75,30.95,30.6,30.6,2288167,31.04,31.865,31.9875,31.9875,31.6738,-0.4878,-3.9246,-10.5263,0.7914,-3.9699,-14.2857

PRICE_WINDOW_180_ROW_045=20260106,31.0,31.4,30.7,31.0,2146351,30.9,31.7175,31.9656,31.9656,31.6177,1.3072,-2.2082,-8.6892,0.7545,-2.2622,-13.1653

PRICE_WINDOW_180_ROW_046=20260107,31.0,31.45,31.0,31.2,2314820,30.89,31.565,31.9489,31.9489,31.5829,0.6452,-0.16,-8.9051,0.8233,-1.1563,-12.605

PRICE_WINDOW_180_ROW_047=20260108,31.2,31.7,31.15,31.5,1914413,31.01,31.45,31.9394,31.9394,31.576,0.9615,1.9417,-6.8047,0.6818,0.159,-11.7647

PRICE_WINDOW_180_ROW_048=20260109,32.0,32.4,31.4,31.6,2719341,31.18,31.43,31.9323,31.9323,31.578,0.3175,2.7642,-1.25,1.2181,0.5409,-11.4846

PRICE_WINDOW_180_ROW_049=20260112,31.6,32.35,31.4,32.15,3984028,31.49,31.4375,31.9367,31.9367,31.6256,1.7405,5.0654,0.4687,1.7302,2.2664,-9.944

PRICE_WINDOW_180_ROW_050=20260113,32.2,32.85,32.2,32.55,5190417,31.8,31.4725,31.949,31.949,31.7027,1.2442,5.0,2.1978,2.159,3.4236,-8.8235

PRICE_WINDOW_180_ROW_051=20260114,32.75,33.35,32.75,33.1,4465149,32.18,31.52,31.9716,31.9716,31.8191,1.6897,6.0897,2.9549,1.8039,5.0127,-7.2829

PRICE_WINDOW_180_ROW_052=20260115,32.8,33.8,32.6,33.55,5206680,32.59,31.6175,32.0019,32.0019,31.9634,1.3595,6.5079,6.1709,2.0164,6.1121,-6.0224

PRICE_WINDOW_180_ROW_053=20260116,33.6,34.2,33.5,33.9,3988785,33.05,31.74,32.0377,32.0377,32.1247,1.0432,7.2785,7.7901,1.4784,6.8053,-5.042

PRICE_WINDOW_180_ROW_054=20260119,33.85,34.6,33.3,33.5,8307510,33.32,31.845,32.0648,32.0648,32.2394,-1.1799,4.1991,6.6879,2.7271,5.197,-6.1625

PRICE_WINDOW_180_ROW_055=20260120,33.5,33.9,33.0,33.05,3933245,33.42,31.925,32.0827,32.0827,32.3069,-1.3433,1.5361,5.0874,1.2387,3.5239,-7.423

PRICE_WINDOW_180_ROW_056=20260121,32.65,33.15,32.6,32.6,3517024,33.32,31.9675,32.092,32.092,32.3313,-1.3616,-1.5106,2.6772,1.0777,1.9786,-8.6835

PRICE_WINDOW_180_ROW_057=20260122,32.5,33.25,32.5,32.55,3750129,33.12,32.0275,32.1,32.1,32.3496,-0.1534,-2.9806,3.8278,1.1214,1.6314,-8.8235

PRICE_WINDOW_180_ROW_058=20260123,32.75,32.75,32.1,32.2,2722078,32.78,32.075,32.1017,32.1017,32.3371,-1.0753,-5.0147,3.04,0.7996,0.3897,-9.8039

PRICE_WINDOW_180_ROW_059=20260126,32.7,32.7,32.15,32.5,1455523,32.58,32.1075,32.1085,32.1085,32.3507,0.9317,-2.9851,2.0408,0.4293,1.2225,-8.9636

PRICE_WINDOW_180_ROW_060=20260127,32.5,33.35,32.1,32.15,4113746,32.4,32.13,32.1092,32.1092,32.3339,-1.0769,-2.7231,1.4196,1.1675,0.0622,-9.944

PRICE_WINDOW_180_ROW_061=20260128,32.2,32.25,31.8,32.0,3025315,32.28,32.1675,32.1358,32.1074,32.3061,-0.4666,-1.8405,2.4,0.8472,-0.5207,-10.3641

PRICE_WINDOW_180_ROW_062=20260129,32.0,32.3,31.8,31.85,2004858,32.14,32.215,32.1667,32.1032,32.2681,-0.4687,-2.1505,3.0744,0.5767,-1.133,-10.7843

PRICE_WINDOW_180_ROW_063=20260130,31.9,31.9,31.0,31.0,4052889,31.9,32.2275,32.1742,32.0857,32.1624,-2.6688,-3.7267,0.813,1.14,-3.8089,-13.1653

PRICE_WINDOW_180_ROW_064=20260202,31.05,31.05,30.6,30.65,3264570,31.53,32.23,32.1458,32.0633,32.0364,-1.129,-5.6923,0.1634,0.9059,-4.9023,-14.1457

PRICE_WINDOW_180_ROW_065=20260203,30.7,31.15,30.7,31.1,2455480,31.32,32.235,32.1267,32.0485,31.9584,1.4682,-3.2659,0.3226,0.6784,-3.521,-12.8852

PRICE_WINDOW_180_ROW_066=20260204,31.1,31.6,30.9,31.5,2098475,31.22,32.25,32.1075,32.0402,31.9202,1.2862,-1.5625,0.9615,0.5815,-2.3256,-11.7647

PRICE_WINDOW_180_ROW_067=20260205,31.5,32.0,31.3,31.3,2300415,31.11,32.24,32.1067,32.0291,31.8685,-0.6349,-1.7268,-0.6349,0.6341,-2.9156,-12.3249

PRICE_WINDOW_180_ROW_068=20260206,31.45,31.45,30.85,30.9,2606647,31.09,32.205,32.09,32.0125,31.7878,-1.278,-0.3226,-2.2152,0.7196,-4.0522,-13.4454

PRICE_WINDOW_180_ROW_069=20260209,31.35,31.35,30.6,30.7,4172106,31.1,32.1325,32.0742,31.9935,31.6971,-0.6472,0.1631,-4.5101,1.1488,-4.4581,-14.0056

PRICE_WINDOW_180_ROW_070=20260210,30.7,31.15,30.6,30.95,2718304,31.07,32.0525,32.0692,31.9786,31.6349,0.8143,-0.4823,-4.9155,0.7749,-3.4397,-13.3053

PRICE_WINDOW_180_ROW_071=20260211,31.0,31.1,30.6,31.0,3172573,30.97,31.9475,32.0733,31.9648,31.582,0.1616,-1.5873,-6.3444,0.9214,-2.9658,-13.1653

PRICE_WINDOW_180_ROW_072=20260223,31.1,31.75,30.85,30.9,3561586,30.89,31.815,32.08,31.95,31.5251,-0.3226,-1.278,-7.8987,1.0597,-2.876,-13.4454

PRICE_WINDOW_180_ROW_073=20260224,31.05,31.1,30.15,30.5,8668037,30.81,31.645,32.0783,31.9301,31.4397,-1.2945,-1.2945,-10.0295,2.4111,-3.6183,-14.5658

PRICE_WINDOW_180_ROW_074=20260225,30.5,31.45,30.3,31.25,5643244,30.92,31.5325,32.0817,31.9209,31.4239,2.459,1.7915,-6.7164,1.6301,-0.8959,-12.465

PRICE_WINDOW_180_ROW_075=20260226,31.25,31.75,31.1,31.3,5653931,30.99,31.445,32.0808,31.9127,31.4136,0.16,1.1309,-5.295,1.5936,-0.4611,-12.3249

PRICE_WINDOW_180_ROW_076=20260302,30.85,32.0,30.4,31.6,5136797,31.11,31.395,32.0742,31.9086,31.4291,0.9585,1.9355,-3.0675,1.4155,0.653,-11.4846

PRICE_WINDOW_180_ROW_077=20260303,31.5,31.75,31.1,31.4,2363040,31.21,31.3375,32.0642,31.9019,31.4267,-0.6329,1.6181,-3.533,0.6639,0.1994,-12.0448

PRICE_WINDOW_180_ROW_078=20260304,30.9,30.95,30.05,30.2,5513026,31.15,31.2375,32.0083,31.8801,31.3245,-3.8217,-0.9836,-6.2112,1.4904,-3.3213,-15.4062

PRICE_WINDOW_180_ROW_079=20260305,30.7,30.8,30.1,30.65,2287340,31.03,31.145,31.9592,31.8646,31.2683,1.4901,-1.92,-5.6923,0.6115,-1.5893,-14.1457

PRICE_WINDOW_180_ROW_080=20260306,30.6,30.85,30.2,30.45,2329019,30.86,31.06,31.91,31.8469,31.2001,-0.6525,-2.7157,-5.2877,0.6378,-1.9639,-14.7059

PRICE_WINDOW_180_ROW_081=20260309,30.0,30.05,29.25,29.75,4909979,30.49,30.9475,31.8525,31.821,31.0792,-2.2989,-5.8544,-7.0312,1.3109,-3.8695,-16.6667

PRICE_WINDOW_180_ROW_082=20260310,31.15,31.7,30.6,31.1,6195641,30.43,30.91,31.7983,31.8122,31.081,4.5378,-0.9554,-2.3548,1.5665,0.6147,-12.8852

PRICE_WINDOW_180_ROW_083=20260311,30.95,32.5,30.95,32.3,7908619,30.85,30.975,31.7492,31.8181,31.1825,3.8585,6.9536,4.1935,1.9066,4.2776,-9.5238

PRICE_WINDOW_180_ROW_084=20260312,32.1,34.5,32.1,34.25,18266551,31.57,31.155,31.75,31.847,31.4382,6.0372,11.7455,11.7455,3.7294,9.9342,-1.0116

PRICE_WINDOW_180_ROW_085=20260313,34.1,34.6,33.6,33.85,10517409,32.25,31.2925,31.7483,31.8706,31.6392,-1.1679,11.1658,8.8424,1.984,8.1729,-2.1676

PRICE_WINDOW_180_ROW_086=20260316,34.2,34.45,33.65,34.35,7005189,33.17,31.435,31.75,31.8994,31.8651,1.4771,15.4622,9.0476,1.263,9.2731,-0.7225

PRICE_WINDOW_180_ROW_087=20260317,34.4,34.5,33.85,33.9,4590653,33.73,31.565,31.7517,31.9224,32.0346,-1.31,9.0032,8.3067,0.8109,7.3974,-2.0231

PRICE_WINDOW_180_ROW_088=20260318,34.3,34.4,33.9,34.1,4784154,34.09,31.725,31.7867,31.9472,32.2067,0.59,5.5728,10.356,0.8292,7.4862,-1.4451

PRICE_WINDOW_180_ROW_089=20260319,34.0,35.15,33.9,34.9,8836980,34.22,31.935,31.835,31.9803,32.4312,2.346,1.8978,13.6808,1.4721,9.2845,-0.7112

PRICE_WINDOW_180_ROW_090=20260320,35.0,35.15,34.1,34.25,5695247,34.3,32.1,31.875,32.0056,32.5828,-1.8625,1.1817,10.6624,0.9258,6.6978,-2.5605

PRICE_WINDOW_180_ROW_091=20260323,34.2,34.8,33.75,34.65,8882719,34.36,32.2825,31.9167,32.0346,32.755,1.1679,0.8734,11.7742,1.3798,7.3337,-1.4225

PRICE_WINDOW_180_ROW_092=20260324,35.2,36.75,34.35,36.5,17819923,34.88,32.5625,31.9983,32.0832,33.0671,5.3391,7.6696,18.123,2.4922,12.0921,-0.6803

PRICE_WINDOW_180_ROW_093=20260325,36.9,39.5,36.65,39.4,23503193,35.94,33.0075,32.1308,32.1618,33.5948,7.9452,15.5425,29.1803,2.9781,19.3668,-0.2532

PRICE_WINDOW_180_ROW_094=20260326,39.7,40.3,38.1,38.55,13182811,36.67,33.3725,32.25,32.2298,34.0078,-2.1574,10.4585,23.36,1.5942,15.5143,-4.3424

PRICE_WINDOW_180_ROW_095=20260327,38.45,38.95,35.9,36.15,12970383,37.05,33.615,32.3283,32.2711,34.1863,-6.2257,5.5474,15.4952,1.5021,7.5413,-10.2978

PRICE_WINDOW_180_ROW_096=20260330,35.6,36.15,35.05,35.35,7244889,37.19,33.8025,32.3883,32.3031,34.2833,-2.213,2.0202,11.8671,0.8289,4.5781,-12.2829

PRICE_WINDOW_180_ROW_097=20260331,35.2,36.15,34.5,35.45,8793142,36.98,34.005,32.4567,32.3356,34.3805,0.2829,-2.8767,12.8981,0.9703,4.2494,-12.0347

PRICE_WINDOW_180_ROW_098=20260401,36.5,36.6,35.15,35.5,5203972,36.2,34.27,32.5275,32.3679,34.4738,0.141,-9.8985,17.5497,0.5753,3.5891,-11.9107

PRICE_WINDOW_180_ROW_099=20260402,35.7,36.0,34.6,35.65,4752354,35.62,34.52,32.5908,32.401,34.5718,0.4225,-7.5227,16.3132,0.5183,3.2735,-11.5385

PRICE_WINDOW_180_ROW_100=20260407,35.75,36.1,35.15,35.3,4832387,35.45,34.7625,32.6508,32.43,34.6325,-0.9818,-2.3513,15.9278,0.5199,1.5462,-12.4069

PRICE_WINDOW_180_ROW_101=20260408,36.15,37.0,35.25,36.0,8915320,35.58,35.075,32.73,32.4653,34.7464,1.983,1.8388,21.0084,0.9389,2.6372,-10.67

PRICE_WINDOW_180_ROW_102=20260409,36.25,36.4,35.3,35.6,4835859,35.61,35.3,32.8083,32.4961,34.8176,-1.1111,0.4231,14.4695,0.513,0.8499,-11.6625

PRICE_WINDOW_180_ROW_103=20260410,35.8,35.85,35.05,35.35,4441364,35.58,35.4525,32.885,32.5238,34.8619,-0.7022,-0.4225,9.4427,0.48,-0.2891,-12.2829

PRICE_WINDOW_180_ROW_104=20260413,35.25,35.25,34.5,35.15,4467565,35.48,35.4975,32.9608,32.549,34.886,-0.5658,-1.4025,2.6277,0.5217,-0.9789,-12.7792

PRICE_WINDOW_180_ROW_105=20260414,35.15,35.15,34.4,34.65,4585608,35.35,35.5375,33.0217,32.569,34.8663,-1.4225,-1.8414,2.3634,0.5547,-2.4974,-14.0199

PRICE_WINDOW_180_ROW_106=20260415,36.95,38.1,36.2,38.1,17740788,35.77,35.725,33.1367,32.6212,35.1358,9.9567,5.8333,10.917,2.0151,6.648,-5.4591

PRICE_WINDOW_180_ROW_107=20260416,39.15,40.3,37.0,37.95,17727633,36.24,35.9275,33.2442,32.671,35.3703,-0.3937,6.6011,11.9469,1.8738,5.6294,-5.8313

PRICE_WINDOW_180_ROW_108=20260417,37.9,39.2,37.55,38.5,9069313,36.87,36.1475,33.3592,32.725,35.6311,1.4493,8.9109,12.9032,0.9374,6.5081,-4.4665

PRICE_WINDOW_180_ROW_109=20260420,38.8,38.95,36.4,36.4,9889158,37.12,36.2225,33.43,32.7587,35.6952,-5.4545,3.5562,4.298,1.0166,0.49,-9.6774

PRICE_WINDOW_180_ROW_110=20260421,36.45,37.35,36.0,37.2,5348963,37.63,36.37,33.5075,32.7991,35.8206,2.1978,7.3593,8.6131,0.5509,2.2821,-7.6923

PRICE_WINDOW_180_ROW_111=20260422,37.2,37.35,36.5,37.0,4182714,37.41,36.4875,33.5725,32.8369,35.9189,-0.5376,-2.8871,6.7821,0.4414,1.4046,-8.1886

PRICE_WINDOW_180_ROW_112=20260423,37.3,37.35,35.55,36.95,7378962,37.21,36.51,33.6292,32.8737,36.0048,-0.1351,-2.635,1.2329,0.8242,1.2051,-8.3127

PRICE_WINDOW_180_ROW_113=20260424,37.35,37.75,36.85,36.95,4837981,36.9,36.3875,33.68,32.9097,36.0836,0.0,-4.026,-6.2183,0.6032,1.5459,-8.3127

PRICE_WINDOW_180_ROW_114=20260427,36.9,37.3,36.2,36.4,4292913,36.9,36.28,33.7283,32.9404,36.1099,-1.4885,0.0,-5.5772,0.5667,0.3308,-9.6774

PRICE_WINDOW_180_ROW_115=20260428,36.6,37.05,36.45,37.05,2388307,36.87,36.325,33.795,32.9761,36.1883,1.7857,-0.4032,2.4896,0.3389,1.9959,-8.0645

PRICE_WINDOW_180_ROW_116=20260429,37.25,37.25,36.4,37.0,2582109,36.87,36.4075,33.8683,33.0108,36.2559,-0.135,0.0,4.6676,0.379,1.6274,-8.1886

PRICE_WINDOW_180_ROW_117=20260430,37.0,37.0,36.4,36.75,3091570,36.83,36.4725,33.9383,33.0427,36.2971,-0.6757,-0.5413,3.6671,0.4736,0.7608,-8.8089

PRICE_WINDOW_180_ROW_118=20260504,36.95,37.4,36.6,37.0,2927533,36.84,36.5475,34.0183,33.0763,36.3557,0.6803,0.1353,4.2254,0.4564,1.2381,-8.1886

PRICE_WINDOW_180_ROW_119=20260505,37.1,37.1,36.35,36.5,3134500,36.86,36.59,34.085,33.105,36.3677,-1.3514,0.2747,2.3843,0.4949,-0.246,-9.4293

PRICE_WINDOW_180_ROW_120=20260506,36.8,37.0,36.35,36.8,2948283,36.81,36.665,34.1625,33.1358,36.4037,0.8219,-0.6748,4.2493,0.4725,0.3682,-8.6849

PRICE_WINDOW_180_ROW_121=20260507,36.8,37.65,36.8,37.3,4754918,36.87,36.73,34.2508,33.1933,36.4784,1.3587,0.8108,3.6111,0.7884,1.5519,-7.4442

PRICE_WINDOW_180_ROW_122=20260508,37.9,38.4,36.75,36.8,7089802,36.88,36.79,34.3333,33.25,36.5052,-1.3405,0.1361,3.3708,1.1539,0.0272,-8.6849

PRICE_WINDOW_180_ROW_123=20260511,36.95,36.95,36.2,36.45,3268526,36.77,36.845,34.4242,33.2992,36.5006,-0.9511,-1.4865,3.1117,0.5371,-1.0721,-9.5533

PRICE_WINDOW_180_ROW_124=20260512,36.6,37.3,36.0,37.1,4165181,36.89,36.9425,34.5317,33.3388,36.5506,1.7833,1.6438,5.5477,0.6862,0.4263,-7.9404

PRICE_WINDOW_180_ROW_125=20260513,37.95,38.1,36.6,36.8,5195446,36.89,37.05,34.6267,33.3767,36.5713,-0.8086,0.0,6.2049,0.8516,-0.6748,-8.6849

PRICE_WINDOW_180_ROW_126=20260514,36.9,37.8,36.75,37.6,3975406,36.95,37.025,34.7283,33.4179,36.6571,2.1739,0.8043,-1.3123,0.7345,1.553,-6.6998

PRICE_WINDOW_180_ROW_127=20260515,38.0,39.0,37.55,37.6,8592577,37.11,37.0075,34.8333,33.47,36.7356,0.0,2.1739,-0.9223,1.7339,1.601,-6.6998

PRICE_WINDOW_180_ROW_128=20260518,37.2,37.4,36.55,36.8,3229039,37.18,36.9225,34.9317,33.5108,36.741,-2.1277,0.9602,-4.4156,0.6924,-0.3318,-8.6849

PRICE_WINDOW_180_ROW_129=20260519,36.7,37.8,36.7,37.35,3150215,37.23,36.97,35.0425,33.5583,36.7918,1.4946,0.6739,2.6099,0.7281,1.0279,-7.3201

PRICE_WINDOW_180_ROW_130=20260520,37.75,38.8,37.45,38.75,7553068,37.62,37.0475,35.1725,33.6208,36.9549,3.7483,5.2989,4.1667,1.7023,4.5955,-3.8462

PRICE_WINDOW_180_ROW_131=20260521,38.9,39.7,38.75,39.6,8055053,38.02,37.1775,35.3158,33.6946,37.1754,2.1935,5.3191,7.027,1.7395,6.516,-1.737

PRICE_WINDOW_180_ROW_132=20260522,39.75,40.0,39.15,39.3,5063209,38.36,37.295,35.4558,33.7679,37.3524,-0.7576,4.5213,6.3599,1.1215,5.3761,-2.4814

PRICE_WINDOW_180_ROW_133=20260523,39.75,40.0,39.15,39.3,5063209,38.86,37.4125,35.6025,33.8404,37.5147,0.0,6.7935,6.3599,1.1187,5.0451,-2.4814

PRICE_WINDOW_180_ROW_134=20260524,39.75,40.0,39.15,39.3,5063209,39.25,37.5575,35.7367,33.9092,37.6635,0.0,5.2209,7.967,1.1092,4.6396,-2.4814

PRICE_WINDOW_180_ROW_135=20260525,39.35,39.6,38.9,39.5,3516488,39.4,37.68,35.8733,33.9771,37.8165,0.5089,1.9355,6.6127,0.761,4.8301,-1.9851

PRICE_WINDOW_180_ROW_136=20260526,39.35,39.6,38.9,39.5,3516488,39.38,37.805,36.005,34.0396,37.9568,0.0,-0.2525,6.7568,0.7534,4.4835,-1.9851
