date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260226,56.5,61.9,56.2,61.9,2629000,57.46,55.115,57.0867,55.622,55.6143,9.9467,11.5315,11.9349,3.5279,12.3106,-8.9706
20260302,60.9,68.0,60.5,66.2,6828000,59.52,55.595,57.06,55.7612,56.4964,6.9467,18.4258,16.9611,8.0019,19.0755,-2.6471
20260303,66.5,72.7,66.5,69.0,8724000,62.04,56.205,57.1233,55.9331,57.5384,4.2296,22.3404,21.4789,7.05,22.7649,-5.0894
20260304,69.0,69.0,62.5,65.3,2319000,63.74,56.72,57.125,56.0532,58.1852,-5.3623,14.9648,18.7273,1.7484,15.1269,-10.1788
20260305,68.2,71.0,63.6,63.8,2517000,65.24,57.225,57.06,56.1513,58.6531,-2.2971,13.3215,18.8082,1.7586,11.4897,-12.2421
20260306,63.8,65.5,62.1,63.2,970000,65.5,57.73,57.0233,56.2394,59.032,-0.9404,2.1002,19.0207,0.6634,9.4751,-13.0674
20260309,56.9,59.6,56.9,59.3,1060000,64.12,58.035,56.9433,56.2772,59.0543,-6.1709,-10.423,11.4662,0.7068,2.1797,-18.4319
20260310,61.8,62.1,59.4,59.5,685000,62.22,58.36,56.885,56.3165,59.0915,0.3373,-13.7681,12.2642,0.4516,1.9534,-18.1568
20260311,59.5,60.5,58.4,59.7,1010000,61.1,58.7,56.83,56.3572,59.1422,0.3361,-8.5758,12.8544,0.6515,1.7036,-17.8817
20260312,60.4,60.9,58.9,59.8,800000,60.3,59.045,56.8283,56.3982,59.197,0.1675,-6.2696,13.0435,0.509,1.2787,-17.7442
20260313,58.3,60.8,57.8,60.0,682000,59.66,59.325,56.82,56.4406,59.2639,0.3344,-5.0633,10.2941,0.4292,1.1378,-17.4691
20260316,60.2,61.8,58.8,60.9,860000,59.98,59.665,56.8267,56.4924,59.4003,1.5,2.6981,12.5693,0.5316,2.0699,-16.2311
20260317,61.3,61.6,59.0,59.1,936000,59.9,59.92,56.7467,56.5224,59.3752,-2.9557,-0.6723,9.4444,0.5672,-1.3685,-18.707
20260318,59.9,61.6,58.6,61.5,765000,60.26,60.25,56.7433,56.579,59.5523,4.0609,3.0151,12.0219,0.4657,2.0747,-15.4058
20260319,61.0,63.0,60.3,60.6,724000,60.42,60.535,56.825,56.6242,59.6396,-1.4634,1.3378,10.3825,0.4359,0.1074,-16.6437
20260320,61.6,64.0,60.6,60.9,903000,60.6,60.805,56.8917,56.6717,59.7446,0.495,1.5,9.7297,0.534,0.1562,-16.2311
20260323,59.0,59.0,57.2,58.5,642000,60.12,60.935,56.9167,56.6918,59.6409,-3.9409,-3.9409,4.6512,0.3779,-3.9961,-19.5323
20260324,60.4,61.1,56.7,57.5,505000,59.8,60.99,56.9183,56.7005,59.4625,-1.7094,-2.7073,1.9504,0.2952,-5.7222,-20.9078
20260325,59.4,60.4,59.1,59.5,508000,59.4,61.125,56.95,56.7306,59.4656,3.4783,-3.252,4.7535,0.296,-2.6585,-18.1568
20260326,59.8,60.2,57.5,57.5,452000,58.78,61.185,56.9417,56.7388,59.3018,-3.3613,-5.1155,2.1314,0.2619,-6.0227,-20.9078
20260327,56.1,56.9,54.3,54.7,622000,57.54,60.825,56.9067,56.7174,58.9183,-4.8696,-10.1806,-11.6317,0.3826,-10.0699,-24.7593
20260330,53.5,54.2,52.6,53.9,367000,56.62,60.21,56.84,56.688,58.5001,-1.4625,-7.8632,-18.5801,0.2818,-10.48,-25.8597
20260331,53.1,53.6,51.5,52.6,448000,55.64,59.39,56.7767,56.6459,58.0085,-2.4119,-8.5217,-23.7681,0.5041,-11.4329,-27.6479
20260401,53.9,54.0,52.6,52.6,321000,54.26,58.755,56.72,56.6046,57.5578,0.0,-11.5966,-19.4487,0.4069,-10.4757,-27.6479
20260402,53.0,53.0,51.9,52.0,233000,53.16,58.165,56.6467,56.5581,57.0946,-1.1407,-9.5652,-18.4953,0.3454,-10.5992,-28.4732
20260407,52.8,53.4,52.2,52.5,189000,52.72,57.63,56.595,56.5175,56.7117,0.9615,-4.0219,-16.9304,0.2974,-8.9016,-27.7854
20260408,53.2,55.6,53.2,55.1,562000,52.96,57.42,56.5817,56.5035,56.5774,4.9524,2.2263,-7.0826,0.9203,-4.0404,-24.2091
20260409,55.5,56.5,54.2,54.5,345000,53.34,57.17,56.565,56.4838,56.4043,-1.0889,3.6122,-8.4034,0.5811,-4.6703,-25.0344
20260410,55.2,56.8,54.7,56.3,334000,54.08,57.0,56.585,56.482,56.3956,3.3028,7.0342,-5.6951,0.5965,-1.2281,-22.5585
20260413,57.4,59.0,56.7,57.5,674000,55.18,56.885,56.6467,56.4918,56.4876,2.1314,10.5769,-3.8462,1.2175,1.0811,-20.9078
20260414,58.1,59.6,57.0,59.0,523000,56.48,56.835,56.73,56.5157,56.697,2.6087,12.381,-1.6667,0.9585,3.8093,-18.8446
20260415,59.5,62.5,59.5,61.6,939000,57.78,56.87,56.835,56.5637,57.1056,4.4068,11.7967,1.1494,1.7085,8.3172,-15.2682
20260416,62.0,63.5,61.0,62.4,776000,59.36,57.035,56.9467,56.6182,57.5468,1.2987,14.4954,5.5838,1.4328,9.4065,-14.1678
20260417,62.4,65.2,62.1,64.6,914000,61.02,57.19,57.0883,56.6921,58.1346,3.5256,14.7425,5.0407,1.6647,12.9568,-11.1417
20260420,65.5,71.0,64.6,71.0,2294000,63.72,57.71,57.405,56.8234,59.2067,9.9071,23.4783,17.1617,3.6555,23.0289,-2.3384
20260421,73.0,76.8,70.2,73.5,7246000,66.62,58.34,57.76,56.975,60.3978,3.5211,24.5763,20.6897,7.6702,25.9856,-4.2969
20260422,73.5,73.5,68.6,69.0,2490000,68.1,58.865,58.0267,57.0833,61.1146,-6.1224,12.013,17.9487,2.4009,17.2174,-10.1562
20260423,70.4,71.6,65.2,67.0,1902000,69.02,59.34,58.2667,57.1719,61.6051,-2.8986,7.3718,16.5217,1.7182,12.9087,-12.7604
20260424,67.6,68.2,63.3,64.3,985000,68.96,59.58,58.4483,57.235,61.8297,-4.0299,-0.4644,8.0672,0.8711,7.9221,-16.276
20260427,64.5,64.9,60.9,61.8,632000,67.12,59.795,58.5883,57.275,61.8272,-3.888,-12.9577,7.4783,0.5545,3.3531,-19.5312
20260428,61.3,63.3,61.3,61.8,359000,64.78,60.15,58.6967,57.3143,61.8249,0.0,-15.9184,12.9799,0.3186,2.7431,-19.5312
20260429,61.8,63.2,61.0,62.2,325000,63.42,60.565,58.79,57.3565,61.8562,0.6472,-9.8551,15.3989,0.289,2.6996,-19.0104
20260430,62.0,62.9,61.3,61.5,305000,62.32,61.01,58.8683,57.3919,61.8265,-1.1254,-8.209,16.9202,0.273,0.8031,-19.9219
20260504,62.5,63.3,61.7,62.4,289000,61.94,61.5,58.9917,57.4343,61.8743,1.4634,-2.9549,18.6312,0.259,1.4634,-18.75
20260505,62.1,64.1,62.1,62.4,384000,62.06,62.02,59.1367,57.4761,61.9181,0.0,0.9709,20.0,0.3418,0.6127,-18.75
20260506,63.8,63.8,61.0,61.2,431000,61.94,62.455,59.2717,57.5071,61.8583,-1.9231,-0.9709,16.5714,0.3796,-2.0094,-20.3125
20260507,61.3,63.0,60.3,62.6,343000,62.02,62.83,59.4283,57.6504,61.9201,2.2876,0.6431,13.6116,0.305,-0.3661,-18.4896
20260508,62.2,63.3,60.5,62.0,375000,62.12,63.205,59.5783,57.7996,61.9267,-0.9585,0.813,13.7615,0.333,-1.9065,-19.2708
20260511,64.3,64.5,61.0,61.8,542000,62.0,63.48,59.7267,57.9508,61.9162,-0.3226,-0.9615,9.7691,0.4769,-2.6465,-19.5312
20260512,63.3,64.7,62.1,63.4,695000,62.2,63.775,59.9017,58.0875,62.0398,2.589,1.6026,10.2609,0.611,-0.588,-17.4479
20260513,62.5,62.7,61.4,61.6,360000,62.28,63.905,60.0217,58.2067,62.0032,-2.8391,0.6536,4.4068,0.3188,-3.6069,-19.7917
20260514,62.4,62.5,61.1,62.1,317000,62.18,63.93,60.155,58.3392,62.0112,0.8117,-0.7987,0.8117,0.2887,-2.8625,-19.1406
20260515,62.1,65.2,61.6,61.8,531000,62.14,63.9,60.285,58.4575,61.9936,-0.4831,-0.3226,-0.9615,0.489,-3.2864,-19.5312
20260518,61.0,64.3,60.1,63.5,393000,62.48,63.845,60.4283,58.5983,62.1192,2.7508,2.7508,-1.7028,0.3708,-0.5404,-17.3177
20260519,63.5,63.9,60.4,60.6,425000,61.92,63.325,60.5233,58.7008,61.9926,-4.5669,-4.4164,-14.6479,0.4398,-4.3032,-21.0938
20260520,60.6,62.5,60.6,60.7,340000,61.74,62.685,60.61,58.805,61.8849,0.165,-1.461,-17.415,0.5474,-3.1666,-20.9635
20260521,61.0,62.0,61.0,61.0,230000,61.52,62.285,60.695,58.8717,61.8111,0.4942,-1.7713,-11.5942,0.4526,-2.0631,-20.5729
20260522,61.5,63.4,60.8,62.7,62,61.7,62.07,60.8,58.9467,61.8852,2.7869,1.4563,-6.4179,0.0002,1.015,-18.3594
20260523,61.5,63.4,60.8,62.7,62,61.54,61.99,60.8983,59.0233,61.9531,0.0,-1.2598,-2.4883,0.0002,1.1453,-18.3594
20260524,61.5,63.4,60.8,62.7,62,61.96,62.035,61.005,59.0558,62.0153,0.0,3.4653,1.4563,0.0002,1.072,-18.3594
20260525,63.6,64.9,63.2,64.4,64,62.7,62.165,61.0467,59.0667,62.2141,2.7113,6.0956,4.2071,0.0002,3.5953,-16.1458
20260526,63.6,64.9,63.2,64.4,64,63.38,62.275,61.0167,59.0383,62.3962,0.0,5.5738,3.537,0.0002,3.4123,-16.1458
