# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_017=20251125,29.3,29.3,28.75,28.95,54000,28.72,29.5029,29.5029,29.5029,29.1292,1.4011,1.7575,,0.3243,-1.8742,-14.7275

PRICE_WINDOW_180_ROW_018=20251126,30.05,30.05,29.35,29.6,36000,28.97,29.5083,29.5083,29.5083,29.1685,2.2453,4.4092,,0.226,0.3106,-12.813

PRICE_WINDOW_180_ROW_019=20251127,30.3,32.55,30.3,31.3,688000,29.4,29.6026,29.6026,29.6026,29.3461,5.7432,7.3756,,3.6771,5.7338,-7.8056

PRICE_WINDOW_180_ROW_020=20251128,31.35,33.5,31.35,32.0,468000,30.08,29.7225,29.7225,29.7225,29.5673,2.2364,11.8881,,2.3266,7.6625,-5.7437

PRICE_WINDOW_180_ROW_021=20251201,32.5,32.5,31.0,31.0,88000,30.57,29.8525,29.7833,29.7833,29.6866,-3.125,8.5814,9.1549,0.4302,3.8439,-8.6892

PRICE_WINDOW_180_ROW_022=20251202,31.6,33.9,31.4,32.85,471000,31.35,30.0975,29.9227,29.9227,29.9503,5.9677,13.4715,17.5313,2.0776,9.1453,-3.2401

PRICE_WINDOW_180_ROW_023=20251203,33.1,33.55,32.55,32.75,186000,31.98,30.33,30.0457,30.0457,30.1836,-0.3044,10.6419,16.548,0.7939,7.9789,-3.5346

PRICE_WINDOW_180_ROW_024=20251204,32.8,32.8,32.2,32.2,67000,32.16,30.395,30.1354,30.1354,30.3516,-1.6794,2.8754,4.2071,0.2896,5.9385,-5.1546

PRICE_WINDOW_180_ROW_025=20251205,32.2,32.2,31.7,31.7,30000,32.1,30.4025,30.198,30.198,30.464,-1.5528,-0.9375,0.4754,0.1842,4.2677,-6.6274

PRICE_WINDOW_180_ROW_026=20251208,31.55,31.55,30.9,31.15,49000,32.13,30.425,30.2346,30.2346,30.5211,-1.735,0.4839,1.4658,0.3186,2.3829,-8.2474

PRICE_WINDOW_180_ROW_027=20251209,31.2,32.35,30.85,31.2,45000,31.8,30.44,30.2704,30.2704,30.5777,0.1605,-5.0228,0.9709,0.3105,2.4967,-8.1001

PRICE_WINDOW_180_ROW_028=20251210,31.15,31.6,31.05,31.6,20000,31.57,30.445,30.3179,30.3179,30.6629,1.2821,-3.5115,0.3175,0.1457,3.7937,-6.9219

PRICE_WINDOW_180_ROW_029=20251211,31.6,31.7,31.1,31.1,26000,31.35,30.4675,30.3448,30.3448,30.6993,-1.5823,-3.4161,1.4682,0.1942,2.076,-8.3947

PRICE_WINDOW_180_ROW_030=20251212,31.5,31.5,31.1,31.1,4000,31.23,30.5325,30.37,30.37,30.7327,0.0,-1.8927,4.3624,0.0313,1.8587,-8.3947

PRICE_WINDOW_180_ROW_031=20251215,30.95,31.45,30.9,31.4,15000,31.28,30.65,30.4032,30.4032,30.7883,0.9646,0.8026,8.0895,0.12,2.447,-7.511

PRICE_WINDOW_180_ROW_032=20251216,31.55,31.55,30.95,31.1,25000,31.26,30.7825,30.425,30.425,30.8143,-0.9554,-0.3205,9.3146,0.2047,1.0314,-8.3947

PRICE_WINDOW_180_ROW_033=20251217,30.5,31.55,30.15,31.15,38000,31.17,30.9225,30.447,30.447,30.8423,0.1608,-1.4241,9.8765,0.3106,0.7357,-8.2474

PRICE_WINDOW_180_ROW_034=20251218,31.4,31.4,30.8,31.2,14000,31.19,31.025,30.4691,30.4691,30.8721,0.1605,0.3215,7.0326,0.115,0.5641,-8.1001

PRICE_WINDOW_180_ROW_035=20251219,31.6,31.6,31.3,31.45,31000,31.26,31.1675,30.4971,30.4971,30.9202,0.8013,1.1254,9.965,0.2569,0.9064,-7.3638

PRICE_WINDOW_180_ROW_036=20251222,31.45,31.55,31.35,31.55,20000,31.29,31.3175,30.5264,30.5264,30.9727,0.318,0.4777,10.5079,0.1684,0.7424,-7.0692

PRICE_WINDOW_180_ROW_037=20251223,31.6,31.6,31.35,31.4,27000,31.35,31.44,30.55,30.55,31.0083,-0.4754,0.9646,8.4629,0.23,-0.1272,-7.511

PRICE_WINDOW_180_ROW_038=20251224,31.5,31.65,31.25,31.45,24000,31.41,31.5325,30.5737,30.5737,31.0451,0.1592,0.9631,6.25,0.2055,-0.2616,-7.3638

PRICE_WINDOW_180_ROW_039=20251226,31.5,31.5,31.1,31.45,18000,31.46,31.54,30.5962,30.5962,31.0789,0.0,0.8013,0.4792,0.2161,-0.2854,-7.3638

PRICE_WINDOW_180_ROW_040=20251229,31.7,31.8,31.5,31.75,24000,31.52,31.5275,30.625,30.625,31.1348,0.9539,0.9539,-0.7812,0.3928,0.7057,-6.4801

PRICE_WINDOW_180_ROW_041=20251230,32.2,32.8,31.75,32.3,93000,31.67,31.5925,30.6659,30.6659,31.2319,1.7323,2.3772,4.1935,1.5159,2.2395,-4.8601

PRICE_WINDOW_180_ROW_042=20251231,32.35,32.4,32.0,32.0,33000,31.79,31.55,30.6976,30.6976,31.2959,-0.9288,1.9108,-2.5875,0.8365,1.4263,-5.7437

PRICE_WINDOW_180_ROW_043=20260102,31.8,32.4,31.8,32.2,21000,31.94,31.5225,30.7326,30.7326,31.3713,0.625,2.3847,-1.6794,0.6731,2.1493,-5.1546

PRICE_WINDOW_180_ROW_044=20260105,33.3,33.3,30.95,31.75,27000,32.0,31.5,30.7557,30.7557,31.4028,-1.3975,0.9539,-1.3975,0.9247,0.7937,-6.4801

PRICE_WINDOW_180_ROW_045=20260106,32.2,32.2,32.0,32.0,32000,32.05,31.515,30.7833,30.7833,31.4526,0.7874,0.7874,0.9464,1.0922,1.5389,-5.7437

PRICE_WINDOW_180_ROW_046=20260107,32.0,32.05,31.8,32.05,32000,32.0,31.56,30.8109,30.8109,31.5024,0.1562,-0.774,2.8892,1.1248,1.5526,-5.5965

PRICE_WINDOW_180_ROW_047=20260108,31.9,31.9,31.05,31.05,55000,31.81,31.5525,30.816,30.816,31.4647,-3.1201,-2.9687,-0.4808,1.8998,-1.5926,-8.542

PRICE_WINDOW_180_ROW_048=20260109,30.6,31.05,30.6,31.05,22000,31.58,31.525,30.8208,30.8208,31.4301,0.0,-3.5714,-1.7405,0.7573,-1.5067,-8.542

PRICE_WINDOW_180_ROW_049=20260112,30.8,31.2,30.4,30.6,74000,31.35,31.5,30.8163,30.8163,31.3609,-1.4493,-3.622,-1.6077,2.3529,-2.8571,-9.8675

PRICE_WINDOW_180_ROW_050=20260113,30.75,30.75,30.5,30.6,19000,31.07,31.475,30.812,30.812,31.2975,0.0,-4.375,-1.6077,0.5901,-2.78,-9.8675

PRICE_WINDOW_180_ROW_051=20260114,30.6,30.8,30.3,30.7,55000,30.8,31.44,30.8098,30.8098,31.2477,0.3268,-4.2122,-2.2293,1.6082,-2.3537,-9.5729

PRICE_WINDOW_180_ROW_052=20260115,30.7,30.75,30.6,30.75,42000,30.74,31.4225,30.8087,30.8087,31.2063,0.1629,-0.9662,-1.1254,1.1983,-2.1402,-9.4256

PRICE_WINDOW_180_ROW_053=20260116,31.3,31.3,30.6,30.8,45000,30.69,31.405,30.8085,30.8085,31.1724,0.1626,-0.8052,-1.1236,1.2712,-1.9264,-9.2784

PRICE_WINDOW_180_ROW_054=20260119,30.1,31.3,30.1,31.25,44000,30.82,31.4075,30.8167,30.8167,31.1789,1.461,2.1242,0.1603,1.1924,-0.5015,-7.9529

PRICE_WINDOW_180_ROW_055=20260120,31.25,31.25,31.05,31.1,24000,30.92,31.39,30.8218,30.8218,31.1723,-0.48,1.634,-1.1129,0.6566,-0.9239,-8.3947

PRICE_WINDOW_180_ROW_056=20260121,31.4,31.6,31.05,31.3,44000,31.04,31.3775,30.8304,30.8304,31.1829,0.6431,1.9544,-0.7924,1.1656,-0.247,-7.8056

PRICE_WINDOW_180_ROW_057=20260122,31.95,31.95,31.2,31.3,29000,31.15,31.3725,30.8386,30.8386,31.1927,0.0,1.7886,-0.3185,0.7662,-0.2311,-7.8056

PRICE_WINDOW_180_ROW_058=20260123,31.1,34.25,31.1,34.0,260000,31.79,31.5,30.8931,30.8931,31.4266,8.6262,10.3896,8.1081,5.2367,7.9365,-0.7299

PRICE_WINDOW_180_ROW_059=20260126,34.5,34.5,33.1,33.5,213000,32.24,31.6025,30.9373,30.9373,31.5994,-1.4706,7.2,6.5183,3.5859,6.0043,-2.8986

PRICE_WINDOW_180_ROW_060=20260127,33.5,33.6,33.2,33.55,106000,32.73,31.6925,30.9808,30.9808,31.762,0.1493,7.8778,5.6693,1.6693,5.861,-2.7536

PRICE_WINDOW_180_ROW_061=20260128,33.5,34.4,33.3,33.6,57000,33.19,31.7575,31.0675,31.0238,31.9151,0.149,7.3482,4.0248,0.9238,5.8018,-2.6087

PRICE_WINDOW_180_ROW_062=20260129,33.8,33.8,32.1,32.95,56000,33.52,31.805,31.1508,31.0548,32.0014,-1.9345,5.2716,2.9688,0.891,3.6001,-4.4928

PRICE_WINDOW_180_ROW_063=20260130,32.95,32.95,31.9,32.1,31000,33.14,31.8,31.2175,31.0714,32.0096,-2.5797,-5.5882,-0.3106,0.4893,0.9434,-6.9565

PRICE_WINDOW_180_ROW_064=20260202,31.9,31.9,31.0,31.0,47000,32.64,31.7625,31.2192,31.0703,31.9255,-3.4268,-7.4627,-2.3622,0.7304,-2.4006,-10.1449

PRICE_WINDOW_180_ROW_065=20260203,31.5,31.5,31.0,31.0,22000,32.13,31.7125,31.21,31.0692,31.8483,0.0,-7.6006,-3.125,0.3446,-2.2467,-10.1449

PRICE_WINDOW_180_ROW_066=20260204,31.1,33.6,31.1,32.55,230000,31.92,31.7375,31.2408,31.0917,31.9068,5.0,-3.125,1.5601,3.1186,2.5601,-5.6522

PRICE_WINDOW_180_ROW_067=20260205,32.55,32.75,32.2,32.3,23000,31.79,31.8,31.2642,31.1097,31.9396,-0.768,-1.9727,4.0258,0.3188,1.5723,-6.3768

PRICE_WINDOW_180_ROW_068=20260206,32.3,32.3,31.6,32.05,16000,31.78,31.85,31.2733,31.1235,31.9488,-0.774,-0.1558,3.2206,0.2227,0.6279,-7.1014

PRICE_WINDOW_180_ROW_069=20260209,31.8,32.4,31.7,31.7,28000,31.92,31.905,31.2908,31.1319,31.928,-1.092,2.2581,3.5948,0.4026,-0.6425,-8.1159

PRICE_WINDOW_180_ROW_070=20260210,31.5,31.5,31.25,31.5,8000,32.02,31.95,31.3192,31.1371,31.8924,-0.6309,1.6129,2.9412,0.1159,-1.4085,-8.6957

PRICE_WINDOW_180_ROW_071=20260211,31.0,31.75,31.0,31.75,8000,31.86,32.0025,31.3642,31.1458,31.8805,0.7937,-2.4578,3.4202,0.12,-0.789,-7.971

PRICE_WINDOW_180_ROW_072=20260223,32.0,32.0,31.6,31.8,18000,31.76,32.055,31.42,31.1549,31.8738,0.1575,-1.548,3.4146,0.275,-0.7955,-7.8261

PRICE_WINDOW_180_ROW_073=20260224,31.9,32.0,31.6,31.6,24000,31.67,32.095,31.4742,31.161,31.851,-0.6289,-1.4041,2.5974,0.3727,-1.5423,-8.4058

PRICE_WINDOW_180_ROW_074=20260225,31.5,31.7,31.1,31.5,61000,31.63,32.1075,31.5133,31.1655,31.8217,-0.3165,-0.6309,0.8,0.9349,-1.8921,-8.6957

PRICE_WINDOW_180_ROW_075=20260226,31.6,32.3,31.55,31.9,29000,31.71,32.1475,31.5683,31.1753,31.8283,1.2698,1.2698,2.5723,0.4427,-0.7699,-7.5362

PRICE_WINDOW_180_ROW_076=20260302,31.9,31.9,31.2,31.25,26000,31.61,32.145,31.6133,31.1763,31.7801,-2.0376,-1.5748,-0.1597,0.4025,-2.7843,-9.4203

PRICE_WINDOW_180_ROW_077=20260303,31.5,31.5,31.0,31.05,35000,31.46,32.1325,31.6483,31.1747,31.7192,-0.64,-2.3585,-0.7987,0.5393,-3.3689,-10.0

PRICE_WINDOW_180_ROW_078=20260304,31.05,31.05,29.95,29.95,43000,31.13,31.93,31.6542,31.159,31.5718,-3.5427,-5.2215,-11.9118,0.7956,-6.2011,-13.1884

PRICE_WINDOW_180_ROW_079=20260305,30.55,31.05,30.55,30.6,8000,30.95,31.785,31.6425,31.1519,31.4908,2.1703,-2.8571,-8.6567,0.1826,-3.7282,-11.3043

PRICE_WINDOW_180_ROW_080=20260306,31.4,32.0,30.85,30.85,82000,30.74,31.65,31.6233,31.1481,31.4374,0.817,-3.2915,-8.0477,1.9249,-2.5276,-10.5797

PRICE_WINDOW_180_ROW_081=20260309,30.7,30.7,29.25,29.45,121000,30.38,31.4425,31.5975,31.1272,31.2718,-4.5381,-5.76,-12.3512,2.6419,-6.337,-14.6377

PRICE_WINDOW_180_ROW_082=20260310,30.0,30.15,29.25,29.5,33000,30.07,31.27,31.5417,31.1073,31.1241,0.1698,-4.9919,-10.4704,0.7391,-5.6604,-14.4928

PRICE_WINDOW_180_ROW_083=20260311,30.0,30.05,29.9,29.9,35000,30.06,31.16,31.4942,31.0928,31.0221,1.3559,-0.1669,-6.8536,0.7804,-4.0436,-13.3333

PRICE_WINDOW_180_ROW_084=20260312,29.9,30.15,29.7,29.75,26000,29.89,31.0975,31.4533,31.0768,30.9161,-0.5017,-2.7778,-4.0323,0.5936,-4.3331,-13.7681

PRICE_WINDOW_180_ROW_085=20260313,30.3,30.8,30.2,30.25,25000,29.77,31.06,31.4292,31.0671,30.8606,1.6807,-1.9449,-2.4194,0.5688,-2.6079,-12.3188

PRICE_WINDOW_180_ROW_086=20260316,30.4,30.4,30.2,30.3,20000,29.94,30.9475,31.415,31.0581,30.8139,0.1653,2.8862,-6.9124,0.5979,-2.0923,-12.1739

PRICE_WINDOW_180_ROW_087=20260317,30.35,30.7,30.35,30.55,28000,30.15,30.86,31.4042,31.0523,30.7919,0.8251,3.5593,-5.418,0.8309,-1.0045,-11.4493

PRICE_WINDOW_180_ROW_088=20260318,31.75,31.75,30.7,30.75,26000,30.32,30.795,31.39,31.0489,30.7884,0.6547,2.8428,-4.0562,0.7602,-0.1461,-10.8696

PRICE_WINDOW_180_ROW_089=20260319,31.3,31.55,30.8,30.85,110000,30.54,30.7525,31.3858,31.0466,30.7935,0.3252,3.6975,-2.6814,2.8721,0.317,-10.5797

PRICE_WINDOW_180_ROW_090=20260320,31.0,31.0,30.6,30.7,16000,30.63,30.7125,31.3792,31.0428,30.7857,-0.4862,1.4876,-2.5397,0.4134,-0.0407,-11.0145

PRICE_WINDOW_180_ROW_091=20260323,30.7,30.7,29.65,29.65,40000,30.5,30.6075,31.35,31.0275,30.6911,-3.4202,-2.1452,-6.6142,0.9926,-3.1283,-14.058

PRICE_WINDOW_180_ROW_092=20260324,29.55,31.15,29.55,30.2,10000,30.43,30.5275,31.335,31.0185,30.6502,1.855,-1.1457,-5.0314,0.2506,-1.0728,-12.4638

PRICE_WINDOW_180_ROW_093=20260325,30.85,30.9,30.4,30.7,9000,30.42,30.4825,31.3275,31.0151,30.6543,1.6556,-0.1626,-2.8481,0.2299,0.7135,-11.0145

PRICE_WINDOW_180_ROW_094=20260326,32.0,32.0,30.7,30.75,25000,30.4,30.445,31.32,31.0122,30.6623,0.1629,-0.3241,-2.381,0.6693,1.0018,-10.8696

PRICE_WINDOW_180_ROW_095=20260327,30.5,30.5,30.0,30.5,13000,30.36,30.375,31.3042,31.0068,30.6488,-0.813,-0.6515,-4.3887,0.3557,0.4115,-11.5942

PRICE_WINDOW_180_ROW_096=20260330,30.5,30.5,29.95,29.95,8000,30.42,30.31,31.2775,30.9958,30.5905,-1.8033,1.0118,-4.16,0.2244,-1.1877,-13.1884

PRICE_WINDOW_180_ROW_097=20260331,31.6,31.6,29.5,29.6,13000,30.3,30.2375,31.2475,30.9814,30.508,-1.1686,-1.9868,-4.6699,0.3763,-2.1083,-14.2029

PRICE_WINDOW_180_ROW_098=20260401,29.7,30.0,29.5,29.55,69000,30.07,30.2175,31.2158,30.9668,30.4282,-0.1689,-3.7459,-1.3356,1.9247,-2.209,-14.3478

PRICE_WINDOW_180_ROW_099=20260402,29.7,29.7,29.45,29.5,16000,29.82,30.1625,31.1833,30.952,30.3508,-0.1692,-4.065,-3.5948,0.4414,-2.1964,-14.4928

PRICE_WINDOW_180_ROW_100=20260407,29.5,29.5,29.15,29.2,20000,29.56,30.08,31.1408,30.9345,30.2549,-1.0169,-4.2623,-5.3485,0.6033,-2.9255,-15.3623

PRICE_WINDOW_180_ROW_101=20260408,29.55,29.75,29.2,29.5,25000,29.47,30.0825,31.0942,30.9203,30.192,1.0274,-1.5025,0.1698,0.8818,-1.9363,-14.4928

PRICE_WINDOW_180_ROW_102=20260409,29.7,29.7,29.2,29.2,37000,29.39,30.0675,31.0475,30.9034,30.1093,-1.0169,-1.3514,-1.0169,1.296,-2.8852,-15.3623

PRICE_WINDOW_180_ROW_103=20260410,29.65,29.65,29.25,29.3,32000,29.34,30.0375,30.9992,30.8879,30.0419,0.3425,-0.846,-2.0067,1.1268,-2.4553,-15.0725

PRICE_WINDOW_180_ROW_104=20260413,29.3,29.3,29.2,29.25,13000,29.29,30.0125,30.9575,30.8721,29.9759,-0.1706,-0.8475,-1.6807,0.4685,-2.5406,-15.2174

PRICE_WINDOW_180_ROW_105=20260414,29.25,29.5,29.0,29.15,42000,29.28,29.9575,30.91,30.8557,29.9071,-0.3419,-0.1712,-3.6364,1.4685,-2.6955,-15.5072

PRICE_WINDOW_180_ROW_106=20260415,29.5,29.9,29.4,29.5,31000,29.28,29.9175,30.8675,30.8429,29.8732,1.2007,0.0,-2.6403,1.0635,-1.3955,-14.4928

PRICE_WINDOW_180_ROW_107=20260416,29.5,29.55,29.45,29.45,12000,29.33,29.8625,30.8408,30.8299,29.8379,-0.1695,0.8562,-3.6007,0.4233,-1.3813,-14.6377

PRICE_WINDOW_180_ROW_108=20260417,29.45,29.8,29.45,29.8,15000,29.43,29.815,30.82,30.8204,29.8347,1.1885,1.7065,-3.0894,0.5396,-0.0503,-13.6232

PRICE_WINDOW_180_ROW_109=20260420,29.8,30.1,29.7,29.75,29000,29.53,29.76,30.8058,30.8106,29.8277,-0.1678,1.7094,-3.5656,1.2211,-0.0336,-13.7681

PRICE_WINDOW_180_ROW_110=20260421,30.5,31.5,30.3,31.15,124000,29.93,29.7825,30.815,30.8136,29.9379,4.7059,6.8611,1.4658,4.2539,4.5916,-9.7101

PRICE_WINDOW_180_ROW_111=20260422,32.3,32.4,31.4,31.6,81000,30.35,29.88,30.83,30.8207,30.0764,1.4446,7.1186,6.5767,2.5962,5.7564,-8.4058

PRICE_WINDOW_180_ROW_112=20260423,32.0,33.0,31.6,31.95,185000,30.85,29.9675,30.85,30.8308,30.2325,1.1076,8.489,5.7947,4.6308,6.6155,-7.3913

PRICE_WINDOW_180_ROW_113=20260424,32.45,32.95,31.55,32.3,50000,31.35,30.0475,30.875,30.8438,30.4048,1.0955,8.3893,5.2117,1.1905,7.4965,-6.3768

PRICE_WINDOW_180_ROW_114=20260427,32.0,32.0,31.1,31.3,10000,31.66,30.075,30.8758,30.8478,30.4794,-3.096,5.2101,1.7886,0.2424,4.0732,-9.2754

PRICE_WINDOW_180_ROW_115=20260428,31.15,31.25,30.1,30.45,76000,31.52,30.0725,30.865,30.8443,30.477,-2.7157,-2.2472,-0.1639,1.7117,1.2553,-11.7391

PRICE_WINDOW_180_ROW_116=20260429,30.25,30.45,30.1,30.25,35000,31.25,30.0875,30.8475,30.8392,30.458,-0.6568,-4.2722,1.0017,0.765,0.5401,-12.3188

PRICE_WINDOW_180_ROW_117=20260430,30.5,30.85,30.2,30.2,16000,30.9,30.1175,30.8292,30.8338,30.4365,-0.1653,-5.4773,2.027,0.3486,0.2739,-12.4638

PRICE_WINDOW_180_ROW_118=20260504,30.2,31.7,29.8,31.2,31000,30.68,30.2,30.7825,30.8369,30.5002,3.3113,-3.4056,5.5838,0.7045,3.3113,-9.5652

PRICE_WINDOW_180_ROW_119=20260505,31.0,31.35,30.5,30.9,24000,30.6,30.27,30.7392,30.8374,30.5335,-0.9615,-1.278,4.7458,0.5405,2.0813,-10.1744

PRICE_WINDOW_180_ROW_120=20260506,31.3,31.3,30.45,30.45,126000,30.6,30.3325,30.6875,30.8342,30.5265,-1.4563,0.0,4.2808,2.5352,0.3874,-11.4826

PRICE_WINDOW_180_ROW_121=20260507,31.1,32.5,30.8,31.45,238000,30.84,30.43,30.6517,30.8596,30.6035,3.2841,3.9669,6.6102,3.9437,3.352,-6.9527

PRICE_WINDOW_180_ROW_122=20260508,31.45,31.45,31.0,31.0,33000,31.0,30.52,30.6192,30.885,30.6365,-1.4308,2.649,6.1644,0.5486,1.5727,-7.7381

PRICE_WINDOW_180_ROW_123=20260511,30.1,32.55,30.1,31.6,80000,31.08,30.635,30.6108,30.9142,30.7168,1.9355,1.2821,7.8498,1.279,3.15,-5.9524

PRICE_WINDOW_180_ROW_124=20260512,31.6,31.6,30.5,30.5,45000,31.0,30.6975,30.6025,30.9108,30.6987,-3.481,-1.2945,4.2735,0.7015,-0.6434,-9.2262

PRICE_WINDOW_180_ROW_125=20260513,30.6,30.9,30.4,30.6,32000,31.03,30.77,30.5958,30.9029,30.6905,0.3279,0.4926,4.9743,0.5027,-0.5525,-8.9286

PRICE_WINDOW_180_ROW_126=20260514,30.7,30.7,30.5,30.65,45000,30.87,30.8275,30.5642,30.9025,30.6871,0.1634,-2.5437,3.8983,0.6993,-0.5758,-7.1212

PRICE_WINDOW_180_ROW_127=20260515,30.4,31.7,30.3,30.4,50000,30.75,30.875,30.5325,30.8983,30.6632,-0.8157,-1.9355,3.2258,0.7547,-1.5385,-7.8788

PRICE_WINDOW_180_ROW_128=20260518,29.95,30.5,29.95,30.5,6000,30.53,30.91,30.5067,30.89,30.6496,0.3289,-3.481,2.349,0.0912,-1.3264,-7.5758

PRICE_WINDOW_180_ROW_129=20260519,30.45,30.45,30.0,30.0,21000,30.43,30.9225,30.4783,30.8846,30.5955,-1.6393,-1.6393,0.8403,0.3211,-2.9833,-9.0909

PRICE_WINDOW_180_ROW_130=20260520,30.0,30.0,29.8,29.8,15000,30.27,30.855,30.45,30.8846,30.5292,-0.6667,-2.6144,-4.3339,0.2502,-3.4192,-9.697

PRICE_WINDOW_180_ROW_131=20260521,29.8,30.6,29.8,29.95,51000,30.13,30.7725,30.42,30.8921,30.4809,0.5034,-2.2838,-5.2215,0.8725,-2.6728,-9.2424

PRICE_WINDOW_180_ROW_132=20260522,30.0,30.9,29.95,30.55,30,30.16,30.7025,30.3992,30.9096,30.4867,2.0033,0.4934,-4.3818,0.0006,-0.4967,-7.4242

PRICE_WINDOW_180_ROW_133=20260523,30.0,30.9,29.95,30.55,30,30.17,30.615,30.3817,30.9279,30.492,0.0,0.1639,-5.418,0.0006,-0.2123,-7.4242

PRICE_WINDOW_180_ROW_134=20260524,30.0,30.9,29.95,30.55,30,30.28,30.5775,30.3658,30.9396,30.4968,0.0,1.8333,-2.3962,0.0006,-0.0899,-7.4242

PRICE_WINDOW_180_ROW_135=20260525,32.3,32.3,31.0,31.25,31,30.57,30.6175,30.355,30.9617,30.5596,2.2913,4.8658,2.6273,0.0007,2.0658,-5.303

PRICE_WINDOW_180_ROW_136=20260526,32.3,32.3,31.0,31.25,31,30.83,30.6675,30.355,30.9842,30.6171,0.0,4.3406,3.3058,0.0008,1.8994,-5.303
