# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_019=20251127,87.7,89.1,87.7,88.8,168565,88.74,84.4053,84.4053,84.4053,84.9073,1.3699,1.4857,,0.4753,5.2067,-2.8446

PRICE_WINDOW_180_ROW_020=20251128,88.7,88.9,87.0,87.1,369955,88.66,84.54,84.54,84.54,85.09,-1.9144,-0.4571,,1.041,3.0282,-4.7046

PRICE_WINDOW_180_ROW_021=20251201,87.9,87.9,86.4,87.0,99856,88.18,84.885,84.6571,84.6571,85.2492,-0.1148,-2.6846,8.6142,0.2851,2.4916,-4.814

PRICE_WINDOW_180_ROW_022=20251202,86.6,86.7,85.2,85.6,243072,87.22,85.175,84.7,84.7,85.2784,-1.6092,-5.3097,7.2682,0.6815,0.499,-6.3457

PRICE_WINDOW_180_ROW_023=20251203,85.9,86.3,85.1,85.2,141234,86.74,85.47,84.7217,84.7217,85.2719,-0.4673,-2.7397,7.4401,0.4012,-0.3159,-6.7834

PRICE_WINDOW_180_ROW_024=20251204,85.3,86.0,85.1,85.3,94645,86.04,85.77,84.7458,84.7458,85.2742,0.1174,-3.9414,7.5662,0.2678,-0.548,-6.674

PRICE_WINDOW_180_ROW_025=20251205,85.3,85.6,85.0,85.4,75110,85.7,86.11,84.772,84.772,85.2847,0.1172,-1.9518,8.6514,0.2129,-0.8245,-6.5646

PRICE_WINDOW_180_ROW_026=20251208,85.4,86.9,84.9,86.5,141978,85.6,86.485,84.8385,84.8385,85.386,1.2881,-0.5747,9.4937,0.4013,0.0173,-5.3611

PRICE_WINDOW_180_ROW_027=20251209,86.0,86.0,85.4,85.5,103334,85.58,86.67,84.863,84.863,85.3955,-1.1561,-0.1168,4.5232,0.3119,-1.3499,-6.4551

PRICE_WINDOW_180_ROW_028=20251210,85.6,86.2,85.1,85.7,127462,85.68,86.77,84.8929,84.8929,85.4209,0.2339,0.5869,2.3895,0.3924,-1.2331,-6.2363

PRICE_WINDOW_180_ROW_029=20251211,84.1,84.5,81.0,81.0,914553,84.82,86.66,84.7586,84.7586,85.0525,-5.4842,-5.041,-2.6442,2.5053,-6.5313,-11.3786

PRICE_WINDOW_180_ROW_030=20251212,81.0,81.6,79.6,80.2,379841,83.78,86.345,84.6067,84.6067,84.6481,-0.9877,-6.089,-7.2832,1.1417,-7.1168,-12.2538

PRICE_WINDOW_180_ROW_031=20251215,79.6,80.2,79.4,80.0,269629,82.48,85.955,84.4581,84.4581,84.2607,-0.2494,-7.5145,-8.8838,0.895,-6.928,-12.4726

PRICE_WINDOW_180_ROW_032=20251216,80.1,80.1,78.0,78.6,345535,81.1,85.565,84.275,84.275,83.789,-1.75,-8.0702,-9.0278,1.1646,-8.14,-14.0044

PRICE_WINDOW_180_ROW_033=20251217,78.8,79.5,78.8,79.1,130790,79.78,85.17,84.1182,84.1182,83.3983,0.6361,-7.7013,-9.0805,0.4456,-7.1269,-13.4573

PRICE_WINDOW_180_ROW_034=20251218,79.2,79.5,78.6,79.0,74407,79.38,84.745,83.9676,83.9676,83.0317,-0.1264,-2.4691,-9.7143,0.2638,-6.7792,-13.5667

PRICE_WINDOW_180_ROW_035=20251219,79.7,80.5,79.1,80.2,105655,79.38,84.38,83.86,83.86,82.7958,1.519,0.0,-8.3429,0.3817,-4.9538,-12.2538

PRICE_WINDOW_180_ROW_036=20251222,81.6,82.8,81.6,81.9,293852,79.76,84.005,83.8056,83.8056,82.7211,2.1197,2.375,-8.3893,1.0901,-2.5058,-10.3939

PRICE_WINDOW_180_ROW_037=20251223,82.0,82.0,80.9,81.0,136815,80.24,83.535,83.7297,83.7297,82.5777,-1.0989,3.0534,-10.3982,0.5608,-3.0347,-11.3786

PRICE_WINDOW_180_ROW_038=20251224,81.4,81.4,80.6,80.9,118660,80.6,83.2,83.6553,83.6553,82.4379,-0.1235,2.2756,-7.6484,0.5475,-2.7644,-11.488

PRICE_WINDOW_180_ROW_039=20251226,80.7,81.6,80.7,80.8,66779,80.96,82.8,83.5821,83.5821,82.3014,-0.1236,2.2785,-9.009,0.3155,-2.4155,-11.5974

PRICE_WINDOW_180_ROW_040=20251229,80.7,81.4,80.7,80.9,106886,81.1,82.49,83.515,83.515,82.1846,0.1238,0.8728,-7.1183,0.5385,-1.9275,-11.488

PRICE_WINDOW_180_ROW_041=20251230,80.6,81.3,80.3,80.9,82199,80.9,82.185,83.4512,83.4512,82.0776,0.0,-1.221,-7.0115,0.4159,-1.5635,-11.488

PRICE_WINDOW_180_ROW_042=20251231,81.0,81.8,80.9,81.3,86765,80.96,81.97,83.4,83.4,82.0128,0.4944,0.3704,-5.0234,0.4571,-0.8174,-11.0503

PRICE_WINDOW_180_ROW_043=20260102,82.3,82.8,81.8,81.9,241563,81.16,81.805,83.3651,83.3651,82.0034,0.738,1.2361,-3.8732,1.2399,0.1161,-10.3939

PRICE_WINDOW_180_ROW_044=20260105,82.6,82.6,80.1,81.2,362915,81.24,81.6,83.3159,83.3159,81.9364,-0.8547,0.495,-4.8066,1.7428,-0.4902,-11.1597

PRICE_WINDOW_180_ROW_045=20260106,81.1,81.5,80.8,81.2,150763,81.3,81.39,83.2689,83.2689,81.8751,0.0,0.3708,-4.918,0.7111,-0.2334,-11.1597

PRICE_WINDOW_180_ROW_046=20260107,81.1,82.0,80.9,81.5,118093,81.42,81.14,83.2304,83.2304,81.8438,0.3695,0.7417,-5.7803,0.5601,0.4437,-10.8315

PRICE_WINDOW_180_ROW_047=20260108,81.7,82.3,81.4,81.7,153786,81.5,80.95,83.1979,83.1979,81.8318,0.2454,0.492,-4.4444,0.7208,0.9265,-10.6127

PRICE_WINDOW_180_ROW_048=20260109,82.2,82.2,81.0,81.8,211797,81.48,80.755,83.1688,83.1688,81.8292,0.1224,-0.1221,-4.5508,0.9735,1.294,-10.5033

PRICE_WINDOW_180_ROW_049=20260112,82.0,83.4,81.9,83.0,250163,81.84,80.855,83.1653,83.1653,81.9267,1.467,2.2167,2.4691,1.357,2.6529,-9.1904

PRICE_WINDOW_180_ROW_050=20260113,87.0,91.0,86.9,88.1,1429926,83.22,81.25,83.264,83.264,82.4412,6.1446,8.4975,9.8504,6.0373,8.4308,-3.6105

PRICE_WINDOW_180_ROW_051=20260114,88.2,89.6,88.0,88.2,532645,84.56,81.66,83.3608,83.3608,82.9211,0.1135,8.2209,10.25,2.1306,8.0088,-3.5011

PRICE_WINDOW_180_ROW_052=20260115,89.0,89.0,88.2,88.5,283574,85.92,82.155,83.4596,83.4596,83.386,0.3401,8.3231,12.5954,1.1485,7.7232,-3.1729

PRICE_WINDOW_180_ROW_053=20260116,88.9,89.5,88.3,89.2,426982,87.4,82.66,83.5679,83.5679,83.8705,0.791,9.0465,12.7686,1.6315,7.9119,-2.407

PRICE_WINDOW_180_ROW_054=20260119,89.5,89.5,86.2,87.7,476062,88.34,83.095,83.6444,83.6444,84.1896,-1.6816,5.6627,11.0127,1.6894,5.5418,-4.0481

PRICE_WINDOW_180_ROW_055=20260120,87.5,88.4,87.0,88.0,250893,88.32,83.485,83.7236,83.7236,84.5071,0.3421,-0.1135,9.7257,0.868,5.4082,-3.7199

PRICE_WINDOW_180_ROW_056=20260121,87.4,88.4,87.4,87.4,164754,88.16,83.76,83.7893,83.7893,84.7482,-0.6818,-0.907,6.7155,0.583,4.3457,-4.3764

PRICE_WINDOW_180_ROW_057=20260122,87.6,88.5,87.6,88.2,251306,88.1,84.12,83.8667,83.8667,85.0359,0.9153,-0.339,8.8889,0.8716,4.8502,-3.5011

PRICE_WINDOW_180_ROW_058=20260123,88.7,88.9,87.6,87.9,139284,87.84,84.47,83.9362,83.9362,85.2745,-0.3401,-1.4574,8.6527,0.4814,4.0606,-3.8293

PRICE_WINDOW_180_ROW_059=20260126,88.1,88.1,87.2,87.5,94886,87.8,84.805,83.9966,83.9966,85.46,-0.4551,-0.2281,8.2921,0.3263,3.1779,-4.267

PRICE_WINDOW_180_ROW_060=20260127,87.5,87.8,87.0,87.0,136299,87.6,85.11,84.0467,84.0467,85.5883,-0.5714,-1.1364,7.5402,0.4664,2.2207,-4.814

PRICE_WINDOW_180_ROW_061=20260128,86.8,86.8,85.5,85.5,238731,87.22,85.34,84.1367,84.0705,85.581,-1.7241,-2.1739,5.686,0.7956,0.1875,-6.4551

PRICE_WINDOW_180_ROW_062=20260129,85.6,85.6,84.4,84.7,210751,86.52,85.51,84.2183,84.0806,85.5076,-0.9357,-3.9683,4.182,0.6881,-0.9473,-7.3304

PRICE_WINDOW_180_ROW_063=20260130,84.4,84.4,83.2,83.5,284999,85.64,85.59,84.2883,84.0714,85.3403,-1.4168,-5.0057,1.9536,0.924,-2.4419,-8.6433

PRICE_WINDOW_180_ROW_064=20260202,83.5,86.1,82.8,86.0,357402,85.34,85.83,84.4,84.1016,85.3952,2.994,-1.7143,5.9113,1.1598,0.1981,-5.9081

PRICE_WINDOW_180_ROW_065=20260203,86.0,86.0,83.5,83.5,332960,84.64,85.945,84.4817,84.0923,85.2373,-2.907,-4.023,2.8325,1.0495,-2.8448,-8.6433

PRICE_WINDOW_180_ROW_066=20260204,83.1,84.1,82.5,82.9,243208,84.12,86.015,84.5467,84.0742,85.0425,-0.7186,-3.0409,1.7178,0.7518,-3.6215,-9.2998

PRICE_WINDOW_180_ROW_067=20260205,82.9,83.2,81.7,82.2,293791,83.62,86.04,84.5533,84.0463,84.8056,-0.8444,-2.9516,0.612,0.8889,-4.463,-10.0656

PRICE_WINDOW_180_ROW_068=20260206,82.1,82.1,80.3,81.1,270582,83.14,86.005,84.51,84.0029,84.4968,-1.3382,-2.8743,-0.8557,0.8114,-5.7032,-11.2691

PRICE_WINDOW_180_ROW_069=20260209,81.9,82.6,81.2,82.2,137948,82.38,85.965,84.4933,83.9768,84.3054,1.3564,-4.4186,-0.9639,0.4208,-4.3797,-10.0656

PRICE_WINDOW_180_ROW_070=20260210,82.5,83.6,82.0,83.4,142662,82.36,85.73,84.4417,83.9686,84.23,1.4599,-0.1198,-5.3348,0.5414,-2.7178,-8.7527

PRICE_WINDOW_180_ROW_071=20260211,82.3,82.3,80.5,81.4,511844,82.06,85.39,84.335,83.9324,83.9942,-2.3981,-1.8094,-7.7098,1.9503,-4.6727,-10.9409

PRICE_WINDOW_180_ROW_072=20260223,81.5,82.1,80.4,80.8,377833,81.78,85.005,84.2417,83.8889,83.728,-0.7371,-1.7032,-8.7006,1.4143,-4.9468,-11.5974

PRICE_WINDOW_180_ROW_073=20260224,80.8,80.8,80.0,80.3,366938,81.62,84.56,84.13,83.8397,83.4423,-0.6188,-0.9864,-9.9776,1.3891,-5.0378,-12.1444

PRICE_WINDOW_180_ROW_074=20260225,80.4,81.4,80.4,80.9,176721,81.36,84.22,84.02,83.8,83.2305,0.7472,-1.5815,-7.7537,0.7092,-3.9421,-11.488

PRICE_WINDOW_180_ROW_075=20260226,80.9,81.9,80.8,81.5,246380,80.98,83.895,83.92,83.7693,83.0862,0.7417,-2.2782,-7.3864,0.9896,-2.8548,-10.8315

PRICE_WINDOW_180_ROW_076=20260302,80.8,81.3,80.6,80.8,249218,80.86,83.565,83.7767,83.7303,82.8957,-0.8589,-0.7371,-7.5515,0.9843,-3.3088,-11.5974

PRICE_WINDOW_180_ROW_077=20260303,80.8,81.2,80.2,80.4,236429,80.78,83.175,83.61,83.687,82.6877,-0.495,-0.495,-8.8435,0.9366,-3.3363,-12.035

PRICE_WINDOW_180_ROW_078=20260304,80.4,80.4,77.5,78.3,374101,80.38,82.695,83.455,83.6179,82.3221,-2.6119,-2.4907,-10.9215,1.4161,-5.3147,-13.956

PRICE_WINDOW_180_ROW_079=20260305,79.6,80.5,79.4,79.9,126612,80.18,82.315,83.3067,83.5709,82.1203,2.0434,-1.2361,-8.6857,0.4764,-2.9339,-12.1978

PRICE_WINDOW_180_ROW_080=20260306,79.0,83.0,79.0,82.1,257767,80.3,82.07,83.2233,83.5525,82.1186,2.7534,0.7362,-5.6322,0.9482,0.0366,-9.7802

PRICE_WINDOW_180_ROW_081=20260309,80.8,82.1,79.4,80.4,435305,80.22,81.815,83.1133,83.5136,81.9754,-2.0706,-0.495,-5.9649,1.5454,-1.7295,-11.6484

PRICE_WINDOW_180_ROW_082=20260310,81.3,82.2,80.1,80.3,394134,80.2,81.595,83.025,83.4744,81.8357,-0.1244,-0.1244,-5.1948,1.3551,-1.5871,-11.7582

PRICE_WINDOW_180_ROW_083=20260311,80.1,82.0,80.1,82.0,326611,80.94,81.52,82.9717,83.4566,81.8494,2.1171,4.7254,-1.7964,1.115,0.5888,-9.8901

PRICE_WINDOW_180_ROW_084=20260312,79.8,80.2,77.9,78.5,930424,80.66,81.145,82.8583,83.3976,81.5703,-4.2683,-1.7522,-8.7209,2.8933,-3.2596,-13.7363

PRICE_WINDOW_180_ROW_085=20260313,78.5,78.6,77.6,78.1,253906,79.86,80.875,82.7367,83.3353,81.2811,-0.5096,-4.8721,-6.4671,0.7994,-3.4312,-14.1758

PRICE_WINDOW_180_ROW_086=20260316,78.7,78.7,78.0,78.1,161521,79.4,80.635,82.5967,83.2744,81.016,0.0,-2.8607,-5.7901,0.5152,-3.1438,-14.1758

PRICE_WINDOW_180_ROW_087=20260317,78.2,79.9,78.2,78.7,194461,79.08,80.46,82.4833,83.2218,80.823,0.7682,-1.9925,-4.2579,0.6302,-2.1874,-13.5165

PRICE_WINDOW_180_ROW_088=20260318,78.9,79.2,78.1,78.6,243953,78.4,80.335,82.365,83.1693,80.6378,-0.1271,-4.1463,-3.0826,0.794,-2.1597,-13.6264

PRICE_WINDOW_180_ROW_089=20260319,78.5,78.5,77.8,78.0,210331,78.3,80.125,82.315,83.1112,80.418,-0.7634,-0.6369,-5.1095,0.6766,-2.6521,-14.2857

PRICE_WINDOW_180_ROW_090=20260320,78.0,78.3,77.5,77.5,191636,78.18,79.83,82.27,83.0489,80.1748,-0.641,-0.7682,-7.0743,0.6117,-2.9187,-14.8352

PRICE_WINDOW_180_ROW_091=20260323,76.8,79.0,76.0,77.6,351163,78.08,79.64,82.23,82.989,79.9602,0.129,-0.6402,-4.6683,1.1503,-2.5615,-14.7253

PRICE_WINDOW_180_ROW_092=20260324,78.6,78.6,76.8,77.5,109407,77.84,79.475,82.2117,82.9293,79.7552,-0.1289,-1.5248,-4.0842,0.3749,-2.4851,-14.8352

PRICE_WINDOW_180_ROW_093=20260325,78.4,78.4,77.0,77.1,224401,77.54,79.315,82.1783,82.8667,79.5339,-0.5161,-1.9084,-3.9851,0.7881,-2.7927,-15.2747

PRICE_WINDOW_180_ROW_094=20260326,77.1,77.8,76.8,76.8,167403,77.3,79.11,82.1417,82.8021,79.3061,-0.3891,-1.5385,-5.068,0.5889,-2.92,-15.6044

PRICE_WINDOW_180_ROW_095=20260327,76.8,76.8,76.1,76.2,141393,77.04,78.845,82.075,82.7326,79.0473,-0.7812,-1.6774,-6.5031,0.5068,-3.3547,-16.2637

PRICE_WINDOW_180_ROW_096=20260330,75.5,75.5,74.3,74.6,316756,76.44,78.535,81.9533,82.6479,78.6767,-2.0997,-3.866,-7.6733,1.1217,-5.0105,-18.022

PRICE_WINDOW_180_ROW_097=20260331,74.6,75.2,74.0,74.0,173160,75.74,78.215,81.8367,82.5588,78.2869,-0.8043,-4.5161,-7.9602,0.6202,-5.389,-18.6813

PRICE_WINDOW_180_ROW_098=20260401,75.5,77.4,75.5,77.2,196059,75.76,78.16,81.775,82.5041,78.1964,4.3243,0.1297,-1.4049,0.7253,-1.2282,-15.1648

PRICE_WINDOW_180_ROW_099=20260402,77.5,77.5,76.1,76.2,142358,75.64,77.975,81.6983,82.4404,78.03,-1.2953,-0.7812,-4.6308,0.5251,-2.2764,-16.2637

PRICE_WINDOW_180_ROW_100=20260407,76.6,77.2,76.3,76.8,126973,75.76,77.71,81.63,82.384,77.9275,0.7874,0.7874,-6.4555,0.4799,-1.171,-15.6044

PRICE_WINDOW_180_ROW_101=20260408,77.9,78.4,77.1,77.4,220036,76.32,77.56,81.5717,82.3347,77.8835,0.7813,3.7534,-3.7313,0.867,-0.2063,-14.9451

PRICE_WINDOW_180_ROW_102=20260409,77.8,77.8,76.6,76.8,109351,76.88,77.385,81.4967,82.2804,77.7932,-0.7752,3.7838,-4.3587,0.4565,-0.756,-15.6044

PRICE_WINDOW_180_ROW_103=20260410,77.0,79.6,77.0,79.3,291169,77.3,77.25,81.4533,82.2515,77.9188,3.2552,2.7202,-3.2927,1.2245,2.6537,-12.8571

PRICE_WINDOW_180_ROW_104=20260413,81.0,83.0,80.1,82.6,947362,78.58,77.455,81.4767,82.2548,78.3089,4.1614,8.399,5.2229,3.9698,6.6426,-9.2308

PRICE_WINDOW_180_ROW_105=20260414,82.6,83.2,81.6,82.0,403357,79.62,77.65,81.49,82.2524,78.6165,-0.7264,6.7708,4.9936,1.6389,5.6021,-9.8901

PRICE_WINDOW_180_ROW_106=20260415,82.5,82.5,81.0,81.6,799528,80.46,77.825,81.4917,82.2462,78.8651,-0.4878,5.4264,4.4814,2.8759,4.8506,-10.3297

PRICE_WINDOW_180_ROW_107=20260416,77.3,78.3,76.7,77.3,363206,80.56,77.755,81.4183,82.2,78.7347,-5.2696,0.651,-1.7789,1.268,-0.5852,-15.0549

PRICE_WINDOW_180_ROW_108=20260417,77.5,77.5,76.5,76.6,225485,80.02,77.655,81.3317,82.1481,78.5568,-0.9056,-3.4048,-2.5445,0.7897,-1.3586,-15.8242

PRICE_WINDOW_180_ROW_109=20260420,76.6,76.6,74.8,75.1,346188,78.52,77.51,81.2,82.0835,78.2687,-1.9582,-9.0799,-3.7179,1.1843,-3.1093,-17.4725

PRICE_WINDOW_180_ROW_110=20260421,75.7,75.7,74.9,75.0,149794,77.12,77.385,80.9817,82.0191,77.9963,-0.1332,-8.5366,-3.2258,0.5161,-3.082,-16.2946

PRICE_WINDOW_180_ROW_111=20260422,75.5,75.7,74.7,75.5,125079,75.9,77.28,80.77,81.9604,77.7883,0.6667,-7.4755,-2.7062,0.4484,-2.3033,-15.6425

PRICE_WINDOW_180_ROW_112=20260423,75.3,75.3,74.0,74.9,228082,75.42,77.15,80.5433,81.8973,77.5476,-0.7947,-3.1048,-3.3548,0.8007,-2.9164,-16.3128

PRICE_WINDOW_180_ROW_113=20260424,74.9,75.1,74.0,74.1,150250,74.92,77.0,80.2917,81.8283,77.2603,-1.0681,-3.2637,-3.8911,0.5344,-3.7662,-17.2067

PRICE_WINDOW_180_ROW_114=20260427,76.9,76.9,73.7,73.9,218340,74.68,76.855,80.0617,81.7588,76.9803,-0.2699,-1.5979,-3.776,0.7696,-3.8449,-16.8729

PRICE_WINDOW_180_ROW_115=20260428,74.3,74.3,73.4,73.5,139051,74.38,76.72,79.82,81.687,76.6903,-0.5413,-2.0,-3.5433,0.4903,-4.1971,-17.3228

PRICE_WINDOW_180_ROW_116=20260429,73.5,74.3,73.1,73.7,85799,74.02,76.675,79.5917,81.6181,76.4411,0.2721,-2.3841,-1.2064,0.3154,-3.88,-17.0979

PRICE_WINDOW_180_ROW_117=20260430,74.4,74.4,73.0,73.2,153373,73.68,76.635,79.3417,81.5462,76.171,-0.6784,-2.2697,-1.0811,0.5659,-4.4823,-17.6603

PRICE_WINDOW_180_ROW_118=20260504,73.2,73.6,72.9,72.9,173418,73.44,76.42,79.0917,81.4729,75.8984,-0.4098,-1.6194,-5.5699,0.6425,-4.6061,-17.2531

PRICE_WINDOW_180_ROW_119=20260505,72.9,73.3,72.5,73.3,167574,73.32,76.275,78.855,81.4042,75.6819,0.5487,-0.8119,-3.8058,0.618,-3.9004,-16.5148

PRICE_WINDOW_180_ROW_120=20260506,73.5,74.3,73.1,74.1,242115,73.44,76.14,78.64,81.3433,75.5501,1.0914,0.8163,-3.5156,0.8743,-2.6793,-14.6313

PRICE_WINDOW_180_ROW_121=20260507,74.6,74.6,73.4,74.1,206821,73.52,75.975,78.45,81.2933,75.4292,0.0,0.5427,-4.2636,0.7486,-2.4679,-13.9373

PRICE_WINDOW_180_ROW_122=20260508,74.2,74.2,73.3,74.0,99767,73.68,75.835,78.2717,81.245,75.3101,-0.135,1.0929,-3.6458,0.3618,-2.4197,-14.0534

PRICE_WINDOW_180_ROW_123=20260511,74.0,74.0,73.1,73.4,220060,73.78,75.54,78.1033,81.1958,75.1509,-0.8108,0.6859,-7.4401,0.8084,-2.8329,-14.7503

PRICE_WINDOW_180_ROW_124=20260512,73.2,73.4,72.7,72.8,155108,73.68,75.05,77.8833,81.1417,74.955,-0.8174,-0.6821,-11.8644,0.6668,-2.998,-15.3488

PRICE_WINDOW_180_ROW_125=20260513,72.8,72.8,72.1,72.3,171807,73.32,74.565,77.6967,81.0892,74.7338,-0.6868,-2.4291,-11.8293,0.7773,-3.0376,-14.0309

PRICE_WINDOW_180_ROW_126=20260514,72.3,72.7,72.0,72.0,120430,72.9,74.085,77.515,81.0308,74.506,-0.4149,-2.834,-11.7647,0.6437,-2.8143,-13.8756

PRICE_WINDOW_180_ROW_127=20260515,72.1,73.4,71.9,72.0,120369,72.5,73.82,77.345,80.9492,74.2971,0.0,-2.7027,-6.8564,0.688,-2.4655,-13.8756

PRICE_WINDOW_180_ROW_128=20260518,72.7,72.7,71.6,71.7,135712,72.16,73.575,77.1883,80.8492,74.0807,-0.4167,-2.3161,-6.3969,0.7962,-2.5484,-14.2344

PRICE_WINDOW_180_ROW_129=20260519,71.7,74.0,71.7,72.5,142479,72.1,73.445,77.0267,80.76,73.949,1.1158,-0.4121,-3.4621,0.889,-1.2867,-13.2775

PRICE_WINDOW_180_ROW_130=20260520,72.3,73.6,72.1,72.2,75254,72.08,73.305,76.84,80.6408,73.8032,-0.4138,-0.1383,-3.7333,0.4807,-1.5074,-13.2212

PRICE_WINDOW_180_ROW_131=20260521,72.4,73.8,72.3,73.5,131659,72.38,73.205,76.7083,80.5217,73.778,1.8006,2.0833,-2.649,0.8393,0.403,-11.6587

PRICE_WINDOW_180_ROW_132=20260522,73.6,73.6,72.7,73.1,154001,72.6,73.115,76.58,80.4108,73.7215,-0.5442,1.5278,-2.4032,1.0054,-0.0205,-12.1394

PRICE_WINDOW_180_ROW_133=20260523,73.6,73.6,72.7,73.1,154001,72.88,73.065,76.46,80.295,73.6697,0.0,1.9526,-1.3495,1.0042,0.0479,-12.1394

PRICE_WINDOW_180_ROW_134=20260524,73.6,73.6,72.7,73.1,154001,73.0,73.025,76.33,80.175,73.6222,0.0,0.8276,-1.0825,1.0257,0.1027,-12.1394

PRICE_WINDOW_180_ROW_135=20260525,75.0,75.1,73.4,73.7,221870,73.3,73.035,76.2,80.06,73.6287,0.8208,2.0776,0.2721,1.4381,0.9105,-11.4183

PRICE_WINDOW_180_ROW_136=20260526,75.0,75.1,73.4,73.7,221870,73.34,73.035,76.0817,79.9292,73.6346,0.0,0.2721,0.0,1.3774,0.9105,-11.4183
