date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251126,9.12,9.4,9.11,9.3,203322,9.118,9.4622,9.4622,9.4622,9.5151,2.3102,3.2186,,0.5405,-1.7144,-9.7087
20251127,9.17,9.34,9.16,9.21,192064,9.132,9.4489,9.4489,9.4489,9.4897,-0.9677,0.7659,,0.5241,-2.5288,-10.5825
20251128,9.16,9.5,9.16,9.31,294469,9.194,9.442,9.442,9.442,9.4747,1.0858,3.4444,,0.8115,-1.398,-9.6117
20251201,9.31,9.41,9.24,9.3,57373,9.242,9.397,9.4352,9.4352,9.4602,-0.1074,2.649,-8.8235,0.1763,-1.0322,-9.7087
20251202,9.19,9.45,9.18,9.39,195761,9.302,9.3715,9.4332,9.4332,9.4543,0.9677,3.3003,-5.1515,0.6207,0.1974,-8.835
20251203,9.35,9.47,9.28,9.46,244996,9.334,9.359,9.4343,9.4343,9.4548,0.7455,1.7204,-2.5747,0.8012,1.0792,-8.1553
20251204,9.4,9.46,9.31,9.33,114488,9.358,9.3305,9.43,9.43,9.4444,-1.3742,1.3029,-5.7576,0.3914,-0.0054,-9.4175
20251205,9.33,9.39,9.25,9.33,139784,9.362,9.3105,9.426,9.426,9.4349,0.0,0.2148,-4.111,0.487,0.2094,-9.4175
20251208,9.33,9.44,9.33,9.41,201207,9.384,9.2935,9.4254,9.4254,9.4328,0.8574,1.1828,-3.4872,0.7064,1.2536,-8.6408
20251209,9.45,9.52,9.42,9.43,318563,9.392,9.2925,9.4256,9.4256,9.4326,0.2125,0.426,-0.2116,1.2567,1.4797,-8.4466
20251210,9.43,9.5,9.38,9.38,154646,9.376,9.284,9.4239,9.4239,9.4282,-0.5302,-0.8457,-1.7801,0.6364,1.034,-8.932
20251211,9.29,9.35,9.18,9.26,312078,9.362,9.271,9.4183,9.4183,9.4142,-1.2793,-0.7503,-2.7311,1.3252,-0.1186,-10.0971
20251212,9.26,9.44,9.2,9.29,213836,9.354,9.2645,9.414,9.414,9.4038,0.324,-0.4287,-1.38,0.9432,0.2752,-9.8058
20251215,9.28,9.39,9.2,9.35,141552,9.342,9.2625,9.4119,9.4119,9.3993,0.6459,-0.6376,-0.426,0.6653,0.9447,-9.2233
20251216,9.35,9.6,9.31,9.56,594367,9.368,9.2805,9.4166,9.4166,9.4127,2.246,1.3786,3.913,2.6555,3.0117,-7.1845
20251217,9.6,9.7,9.38,9.43,404447,9.378,9.3015,9.417,9.417,9.4142,-1.3598,0.533,4.6615,1.7824,1.3815,-8.4466
20251218,9.42,9.49,9.32,9.39,248444,9.404,9.314,9.4162,9.4162,9.4122,-0.4242,1.4039,2.7352,1.0827,0.816,-8.835
20251219,9.37,9.47,9.37,9.41,156449,9.428,9.3345,9.416,9.416,9.412,0.213,1.2917,4.5556,0.6955,0.8088,-8.6408
20251222,9.41,9.43,9.3,9.42,310390,9.442,9.3525,9.4161,9.4161,9.4126,0.1063,0.7487,3.9735,1.3415,0.7217,-8.5437
20251223,9.4,9.41,9.3,9.39,294409,9.408,9.3675,9.4154,9.4154,9.4108,-0.3185,-1.7782,3.3003,1.2286,0.2402,-8.835
20251224,9.49,9.49,9.3,9.31,190778,9.384,9.368,9.4126,9.4126,9.4024,-0.852,-1.2725,0.1075,0.7982,-0.6191,-9.6117
20251226,9.31,9.37,9.21,9.25,399620,9.356,9.37,9.4085,9.4085,9.3897,-0.6445,-1.4909,0.4343,1.6024,-1.2807,-10.1942
20251229,9.3,9.3,9.13,9.15,352092,9.304,9.362,9.402,9.402,9.3697,-1.0811,-2.763,-1.7186,1.3957,-2.2645,-11.165
20251230,9.16,9.19,9.0,9.15,532933,9.25,9.3545,9.3959,9.3959,9.3514,0.0,-2.8662,-1.6129,1.9306,-2.1861,-11.165
20251231,9.06,9.15,9.05,9.14,332671,9.2,9.342,9.3898,9.3898,9.3338,-0.1093,-2.6624,-2.6624,1.176,-2.1623,-11.2621
20260102,9.02,9.17,9.02,9.07,335273,9.152,9.3225,9.3823,9.3823,9.3118,-0.7659,-2.5779,-4.1226,1.1666,-2.7085,-11.9417
20260105,9.0,9.07,8.93,8.95,588221,9.092,9.3035,9.3725,9.3725,9.2816,-1.323,-3.2432,-4.0729,1.8909,-3.7996,-13.1068
20260106,9.0,9.09,8.85,9.03,414286,9.068,9.2885,9.3649,9.3649,9.2607,0.8939,-1.3115,-3.2154,1.2755,-2.783,-12.3301
20260107,9.05,9.22,9.05,9.2,437616,9.078,9.278,9.3613,9.3613,9.2556,1.8826,0.5464,-2.2317,1.3,-0.8407,-10.6796
20260108,9.2,9.26,9.05,9.11,247221,9.072,9.262,9.356,9.356,9.2435,-0.9783,-0.3282,-3.3934,0.7423,-1.6411,-11.5534
20260109,9.17,9.17,9.0,9.05,403725,9.068,9.2455,9.3496,9.3496,9.2274,-0.6586,-0.2205,-3.5181,1.1685,-2.1145,-12.1359
20260112,9.08,9.17,9.06,9.1,519218,9.098,9.2375,9.3445,9.3445,9.2167,0.5525,1.676,-1.7279,1.459,-1.4885,-11.6505
20260113,9.19,9.22,9.14,9.21,442154,9.134,9.2335,9.3418,9.3418,9.2162,1.2088,1.9934,-0.8611,1.2038,-0.2545,-10.5825
20260114,9.21,10.1,9.15,10.1,2348080,9.314,9.271,9.3567,9.3567,9.2898,9.6634,9.7826,8.0214,4.9162,8.9419,-1.9417
20260115,10.0,10.2,9.75,9.85,1528525,9.462,9.2855,9.3662,9.3662,9.3365,-2.4752,8.1229,3.0335,2.9152,6.0794,-4.3689
20260116,9.9,10.2,9.85,9.9,977244,9.632,9.309,9.3762,9.3762,9.3835,0.5076,9.3923,4.9841,1.7673,6.3487,-3.8835
20260119,9.96,10.3,9.92,10.2,1207166,9.852,9.3495,9.3915,9.3915,9.4515,3.0303,12.0879,8.6262,2.0089,9.0967,-0.9709
20260120,10.1,10.2,9.98,10.1,688023,10.03,9.384,9.4044,9.4044,9.5056,-0.9804,9.6634,7.3326,1.0965,7.63,-1.9417
20260121,10.1,10.15,9.95,9.99,606649,10.008,9.4125,9.4148,9.4148,9.5459,-1.0891,-1.0891,6.051,0.9445,6.1355,-3.0097
20260122,10.1,10.95,10.0,10.95,5385361,10.228,9.4905,9.4418,9.4418,9.6629,9.6096,11.1675,16.6134,6.0048,15.3785,0.0
20260123,11.0,11.05,10.3,10.3,2637456,10.308,9.54,9.4566,9.4566,9.716,-5.9361,4.0404,10.6337,2.5878,7.9665,-6.7873
20260126,10.15,10.3,9.7,10.3,1780340,10.328,9.5925,9.4708,9.4708,9.7647,0.0,0.9804,11.3514,1.636,7.3756,-6.7873
20260127,10.2,10.2,9.97,10.0,707916,10.308,9.635,9.4797,9.4797,9.7843,-2.9126,-0.9901,9.2896,0.6401,3.7883,-9.5023
20260128,10.05,10.2,10.0,10.1,680594,10.33,9.6825,9.478,9.4898,9.8106,1.0,1.1011,10.3825,0.6113,4.3119,-8.5973
20260129,10.1,10.1,9.95,10.05,451838,10.15,9.728,9.4805,9.4989,9.8306,-0.495,-8.2192,9.9562,0.4037,3.31,-9.0498
20260130,10.05,10.05,9.73,9.77,658554,10.044,9.763,9.4815,9.5032,9.8255,-2.7861,-5.1456,7.7178,0.58,0.0717,-11.5837
20260202,9.77,9.85,9.62,9.7,310367,9.924,9.8005,9.4782,9.5062,9.815,-0.7165,-5.8252,8.3799,0.2767,-1.0255,-12.2172
20260203,9.7,9.94,9.61,9.65,436448,9.854,9.8315,9.4768,9.5085,9.8013,-0.5155,-3.5,6.866,0.3887,-1.8461,-12.6697
20260204,9.66,10.0,9.61,9.9,305642,9.814,9.8665,9.4793,9.5144,9.8095,2.5907,-1.9802,7.6087,0.2738,0.3395,-10.4072
20260205,9.9,10.15,9.85,9.9,371434,9.784,9.906,9.4868,9.5201,9.8171,0.0,-1.4925,8.6718,0.3309,-0.0606,-10.4072
20260206,10.0,10.0,9.65,9.8,463913,9.79,9.9435,9.491,9.5243,9.8156,-1.0101,0.3071,8.2873,0.4122,-1.4432,-11.3122
20260209,9.91,9.95,9.71,9.72,363970,9.794,9.9745,9.4943,9.5271,9.8077,-0.8163,0.2062,6.8132,0.3257,-2.5515,-12.0362
20260210,9.65,9.85,9.61,9.62,373874,9.788,9.995,9.4977,9.5284,9.792,-1.0288,-0.3109,4.4517,0.3356,-3.7519,-12.9412
20260211,9.6,9.72,9.55,9.58,416701,9.724,9.969,9.5008,9.5292,9.7744,-0.4158,-3.2323,-5.1485,0.4095,-3.9021,-13.3032
20260223,9.6,9.9,9.6,9.8,324054,9.704,9.9665,9.5108,9.5329,9.7765,2.2965,-1.0101,-0.5076,0.3385,-1.6706,-11.3122
20260224,9.8,9.91,9.68,9.7,648932,9.684,9.9565,9.5223,9.5352,9.7701,-1.0204,-1.0204,-2.0202,0.6896,-2.5762,-12.2172
20260225,9.71,9.95,9.71,9.86,665819,9.712,9.9395,9.5343,9.5396,9.7776,1.6495,1.4403,-3.3333,0.7286,-0.7998,-10.7692
20260226,9.95,9.95,9.72,9.89,576878,9.766,9.929,9.5492,9.5443,9.787,0.3043,2.8067,-2.0792,0.6351,-0.3928,-10.4977
20260302,9.89,9.92,9.73,9.9,371043,9.83,9.9245,9.5632,9.5489,9.7964,0.1011,3.3403,-0.9009,0.4139,-0.2469,-10.4072
20260303,9.9,10.1,9.81,9.91,694518,9.852,9.8725,9.5768,9.5536,9.8059,0.101,1.1224,-9.4977,1.0491,0.3798,-10.3167
20260304,9.89,9.89,9.25,9.45,643535,9.802,9.83,9.5793,9.5523,9.7762,-4.6418,-2.5773,-8.2524,1.1444,-3.8657,-14.4796
20260305,9.53,9.72,9.5,9.65,330465,9.76,9.7975,9.5867,9.5535,9.7657,2.1164,-2.1298,-6.3107,0.6747,-1.5055,-12.6697
20260306,9.6,10.05,9.5,9.98,657000,9.778,9.7965,9.5978,9.5589,9.7835,3.4197,0.91,-0.2,1.3483,1.8731,-9.6833
20260309,9.7,9.7,9.25,9.35,522336,9.668,9.759,9.5987,9.5563,9.7474,-6.3126,-5.5556,-7.4257,1.0896,-4.191,-15.3846
20260310,9.62,9.62,9.39,9.5,197585,9.586,9.7315,9.6005,9.5556,9.7268,1.6043,-4.1372,-5.4726,0.4234,-2.3789,-14.0271
20260311,9.64,9.8,9.5,9.68,500230,9.632,9.727,9.6042,9.5571,9.7229,1.8947,2.4339,-0.9212,1.0905,-0.4832,-12.3982
20260312,9.55,9.7,9.55,9.56,303854,9.614,9.72,9.608,9.5571,9.7093,-1.2397,-0.9326,-1.4433,0.6628,-1.6461,-13.4842
20260313,9.56,9.86,9.4,9.75,414161,9.568,9.725,9.615,9.5594,9.7127,1.9874,-2.3046,1.0363,0.9057,0.2571,-11.7647
20260316,9.75,9.77,9.49,9.56,301521,9.61,9.708,9.6175,9.5594,9.7,-1.9487,2.246,-3.4343,0.6597,-1.5245,-13.4842
20260317,9.63,10.05,9.63,9.98,1057701,9.706,9.712,9.6267,9.5643,9.7233,4.3933,5.0526,0.8081,2.1524,2.7595,-9.6833
20260318,10.25,10.75,10.05,10.15,1598266,9.8,9.7295,9.6395,9.5709,9.7589,1.7034,4.8554,3.5714,2.9159,4.3219,-8.1448
20260319,9.88,10.15,9.88,9.99,655093,9.886,9.743,9.6517,9.5756,9.7781,-1.5764,4.4979,2.7778,1.1642,2.5352,-9.5928
20260320,10.0,10.5,10.0,10.3,1539739,9.996,9.777,9.6685,9.5837,9.8216,3.1031,5.641,7.0686,2.4796,5.3493,-6.7873
20260323,10.1,10.1,9.85,9.85,949448,10.054,9.7905,9.6768,9.5866,9.824,-4.3689,3.0335,2.8184,1.4661,0.6077,-10.8597
20260324,9.92,10.15,9.8,9.99,542572,10.056,9.8,9.684,9.591,9.8378,1.4213,0.1002,1.9388,0.8239,1.9388,-9.5928
20260325,10.05,10.15,9.95,10.15,494747,10.056,9.8225,9.696,9.597,9.8638,1.6016,0.0,4.6392,0.7602,3.3342,-8.1448
20260326,10.15,10.35,10.0,10.0,622396,10.058,9.8295,9.7062,9.6013,9.8752,-1.4778,0.1001,1.4199,0.9595,1.7346,-9.5023
20260327,9.95,9.98,9.78,9.88,444009,9.974,9.829,9.714,9.6042,9.8756,-1.2,-4.0777,-0.1011,0.6916,0.5189,-10.5882
20260330,9.8,9.8,9.5,9.71,574999,9.946,9.8195,9.7188,9.6053,9.8618,-1.7206,-1.4213,-1.9192,0.8816,-1.1151,-12.1267
20260331,9.65,9.73,9.47,9.47,531338,9.842,9.7975,9.7202,9.6039,9.8291,-2.4717,-5.2052,-4.44,0.825,-3.3427,-14.2986
20260401,9.58,9.7,9.5,9.51,666084,9.714,9.8005,9.7235,9.603,9.8025,0.4224,-6.3054,0.6349,1.0324,-2.9641,-13.9367
20260402,9.51,9.57,9.35,9.38,512582,9.59,9.787,9.7257,9.6007,9.7673,-1.367,-6.2,-2.7979,0.7834,-4.1586,-15.1131
20260407,9.4,9.4,9.25,9.27,428207,9.468,9.7515,9.7277,9.5974,9.7259,-1.1727,-6.1741,-7.1142,0.6661,-4.9377,-16.1086
20260408,9.3,9.6,9.29,9.45,675275,9.416,9.7565,9.7327,9.5959,9.7029,1.9417,-2.6777,1.0695,1.0381,-3.1415,-14.4796
20260409,9.43,9.44,9.2,9.24,789981,9.37,9.7435,9.7343,9.5925,9.6643,-2.2222,-2.4287,-2.7368,1.1615,-5.1675,-16.3801
20260410,9.27,9.3,9.12,9.12,907360,9.292,9.7155,9.7352,9.5879,9.619,-1.2987,-4.1009,-5.7851,1.2954,-6.1294,-17.4661
20260413,9.12,9.33,9.05,9.33,633768,9.282,9.704,9.7415,9.5854,9.5949,2.3026,-0.533,-2.4059,0.884,-3.8541,-15.5656
20260414,9.34,9.39,9.2,9.2,514940,9.268,9.6765,9.7443,9.5817,9.562,-1.3934,-0.7551,-5.641,0.7132,-4.9243,-16.7421
20260415,9.22,9.3,9.12,9.16,670228,9.21,9.6565,9.7437,9.5777,9.5285,-0.4348,-3.0688,-4.1841,0.9052,-5.1416,-17.1041
20260416,9.26,9.39,9.17,9.36,360185,9.234,9.6255,9.7478,9.5757,9.5144,2.1834,1.2987,-6.2124,0.5105,-2.7583,-15.2941
20260417,9.3,9.38,9.21,9.23,654955,9.256,9.5795,9.7508,9.5725,9.4907,-1.3889,1.2061,-9.064,0.9948,-3.6484,-16.4706
20260420,9.23,9.38,8.88,9.33,2254352,9.256,9.5465,9.7547,9.5703,9.4773,1.0834,0.0,-6.6066,3.0532,-2.2678,-15.5656
20260421,9.32,9.33,9.0,9.22,2871257,9.26,9.4925,9.7548,9.5671,9.4559,-1.179,0.2174,-10.4854,3.5671,-2.8707,-16.5611
20260422,9.22,9.43,9.19,9.35,1004800,9.298,9.4675,9.7423,9.5651,9.4471,1.41,2.0742,-5.0761,1.244,-1.2411,-15.3846
20260423,9.35,9.35,8.9,9.09,1247414,9.244,9.4225,9.7297,9.5609,9.4173,-2.7807,-2.8846,-9.009,1.4798,-3.5288,-17.7376
20260424,9.1,9.1,8.91,9.03,1050852,9.204,9.3665,9.7152,9.5562,9.385,-0.6601,-2.1668,-11.0345,1.2068,-3.5926,-18.2805
20260427,9.0,9.0,8.78,8.93,730593,9.124,9.313,9.694,9.5507,9.3471,-1.1074,-4.2872,-10.7,0.8339,-4.1125,-19.1855
20260428,9.05,9.05,8.89,8.9,415589,9.06,9.264,9.674,9.545,9.3099,-0.3359,-3.4707,-9.919,0.4751,-3.9292,-19.457
20260429,8.99,8.99,8.85,8.94,226339,8.978,9.2255,9.6565,9.5398,9.279,0.4494,-4.385,-7.93,0.264,-3.0947,-19.095
20260430,8.86,8.98,8.71,8.85,652442,8.93,9.1945,9.6215,9.5339,9.2433,-1.0067,-2.6403,-6.547,0.7557,-3.7468,-19.9095
20260504,8.85,9.0,8.71,8.81,376059,8.886,9.1595,9.5967,9.5278,9.2072,-0.452,-2.4363,-7.3607,0.443,-3.8157,-18.0465
20260505,8.82,9.17,8.81,9.05,1335111,8.91,9.143,9.5758,9.5238,9.1941,2.7242,1.3438,-3.5181,1.5001,-1.0172,-15.814
20260506,9.14,9.14,8.89,8.91,588333,8.912,9.125,9.5577,9.5187,9.1704,-1.547,0.1124,-3.8835,0.6552,-2.3562,-17.1163
20260507,8.89,8.94,8.8,8.85,744573,8.894,9.095,9.5368,9.5074,9.1437,-0.6734,-1.0067,-6.3492,0.826,-2.6938,-17.6744
20260508,8.86,9.0,8.73,8.73,531641,8.87,9.0695,9.5148,9.4977,9.1092,-1.3559,-1.3559,-5.5195,0.5983,-3.7433,-18.7907
20260511,8.92,8.92,8.59,8.6,834286,8.828,9.0435,9.4953,9.4884,9.0668,-1.4891,-2.3837,-5.7018,0.9428,-4.9041,-20.0
20260512,8.6,8.61,8.49,8.52,894880,8.722,9.003,9.4757,9.4769,9.0212,-0.9302,-5.8564,-8.6817,0.9966,-5.3649,-20.7442
20260513,8.8,8.8,8.3,8.39,765928,8.618,8.9625,9.4547,9.4657,8.9686,-1.5258,-5.8361,-8.8043,0.8412,-6.3877,-21.9535
20260514,8.35,8.4,8.27,8.28,623730,8.504,8.9185,9.4277,9.4535,8.9112,-1.3111,-6.4407,-9.607,0.6868,-7.1593,-22.9767
20260515,8.28,8.38,8.0,8.03,1281639,8.364,8.852,9.3965,9.4417,8.8378,-3.0193,-8.0183,-14.2094,1.3431,-9.286,-25.3023
20260518,7.97,8.04,7.85,7.92,446578,8.228,8.7865,9.3652,9.4281,8.7613,-1.3699,-7.907,-14.1928,0.4732,-9.8617,-26.3256
20260519,7.99,7.99,7.8,7.84,659255,8.092,8.712,9.3338,9.4141,8.6845,-1.0101,-7.9812,-15.97,0.763,-10.0092,-27.0698
20260520,7.77,7.94,7.77,7.83,317595,7.98,8.6425,9.304,9.4008,8.6133,-0.1276,-6.6746,-15.0759,0.4313,-9.4012,-27.1628
20260521,7.86,8.18,7.86,8.01,631623,7.926,8.5755,9.2778,9.3893,8.5631,2.2989,-3.2609,-14.3316,0.88,-6.5944,-25.4884
20260522,8.01,8.25,7.98,8.25,789615,7.97,8.5335,9.252,9.3814,8.537,2.9963,2.7397,-9.2409,1.1364,-3.3222,-23.2558
20260523,8.01,8.25,7.98,8.25,789615,8.036,8.4945,9.2278,9.3751,8.5131,0.0,4.1667,-8.6379,1.1582,-2.8783,-23.2558
20260524,8.01,8.25,7.98,8.25,789615,8.118,8.4605,9.201,9.3677,8.4911,0.0,5.2296,-7.6148,1.1532,-2.488,-23.2558
20260525,8.25,8.46,8.02,8.12,925586,8.176,8.4215,9.1715,9.3603,8.4602,-1.5758,3.7037,-8.764,1.3032,-3.5801,-24.4651
20260526,8.25,8.46,8.02,8.12,925586,8.198,8.3805,9.1418,9.3525,8.4319,0.0,1.3733,-9.1723,1.2421,-3.1084,-24.4651
