# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_024=20251204,24.0,24.0,23.7,23.8,32000,23.85,24.0875,24.1083,24.1083,24.1211,-0.4184,-0.4184,-1.6529,0.7843,-1.1936,-5.7426

PRICE_WINDOW_180_ROW_025=20251205,23.6,23.8,23.4,23.7,51000,23.8,24.06,24.092,24.092,24.086,-0.4202,-1.0438,-2.268,1.1874,-1.4963,-6.1386

PRICE_WINDOW_180_ROW_026=20251208,23.75,23.75,23.7,23.7,18000,23.78,24.05,24.0769,24.0769,24.0539,0.0,-0.4202,-0.8368,0.422,-1.4553,-6.1386

PRICE_WINDOW_180_ROW_027=20251209,23.7,23.85,23.6,23.6,32000,23.74,24.03,24.0593,24.0593,24.016,-0.4219,-0.8403,-1.6667,0.739,-1.7894,-6.5347

PRICE_WINDOW_180_ROW_028=20251210,23.55,23.65,23.35,23.5,14000,23.66,23.985,24.0393,24.0393,23.973,-0.4237,-1.6736,-3.6885,0.3237,-2.0221,-6.9307

PRICE_WINDOW_180_ROW_029=20251211,23.5,23.5,23.35,23.35,36000,23.57,23.9325,24.0155,24.0155,23.9211,-0.6383,-1.8908,-4.3033,0.8191,-2.4339,-7.5248

PRICE_WINDOW_180_ROW_030=20251212,23.5,23.5,23.4,23.4,23000,23.51,23.8725,23.995,23.995,23.8777,0.2141,-1.2658,-4.878,0.5463,-1.9793,-7.3267

PRICE_WINDOW_180_ROW_031=20251215,23.4,24.05,23.35,24.05,34000,23.58,23.85,23.9968,23.9968,23.892,2.7778,1.4768,-1.8367,0.8028,0.8386,-4.7525

PRICE_WINDOW_180_ROW_032=20251216,23.5,23.8,23.4,23.65,8000,23.59,23.8325,23.9859,23.9859,23.8719,-1.6632,0.2119,-1.4583,0.1978,-0.7658,-6.3366

PRICE_WINDOW_180_ROW_033=20251217,23.8,23.8,23.2,23.2,34000,23.53,23.8025,23.9621,23.9621,23.8159,-1.9027,-1.2766,-2.521,0.8153,-2.5312,-8.1188

PRICE_WINDOW_180_ROW_034=20251218,23.3,23.55,23.2,23.55,26000,23.57,23.7675,23.95,23.95,23.7937,1.5086,0.8565,-2.8866,0.6341,-0.9151,-6.7327

PRICE_WINDOW_180_ROW_035=20251219,23.45,23.75,23.4,23.75,50000,23.64,23.7525,23.9443,23.9443,23.7901,0.8493,1.4957,-1.2474,1.385,-0.0105,-5.9406

PRICE_WINDOW_180_ROW_036=20251222,24.3,24.4,23.8,24.4,26000,23.71,23.7625,23.9569,23.9569,23.8409,2.7368,1.4553,0.8264,0.7037,2.6828,-3.3663

PRICE_WINDOW_180_ROW_037=20251223,24.4,24.45,23.9,24.4,36000,23.86,23.77,23.9689,23.9689,23.8875,0.0,3.1712,0.6186,1.0893,2.6504,-3.3663

PRICE_WINDOW_180_ROW_038=20251224,25.2,25.2,24.15,24.45,27000,24.11,23.7925,23.9816,23.9816,23.9344,0.2049,5.3879,1.875,0.8048,2.7635,-3.1683

PRICE_WINDOW_180_ROW_039=20251226,23.95,24.45,23.9,24.45,14000,24.29,23.82,23.9936,23.9936,23.9773,0.0,3.8217,2.3013,0.4328,2.6448,-3.1683

PRICE_WINDOW_180_ROW_040=20251229,24.1,24.45,24.1,24.45,31000,24.43,23.845,24.005,24.005,24.0167,0.0,2.9474,2.0877,0.938,2.5372,-3.1683

PRICE_WINDOW_180_ROW_041=20251230,24.45,24.45,24.1,24.2,14000,24.39,23.865,24.0098,24.0098,24.032,-1.0225,-0.8197,1.6807,0.4878,1.4037,-4.1584

PRICE_WINDOW_180_ROW_042=20251231,24.1,24.35,23.85,24.0,39000,24.31,23.875,24.0095,24.0095,24.0293,-0.8264,-1.6393,0.8403,1.2978,0.5236,-4.9505

PRICE_WINDOW_180_ROW_043=20260102,24.1,24.1,23.9,24.0,9000,24.22,23.88,24.0093,24.0093,24.0269,0.0,-1.8405,0.4184,0.3249,0.5025,-4.9505

PRICE_WINDOW_180_ROW_044=20260105,24.0,24.3,23.7,24.1,50000,24.15,23.895,24.0114,24.0114,24.033,0.4167,-1.4315,1.2605,1.7483,0.8579,-4.5545

PRICE_WINDOW_180_ROW_045=20260106,23.85,24.05,23.8,23.95,23000,24.05,23.9075,24.01,24.01,24.0261,-0.6224,-2.045,1.0549,0.8456,0.1778,-5.1485

PRICE_WINDOW_180_ROW_046=20260107,24.05,24.1,23.95,24.0,31000,24.01,23.9225,24.0098,24.0098,24.0239,0.2088,-0.8264,1.2658,1.1131,0.324,-4.9505

PRICE_WINDOW_180_ROW_047=20260108,24.1,24.1,23.8,24.0,49000,24.01,23.9425,24.0096,24.0096,24.0219,0.0,0.0,1.6949,1.7073,0.2402,-4.9505

PRICE_WINDOW_180_ROW_048=20260109,23.9,23.95,22.6,23.2,109000,23.85,23.9275,23.9927,23.9927,23.9534,-3.3333,-3.3333,-1.2766,3.2586,-3.0404,-8.1188

PRICE_WINDOW_180_ROW_049=20260112,23.35,23.85,23.3,23.85,48000,23.8,23.9525,23.9898,23.9898,23.9448,2.8017,-1.0373,2.1413,1.4097,-0.4279,-5.5446

PRICE_WINDOW_180_ROW_050=20260113,23.85,23.95,23.6,23.95,32000,23.8,23.98,23.989,23.989,23.9452,0.4193,0.0,2.3504,0.9275,-0.1251,-5.1485

PRICE_WINDOW_180_ROW_051=20260114,23.8,23.85,23.6,23.65,61000,23.73,23.96,23.9824,23.9824,23.9206,-1.2526,-1.4583,-1.6632,1.7015,-1.2938,-6.3366

PRICE_WINDOW_180_ROW_052=20260115,23.65,23.65,23.3,23.3,42000,23.59,23.9425,23.9692,23.9692,23.8689,-1.4799,-2.9167,-1.4799,1.1185,-2.6835,-7.7228

PRICE_WINDOW_180_ROW_053=20260116,23.4,23.55,23.2,23.45,56000,23.64,23.955,23.9594,23.9594,23.834,0.6438,1.0776,1.0776,1.4489,-2.1081,-7.1287

PRICE_WINDOW_180_ROW_054=20260119,23.6,23.65,23.45,23.6,24000,23.59,23.9575,23.9528,23.9528,23.8145,0.6397,-1.0482,0.2123,0.6226,-1.4922,-6.5347

PRICE_WINDOW_180_ROW_055=20260120,23.6,23.7,23.45,23.45,22000,23.49,23.9425,23.9436,23.9436,23.7841,-0.6356,-2.0877,-1.2632,0.5922,-2.057,-7.1287

PRICE_WINDOW_180_ROW_056=20260121,23.8,23.8,23.15,23.25,30000,23.41,23.885,23.9313,23.9313,23.7396,-0.8529,-1.6913,-4.7131,0.8032,-2.6586,-7.9208

PRICE_WINDOW_180_ROW_057=20260122,23.3,23.3,23.15,23.25,27000,23.4,23.8275,23.9193,23.9193,23.6988,0.0,-0.2146,-4.7131,0.7317,-2.4237,-7.9208

PRICE_WINDOW_180_ROW_058=20260123,23.25,23.25,22.9,23.1,45000,23.33,23.76,23.9052,23.9052,23.6489,-0.6452,-1.4925,-5.5215,1.1905,-2.7778,-8.5149

PRICE_WINDOW_180_ROW_059=20260126,23.0,23.15,23.0,23.15,13000,23.24,23.695,23.8924,23.8924,23.6073,0.2165,-1.9068,-5.317,0.3444,-2.3001,-8.3168

PRICE_WINDOW_180_ROW_060=20260127,23.0,23.15,22.7,23.05,42000,23.16,23.625,23.8783,23.8783,23.5609,-0.432,-1.7058,-5.726,1.0966,-2.4339,-8.7129

PRICE_WINDOW_180_ROW_061=20260128,23.1,23.1,22.85,22.9,33000,23.09,23.56,23.8467,23.8623,23.5058,-0.6508,-1.5054,-5.3719,0.8408,-2.8014,-9.3069

PRICE_WINDOW_180_ROW_062=20260129,23.8,23.8,22.65,22.85,39000,23.01,23.5025,23.8258,23.846,23.4512,-0.2183,-1.7204,-4.7917,0.9936,-2.7763,-9.505

PRICE_WINDOW_180_ROW_063=20260130,22.6,22.9,22.5,22.6,40000,22.91,23.4325,23.8067,23.8262,23.3802,-1.0941,-2.1645,-5.8333,0.9804,-3.5528,-10.495

PRICE_WINDOW_180_ROW_064=20260202,22.45,22.8,22.25,22.8,28000,22.84,23.3675,23.7833,23.8102,23.3319,0.885,-1.5119,-5.3942,0.7053,-2.4286,-9.703

PRICE_WINDOW_180_ROW_065=20260203,22.9,23.05,22.4,22.65,23000,22.76,23.3025,23.7567,23.7923,23.2751,-0.6579,-1.7354,-5.428,0.5793,-2.8001,-10.297

PRICE_WINDOW_180_ROW_066=20260204,22.7,22.8,22.6,22.65,31000,22.71,23.235,23.7358,23.775,23.223,0.0,-1.0917,-5.625,0.7809,-2.5178,-10.297

PRICE_WINDOW_180_ROW_067=20260205,22.75,22.75,22.3,22.55,17000,22.65,23.1625,23.7117,23.7567,23.1669,-0.4415,-1.3129,-6.0417,0.4462,-2.6444,-10.6931

PRICE_WINDOW_180_ROW_068=20260206,23.0,23.0,22.25,22.25,39000,22.58,23.115,23.6758,23.7346,23.0905,-1.3304,-1.5487,-4.0948,1.1272,-3.7422,-11.8812

PRICE_WINDOW_180_ROW_069=20260209,22.35,22.35,22.0,22.15,61000,22.45,23.03,23.6383,23.7116,23.0121,-0.4494,-2.8509,-7.1279,1.7305,-3.8211,-12.2772

PRICE_WINDOW_180_ROW_070=20260210,22.15,22.2,21.9,22.2,46000,22.36,22.9425,23.5983,23.69,22.9444,0.2257,-1.9868,-7.3069,1.2796,-3.2364,-12.0792

PRICE_WINDOW_180_ROW_071=20260211,23.3,23.3,22.7,23.0,73000,22.43,22.91,23.5733,23.6803,22.9491,3.6036,1.5453,-2.7484,1.9973,0.3928,-8.9109

PRICE_WINDOW_180_ROW_072=20260223,23.0,23.5,22.85,22.95,48000,22.51,22.8925,23.5558,23.6701,22.9491,-0.2174,1.7738,-1.5021,1.3026,0.2512,-8.9286

PRICE_WINDOW_180_ROW_073=20260224,22.75,22.9,22.7,22.9,41000,22.64,22.865,23.5408,23.6596,22.945,-0.2179,2.9213,-2.3454,1.1357,0.1531,-9.127

PRICE_WINDOW_180_ROW_074=20260225,22.9,23.65,22.85,23.3,160000,22.87,22.85,23.525,23.6547,22.9746,1.7467,5.1919,-1.2712,3.7296,1.9694,-7.5397

PRICE_WINDOW_180_ROW_075=20260226,23.5,23.5,23.15,23.5,69000,23.13,22.8525,23.5158,23.6527,23.0184,0.8584,5.8559,0.2132,1.5249,2.8334,-6.746

PRICE_WINDOW_180_ROW_076=20260302,23.5,24.0,23.3,23.5,38000,23.23,22.865,23.5042,23.6507,23.0585,0.0,2.1739,1.0753,0.8324,2.7772,-6.746

PRICE_WINDOW_180_ROW_077=20260303,23.5,23.5,23.1,23.4,59000,23.32,22.8725,23.49,23.6474,23.087,-0.4255,1.9608,0.6452,1.2487,2.3063,-7.1429

PRICE_WINDOW_180_ROW_078=20260304,23.2,23.3,22.45,23.0,104000,23.34,22.8675,23.4733,23.6391,23.0797,-1.7094,0.4367,-0.4329,2.0717,0.5794,-8.7302

PRICE_WINDOW_180_ROW_079=20260305,23.3,23.3,22.8,22.85,40000,23.25,22.8525,23.4558,23.6291,23.0606,-0.6522,-1.9313,-1.2959,0.7759,-0.0109,-9.3254

PRICE_WINDOW_180_ROW_080=20260306,23.15,23.4,22.6,22.95,65000,23.14,22.8475,23.4392,23.6206,23.0514,0.4376,-2.3404,-0.4338,1.2334,0.4486,-8.9286

PRICE_WINDOW_180_ROW_081=20260309,22.5,23.0,22.3,22.75,66000,22.99,22.84,23.4217,23.6099,23.0263,-0.8715,-3.1915,-0.655,1.2144,-0.394,-9.7222

PRICE_WINDOW_180_ROW_082=20260310,22.75,23.4,22.5,22.95,69000,22.9,22.845,23.4075,23.6018,23.0199,0.8791,-1.9231,0.4376,1.2355,0.4596,-8.9286

PRICE_WINDOW_180_ROW_083=20260311,22.7,23.4,22.7,23.05,81000,22.91,22.8675,23.3933,23.5952,23.0224,0.4357,0.2174,1.9912,1.399,0.7981,-8.5317

PRICE_WINDOW_180_ROW_084=20260312,23.65,23.65,22.85,23.05,27000,22.95,22.88,23.3808,23.5887,23.0247,0.0,0.8753,1.0965,0.4667,0.743,-8.5317

PRICE_WINDOW_180_ROW_085=20260313,23.05,23.15,22.7,22.85,88000,22.93,22.89,23.3667,23.58,23.0102,-0.8677,-0.4357,0.883,1.4403,-0.1747,-9.3254

PRICE_WINDOW_180_ROW_086=20260316,23.05,23.05,22.6,22.7,67000,22.92,22.8925,23.35,23.5698,22.9843,-0.6565,-0.2198,0.2208,1.0652,-0.8409,-9.9206

PRICE_WINDOW_180_ROW_087=20260317,22.8,23.2,22.6,22.65,105000,22.86,22.8975,23.3342,23.5592,22.9565,-0.2203,-1.3072,0.4435,1.5602,-1.0809,-10.119

PRICE_WINDOW_180_ROW_088=20260318,22.7,22.95,22.55,22.7,139000,22.79,22.92,23.3208,23.5494,22.9351,0.2208,-1.5184,2.0225,1.9225,-0.9599,-9.9206

PRICE_WINDOW_180_ROW_089=20260319,22.6,22.6,22.4,22.55,43000,22.69,22.94,23.3075,23.5382,22.903,-0.6608,-2.1692,1.8059,0.6022,-1.7001,-10.5159

PRICE_WINDOW_180_ROW_090=20260320,22.6,22.6,22.3,22.5,54000,22.62,22.955,23.2925,23.5267,22.8694,-0.2217,-1.5317,1.3514,0.7521,-1.9821,-10.7143

PRICE_WINDOW_180_ROW_091=20260323,22.5,22.5,22.25,22.3,19000,22.54,22.92,23.2633,23.5132,22.822,-0.8889,-1.7621,-3.0435,0.275,-2.7051,-11.5079

PRICE_WINDOW_180_ROW_092=20260324,22.5,22.5,22.25,22.3,23000,22.47,22.8875,23.2408,23.5,22.7785,0.0,-1.5453,-2.8322,0.339,-2.5669,-11.5079

PRICE_WINDOW_180_ROW_093=20260325,22.5,22.7,22.35,22.55,22000,22.44,22.87,23.23,23.4898,22.7594,1.1211,-0.6608,-1.5284,0.3288,-1.3992,-10.5159

PRICE_WINDOW_180_ROW_094=20260326,22.7,22.7,22.3,22.3,51000,22.39,22.82,23.2092,23.4771,22.7211,-1.1086,-1.1086,-4.2918,0.8299,-2.2787,-11.5079

PRICE_WINDOW_180_ROW_095=20260327,22.5,22.5,22.2,22.25,30000,22.34,22.7575,23.1842,23.4642,22.6819,-0.2242,-1.1111,-5.3191,0.5042,-2.23,-11.7063

PRICE_WINDOW_180_ROW_096=20260330,22.25,22.25,22.05,22.1,15000,22.3,22.6875,23.1458,23.45,22.6334,-0.6742,-0.8969,-5.9574,0.2571,-2.5895,-12.3016

PRICE_WINDOW_180_ROW_097=20260331,22.35,22.75,21.9,22.75,63000,22.39,22.655,23.1183,23.4428,22.6431,2.9412,2.0179,-2.7778,1.076,0.4193,-9.7222

PRICE_WINDOW_180_ROW_098=20260401,22.75,22.8,22.25,22.55,35000,22.39,22.6325,23.0867,23.4337,22.6353,-0.8791,0.0,-1.9565,0.6352,-0.3645,-7.771

PRICE_WINDOW_180_ROW_099=20260402,22.55,22.6,22.25,22.6,14000,22.45,22.62,23.0558,23.4253,22.6324,0.2217,1.3453,-1.0941,0.2602,-0.0884,-7.5665

PRICE_WINDOW_180_ROW_100=20260407,22.65,22.65,22.15,22.25,38000,22.45,22.585,23.0192,23.4135,22.6005,-1.5487,0.0,-3.0501,0.7245,-1.4833,-8.998

PRICE_WINDOW_180_ROW_101=20260408,22.35,22.35,22.35,22.35,4000,22.5,22.565,22.9883,23.403,22.5797,0.4494,1.1312,-1.7582,0.0811,-0.9528,-8.2136

PRICE_WINDOW_180_ROW_102=20260409,22.25,22.35,22.05,22.3,12000,22.41,22.5325,22.96,23.3922,22.5564,-0.2237,-1.978,-2.8322,0.2581,-1.0318,-8.2305

PRICE_WINDOW_180_ROW_103=20260410,22.4,22.4,22.0,22.35,34000,22.37,22.4975,22.9325,23.382,22.5392,0.2242,-0.8869,-3.0369,0.7701,-0.6556,-8.0247

PRICE_WINDOW_180_ROW_104=20260413,22.1,22.2,21.95,22.1,77000,22.27,22.45,22.8992,23.3697,22.5026,-1.1186,-2.2124,-4.1215,1.6506,-1.559,-8.2988

PRICE_WINDOW_180_ROW_105=20260414,22.1,22.1,21.95,22.05,41000,22.23,22.41,22.8675,23.3571,22.4648,-0.2262,-0.8989,-3.5011,0.9255,-1.6064,-8.5062

PRICE_WINDOW_180_ROW_106=20260415,22.1,22.25,22.0,22.25,75000,22.21,22.3875,22.8383,23.3467,22.4469,0.907,-0.4474,-1.9824,1.6779,-0.6142,-7.6763

PRICE_WINDOW_180_ROW_107=20260416,22.25,22.45,22.05,22.45,48000,22.24,22.3775,22.8125,23.3383,22.4472,0.8989,0.6726,-0.883,1.147,0.324,-6.4583

PRICE_WINDOW_180_ROW_108=20260417,22.3,22.6,22.25,22.6,63000,22.29,22.3725,22.8025,23.3315,22.4599,0.6682,1.1186,-0.4405,1.6557,1.0169,-5.8333

PRICE_WINDOW_180_ROW_109=20260420,22.5,22.5,22.4,22.5,48000,22.37,22.37,22.78,23.3239,22.4633,-0.4425,1.81,-0.2217,1.2533,0.5811,-6.25

PRICE_WINDOW_180_ROW_110=20260421,22.3,22.3,22.0,22.2,123000,22.4,22.355,22.7508,23.3136,22.4413,-1.3333,0.6803,-1.3333,2.9461,-0.6934,-7.5

PRICE_WINDOW_180_ROW_111=20260422,22.1,22.3,22.0,22.15,87000,22.38,22.3475,22.7258,23.3032,22.4171,-0.2252,-0.4494,-0.6726,1.9269,-0.8838,-7.7083

PRICE_WINDOW_180_ROW_112=20260423,22.2,22.2,21.8,22.05,94000,22.3,22.335,22.705,23.292,22.3865,-0.4515,-1.7817,-1.1211,1.9302,-1.276,-8.125

PRICE_WINDOW_180_ROW_113=20260424,22.1,22.15,21.8,21.8,85000,22.14,22.2975,22.6775,23.2788,22.3376,-1.1338,-3.5398,-3.3259,1.6393,-2.2312,-9.1667

PRICE_WINDOW_180_ROW_114=20260427,21.85,21.9,21.5,21.7,93000,21.98,22.2675,22.6458,23.2649,22.2845,-0.4587,-3.5556,-2.6906,1.7238,-2.5486,-9.5833

PRICE_WINDOW_180_ROW_115=20260428,21.5,21.65,21.45,21.6,35000,21.86,22.235,22.615,23.2504,22.2274,-0.4608,-2.7027,-2.9213,0.6458,-2.8559,-10.0

PRICE_WINDOW_180_ROW_116=20260429,21.7,21.8,21.45,21.65,86000,21.76,22.2125,22.5883,23.2366,22.1793,0.2315,-2.2573,-2.0362,1.4892,-2.5324,-9.7917

PRICE_WINDOW_180_ROW_117=20260430,21.5,21.6,21.35,21.4,58000,21.63,22.145,22.5575,23.2209,22.1144,-1.1547,-2.9478,-5.9341,1.0087,-3.3642,-10.8333

PRICE_WINDOW_180_ROW_118=20260504,21.4,21.55,21.0,21.0,128000,21.47,22.0675,22.5225,23.2021,22.0215,-1.8692,-3.6697,-6.8736,2.0595,-4.8374,-12.5

PRICE_WINDOW_180_ROW_119=20260505,21.1,21.15,20.8,21.15,85000,21.36,21.995,22.4892,23.1849,21.9489,0.7143,-2.5346,-6.4159,1.2938,-3.8418,-11.875

PRICE_WINDOW_180_ROW_120=20260506,21.6,21.6,21.05,21.15,73000,21.27,21.94,22.4575,23.1679,21.8823,0.0,-2.0833,-4.9438,1.0823,-3.6007,-11.875

PRICE_WINDOW_180_ROW_121=20260507,20.95,21.15,20.85,21.1,96000,21.16,21.8775,22.4275,23.1371,21.8171,-0.2364,-2.5404,-5.5928,1.3324,-3.5539,-12.0833

PRICE_WINDOW_180_ROW_122=20260508,21.1,21.1,20.7,20.8,83000,21.04,21.8025,22.3933,23.1096,21.7323,-1.4218,-2.8037,-6.7265,1.0979,-4.5981,-13.3333

PRICE_WINDOW_180_ROW_123=20260511,21.05,21.05,20.8,20.85,71000,21.01,21.7275,22.3642,23.0854,21.6588,0.2404,-0.7143,-6.7114,0.9167,-4.0387,-13.125

PRICE_WINDOW_180_ROW_124=20260512,20.8,20.95,20.65,20.95,57000,20.97,21.67,22.3333,23.0583,21.5998,0.4796,-0.9456,-5.2036,0.7456,-3.3226,-12.7083

PRICE_WINDOW_180_ROW_125=20260513,20.8,21.05,20.7,21.05,45000,20.95,21.62,22.3067,23.0317,21.5539,0.4773,-0.4728,-4.5351,0.5871,-2.6364,-12.2917

PRICE_WINDOW_180_ROW_126=20260514,20.95,20.95,20.75,20.85,39000,20.9,21.55,22.2767,23.0062,21.4953,-0.9501,-1.1848,-6.2921,0.521,-3.2483,-13.125

PRICE_WINDOW_180_ROW_127=20260515,20.8,20.8,20.25,20.75,98000,20.89,21.465,22.2467,22.9792,21.4332,-0.4796,-0.2404,-7.5724,1.267,-3.331,-13.5417

PRICE_WINDOW_180_ROW_128=20260518,20.65,20.65,20.45,20.6,11000,20.84,21.365,22.2192,22.9475,21.3637,-0.7229,-1.199,-8.8496,0.1472,-3.5806,-14.1667

PRICE_WINDOW_180_ROW_129=20260519,20.3,20.7,20.25,20.7,32000,20.79,21.275,22.195,22.9167,21.3084,0.4854,-1.1933,-8.0,0.4327,-2.7027,-13.75

PRICE_WINDOW_180_ROW_130=20260520,20.4,20.65,20.4,20.55,58000,20.69,21.1925,22.1675,22.8829,21.2452,-0.7246,-2.3753,-7.4324,0.8204,-3.0317,-14.375

PRICE_WINDOW_180_ROW_131=20260521,20.5,22.6,20.5,22.3,180000,20.98,21.2,22.1558,22.8646,21.3331,8.5158,6.9544,0.6772,2.3889,5.1887,-7.0833

PRICE_WINDOW_180_ROW_132=20260522,22.75,22.75,22.0,22.3,22,21.29,21.2125,22.145,22.8504,21.4137,0.0,7.4699,1.1338,0.0003,5.1267,-7.0833

PRICE_WINDOW_180_ROW_133=20260523,22.75,22.75,22.0,22.3,22,21.63,21.2375,22.135,22.8379,21.4876,0.0,8.2524,2.2936,0.0003,5.0029,-7.0833

PRICE_WINDOW_180_ROW_134=20260524,22.75,22.75,22.0,22.3,22,21.95,21.2675,22.1183,22.8217,21.5553,0.0,7.7295,2.765,0.0004,4.8548,-7.0833

PRICE_WINDOW_180_ROW_135=20260525,22.3,22.55,21.8,22.0,22,22.24,21.2875,22.0933,22.8046,21.5923,-1.3453,7.056,1.8519,0.0004,3.347,-8.3333

PRICE_WINDOW_180_ROW_136=20260526,22.3,22.55,21.8,22.0,22,22.18,21.305,22.0683,22.7863,21.6263,0.0,-1.3453,1.6166,0.0004,3.2621,-6.9767
