date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251127,79.3,79.3,77.5,77.8,352573,76.86,77.9895,77.9895,77.9895,78.6005,-1.6435,0.6468,,0.37,-0.2429,-9.2182
20251128,77.9,77.9,76.7,77.6,362982,77.3,77.97,77.97,77.97,78.5171,-0.2571,2.9178,,0.3931,-0.4745,-9.4516
20251201,77.2,77.3,75.0,75.2,700548,77.34,77.59,77.8381,77.8381,78.2407,-3.0928,0.2667,-9.1787,0.7927,-3.0803,-12.252
20251202,75.5,76.6,75.0,75.3,324703,77.0,77.505,77.7227,77.7227,77.9957,0.133,-2.2078,-2.2078,0.4138,-2.845,-12.1354
20251203,75.6,78.4,75.6,78.2,795817,76.82,77.585,77.7435,77.7435,78.0127,3.8513,-1.1378,2.0888,1.0093,0.7927,-8.7515
20251204,78.5,78.7,76.3,76.7,409015,76.6,77.56,77.7,77.7,77.9033,-1.9182,-1.4139,-0.6477,0.5232,-1.1088,-10.5018
20251205,76.7,77.4,76.2,76.6,239683,76.4,77.565,77.656,77.656,77.7947,-0.1304,-1.2887,0.1307,0.3126,-1.2441,-10.6184
20251208,76.1,76.4,74.7,76.2,668371,76.6,77.44,77.6,77.6,77.6618,-0.5222,1.3298,-3.1766,0.8665,-1.6012,-11.0852
20251209,76.7,79.1,75.7,78.6,580746,77.26,77.275,77.637,77.637,77.74,3.1496,4.3825,-4.0293,0.8645,1.7147,-8.2847
20251210,78.8,79.8,77.2,77.2,550187,77.06,76.995,77.6214,77.6214,77.695,-1.7812,-1.2788,-6.7633,0.9222,0.2663,-9.9183
20251211,77.6,79.2,77.0,77.1,673953,77.14,76.8,77.6034,77.6034,77.6454,-0.1295,0.5215,-4.8148,1.1441,0.3906,-10.035
20251212,78.1,78.1,76.3,76.7,379555,77.16,76.72,77.5733,77.5733,77.5666,-0.5188,0.1305,-2.0434,0.682,-0.0261,-10.5018
20251215,76.4,77.5,76.1,77.4,174866,77.4,76.67,77.5677,77.5677,77.5527,0.9126,1.5748,-1.2755,0.3268,0.9521,-9.6849
20251216,77.2,77.2,75.2,76.2,277311,76.92,76.745,77.525,77.525,77.44,-1.5504,-3.0534,2.008,0.5517,-0.7101,-11.0852
20251217,76.2,77.5,76.2,77.0,233740,76.88,76.88,77.5091,77.5091,77.4033,1.0499,-0.2591,3.6339,0.4787,0.1561,-10.1517
20251218,77.2,77.2,75.9,76.1,205148,76.68,76.82,77.4676,77.4676,77.2947,-1.1688,-1.297,-1.5524,0.4449,-0.9373,-11.2019
20251219,77.0,77.9,76.8,77.7,402812,76.88,76.935,77.4743,77.4743,77.3285,2.1025,1.3038,3.0504,0.9106,0.9943,-9.3349
20251222,78.3,79.3,78.3,78.8,348863,77.16,77.125,77.5111,77.5111,77.4511,1.4157,1.8088,5.0667,0.7947,2.1718,-8.0513
20251223,78.5,79.4,78.3,78.9,217808,77.7,77.22,77.5486,77.5486,77.5719,0.1269,3.5433,2.4675,0.5118,2.1756,-7.9347
20251224,79.2,79.5,78.4,78.5,234897,78.0,77.19,77.5737,77.5737,77.6492,-0.507,1.9481,-0.7585,0.5776,1.6971,-8.4014
20251226,79.0,79.0,77.6,77.7,216177,78.32,77.185,77.5769,77.5769,77.6534,-1.0191,2.1025,-0.1285,0.5406,0.6672,-9.3349
20251229,78.5,78.8,77.2,77.2,222792,78.22,77.165,77.5675,77.5675,77.6157,-0.6435,-0.6435,-0.5155,0.5671,0.0454,-9.9183
20251230,77.2,77.2,75.6,76.1,332763,77.68,77.21,77.5317,77.5317,77.4893,-1.4249,-3.4264,1.1968,0.8886,-1.4376,-11.2019
20251231,76.4,76.6,75.4,75.4,349344,76.98,77.215,77.481,77.481,77.3152,-0.9198,-4.436,0.1328,0.9299,-2.3506,-12.0187
20260102,75.8,77.3,75.8,76.4,296334,76.56,77.125,77.4558,77.4558,77.239,1.3263,-2.6752,-2.3018,0.8449,-0.94,-10.8518
20260105,76.5,77.2,73.5,74.0,841613,75.82,76.99,77.3773,77.3773,76.9691,-3.1414,-4.7619,-3.5202,2.2603,-3.8836,-13.6523
20260106,74.0,75.0,73.6,73.7,448339,75.12,76.845,77.2956,77.2956,76.6966,-0.4054,-4.5337,-3.7859,1.1713,-4.0927,-14.0023
20260107,74.1,74.2,73.1,73.5,388420,74.6,76.71,77.213,77.213,76.4302,-0.2714,-3.4166,-3.5433,1.0532,-4.1846,-14.2357
20260108,74.0,74.0,72.6,73.4,484178,74.2,76.45,77.1319,77.1319,76.1777,-0.1361,-2.6525,-6.6158,1.3303,-3.9895,-14.3524
20260109,73.6,73.7,71.9,73.7,363688,73.66,76.275,77.0604,77.0604,75.9712,0.4087,-3.534,-4.5337,1.0255,-3.3759,-14.0023
20260112,73.8,74.9,73.8,74.5,373686,73.76,76.145,77.0082,77.0082,75.8486,1.0855,0.6757,-3.3722,1.1003,-2.1604,-13.0688
20260113,74.9,74.9,72.1,72.3,625787,73.48,75.925,76.914,76.914,75.5529,-2.953,-1.8996,-5.7366,1.7782,-4.7744,-15.6359
20260114,72.3,73.6,72.0,73.2,270620,73.42,75.715,76.8412,76.8412,75.3568,1.2448,-0.4082,-5.4264,0.7586,-3.3217,-14.5858
20260115,72.9,73.2,72.3,72.3,256054,73.2,75.52,76.7538,76.7538,75.1021,-1.2295,-1.4986,-5.1181,0.72,-4.2638,-15.6359
20260116,73.2,73.2,72.3,72.3,382308,72.92,75.285,76.6698,76.6698,74.8686,0.0,-1.8996,-6.1039,1.053,-3.9649,-15.6359
20260119,72.4,74.3,72.4,72.8,498376,72.58,75.12,76.5981,76.5981,74.6962,0.6916,-2.2819,-4.3364,1.3194,-3.0884,-15.0525
20260120,73.2,73.5,72.3,72.5,278457,72.62,74.86,76.5236,76.5236,74.5132,-0.4121,0.2766,-6.6924,0.7495,-3.1526,-15.4026
20260121,71.8,72.5,71.0,71.0,434996,72.18,74.47,76.425,76.425,74.2204,-2.069,-3.0055,-9.8985,1.1574,-4.6596,-17.1529
20260122,72.1,72.4,71.4,71.5,232398,72.02,74.1,76.3386,76.3386,73.9937,0.7042,-1.1065,-9.379,0.6172,-3.5088,-16.5694
20260123,72.2,73.2,70.9,71.2,407978,71.8,73.735,76.25,76.25,73.7609,-0.4196,-1.5214,-9.2994,1.0591,-3.438,-16.9195
20260126,71.5,72.4,71.0,71.1,219004,71.46,73.405,76.1627,76.1627,73.5392,-0.1404,-2.3352,-8.4942,0.5683,-3.1401,-17.0362
20260127,71.2,71.4,69.8,70.0,516207,70.96,73.045,76.06,76.06,73.2442,-1.5471,-3.4483,-9.3264,1.2904,-4.1687,-18.3197
20260128,70.0,70.5,69.2,69.4,430155,70.64,72.71,75.8367,75.9508,72.9239,-0.8571,-2.2535,-8.8042,1.0624,-4.5523,-19.0198
20260129,69.8,70.4,68.5,68.5,371169,70.04,72.365,75.695,75.8306,72.5552,-1.2968,-4.1958,-9.1512,0.9142,-5.341,-20.07
20260130,69.1,69.3,66.4,66.6,422524,69.12,71.875,75.5283,75.6841,72.059,-2.7737,-6.4607,-12.8272,1.0248,-7.3391,-22.287
20260202,66.0,66.2,65.0,65.8,303607,68.06,71.465,75.3383,75.5297,71.5374,-1.2012,-7.4543,-11.0811,0.7878,-7.927,-23.2205
20260203,66.6,66.9,65.5,66.3,210073,67.32,71.095,75.1683,75.3877,71.1009,0.7599,-5.2857,-10.0407,0.5625,-6.7445,-22.6371
20260204,65.8,67.3,65.8,66.9,177811,66.82,70.765,74.9717,75.2591,70.7509,0.905,-3.6023,-8.9796,0.4899,-5.4617,-21.937
20260205,66.8,67.4,65.9,66.2,184618,66.36,70.405,74.71,75.1239,70.3716,-1.0463,-3.3577,-9.8093,0.5305,-5.9726,-22.7538
20260206,66.2,66.2,63.7,64.2,335169,65.88,69.93,74.4,74.9632,69.8573,-3.0211,-3.6036,-12.8901,0.9672,-8.1939,-22.8365
20260209,65.0,66.1,64.8,65.4,158085,65.8,69.475,74.14,74.8246,69.4859,1.8692,-0.6079,-12.2148,0.4708,-5.8654,-19.656
20260210,67.2,67.7,65.9,66.0,279150,65.74,69.16,73.935,74.6986,69.1954,0.9174,-0.4525,-8.7137,0.8766,-4.5691,-17.2932
20260211,65.1,65.6,64.8,65.0,230210,65.36,68.75,73.7117,74.562,68.8458,-1.5152,-2.8401,-11.2022,0.7276,-5.4545,-18.5464
20260223,65.9,66.2,65.3,65.8,175215,65.28,68.425,73.5633,74.4403,68.592,1.2308,-0.6042,-8.9903,0.5609,-3.8363,-17.5439
20260224,66.5,67.0,65.8,66.5,251537,65.74,68.135,73.4333,74.3315,68.4176,1.0638,3.5826,-8.0221,0.8225,-2.3996,-16.6667
20260225,66.5,67.0,66.1,66.2,257333,65.9,67.805,73.2483,74.2216,68.2328,-0.4511,1.2232,-9.0659,0.8759,-2.3671,-17.0426
20260226,66.6,67.8,66.3,67.7,547801,66.24,67.565,73.12,74.1347,68.1884,2.2659,2.5758,-6.6207,1.7829,0.1998,-15.1629
20260302,67.5,67.6,65.8,67.4,215280,66.72,67.385,72.9933,74.0461,68.1227,-0.4431,3.6923,-5.0704,0.7266,0.0223,-15.5388
20260303,67.4,68.0,66.2,66.5,259724,66.86,67.135,72.8183,73.9481,67.9875,-1.3353,1.0638,-6.993,0.8726,-0.9459,-16.6667
20260304,66.0,66.0,63.0,63.3,422254,66.22,66.74,72.555,73.8115,67.5969,-4.812,-4.812,-11.0955,1.4153,-5.1543,-20.6767
20260305,64.2,65.9,64.2,65.3,224846,66.04,66.45,72.3467,73.7038,67.4055,3.1596,-1.3595,-8.1575,0.7529,-1.7306,-18.1704
20260306,64.9,66.0,64.2,66.0,100468,65.7,66.25,72.1533,73.6075,67.2883,1.072,-2.5111,-5.7143,0.3616,-0.3774,-17.2932
20260309,63.7,63.7,61.5,62.9,309281,64.8,65.925,71.9483,73.4753,66.9226,-4.697,-6.6766,-9.366,1.1379,-4.5885,-21.1779
20260310,63.5,64.0,62.0,62.2,435717,63.94,65.61,71.73,73.3378,66.5291,-1.1129,-6.4662,-9.1971,1.5842,-5.1974,-22.0551
20260311,62.9,63.7,62.9,63.7,297047,64.02,65.465,71.4883,73.2217,66.2933,2.4116,0.6319,-4.3544,1.1052,-2.6961,-20.1754
20260312,63.9,64.0,62.7,63.1,197509,63.58,65.33,71.2617,73.1012,66.0272,-0.9419,-3.3691,-4.1033,0.7497,-3.4134,-20.9273
20260313,62.8,64.2,62.5,64.2,193867,63.22,65.225,71.055,72.9965,65.875,1.7433,-2.7273,-3.1674,0.7381,-1.5715,-19.5489
20260316,64.3,64.7,63.3,63.5,234711,63.34,65.055,70.8433,72.886,65.677,-1.0903,0.9539,-5.0822,0.8841,-2.3903,-20.4261
20260317,64.2,65.0,63.9,64.0,325881,63.7,64.945,70.6,72.7839,65.5373,0.7874,2.8939,-3.3233,1.1957,-1.4551,-19.7995
20260318,64.9,64.9,63.0,63.5,295738,63.66,64.91,70.3717,72.6784,65.3675,-0.7812,-0.314,-1.0903,1.093,-2.1722,-20.1258
20260319,63.1,63.7,62.7,63.0,252736,63.64,64.79,70.1367,72.5697,65.1702,-0.7874,-0.1585,-3.6697,0.918,-2.7628,-20.7547
20260320,63.2,64.6,62.5,64.0,258128,63.6,64.69,69.925,72.4744,65.0727,1.5873,-0.3115,-3.0303,0.9412,-1.0666,-19.4969
20260323,63.4,63.4,62.0,62.5,225704,63.4,64.565,69.6767,72.3648,64.8583,-2.3438,-1.5748,-3.8462,0.8236,-3.1983,-21.3836
20260324,63.4,63.4,61.6,62.6,183969,63.12,64.405,69.45,72.2587,64.6701,0.16,-2.1875,-4.8632,0.6703,-2.8026,-21.2579
20260325,63.0,63.5,62.8,63.1,102206,63.04,64.235,69.2183,72.1602,64.5393,0.7987,-0.6299,-5.1128,0.3828,-1.7669,-20.6289
20260326,63.5,63.8,62.6,63.1,184662,63.06,64.08,69.0017,72.0638,64.4193,0.0,0.1587,-4.6828,0.7011,-1.5293,-20.6289
20260327,63.1,63.1,61.7,62.6,205635,62.78,63.825,68.75,71.9642,64.2677,-0.7924,-2.1875,-7.5332,0.835,-1.9193,-21.2579
20260330,62.0,62.0,60.4,61.5,266571,62.58,63.53,68.4617,71.8552,64.0371,-1.7572,-1.6,-8.7537,1.0713,-3.1953,-22.6415
20260331,62.0,62.0,59.4,60.3,372920,62.12,63.22,68.1517,71.7361,63.7257,-1.9512,-3.6741,-9.3233,1.4653,-4.6188,-24.1509
20260401,61.6,61.8,60.0,60.0,184318,61.5,63.055,67.8433,71.6163,63.4152,-0.4975,-4.9128,-5.2133,0.7598,-4.845,-24.0506
20260402,60.5,60.9,59.5,59.7,214786,60.82,62.775,67.5433,71.496,63.1056,-0.5,-5.3883,-8.5758,0.8872,-4.8984,-24.2386
20260407,59.9,59.9,58.8,58.8,278214,60.06,62.415,67.2367,71.369,62.7468,-1.5075,-6.0703,-10.9091,1.1085,-5.7919,-23.9327
20260408,59.5,61.3,59.5,60.9,266050,59.94,62.315,66.9833,71.2653,62.5929,3.5714,-0.9756,-3.1797,1.0693,-2.2707,-21.216
20260409,60.6,60.6,59.7,59.8,187087,59.84,62.195,66.7233,71.1529,62.3601,-1.8062,-0.8292,-3.8585,0.7914,-3.8508,-22.6391
20260410,59.2,59.2,56.2,56.6,1023570,59.16,61.84,66.3933,71.0117,61.8801,-5.3512,-5.6667,-11.146,3.7533,-8.4735,-26.6839
20260413,56.1,56.9,55.1,56.8,402899,58.58,61.525,66.1067,70.875,61.4568,0.3534,-4.8576,-9.9842,1.4238,-7.6798,-24.2667
20260414,57.3,57.8,57.2,57.8,278823,58.38,61.205,65.8417,70.7505,61.1521,1.7606,-1.7007,-9.9688,0.9707,-5.5633,-22.8304
20260415,58.4,58.4,57.5,57.7,266814,57.74,60.915,65.5783,70.6274,60.8644,-0.173,-5.2545,-9.1339,0.9238,-5.2778,-22.964
20260416,57.8,58.6,57.8,58.2,291676,57.42,60.625,65.325,70.5112,60.6424,0.8666,-2.6756,-9.0625,1.0158,-4.0,-22.2964
20260417,58.0,59.1,58.0,58.9,318827,57.88,60.395,65.0783,70.4037,60.4972,1.2027,4.0636,-7.2441,1.106,-2.4754,-21.3618
20260420,59.0,59.0,57.6,57.6,343963,58.04,60.125,64.7967,70.2862,60.2557,-2.2071,1.4085,-8.5714,1.1746,-4.1996,-23.0975
20260421,58.0,58.7,57.7,58.7,219728,58.22,59.86,64.57,70.1809,60.1261,1.9097,1.5571,-8.2812,0.7553,-1.9379,-20.996
20260422,58.7,59.7,58.3,59.5,499625,58.58,59.71,64.3417,70.0847,60.0739,1.3629,3.1196,-4.8,1.6402,-0.3517,-19.9192
20260423,59.7,59.8,56.4,57.1,660422,58.36,59.435,64.0883,69.9688,59.8261,-4.0336,-1.89,-8.7859,2.0108,-3.9287,-23.1494
20260424,57.2,57.9,56.5,57.2,317068,58.02,59.14,63.8367,69.8558,59.6072,0.1751,-2.8862,-9.3502,0.9348,-3.2804,-23.0148
20260427,57.3,57.5,56.1,57.5,296009,58.0,58.86,63.5817,69.7474,59.4316,0.5245,-0.1736,-8.8748,0.8586,-2.3106,-21.7687
20260428,57.6,57.9,57.1,57.9,205441,57.84,58.625,63.3383,69.6443,59.304,0.6957,-1.3629,-7.508,0.5959,-1.2367,-20.9016
20260429,58.0,58.0,57.3,57.7,109435,57.48,58.435,63.1167,69.5414,59.1703,-0.3454,-3.0252,-6.1789,0.3248,-1.2578,-21.1749
20260430,57.5,58.2,57.0,57.0,177445,57.46,58.27,62.875,69.4342,58.9895,-1.2132,-0.1751,-5.4726,0.5425,-2.1795,-22.1311
20260504,57.0,59.5,57.0,58.5,376969,57.72,58.195,62.6633,69.3415,58.9487,2.6316,2.2727,-2.5,1.1195,0.5241,-19.1989
20260505,58.4,58.7,57.5,57.8,331295,57.78,58.1,62.4417,69.2445,58.853,-1.1966,0.5217,-3.1826,0.9671,-0.5164,-19.0476
20260506,57.6,58.3,56.5,57.1,494625,57.62,58.015,62.2267,69.1433,58.7069,-1.2111,-1.3817,-2.8912,1.3997,-1.5772,-19.0071
20260507,57.3,58.3,57.0,58.2,304283,57.72,57.88,62.04,68.9383,58.6646,1.9264,0.8666,-4.4335,0.8564,0.5529,-17.3295
20260508,58.2,59.2,57.2,57.9,471735,57.9,57.785,61.8633,68.7792,58.6009,-0.5155,1.5789,-3.1773,1.2766,0.199,-16.4502
20260511,56.9,56.9,55.5,56.4,608980,57.48,57.775,61.6933,68.6108,58.4175,-2.5907,-3.5897,-0.3534,1.7459,-2.3799,-17.0588
20260512,56.4,56.4,55.1,55.4,610517,57.0,57.705,61.52,68.4292,58.1661,-1.773,-4.1522,-2.4648,1.6997,-3.9945,-18.5294
20260513,55.3,55.3,53.4,53.6,529928,56.3,57.495,61.3083,68.2383,57.7855,-3.2491,-6.1296,-7.2664,1.4255,-6.7745,-21.1765
20260514,53.9,54.1,51.9,52.6,592171,55.18,57.24,61.07,68.0208,57.3534,-1.8657,-9.622,-8.8388,1.5262,-8.1062,-22.6471
20260515,52.6,52.9,51.1,51.3,401631,53.86,56.895,60.8217,67.7658,56.849,-2.4715,-11.399,-11.8557,1.0207,-9.8339,-24.5588
20260518,51.3,52.5,50.0,52.5,249172,53.08,56.575,60.6267,67.5133,56.4866,2.3392,-6.9149,-10.8659,0.6389,-7.2028,-22.7941
20260519,52.5,52.7,51.4,52.0,187800,52.4,56.295,60.4033,67.2717,56.1127,-0.9524,-6.1372,-9.7222,0.4913,-7.6295,-23.5294
20260520,52.0,52.3,51.3,51.8,157953,52.04,55.95,60.1667,67.0508,55.7533,-0.3846,-3.3582,-11.7547,0.4166,-7.4173,-23.8235
20260521,52.0,53.5,51.9,53.2,182528,52.16,55.635,59.97,66.8408,55.5405,2.7027,1.1407,-10.5882,0.5025,-4.3767,-21.7647
20260522,53.4,53.5,52.8,53.5,223194,52.6,55.455,59.765,66.6642,55.3705,0.5639,4.2885,-6.3047,0.6537,-3.5254,-21.3235
20260523,53.4,53.5,52.8,53.5,223194,52.8,55.27,59.5483,66.4908,55.2146,0.0,1.9048,-6.4685,0.6629,-3.2025,-21.3235
20260524,53.4,53.5,52.8,53.5,223194,53.1,55.07,59.3367,66.2925,55.0717,0.0,2.8846,-6.9565,0.6701,-2.8509,-21.3235
20260525,53.6,55.0,53.5,54.6,434832,53.66,54.905,59.1183,66.1192,55.0324,2.0561,5.4054,-5.6995,1.2621,-0.5555,-19.7059
20260526,53.6,55.0,53.5,54.6,434832,53.94,54.75,58.905,65.9492,54.9964,0.0,2.6316,-5.3726,1.2051,-0.274,-19.7059
