# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_014=20251120,38.3,38.8,38.1,38.5,1470104,39.04,40.1964,40.1964,40.1964,40.3188,2.9412,-10.0467,,0.5209,-4.2203,-10.4651

PRICE_WINDOW_180_ROW_015=20251121,37.5,38.15,37.2,37.25,1644959,38.11,40.0,40.0,40.0,40.0631,-3.2468,-11.0979,,0.5996,-6.875,-13.3721

PRICE_WINDOW_180_ROW_016=20251124,37.75,38.25,37.75,38.0,1024633,37.88,39.875,39.875,39.875,39.8912,2.0134,-2.9374,,0.3887,-4.7022,-11.6279

PRICE_WINDOW_180_ROW_017=20251125,38.5,39.0,38.2,38.95,1631758,38.02,39.8206,39.8206,39.8206,39.8127,2.5,1.8301,,0.6332,-2.1863,-9.4186

PRICE_WINDOW_180_ROW_018=20251126,39.2,39.7,38.5,39.55,1863040,38.45,39.8056,39.8056,39.8056,39.7908,1.5404,5.7487,,0.7342,-0.642,-8.0233

PRICE_WINDOW_180_ROW_019=20251127,40.3,41.2,38.9,39.2,3456383,38.59,39.7737,39.7737,39.7737,39.7416,-0.885,1.8182,,1.3367,-1.4424,-8.8372

PRICE_WINDOW_180_ROW_020=20251128,39.5,39.9,39.25,39.7,1555987,39.08,39.77,39.77,39.77,39.7381,1.2755,6.5772,,0.614,-0.176,-7.6744

PRICE_WINDOW_180_ROW_021=20251201,41.4,43.65,41.15,42.9,26054835,40.06,39.8525,39.919,39.919,40.0016,8.0605,12.8947,4.0,6.9956,7.6469,-1.7182

PRICE_WINDOW_180_ROW_022=20251202,42.95,43.3,41.9,42.1,10210657,40.69,39.9425,40.0182,40.0182,40.1765,-1.8648,8.0873,4.4665,2.5097,5.4015,-3.551

PRICE_WINDOW_180_ROW_023=20251203,42.5,43.45,41.75,43.45,6370549,41.47,40.12,40.1674,40.1674,40.4493,3.2067,9.8609,8.8972,1.5005,8.3001,-0.4582

PRICE_WINDOW_180_ROW_024=20251204,44.5,47.75,43.6,47.75,33933491,43.18,40.4875,40.4833,40.4833,41.0577,9.8964,21.8112,18.1931,5.7962,17.9376,0.0

PRICE_WINDOW_180_ROW_025=20251205,48.0,48.75,45.2,45.85,44938953,44.41,40.7825,40.698,40.698,41.457,-3.9791,15.4912,14.7685,5.5883,12.4257,-5.9487

PRICE_WINDOW_180_ROW_026=20251208,46.3,46.55,43.75,44.3,16550569,44.69,40.9725,40.8365,40.8365,41.6939,-3.3806,3.2634,9.3827,1.8853,8.1213,-9.1282

PRICE_WINDOW_180_ROW_027=20251209,44.0,44.95,43.25,44.9,6704808,45.25,41.1425,40.987,40.987,41.9611,1.3544,6.6508,8.1928,0.7469,9.1329,-7.8974

PRICE_WINDOW_180_ROW_028=20251210,44.0,44.0,43.0,43.9,5722448,45.34,41.29,41.0911,41.0911,42.1227,-2.2272,1.0357,7.2039,0.6231,6.3211,-9.9487

PRICE_WINDOW_180_ROW_029=20251211,43.85,44.9,43.35,43.4,5376480,44.47,41.32,41.1707,41.1707,42.2291,-1.139,-9.1099,1.4019,0.5914,5.0339,-10.9744

PRICE_WINDOW_180_ROW_030=20251212,44.85,47.2,44.65,44.75,17638794,44.25,41.4625,41.29,41.29,42.4392,3.1106,-2.3991,6.8019,1.7963,7.9289,-8.2051

PRICE_WINDOW_180_ROW_031=20251215,44.25,44.75,43.35,43.85,4853617,44.16,41.6975,41.3726,41.3726,42.5568,-2.0112,-1.0158,12.0051,0.4959,5.1622,-10.0513

PRICE_WINDOW_180_ROW_032=20251216,44.5,44.55,42.1,42.85,5818699,43.75,41.9275,41.4188,41.4188,42.5812,-2.2805,-4.5657,12.0261,0.5851,2.2002,-12.1026

PRICE_WINDOW_180_ROW_033=20251217,42.9,43.55,42.65,43.35,2099009,43.64,42.225,41.4773,41.4773,42.6453,1.1669,-1.2528,15.9091,0.211,2.6643,-11.0769

PRICE_WINDOW_180_ROW_034=20251218,43.35,44.1,42.8,42.9,2514852,43.54,42.445,41.5191,41.5191,42.6665,-1.0381,-1.1521,11.4286,0.2515,1.072,-12.0

PRICE_WINDOW_180_ROW_035=20251219,42.9,43.7,42.85,43.2,1854423,43.23,42.7425,41.5671,41.5671,42.711,0.6993,-3.4637,15.9732,0.1853,1.0704,-11.3846

PRICE_WINDOW_180_ROW_036=20251222,44.15,45.0,44.05,44.5,5152745,43.36,43.0675,41.6486,41.6486,42.86,3.0093,1.4823,17.1053,0.5044,3.3262,-8.7179

PRICE_WINDOW_180_ROW_037=20251223,45.2,45.3,44.05,44.45,3678737,43.68,43.3425,41.7243,41.7243,42.9925,-0.1124,3.734,14.1207,0.3566,2.5552,-8.8205

PRICE_WINDOW_180_ROW_038=20251224,46.45,47.7,45.0,45.0,24981024,44.01,43.615,41.8105,41.8105,43.1598,1.2373,3.8062,13.78,2.1773,3.1755,-7.6923

PRICE_WINDOW_180_ROW_039=20251226,46.4,49.5,46.35,49.5,36375315,45.33,44.13,42.0077,42.0077,43.6882,10.0,15.3846,26.2755,2.7727,12.1686,0.0

PRICE_WINDOW_180_ROW_040=20251229,52.5,54.4,52.3,54.4,14931761,47.57,44.865,42.3175,42.3175,44.5808,9.899,25.9259,37.0277,1.0829,21.2526,0.0

PRICE_WINDOW_180_ROW_041=20251230,50.9,51.6,49.0,49.6,39457452,48.59,45.2,42.4951,42.4951,44.9991,-8.8235,11.4607,15.6177,2.7291,9.7345,-8.8235

PRICE_WINDOW_180_ROW_042=20251231,50.7,51.1,48.2,48.25,26710033,49.35,45.5075,42.6321,42.6321,45.27,-2.7218,8.5489,14.6081,1.7477,6.0265,-11.3051

PRICE_WINDOW_180_ROW_043=20260102,48.0,49.6,48.0,48.6,9637388,50.07,45.765,42.7709,42.7709,45.5475,0.7254,8.0,11.8527,0.6239,6.1947,-10.6618

PRICE_WINDOW_180_ROW_044=20260105,48.8,50.2,48.4,48.75,12831259,49.92,45.815,42.9068,42.9068,45.8144,0.3086,-1.5152,2.0942,0.8916,6.4062,-10.386

PRICE_WINDOW_180_ROW_045=20260106,51.0,51.8,49.55,50.3,20565047,49.1,46.0375,43.0711,43.0711,46.1882,3.1795,-7.5368,9.7056,1.5612,9.2588,-7.5368

PRICE_WINDOW_180_ROW_046=20260107,51.3,51.9,50.6,51.2,18017724,49.42,46.3825,43.2478,43.2478,46.6058,1.7893,3.2258,15.5756,1.3602,10.3865,-5.8824

PRICE_WINDOW_180_ROW_047=20260108,50.0,50.0,48.0,48.15,15201601,49.4,46.545,43.3521,43.3521,46.7345,-5.957,-0.2073,7.2383,1.112,3.4483,-11.489

PRICE_WINDOW_180_ROW_048=20260109,48.0,48.1,46.6,47.7,6304285,49.22,46.735,43.4427,43.4427,46.815,-0.9346,-1.8519,8.656,0.4602,2.0648,-12.3162

PRICE_WINDOW_180_ROW_049=20260112,48.75,49.9,48.3,49.9,11290481,49.45,47.06,43.5745,43.5745,47.0721,4.6122,2.359,14.977,0.8067,6.0348,-8.2721

PRICE_WINDOW_180_ROW_050=20260113,50.2,50.7,48.9,50.4,19789104,49.47,47.3425,43.711,43.711,47.3494,1.002,0.1988,12.6257,1.4032,6.4583,-7.3529

PRICE_WINDOW_180_ROW_051=20260114,50.6,51.7,49.6,50.9,12812914,49.41,47.695,43.852,43.852,47.6453,0.9921,-0.5859,16.0775,0.8836,6.7198,-6.4338

PRICE_WINDOW_180_ROW_052=20260115,51.0,51.9,50.0,50.2,9202015,49.82,48.0625,43.974,43.974,47.8582,-1.3752,4.2575,17.1529,0.6273,4.4473,-7.7206

PRICE_WINDOW_180_ROW_053=20260116,50.6,50.6,49.1,49.3,6996939,50.14,48.36,44.0745,44.0745,47.9783,-1.7928,3.3543,13.7255,0.4691,1.9438,-9.375

PRICE_WINDOW_180_ROW_054=20260119,49.0,50.7,48.35,50.4,7426881,50.24,48.735,44.1917,44.1917,48.1801,2.2312,1.002,17.4825,0.4899,3.4164,-7.3529

PRICE_WINDOW_180_ROW_055=20260120,50.4,50.4,49.55,50.2,4539623,50.2,49.085,44.3009,44.3009,48.3484,-0.3968,-0.3968,16.2037,0.2968,2.2716,-7.7206

PRICE_WINDOW_180_ROW_056=20260121,49.75,50.0,49.4,49.65,3683428,49.95,49.3425,44.3964,44.3964,48.4569,-1.0956,-2.4558,11.573,0.242,0.6232,-8.7316

PRICE_WINDOW_180_ROW_057=20260122,50.0,50.5,48.3,48.35,7976985,49.58,49.5375,44.4658,44.4658,48.448,-2.6183,-3.6853,8.7739,0.5168,-2.3972,-11.1213

PRICE_WINDOW_180_ROW_058=20260123,48.8,49.55,48.5,48.9,3737723,49.5,49.7325,44.5422,44.5422,48.4857,1.1375,-0.8114,8.6667,0.26,-1.674,-10.1103

PRICE_WINDOW_180_ROW_059=20260126,50.5,52.5,50.5,51.5,18118567,49.72,49.8325,44.6602,44.6602,48.7369,5.317,2.1825,4.0404,1.3459,3.3462,-5.3309

PRICE_WINDOW_180_ROW_060=20260127,51.6,51.6,49.7,50.1,7862180,49.7,49.6175,44.7508,44.7508,48.8505,-2.7184,-0.1992,-7.9044,0.5998,0.9724,-7.9044

PRICE_WINDOW_180_ROW_061=20260128,50.7,52.5,50.6,52.0,15082940,50.17,49.7375,44.93,44.8697,49.1129,3.7924,4.7331,4.8387,1.2686,4.5489,-4.4118

PRICE_WINDOW_180_ROW_062=20260129,52.5,57.2,50.4,54.9,37312345,51.48,50.07,45.1733,45.0315,49.5952,5.5769,13.5471,13.7824,3.0043,9.6465,-4.021

PRICE_WINDOW_180_ROW_063=20260130,55.6,56.8,50.0,50.1,46404951,51.72,50.145,45.3433,45.1119,49.6372,-8.7432,2.454,3.0864,3.2547,-0.0897,-12.4126

PRICE_WINDOW_180_ROW_064=20260202,47.8,48.1,45.1,45.2,16912058,50.46,49.9675,45.4233,45.1133,49.2675,-9.7804,-12.233,-7.2821,1.1694,-9.5412,-20.979

PRICE_WINDOW_180_ROW_065=20260203,45.1,46.4,44.8,45.15,9507033,49.47,49.71,45.51,45.1138,48.9244,-0.1106,-9.8802,-10.2386,0.6835,-9.1732,-21.0664

PRICE_WINDOW_180_ROW_066=20260204,46.4,47.15,46.1,46.7,9826191,48.41,49.485,45.6133,45.1379,48.739,3.433,-10.1923,-8.7891,0.7279,-5.628,-18.3566

PRICE_WINDOW_180_ROW_067=20260205,46.2,46.4,44.5,44.5,6574971,46.33,49.3025,45.6633,45.1284,48.3857,-4.7109,-18.9435,-7.5805,0.5031,-9.7409,-22.2028

PRICE_WINDOW_180_ROW_068=20260206,43.45,43.65,41.9,42.45,5713217,44.8,49.04,45.6883,45.089,47.8911,-4.6067,-15.2695,-11.0063,0.4382,-13.438,-25.7867

PRICE_WINDOW_180_ROW_069=20260209,43.3,43.45,42.65,43.2,2350900,44.4,48.705,45.695,45.0616,47.5002,1.7668,-4.4248,-13.4269,0.1867,-11.3027,-24.4755

PRICE_WINDOW_180_ROW_070=20260210,43.7,44.1,43.45,43.95,2192693,44.16,48.3825,45.7292,45.0457,47.2043,1.7361,-2.6578,-12.7976,0.1872,-9.1614,-23.1643

PRICE_WINDOW_180_ROW_071=20260211,43.75,44.7,43.5,44.7,2230132,43.76,48.0725,45.8217,45.0408,46.9956,1.7065,-4.2827,-12.1807,0.1994,-7.0154,-21.8531

PRICE_WINDOW_180_ROW_072=20260223,45.2,46.25,44.85,46.0,4134625,44.06,47.8625,45.9508,45.0542,46.9127,2.9083,3.3708,-8.3665,0.3783,-3.8914,-19.5804

PRICE_WINDOW_180_ROW_073=20260224,46.0,47.0,46.0,46.55,3730519,44.88,47.725,46.1033,45.0747,46.8824,1.1957,9.6584,-5.5781,0.3465,-2.462,-18.6189

PRICE_WINDOW_180_ROW_074=20260225,47.0,47.4,46.2,46.35,2647239,45.51,47.5225,46.2342,45.0919,46.8381,-0.4296,7.2917,-8.0357,0.2515,-2.4673,-18.9685

PRICE_WINDOW_180_ROW_075=20260226,46.8,47.2,46.1,46.5,2717748,46.02,47.3375,46.3883,45.1107,46.8099,0.3236,5.802,-7.3705,0.2604,-1.7692,-18.7063

PRICE_WINDOW_180_ROW_076=20260302,46.45,47.2,45.5,46.5,3462706,46.38,47.18,46.53,45.1289,46.7841,0.0,4.0268,-6.3444,0.3322,-1.4413,-18.7063

PRICE_WINDOW_180_ROW_077=20260303,46.6,46.85,45.0,45.1,2804633,46.2,47.0175,46.6325,45.1286,46.6437,-3.0108,-1.9565,-6.7218,0.2759,-4.0783,-21.1538

PRICE_WINDOW_180_ROW_078=20260304,44.1,44.2,41.95,42.1,3533280,45.31,46.6775,46.675,45.0897,46.2651,-6.6519,-9.5596,-13.9059,0.3479,-9.8067,-26.3986

PRICE_WINDOW_180_ROW_079=20260305,43.2,43.95,42.65,43.25,1792563,44.69,46.265,46.7425,45.0665,46.0138,2.7316,-6.6882,-16.0194,0.1919,-6.5168,-24.3881

PRICE_WINDOW_180_ROW_080=20260306,42.7,43.6,42.25,43.0,1235210,43.99,45.91,46.7975,45.0406,45.7627,-0.578,-7.5269,-14.1717,0.1371,-6.3385,-24.8252

PRICE_WINDOW_180_ROW_081=20260309,41.3,41.5,39.9,41.4,2398154,42.97,45.38,46.7725,44.9957,45.3991,-3.7209,-10.9677,-20.3846,0.2864,-8.7704,-27.6224

PRICE_WINDOW_180_ROW_082=20260310,43.15,43.5,42.3,42.95,1793847,42.54,44.7825,46.7867,44.9707,45.195,3.744,-4.7672,-21.7668,0.2719,-4.092,-24.9126

PRICE_WINDOW_180_ROW_083=20260311,43.6,44.3,43.3,44.25,1668788,42.97,44.49,46.8,44.962,45.1163,3.0268,5.1069,-11.6766,0.3826,-0.5394,-22.6399

PRICE_WINDOW_180_ROW_084=20260312,43.8,44.15,43.05,43.25,1308917,42.97,44.3925,46.725,44.9417,44.9608,-2.2599,0.0,-4.3142,0.3655,-2.5736,-24.3881

PRICE_WINDOW_180_ROW_085=20260313,42.3,43.05,42.2,42.45,1438162,42.86,44.2575,46.6683,44.9124,44.7515,-1.8497,-1.2791,-5.9801,0.4526,-4.0841,-25.7867

PRICE_WINDOW_180_ROW_086=20260316,42.5,42.9,41.75,42.05,1445777,42.99,44.025,46.6308,44.8791,44.5264,-0.9423,1.57,-9.9572,0.5241,-4.4861,-26.486

PRICE_WINDOW_180_ROW_087=20260317,42.7,43.85,42.7,43.25,2152828,43.05,43.9625,46.6033,44.8603,44.42,2.8537,0.6985,-2.809,0.8484,-1.6207,-24.3881

PRICE_WINDOW_180_ROW_088=20260318,43.9,43.95,42.9,43.15,1719651,42.83,43.9975,46.5908,44.8409,44.3142,-0.2312,-2.4859,1.649,0.7355,-1.9262,-24.5629

PRICE_WINDOW_180_ROW_089=20260319,42.35,42.35,41.55,41.55,2692776,42.49,43.915,46.56,44.8039,44.0838,-3.708,-3.9306,-3.8194,1.1434,-5.3854,-27.3601

PRICE_WINDOW_180_ROW_090=20260320,42.0,42.4,41.5,41.85,1908858,42.37,43.81,46.5117,44.7711,43.8977,0.722,-1.4134,-4.7782,0.8155,-4.4739,-26.8357

PRICE_WINDOW_180_ROW_091=20260323,40.55,41.2,39.95,40.45,1861487,42.05,43.5975,46.455,44.7236,43.6104,-3.3453,-3.805,-9.5078,0.8015,-7.2195,-29.2832

PRICE_WINDOW_180_ROW_092=20260324,41.3,41.3,39.9,40.3,1612096,41.46,43.3125,46.4125,44.6755,43.3345,-0.3708,-6.8208,-12.3913,0.734,-6.9553,-29.5455

PRICE_WINDOW_180_ROW_093=20260325,41.2,41.2,40.7,40.95,976556,41.02,43.0325,46.3725,44.6355,43.1358,1.6129,-5.0985,-12.0301,0.4744,-4.8394,-28.4091

PRICE_WINDOW_180_ROW_094=20260326,41.15,41.35,40.35,40.35,1080831,40.78,42.7325,46.33,44.5899,42.9037,-1.4652,-2.8881,-12.945,0.5458,-5.5754,-29.458

PRICE_WINDOW_180_ROW_095=20260327,40.05,41.15,39.6,40.5,1200686,40.51,42.4325,46.285,44.5468,42.7034,0.3717,-3.2258,-12.9032,0.6305,-4.5543,-29.1958

PRICE_WINDOW_180_ROW_096=20260330,39.75,40.9,39.5,40.15,1127851,40.45,42.115,46.2125,44.501,42.4906,-0.8642,-0.7417,-13.6559,0.6309,-4.6658,-29.8077

PRICE_WINDOW_180_ROW_097=20260331,40.15,40.75,39.6,39.7,1390853,40.33,41.845,46.1333,44.4515,42.258,-1.1208,-1.4888,-11.9734,0.8101,-5.1261,-30.5944

PRICE_WINDOW_180_ROW_098=20260401,40.6,41.3,40.3,40.85,1364871,40.31,41.7825,46.0642,44.4148,42.1407,2.8967,-0.2442,-2.9691,0.8485,-2.2318,-28.5839

PRICE_WINDOW_180_ROW_099=20260402,41.0,41.4,39.9,39.95,1391460,40.23,41.6175,45.905,44.3697,41.9581,-2.2032,-0.9913,-7.6301,0.876,-4.0067,-30.1573

PRICE_WINDOW_180_ROW_100=20260407,40.5,40.5,39.7,39.7,828988,40.07,41.4525,45.66,44.323,41.77,-0.6258,-1.9753,-7.6744,0.5286,-4.2277,-30.5944

PRICE_WINDOW_180_ROW_101=20260408,40.45,40.9,40.2,40.6,1323512,40.16,41.4125,45.51,44.2861,41.6725,2.267,1.1208,-1.9324,0.8739,-1.962,-29.021

PRICE_WINDOW_180_ROW_102=20260409,40.8,40.9,39.7,39.9,1545110,40.2,41.26,45.3708,44.2431,41.5248,-1.7241,0.5038,-7.1013,1.0287,-3.2962,-30.2448

PRICE_WINDOW_180_ROW_103=20260410,40.2,40.85,40.2,40.5,1150716,40.13,41.0725,45.2358,44.2068,41.4394,1.5038,-0.8568,-8.4746,0.7796,-1.3939,-29.1958

PRICE_WINDOW_180_ROW_104=20260413,40.95,41.2,40.5,41.1,2024042,40.36,40.965,45.1083,44.1769,41.4111,1.4815,2.8786,-4.9711,1.3388,0.3295,-28.1469

PRICE_WINDOW_180_ROW_105=20260414,42.1,42.75,41.55,41.65,3117894,40.75,40.925,44.9642,44.1529,41.431,1.3382,4.9118,-1.8846,1.9538,1.7715,-27.1853

PRICE_WINDOW_180_ROW_106=20260415,42.2,42.75,40.9,40.9,2422653,40.81,40.8675,44.7925,44.1222,41.3867,-1.8007,0.7389,-2.7348,1.473,0.0795,-28.4965

PRICE_WINDOW_180_ROW_107=20260416,41.1,41.55,40.8,41.25,1326714,41.08,40.7675,44.6775,44.0953,41.3753,0.8557,3.3835,-4.6243,0.8274,1.1835,-27.8846

PRICE_WINDOW_180_ROW_108=20260417,41.4,41.5,40.1,40.5,1889789,41.08,40.635,44.5575,44.062,41.3024,-1.8182,0.0,-6.1414,1.1724,-0.3322,-29.1958

PRICE_WINDOW_180_ROW_109=20260420,40.7,40.8,39.7,39.7,2733781,40.8,40.5425,44.3875,44.022,41.1689,-1.9753,-3.4063,-4.4525,1.6939,-2.0781,-30.5944

PRICE_WINDOW_180_ROW_110=20260421,39.95,40.2,39.65,39.8,1224607,40.43,40.44,44.2108,43.9836,41.0548,0.2519,-4.4418,-4.8984,0.7752,-1.5826,-30.4196

PRICE_WINDOW_180_ROW_111=20260422,39.85,40.05,39.4,39.5,2148971,40.15,40.3925,44.0208,43.9432,40.9252,-0.7538,-3.423,-2.3486,1.3481,-2.2096,-30.9441

PRICE_WINDOW_180_ROW_112=20260423,40.05,40.3,37.75,38.35,2963309,39.57,40.295,43.8233,43.8933,40.7106,-2.9114,-7.0303,-4.8387,1.7833,-4.8269,-32.9545

PRICE_WINDOW_180_ROW_113=20260424,38.4,38.65,37.5,38.0,1622485,39.07,40.1475,43.635,43.8412,40.4847,-0.9126,-6.1728,-7.2039,0.9578,-5.349,-33.5664

PRICE_WINDOW_180_ROW_114=20260427,38.0,38.0,37.35,37.65,1410906,38.66,40.0125,43.4225,43.7868,40.2485,-0.9211,-5.1637,-6.6914,0.8249,-5.9044,-34.1783

PRICE_WINDOW_180_ROW_115=20260428,37.7,38.25,37.7,38.25,914744,38.35,39.9,43.2233,43.7387,40.082,1.5936,-3.8945,-5.5556,0.5393,-4.1353,-33.1294

PRICE_WINDOW_180_ROW_116=20260429,38.05,38.6,38.0,38.0,849297,38.05,39.7925,43.0292,43.6892,39.9085,-0.6536,-3.7975,-5.3549,0.5049,-4.5046,-33.5664

PRICE_WINDOW_180_ROW_117=20260430,37.85,38.15,37.35,37.5,1336302,37.88,39.6825,42.8483,43.6363,39.7078,-1.3158,-2.2164,-5.5416,0.7957,-5.4999,-34.4406

PRICE_WINDOW_180_ROW_118=20260504,37.65,38.2,37.65,37.85,1310573,37.85,39.5325,42.6642,43.5873,39.553,0.9333,-0.3947,-7.3439,0.7816,-4.256,-33.8287

PRICE_WINDOW_180_ROW_119=20260505,38.1,38.15,37.75,37.9,1073607,37.9,39.43,42.4375,43.5395,39.4152,0.1321,0.664,-5.1314,0.6464,-3.8803,-33.7413

PRICE_WINDOW_180_ROW_120=20260506,38.35,38.55,37.9,38.4,1581101,37.93,39.365,42.2425,43.4967,39.3306,1.3193,0.3922,-3.2746,0.9309,-2.4514,-32.8671

PRICE_WINDOW_180_ROW_121=20260507,39.0,39.3,38.5,39.3,2212577,38.19,39.3,42.0308,43.4804,39.3281,2.3438,3.4211,-3.202,1.2694,0.0,-31.2937

PRICE_WINDOW_180_ROW_122=20260508,39.05,39.05,37.8,37.9,2032902,38.27,39.2,41.7475,43.4604,39.2091,-3.5623,1.0667,-5.0125,1.1503,-3.3163,-33.2746

PRICE_WINDOW_180_ROW_123=20260511,38.8,40.2,38.6,39.6,4169151,38.62,39.155,41.5725,43.4579,39.2416,4.4855,4.6235,-2.2222,2.1734,1.1365,-17.6715

PRICE_WINDOW_180_ROW_124=20260512,40.5,41.15,40.0,40.9,5369474,39.22,39.145,41.5008,43.4621,39.3798,3.2828,7.9156,-0.4866,2.5746,4.4833,-13.7131

PRICE_WINDOW_180_ROW_125=20260513,41.9,42.4,41.05,41.25,6558218,39.79,39.125,41.4358,43.4729,39.5357,0.8557,7.4219,-0.9604,2.905,5.4313,-12.9747

PRICE_WINDOW_180_ROW_126=20260514,41.6,42.0,40.55,40.6,2771646,40.05,39.11,41.3342,43.4737,39.6244,-1.5758,3.3079,-0.7335,1.2183,3.8098,-14.346

PRICE_WINDOW_180_ROW_127=20260515,40.95,40.95,38.8,38.85,3314316,40.24,38.99,41.24,43.4517,39.5598,-4.3103,2.5066,-5.8182,1.3959,-0.3591,-18.038

PRICE_WINDOW_180_ROW_128=20260518,38.4,38.4,37.7,38.15,1452594,39.95,38.8725,41.1683,43.4283,39.4424,-1.8018,-3.6616,-5.8025,0.6175,-1.8586,-19.5148

PRICE_WINDOW_180_ROW_129=20260519,37.95,38.35,37.55,37.55,2041802,39.28,38.765,41.0742,43.3846,39.2847,-1.5727,-8.1907,-5.4156,0.8809,-3.1343,-20.7806

PRICE_WINDOW_180_ROW_130=20260520,37.7,38.2,37.7,38.0,1043728,38.63,38.675,40.975,43.3521,39.1776,1.1984,-7.8788,-4.5226,0.452,-1.7453,-19.8312

PRICE_WINDOW_180_ROW_131=20260521,38.2,38.9,38.15,38.8,1346222,38.27,38.64,40.8767,43.3492,39.1461,2.1053,-4.4335,-1.7722,0.5934,0.4141,-18.1435

PRICE_WINDOW_180_ROW_132=20260522,39.0,39.6,38.55,39.3,1666124,38.36,38.6875,40.765,43.3579,39.159,1.2887,1.1583,2.4772,0.756,1.5832,-17.0886

PRICE_WINDOW_180_ROW_133=20260523,39.0,39.6,38.55,39.3,1666124,38.59,38.7525,40.6442,43.3738,39.1707,0.0,3.0144,3.4211,0.7552,1.4128,-17.0886

PRICE_WINDOW_180_ROW_134=20260524,39.0,39.6,38.55,39.3,1666124,38.94,38.835,40.5267,43.3804,39.1815,0.0,4.6605,4.3825,0.7509,1.1974,-16.7373

PRICE_WINDOW_180_ROW_135=20260525,40.05,40.9,39.9,40.65,3720678,39.47,38.955,40.4292,43.4088,39.3039,3.4351,6.9737,6.2745,1.5771,4.3512,-13.8771

PRICE_WINDOW_180_ROW_136=20260526,39.0,39.6,38.55,39.3,1666124,39.57,39.02,40.3092,43.4196,39.3035,-3.321,1.2887,3.4211,0.6942,0.7176,-16.1153
