# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_020=20251128,6.8,6.91,6.77,6.9,1111880,6.708,6.6695,6.6695,6.6695,6.6388,2.526,4.2296,,0.6198,3.456,-7.3826

PRICE_WINDOW_180_ROW_021=20251201,6.97,6.97,6.75,6.82,442191,6.764,6.7005,6.6767,6.6767,6.6539,-1.1594,4.2813,10.0,0.2538,1.7834,-8.4564

PRICE_WINDOW_180_ROW_022=20251202,6.85,6.99,6.8,6.85,699089,6.798,6.7365,6.6845,6.6845,6.6702,0.4399,2.5449,11.7455,0.4051,1.6849,-8.0537

PRICE_WINDOW_180_ROW_023=20251203,6.92,7.05,6.92,7.02,1181587,6.864,6.7815,6.6991,6.6991,6.6994,2.4818,4.9327,14.7059,0.6793,3.5169,-5.7718

PRICE_WINDOW_180_ROW_024=20251204,7.1,7.1,6.96,6.98,579670,6.914,6.8135,6.7108,6.7108,6.7228,-0.5698,3.7147,10.0946,0.3355,2.4437,-6.3087

PRICE_WINDOW_180_ROW_025=20251205,6.98,7.0,6.85,6.91,483451,6.916,6.841,6.7188,6.7188,6.7384,-1.0029,0.1449,8.6478,0.2795,1.0086,-7.2483

PRICE_WINDOW_180_ROW_026=20251208,6.98,6.98,6.81,6.94,730262,6.94,6.8735,6.7273,6.7273,6.7552,0.4342,1.7595,10.3339,0.4216,0.9675,-6.8456

PRICE_WINDOW_180_ROW_027=20251209,6.94,6.95,6.85,6.87,781783,6.944,6.8715,6.7326,6.7326,6.7647,-1.0086,0.292,-0.5789,0.521,-0.0218,-7.7852

PRICE_WINDOW_180_ROW_028=20251210,6.87,6.95,6.75,6.75,1169388,6.89,6.8655,6.7332,6.7332,6.7635,-1.7467,-3.8462,-1.7467,0.8589,-1.6823,-9.396

PRICE_WINDOW_180_ROW_029=20251211,6.8,6.82,6.66,6.7,849493,6.834,6.837,6.7321,6.7321,6.7582,-0.7407,-4.0115,-7.8404,0.7462,-2.0038,-10.0671

PRICE_WINDOW_180_ROW_030=20251212,6.73,7.03,6.73,7.02,1966308,6.856,6.8295,6.7417,6.7417,6.78,4.7761,1.5919,-2.0921,1.8562,2.7894,-5.7718

PRICE_WINDOW_180_ROW_031=20251215,7.02,7.2,6.96,7.15,2553130,6.898,6.8325,6.7548,6.7548,6.8109,1.8519,3.0259,0.8463,2.3493,4.6469,-4.0268

PRICE_WINDOW_180_ROW_032=20251216,7.1,7.38,7.07,7.2,2277696,6.964,6.8485,6.7688,6.7688,6.8433,0.6993,4.8035,4.6512,2.0383,5.1325,-3.3557

PRICE_WINDOW_180_ROW_033=20251217,7.28,7.92,7.28,7.92,6118276,7.198,6.9085,6.8036,6.8036,6.933,10.0,17.3333,17.8571,4.5107,14.6414,0.0

PRICE_WINDOW_180_ROW_034=20251218,8.41,8.41,7.3,7.39,9447851,7.336,6.934,6.8209,6.8209,6.9711,-6.6919,10.2985,7.4128,5.2802,6.5763,-12.1284

PRICE_WINDOW_180_ROW_035=20251219,7.25,7.5,7.17,7.36,2811669,7.404,6.971,6.8363,6.8363,7.0035,-0.406,4.8433,11.1782,1.5011,5.5803,-12.4851

PRICE_WINDOW_180_ROW_036=20251222,7.41,7.41,7.23,7.35,1770292,7.444,7.0115,6.8506,6.8506,7.0324,-0.1359,2.7972,12.3853,0.924,4.8278,-12.604

PRICE_WINDOW_180_ROW_037=20251223,7.42,7.67,7.32,7.36,1846423,7.476,7.0455,6.8643,6.8643,7.0597,0.1361,2.2222,10.1796,0.9536,4.4638,-12.4851

PRICE_WINDOW_180_ROW_038=20251224,7.35,7.45,7.26,7.33,1113743,7.358,7.0775,6.8766,6.8766,7.0822,-0.4076,-7.4495,9.5665,0.5777,3.5676,-12.8419

PRICE_WINDOW_180_ROW_039=20251226,7.27,7.4,7.27,7.36,1030192,7.352,7.109,6.889,6.889,7.1054,0.4093,-0.406,9.3611,0.5288,3.5307,-12.4851

PRICE_WINDOW_180_ROW_040=20251229,6.63,6.63,6.63,6.63,3319827,7.206,7.0955,6.8825,6.8825,7.0657,-9.9185,-9.9185,-3.913,1.6126,-6.5605,-21.1653

PRICE_WINDOW_180_ROW_041=20251230,5.97,5.97,5.97,5.97,4115806,6.93,7.053,6.8602,6.8602,6.9744,-9.9548,-18.7755,-12.4633,1.8355,-15.3552,-29.0131

PRICE_WINDOW_180_ROW_042=20251231,5.38,6.52,5.38,6.16,27971741,6.69,7.0185,6.8436,6.8436,6.9066,3.1826,-16.3043,-10.073,7.7572,-12.232,-26.7539

PRICE_WINDOW_180_ROW_043=20260102,5.8,6.25,5.7,6.1,11439757,6.444,6.9725,6.8263,6.8263,6.8393,-0.974,-16.7804,-13.1054,2.7774,-12.5134,-27.4673

PRICE_WINDOW_180_ROW_044=20260105,6.11,6.48,6.05,6.23,8453579,6.218,6.935,6.8127,6.8127,6.7886,2.1311,-15.3533,-10.745,1.8734,-10.1658,-25.9215

PRICE_WINDOW_180_ROW_045=20260106,6.25,6.6,6.2,6.54,8784992,6.2,6.9165,6.8067,6.8067,6.7679,4.9759,-1.3575,-5.3546,1.7828,-5.4435,-22.2354

PRICE_WINDOW_180_ROW_046=20260107,6.7,7.19,6.61,7.19,10526934,6.444,6.929,6.815,6.815,6.803,9.9388,20.4355,3.6023,1.9432,3.7668,-14.5065

PRICE_WINDOW_180_ROW_047=20260108,7.48,7.67,7.03,7.05,14846558,6.622,6.938,6.82,6.82,6.8236,-1.9471,14.4481,2.6201,2.4256,1.6143,-16.1712

PRICE_WINDOW_180_ROW_048=20260109,7.01,7.08,6.6,6.96,6906690,6.794,6.9485,6.8229,6.8229,6.835,-1.2766,14.0984,3.1111,1.0779,0.1655,-17.2414

PRICE_WINDOW_180_ROW_049=20260112,6.98,7.22,6.91,7.11,4797123,6.97,6.969,6.8288,6.8288,6.8579,2.1552,14.1252,6.1194,0.7263,2.0232,-15.4578

PRICE_WINDOW_180_ROW_050=20260113,7.2,7.2,6.91,7.1,4341868,7.082,6.973,6.8342,6.8342,6.8781,-0.1406,8.5627,1.1396,0.6458,1.8213,-15.5767

PRICE_WINDOW_180_ROW_051=20260114,7.15,7.62,7.15,7.52,8491386,7.148,6.9915,6.8476,6.8476,6.9316,5.9155,4.5897,5.1748,1.2095,7.5592,-10.5826

PRICE_WINDOW_180_ROW_052=20260115,7.7,7.98,7.41,7.91,11357669,7.32,7.027,6.8681,6.8681,7.0131,5.1862,12.1986,9.8611,1.5195,12.5658,-5.9453

PRICE_WINDOW_180_ROW_053=20260116,8.0,8.0,7.62,7.62,7781874,7.452,7.012,6.8823,6.8823,7.0637,-3.6662,9.4828,-3.7879,1.0296,8.6708,-9.3936

PRICE_WINDOW_180_ROW_054=20260119,7.65,8.38,7.56,8.38,13116719,7.706,7.0615,6.91,6.91,7.1734,9.9738,17.8622,13.3965,1.6944,18.6717,-0.3567

PRICE_WINDOW_180_ROW_055=20260120,9.0,9.21,8.74,9.21,25459457,8.128,7.154,6.9518,6.9518,7.3431,9.9045,29.7183,25.1359,2.8691,28.7392,0.0

PRICE_WINDOW_180_ROW_056=20260121,9.61,10.1,9.6,10.1,25144709,8.644,7.2915,7.008,7.008,7.5728,9.6634,34.3085,37.415,2.5039,38.5175,0.0

PRICE_WINDOW_180_ROW_057=20260122,10.85,11.1,10.5,11.1,19692237,9.282,7.4785,7.0798,7.0798,7.8668,9.901,40.3287,50.8152,1.8009,48.4255,0.0

PRICE_WINDOW_180_ROW_058=20260123,12.15,12.2,10.0,10.0,46935399,9.758,7.612,7.1302,7.1302,8.0445,-9.9099,31.2336,36.4256,3.5488,31.3715,-18.0328

PRICE_WINDOW_180_ROW_059=20260126,10.0,10.0,9.02,9.4,17570255,9.962,7.714,7.1686,7.1686,8.1575,-6.0,12.1718,27.7174,1.2503,21.8564,-22.9508

PRICE_WINDOW_180_ROW_060=20260127,9.37,9.37,8.93,9.09,11937094,9.938,7.837,7.2007,7.2007,8.2352,-3.2979,-1.3029,37.1041,0.8242,15.9883,-25.4918

PRICE_WINDOW_180_ROW_061=20260128,9.18,9.35,8.71,8.85,10637417,9.688,7.981,7.2448,7.2277,8.2864,-2.6403,-12.3762,48.2412,0.7183,10.8884,-27.459

PRICE_WINDOW_180_ROW_062=20260129,8.65,8.98,8.4,8.44,9199886,9.156,8.095,7.2833,7.2473,8.2992,-4.6328,-23.964,37.013,0.6632,4.2619,-30.8197

PRICE_WINDOW_180_ROW_063=20260130,8.44,9.28,8.18,9.28,11964760,9.012,8.254,7.336,7.2795,8.381,9.9526,-7.2,52.1311,0.8609,12.4303,-23.9344

PRICE_WINDOW_180_ROW_064=20260202,9.63,10.2,9.3,10.2,17235360,9.172,8.4525,7.4003,7.3252,8.5325,9.9138,8.5106,63.7239,1.2022,20.6744,-16.3934

PRICE_WINDOW_180_ROW_065=20260203,10.95,11.15,9.49,9.53,25094751,9.26,8.602,7.4532,7.3591,8.6157,-6.5686,4.8405,45.7187,1.6562,10.7882,-21.8852

PRICE_WINDOW_180_ROW_066=20260204,9.4,9.91,9.08,9.8,8835966,9.45,8.7325,7.5117,7.3961,8.7144,2.8332,10.7345,36.3004,0.5864,12.2244,-19.6721

PRICE_WINDOW_180_ROW_067=20260205,9.11,9.7,9.11,9.31,5639763,9.624,8.8455,7.5517,7.4246,8.764,-5.0,10.3081,32.0567,0.3861,5.2513,-23.6885

PRICE_WINDOW_180_ROW_068=20260206,9.3,9.58,8.95,9.39,5906646,9.646,8.967,7.5937,7.4535,8.8162,0.8593,1.1853,34.9138,0.4058,4.7173,-23.0328

PRICE_WINDOW_180_ROW_069=20260209,9.8,9.8,9.22,9.22,4462951,9.45,9.0725,7.6262,7.4791,8.8498,-1.8104,-9.6078,29.6765,0.3069,1.6258,-24.4262

PRICE_WINDOW_180_ROW_070=20260210,9.2,9.29,9.01,9.02,3007600,9.348,9.1685,7.657,7.5011,8.864,-2.1692,-5.3515,27.0423,0.2078,-1.6197,-26.0656

PRICE_WINDOW_180_ROW_071=20260211,9.08,9.33,9.08,9.25,3119691,9.238,9.255,7.693,7.5258,8.8962,2.5499,-5.6122,23.0053,0.2196,-0.054,-24.1803

PRICE_WINDOW_180_ROW_072=20260223,9.49,9.8,9.3,9.6,5617114,9.296,9.3395,7.7383,7.5546,8.9548,3.7838,3.1149,21.3654,0.4036,2.7892,-21.3115

PRICE_WINDOW_180_ROW_073=20260224,9.58,9.61,9.4,9.54,4338978,9.326,9.4355,7.7853,7.5818,9.0036,-0.625,1.5974,25.1969,0.3157,1.1075,-21.8033

PRICE_WINDOW_180_ROW_074=20260225,9.57,9.76,9.45,9.49,4942687,9.38,9.491,7.8288,7.6076,9.0441,-0.5241,2.9284,13.2458,0.3706,-0.0105,-22.2131

PRICE_WINDOW_180_ROW_075=20260226,9.6,10.4,9.49,10.4,16556860,9.656,9.5505,7.8918,7.6448,9.1571,9.589,15.2993,12.9207,1.2843,8.8948,-14.7541

PRICE_WINDOW_180_ROW_076=20260302,10.3,11.4,10.0,11.4,24789305,10.086,9.6155,7.9728,7.6942,9.344,9.6154,23.2432,12.8713,1.9255,18.5586,-6.5574

PRICE_WINDOW_180_ROW_077=20260303,12.5,12.5,12.5,12.5,23060709,10.666,9.6855,8.0698,7.7566,9.607,9.6491,30.2083,12.6126,1.7681,29.0589,0.0

PRICE_WINDOW_180_ROW_078=20260304,13.35,13.35,11.25,12.3,47725392,11.218,9.8005,8.1633,7.8149,9.8314,-1.6,28.9308,23.0,3.6481,25.5038,-7.8652

PRICE_WINDOW_180_ROW_079=20260305,12.55,13.5,12.4,13.5,49684106,12.02,10.0055,8.2762,7.8868,10.1371,9.7561,42.255,43.617,3.3827,34.9258,0.0

PRICE_WINDOW_180_ROW_080=20260306,13.75,14.8,12.75,14.7,54390537,12.88,10.286,8.4062,7.972,10.5174,8.8889,41.3462,61.7162,3.2355,42.9127,-0.6757

PRICE_WINDOW_180_ROW_081=20260309,13.5,13.85,13.25,13.35,32901796,13.27,10.511,8.515,8.0384,10.7534,-9.1837,17.1053,50.8475,1.8357,27.0098,-9.7973

PRICE_WINDOW_180_ROW_082=20260310,13.9,14.0,12.7,13.0,17043712,13.37,10.739,8.6175,8.0989,10.9406,-2.6217,4.0,54.0284,0.9305,21.0541,-12.1622

PRICE_WINDOW_180_ROW_083=20260311,12.5,13.8,12.5,13.5,19153067,13.61,10.95,8.7255,8.164,11.1539,3.8462,9.7561,45.4741,1.0256,23.2877,-8.7838

PRICE_WINDOW_180_ROW_084=20260312,13.5,13.55,12.75,13.0,13808145,13.51,11.09,8.8258,8.2215,11.3078,-3.7037,-3.7037,27.451,0.7462,17.2227,-12.1622

PRICE_WINDOW_180_ROW_085=20260313,12.65,12.85,12.25,12.45,11087026,13.06,11.236,8.9182,8.2713,11.403,-4.2308,-15.3061,30.6401,0.6227,10.8046,-15.8784

PRICE_WINDOW_180_ROW_086=20260316,12.85,13.15,12.0,12.4,11242027,12.87,11.366,9.0092,8.3193,11.486,-0.4016,-7.1161,26.5306,0.6272,9.0973,-16.2162

PRICE_WINDOW_180_ROW_087=20260317,12.6,13.6,12.15,13.6,18268262,12.99,11.5805,9.1213,8.38,11.6622,9.6774,4.6154,46.0795,0.9845,17.4388,-8.1081

PRICE_WINDOW_180_ROW_088=20260318,14.55,14.95,14.25,14.95,51422418,13.28,11.8585,9.258,8.4547,11.9362,9.9265,10.7407,59.2119,2.4685,26.0699,0.0

PRICE_WINDOW_180_ROW_089=20260319,14.95,16.4,14.8,16.4,44219198,13.96,12.2175,9.4197,8.5439,12.3082,9.699,26.1538,77.8742,1.9378,34.2337,0.0

PRICE_WINDOW_180_ROW_090=20260320,18.0,18.0,17.85,18.0,46850599,15.07,12.6665,9.6027,8.649,12.7825,9.7561,44.5783,99.5565,1.8732,42.1071,0.0

PRICE_WINDOW_180_ROW_091=20260323,16.5,16.5,16.2,16.2,20727290,15.83,13.014,9.7535,8.732,13.0673,-10.0,30.6452,75.1351,0.8005,24.4813,-10.0

PRICE_WINDOW_180_ROW_092=20260324,15.2,15.2,14.6,14.6,10797833,16.03,13.264,9.8768,8.7958,13.195,-9.8765,7.3529,52.0833,0.4129,10.0724,-18.8889

PRICE_WINDOW_180_ROW_093=20260325,13.15,13.15,13.15,13.15,14401622,15.67,13.4445,9.964,8.8426,13.1913,-9.9315,-12.0401,37.8407,0.5403,-2.1905,-26.9444

PRICE_WINDOW_180_ROW_094=20260326,11.85,14.4,11.85,13.85,51579047,15.16,13.6625,10.0717,8.8959,13.2462,5.3232,-15.5488,45.9431,1.7795,1.3724,-23.0556

PRICE_WINDOW_180_ROW_095=20260327,12.75,13.4,12.5,12.75,31835452,14.11,13.78,10.1615,8.9364,13.2048,-7.9422,-29.1667,22.5962,1.0701,-7.4746,-29.1667

PRICE_WINDOW_180_ROW_096=20260330,12.2,12.25,11.6,12.05,17552971,13.28,13.8125,10.2398,8.9689,13.1086,-5.4902,-25.6173,5.7018,0.5973,-12.7602,-33.0556

PRICE_WINDOW_180_ROW_097=20260331,12.05,12.4,11.3,11.45,14141901,12.65,13.76,10.308,8.9944,12.9704,-4.9793,-21.5753,-8.4,0.4886,-16.7878,-36.3889

PRICE_WINDOW_180_ROW_098=20260401,11.95,12.1,11.6,11.7,9531138,12.36,13.73,10.3808,9.022,12.8645,2.1834,-11.0266,-4.878,0.3526,-14.7851,-35.0

PRICE_WINDOW_180_ROW_099=20260402,11.85,11.9,11.0,11.15,11014606,11.82,13.6125,10.444,9.0435,12.7216,-4.7009,-19.4946,-17.4074,0.4389,-18.09,-38.0556

PRICE_WINDOW_180_ROW_100=20260407,11.45,11.6,10.9,10.95,6299431,11.46,13.425,10.516,9.0626,12.574,-1.7937,-14.1176,-25.5102,0.2776,-18.4358,-39.1667

PRICE_WINDOW_180_ROW_101=20260408,11.2,11.5,11.05,11.4,6998834,11.33,13.3275,10.6065,9.0857,12.4762,4.1096,-5.3942,-14.6067,0.3271,-14.4626,-36.6667

PRICE_WINDOW_180_ROW_102=20260409,11.55,12.5,11.05,12.5,14435591,11.54,13.3025,10.7122,9.1192,12.4781,9.6491,9.1703,-3.8462,0.6787,-6.0327,-30.5556

PRICE_WINDOW_180_ROW_103=20260410,13.25,13.25,11.7,11.95,16926792,11.59,13.225,10.8097,9.1467,12.4341,-4.4,2.1368,-11.4815,0.8001,-9.6408,-33.6111

PRICE_WINDOW_180_ROW_104=20260413,11.65,12.2,11.6,11.9,6953027,11.74,13.17,10.9042,9.1732,12.3896,-0.4184,6.7265,-8.4615,0.3341,-9.6431,-33.8889

PRICE_WINDOW_180_ROW_105=20260414,12.05,12.1,11.6,11.7,8218630,11.89,13.1325,10.9902,9.1972,12.3322,-1.6807,6.8493,-6.0241,0.3976,-10.9081,-35.0

PRICE_WINDOW_180_ROW_106=20260415,11.7,12.2,11.65,11.75,7250785,11.96,13.1,11.0662,9.2213,12.2836,0.4274,3.0702,-5.2419,0.3542,-10.3053,-34.7222

PRICE_WINDOW_180_ROW_107=20260416,12.05,12.9,11.8,12.9,14570729,12.04,13.065,11.1637,9.2557,12.335,9.7872,3.2,-5.1471,0.7183,-1.2629,-28.3333

PRICE_WINDOW_180_ROW_108=20260417,13.75,14.1,12.8,13.8,32500115,12.41,13.0075,11.2777,9.2978,12.4571,6.9767,15.4812,-7.6923,1.6804,6.0926,-23.3333

PRICE_WINDOW_180_ROW_109=20260420,14.0,14.8,14.0,14.35,26847352,12.9,12.905,11.3983,9.3441,12.6148,3.9855,20.5882,-12.5,1.4534,11.1972,-20.2778

PRICE_WINDOW_180_ROW_110=20260421,14.5,14.7,13.5,13.55,19593308,13.27,12.6825,11.5058,9.3824,12.6928,-5.5749,15.812,-24.7222,1.1452,6.8401,-24.7222

PRICE_WINDOW_180_ROW_111=20260422,13.3,13.5,13.0,13.05,11936270,13.53,12.525,11.598,9.4154,12.7225,-3.69,11.0638,-19.4444,0.7161,4.1916,-27.5

PRICE_WINDOW_180_ROW_112=20260423,13.25,13.4,12.05,12.4,11647395,13.43,12.415,11.6728,9.4421,12.6957,-4.9808,-3.876,-15.0685,0.697,-0.1208,-31.1111

PRICE_WINDOW_180_ROW_113=20260424,12.5,12.5,11.95,12.15,5997891,13.1,12.365,11.7483,9.466,12.6502,-2.0161,-11.9565,-7.6046,0.3682,-1.7388,-32.5

PRICE_WINDOW_180_ROW_114=20260427,12.4,12.4,11.75,12.0,6412166,12.63,12.2725,11.8087,9.4882,12.596,-1.2346,-16.3763,-13.3574,0.4569,-2.2204,-33.3333

PRICE_WINDOW_180_ROW_115=20260428,12.0,13.15,11.85,13.15,6261283,12.55,12.2925,11.8743,9.5201,12.6422,9.5833,-2.952,3.1373,0.4909,6.9758,-26.9444

PRICE_WINDOW_180_ROW_116=20260429,13.0,13.0,12.55,12.6,5537527,12.46,12.32,11.916,9.5466,12.6387,-4.1825,-3.4483,4.5643,0.4556,2.2727,-30.0

PRICE_WINDOW_180_ROW_117=20260430,12.75,12.85,12.1,12.2,4763095,12.42,12.3575,11.9343,9.5693,12.6021,-3.1746,-1.6129,6.5502,0.4076,-1.2745,-32.2222

PRICE_WINDOW_180_ROW_118=20260504,13.2,13.4,13.2,13.4,8081115,12.67,12.4425,11.991,9.6018,12.6686,9.8361,10.2881,14.5299,0.6959,7.6954,-25.5556

PRICE_WINDOW_180_ROW_119=20260505,13.95,13.95,13.05,13.15,19229495,12.9,12.5425,12.0535,9.6316,12.7087,-1.8657,9.5833,17.9372,1.5994,4.8435,-26.9444

PRICE_WINDOW_180_ROW_120=20260506,13.15,13.55,12.8,12.85,8504885,12.84,12.6375,12.1162,9.6584,12.7205,-2.2814,-2.2814,17.3516,0.701,1.6815,-28.6111

PRICE_WINDOW_180_ROW_121=20260507,12.55,13.35,12.55,13.1,8482171,12.94,12.7225,12.187,9.7159,12.7521,1.9455,3.9683,14.9123,0.6948,2.9672,-27.2222

PRICE_WINDOW_180_ROW_122=20260508,13.1,13.35,12.55,12.75,6791201,13.05,12.735,12.2588,9.7711,12.7519,-2.6718,4.5082,2.0,0.5743,0.1178,-29.1667

PRICE_WINDOW_180_ROW_123=20260511,12.85,13.7,12.6,13.6,10301675,13.09,12.8175,12.3308,9.8334,12.8226,6.6667,1.4925,13.8075,0.8963,6.1049,-24.4444

PRICE_WINDOW_180_ROW_124=20260512,13.5,13.55,12.95,12.95,9134343,13.05,12.87,12.3767,9.8885,12.8332,-4.7794,-1.5209,8.8235,0.7872,0.6216,-28.0556

PRICE_WINDOW_180_ROW_125=20260513,12.85,13.2,12.65,12.8,5338736,13.04,12.925,12.4312,9.9422,12.8305,-1.1583,-0.3891,9.4017,0.4659,-0.9671,-28.8889

PRICE_WINDOW_180_ROW_126=20260514,13.05,13.05,12.65,12.65,4568469,12.95,12.97,12.4787,9.9952,12.8154,-1.1719,-3.4351,7.6596,0.4034,-2.4672,-29.7222

PRICE_WINDOW_180_ROW_127=20260515,12.8,12.9,12.1,12.2,6605740,12.84,12.935,12.5268,10.0393,12.7641,-3.5573,-4.3137,-5.4264,0.6045,-5.6823,-32.2222

PRICE_WINDOW_180_ROW_128=20260518,12.2,12.3,11.8,12.05,6383656,12.53,12.8475,12.5712,10.0824,12.7046,-1.2295,-11.3971,-12.6812,0.6635,-6.2074,-33.0556

PRICE_WINDOW_180_ROW_129=20260519,12.15,12.35,11.85,11.9,4731071,12.32,12.725,12.6158,10.121,12.6376,-1.2448,-8.1081,-17.0732,0.5556,-6.4833,-33.8889

PRICE_WINDOW_180_ROW_130=20260520,12.0,12.2,11.8,11.9,3672594,12.14,12.6425,12.6638,10.1604,12.5761,0.0,-7.0312,-12.1771,0.4758,-5.873,-33.8889

PRICE_WINDOW_180_ROW_131=20260521,11.95,12.3,11.9,12.0,5233233,12.01,12.59,12.7097,10.2013,12.5281,0.8403,-5.1383,-8.046,0.7087,-4.6863,-33.3333

PRICE_WINDOW_180_ROW_132=20260522,12.05,12.75,12.05,12.45,6060149,12.06,12.5925,12.7572,10.2477,12.5216,3.75,2.0492,0.4032,0.853,-1.1316,-30.8333

PRICE_WINDOW_180_ROW_133=20260523,12.05,12.75,12.05,12.45,6060149,12.14,12.6075,12.8057,10.2955,12.5156,0.0,3.3195,2.4691,0.8526,-1.2493,-30.8333

PRICE_WINDOW_180_ROW_134=20260524,12.05,12.75,12.05,12.45,6060149,12.25,12.63,12.855,10.3419,12.5102,0.0,4.6218,3.75,0.8547,-1.4252,-30.8333

PRICE_WINDOW_180_ROW_135=20260525,12.7,12.8,12.4,12.75,8925372,12.42,12.61,12.8942,10.393,12.5301,2.4096,7.1429,-3.0418,1.2356,1.1102,-29.1667

PRICE_WINDOW_180_ROW_136=20260526,12.05,12.75,12.05,12.45,6060149,12.51,12.6025,12.9117,10.4422,12.5235,-2.3529,3.75,-1.1905,0.836,-1.2101,-30.8333
