date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260203,22.15,22.2,21.95,22.0,1064078,22.16,22.92,22.6267,22.6223,22.6898,0.9174,-2.2222,-5.3763,0.5046,-4.014,-10.387
20260204,22.0,22.4,22.0,22.3,699305,22.15,22.835,22.6233,22.6174,22.6573,1.3636,-0.2237,-7.0833,0.349,-2.3429,-9.165
20260205,22.3,22.65,22.25,22.25,1033707,22.09,22.735,22.6233,22.6119,22.6234,-0.2242,-1.3304,-8.2474,0.5538,-2.1333,-9.3686
20260206,22.2,22.25,21.95,22.0,837574,22.07,22.6325,22.6167,22.6029,22.5715,-1.1236,-0.4525,-8.5239,0.4632,-2.7947,-10.387
20260209,22.0,22.3,21.9,22.15,1086221,22.14,22.56,22.615,22.5964,22.5363,0.6818,1.6055,-6.1441,0.64,-1.8174,-9.776
20260210,22.25,22.4,22.1,22.4,915862,22.22,22.5075,22.6175,22.5936,22.525,1.1287,1.8182,-4.4776,0.5757,-0.4776,-8.7576
20260211,22.4,22.6,22.25,22.55,1415719,22.27,22.4625,22.6358,22.593,22.5271,0.6696,1.1211,-3.838,0.8962,0.3895,-8.1466
20260223,22.75,23.0,22.65,22.7,2186955,22.36,22.4375,22.6625,22.5944,22.5415,0.6652,2.0225,-2.1552,1.3645,1.1699,-7.5356
20260224,22.7,22.8,22.45,22.55,1342807,22.47,22.4175,22.6892,22.5938,22.5422,-0.6608,2.5,-1.7429,0.8758,0.5911,-8.1466
20260225,22.65,22.85,22.45,22.75,1407722,22.59,22.415,22.7142,22.5959,22.5595,0.8869,2.7088,-0.2193,0.9311,1.4945,-7.332
20260226,22.8,23.0,22.65,22.65,1619244,22.64,22.4025,22.7392,22.5967,22.567,-0.4396,1.1161,-1.0917,1.0738,1.1048,-7.7393
20260302,22.75,23.75,22.7,23.4,4803470,22.81,22.44,22.7742,22.6072,22.6365,3.3113,3.7694,3.3113,2.9448,4.2781,-4.6843
20260303,23.55,23.65,23.0,23.15,1895858,22.9,22.4675,22.8067,22.6143,22.6792,-1.0684,1.9824,2.4336,1.1461,3.0377,-5.7026
20260304,22.9,23.0,22.4,22.55,2339986,22.9,22.47,22.8192,22.6135,22.6685,-2.5918,0.0,0.2222,1.4248,0.356,-8.1466
20260305,22.9,23.05,22.6,22.75,1658095,22.9,22.4725,22.8283,22.6152,22.6753,0.8869,0.0,0.2203,1.0175,1.2348,-7.332
20260306,22.6,23.0,22.5,22.9,816638,22.95,22.4925,22.8358,22.6188,22.694,0.6593,1.1038,1.7778,0.5193,1.8117,-6.721
20260309,21.6,22.25,21.25,21.85,2476241,22.64,22.4675,22.83,22.6093,22.6237,-4.5852,-6.6239,-2.2371,1.5598,-2.7484,-10.998
20260310,22.25,22.45,21.95,22.0,1150500,22.41,22.44,22.8258,22.6018,22.5717,0.6865,-4.9676,-2.439,0.7195,-1.9608,-10.387
20260311,22.3,22.85,22.3,22.8,1369886,22.46,22.475,22.825,22.6042,22.5907,3.6364,1.1086,3.1674,0.8555,1.4461,-7.1283
20260312,22.5,23.0,22.5,22.85,1333017,22.48,22.5275,22.8258,22.6071,22.6123,0.2193,0.4396,4.8165,0.8476,1.4316,-6.9246
20260313,22.7,22.95,22.65,22.85,1447957,22.47,22.57,22.8275,22.61,22.6321,0.0,-0.2183,3.8636,0.9096,1.2406,-6.9246
20260316,22.85,23.1,22.75,22.85,899989,22.67,22.5975,22.8333,22.6128,22.6503,0.0,4.5767,2.4664,0.5618,1.1174,-6.9246
20260317,23.0,23.55,22.9,23.45,3433372,22.96,22.6575,22.8533,22.6224,22.7169,2.6258,6.5909,5.3933,1.994,3.4977,-4.4807
20260318,23.65,23.8,23.25,23.45,3427516,23.09,22.73,22.87,22.6318,22.778,0.0,2.8509,6.5909,1.8514,3.1676,-4.4807
20260319,23.25,23.55,22.95,23.25,2086681,23.17,22.785,22.8883,22.6388,22.8174,-0.8529,1.7505,4.9661,1.0975,2.0408,-5.2953
20260320,23.65,24.3,23.6,23.85,5543955,23.37,22.8575,22.9175,22.6522,22.9034,2.5806,4.3764,6.4732,2.5994,4.3421,-2.8513
20260323,23.3,23.5,23.05,23.3,2413548,23.46,22.895,22.9342,22.6593,22.9365,-2.3061,1.9694,3.3259,1.1058,1.7689,-5.0916
20260324,23.4,23.85,23.4,23.6,2503932,23.49,22.94,22.9567,22.6696,22.9917,1.2876,0.6397,3.9648,1.1389,2.8771,-3.8697
20260325,24.0,24.15,23.7,24.05,4026477,23.61,23.015,22.9817,22.6844,23.0799,1.9068,2.5586,6.6519,1.7261,4.4971,-2.0367
20260326,24.2,24.2,23.7,23.9,2522387,23.74,23.0725,23.0,22.6973,23.1483,-0.6237,2.7957,5.0549,1.0561,3.5865,-2.6477
20260327,23.7,24.05,23.65,24.0,2494966,23.77,23.14,23.0117,22.7111,23.2193,0.4184,0.6289,5.9603,1.0258,3.7165,-2.2403
20260330,23.5,23.9,22.85,23.05,4265993,23.72,23.1225,23.0083,22.7146,23.2051,-3.9583,-1.073,-1.4957,1.7735,-0.3135,-6.11
20260331,23.0,23.0,22.45,22.6,3567985,23.52,23.095,22.9908,22.7134,23.1547,-1.9523,-4.2373,-2.3758,1.4335,-2.1433,-7.943
20260401,23.05,23.05,22.55,22.6,2009658,23.23,23.0975,22.9675,22.7122,23.1085,0.0,-6.0291,0.2217,0.8128,-2.1539,-7.943
20260402,22.8,22.8,22.15,22.3,3035699,22.91,23.075,22.9408,22.7081,23.0411,-1.3274,-6.6946,-1.978,1.1945,-3.3586,-9.165
20260407,22.4,22.65,22.2,22.55,1515023,22.62,23.0575,22.9225,22.7065,23.0002,1.1211,-6.0417,-1.5284,0.5881,-2.201,-8.1466
20260408,22.85,23.3,22.7,23.25,3134800,22.66,23.1275,22.9175,22.7119,23.021,3.1042,0.8677,6.4073,1.2015,0.5297,-5.2953
20260409,23.35,23.45,22.95,23.3,952851,22.8,23.1925,22.9158,22.7176,23.0443,0.2151,3.0973,5.9091,0.3666,0.4635,-5.0916
20260410,23.2,23.5,23.2,23.5,1535966,22.98,23.2275,22.9192,22.7252,23.0822,0.8584,3.9823,3.0702,0.589,1.1732,-4.277
20260413,23.7,24.15,23.6,24.05,3578012,23.33,23.2875,22.9325,22.738,23.1629,2.3404,7.8475,5.2516,1.3155,3.2743,-2.0367
20260414,24.25,24.8,24.05,24.5,4695617,23.72,23.37,22.9533,22.7548,23.2743,1.8711,8.6475,7.221,1.6292,4.8353,-1.2097
20260415,24.7,24.95,24.35,24.95,3577343,24.06,23.475,22.9692,22.7755,23.414,1.8367,7.3118,9.1904,1.1861,6.2833,0.0
20260416,25.0,25.05,24.45,24.75,2382721,24.35,23.54,22.9775,22.7939,23.5253,-0.8016,6.2232,5.5437,0.804,5.1402,-1.1976
20260417,24.85,24.85,24.2,24.45,2267458,24.54,23.59,22.9842,22.8093,23.6023,-1.2121,4.0426,4.2644,0.7804,3.6456,-2.3952
20260420,24.6,25.0,24.6,24.8,2772999,24.69,23.6675,23.0042,22.8275,23.7022,1.4315,3.1185,6.6667,0.9432,4.785,-0.998
20260421,24.9,24.9,24.5,24.8,2329646,24.75,23.715,23.0267,22.8455,23.7936,0.0,1.2245,3.9832,0.8383,4.5752,-0.998
20260422,24.8,25.45,24.8,25.45,7188474,24.85,23.8225,23.06,22.8689,23.9317,2.621,2.004,9.2275,2.3819,6.8318,0.0
20260423,25.6,26.3,25.3,26.25,7400565,25.15,23.955,23.1108,22.8991,24.1249,3.1434,6.0606,11.2288,2.2682,9.5805,-0.1901
20260424,26.3,26.4,25.25,25.6,3672913,25.38,24.0325,23.155,22.923,24.2478,-2.4762,4.7035,6.4449,1.1318,6.5224,-3.0303
20260427,25.35,26.55,25.1,26.55,5994776,25.73,24.165,23.2175,22.9548,24.4396,3.7109,7.0565,11.0879,1.7535,9.8696,0.0
20260428,24.5,24.5,23.9,23.9,15286215,25.55,24.16,23.2342,22.963,24.3947,-9.9812,-3.629,-0.4167,3.7667,-1.0762,-9.9812
20260429,23.5,23.5,22.85,23.2,7473637,25.1,24.1675,23.2433,22.9651,24.2951,-2.9289,-8.8409,0.6508,1.7716,-4.0033,-12.6177
20260430,23.3,23.5,23.0,23.15,3209432,24.48,24.195,23.2525,22.9667,24.1997,-0.2155,-11.8095,2.4336,0.764,-4.3191,-12.806
20260504,23.15,23.15,22.4,22.5,6479940,23.86,24.19,23.2525,22.9627,24.058,-2.8078,-12.1094,-0.4425,1.4647,-6.9864,-15.2542
20260505,22.65,22.65,22.4,22.5,2460100,23.05,24.2,23.2492,22.9588,23.9282,0.0,-15.2542,0.8969,0.5597,-7.0248,-15.2542
20260506,22.6,22.85,22.45,22.75,4469075,22.82,24.21,23.2533,22.9571,23.83,1.1111,-4.8117,0.8869,0.9837,-6.0306,-14.3126
20260507,22.7,23.6,22.65,23.5,4587938,22.88,24.2225,23.2725,22.9642,23.8025,3.2967,1.2931,1.0753,0.994,-2.9828,-11.4878
20260508,23.5,23.5,22.95,23.0,2409427,22.85,24.2075,23.28,22.9696,23.7356,-2.1277,-0.6479,-1.2876,0.5139,-4.9881,-13.371
20260511,23.0,23.1,22.55,22.65,3169612,22.88,24.165,23.2892,22.9721,23.6452,-1.5217,0.6667,-3.617,0.6644,-6.2694,-14.6893
20260512,22.85,22.85,22.3,22.4,4424920,22.86,24.0825,23.2992,22.9683,23.5414,-1.1038,-0.4444,-6.8607,0.9194,-6.9864,-15.6309
20260513,22.5,22.55,22.25,22.45,2597643,22.8,23.98,23.3067,22.9667,23.4505,0.2232,-1.3187,-8.3673,0.5518,-6.3803,-15.4426
20260514,22.45,22.55,21.9,22.0,7070924,22.5,23.8325,23.3017,22.9625,23.3296,-2.0045,-6.383,-11.8236,1.4482,-7.6891,-17.1375
20260515,22.2,22.35,21.95,22.1,3584520,22.32,23.7,23.2992,22.9612,23.2271,0.4545,-3.913,-10.7071,0.7252,-6.7511,-16.7608
20260518,22.1,22.25,21.85,22.1,1775769,22.21,23.5825,23.3008,22.9588,23.1332,0.0,-2.4283,-9.6115,0.3611,-6.2864,-16.7608
20260519,22.2,22.5,22.15,22.2,1546142,22.17,23.4525,23.3017,22.9583,23.0554,0.4525,-0.8929,-10.4839,0.3184,-5.3406,-16.3842
20260520,22.25,22.3,22.05,22.3,1304080,22.14,23.3275,23.3,22.9588,22.9925,0.4505,-0.6682,-10.0806,0.2714,-4.4047,-16.0075
20260521,22.3,22.4,22.15,22.35,1534093,22.21,23.1725,23.2967,22.9663,22.9389,0.2242,1.5909,-12.1807,0.3392,-3.5495,-15.8192
20260522,22.3,22.3,21.95,22.05,2757248,22.2,22.9625,23.2858,22.9742,22.8649,-1.3423,-0.2262,-16.0,0.6427,-3.9739,-16.9492
20260523,22.3,22.3,21.95,22.05,2757248,22.19,22.785,23.2775,22.9833,22.797,0.0,-0.2262,-13.8672,0.6496,-3.2258,-16.9492
20260524,22.3,22.3,21.95,22.05,2757248,22.16,22.56,23.2658,22.99,22.7347,0.0,-0.6757,-16.9492,0.6753,-2.2606,-16.9492
20260525,22.05,22.05,21.7,21.8,3198754,22.06,22.455,23.2517,22.9954,22.6568,-1.1338,-2.2422,-8.7866,0.9196,-2.9169,-17.8908
20260526,22.3,22.3,21.95,22.05,2757248,22.0,22.3975,23.2292,23.0017,22.6062,1.1468,-1.3423,-4.9569,0.8503,-1.5515,-16.9492
