# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_033=20251217,41.1,41.1,40.1,40.25,150000,40.09,40.82,40.9682,40.9682,40.7841,0.625,1.6414,-0.3713,2.2936,-1.3964,-8.105

PRICE_WINDOW_180_ROW_034=20251218,41.45,41.8,40.55,41.8,241000,40.41,40.9,40.9926,40.9926,40.8687,3.8509,3.9801,3.9801,3.2371,2.2005,-4.5662

PRICE_WINDOW_180_ROW_035=20251219,42.0,43.6,41.8,42.3,213000,40.81,41.0025,41.03,41.03,40.988,1.1962,4.9628,5.0932,2.6167,3.1644,-3.4247

PRICE_WINDOW_180_ROW_036=20251222,43.5,45.0,42.5,44.0,359000,41.67,41.185,41.1125,41.1125,41.239,4.0189,10.8312,9.0458,3.667,6.835,-2.2222

PRICE_WINDOW_180_ROW_037=20251223,45.45,45.45,43.3,43.35,138000,42.34,41.2775,41.173,41.173,41.4149,-1.4773,8.375,4.4578,1.3437,5.0209,-4.6205

PRICE_WINDOW_180_ROW_038=20251224,44.2,44.2,40.85,41.7,317000,42.63,41.2875,41.1868,41.1868,41.4387,-3.8062,3.6025,0.4819,2.6853,0.9991,-8.2508

PRICE_WINDOW_180_ROW_039=20251226,41.4,41.4,40.75,40.75,53000,42.42,41.23,41.1756,41.1756,41.3813,-2.2782,-2.512,-2.7446,0.4474,-1.1642,-10.341

PRICE_WINDOW_180_ROW_040=20251229,40.8,40.8,40.0,40.05,70000,41.97,41.14,41.1475,41.1475,41.2704,-1.7178,-5.3191,-4.3011,0.5797,-2.6495,-11.8812

PRICE_WINDOW_180_ROW_041=20251230,40.05,41.0,39.6,41.0,47000,41.37,41.1025,41.1439,41.1439,41.2478,2.372,-6.8182,-1.7964,0.3837,-0.2494,-9.791

PRICE_WINDOW_180_ROW_042=20251231,41.0,41.0,40.15,40.2,22000,40.74,41.0675,41.1214,41.1214,41.1605,-1.9512,-7.2664,-1.7115,0.1802,-2.1124,-11.5512

PRICE_WINDOW_180_ROW_043=20260102,40.1,40.5,40.0,40.05,47000,40.41,41.01,41.0965,41.0965,41.068,-0.3731,-3.9568,-2.7913,0.3915,-2.3409,-11.8812

PRICE_WINDOW_180_ROW_044=20260105,40.05,40.3,39.75,40.15,73000,40.29,40.91,41.075,41.075,40.9915,0.2497,-1.4724,-4.745,0.6255,-1.8577,-11.6612

PRICE_WINDOW_180_ROW_045=20260106,39.95,40.05,39.5,39.5,79000,40.18,40.7875,41.04,41.04,40.8672,-1.6189,-1.3733,-5.8403,0.6567,-3.1566,-13.0913

PRICE_WINDOW_180_ROW_046=20260107,39.4,40.9,39.4,40.0,23000,39.98,40.745,41.0174,41.0174,40.7949,1.2658,-2.439,-2.0808,0.1921,-1.8284,-11.9912

PRICE_WINDOW_180_ROW_047=20260108,41.0,41.0,39.65,39.7,50000,39.88,40.73,40.9894,40.9894,40.7037,-0.75,-1.2438,-0.75,0.4191,-2.5288,-12.6513

PRICE_WINDOW_180_ROW_048=20260109,39.5,40.5,39.25,40.0,56000,39.87,40.75,40.9688,40.9688,40.645,0.7557,-0.1248,1.0101,0.4786,-1.8405,-11.9912

PRICE_WINDOW_180_ROW_049=20260112,39.5,40.35,39.5,39.5,68000,39.74,40.715,40.9388,40.9388,40.5496,-1.25,-1.6189,-1.7413,0.6337,-2.9842,-13.0913

PRICE_WINDOW_180_ROW_050=20260113,41.1,41.2,40.0,40.4,108000,39.92,40.72,40.928,40.928,40.5371,2.2785,2.2785,0.2481,0.9926,-0.7859,-11.1111

PRICE_WINDOW_180_ROW_051=20260114,41.0,41.2,40.2,41.15,70000,40.15,40.7925,40.9324,40.9324,40.5882,1.8564,2.875,3.6524,0.6321,0.8764,-9.4609

PRICE_WINDOW_180_ROW_052=20260115,40.3,42.5,40.2,42.25,148000,40.66,40.905,40.9577,40.9577,40.7267,2.6731,6.4232,5.625,1.2693,3.2881,-7.0407

PRICE_WINDOW_180_ROW_053=20260116,43.0,43.0,41.2,43.0,123000,41.26,41.0425,40.9962,40.9962,40.9161,1.7751,7.5,6.8323,1.0672,4.7694,-5.3905

PRICE_WINDOW_180_ROW_054=20260119,42.8,42.8,41.4,41.4,113000,41.64,41.0225,41.0037,41.0037,40.9565,-3.7209,4.8101,-0.9569,1.0381,0.9202,-8.9109

PRICE_WINDOW_180_ROW_055=20260120,42.0,42.0,39.0,39.0,186000,41.36,40.8575,40.9673,40.9673,40.7934,-5.7971,-3.4653,-7.8014,1.7302,-4.5463,-14.1914

PRICE_WINDOW_180_ROW_056=20260121,39.4,39.7,38.55,38.55,160000,40.84,40.585,40.9241,40.9241,40.6065,-1.1538,-6.3183,-12.3864,1.6402,-5.0142,-15.1815

PRICE_WINDOW_180_ROW_057=20260122,38.7,39.75,38.1,38.8,97000,40.15,40.3575,40.8868,40.8868,40.4559,0.6485,-8.1657,-10.496,1.0157,-3.8593,-14.6315

PRICE_WINDOW_180_ROW_058=20260123,38.5,38.8,37.85,38.4,138000,39.23,40.1925,40.844,40.844,40.2846,-1.0309,-10.6977,-7.9137,1.5945,-4.4598,-15.5116

PRICE_WINDOW_180_ROW_059=20260126,38.4,38.4,37.6,37.6,87000,38.47,40.035,40.789,40.789,40.0609,-2.0833,-9.1787,-7.7301,0.9858,-6.0822,-17.2717

PRICE_WINDOW_180_ROW_060=20260127,37.6,37.6,36.8,37.6,112000,38.19,39.9125,40.7358,40.7358,39.8558,0.0,-3.5897,-6.1174,1.2396,-5.7939,-17.2717

PRICE_WINDOW_180_ROW_061=20260128,38.1,38.55,37.2,37.65,79000,38.01,39.745,40.65,40.6852,39.672,0.133,-2.3346,-8.1707,0.8592,-5.2711,-17.1617

PRICE_WINDOW_180_ROW_062=20260129,38.15,38.15,36.75,37.0,49000,37.65,39.585,40.5667,40.6258,39.4493,-1.7264,-4.6392,-7.9602,0.5252,-6.5303,-18.5919

PRICE_WINDOW_180_ROW_063=20260130,36.75,37.05,35.6,37.05,109000,37.38,39.435,40.4867,40.569,39.2494,0.1351,-3.5156,-7.4906,1.1307,-6.0479,-18.4818

PRICE_WINDOW_180_ROW_064=20260202,37.7,37.7,35.85,37.1,57000,37.28,39.2825,40.43,40.5148,39.0703,0.135,-1.3298,-7.5965,0.5962,-5.5559,-18.3718

PRICE_WINDOW_180_ROW_065=20260203,37.1,37.45,36.5,37.45,50000,37.25,39.18,40.3708,40.4677,38.9352,0.9434,-0.3989,-5.1899,0.5311,-4.4155,-17.6018

PRICE_WINDOW_180_ROW_066=20260204,38.2,38.2,36.8,37.35,24000,37.19,39.0475,40.2767,40.4205,38.8031,-0.267,-0.7968,-6.625,0.2548,-4.3473,-17.8218

PRICE_WINDOW_180_ROW_067=20260205,37.5,37.5,37.5,37.5,11000,37.29,38.9375,40.21,40.3769,38.6945,0.4016,1.3514,-5.5416,0.1192,-3.6918,-17.4917

PRICE_WINDOW_180_ROW_068=20260206,36.6,37.4,36.45,37.35,30000,37.35,38.805,40.1508,40.3324,38.5825,-0.4,0.8097,-6.625,0.3299,-3.7495,-17.8218

PRICE_WINDOW_180_ROW_069=20260209,36.6,37.0,36.3,37.0,24000,37.33,38.68,40.0875,40.2841,38.4506,-0.9371,-0.2695,-6.3291,0.2704,-4.3433,-18.5919

PRICE_WINDOW_180_ROW_070=20260210,36.35,37.0,36.35,37.0,42000,37.24,38.51,40.035,40.2371,38.3297,0.0,-1.2016,-8.4158,0.4915,-3.9211,-18.5919

PRICE_WINDOW_180_ROW_071=20260211,37.0,37.0,36.55,37.0,66000,37.17,38.3025,39.9792,40.1915,38.2189,0.0,-0.9371,-10.0851,0.7742,-3.4006,-18.5919

PRICE_WINDOW_180_ROW_072=20260223,37.0,38.45,36.6,37.0,44000,37.07,38.04,39.9242,40.1472,38.1174,0.0,-1.3333,-12.426,0.5497,-2.734,-18.5919

PRICE_WINDOW_180_ROW_073=20260224,37.0,37.0,36.1,36.1,39000,36.82,37.695,39.8525,40.0918,37.9492,-2.4324,-3.3467,-16.0465,0.5142,-4.2313,-20.5721

PRICE_WINDOW_180_ROW_074=20260225,36.0,36.0,34.0,34.2,148000,36.26,37.335,39.7525,40.0122,37.6368,-5.2632,-7.5676,-17.3913,1.9072,-8.3969,-24.7525

PRICE_WINDOW_180_ROW_075=20260226,33.8,33.95,32.85,32.85,191000,35.43,37.0275,39.6292,39.9167,37.2379,-3.9474,-11.2162,-15.7692,2.4534,-11.2822,-27.7228

PRICE_WINDOW_180_ROW_076=20260302,32.35,32.6,31.7,31.8,111000,34.39,36.69,39.4867,39.8099,36.7847,-3.1963,-14.0541,-17.5097,1.4721,-13.3279,-30.033

PRICE_WINDOW_180_ROW_077=20260303,31.5,31.5,28.65,28.65,1045000,32.72,36.1825,39.2725,39.6649,36.1068,-9.9057,-22.5676,-26.1598,8.5098,-20.8181,-36.9637

PRICE_WINDOW_180_ROW_078=20260304,27.95,30.35,25.8,25.8,1564000,30.66,35.5525,39.0108,39.4872,35.2479,-9.9476,-28.5319,-32.8125,8.0577,-27.4313,-43.2343

PRICE_WINDOW_180_ROW_079=20260305,26.8,27.3,23.25,23.3,1990000,28.48,34.8375,38.7008,39.2823,34.2523,-9.6899,-31.8713,-38.0319,6.8799,-33.118,-48.7349

PRICE_WINDOW_180_ROW_080=20260306,23.3,25.6,23.1,25.1,1053000,26.93,34.2125,38.4217,39.105,33.4896,7.7253,-23.5921,-33.2447,3.1311,-26.635,-44.7745

PRICE_WINDOW_180_ROW_081=20260309,24.25,24.6,22.6,22.6,2069000,25.09,33.46,38.1025,38.9012,32.5821,-9.9602,-28.9308,-39.9734,4.7476,-32.4567,-50.275

PRICE_WINDOW_180_ROW_082=20260310,22.65,24.2,22.05,23.25,758000,24.01,32.7725,37.8083,38.7104,31.8044,2.8761,-18.8482,-37.1622,1.6085,-29.0564,-48.8449

PRICE_WINDOW_180_ROW_083=20260311,24.0,24.4,21.6,21.75,1858000,23.2,32.0075,37.4842,38.506,30.9666,-6.4516,-15.6977,-41.2955,3.3256,-32.0472,-52.1452

PRICE_WINDOW_180_ROW_084=20260312,22.0,23.9,22.0,23.9,615000,23.32,31.3475,37.18,38.3321,30.3777,9.8851,2.5751,-35.5795,1.0484,-23.7579,-47.4147

PRICE_WINDOW_180_ROW_085=20260313,24.4,26.25,24.0,26.25,576000,23.55,30.7875,36.9183,38.19,30.0337,9.8326,4.5817,-29.9065,0.9398,-14.7381,-42.2442

PRICE_WINDOW_180_ROW_086=20260316,26.6,28.85,26.3,27.6,1129000,24.55,30.3,36.6975,38.0669,29.8309,5.1429,22.1239,-26.1044,1.6897,-8.9109,-39.2739

PRICE_WINDOW_180_ROW_087=20260317,27.6,27.6,25.8,25.9,711000,25.08,29.72,36.4625,37.927,29.5033,-6.1594,11.3978,-30.9333,1.0112,-12.8533,-43.0143

PRICE_WINDOW_180_ROW_088=20260318,25.95,26.35,25.8,25.85,206000,25.9,29.145,36.2333,37.7898,29.1989,-0.1931,18.8506,-30.7898,0.2893,-11.3055,-43.1243

PRICE_WINDOW_180_ROW_089=20260319,25.1,26.6,25.05,25.05,228000,26.13,28.5475,35.9808,37.6466,28.8532,-3.0948,4.8117,-32.2973,0.3157,-12.2515,-44.8845

PRICE_WINDOW_180_ROW_090=20260320,25.3,25.35,24.35,24.95,157000,25.87,27.945,35.725,37.5056,28.5279,-0.3992,-4.9524,-32.5676,0.2157,-10.7175,-45.1045

PRICE_WINDOW_180_ROW_091=20260323,23.6,24.4,23.6,24.2,101000,25.19,27.305,35.4667,37.3593,28.1672,-3.006,-12.3188,-34.5946,0.1384,-11.3715,-46.7547

PRICE_WINDOW_180_ROW_092=20260324,24.7,24.95,24.15,24.65,53000,24.94,26.6875,35.2108,37.2212,27.8741,1.8595,-4.8263,-33.3784,0.0726,-7.6347,-45.7646

PRICE_WINDOW_180_ROW_093=20260325,24.35,25.8,24.35,25.8,76000,24.93,26.1725,34.97,37.0984,27.7013,4.6653,-0.1934,-28.5319,0.1038,-1.4232,-43.2343

PRICE_WINDOW_180_ROW_094=20260326,26.3,26.4,24.85,25.1,147000,24.94,25.7175,34.6917,36.9707,27.4845,-2.7132,0.1996,-26.6082,0.2008,-2.4011,-44.7745

PRICE_WINDOW_180_ROW_095=20260327,24.65,25.65,24.6,25.55,49000,25.06,25.3525,34.4125,36.8505,27.3233,1.7928,2.4048,-22.2222,0.0676,0.779,-43.7844

PRICE_WINDOW_180_ROW_096=20260330,24.85,26.0,24.6,25.8,109000,25.38,25.0525,34.1092,36.7354,27.1964,0.9785,6.6116,-18.8679,0.1504,2.9837,-43.2343

PRICE_WINDOW_180_ROW_097=20260331,25.25,25.65,24.5,25.65,148000,25.58,24.9025,33.8142,36.6211,27.0675,-0.5814,4.0568,-10.4712,0.2177,3.0017,-41.9683

PRICE_WINDOW_180_ROW_098=20260401,25.9,26.15,25.1,26.15,606000,25.65,24.92,33.555,36.5143,26.991,1.9493,1.3566,1.3566,0.9589,4.9358,-39.186

PRICE_WINDOW_180_ROW_099=20260402,26.4,28.4,26.4,26.7,407000,25.97,25.09,33.3208,36.4152,26.9668,2.1033,6.3745,14.5923,0.7363,6.4169,-37.907

PRICE_WINDOW_180_ROW_100=20260407,26.35,26.85,25.15,26.7,192000,26.2,25.17,33.0983,36.318,26.9446,0.0,4.501,6.3745,0.3767,6.0787,-37.907

PRICE_WINDOW_180_ROW_101=20260408,26.2,27.65,26.2,26.95,168000,26.43,25.3875,32.8642,36.2252,26.945,0.9363,4.4574,19.2478,0.4051,6.1546,-37.3256

PRICE_WINDOW_180_ROW_102=20260409,27.05,27.45,25.7,25.7,123000,26.44,25.51,32.6225,36.1221,26.8413,-4.6382,0.1949,10.5376,0.3212,0.7448,-40.2326

PRICE_WINDOW_180_ROW_103=20260410,25.85,26.1,25.35,25.4,112000,26.29,25.6925,32.3783,36.018,26.7212,-1.1673,-2.8681,16.7816,0.3788,-1.1385,-40.9302

PRICE_WINDOW_180_ROW_104=20260413,25.4,25.7,23.15,25.1,248000,25.97,25.7525,32.1275,35.913,26.5861,-1.1811,-5.9925,5.0209,0.8943,-2.5337,-41.6279

PRICE_WINDOW_180_ROW_105=20260414,24.85,25.35,24.5,25.35,178000,25.7,25.7075,31.8917,35.8124,26.4831,0.996,-5.0562,-3.4286,0.6915,-1.3906,-41.0465

PRICE_WINDOW_180_ROW_106=20260415,25.45,26.8,25.25,26.2,221000,25.55,25.6375,31.6617,35.7217,26.4595,3.3531,-2.7829,-5.0725,1.0425,2.1941,-39.0698

PRICE_WINDOW_180_ROW_107=20260416,26.35,27.95,26.2,26.45,634000,25.7,25.665,31.4408,35.635,26.4587,0.9542,2.9183,2.1236,3.0459,3.0586,-38.4884

PRICE_WINDOW_180_ROW_108=20260417,26.45,27.05,26.0,26.8,63000,25.98,25.7125,31.2208,35.5532,26.4871,1.3233,5.5118,3.675,0.3134,4.2295,-37.6744

PRICE_WINDOW_180_ROW_109=20260420,27.25,27.85,26.35,27.75,594000,26.51,25.8475,31.025,35.4817,26.5924,3.5448,10.5578,10.7784,2.7086,7.3605,-35.4651

PRICE_WINDOW_180_ROW_110=20260421,27.9,29.95,26.9,28.6,671000,27.16,26.03,30.8283,35.4191,26.7597,3.0631,12.8205,14.6293,2.7388,9.8732,-33.4884

PRICE_WINDOW_180_ROW_111=20260422,28.5,29.7,28.15,28.95,317000,27.71,26.2675,30.625,35.3608,26.9422,1.2238,10.4962,19.6281,1.2392,10.2122,-32.6744

PRICE_WINDOW_180_ROW_112=20260423,29.55,29.55,27.8,28.5,466000,28.12,26.46,30.3958,35.2996,27.072,-1.5544,7.7505,15.6187,1.6857,7.7098,-33.7209

PRICE_WINDOW_180_ROW_113=20260424,29.4,29.4,27.4,27.6,156000,28.28,26.55,30.1392,35.2314,27.116,-3.1579,2.9851,6.9767,0.5562,3.9548,-35.514

PRICE_WINDOW_180_ROW_114=20260427,28.15,28.55,27.05,27.25,60000,28.18,26.6575,29.9033,35.1614,27.1272,-1.2681,-1.8018,8.5657,0.2173,2.2226,-35.119

PRICE_WINDOW_180_ROW_115=20260428,27.25,27.8,27.25,27.25,61000,27.91,26.7425,29.7075,35.0926,27.1374,0.0,-4.7203,6.6536,0.2205,1.8977,-31.4465

PRICE_WINDOW_180_ROW_116=20260429,26.8,27.4,26.75,27.2,94000,27.56,26.8125,29.5183,35.0246,27.1426,-0.1835,-6.0449,5.4264,0.3406,1.4452,-31.5723

PRICE_WINDOW_180_ROW_117=20260430,28.0,28.05,26.2,26.35,55000,27.13,26.8475,29.3108,34.9504,27.0766,-3.125,-7.5439,2.729,0.2027,-1.8531,-32.0876

PRICE_WINDOW_180_ROW_118=20260504,26.0,26.0,25.7,25.85,93000,26.78,26.8325,29.1017,34.8733,26.9744,-1.8975,-6.3406,-1.1472,0.3786,-3.6616,-32.9442

PRICE_WINDOW_180_ROW_119=20260505,25.55,26.0,25.55,25.85,37000,26.5,26.79,28.9058,34.7975,26.8807,0.0,-5.1376,-3.1835,0.1629,-3.5088,-32.9442

PRICE_WINDOW_180_ROW_120=20260506,25.45,25.6,24.9,25.15,131000,26.08,26.7125,28.6983,34.7171,26.7364,-2.7079,-7.7064,-5.8052,0.5846,-5.8493,-34.7601

PRICE_WINDOW_180_ROW_121=20260507,25.15,25.2,24.75,25.2,59000,25.68,26.625,28.4908,34.5704,26.6084,0.1988,-7.3529,-6.4935,0.2698,-5.3521,-34.4603

PRICE_WINDOW_180_ROW_122=20260508,25.0,25.0,24.6,24.8,54000,25.37,26.58,28.2875,34.4271,26.4577,-1.5873,-5.8824,-3.5019,0.2509,-6.6968,-35.5007

PRICE_WINDOW_180_ROW_123=20260511,24.5,25.1,24.5,25.0,70000,25.2,26.56,28.0867,34.2867,26.3362,0.8065,-3.2882,-1.5748,0.3285,-5.8735,-34.9805

PRICE_WINDOW_180_ROW_124=20260512,24.95,25.3,24.75,25.0,104000,25.03,26.555,27.885,34.1575,26.2249,0.0,-3.2882,-0.3984,0.5051,-5.8558,-34.9805

PRICE_WINDOW_180_ROW_125=20260513,25.0,25.0,24.6,24.8,50000,24.96,26.5275,27.6742,34.0225,26.1061,-0.8,-1.3917,-2.1696,0.2506,-6.5121,-35.5007

PRICE_WINDOW_180_ROW_126=20260514,24.8,24.85,24.4,24.55,58000,24.83,26.445,27.4608,33.8688,25.9765,-1.0081,-2.5794,-6.2977,0.3031,-7.1658,-36.1508

PRICE_WINDOW_180_ROW_127=20260515,24.15,24.65,24.15,24.4,17000,24.75,26.3425,27.2425,33.7262,25.8451,-0.611,-1.6129,-7.7505,0.1059,-7.374,-36.541

PRICE_WINDOW_180_ROW_128=20260518,26.8,26.8,26.8,26.8,231000,25.11,26.3425,27.0667,33.6088,25.9247,9.8361,7.2,0.0,1.3677,1.7367,-30.2991

PRICE_WINDOW_180_ROW_129=20260519,26.7,27.15,25.1,25.45,336000,25.2,26.2275,26.8742,33.4808,25.8851,-5.0373,1.8,-8.2883,2.1538,-2.9644,-33.8101

PRICE_WINDOW_180_ROW_130=20260520,25.7,25.7,23.05,25.0,368000,25.24,26.0475,26.6742,33.3546,25.8113,-1.7682,0.8065,-12.5874,2.6127,-4.0215,-34.9805

PRICE_WINDOW_180_ROW_131=20260521,24.9,25.2,24.15,24.4,178000,25.21,25.82,26.4642,33.2217,25.6937,-2.4,-0.611,-15.7168,1.3294,-5.4996,-36.541

PRICE_WINDOW_180_ROW_132=20260522,24.35,24.35,23.0,23.9,24,25.11,25.59,26.2458,33.085,25.5443,-2.0492,-2.0492,-16.1404,0.0002,-6.6041,-35.4054

PRICE_WINDOW_180_ROW_133=20260523,24.35,24.35,23.0,23.9,24,24.53,25.405,26.0425,32.9475,25.4072,0.0,-10.8209,-13.4058,0.0002,-5.924,-33.6111

PRICE_WINDOW_180_ROW_134=20260524,24.35,24.35,23.0,23.9,24,24.22,25.2375,25.8708,32.8117,25.2816,0.0,-6.0904,-12.2936,0.0002,-5.2997,-29.6024

PRICE_WINDOW_180_ROW_135=20260525,23.9,23.9,23.45,23.55,24,23.93,25.0525,25.7158,32.6725,25.1373,-1.4644,-5.8,-13.578,0.0002,-5.9974,-27.7607

PRICE_WINDOW_180_ROW_136=20260526,23.9,23.9,23.45,23.55,24,23.76,24.87,25.5783,32.5325,25.0051,0.0,-3.4836,-13.4191,0.0003,-5.3076,-25.2381
