date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251210,12.7,12.75,12.6,12.6,4747591,12.68,12.6025,12.6321,12.6321,12.6303,-1.1765,0.0,-0.7874,0.8748,-0.0198,-1.9455
20251211,12.65,12.75,12.6,12.75,5980894,12.71,12.605,12.6362,12.6362,12.6402,1.1905,1.1905,0.3937,1.071,1.1503,-0.7782
20251212,12.75,12.8,12.7,12.7,4759415,12.71,12.605,12.6383,12.6383,12.6452,-0.3922,0.0,0.0,0.8594,0.7537,-1.1673
20251215,12.7,12.8,12.65,12.7,7991833,12.7,12.605,12.6403,12.6403,12.6498,0.0,-0.3922,0.0,1.398,0.7537,-1.1673
20251216,12.65,12.75,12.65,12.75,4733047,12.7,12.62,12.6438,12.6438,12.6581,0.3937,0.0,2.4096,0.871,1.0301,-0.7782
20251217,12.7,12.9,12.7,12.8,8806777,12.74,12.6375,12.6485,12.6485,12.67,0.3922,1.5873,2.8112,1.5757,1.2859,-0.7752
20251218,12.8,12.9,12.75,12.85,6358516,12.76,12.6525,12.6544,12.6544,12.685,0.3906,0.7843,2.3904,1.103,1.561,-0.3876
20251219,12.8,12.9,12.75,12.9,12788149,12.8,12.6725,12.6614,12.6614,12.7029,0.3891,1.5748,3.2,2.0961,1.7952,0.0
20251222,12.95,13.0,12.85,13.0,7773070,12.86,12.6925,12.6708,12.6708,12.7276,0.7752,2.3622,3.1746,1.3383,2.4227,0.0
20251223,13.0,13.0,12.9,12.9,3794894,12.89,12.715,12.677,12.677,12.742,-0.7692,1.1765,3.6145,0.6806,1.455,-0.7692
20251224,12.9,13.0,12.85,12.9,5628931,12.91,12.7325,12.6829,12.6829,12.7552,0.0,0.7812,2.7888,0.9918,1.3155,-0.7692
20251226,12.9,12.95,12.85,12.9,2752612,12.92,12.745,12.6885,12.6885,12.7672,0.0,0.3891,1.9763,0.4939,1.2162,-0.7692
20251229,12.95,12.95,12.85,12.9,4475541,12.92,12.76,12.6938,12.6938,12.7783,0.0,0.0,2.381,0.791,1.0972,-0.7692
20251230,12.9,12.95,12.85,12.9,4352845,12.9,12.78,12.6988,12.6988,12.7884,0.0,-0.7692,3.2,0.7685,0.939,-0.7692
20251231,12.95,12.95,12.85,12.85,4217152,12.89,12.79,12.7024,12.7024,12.7936,-0.3876,-0.3876,1.581,0.7484,0.4691,-1.1538
20260102,12.85,12.95,12.8,12.85,3970697,12.88,12.8025,12.7058,12.7058,12.7983,0.0,-0.3876,1.9841,0.7023,0.371,-1.1538
20260105,12.85,13.05,12.85,13.0,15793126,12.9,12.8225,12.7125,12.7125,12.8151,1.1673,0.7752,3.1746,2.5127,1.3843,-0.3831
20260106,13.0,13.05,12.9,12.9,4017106,12.9,12.8325,12.7167,12.7167,12.8222,-0.7692,0.0,1.5748,0.6458,0.526,-1.1494
20260107,12.9,12.9,12.85,12.85,4520466,12.89,12.8375,12.7196,12.7196,12.8245,-0.3876,-0.3876,0.7843,0.7505,0.0974,-1.5326
20260108,12.85,12.9,12.8,12.8,4493503,12.88,12.84,12.7213,12.7213,12.8224,-0.3891,-0.3891,0.3922,0.7369,-0.3115,-1.9157
20260109,12.85,12.85,12.8,12.85,2813539,12.88,12.8525,12.724,12.724,12.8247,0.3906,0.0,1.9841,0.4688,-0.0195,-1.5326
20260112,12.85,12.9,12.8,12.8,6505354,12.84,12.855,12.7255,12.7255,12.8227,-0.3891,-1.5385,0.3922,1.0793,-0.4278,-1.9157
20260113,12.8,12.85,12.75,12.75,7850503,12.81,12.8575,12.726,12.726,12.8166,-0.3906,-1.1628,0.3937,1.2699,-0.8361,-2.2989
20260114,12.8,12.8,12.75,12.75,3863439,12.79,12.86,12.7265,12.7265,12.8111,0.0,-0.7782,0.3937,0.6466,-0.8554,-2.2989
20260115,12.8,12.85,12.75,12.75,3395979,12.78,12.86,12.7269,12.7269,12.806,0.0,-0.3906,0.0,0.5748,-0.8554,-2.2989
20260116,12.75,12.8,12.7,12.75,6556281,12.76,12.8575,12.7274,12.7274,12.8013,0.0,-0.7782,-0.3906,1.1312,-0.8361,-2.2989
20260119,12.75,12.85,12.7,12.7,10016626,12.74,12.85,12.7269,12.7269,12.7929,-0.3922,-0.7813,-1.1673,1.6753,-1.1673,-2.682
20260120,12.7,12.75,12.65,12.65,7809561,12.72,12.8375,12.7255,12.7255,12.781,-0.3937,-0.7843,-1.938,1.3629,-1.4606,-3.0651
20260121,12.65,12.65,12.6,12.65,5732984,12.7,12.82,12.7241,12.7241,12.7701,0.0,-0.7843,-2.6923,1.0186,-1.3261,-3.0651
20260122,12.65,12.7,12.65,12.65,4073525,12.68,12.8075,12.7228,12.7228,12.76,0.0,-0.7843,-1.938,0.722,-1.2297,-3.0651
20260123,12.7,12.7,12.6,12.6,7409598,12.65,12.7925,12.7207,12.7207,12.7467,-0.3953,-1.1765,-2.3256,1.2929,-1.5048,-3.4483
20260126,12.65,12.65,12.55,12.65,3846900,12.64,12.78,12.7195,12.7195,12.7387,0.3968,-0.3937,-1.938,0.6649,-1.0172,-3.0651
20260127,12.7,12.75,12.65,12.65,5280296,12.64,12.7675,12.7183,12.7183,12.7313,0.0,0.0,-1.938,0.9063,-0.9203,-3.0651
20260128,12.7,12.7,12.55,12.6,12799201,12.63,12.7525,12.7175,12.7164,12.7203,-0.3953,-0.3953,-2.3256,2.0484,-1.1958,-3.4483
20260129,12.6,12.65,12.55,12.6,6759299,12.62,12.74,12.715,12.7145,12.7103,0.0,-0.3953,-1.9455,1.0602,-1.0989,-3.4483
20260130,12.6,12.6,12.45,12.5,19475805,12.6,12.7225,12.7125,12.7111,12.6928,-0.7937,-0.7937,-2.7237,2.7236,-1.7489,-4.2146
20260202,12.5,12.5,12.3,12.3,12929015,12.53,12.6875,12.705,12.7047,12.66,-1.6,-2.7668,-5.3846,1.845,-3.0542,-5.7471
20260203,12.35,12.45,12.3,12.3,6038759,12.46,12.6575,12.6975,12.6985,12.63,0.0,-2.7668,-4.6512,0.8495,-2.8244,-5.7471
20260204,12.35,12.45,12.3,12.45,6129191,12.43,12.6375,12.6925,12.6947,12.615,1.2195,-1.1905,-3.1128,0.8526,-1.4837,-4.5977
20260205,12.45,12.5,12.4,12.45,5303545,12.4,12.62,12.6892,12.691,12.6013,0.0,-1.1905,-2.7344,0.7336,-1.3471,-4.5977
20260206,12.45,12.45,12.3,12.4,6815545,12.38,12.5975,12.6842,12.6868,12.5845,-0.4016,-0.8,-3.5019,0.9174,-1.5678,-4.9808
20260209,12.45,12.5,12.4,12.45,3235867,12.41,12.58,12.68,12.6833,12.5733,0.4032,1.2195,-2.7344,0.4453,-1.0334,-4.5977
20260210,12.45,12.55,12.45,12.5,3937656,12.45,12.5675,12.6767,12.6807,12.5672,0.4016,1.626,-1.9608,0.5569,-0.5371,-4.2146
20260211,12.55,12.7,12.55,12.6,13380833,12.48,12.56,12.675,12.6796,12.5699,0.8,1.2048,-1.1765,1.7732,0.3185,-3.4483
20260223,12.7,12.85,12.65,12.75,14452157,12.54,12.56,12.68,12.6806,12.5849,1.1905,2.4096,0.0,1.7844,1.5127,-2.2989
20260224,12.75,12.85,12.7,12.8,7390254,12.62,12.5625,12.6858,12.6822,12.6029,0.3922,3.2258,0.3922,0.9078,1.8905,-1.9157
20260225,12.8,12.8,12.7,12.75,9772495,12.68,12.565,12.6892,12.6831,12.6151,-0.3906,2.4096,0.3937,1.2022,1.4723,-2.2989
20260226,12.75,12.95,12.75,12.95,16536095,12.77,12.58,12.6967,12.6867,12.643,1.5686,3.6,2.3715,1.9307,2.9412,-0.7663
20260302,12.85,12.85,12.7,12.7,11324266,12.79,12.5825,12.6983,12.6868,12.6478,-1.9305,0.7937,0.3953,1.2804,0.9338,-2.682
20260303,12.65,12.75,12.55,12.7,12581656,12.78,12.585,12.7025,12.687,12.6521,0.0,-0.3922,0.3953,1.3573,0.9138,-2.682
20260304,12.6,12.6,12.3,12.35,25973914,12.69,12.5725,12.6992,12.6827,12.6269,-2.7559,-3.5156,-1.9841,2.5469,-1.7697,-5.364
20260305,12.5,12.5,12.3,12.35,11760071,12.61,12.5575,12.6942,12.6785,12.6039,0.0,-3.1373,-2.3715,1.1101,-1.6524,-5.364
20260306,12.35,12.5,12.3,12.45,8106966,12.51,12.5475,12.6917,12.6756,12.591,0.8097,-3.861,-1.581,0.7552,-0.777,-4.5977
20260309,12.25,12.3,12.2,12.25,11963007,12.42,12.53,12.6875,12.6704,12.5626,-1.6064,-3.5433,-2.7778,1.1187,-2.2346,-6.1303
20260310,12.35,12.4,12.25,12.3,6741396,12.34,12.515,12.6817,12.6659,12.5407,0.4082,-3.1496,-2.381,0.6305,-1.7179,-5.7471
20260311,12.3,12.5,12.3,12.4,6039751,12.35,12.51,12.6783,12.6627,12.529,0.813,0.4049,-0.8,0.6027,-0.8793,-4.9808
20260312,12.35,12.4,12.3,12.4,4894270,12.36,12.515,12.675,12.6595,12.5183,0.0,0.4049,0.813,0.5088,-0.9189,-4.9808
20260313,12.3,12.4,12.3,12.35,7682478,12.34,12.5175,12.6692,12.6559,12.5042,-0.4032,-0.8032,0.4065,0.7919,-1.3381,-5.364
20260316,12.35,12.45,12.35,12.4,4032789,12.37,12.515,12.6633,12.6529,12.4956,0.4049,1.2245,-0.4016,0.4202,-0.9189,-4.9808
20260317,12.4,12.45,12.35,12.45,5702229,12.4,12.515,12.6583,12.6506,12.4918,0.4032,1.2195,0.0,0.593,-0.5194,-4.5977
20260318,12.5,12.5,12.4,12.45,4129827,12.41,12.5175,12.6558,12.6483,12.4883,0.0,0.4032,0.4032,0.4355,-0.5392,-4.5977
20260319,12.4,12.4,12.3,12.35,6601804,12.4,12.5125,12.6492,12.6449,12.4768,-0.8032,-0.4032,-0.8032,0.6841,-1.2987,-5.364
20260320,12.3,12.45,12.3,12.3,7345935,12.39,12.5025,12.6425,12.6411,12.462,-0.4049,-0.4049,-1.6,0.748,-1.6197,-5.7471
20260323,12.25,12.3,12.2,12.25,8232041,12.36,12.485,12.635,12.6368,12.4444,-0.4065,-1.2097,-2.7778,0.8608,-1.8823,-6.1303
20260324,12.3,12.35,12.25,12.3,4883135,12.33,12.4625,12.6275,12.6332,12.4323,0.4082,-1.2048,-3.5294,0.5375,-1.3039,-5.7471
20260325,12.4,12.45,12.35,12.45,5531326,12.33,12.445,12.6217,12.6312,12.4338,1.2195,0.0,-2.7344,0.6152,0.0402,-4.5977
20260326,12.45,12.5,12.4,12.5,3811384,12.36,12.4325,12.6158,12.6298,12.4393,0.4016,1.2146,-1.9608,0.4384,0.5429,-4.2146
20260327,12.4,12.5,12.35,12.5,3540739,12.4,12.41,12.6092,12.6284,12.4444,0.0,1.626,-3.4749,0.4402,0.7252,-4.2146
20260330,12.35,12.5,12.35,12.5,6158829,12.45,12.4,12.6008,12.6271,12.449,0.0,2.0408,-1.5748,0.791,0.8065,-4.2146
20260331,12.4,12.55,12.4,12.45,5280640,12.48,12.3875,12.5933,12.6253,12.4491,-0.4,1.2195,-1.9685,0.7116,0.5045,-4.5977
20260401,12.55,12.6,12.45,12.55,5828550,12.5,12.3975,12.5875,12.6245,12.4575,0.8032,0.8032,1.6194,0.9088,1.2301,-3.8314
20260402,12.55,12.6,12.5,12.55,3391557,12.51,12.4075,12.5817,12.6237,12.4652,0.0,0.4,1.6194,0.5657,1.1485,-3.8314
20260407,12.55,12.6,12.5,12.6,2394723,12.53,12.415,12.5767,12.6235,12.4764,0.3984,0.8,1.2048,0.4194,1.4901,-3.4483
20260408,12.65,12.75,12.6,12.65,10181500,12.56,12.435,12.5725,12.6238,12.4909,0.3968,1.2,3.2653,1.8116,1.729,-3.0651
20260409,12.65,12.65,12.6,12.65,3398305,12.6,12.4525,12.5692,12.624,12.5042,0.0,1.6064,2.8455,0.6232,1.586,-3.0651
20260410,12.65,12.7,12.6,12.65,2770825,12.62,12.465,12.5658,12.6243,12.5163,0.0,0.7968,2.0161,0.5238,1.4842,-3.0651
20260413,12.65,12.65,12.55,12.6,3508154,12.63,12.475,12.5592,12.624,12.5233,-0.3953,0.3984,1.6129,0.672,1.002,-3.4483
20260414,12.65,12.65,12.55,12.65,6243113,12.64,12.49,12.555,12.6243,12.5338,0.3968,0.3968,2.4291,1.2126,1.281,-2.3166
20260415,12.65,12.7,12.6,12.65,5578792,12.64,12.5025,12.5517,12.6245,12.5435,0.0,0.0,2.0161,1.0676,1.1798,-2.3166
20260416,12.65,12.7,12.6,12.7,8018650,12.65,12.515,12.55,12.6252,12.5566,0.3953,0.3953,2.008,1.5012,1.4782,-1.9305
20260417,12.65,12.7,12.6,12.65,5326024,12.65,12.525,12.5467,12.6255,12.5644,-0.3937,0.0,1.6064,0.9861,0.998,-2.3166
20260420,12.65,12.7,12.6,12.6,4767128,12.65,12.5375,12.5433,12.6252,12.5673,-0.3953,0.0,2.0243,0.8978,0.4985,-2.7027
20260421,12.65,12.65,12.55,12.55,5706381,12.63,12.55,12.54,12.6245,12.5659,-0.3968,-0.7905,2.0325,1.0916,0.0,-3.0888
20260422,12.55,12.6,12.45,12.5,6967867,12.6,12.5625,12.5358,12.6234,12.5604,-0.3984,-1.1858,2.0408,1.3492,-0.4975,-3.4749
20260423,12.5,12.5,12.35,12.35,15025278,12.53,12.565,12.5292,12.621,12.5429,-1.2,-2.7559,0.4065,2.6493,-1.7111,-4.6332
20260424,12.4,12.4,12.3,12.35,7430762,12.47,12.56,12.5225,12.6186,12.5268,0.0,-2.3715,-0.8032,1.2886,-1.672,-4.6332
20260427,12.35,12.35,12.25,12.25,14125029,12.4,12.5475,12.515,12.6154,12.5037,-0.8097,-2.7778,-2.0,2.2484,-2.371,-5.4054
20260428,12.3,12.35,12.3,12.35,3545379,12.36,12.54,12.51,12.613,12.4909,0.8163,-1.5936,-1.2,0.5643,-1.5152,-4.6332
20260429,12.4,12.4,12.3,12.3,5433440,12.32,12.53,12.5042,12.6103,12.475,-0.4049,-1.6,-1.6,0.8699,-1.8356,-5.0193
20260430,12.3,12.35,12.25,12.25,9140319,12.3,12.52,12.4975,12.6073,12.4563,-0.4065,-0.8097,-1.6064,1.4195,-2.1565,-5.4054
20260504,12.25,12.3,12.2,12.2,11213821,12.27,12.5025,12.4908,12.6038,12.4349,-0.4082,-1.2146,-2.7888,1.6716,-2.4195,-5.7915
20260505,12.2,12.25,12.2,12.2,6408470,12.26,12.485,12.4833,12.6004,12.4153,0.0,-0.4082,-2.7888,0.9343,-2.2827,-5.7915
20260506,12.3,12.3,12.2,12.25,7696815,12.24,12.4675,12.4767,12.5975,12.4015,0.4098,-0.8097,-2.7778,1.0804,-1.7445,-5.4054
20260507,12.25,12.3,12.2,12.25,12473381,12.23,12.4475,12.4708,12.5942,12.3889,0.0,-0.4065,-3.1621,1.7231,-1.5867,-5.4054
20260508,12.3,12.3,12.2,12.2,6699191,12.22,12.425,12.4642,12.5896,12.3732,-0.4082,-0.4082,-3.5573,0.9048,-1.8109,-5.7915
20260511,12.2,12.25,12.15,12.2,12464838,12.22,12.4025,12.4592,12.5858,12.3587,0.0,0.0,-3.5573,1.5801,-1.6327,-5.7915
20260512,12.2,12.25,12.15,12.15,8751487,12.21,12.38,12.4567,12.5808,12.3413,-0.4098,-0.4098,-3.5714,1.0737,-1.8578,-6.1776
20260513,12.15,12.15,12.1,12.1,9148746,12.18,12.3525,12.4533,12.5754,12.3212,-0.4115,-1.2245,-4.3478,1.1028,-2.0441,-6.5637
20260514,12.15,12.15,12.05,12.05,13567368,12.14,12.3225,12.4467,12.5696,12.2986,-0.4132,-1.6327,-4.7431,1.5603,-2.2114,-6.9498
20260515,12.05,12.1,12.05,12.05,8565372,12.11,12.29,12.44,12.5646,12.2779,0.0,-1.2295,-5.1181,0.9819,-1.9528,-6.9498
20260518,12.05,12.05,11.95,11.95,15396668,12.06,12.255,12.4325,12.5583,12.2506,-0.8299,-2.0492,-5.5336,1.6688,-2.4888,-7.722
20260519,11.95,12.05,11.95,12.05,12301056,12.04,12.2275,12.4258,12.5529,12.2339,0.8368,-0.823,-4.3651,1.2809,-1.4516,-6.9498
20260520,12.05,12.1,11.95,11.95,8054040,12.01,12.1975,12.4167,12.5467,12.2102,-0.8299,-1.2397,-4.7809,0.8286,-2.0291,-7.722
20260521,12.0,12.05,11.95,12.0,11001786,12.0,12.1725,12.4067,12.5408,12.1927,0.4184,-0.4149,-4.0,1.1088,-1.4171,-7.3359
20260522,12.0,12.1,11.95,12.1,10330463,12.01,12.16,12.3958,12.5379,12.185,0.8333,0.4149,-2.0243,1.0664,-0.4934,-6.5637
20260523,12.0,12.1,11.95,12.1,10330463,12.04,12.1475,12.3842,12.535,12.1779,0.0,1.2552,-2.0243,1.0507,-0.391,-6.5637
20260524,12.0,12.1,11.95,12.1,10330463,12.05,12.14,12.3733,12.5312,12.1714,0.0,0.4149,-1.2245,1.0713,-0.3295,-6.5637
20260525,12.1,12.1,12.0,12.05,10164055,12.07,12.125,12.3583,12.5275,12.1613,-0.4132,0.8368,-2.4291,1.0191,-0.6186,-6.2257
20260526,12.1,12.1,12.0,12.05,10164055,12.08,12.1125,12.3475,12.5229,12.152,0.0,0.4167,-2.0325,0.9955,-0.516,-5.4902
